Title,Link,Date,Source,Summary,Term,LanguageQueried
"Maharashtra Weather Update: ‘Shakti’ Cyclone Heads Toward Oman; Heavy Rain, Humidity, and Heat to Grip State Over Next 4 Days - PUNE PULSE",https://news.google.com/rss/articles/CBMi4gFBVV95cUxNOXdreW1WaHoyZTA5OWhCcWYwb204MzdsWEgzWVpXbWl0N3NSQ0VlME9VWmNqMGVEb2tOWGNET2ZPZVFGU0tYa0JtVWwweWNhYk5vZEJJV2hUQndxRExRaWZjQy1FRUxoODQ0cTZKM3QzZVJRdzlROVl6emg5X1dRTWRHLW5nRFU2Q1JnMnptRjVQTS1Kejl5QkEyS3lvcHZVZzVlemJDX2F2TEduWlR6RW1ESk9KZi01TGRoUk92UFFvcTVVcWxOeXlQTVJBUjVlM2RqOEt3MWJWWDlqZWhrU3d3?oc=5,2025-10-07 07:15:15,PUNE PULSE,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxNOXdreW1WaHoyZTA5OWhCcWYwb204MzdsWEgzWVpXbWl0N3NSQ0VlME9VWmNqMGVEb2tOWGNET2ZPZVFGU0tYa0JtVWwweWNhYk5vZEJJV2hUQndxRExRaWZjQy1FRUxoODQ0cTZKM3QzZVJRdzlROVl6emg5X1dRTWRHLW5nRFU2Q1JnMnptRjVQTS1Kejl5QkEyS3lvcHZVZzVlemJDX2F2TEduWlR6RW1ESk9KZi01TGRoUk92UFFvcTVVcWxOeXlQTVJBUjVlM2RqOEt3MWJWWDlqZWhrU3d3?oc=5"" target=""_blank"">Maharashtra Weather Update: ‘Shakti’ Cyclone Heads Toward Oman; Heavy Rain, Humidity, and Heat to Grip State Over Next 4 Days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PUNE PULSE</font>",Heatwave,en
Rain lashes parts of Delhi; IMD issues Yellow alert - thepatriot.in,https://news.google.com/rss/articles/CBMimgFBVV95cUxQZl9IUG9RMEZzTGFLaTg0dnVpSFpOVUs2bzJkeTl3LTEwZzRidHRFQ296c2FYT3M5eGw3aHZsdWtmNkdTS1J3NVZsbnM3QW9LSEU4UG1hRDJONWJ6R1QwZXpvREpUbFpYbG9GV3pvUkJnMFY0YzJOY3JtVmpJNkRvN0Y5RE8xQW9NUWFEbzg1VW5uYnpuODdpQjJR0gGaAUFVX3lxTFBmX0hQb1EwRnNMYUtpODR2dWlIWk5VSzZvMmR5OXctMTBnNGJ0dEVDb3pzYVhPczl4bDdodmx1a2Y2R1NLUnc1VmxuczdBb0tIRThQbWFEMk41YnpHVDBlem9ESlRsWlhsb0ZXem9SQmcwVjRjMk5jcm1Wakk2RG83RjlETzFBb01RYURvODVVbm5iem44N2lCMlE?oc=5,2025-10-06 15:37:05,thepatriot.in,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxQZl9IUG9RMEZzTGFLaTg0dnVpSFpOVUs2bzJkeTl3LTEwZzRidHRFQ296c2FYT3M5eGw3aHZsdWtmNkdTS1J3NVZsbnM3QW9LSEU4UG1hRDJONWJ6R1QwZXpvREpUbFpYbG9GV3pvUkJnMFY0YzJOY3JtVmpJNkRvN0Y5RE8xQW9NUWFEbzg1VW5uYnpuODdpQjJR0gGaAUFVX3lxTFBmX0hQb1EwRnNMYUtpODR2dWlIWk5VSzZvMmR5OXctMTBnNGJ0dEVDb3pzYVhPczl4bDdodmx1a2Y2R1NLUnc1VmxuczdBb0tIRThQbWFEMk41YnpHVDBlem9ESlRsWlhsb0ZXem9SQmcwVjRjMk5jcm1Wakk2RG83RjlETzFBb01RYURvODVVbm5iem44N2lCMlE?oc=5"" target=""_blank"">Rain lashes parts of Delhi; IMD issues Yellow alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">thepatriot.in</font>",Heatwave,en
