Title,Link,Date,Source,Summary,Term,LanguageQueried
Musi River| మూసీకి వరద..అక్కడ రాకపోకలు బంద్ - Vidhaatha,https://news.google.com/rss/articles/CBMiiwFBVV95cUxPTUpWSVpvbHhmMk1PUHdqZ2MwNmN1Y0wwVzdSbVRDcUQxM3BBbEc2OWpVYnF3ZGdmU0k1aWRGc2cwX3VfdVAzc1JzeEd6ZmMtakhCRVVpN3F1SUFzV0MxRDZaN2wtLUh0dW1SeHNRSUZBaS14bTllMVZMekxwanIyZ2hkRkVnNGFEMkc00gF_QVVfeXFMT1p6dC1TM29FbG55SlRXRE1MZGtvSlhXb0VpUTNxWXc2elhyZE9pVWV6OFBMVS1GdTY3ZXdHZUNzWXJSUmpYMGR3NW84RlRhODlLa19sSkxOMFJRTDloZ1NWLWkweUM4dVhTSUdsa3dGRTFEZGk0MFRlZU4tb2VYWQ?oc=5,2025-10-05 15:40:32,Vidhaatha,"<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxPTUpWSVpvbHhmMk1PUHdqZ2MwNmN1Y0wwVzdSbVRDcUQxM3BBbEc2OWpVYnF3ZGdmU0k1aWRGc2cwX3VfdVAzc1JzeEd6ZmMtakhCRVVpN3F1SUFzV0MxRDZaN2wtLUh0dW1SeHNRSUZBaS14bTllMVZMekxwanIyZ2hkRkVnNGFEMkc00gF_QVVfeXFMT1p6dC1TM29FbG55SlRXRE1MZGtvSlhXb0VpUTNxWXc2elhyZE9pVWV6OFBMVS1GdTY3ZXdHZUNzWXJSUmpYMGR3NW84RlRhODlLa19sSkxOMFJRTDloZ1NWLWkweUM4dVhTSUdsa3dGRTFEZGk0MFRlZU4tb2VYWQ?oc=5"" target=""_blank"">Musi River| మూసీకి వరద..అక్కడ రాకపోకలు బంద్</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Vidhaatha</font>",Disaster,te
"Typhoon Matmo strengthens, prompting China to evacuate 347,000 people ahead of landfall - The New Indian Express",https://news.google.com/rss/articles/CBMi3wFBVV95cUxPR0JKalVBWjQ3bnFYUUFxTUhUS28yYmdlc2l4ZGt6LUtLRnlCLWIxMm8xc2EyUklMMmlic3pTWHhWNUx5TlBWV0tCUXVsUEdsUmRQWW9Od0pqTF9vX0FtNy1hS1o3NTAxQUxfT0NvUnVfVnJxZXJzUGFFZ2prTzFXNmNBeUhkVFZJU0g1bG5sbno0MV9EY19lYUZxb0hGXzBwbVJ6bXEtT1NIWUJRQWtKaWhmMDd0bFVlTkJCQklRSHhaZ1pUeF9qbmVhZnEzV28wRVdWdTFjTFN4b25BMl9J0gHfAUFVX3lxTE9HQkpqVUFaNDducVhRQXFNSFRLbzJiZ2VzaXhka3otS0tGeUItYjEybzFzYTJSSUwyaWJzelNYeFY1THlOUFZXS0JRdWxQR2xSZFBZb053SmpMX29fQW03LWFLWjc1MDFBTF9PQ29SdV9WcnFlcnNQYUVnamtPMVc2Y0F5SGRUVklTSDVsbmxuejQxX0RjX2VhRnFvSEZfMHBtUnptcS1PU0hZQlFBa0ppaGYwN3RsVWVOQkJCSVFIeFpnWlR4X2puZWFmcTNXbzBFV1Z1MWNMU3hvbkEyX0k?oc=5,2025-10-05 16:18:00,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxPR0JKalVBWjQ3bnFYUUFxTUhUS28yYmdlc2l4ZGt6LUtLRnlCLWIxMm8xc2EyUklMMmlic3pTWHhWNUx5TlBWV0tCUXVsUEdsUmRQWW9Od0pqTF9vX0FtNy1hS1o3NTAxQUxfT0NvUnVfVnJxZXJzUGFFZ2prTzFXNmNBeUhkVFZJU0g1bG5sbno0MV9EY19lYUZxb0hGXzBwbVJ6bXEtT1NIWUJRQWtKaWhmMDd0bFVlTkJCQklRSHhaZ1pUeF9qbmVhZnEzV28wRVdWdTFjTFN4b25BMl9J0gHfAUFVX3lxTE9HQkpqVUFaNDducVhRQXFNSFRLbzJiZ2VzaXhka3otS0tGeUItYjEybzFzYTJSSUwyaWJzelNYeFY1THlOUFZXS0JRdWxQR2xSZFBZb053SmpMX29fQW03LWFLWjc1MDFBTF9PQ29SdV9WcnFlcnNQYUVnamtPMVc2Y0F5SGRUVklTSDVsbmxuejQxX0RjX2VhRnFvSEZfMHBtUnptcS1PU0hZQlFBa0ppaGYwN3RsVWVOQkJCSVFIeFpnWlR4X2puZWFmcTNXbzBFV1Z1MWNMU3hvbkEyX0k?oc=5"" target=""_blank"">Typhoon Matmo strengthens, prompting China to evacuate 347,000 people ahead of landfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",Disaster,en
Telangana MLA Raja Singh booked for remarks on Prophet - Vartha Bharati,https://news.google.com/rss/articles/CBMimAFBVV95cUxOdHMycVZwLWJDSkdRcmx3UXNqWHVJQkpKZjgzLUM5eU5ITm5MWFVSeG41T1ZnU18xek04eFVETzNwRXYzN3dGeEVZcC1IX3QycDVmWTBuRVp1ZncyRHJ2VjM0bk9iLTl4OHBuOGJaZlRuSVJKNi1CajBhS0lRazdBaVFReGhXQ2JSUS1DdjhkZlFCRGN2YVdmUA?oc=5,2025-10-05 20:56:00,Vartha Bharati,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxOdHMycVZwLWJDSkdRcmx3UXNqWHVJQkpKZjgzLUM5eU5ITm5MWFVSeG41T1ZnU18xek04eFVETzNwRXYzN3dGeEVZcC1IX3QycDVmWTBuRVp1ZncyRHJ2VjM0bk9iLTl4OHBuOGJaZlRuSVJKNi1CajBhS0lRazdBaVFReGhXQ2JSUS1DdjhkZlFCRGN2YVdmUA?oc=5"" target=""_blank"">Telangana MLA Raja Singh booked for remarks on Prophet</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Vartha Bharati</font>",Disaster,en
"Hyderabad Faces Severe Waterlogging After Heavy Rain Lashes City, More Showers Expected On Monday - ABP Live English",https://news.google.com/rss/articles/CBMi1wFBVV95cUxNUXp5TmI5TkwxTXNqeWUwUlFDckxWZlpMUEFSOENaMEhvTVRLdGxrWjJ0akpHeGRBQWR5WWVyMVI4Nl9vTHBwc1RKbGpFS2l0M1lwRW9uWDBqdTN4YS1jMFliVG9TQ1hmM1hhWEpyZm9VTUc1djZLS1VvSEczUTZIZkpRNS1jRzdENGpkUFU1NVFEMVhuZ2Jxd2RIckxNRUFCdEU0dDhTb0R5MVkzSFBWY2o4WWp5aW9MSldCSUxsZEtBa3lRdC1aZlRQUDdCeUlhaDBjWlQwb9IB1wFBVV95cUxNUXp5TmI5TkwxTXNqeWUwUlFDckxWZlpMUEFSOENaMEhvTVRLdGxrWjJ0akpHeGRBQWR5WWVyMVI4Nl9vTHBwc1RKbGpFS2l0M1lwRW9uWDBqdTN4YS1jMFliVG9TQ1hmM1hhWEpyZm9VTUc1djZLS1VvSEczUTZIZkpRNS1jRzdENGpkUFU1NVFEMVhuZ2Jxd2RIckxNRUFCdEU0dDhTb0R5MVkzSFBWY2o4WWp5aW9MSldCSUxsZEtBa3lRdC1aZlRQUDdCeUlhaDBjWlQwbw?oc=5,2025-10-05 11:23:50,ABP Live English,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxNUXp5TmI5TkwxTXNqeWUwUlFDckxWZlpMUEFSOENaMEhvTVRLdGxrWjJ0akpHeGRBQWR5WWVyMVI4Nl9vTHBwc1RKbGpFS2l0M1lwRW9uWDBqdTN4YS1jMFliVG9TQ1hmM1hhWEpyZm9VTUc1djZLS1VvSEczUTZIZkpRNS1jRzdENGpkUFU1NVFEMVhuZ2Jxd2RIckxNRUFCdEU0dDhTb0R5MVkzSFBWY2o4WWp5aW9MSldCSUxsZEtBa3lRdC1aZlRQUDdCeUlhaDBjWlQwb9IB1wFBVV95cUxNUXp5TmI5TkwxTXNqeWUwUlFDckxWZlpMUEFSOENaMEhvTVRLdGxrWjJ0akpHeGRBQWR5WWVyMVI4Nl9vTHBwc1RKbGpFS2l0M1lwRW9uWDBqdTN4YS1jMFliVG9TQ1hmM1hhWEpyZm9VTUc1djZLS1VvSEczUTZIZkpRNS1jRzdENGpkUFU1NVFEMVhuZ2Jxd2RIckxNRUFCdEU0dDhTb0R5MVkzSFBWY2o4WWp5aW9MSldCSUxsZEtBa3lRdC1aZlRQUDdCeUlhaDBjWlQwbw?oc=5"" target=""_blank"">Hyderabad Faces Severe Waterlogging After Heavy Rain Lashes City, More Showers Expected On Monday</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABP Live English</font>",Disaster,en
Heavy Rains Cause Flooding in Hyderabad and Surrounding Districts - The Hans India,https://news.google.com/rss/articles/CBMitwFBVV95cUxOUzZXdWNqd3JVZ1VTLVJlTUtmRlhmWHdYdGRjdkZjYTNRemhLZDdBSmdacW9uVzd3cFA0SUpiN0lvSDB2WG9kVVAzVXNhRVFkTWVVMnJYOWFJdW81OUhONjVOTGQ0YjhmaWlWdUtaY3FHYmE3MTBsZ2Rra2ZDSE5GeEsyS1hpeVJHeGN4QmxqMVRvYkZSSzc2MWRlellaQVJkSUtuTHJPNDBRV2h0c2RjU21kWWJvWmPSAbcBQVVfeXFMTlM2V3VjandyVWdVUy1SZU1LZkZYZlh3WHRkY3ZGY2EzUXpoS2Q3QUpnWnFvblc3d3BQNElKYjdJb0gwdlhvZFVQM1VzYUVRZE1lVTJyWDlhSXVvNTlITjY1TkxkNGI4ZmlpVnVLWmNxR2JhNzEwbGdka2tmQ0hORnhLMktYaXlSR3hjeEJsajFUb2JGUks3NjFkZXpZWkFSZElLbkxyTzQwUVdodHNkY1NtZFlib1pj?oc=5,2025-10-05 10:24:10,The Hans India,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxOUzZXdWNqd3JVZ1VTLVJlTUtmRlhmWHdYdGRjdkZjYTNRemhLZDdBSmdacW9uVzd3cFA0SUpiN0lvSDB2WG9kVVAzVXNhRVFkTWVVMnJYOWFJdW81OUhONjVOTGQ0YjhmaWlWdUtaY3FHYmE3MTBsZ2Rra2ZDSE5GeEsyS1hpeVJHeGN4QmxqMVRvYkZSSzc2MWRlellaQVJkSUtuTHJPNDBRV2h0c2RjU21kWWJvWmPSAbcBQVVfeXFMTlM2V3VjandyVWdVUy1SZU1LZkZYZlh3WHRkY3ZGY2EzUXpoS2Q3QUpnWnFvblc3d3BQNElKYjdJb0gwdlhvZFVQM1VzYUVRZE1lVTJyWDlhSXVvNTlITjY1TkxkNGI4ZmlpVnVLWmNxR2JhNzEwbGdka2tmQ0hORnhLMktYaXlSR3hjeEJsajFUb2JGUks3NjFkZXpZWkFSZElLbkxyTzQwUVdodHNkY1NtZFlib1pj?oc=5"" target=""_blank"">Heavy Rains Cause Flooding in Hyderabad and Surrounding Districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hans India</font>",Disaster,en
Heavy rains devastate groundnut crop in Haveri - The Hans India,https://news.google.com/rss/articles/CBMingFBVV95cUxQTUV5Wm9LRi1SQTZ3Y0tCU1NrTExIMEgybk1SeTBWS2htTkZPN19vSXRISDJXU1ctOWNRdHRwVm4zT0F0VnZMRXFwQW92cFc5UE5TRXRMX09yUks4Y1ZGTnJqZU4yVURxWm1DWHlobG9yLUpBVVVKTmlUUGlMQ0JtT2RlakFXUXgtaHk3dHdFVkJTLW9nQnVoUmlUNlBid9IBngFBVV95cUxQTUV5Wm9LRi1SQTZ3Y0tCU1NrTExIMEgybk1SeTBWS2htTkZPN19vSXRISDJXU1ctOWNRdHRwVm4zT0F0VnZMRXFwQW92cFc5UE5TRXRMX09yUks4Y1ZGTnJqZU4yVURxWm1DWHlobG9yLUpBVVVKTmlUUGlMQ0JtT2RlakFXUXgtaHk3dHdFVkJTLW9nQnVoUmlUNlBidw?oc=5,2025-10-05 12:30:20,The Hans India,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxQTUV5Wm9LRi1SQTZ3Y0tCU1NrTExIMEgybk1SeTBWS2htTkZPN19vSXRISDJXU1ctOWNRdHRwVm4zT0F0VnZMRXFwQW92cFc5UE5TRXRMX09yUks4Y1ZGTnJqZU4yVURxWm1DWHlobG9yLUpBVVVKTmlUUGlMQ0JtT2RlakFXUXgtaHk3dHdFVkJTLW9nQnVoUmlUNlBid9IBngFBVV95cUxQTUV5Wm9LRi1SQTZ3Y0tCU1NrTExIMEgybk1SeTBWS2htTkZPN19vSXRISDJXU1ctOWNRdHRwVm4zT0F0VnZMRXFwQW92cFc5UE5TRXRMX09yUks4Y1ZGTnJqZU4yVURxWm1DWHlobG9yLUpBVVVKTmlUUGlMQ0JtT2RlakFXUXgtaHk3dHdFVkJTLW9nQnVoUmlUNlBidw?oc=5"" target=""_blank"">Heavy rains devastate groundnut crop in Haveri</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hans India</font>",Disaster,en
"Hyderabad Weather: Dry Morning, Stormy Night - City Braces for Heavy Rainfall Ahead - MSN",https://news.google.com/rss/articles/CBMi3gJBVV95cUxOX0U3bUo5UVVOY2tJRVMyOWtfNmRnV2pkd2M5RjJPZ3hTWlNlZGpWQzEzYlpBTjMzYkZqLWZsT0h0NW94WTR1Vm9QcTVFOUFSVzVaWnlhZVh0alJkSmpvYmhqTHlfMUlQS0o3UEIwUnlhRzVCYVBCUzJwNHViVlZIUFVseWtrWTNsb2JKUDJ4YnNJMmNaVkF6OXhCRThXMXRub3B6eTJrcmdEcUx1N1hRbGM1N0otU21CeXhwZjBaeVZDNW1OSW9mTGhGUXFTR09qSmhld1lSUXoyZnowUFNfb0JHWmxXdFRLQzRJSlQyd1JhOEFpdDF0U0daTnhLTU5BN2hvUkNHMG5sMDRkMmVPeWtFZ3hmdFZSRzdhSWdsaFpFY0U3THNSNy1JRENzLURqQjZudHRqTUZLRTRCcmRWNTcyT09zaGRONDdEeS16ZlpXcmV3ZjFyeG9MTWtHZw?oc=5,2025-10-06 08:43:26,MSN,"<a href=""https://news.google.com/rss/articles/CBMi3gJBVV95cUxOX0U3bUo5UVVOY2tJRVMyOWtfNmRnV2pkd2M5RjJPZ3hTWlNlZGpWQzEzYlpBTjMzYkZqLWZsT0h0NW94WTR1Vm9QcTVFOUFSVzVaWnlhZVh0alJkSmpvYmhqTHlfMUlQS0o3UEIwUnlhRzVCYVBCUzJwNHViVlZIUFVseWtrWTNsb2JKUDJ4YnNJMmNaVkF6OXhCRThXMXRub3B6eTJrcmdEcUx1N1hRbGM1N0otU21CeXhwZjBaeVZDNW1OSW9mTGhGUXFTR09qSmhld1lSUXoyZnowUFNfb0JHWmxXdFRLQzRJSlQyd1JhOEFpdDF0U0daTnhLTU5BN2hvUkNHMG5sMDRkMmVPeWtFZ3hmdFZSRzdhSWdsaFpFY0U3THNSNy1JRENzLURqQjZudHRqTUZLRTRCcmRWNTcyT09zaGRONDdEeS16ZlpXcmV3ZjFyeG9MTWtHZw?oc=5"" target=""_blank"">Hyderabad Weather: Dry Morning, Stormy Night - City Braces for Heavy Rainfall Ahead</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"Vice President Radhakrishnan condoles deaths in Darjeeling rain, landslides - The Hans India",https://news.google.com/rss/articles/CBMiyAFBVV95cUxOcGFXaXg1Y2lpc3hScXQySDZjbEtza0p6WDBqT2NiV0szM1Y5dUhmV1JTZGxoMnNCYmZTd01KTU9JUzRZMzk5bjFmbFhXbXhTQldfR3BOVHNDWDR4NlpFaDBCMkF5ektmQVQyanJWbkstSlpLWi1hMDgwTy1rdFU2Q3ZVSEozcE9vZmhRRXhmQWJkMUtSV2Y4S0RMRkFKei0tZzlhT3Z2VGY1bWl5eV9obVF2OHpDb05lRi1RZG1JMHBqZ1dmckJ5TdIByAFBVV95cUxOcGFXaXg1Y2lpc3hScXQySDZjbEtza0p6WDBqT2NiV0szM1Y5dUhmV1JTZGxoMnNCYmZTd01KTU9JUzRZMzk5bjFmbFhXbXhTQldfR3BOVHNDWDR4NlpFaDBCMkF5ektmQVQyanJWbkstSlpLWi1hMDgwTy1rdFU2Q3ZVSEozcE9vZmhRRXhmQWJkMUtSV2Y4S0RMRkFKei0tZzlhT3Z2VGY1bWl5eV9obVF2OHpDb05lRi1RZG1JMHBqZ1dmckJ5TQ?oc=5,2025-10-05 17:18:22,The Hans India,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxOcGFXaXg1Y2lpc3hScXQySDZjbEtza0p6WDBqT2NiV0szM1Y5dUhmV1JTZGxoMnNCYmZTd01KTU9JUzRZMzk5bjFmbFhXbXhTQldfR3BOVHNDWDR4NlpFaDBCMkF5ektmQVQyanJWbkstSlpLWi1hMDgwTy1rdFU2Q3ZVSEozcE9vZmhRRXhmQWJkMUtSV2Y4S0RMRkFKei0tZzlhT3Z2VGY1bWl5eV9obVF2OHpDb05lRi1RZG1JMHBqZ1dmckJ5TdIByAFBVV95cUxOcGFXaXg1Y2lpc3hScXQySDZjbEtza0p6WDBqT2NiV0szM1Y5dUhmV1JTZGxoMnNCYmZTd01KTU9JUzRZMzk5bjFmbFhXbXhTQldfR3BOVHNDWDR4NlpFaDBCMkF5ektmQVQyanJWbkstSlpLWi1hMDgwTy1rdFU2Q3ZVSEozcE9vZmhRRXhmQWJkMUtSV2Y4S0RMRkFKei0tZzlhT3Z2VGY1bWl5eV9obVF2OHpDb05lRi1RZG1JMHBqZ1dmckJ5TQ?oc=5"" target=""_blank"">Vice President Radhakrishnan condoles deaths in Darjeeling rain, landslides</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hans India</font>",Disaster,en
"Poor, middle-class wallets hit hard: KTR slams Telangana CM Revnath Reddy over bus fare hike - malaysiasun.com",https://news.google.com/rss/articles/CBMizAFBVV95cUxNdlZpMFdJUWFtQzBBZnhhZGhFbjVSYXNGU0dwOHNUZl9KeWI3TkVxbkRTN0FOa1lQaHBCcEp6bWJWWG9hZFFMSGRLWVhqVGF6ZFNVNG44OXBUNW5Tdld0WFFhakp4MW5QOThOWDI4dVJHRzhaSXA4RkQ1MVBDR3V5cVd2RzJfRzRwczlha05FUHpEZjRjd1pROWh5Zy1ZTWZXQk53SXhsUGl5ZzRzOExxNmFOaU5JVUdjYUx5ZU96czdWTDBMbUpzZWJyb00?oc=5,2025-10-06 05:03:00,malaysiasun.com,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxNdlZpMFdJUWFtQzBBZnhhZGhFbjVSYXNGU0dwOHNUZl9KeWI3TkVxbkRTN0FOa1lQaHBCcEp6bWJWWG9hZFFMSGRLWVhqVGF6ZFNVNG44OXBUNW5Tdld0WFFhakp4MW5QOThOWDI4dVJHRzhaSXA4RkQ1MVBDR3V5cVd2RzJfRzRwczlha05FUHpEZjRjd1pROWh5Zy1ZTWZXQk53SXhsUGl5ZzRzOExxNmFOaU5JVUdjYUx5ZU96czdWTDBMbUpzZWJyb00?oc=5"" target=""_blank"">Poor, middle-class wallets hit hard: KTR slams Telangana CM Revnath Reddy over bus fare hike</a>&nbsp;&nbsp;<font color=""#6f6f6f"">malaysiasun.com</font>",Disaster,en
Hyderabad Rains: Traffic Jam at Necklace Road as Devotees Take Durga Idols for Immersion Amid Heavy Rain... - lokmattimes.com,https://news.google.com/rss/articles/CBMi9gFBVV95cUxQTXNUMnN2ZGpxbFVudlFKeDRBLXU2djRLb21xYnROQ1oxQ1hwUGFCRVBoTlVpQ0p6b0F2ZldBVUtBR3BWZUZvblI3QlhLOTZRQUd0dnBPLUFKLWFsd3MxX3VGNllJR1ptM0FUUmlTR0NoZ0EyNFVJVVJlTDR3ZERHMlRnUmhJR19icUcwT3BkeXhxV0hqa09CMk00a3RiRDNjY0piZTVCZnYzRGNtc0E0RFdScy0zelJKU2Q5ZHJVeTBSbC1XRHUtbzlkVTJFdmRGa3ZPN0c2T0V2WGRKT3lSNW4wVGVQNmVTdV9xUk9TYzRiUG41X0HSAfsBQVVfeXFMUFNtRDZDS2g4V0YzaThGNVdmc3NZTmNIZ3JJWl9KaEswZmJRdjFZdGZMcVBvZVlVcklsanFQWldqbGRQWTBGb3piSkdCUDJ4cmhVRzg1TEFaVU5kLTZVWmFXcUJuNlVsNmpMRy11TXJ4REtrTGhqdDJiMDFRMWlfc3RycEh1bjBrQTFhUGFRdzlubFBPTXBQdzhnVWFpbGFJX1luMzJzbWQzY2xqbXpISjVzb3U5SnZBQU40cFpNamtaQkxCa3lBQTB2eWYxeW9CTEVUNzB3QWNNY21XVXlxRmVkNlk5NXZhTEVTSmVyWDNZX2FhZVdJUWpUc1k?oc=5,2025-10-05 11:25:30,lokmattimes.com,"<a href=""https://news.google.com/rss/articles/CBMi9gFBVV95cUxQTXNUMnN2ZGpxbFVudlFKeDRBLXU2djRLb21xYnROQ1oxQ1hwUGFCRVBoTlVpQ0p6b0F2ZldBVUtBR3BWZUZvblI3QlhLOTZRQUd0dnBPLUFKLWFsd3MxX3VGNllJR1ptM0FUUmlTR0NoZ0EyNFVJVVJlTDR3ZERHMlRnUmhJR19icUcwT3BkeXhxV0hqa09CMk00a3RiRDNjY0piZTVCZnYzRGNtc0E0RFdScy0zelJKU2Q5ZHJVeTBSbC1XRHUtbzlkVTJFdmRGa3ZPN0c2T0V2WGRKT3lSNW4wVGVQNmVTdV9xUk9TYzRiUG41X0HSAfsBQVVfeXFMUFNtRDZDS2g4V0YzaThGNVdmc3NZTmNIZ3JJWl9KaEswZmJRdjFZdGZMcVBvZVlVcklsanFQWldqbGRQWTBGb3piSkdCUDJ4cmhVRzg1TEFaVU5kLTZVWmFXcUJuNlVsNmpMRy11TXJ4REtrTGhqdDJiMDFRMWlfc3RycEh1bjBrQTFhUGFRdzlubFBPTXBQdzhnVWFpbGFJX1luMzJzbWQzY2xqbXpISjVzb3U5SnZBQU40cFpNamtaQkxCa3lBQTB2eWYxeW9CTEVUNzB3QWNNY21XVXlxRmVkNlk5NXZhTEVTSmVyWDNZX2FhZVdJUWpUc1k?oc=5"" target=""_blank"">Hyderabad Rains: Traffic Jam at Necklace Road as Devotees Take Durga Idols for Immersion Amid Heavy Rain...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">lokmattimes.com</font>",Disaster,en
