Title,Link,Date,Source,Summary,Term,LanguageQueried
At least 35K lives in India lost to extreme temperatures during 2001-2019: Study - The Tribune,https://news.google.com/rss/articles/CBMizgFBVV95cUxQRFA3bFJ1eDYyNDdISnI5a09ET0ZBa04xMzFvZHpjaXJsSXlEQzlCYmhTWFhEYVdCNjJ1SjFPQUk4ZmhkdHdRakItbFVpX0x4NW05Z1ZsTFZnbmZUN2FTVHZzcFZDa3J4NndfUmZNTlNQTUNEdEtmcWMxczFPMmY5U0FrOE9GVVhGMlczbkFGZTVfNEhjM2RrQnZQN2NUVUlHWlF6ckhEV0NKNlVHR0ZpVWo2eDVyOE1qR0dhdjNLMTIwUWtjN285TmEwZkVXQdIB0gFBVV95cUxOY2dkbnlXRXg5Z0t4NUphYVJqVVdqV3FqbnA0SDlZcFpuMTJBMVpQM3dBS0pfS2hOMkVHSHUtNDVVLXFnLV8tSFZydlROWW1jdXZwSENTeWtDd3RwRFB4cjA2eDc5ZTBhc0UzYk1GU1laSGpSX0ZZWldKWk5WM0dKM2pLaFJEa3RTNS1wc05PR3JESVRjdzJRUXJUcWZ1bGRCWm9iaXpuejVzdjdSNnpwbmdPeEp2V3htWTYtbTlLSXcxN24yX285ZHREakdjRUY0dlE?oc=5,2025-05-03 21:47:33,The Tribune,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxQRFA3bFJ1eDYyNDdISnI5a09ET0ZBa04xMzFvZHpjaXJsSXlEQzlCYmhTWFhEYVdCNjJ1SjFPQUk4ZmhkdHdRakItbFVpX0x4NW05Z1ZsTFZnbmZUN2FTVHZzcFZDa3J4NndfUmZNTlNQTUNEdEtmcWMxczFPMmY5U0FrOE9GVVhGMlczbkFGZTVfNEhjM2RrQnZQN2NUVUlHWlF6ckhEV0NKNlVHR0ZpVWo2eDVyOE1qR0dhdjNLMTIwUWtjN285TmEwZkVXQdIB0gFBVV95cUxOY2dkbnlXRXg5Z0t4NUphYVJqVVdqV3FqbnA0SDlZcFpuMTJBMVpQM3dBS0pfS2hOMkVHSHUtNDVVLXFnLV8tSFZydlROWW1jdXZwSENTeWtDd3RwRFB4cjA2eDc5ZTBhc0UzYk1GU1laSGpSX0ZZWldKWk5WM0dKM2pLaFJEa3RTNS1wc05PR3JESVRjdzJRUXJUcWZ1bGRCWm9iaXpuejVzdjdSNnpwbmdPeEp2V3htWTYtbTlLSXcxN24yX285ZHREakdjRUY0dlE?oc=5"" target=""_blank"">At least 35K lives in India lost to extreme temperatures during 2001-2019: Study</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune</font>",Heatwave,en
"Daily weather tracker: Hot & humid weather likely to prevail over Tamil Nadu, Puducherry and Karaikal - Down To Earth",https://news.google.com/rss/articles/CBMi2wFBVV95cUxPV0pCVkxUaWh0eU1kOGRicVJkclhUTUpseFA4TWpCQUFRZHNuVWtlZTdxUTNqLTlvVS1qUXZLd0d3VFN3a0FNeGhnWVFlSUYyMFdnRmhDaGw1WkpJcFJhMUtZMlROOHdHdWJ5bmpuMlR1VzAwcm1vdWVRcEs2UFpfa1FTaVlMeDEyUnNFbWduSEo4WERGRFVxU2xXTnNvV1FTUWJ5ZTBRTVY3NlEyU3V4WnQySGY4d3lBaFgxUDh6UnBhVU9XdHpMTzh4bFlIN1JnTGZLMGN0VHVpck3SAegBQVVfeXFMTVNUbUI1T1dwQWNnRnZBR3p3VENsZ2h3cWtKcHhTaFdOOUZqc0llRm4zaElOb1lZUzJNVlBIZXd4YnhrOHV6S0l4RXpQYUZydURXT0VZWkFneVUzaks1VGIwN0R3N2VNRkZFek5GY082cS1kVzVMVUp3dnQzczFxcko2LUJGdEd6U3lZNW9GOVpWX3pzWGk2cGY0QjRLT1NaWTVtempuZ1Fuak9iaDJFSHg2MXpSaUl4ZVdSLTVpNi1XTTVWZDhwVVZGY25aU1M0cmpHWHl2bEc4ZDhoajRkREtMSEt1X0FycQ?oc=5,2025-05-03 15:10:35,Down To Earth,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxPV0pCVkxUaWh0eU1kOGRicVJkclhUTUpseFA4TWpCQUFRZHNuVWtlZTdxUTNqLTlvVS1qUXZLd0d3VFN3a0FNeGhnWVFlSUYyMFdnRmhDaGw1WkpJcFJhMUtZMlROOHdHdWJ5bmpuMlR1VzAwcm1vdWVRcEs2UFpfa1FTaVlMeDEyUnNFbWduSEo4WERGRFVxU2xXTnNvV1FTUWJ5ZTBRTVY3NlEyU3V4WnQySGY4d3lBaFgxUDh6UnBhVU9XdHpMTzh4bFlIN1JnTGZLMGN0VHVpck3SAegBQVVfeXFMTVNUbUI1T1dwQWNnRnZBR3p3VENsZ2h3cWtKcHhTaFdOOUZqc0llRm4zaElOb1lZUzJNVlBIZXd4YnhrOHV6S0l4RXpQYUZydURXT0VZWkFneVUzaks1VGIwN0R3N2VNRkZFek5GY082cS1kVzVMVUp3dnQzczFxcko2LUJGdEd6U3lZNW9GOVpWX3pzWGk2cGY0QjRLT1NaWTVtempuZ1Fuak9iaDJFSHg2MXpSaUl4ZVdSLTVpNi1XTTVWZDhwVVZGY25aU1M0cmpHWHl2bEc4ZDhoajRkREtMSEt1X0FycQ?oc=5"" target=""_blank"">Daily weather tracker: Hot & humid weather likely to prevail over Tamil Nadu, Puducherry and Karaikal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Down To Earth</font>",Heatwave,en
"Weather Update: Thunderstorms, Rain, and Hailstorms Likely Across Delhi, Rajasthan, Odisha, Karnataka and More States Till May 9 – Check Full Forecast - Krishi Jagran",https://news.google.com/rss/articles/CBMikgJBVV95cUxNWEh1VVd2dGEwRWNVTEk2OHFiRE12ZU9yaVZzZXJGLWdxejlNcFp0VU1YMG9USnBCQ3J1R3BJd0F0RFFNY0Z6dXpXYllxWi11MlliSEFvNXlmWnJhYjZMZElYVHI5RHBjNFlFTk1EbEI5eThwTG9ERmE2NkNLZmRNcmp3ZVRvYzkyb2o0WDROdTBtbThCMFJ3SjJJTVgxV254X1BtSVI0Zkx5Q1FSR21CakRkMkRiTHhtWmJWZDhWSjNjeU5hcVpOZG1KTG50TzFlVjlOZnNROGZUb0dTQU9vb3JjR2RJRUJnRTVTMXR3b1hFVHdYQV81U2l4Y2lxbWFQc3BJOHBqODA3amlyVTNlNDhB?oc=5,2025-05-04 07:45:00,Krishi Jagran,"<a href=""https://news.google.com/rss/articles/CBMikgJBVV95cUxNWEh1VVd2dGEwRWNVTEk2OHFiRE12ZU9yaVZzZXJGLWdxejlNcFp0VU1YMG9USnBCQ3J1R3BJd0F0RFFNY0Z6dXpXYllxWi11MlliSEFvNXlmWnJhYjZMZElYVHI5RHBjNFlFTk1EbEI5eThwTG9ERmE2NkNLZmRNcmp3ZVRvYzkyb2o0WDROdTBtbThCMFJ3SjJJTVgxV254X1BtSVI0Zkx5Q1FSR21CakRkMkRiTHhtWmJWZDhWSjNjeU5hcVpOZG1KTG50TzFlVjlOZnNROGZUb0dTQU9vb3JjR2RJRUJnRTVTMXR3b1hFVHdYQV81U2l4Y2lxbWFQc3BJOHBqODA3amlyVTNlNDhB?oc=5"" target=""_blank"">Weather Update: Thunderstorms, Rain, and Hailstorms Likely Across Delhi, Rajasthan, Odisha, Karnataka and More States Till May 9 – Check Full Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishi Jagran</font>",Heatwave,en
"Turbulent weather to continue across India till May 6, says IMD - MSN",https://news.google.com/rss/articles/CBMi0wFBVV95cUxOTElyNHdZOGxyMTFCNkZ0ZGZEUnFwUW94Tk1NRGJfcHo1SVJXLS1SejI4T05aQmVqckdVXzVlSnlnbkM5OURNdE1kMktHTEtLS1lJOEFCc1ppQWszOUlNRUEzMlBTTkViTVVnT3Z0OGZNS2hOUXNXNHdwUWZQQm53Yk1rVjM4bVNyU0UxREpZdDlOS3NsYUZyLWJLbV93UFlrejlaNHE3MDB4ZjRieGtwVkpHcnE2dTZSV3hlNmM0eXdDN0NGSkQ0R2hDejl2R2NGWjZj?oc=5,2025-05-03 15:10:40,MSN,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxOTElyNHdZOGxyMTFCNkZ0ZGZEUnFwUW94Tk1NRGJfcHo1SVJXLS1SejI4T05aQmVqckdVXzVlSnlnbkM5OURNdE1kMktHTEtLS1lJOEFCc1ppQWszOUlNRUEzMlBTTkViTVVnT3Z0OGZNS2hOUXNXNHdwUWZQQm53Yk1rVjM4bVNyU0UxREpZdDlOS3NsYUZyLWJLbV93UFlrejlaNHE3MDB4ZjRieGtwVkpHcnE2dTZSV3hlNmM0eXdDN0NGSkQ0R2hDejl2R2NGWjZj?oc=5"" target=""_blank"">Turbulent weather to continue across India till May 6, says IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
"Lahore, Punjab weather; intermittent rains, hailstorms predicted - Pakistan Observer",https://news.google.com/rss/articles/CBMijwFBVV95cUxOcUxZZEdkbGFCSTVVR2JlbXBTdlp0YnkweUxUSS1ybURDYktpZlR5Vy1paXFwa0Uxc09UVkx6Rl9iUFNadHVLMmJ6TktBLTgtaGhlTVlOSURNT2dqeG1DTndPZWRUOXJSN21jeWg3alFlQm84UzYzS3pQRkpiNXlJTWRkYzA1dHRBWE9rWWNWcw?oc=5,2025-05-04 07:31:34,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxOcUxZZEdkbGFCSTVVR2JlbXBTdlp0YnkweUxUSS1ybURDYktpZlR5Vy1paXFwa0Uxc09UVkx6Rl9iUFNadHVLMmJ6TktBLTgtaGhlTVlOSURNT2dqeG1DTndPZWRUOXJSN21jeWg3alFlQm84UzYzS3pQRkpiNXlJTWRkYzA1dHRBWE9rWWNWcw?oc=5"" target=""_blank"">Lahore, Punjab weather; intermittent rains, hailstorms predicted</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",Heatwave,en
"Hot, humid weather expected in Karachi - Aaj English TV",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBfWDdRVWdPbm92Njl6dDRUMllzRXJyN09Nek5vd2VXUkNNUUo4Ym1TbnM1Nkx3MFRyNE14bUpZNjNDN3IzVXJoQW5EVnNndmd3eDU40gFTQVVfeXFMUF9YN1FVZ09ub3Y2OXp0NFQyWXNFcnI3T016Tm93ZVdSQ01RSjhibVNuczU2THcwVHI0TXhtSlk2M0M3cjNVcmhBbkRWc2d2Z3d4NTg?oc=5,2025-05-03 11:39:54,Aaj English TV,"<a href=""https://news.google.com/rss/articles/CBMiU0FVX3lxTFBfWDdRVWdPbm92Njl6dDRUMllzRXJyN09Nek5vd2VXUkNNUUo4Ym1TbnM1Nkx3MFRyNE14bUpZNjNDN3IzVXJoQW5EVnNndmd3eDU40gFTQVVfeXFMUF9YN1FVZ09ub3Y2OXp0NFQyWXNFcnI3T016Tm93ZVdSQ01RSjhibVNuczU2THcwVHI0TXhtSlk2M0M3cjNVcmhBbkRWc2d2Z3d4NTg?oc=5"" target=""_blank"">Hot, humid weather expected in Karachi</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Aaj English TV</font>",Heatwave,en
Pakistan swelters through ‘second-hottest April’ in 65 years: PMD - Business Recorder,https://news.google.com/rss/articles/CBMiUEFVX3lxTFBxNW5laDBWTFc5NmR2Um52R1p4MDBjcU1LaXVJZGtBTlAwbkhaU0hrNW1KZjlrcU55alluekljSC0tcWx4bGtnazY5M2N3cmpu0gFWQVVfeXFMTmcyTXpvVjdOcWp1em8xaFRteUtUbE1CTmczb3BBaEhScG16Y21wcF8wZHowb0dPNHBRYnhLMDdOU1ktRjFBVUhabUxRbTRXNUMwNGF5WlE?oc=5,2025-05-03 17:02:22,Business Recorder,"<a href=""https://news.google.com/rss/articles/CBMiUEFVX3lxTFBxNW5laDBWTFc5NmR2Um52R1p4MDBjcU1LaXVJZGtBTlAwbkhaU0hrNW1KZjlrcU55alluekljSC0tcWx4bGtnazY5M2N3cmpu0gFWQVVfeXFMTmcyTXpvVjdOcWp1em8xaFRteUtUbE1CTmczb3BBaEhScG16Y21wcF8wZHowb0dPNHBRYnhLMDdOU1ktRjFBVUhabUxRbTRXNUMwNGF5WlE?oc=5"" target=""_blank"">Pakistan swelters through ‘second-hottest April’ in 65 years: PMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Recorder</font>",Heatwave,en
"Rain, thunderstorms forecast across Pakistan - Samaa-News",https://news.google.com/rss/articles/CBMigAFBVV95cUxOMG9PQnFmNGw2NWR2RS1HamxHSzM1MXFOS3ZwWkZtUkdnajV0NGlWXzlkaDFHUGpIUjUyTnlqNFdkemNxZ0I3R0VsRXdKVTZQcHFWbjJRR0xrMk5kd20xVF94bUtHRWdpblB1bEprNVI4ODlBbjg4VENsVmF5SW5BZQ?oc=5,2025-05-03 17:47:40,Samaa-News,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxOMG9PQnFmNGw2NWR2RS1HamxHSzM1MXFOS3ZwWkZtUkdnajV0NGlWXzlkaDFHUGpIUjUyTnlqNFdkemNxZ0I3R0VsRXdKVTZQcHFWbjJRR0xrMk5kd20xVF94bUtHRWdpblB1bEprNVI4ODlBbjg4VENsVmF5SW5BZQ?oc=5"" target=""_blank"">Rain, thunderstorms forecast across Pakistan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Samaa-News</font>",Heatwave,en
Cooler Waves: Below-Normal Temperatures Provide Respite in Punjab and Haryana - Devdiscourse,https://news.google.com/rss/articles/CBMi2AFBVV95cUxPTl9sMVBqbEMtamZ1Nndha2p4cGh6UC1CRG1tS1ZyQnEwbXhuM0x5SFRqSTBad2lWUnRBTmctTXRhSU02RzRzVWNsTElQRnZDdGh5SlpqUXVfM0wwWGRybG5KQkRMZWtwNVJHOGtUSm1RcVZuZndDQWNyTUtkMFZzZ1N2YmdpUTIxMEpaaFpvS3ltVGVlbUlBOHljYUFoX213cGppcmdaaVdYNHpGT1FrQzNkXzNYV2lKcm1yNnROb0poV3pfeTFQZThtLUlZYjFpbmw1LS1HMWvSAd4BQVVfeXFMTzhvTDliQm90NUNqUGVfT2tCYlZOc0FlWUxmb0hMelVDMGE2d2J1enZIZFRDZlI5WGJZNmU4VU1md1J6aWQzek5PZXRFS0I1enQ3Vlhnbmd0WVcxaGVwNjVUSUg5N0prZjdNUXFJbW5wQXdmZkotZnFJb1drVGtkVW9YdTN0VW1wMG1PemZ6d09BRGRYOUZQRFpWbDlfc1lwazNMNE5zaW8yQ09FZUdpLWdRM2F5Sk5PTXNCb1ZNNlNScFZuV1ZMV0RQdWlDby1fR0xsU0p0Rml2TVFidWZB?oc=5,2025-05-03 20:34:18,Devdiscourse,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxPTl9sMVBqbEMtamZ1Nndha2p4cGh6UC1CRG1tS1ZyQnEwbXhuM0x5SFRqSTBad2lWUnRBTmctTXRhSU02RzRzVWNsTElQRnZDdGh5SlpqUXVfM0wwWGRybG5KQkRMZWtwNVJHOGtUSm1RcVZuZndDQWNyTUtkMFZzZ1N2YmdpUTIxMEpaaFpvS3ltVGVlbUlBOHljYUFoX213cGppcmdaaVdYNHpGT1FrQzNkXzNYV2lKcm1yNnROb0poV3pfeTFQZThtLUlZYjFpbmw1LS1HMWvSAd4BQVVfeXFMTzhvTDliQm90NUNqUGVfT2tCYlZOc0FlWUxmb0hMelVDMGE2d2J1enZIZFRDZlI5WGJZNmU4VU1md1J6aWQzek5PZXRFS0I1enQ3Vlhnbmd0WVcxaGVwNjVUSUg5N0prZjdNUXFJbW5wQXdmZkotZnFJb1drVGtkVW9YdTN0VW1wMG1PemZ6d09BRGRYOUZQRFpWbDlfc1lwazNMNE5zaW8yQ09FZUdpLWdRM2F5Sk5PTXNCb1ZNNlNScFZuV1ZMV0RQdWlDby1fR0xsU0p0Rml2TVFidWZB?oc=5"" target=""_blank"">Cooler Waves: Below-Normal Temperatures Provide Respite in Punjab and Haryana</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Devdiscourse</font>",Heatwave,en
When will summer holidays 2025 start in Punjab? Check date here - BOL News,https://news.google.com/rss/articles/CBMipwFBVV95cUxNZHpQOGlzVm9iSFpXczFTS0hsRGo5SWJCaGk5cUx5eGVra1dIazJGR3prYmtoaUFZd0dPTEN6TDV5X1JBTWFTU3YzX29rSFVtSEZXcUd6TXB2b0swWGladGRGYW85NUNQUmhhQXdnZDFCSzRldFZhNFdFd1Zfc3BXM2k1UXZGTUwtZUUxaVBOMHQzb0NqX1Z5WGJESnc5NUhJd19WeHVKWdIBrAFBVV95cUxQcFBZS3JIeDJZMHY5bmxrQjFWbG5Qdm5VNnlMWDdybzAwLWtWLVU1SDRKZ0ZmcHp2MS00bFBySkR3dm5tcFVkWWNoVERvVDFJcDhPSmtxUmd0LUlnVzNiMmNZS3h5b1BjaVg5clRTNGZxVmtKbENHaElMTGJGWEwxb2J2QW5FQ1dsTkFRSXVEM0ZlZEEwSllSLU9fOVlrNldhUHkyMTBaYnlFengt?oc=5,2025-05-03 18:46:38,BOL News,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxNZHpQOGlzVm9iSFpXczFTS0hsRGo5SWJCaGk5cUx5eGVra1dIazJGR3prYmtoaUFZd0dPTEN6TDV5X1JBTWFTU3YzX29rSFVtSEZXcUd6TXB2b0swWGladGRGYW85NUNQUmhhQXdnZDFCSzRldFZhNFdFd1Zfc3BXM2k1UXZGTUwtZUUxaVBOMHQzb0NqX1Z5WGJESnc5NUhJd19WeHVKWdIBrAFBVV95cUxQcFBZS3JIeDJZMHY5bmxrQjFWbG5Qdm5VNnlMWDdybzAwLWtWLVU1SDRKZ0ZmcHp2MS00bFBySkR3dm5tcFVkWWNoVERvVDFJcDhPSmtxUmd0LUlnVzNiMmNZS3h5b1BjaVg5clRTNGZxVmtKbENHaElMTGJGWEwxb2J2QW5FQ1dsTkFRSXVEM0ZlZEEwSllSLU9fOVlrNldhUHkyMTBaYnlFengt?oc=5"" target=""_blank"">When will summer holidays 2025 start in Punjab? Check date here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BOL News</font>",Heatwave,en
