Title,Link,Date,Source,Summary,Term,LanguageQueried
"High heat and humidity impact northwest, east India | Latest News India - Hindustan Times - Hindustan Times",https://news.google.com/rss/articles/CBMiswFBVV95cUxQa3V3TUNUVHRicldscm1UYmZ2LUJqNnhRbjV6UTM2N3BEYk5Ebnp4RU4yd1pxQlozRHdaZWRLYVdlcm5qeGE4Y2pqQkF5a05kNUNMa25xYkJHVG1FNnFjbndCU3NOT2VhN1k2OTd3eTZ3Wm9QbEozWjhpYlZ5RUdLZlQ1dE56XzhwZERhS21rM0VxeTZUSjBXTnFqUlJkSTJMcXJTeW5PRG9NMXRabUh4VU5Db9IBuAFBVV95cUxOcjNBejNyRmJlN2JxSVRPbEJGSzVZWF9IeUwxcjB1TmhfTDlHSWJqNFhRR1dxT3dvMUt3aUx1bndLRXNmV19DOWxUaUFDY3ljMl9aZ2loN3owdnBtT1EzTjF5RnFCX0pNZVlISXV1bGMxZWVtRVAxR1hJcnlxTEtmcmoxcFVLblc0ZTF5TUFfX1ZEYjB2aVVNeTdoenF4M3gwWU05SXI3WmE3SllPUll2cEswRmM4c2V6?oc=5,2025-06-10 08:48:01,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxQa3V3TUNUVHRicldscm1UYmZ2LUJqNnhRbjV6UTM2N3BEYk5Ebnp4RU4yd1pxQlozRHdaZWRLYVdlcm5qeGE4Y2pqQkF5a05kNUNMa25xYkJHVG1FNnFjbndCU3NOT2VhN1k2OTd3eTZ3Wm9QbEozWjhpYlZ5RUdLZlQ1dE56XzhwZERhS21rM0VxeTZUSjBXTnFqUlJkSTJMcXJTeW5PRG9NMXRabUh4VU5Db9IBuAFBVV95cUxOcjNBejNyRmJlN2JxSVRPbEJGSzVZWF9IeUwxcjB1TmhfTDlHSWJqNFhRR1dxT3dvMUt3aUx1bndLRXNmV19DOWxUaUFDY3ljMl9aZ2loN3owdnBtT1EzTjF5RnFCX0pNZVlISXV1bGMxZWVtRVAxR1hJcnlxTEtmcmoxcFVLblc0ZTF5TUFfX1ZEYjB2aVVNeTdoenF4M3gwWU05SXI3WmE3SllPUll2cEswRmM4c2V6?oc=5"" target=""_blank"">High heat and humidity impact northwest, east India | Latest News India - Hindustan Times</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Heatwave,en
"Rajasthan on red alert! Delhi, UP, Punjab, Haryana batter soaring mercury, heatwave conditions; IMD's forecast here - Mint",https://news.google.com/rss/articles/CBMi7wFBVV95cUxQelNJOG5Na3U2RXp6aXQyZ3NzdTdrM2diNTVyMVdKOHZjQmN1R0R3SXludVJtQjhoUDlzc2cwTjlzX3VjbDBoZEl4dGJKS090MnpzNFFIVWlmSDFTbXR4T2U2V0JVenBpaUZnVGdkcDY4eGRzT3kySFh4X3ZmSjBROGhIUWlCTExWdnQ1cHAtNDF1N2JkbFhtOEF4djdYdGJHNVAtUU5sT2pORjNGc3hKQmZfXzFsN2otdGdhamFBSWt0SWxZNTR6WllobVNES2QxVnlfbzhKVnY5UlhKcThMMlBoSVVCdnlybnktNmZxWdIB9AFBVV95cUxOaUJvUGVXemphRjZJUU5XZzBrTkcwSzMwUDQ0ZHJ3R1B4Um1GQmZfdGRQRFFVdWhIbzc3U2hDUU14TlJYTUREOEJIS2c4bU9LUkRnZGZMY2xyRTBHMkl1WktmdUI4ckVhUnllZ0VjMTlpLXZiMl92RzV5Q2tEU1VZUTRyQ1dPbVJHSlhLZ2F2TkV0Z2w0bmFXTDZyVzVEeWpXRVMtRC14clY3OHhVWEg0eDIteDFJWmJLNmJHMkx3Q3g5SHhsNXBkRDhfSzlHV3A3RWNCSHRubDU1Ulh1UDRPalFJaGJaYmsyeC1uM2psTXg2eWFM?oc=5,2025-06-10 07:32:27,Mint,"<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxQelNJOG5Na3U2RXp6aXQyZ3NzdTdrM2diNTVyMVdKOHZjQmN1R0R3SXludVJtQjhoUDlzc2cwTjlzX3VjbDBoZEl4dGJKS090MnpzNFFIVWlmSDFTbXR4T2U2V0JVenBpaUZnVGdkcDY4eGRzT3kySFh4X3ZmSjBROGhIUWlCTExWdnQ1cHAtNDF1N2JkbFhtOEF4djdYdGJHNVAtUU5sT2pORjNGc3hKQmZfXzFsN2otdGdhamFBSWt0SWxZNTR6WllobVNES2QxVnlfbzhKVnY5UlhKcThMMlBoSVVCdnlybnktNmZxWdIB9AFBVV95cUxOaUJvUGVXemphRjZJUU5XZzBrTkcwSzMwUDQ0ZHJ3R1B4Um1GQmZfdGRQRFFVdWhIbzc3U2hDUU14TlJYTUREOEJIS2c4bU9LUkRnZGZMY2xyRTBHMkl1WktmdUI4ckVhUnllZ0VjMTlpLXZiMl92RzV5Q2tEU1VZUTRyQ1dPbVJHSlhLZ2F2TkV0Z2w0bmFXTDZyVzVEeWpXRVMtRC14clY3OHhVWEg0eDIteDFJWmJLNmJHMkx3Q3g5SHhsNXBkRDhfSzlHV3A3RWNCSHRubDU1Ulh1UDRPalFJaGJaYmsyeC1uM2psTXg2eWFM?oc=5"" target=""_blank"">Rajasthan on red alert! Delhi, UP, Punjab, Haryana batter soaring mercury, heatwave conditions; IMD's forecast here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",Heatwave,en
"Weather Update: Heavy Rainfall and Heatwave Alerts Across Tamil Nadu, Maharashtra, Bihar, Delhi and Other States till June 15 - Krishi Jagran",https://news.google.com/rss/articles/CBMi9gFBVV95cUxPZkxMQk16YmI1STlCQlpQbnB4QjA0WV85NmNZZUZ1bTlXMUpkbHF2UnZuZnNNQUJHc3JtaEt5ZVdSeE1USElQVUJDRzdFM0Y2QzB4RVNjeUFoSFo5N3E2d1dVSHg4RXhnWjRqN2otT01IVHk5dXVaY3ViczNKalJYajNJLUpmc0tUaFBHM21Db3QzV2gxMldJOHZOYWhsWlBqbXhGRHd6VjRsWnNCMWlXVWhDSk9zRjNUdHlwekpyc1VlX1NNNXdLU3BEVVVmQTdiMjdDaGhCR05aV1JXengyYjVWY0xUaG9YU1lBd3dCalFoZXRZdVE?oc=5,2025-06-10 07:22:30,Krishi Jagran,"<a href=""https://news.google.com/rss/articles/CBMi9gFBVV95cUxPZkxMQk16YmI1STlCQlpQbnB4QjA0WV85NmNZZUZ1bTlXMUpkbHF2UnZuZnNNQUJHc3JtaEt5ZVdSeE1USElQVUJDRzdFM0Y2QzB4RVNjeUFoSFo5N3E2d1dVSHg4RXhnWjRqN2otT01IVHk5dXVaY3ViczNKalJYajNJLUpmc0tUaFBHM21Db3QzV2gxMldJOHZOYWhsWlBqbXhGRHd6VjRsWnNCMWlXVWhDSk9zRjNUdHlwekpyc1VlX1NNNXdLU3BEVVVmQTdiMjdDaGhCR05aV1JXengyYjVWY0xUaG9YU1lBd3dCalFoZXRZdVE?oc=5"" target=""_blank"">Weather Update: Heavy Rainfall and Heatwave Alerts Across Tamil Nadu, Maharashtra, Bihar, Delhi and Other States till June 15</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishi Jagran</font>",Heatwave,en
"Delhi weather: Hot, humid days ahead; rain likely on Thursday - The Indian Express",https://news.google.com/rss/articles/CBMiygFBVV95cUxNVFpja3Q1aXAwTWdTN0hTc0F2RHJJRzV3UkY4Ym44TUlqSEFmWUxXZEY5b2NFRXdXV29GcjZURnp0dWlsTTJpeVBEZm54dTdxMUFmQ3cyMWg2MjljdjhRYmtWNm5ZaDhaOF9ONVpfR3h3b1RjV2wxZEpjandDeDlsOGFMbkRxUlhNWFliWFRJak9QMDRrTHBpTXZLdkVDby03a3JqbGc3T3pmTTNIM3djZnR6dUhCRFMxRzI2Q21VNmFpV3RLNUtDWC1R0gHQAUFVX3lxTE1WWW40d2RpRVNsRHBWUTJUcXcxQVpUU0dEV1NnOGFaMmFZZXFIT2F6T3VEbW9OR0tQLU1MTHlrbUpaQkg0OHB5cnJGVUZ0SGlQWWp5bFFiekRpUkYwTU1OYUpnQ2g2OGNUVEdxeDZZQjh2dXpHUEUtN1N0VXJyZGRSc09tcm55elV6N05xbV9WT1JkZ05SNjNlZm5pSFJXRW9saDAtUUYxY3RLMldMMHEyanMzaEZ6cjRDdWdXa1JKUlpuSkJPdERmUy1tSDEySUE?oc=5,2025-06-09 13:08:00,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxNVFpja3Q1aXAwTWdTN0hTc0F2RHJJRzV3UkY4Ym44TUlqSEFmWUxXZEY5b2NFRXdXV29GcjZURnp0dWlsTTJpeVBEZm54dTdxMUFmQ3cyMWg2MjljdjhRYmtWNm5ZaDhaOF9ONVpfR3h3b1RjV2wxZEpjandDeDlsOGFMbkRxUlhNWFliWFRJak9QMDRrTHBpTXZLdkVDby03a3JqbGc3T3pmTTNIM3djZnR6dUhCRFMxRzI2Q21VNmFpV3RLNUtDWC1R0gHQAUFVX3lxTE1WWW40d2RpRVNsRHBWUTJUcXcxQVpUU0dEV1NnOGFaMmFZZXFIT2F6T3VEbW9OR0tQLU1MTHlrbUpaQkg0OHB5cnJGVUZ0SGlQWWp5bFFiekRpUkYwTU1OYUpnQ2g2OGNUVEdxeDZZQjh2dXpHUEUtN1N0VXJyZGRSc09tcm55elV6N05xbV9WT1JkZ05SNjNlZm5pSFJXRW9saDAtUUYxY3RLMldMMHEyanMzaEZ6cjRDdWdXa1JKUlpuSkJPdERmUy1tSDEySUE?oc=5"" target=""_blank"">Delhi weather: Hot, humid days ahead; rain likely on Thursday</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",Heatwave,en
Monsoon Alert: Heavy rain warning with lightning in these states - Times Bull,https://news.google.com/rss/articles/CBMinwFBVV95cUxNZ1pmY1dxMlJ4T0gtMndmQ2VZWGc4X0gyakk3SGlPbEVpRUZGMXdBT3hyMHJyZXpZM0pmLVlCQXNoM0FBYS1FQ09Tenh0N2s0TGxfamtSalowbTRGYmd1MFFGTmZMQlRnanZjTjVkVHEzQmJXRF9uZGhhT0pXNTZEUy03SS1CT3RIdUNjT2ZRVU05empSMGVZRVVqU0JTNFk?oc=5,2025-06-10 06:21:24,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxNZ1pmY1dxMlJ4T0gtMndmQ2VZWGc4X0gyakk3SGlPbEVpRUZGMXdBT3hyMHJyZXpZM0pmLVlCQXNoM0FBYS1FQ09Tenh0N2s0TGxfamtSalowbTRGYmd1MFFGTmZMQlRnanZjTjVkVHEzQmJXRF9uZGhhT0pXNTZEUy03SS1CT3RIdUNjT2ZRVU05empSMGVZRVVqU0JTNFk?oc=5"" target=""_blank"">Monsoon Alert: Heavy rain warning with lightning in these states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",Heatwave,en
Expect heavy to very heavy rainfall in south peninsular India: IMD - Mint,https://news.google.com/rss/articles/CBMi0wFBVV95cUxPRkR2SU5iU0tBeWdhVTRuNkFGUjhwZ20zOEs0TUJnVDhDaVdPaXNxdnJ4elhNS3VqWkxjZDRjZ1RrM00xUU5nY2x2Q2ZhRGdSRE92OVRUWE1ZZ0RhZ0U5OHRULTVMNnhvSUJhZmxjTFNYUTVEbGNIdlRmVnNQdWNCd1pEVXVkYXQ2UXpNQURPMDh0YXRWNF80YThwMUZzMEhVbUdlMV95eTVwSmJ0R2Mwd0NkNmxjUURHUDljdnh1bDlsclhkNHBsLUtOMC1fZkJ3XzZj0gHYAUFVX3lxTE1jR0dKUURxMEYyVDB0eG9uSHpDSlFzTG91VkpNRlpEVWZZaHJTTV9BNXl4V2FkYnNKRk1JaWJlS1lrb1hjREJFUGY3SjBVeGpYWVpKQXNURl9JUUhzcnlnMXVIU2FTaUZkc2Q4T3QxbHVzRXdEWFUweFlSX1dUVGhyaThxeVhpRzdvT0EzNTFtRFpVYmRaSVNNTWdGVElIUGkya2djWWlTZWY5UmhiZlVnTnE2NjJiOVFzTjl4WW45Ny15M1c4NXVXRlN6X2o2NnhWVTlGR2xEYg?oc=5,2025-06-09 19:50:34,Mint,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxPRkR2SU5iU0tBeWdhVTRuNkFGUjhwZ20zOEs0TUJnVDhDaVdPaXNxdnJ4elhNS3VqWkxjZDRjZ1RrM00xUU5nY2x2Q2ZhRGdSRE92OVRUWE1ZZ0RhZ0U5OHRULTVMNnhvSUJhZmxjTFNYUTVEbGNIdlRmVnNQdWNCd1pEVXVkYXQ2UXpNQURPMDh0YXRWNF80YThwMUZzMEhVbUdlMV95eTVwSmJ0R2Mwd0NkNmxjUURHUDljdnh1bDlsclhkNHBsLUtOMC1fZkJ3XzZj0gHYAUFVX3lxTE1jR0dKUURxMEYyVDB0eG9uSHpDSlFzTG91VkpNRlpEVWZZaHJTTV9BNXl4V2FkYnNKRk1JaWJlS1lrb1hjREJFUGY3SjBVeGpYWVpKQXNURl9JUUhzcnlnMXVIU2FTaUZkc2Q4T3QxbHVzRXdEWFUweFlSX1dUVGhyaThxeVhpRzdvT0EzNTFtRFpVYmRaSVNNTWdGVElIUGkya2djWWlTZWY5UmhiZlVnTnE2NjJiOVFzTjl4WW45Ny15M1c4NXVXRlN6X2o2NnhWVTlGR2xEYg?oc=5"" target=""_blank"">Expect heavy to very heavy rainfall in south peninsular India: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",Heatwave,en
"Heatwave in Delhi as mercury soars to 48.9 deg Celsius, IMD issues orange alert till June 11 - CNBC TV18",https://news.google.com/rss/articles/CBMisgFBVV95cUxQNGhmaEJEQVMxNkt4aE9PQ1lfbDlFOS1yUTdDZGdfSm5jOVc0eUhFOUpjOTdXWmQ0ekdRWmxaMHdIUXg1RTlvejYzc0pib1V1ZmkzX3FRSm1PczY2aFpYRXFOdmVTSUF2M1pHbktyVE9QTEs3WVVCRGw5bmJDTEZ0aWg0cDhCMmZKWmdSNU5YSWs2eXlsWkFfT3M1Q1pPQllSaEFIN05XaEN4LXhBWEx2VkVR0gG3AUFVX3lxTE95dTF3cndmN3hja1QtNFJkbTJiMElCMGFTLW1waXNqSDZhTzJ1cWRCTWhMRWZGR2pWS2NDYkI4eU9Dd3ItSi1fallUdkpTUmdlbGZNdWlhcWJaOHBHeGJuc1M5cWJPbDlhWW1Nbi1sMkg5a1pVV2dNMnhFRnNIbFhFY2RTMzd1S19XS2pwMng2WTBjRUJFbVpCQVVmSS1obUJsR0M1UGJINksxNEdQb1lCeWN6UHdrYw?oc=5,2025-06-10 08:57:58,CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxQNGhmaEJEQVMxNkt4aE9PQ1lfbDlFOS1yUTdDZGdfSm5jOVc0eUhFOUpjOTdXWmQ0ekdRWmxaMHdIUXg1RTlvejYzc0pib1V1ZmkzX3FRSm1PczY2aFpYRXFOdmVTSUF2M1pHbktyVE9QTEs3WVVCRGw5bmJDTEZ0aWg0cDhCMmZKWmdSNU5YSWs2eXlsWkFfT3M1Q1pPQllSaEFIN05XaEN4LXhBWEx2VkVR0gG3AUFVX3lxTE95dTF3cndmN3hja1QtNFJkbTJiMElCMGFTLW1waXNqSDZhTzJ1cWRCTWhMRWZGR2pWS2NDYkI4eU9Dd3ItSi1fallUdkpTUmdlbGZNdWlhcWJaOHBHeGJuc1M5cWJPbDlhWW1Nbi1sMkg5a1pVV2dNMnhFRnNIbFhFY2RTMzd1S19XS2pwMng2WTBjRUJFbVpCQVVmSS1obUJsR0M1UGJINksxNEdQb1lCeWN6UHdrYw?oc=5"" target=""_blank"">Heatwave in Delhi as mercury soars to 48.9 deg Celsius, IMD issues orange alert till June 11</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",Heatwave,en
ICRISAT scientists develop heat tolerant pigeon pea cultivar for year round cultivation - Times of India,https://news.google.com/rss/articles/CBMi9wFBVV95cUxNODlTZmpHaFVPSXlXem9uU2ZrQWQ2MzFTVGJWVXZKWnNMdGJGdU9rT2hXU0FxMTVRZ3h1U2NUWENUWVAtZFh4bTFPYVlDRXB0QzNoWkdTdDNzMDhOcHdpWUJtM25nNlJlTU93bzZtM01qQk5paGpFbjZFTE1hRnhxZ0sybEFYZi1rU2x0c0pzZ05IaG9kVlFqdVl6WlFJZld1S1FFR1VsZEFqTFR1b3lRbGd3aVhGbXE4X1Z6MlJvTXpocEM2elI2azhRYVZZX2lyMUpOQkZMTUl1dVdPTHZGNE5aNkJwRFhGQnNQcFN6M2Y1VV9HOGVR0gH8AUFVX3lxTE9PR211dW1BYUJyTjQtREpGX1pKZFUyWlBmbGpBUGk0SjhwQW5pTjdNMnh1eGxFOXNzY2lTVVJ3Y1lMclJEX1ZqVzlFLWNMX09tSVRRblBFbnBVOENIWUJic3FkRlVYeVVwMHpsazVFaHlZUU0tM19xS3UtZk9VbnprUEh3X1lJdlkxaTZvOWs1U3BjMmtFTnBkLXBvdExPeUZNeGRBUjF4dW5jN2dnNFlnUTFLTENIOHh5b0VCSFFtbjYyWWdzWHVEY1J1YldFTklhTWRQZVdYTjRmajFVUE1Sc1VZLTNYSWprb3VLNVRHY3p4bEJ1VmxkUlpYLQ?oc=5,2025-06-10 00:16:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMi9wFBVV95cUxNODlTZmpHaFVPSXlXem9uU2ZrQWQ2MzFTVGJWVXZKWnNMdGJGdU9rT2hXU0FxMTVRZ3h1U2NUWENUWVAtZFh4bTFPYVlDRXB0QzNoWkdTdDNzMDhOcHdpWUJtM25nNlJlTU93bzZtM01qQk5paGpFbjZFTE1hRnhxZ0sybEFYZi1rU2x0c0pzZ05IaG9kVlFqdVl6WlFJZld1S1FFR1VsZEFqTFR1b3lRbGd3aVhGbXE4X1Z6MlJvTXpocEM2elI2azhRYVZZX2lyMUpOQkZMTUl1dVdPTHZGNE5aNkJwRFhGQnNQcFN6M2Y1VV9HOGVR0gH8AUFVX3lxTE9PR211dW1BYUJyTjQtREpGX1pKZFUyWlBmbGpBUGk0SjhwQW5pTjdNMnh1eGxFOXNzY2lTVVJ3Y1lMclJEX1ZqVzlFLWNMX09tSVRRblBFbnBVOENIWUJic3FkRlVYeVVwMHpsazVFaHlZUU0tM19xS3UtZk9VbnprUEh3X1lJdlkxaTZvOWs1U3BjMmtFTnBkLXBvdExPeUZNeGRBUjF4dW5jN2dnNFlnUTFLTENIOHh5b0VCSFFtbjYyWWdzWHVEY1J1YldFTklhTWRQZVdYTjRmajFVUE1Sc1VZLTNYSWprb3VLNVRHY3p4bEJ1VmxkUlpYLQ?oc=5"" target=""_blank"">ICRISAT scientists develop heat tolerant pigeon pea cultivar for year round cultivation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Heatwave,en
"No sign of respite from sweltering heat as IMD predicts heatwave in Delhi, UP, other states - News9live",https://news.google.com/rss/articles/CBMiyAFBVV95cUxQMWFxOE5EV0JUalNMRVFMeTYzZ0JnNy0yd1M1U0RheDd1V2QyemdXUzFUUlJ3R09FZzhiRUpHc0ZpVmlRbkFqQ29jSW55OVFibDh2LWJrTmdNN3g0ZUZrYUk1Y05sRERFbXdCdXR0Ym1ISUllajl5X1ZfN1hrRDlISFpOZWtubnBYSU94MUo2TzJ5VWFiS2xPcnZRam54NTRFU0E2Qk5ESGZYR3VmVWh0WTFQenY2MEw4OWIxM1o1VFBnNkhCNnVvNNIBzgFBVV95cUxOQlZ4bVpFdm1SSE1WZ000X1piemRzamE1WGNvOVAtYW15NmNxemhoZHJ1UFROSUZvUDNwNW14bFhfTHdDU0VYd21NeDNBLU5TTFNSbUZKelgxYkdsZmNRMlNzam1lWU41ZXo1cjBBSl9qQ3ItdkpvdGNyU01nekhSUW1uWWJoUmE1cm1Pc0xhNTVLRjJsaE1BOWZBa3ZsbERaWGtrLS1xWnFSZlZGT2xhX3BUdVg3Q1J6Tzl2Z3BnaWN2MHFreGMxTVRNUXlhQQ?oc=5,2025-06-10 09:42:41,News9live,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxQMWFxOE5EV0JUalNMRVFMeTYzZ0JnNy0yd1M1U0RheDd1V2QyemdXUzFUUlJ3R09FZzhiRUpHc0ZpVmlRbkFqQ29jSW55OVFibDh2LWJrTmdNN3g0ZUZrYUk1Y05sRERFbXdCdXR0Ym1ISUllajl5X1ZfN1hrRDlISFpOZWtubnBYSU94MUo2TzJ5VWFiS2xPcnZRam54NTRFU0E2Qk5ESGZYR3VmVWh0WTFQenY2MEw4OWIxM1o1VFBnNkhCNnVvNNIBzgFBVV95cUxOQlZ4bVpFdm1SSE1WZ000X1piemRzamE1WGNvOVAtYW15NmNxemhoZHJ1UFROSUZvUDNwNW14bFhfTHdDU0VYd21NeDNBLU5TTFNSbUZKelgxYkdsZmNRMlNzam1lWU41ZXo1cjBBSl9qQ3ItdkpvdGNyU01nekhSUW1uWWJoUmE1cm1Pc0xhNTVLRjJsaE1BOWZBa3ZsbERaWGtrLS1xWnFSZlZGT2xhX3BUdVg3Q1J6Tzl2Z3BnaWN2MHFreGMxTVRNUXlhQQ?oc=5"" target=""_blank"">No sign of respite from sweltering heat as IMD predicts heatwave in Delhi, UP, other states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News9live</font>",Heatwave,en
Rains lash parts of Telangana; woman farmer dies in lightning strike - News9live,https://news.google.com/rss/articles/CBMixwFBVV95cUxNalUtbGlGNHo5Mk13RG90WEt5ZHBhU2VjZjVFZmZUQUlkTXU0aUpadVpYNmJRaG9hT25SZkJWX0NDaUUyaEdkbURjN0hOZC1aSFRHOWRORG1SaWV5T0JPWWFNOWN3d2VFZUJJTEsyQmJBNmU0TGdwX1FQd1d6QklGYlNBUVVxWW9FVmlscHAzZXVSRW5SNWpwcThEellhUkNjVzloWnc3QVVNYXBydmttR0c1RGwzUHE4bTRmUk5KcE1XWGs5R0Rr0gHMAUFVX3lxTE4ydDBxZTNFQW00cGRtY0xYem5vLUlPR1FFRUhsNThGaF9tLVJ5VFlVSHFFU3l1SnlTUTlhZGJ5LUlwb1NjSXNPV3dBeGYzRmpsRlpHajVXV19aa0hIR1dYMkJ0MHJWUllBU0FPd1lBa0ZGTDVYUVVZZlJaT2g0TXp2SXpoVWlWS2pQVmwtS0NmUXZ6VFVpeUlqSERldVlmQzlGMFd6NDdqeGZkZkRRbG5XM2l1QTdxX0VabFBzZk9ZSk0yR193bm1VckhLVQ?oc=5,2025-06-09 10:44:26,News9live,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxNalUtbGlGNHo5Mk13RG90WEt5ZHBhU2VjZjVFZmZUQUlkTXU0aUpadVpYNmJRaG9hT25SZkJWX0NDaUUyaEdkbURjN0hOZC1aSFRHOWRORG1SaWV5T0JPWWFNOWN3d2VFZUJJTEsyQmJBNmU0TGdwX1FQd1d6QklGYlNBUVVxWW9FVmlscHAzZXVSRW5SNWpwcThEellhUkNjVzloWnc3QVVNYXBydmttR0c1RGwzUHE4bTRmUk5KcE1XWGs5R0Rr0gHMAUFVX3lxTE4ydDBxZTNFQW00cGRtY0xYem5vLUlPR1FFRUhsNThGaF9tLVJ5VFlVSHFFU3l1SnlTUTlhZGJ5LUlwb1NjSXNPV3dBeGYzRmpsRlpHajVXV19aa0hIR1dYMkJ0MHJWUllBU0FPd1lBa0ZGTDVYUVVZZlJaT2g0TXp2SXpoVWlWS2pQVmwtS0NmUXZ6VFVpeUlqSERldVlmQzlGMFd6NDdqeGZkZkRRbG5XM2l1QTdxX0VabFBzZk9ZSk0yR193bm1VckhLVQ?oc=5"" target=""_blank"">Rains lash parts of Telangana; woman farmer dies in lightning strike</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News9live</font>",Heatwave,en
