Title,Link,Date,Source,Summary,Term,LanguageQueried
"Weather Update: IMD Predicts Rain, Thunderstorms, and Heatwave Alerts Across Delhi, Rajasthan, Bihar, Kerala & Other States; Check Full Forecast Here - Krishi Jagran",https://news.google.com/rss/articles/CBMijwJBVV95cUxOZUF2ZEJibm1BWk5aRVpvRGM5bHkxWm82V1p0ZHNsWHVCY0FwUzZselVPdlVHbmdTbXdDMXl4M0Z0MlJoS3NlTTI1cEJjSjItRnptWTVYd0lSaVdBQlZDRklCUGc1eTc3RFFsV01HbTRja2Z4SzFBS1RLcTZmRjk2ZHdBRDh0M0Rkd05nRGFvbkFKWlp6NW10Rk5fTGZhZ3MyX0QwUUN4bmFIeklNOS1XVTZTR2xkVlZ1NnFUNWpuRGFDQ21wWDExd1Z4LUxkSHRkS3Rvd2FkaFV6Q1lqbE5FcW9wdUZaUTZsejlkdEU3aml2UE9rTVZCci1qWmVBMnpJRWhvQ21ySHUxU3BabHkw?oc=5,2025-06-06 07:33:45,Krishi Jagran,"<a href=""https://news.google.com/rss/articles/CBMijwJBVV95cUxOZUF2ZEJibm1BWk5aRVpvRGM5bHkxWm82V1p0ZHNsWHVCY0FwUzZselVPdlVHbmdTbXdDMXl4M0Z0MlJoS3NlTTI1cEJjSjItRnptWTVYd0lSaVdBQlZDRklCUGc1eTc3RFFsV01HbTRja2Z4SzFBS1RLcTZmRjk2ZHdBRDh0M0Rkd05nRGFvbkFKWlp6NW10Rk5fTGZhZ3MyX0QwUUN4bmFIeklNOS1XVTZTR2xkVlZ1NnFUNWpuRGFDQ21wWDExd1Z4LUxkSHRkS3Rvd2FkaFV6Q1lqbE5FcW9wdUZaUTZsejlkdEU3aml2UE9rTVZCci1qWmVBMnpJRWhvQ21ySHUxU3BabHkw?oc=5"" target=""_blank"">Weather Update: IMD Predicts Rain, Thunderstorms, and Heatwave Alerts Across Delhi, Rajasthan, Bihar, Kerala & Other States; Check Full Forecast Here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishi Jagran</font>",Disaster,en
"Delhi weather: City records wettest May; ‘red alert’ issued for 5 northeastern states, heavy rain in Kerala - MSN",https://news.google.com/rss/articles/CBMi-wJBVV95cUxQSmhZc0IyLVBtd3ctMUtkLV9GZjFKM3JCWDBVNnIyaTlSTGlaVDgyb29XWWM3Nmg2N1NNZGVBWHNvenV2QnF0aTBpcmEzeXF6ajRUWFZYXzl3cHRmM2NNcXhubk5PVlBYdncwX1B1MnlJaGdjMWNPaFVYSFdyU1kxSFFnbWpVYllVTEhKUTBwdGVuVU96bkI4T2Fkd0tJQ0tSZFNEdGlQd1NSLUZaMk9abTczLXRJTnFKLURfekR2YVVuNjZ3TmlUN0pXeWJ0R3NETjhmMmt3aUxiZDl1TEFCV2lNNkJrVF9HbmdCV3hrcjhaUXZqbEZQQmlUOWJGZE5QQVdhY3VNVlF5Q3VfWTluQ3JMb0NuQktkYlZWNzJZaE04OTczajJ1RkRzbUV1VGJNRHJXaWcwQktRQk9wUEw0UzRxcng2bFVNU0Q5anZWSTZCcDhuVko0M3RhYlBoM0tLZGJscWYxV2E2Vl9XeXdmdjFQMlVGc1ZxVEFz?oc=5,2025-06-06 03:55:02,MSN,"<a href=""https://news.google.com/rss/articles/CBMi-wJBVV95cUxQSmhZc0IyLVBtd3ctMUtkLV9GZjFKM3JCWDBVNnIyaTlSTGlaVDgyb29XWWM3Nmg2N1NNZGVBWHNvenV2QnF0aTBpcmEzeXF6ajRUWFZYXzl3cHRmM2NNcXhubk5PVlBYdncwX1B1MnlJaGdjMWNPaFVYSFdyU1kxSFFnbWpVYllVTEhKUTBwdGVuVU96bkI4T2Fkd0tJQ0tSZFNEdGlQd1NSLUZaMk9abTczLXRJTnFKLURfekR2YVVuNjZ3TmlUN0pXeWJ0R3NETjhmMmt3aUxiZDl1TEFCV2lNNkJrVF9HbmdCV3hrcjhaUXZqbEZQQmlUOWJGZE5QQVdhY3VNVlF5Q3VfWTluQ3JMb0NuQktkYlZWNzJZaE04OTczajJ1RkRzbUV1VGJNRHJXaWcwQktRQk9wUEw0UzRxcng2bFVNU0Q5anZWSTZCcDhuVko0M3RhYlBoM0tLZGJscWYxV2E2Vl9XeXdmdjFQMlVGc1ZxVEFz?oc=5"" target=""_blank"">Delhi weather: City records wettest May; ‘red alert’ issued for 5 northeastern states, heavy rain in Kerala</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
