Title,Link,Date,Source,Summary,Term,LanguageQueried
IPL 2025: Ishant Sharma struggles to stay in field amidst heatwave in Ahmedabad - Yes Punjab News,https://news.google.com/rss/articles/CBMiowFBVV95cUxOSjY1alBXSzc1S3hWVlVJUjlkQzNiVlFkR1ZJZHhJT2c5ekJWbVNSdi14cC1XVXM4anY5QThSd3NEM0MxVnVCakZvUVVwLXo2MUdlUmhONGg4UTVDWDkwUmZNWTlfejR4WFladlQzUW9fLUhsVjZMdjJNQ0dDTFY4Z2Zvb3ZQSTJLaEVlbUQ2Z2xhRXkxR0pMMGdZLVI5dGwwT2tF?oc=5,2025-04-19 19:36:56,Yes Punjab News,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxOSjY1alBXSzc1S3hWVlVJUjlkQzNiVlFkR1ZJZHhJT2c5ekJWbVNSdi14cC1XVXM4anY5QThSd3NEM0MxVnVCakZvUVVwLXo2MUdlUmhONGg4UTVDWDkwUmZNWTlfejR4WFladlQzUW9fLUhsVjZMdjJNQ0dDTFY4Z2Zvb3ZQSTJLaEVlbUQ2Z2xhRXkxR0pMMGdZLVI5dGwwT2tF?oc=5"" target=""_blank"">IPL 2025: Ishant Sharma struggles to stay in field amidst heatwave in Ahmedabad</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yes Punjab News</font>",Heatwave,en
"Punjab weather forecast: Dust storms, rising heat, and chance of scattered showers - The Express Tribune",https://news.google.com/rss/articles/CBMitwFBVV95cUxNVmlPa0RIM3o2TlNrd2cwaDd1VzByZHZfMzMwM1BpeUpKcm1lQnM5ZlVwQkxfR3hObFpFNl9tZmswdnA3UHlxdzQ3NEpKMXZFWkpsMnhnQ09qVmVqZXcxWUVJZFJFamo3cWh4bFo4MTNzcU50UkVOQUxmYzdNVWxDVXBFSVhPQk1Sb2dsb2p6M2MtNEVEaEFhQ0FkdHVJak5fS1A2Z3ZRckkwRkFOLS1RVzh0OGlEOUXSAb8BQVVfeXFMUGgxb0pQTXZxVm5mdGdueWptM3A4ZzgzaDRUd0RPeEhyLVJNQlZxWkNRU1diOWw5SDFKUjl6c2d0Y3BxVmxFRVZpc2JBSHNiQllOZ19wbUFmVEktQjZUZmZJbndydmZ1OUNVTTBXbXJPZGdhd1RIMGlTQTVjeTZybjgxQU1BampXM2trdW8ybk5nUEpQaUhGVGhHSkljaFR6NVdWbGtSSGJGZmx5ZC1JdXFDVjhuVVhQNlRfbm5KNzQ?oc=5,2025-04-19 14:18:45,The Express Tribune,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxNVmlPa0RIM3o2TlNrd2cwaDd1VzByZHZfMzMwM1BpeUpKcm1lQnM5ZlVwQkxfR3hObFpFNl9tZmswdnA3UHlxdzQ3NEpKMXZFWkpsMnhnQ09qVmVqZXcxWUVJZFJFamo3cWh4bFo4MTNzcU50UkVOQUxmYzdNVWxDVXBFSVhPQk1Sb2dsb2p6M2MtNEVEaEFhQ0FkdHVJak5fS1A2Z3ZRckkwRkFOLS1RVzh0OGlEOUXSAb8BQVVfeXFMUGgxb0pQTXZxVm5mdGdueWptM3A4ZzgzaDRUd0RPeEhyLVJNQlZxWkNRU1diOWw5SDFKUjl6c2d0Y3BxVmxFRVZpc2JBSHNiQllOZ19wbUFmVEktQjZUZmZJbndydmZ1OUNVTTBXbXJPZGdhd1RIMGlTQTVjeTZybjgxQU1BampXM2trdW8ybk5nUEpQaUhGVGhHSkljaFR6NVdWbGtSSGJGZmx5ZC1JdXFDVjhuVVhQNlRfbm5KNzQ?oc=5"" target=""_blank"">Punjab weather forecast: Dust storms, rising heat, and chance of scattered showers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Express Tribune</font>",Heatwave,en
"Lahore, Punjab weather update; Heatwaves to persist - Pakistan Observer",https://news.google.com/rss/articles/CBMif0FVX3lxTE9VOTZGTWpLNEExWFd3MkRiQmR0UzhMSm9aU2RkVUV1ZXVaVVVZdjNwNFpvR0JGSF9sWWdqS01scWUzaGdDVEY4b29VQ2VxUjg4ZndlNmd4TWo0TVk1dm9IYm4zU21KRE9DdTNMWmpxRmJaUFkzeURQWi02Qk5jVTQ?oc=5,2025-04-20 03:22:47,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTE9VOTZGTWpLNEExWFd3MkRiQmR0UzhMSm9aU2RkVUV1ZXVaVVVZdjNwNFpvR0JGSF9sWWdqS01scWUzaGdDVEY4b29VQ2VxUjg4ZndlNmd4TWo0TVk1dm9IYm4zU21KRE9DdTNMWmpxRmJaUFkzeURQWi02Qk5jVTQ?oc=5"" target=""_blank"">Lahore, Punjab weather update; Heatwaves to persist</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",Heatwave,en
"Rain looms over Punjab: Skies heavy, ground dry - MSN",https://news.google.com/rss/articles/CBMimgFBVV95cUxPb3dtb0VXNUdpaFZkYUNGdnNwdFBVdXU5TTA4X2pmM202YnBqRnJuTEpvVERSLVNnU1ZqMkpWNGNiOG5fRWh1OTZHR25xUU1meWRfUUdyMzN5T2pRR3hhdE94YUdUaEplU3kyc05fek0xcFVjc1dlcV9lRWQ5aWktcWRCUl9tU2pqbHU3cmtUNDRvVEVUQXRQYXlB?oc=5,2025-04-19 11:34:55,MSN,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxPb3dtb0VXNUdpaFZkYUNGdnNwdFBVdXU5TTA4X2pmM202YnBqRnJuTEpvVERSLVNnU1ZqMkpWNGNiOG5fRWh1OTZHR25xUU1meWRfUUdyMzN5T2pRR3hhdE94YUdUaEplU3kyc05fek0xcFVjc1dlcV9lRWQ5aWktcWRCUl9tU2pqbHU3cmtUNDRvVEVUQXRQYXlB?oc=5"" target=""_blank"">Rain looms over Punjab: Skies heavy, ground dry</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
"Lahore, Punjab weather; more rains, hailstorms likely - Pakistan Observer",https://news.google.com/rss/articles/CBMigAFBVV95cUxNTzFIWlFMMFdSMzBVX3lJVkY0RFY2OWVZejBQcWFMTklRMVZMZ3F6c1Y3TkVFY1huNTltMnV2MzIyTWJ6azc1cE0xUDVIY28tUFE1aUJxdkZGdXhjXzhSS045ajZET0RjRTlXVjdReDA4Z0s0a0hSMzE5dnlpRGhHZg?oc=5,2025-04-20 07:25:46,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxNTzFIWlFMMFdSMzBVX3lJVkY0RFY2OWVZejBQcWFMTklRMVZMZ3F6c1Y3TkVFY1huNTltMnV2MzIyTWJ6azc1cE0xUDVIY28tUFE1aUJxdkZGdXhjXzhSS045ajZET0RjRTlXVjdReDA4Z0s0a0hSMzE5dnlpRGhHZg?oc=5"" target=""_blank"">Lahore, Punjab weather; more rains, hailstorms likely</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",Heatwave,en
"Lahore, Punjab weather update; more intermittent rains, hailstorms likely - Pakistan Observer",https://news.google.com/rss/articles/CBMimwFBVV95cUxNVEZIVXFBcHlkT3pMaTVkMjJNUmtlVkNNZkRkVHR4Q1UzdEhPLWNseU9INW1mTkx6cmFNcmFMQmNjMjExWjVsWnktRlNGdFZVMF9BdE9Wa29YUm1xZUF0Undxdk40amhZcHBvc1VBdVVVNWNLN2VVQTJVMHl1SUtrMDJQOHVWUmpBdTFGUVhqVVZfUll3SVJhM3FXTQ?oc=5,2025-04-19 20:40:32,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxNVEZIVXFBcHlkT3pMaTVkMjJNUmtlVkNNZkRkVHR4Q1UzdEhPLWNseU9INW1mTkx6cmFNcmFMQmNjMjExWjVsWnktRlNGdFZVMF9BdE9Wa29YUm1xZUF0Undxdk40amhZcHBvc1VBdVVVNWNLN2VVQTJVMHl1SUtrMDJQOHVWUmpBdTFGUVhqVVZfUll3SVJhM3FXTQ?oc=5"" target=""_blank"">Lahore, Punjab weather update; more intermittent rains, hailstorms likely</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",Heatwave,en
"Rain, Winds Bring Respite From Heat - - Khabar India",https://news.google.com/rss/articles/CBMiaEFVX3lxTE1qZHE4VGQwb1NfX19oaXNabnF6R3dLSjVycGNBMUpMZlVzZWxnTTBMNWp5bVVpZ3FOOFVxWEV6QmtVSVo5Z1h1VmxxLURmMG5HRmR5SkRMM003WGRyUndzYUU4cGxHYnY2?oc=5,2025-04-19 17:24:06,Khabar India,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE1qZHE4VGQwb1NfX19oaXNabnF6R3dLSjVycGNBMUpMZlVzZWxnTTBMNWp5bVVpZ3FOOFVxWEV6QmtVSVo5Z1h1VmxxLURmMG5HRmR5SkRMM003WGRyUndzYUU4cGxHYnY2?oc=5"" target=""_blank"">Rain, Winds Bring Respite From Heat -</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Khabar India</font>",Heatwave,en
Weather update; heatwave likely to hit most parts of Sindh including Karachi today - Pakistan Observer,https://news.google.com/rss/articles/CBMiqgFBVV95cUxOalRMVE1OSWZCVk95UjlpTkltODFQc0hpU2h5cVlYa29Fa3VvOGdVTDV0dFJYbUtoeVI0UklmUXhYSDE3QVJsY2ZNWWpQLWZHZ1cyZkxQWkRiYTQxVnZpM25WcHFJNGJPY3pLSk4tYUdMV1AtX2xlOTlsaENQalpvU3VCUTEyU3VRQmdZY2plXzU2TUFRamlNdWlmNzdDa0pNX2xpcm1kRnNWZw?oc=5,2025-04-20 01:20:31,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxOalRMVE1OSWZCVk95UjlpTkltODFQc0hpU2h5cVlYa29Fa3VvOGdVTDV0dFJYbUtoeVI0UklmUXhYSDE3QVJsY2ZNWWpQLWZHZ1cyZkxQWkRiYTQxVnZpM25WcHFJNGJPY3pLSk4tYUdMV1AtX2xlOTlsaENQalpvU3VCUTEyU3VRQmdZY2plXzU2TUFRamlNdWlmNzdDa0pNX2xpcm1kRnNWZw?oc=5"" target=""_blank"">Weather update; heatwave likely to hit most parts of Sindh including Karachi today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",Heatwave,en
"Heavy Rain Alert: These 6 states will face storm, hurricane and hailstorm, know the condition of your state - informalnewz",https://news.google.com/rss/articles/CBMizwFBVV95cUxPTFZnRHpDakJuS0s5T2FnZk5zbkZ4N1Z4UGlkTC13MDlZYktYNUMtT2ZWUHdBYksxZDNfVjF4QThIV2haMEZyQ1ljYWFsN016Y2VjeW02OWxrSkhSYlNBVVdwelFRTEZOdzAzQVl1cjR6RkFHU1lWYUs1OWVfTjNYM0tjeGVudUZUUHN1cVNYNVEyQ2M3a01PallhZTVZYkg4S2Y5N3MwT3VfTDZPUDB1NkhmNXlTaVdaYzN0VjJjQnRHN1VCNHpUenByM3BIcGPSAc8BQVVfeXFMT0xWZ0R6Q2pCbktLOU9hZ2ZOc25GeDdWeFBpZEwtdzA5WWJLWDVDLU9mVlB3QWJLMWQzX1YxeEE4SFdoWjBGckNZY2FhbDdNemNlY3ltNjlsa0pIUmJTQVVXcHpRUUxGTncwM0FZdXI0ekZBR1NZVmFLNTllX04zWDNLY3hlbnVGVFBzdXFTWDVRMkNjN2tNT2pZYWU1WWJIOEtmOTdzME91X0w2T1AwdTZIZjV5U2lXWmMzdFYyY0J0RzdVQjR6VHpwcjNwSHBj?oc=5,2025-04-19 11:43:35,informalnewz,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxPTFZnRHpDakJuS0s5T2FnZk5zbkZ4N1Z4UGlkTC13MDlZYktYNUMtT2ZWUHdBYksxZDNfVjF4QThIV2haMEZyQ1ljYWFsN016Y2VjeW02OWxrSkhSYlNBVVdwelFRTEZOdzAzQVl1cjR6RkFHU1lWYUs1OWVfTjNYM0tjeGVudUZUUHN1cVNYNVEyQ2M3a01PallhZTVZYkg4S2Y5N3MwT3VfTDZPUDB1NkhmNXlTaVdaYzN0VjJjQnRHN1VCNHpUenByM3BIcGPSAc8BQVVfeXFMT0xWZ0R6Q2pCbktLOU9hZ2ZOc25GeDdWeFBpZEwtdzA5WWJLWDVDLU9mVlB3QWJLMWQzX1YxeEE4SFdoWjBGckNZY2FhbDdNemNlY3ltNjlsa0pIUmJTQVVXcHpRUUxGTncwM0FZdXI0ekZBR1NZVmFLNTllX04zWDNLY3hlbnVGVFBzdXFTWDVRMkNjN2tNT2pZYWU1WWJIOEtmOTdzME91X0w2T1AwdTZIZjV5U2lXWmMzdFYyY0J0RzdVQjR6VHpwcjNwSHBj?oc=5"" target=""_blank"">Heavy Rain Alert: These 6 states will face storm, hurricane and hailstorm, know the condition of your state</a>&nbsp;&nbsp;<font color=""#6f6f6f"">informalnewz</font>",Heatwave,en
"Parts of north India hit by rain, thunderstorms amid heatwave in other pockets - MSN",https://news.google.com/rss/articles/CBMixAFBVV95cUxPVjdNLWVfSWkyaWJpVWRiOThOMF9EeDB4Q2JsRmtBZTBNb05SLWxTbzBHQVJvUUx6ZUVGOS0wRHE4MFZfajFwT1V3ZGNhYVZTM3hNaU00c0RQSk1ZLUVIWGZQZjhrWnBwbWt2Q2t1UVptbXQtNkdQNXdkTmU1WHpFb05wYlROOHUtdUpkZ0U3M0VUQVFybEYtY0hHcVc5X0hzSHl0SkFiMU1qVUtIVjI2Q3ZMREVidXJfVHRidUt6Tl9JeHRr?oc=5,2025-04-19 17:57:06,MSN,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxPVjdNLWVfSWkyaWJpVWRiOThOMF9EeDB4Q2JsRmtBZTBNb05SLWxTbzBHQVJvUUx6ZUVGOS0wRHE4MFZfajFwT1V3ZGNhYVZTM3hNaU00c0RQSk1ZLUVIWGZQZjhrWnBwbWt2Q2t1UVptbXQtNkdQNXdkTmU1WHpFb05wYlROOHUtdUpkZ0U3M0VUQVFybEYtY0hHcVc5X0hzSHl0SkFiMU1qVUtIVjI2Q3ZMREVidXJfVHRidUt6Tl9JeHRr?oc=5"" target=""_blank"">Parts of north India hit by rain, thunderstorms amid heatwave in other pockets</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
