Title,Link,Date,Source,Summary,Term,LanguageQueried
"Storms claim lives, batter Punjab, K-P - The Express Tribune",https://news.google.com/rss/articles/CBMifkFVX3lxTE5nTmF4VE9TYjRPQmdIT25FREl4YTJsT2xlNW11aEQ3UUNKR2tuVjRGOTlxb1NSLW0tTGJVWUhzNVplN2JyNkxvaXM0Q29CNk5iYkFRRmFlcmlDS1djdTZPYUpKY3JPc1huNFQwUm5hX2xlbDVfcTU0aWxmZFQ1QdIBhgFBVV95cUxPWUVGWnpYeTEyZ3czWDJjV0h6WEdBQmNiN0hiaDZjNm5TcnJDTHNzWVZSei1vWmJTcldkVEU5ckZyYWxuXzgxeDV3WkRGaGpOM2lEUDRxUHNaenZJbjBKTmZ4SnpUa3JNRzNuY0ZJY1FHb1RsLTJRTkw2cWd5cGFpWFpMX3FGZw?oc=5,2025-04-17 05:54:32,The Express Tribune,"<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTE5nTmF4VE9TYjRPQmdIT25FREl4YTJsT2xlNW11aEQ3UUNKR2tuVjRGOTlxb1NSLW0tTGJVWUhzNVplN2JyNkxvaXM0Q29CNk5iYkFRRmFlcmlDS1djdTZPYUpKY3JPc1huNFQwUm5hX2xlbDVfcTU0aWxmZFQ1QdIBhgFBVV95cUxPWUVGWnpYeTEyZ3czWDJjV0h6WEdBQmNiN0hiaDZjNm5TcnJDTHNzWVZSei1vWmJTcldkVEU5ckZyYWxuXzgxeDV3WkRGaGpOM2lEUDRxUHNaenZJbjBKTmZ4SnpUa3JNRzNuY0ZJY1FHb1RsLTJRTkw2cWd5cGFpWFpMX3FGZw?oc=5"" target=""_blank"">Storms claim lives, batter Punjab, K-P</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Express Tribune</font>",Disaster,en
South Punjab among areas facing drought - MSN,https://news.google.com/rss/articles/CBMikgFBVV95cUxPaWZkcGhKOHduRVo1YlgwUHlLMlJ0VkU2SDVhRVNOdEM4ZHZWQ3BxOVdqdTR4OF9FRUlYakFaNkJtZjRsU0E5SEpkT05OdW5uWExNUjRpdHV6aFZsWnlXZ2FNVThtZjRSUXctdHBGSVlqUTZISEdvcnJfOFZmS2dCRnRKWnFSVHlIM0FlakJpM25hdw?oc=5,2025-04-16 22:08:05,MSN,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxPaWZkcGhKOHduRVo1YlgwUHlLMlJ0VkU2SDVhRVNOdEM4ZHZWQ3BxOVdqdTR4OF9FRUlYakFaNkJtZjRsU0E5SEpkT05OdW5uWExNUjRpdHV6aFZsWnlXZ2FNVThtZjRSUXctdHBGSVlqUTZISEdvcnJfOFZmS2dCRnRKWnFSVHlIM0FlakJpM25hdw?oc=5"" target=""_blank"">South Punjab among areas facing drought</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"Heatwave alert: Scorching heat arrives before time in Punjab, Haryana and Chandigarh - hornbilltv.com",https://news.google.com/rss/articles/CBMiwgFBVV95cUxOZU5YTkVCbkdscExwUlp2SFo4VHpJY01adTBFcUlTX1lWVk5OdURBWjNHNGJpbmVzd3pNMTRsdUZjN0JIQ1FZVm5KYjFkemRFeVBwVlRubngtVGJ6dmxwcDJldEVJSEJYYi1paFpDcXlMSFU4ZlJSekpuT3M4TVFSdXFqTDkxM2IwaXFZQ0V2dFRNcllNSTlFanpPRTJNbmJzS2RlZ245Y0d0NmZER3QzM1pxUzRhdlNyM3NBcG5raEhKZw?oc=5,2025-04-16 13:20:40,hornbilltv.com,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxOZU5YTkVCbkdscExwUlp2SFo4VHpJY01adTBFcUlTX1lWVk5OdURBWjNHNGJpbmVzd3pNMTRsdUZjN0JIQ1FZVm5KYjFkemRFeVBwVlRubngtVGJ6dmxwcDJldEVJSEJYYi1paFpDcXlMSFU4ZlJSekpuT3M4TVFSdXFqTDkxM2IwaXFZQ0V2dFRNcllNSTlFanpPRTJNbmJzS2RlZ245Y0d0NmZER3QzM1pxUzRhdlNyM3NBcG5raEhKZw?oc=5"" target=""_blank"">Heatwave alert: Scorching heat arrives before time in Punjab, Haryana and Chandigarh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">hornbilltv.com</font>",Disaster,en
Freak hailstorm upends life in country’s north - Dawn,https://news.google.com/rss/articles/CBMiSEFVX3lxTE5lZy1RNGlhY2R1VzhDZjBtSUVtb00wVFNvMmNYWDdZNmZKc1hTd2ZrTnFrSUpIT3NhQUVCdTBydnJtTWVidkg2M9IBTkFVX3lxTE1lT2kyOUdfQ01OSW12WTB3aGlMV19ZYmxUMVUtTi1qYkNHc0tFMTVKdV9MbXVLeGhkUDdBbkQ1UTlQenNXdnh4VXBvWlNYZw?oc=5,2025-04-17 08:21:31,Dawn,"<a href=""https://news.google.com/rss/articles/CBMiSEFVX3lxTE5lZy1RNGlhY2R1VzhDZjBtSUVtb00wVFNvMmNYWDdZNmZKc1hTd2ZrTnFrSUpIT3NhQUVCdTBydnJtTWVidkg2M9IBTkFVX3lxTE1lT2kyOUdfQ01OSW12WTB3aGlMV19ZYmxUMVUtTi1qYkNHc0tFMTVKdV9MbXVLeGhkUDdBbkQ1UTlQenNXdnh4VXBvWlNYZw?oc=5"" target=""_blank"">Freak hailstorm upends life in country’s north</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dawn</font>",Disaster,en
"Record hailstorms hit Pakistan's capital, damage vehicles - Gulf Today",https://news.google.com/rss/articles/CBMinAFBVV95cUxQV2lMenpubGpoT1g5TldrVWJOamZKZHhZN1VObVpoS05EYTRmdThsei1ETm4yaThmQjh0bkZVSWVJeEd4SEJCTlVudTQ2RmppcVhfT3psS2JBQXd2alpWZW4tNkF5eVdIZ1Nma3dBYmVSSlF0c0ZRODVMSllMeDZnSkNGcDk3R2Y2QkhMQXlKaFo1RGE3cE51M0M3M08?oc=5,2025-04-16 23:13:49,Gulf Today,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxQV2lMenpubGpoT1g5TldrVWJOamZKZHhZN1VObVpoS05EYTRmdThsei1ETm4yaThmQjh0bkZVSWVJeEd4SEJCTlVudTQ2RmppcVhfT3psS2JBQXd2alpWZW4tNkF5eVdIZ1Nma3dBYmVSSlF0c0ZRODVMSllMeDZnSkNGcDk3R2Y2QkhMQXlKaFo1RGE3cE51M0M3M08?oc=5"" target=""_blank"">Record hailstorms hit Pakistan's capital, damage vehicles</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Gulf Today</font>",Disaster,en
"Severe Hailstorm Causes Damage in Islamabad, Including Shah Faisal Mosque - aiknewshd.tv",https://news.google.com/rss/articles/CBMirAFBVV95cUxOblZkTVlqdlZRbVB0MDdJTW1aWHhCWmZlcHduN3lORUtxX25jUEZQc05nVm5NeHNqX1U2RjZMYTFhZTlheEZpdU1yXzJ3aEtHdVpwVnNoYkpkbXZEOE1SRFB4RTZSeWZrV1JlVW9iemRHMG40VXNhUXZqOVNNYTRZUDFWZWp4Y0N1WjFsOTByX1dRZ1pETFhpZlNHZDhWa2Vjd3JFVHkxMExOSkcy?oc=5,2025-04-17 00:22:15,aiknewshd.tv,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxOblZkTVlqdlZRbVB0MDdJTW1aWHhCWmZlcHduN3lORUtxX25jUEZQc05nVm5NeHNqX1U2RjZMYTFhZTlheEZpdU1yXzJ3aEtHdVpwVnNoYkpkbXZEOE1SRFB4RTZSeWZrV1JlVW9iemRHMG40VXNhUXZqOVNNYTRZUDFWZWp4Y0N1WjFsOTByX1dRZ1pETFhpZlNHZDhWa2Vjd3JFVHkxMExOSkcy?oc=5"" target=""_blank"">Severe Hailstorm Causes Damage in Islamabad, Including Shah Faisal Mosque</a>&nbsp;&nbsp;<font color=""#6f6f6f"">aiknewshd.tv</font>",Disaster,en
"Hailstorm wreaks havoc on cars, trees, traffic in Islamabad, KP - Geo.tv",https://news.google.com/rss/articles/CBMingFBVV95cUxNLWs4N3N0RmJjZkthY2N2anFpMHBIa0VlMl9lTlBFUGdLbERvTkxwd2t0STY3M1BoWWFtMmhISll2VXV5NXFsbzhWemVUZDFpMzdaOXNlM2VQNTNEZU0zRGRERkxZbjZwZmFocWhrdnA4Tmx1U3ZuN2ptYXFVYVEzSHI2YVZKX3VPREF5eWxDUVB5SVRic25IRVY1ZklZUdIBmgFBVV95cUxQQzMtWUV2YVpHSnZna2lhanFqenl5eV9HOHF4SW5PMDZEc0g2ZW5uNTJlOHVDY3BSbVNkS3FZbGZFV3JqMm83Z3ZSSHR3WFNPXzcyc21HTS04UUg1aTBlWFdQR0lqNThPMVRIb1FhbG5FczEza2Q4bUtoZnhDZ25jcUMwYWRRZGRzcE9uVTNjT1B0TWVodUsyVndn?oc=5,2025-04-16 18:38:33,Geo.tv,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxNLWs4N3N0RmJjZkthY2N2anFpMHBIa0VlMl9lTlBFUGdLbERvTkxwd2t0STY3M1BoWWFtMmhISll2VXV5NXFsbzhWemVUZDFpMzdaOXNlM2VQNTNEZU0zRGRERkxZbjZwZmFocWhrdnA4Tmx1U3ZuN2ptYXFVYVEzSHI2YVZKX3VPREF5eWxDUVB5SVRic25IRVY1ZklZUdIBmgFBVV95cUxQQzMtWUV2YVpHSnZna2lhanFqenl5eV9HOHF4SW5PMDZEc0g2ZW5uNTJlOHVDY3BSbVNkS3FZbGZFV3JqMm83Z3ZSSHR3WFNPXzcyc21HTS04UUg1aTBlWFdQR0lqNThPMVRIb1FhbG5FczEza2Q4bUtoZnhDZ25jcUMwYWRRZGRzcE9uVTNjT1B0TWVodUsyVndn?oc=5"" target=""_blank"">Hailstorm wreaks havoc on cars, trees, traffic in Islamabad, KP</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Geo.tv</font>",Disaster,en
"PDMA issues rain, heatwave alert for Punjab - Dunya News",https://news.google.com/rss/articles/CBMiigFBVV95cUxORmlaUy03eUhEU0d5RkotUkhpeHlCVnFFTjNkYmJ0M25CNVM4djNITGpqMlZSMGhXenVvelZvRmlEQ2FtZ3g4eDJ0emxnSHgyYmcxTVVQNllkV1ZjTDl4WTY0UTR3RVNrcm1kektSWGhlQkNlbFFjYVZGNlRjOE5jTDdPbkZGZWhjSkHSAVZBVV95cUxPaWRDTjRhWHhReldLQ3EwNG5ndUZGYVRramJzSU1US1l1Q01wOVNDbmIyMVNURzFkaWtEckoyLUdvcHBvSnU1WmVJZ1B1Um9rWnBzcVpUQQ?oc=5,2025-04-16 10:30:40,Dunya News,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxORmlaUy03eUhEU0d5RkotUkhpeHlCVnFFTjNkYmJ0M25CNVM4djNITGpqMlZSMGhXenVvelZvRmlEQ2FtZ3g4eDJ0emxnSHgyYmcxTVVQNllkV1ZjTDl4WTY0UTR3RVNrcm1kektSWGhlQkNlbFFjYVZGNlRjOE5jTDdPbkZGZWhjSkHSAVZBVV95cUxPaWRDTjRhWHhReldLQ3EwNG5ndUZGYVRramJzSU1US1l1Q01wOVNDbmIyMVNURzFkaWtEckoyLUdvcHBvSnU1WmVJZ1B1Um9rWnBzcVpUQQ?oc=5"" target=""_blank"">PDMA issues rain, heatwave alert for Punjab</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dunya News</font>",Disaster,en
"NDMA Weather Report: Severe Heatwaves, Water Stress Expected Across Pakistan This Summer - Pakistan Television",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1TN1pYLVYxamQ1a3V5WjV2VXFobEhta0xwZDAxaFNvQngtODhBeDhBWF8xd0tqU3gwTjlkSlR3VDRhSXBVb1ZYU1lmYmgxTlp0aVVReG5B?oc=5,2025-04-16 12:53:03,Pakistan Television,"<a href=""https://news.google.com/rss/articles/CBMiVkFVX3lxTE1TN1pYLVYxamQ1a3V5WjV2VXFobEhta0xwZDAxaFNvQngtODhBeDhBWF8xd0tqU3gwTjlkSlR3VDRhSXBVb1ZYU1lmYmgxTlp0aVVReG5B?oc=5"" target=""_blank"">NDMA Weather Report: Severe Heatwaves, Water Stress Expected Across Pakistan This Summer</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Television</font>",Disaster,en
Weather Alert: India Battles 45°C Heat in Rajasthan While Snow and Rain Hit the North - internationalnewsandviews.com,https://news.google.com/rss/articles/CBMikwFBVV95cUxNU3FKc2pJMWFaSmY0azhMUXd4VEhPUnBYQk5RSVRVZzVxQkZuRFQ1TFFNOEY4SHFaQ1lVOFdMaEo3U19SelZpejd1emVRN1kwcFoxSENnTS12RVh5YjBSd2p5VkFXM3UxTGRGUnJHX0hwOXJSS2dYell4Z3Njc1c0ajd2dXMxZkVwaGFPLUtkcTB1c1U?oc=5,2025-04-17 07:58:46,internationalnewsandviews.com,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxNU3FKc2pJMWFaSmY0azhMUXd4VEhPUnBYQk5RSVRVZzVxQkZuRFQ1TFFNOEY4SHFaQ1lVOFdMaEo3U19SelZpejd1emVRN1kwcFoxSENnTS12RVh5YjBSd2p5VkFXM3UxTGRGUnJHX0hwOXJSS2dYell4Z3Njc1c0ajd2dXMxZkVwaGFPLUtkcTB1c1U?oc=5"" target=""_blank"">Weather Alert: India Battles 45°C Heat in Rajasthan While Snow and Rain Hit the North</a>&nbsp;&nbsp;<font color=""#6f6f6f"">internationalnewsandviews.com</font>",Disaster,en
