Title,Link,Date,Source,Summary,Term,LanguageQueried
Hyderabad में आज शाम को तेज़ तूफ़ान आने की आशंका - Janta Se Rishta,https://news.google.com/rss/articles/CBMingFBVV95cUxQalVELUhtRFhmSUlaR0Z6Q2JNYXBmOEE0LWt1ZU12Z2p0RlFxdkl2SHFid3MzQ3gzMHk4LUNUazMtaVFBU3JvYUFtZlhxVDJUVjNLckc1clFwUUc3Tmx5NUQydUl4QlN3Z2tPUXJmZkowSnNnTEZ4d0tnZVJpRU9VXzdWSFNjUkxZUzZhSG9FVHpSNXNEVlZCSHdXS2VzZ9IBowFBVV95cUxNLXBqUm9SUWFDcDNjb19ZMWRvRklpVWxYNE1KdzZmbjVaNll1aUFOeGFBTVo1TlZMdjRNZEVnUGFVeHRPeW9fa0swUXhJVVFwVEdETlZlMGtVNFJqaXhvcUpXTzYyV3dENEVkTG4xWWtjRTFiV0JqU1JiZGU1cElEa1VxQ2IyMjBMdmdrOUtFanVZQ0tiaEZTdUR5OG1jQUViQkRv?oc=5,2025-09-22 14:48:36,Janta Se Rishta,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxQalVELUhtRFhmSUlaR0Z6Q2JNYXBmOEE0LWt1ZU12Z2p0RlFxdkl2SHFid3MzQ3gzMHk4LUNUazMtaVFBU3JvYUFtZlhxVDJUVjNLckc1clFwUUc3Tmx5NUQydUl4QlN3Z2tPUXJmZkowSnNnTEZ4d0tnZVJpRU9VXzdWSFNjUkxZUzZhSG9FVHpSNXNEVlZCSHdXS2VzZ9IBowFBVV95cUxNLXBqUm9SUWFDcDNjb19ZMWRvRklpVWxYNE1KdzZmbjVaNll1aUFOeGFBTVo1TlZMdjRNZEVnUGFVeHRPeW9fa0swUXhJVVFwVEdETlZlMGtVNFJqaXhvcUpXTzYyV3dENEVkTG4xWWtjRTFiV0JqU1JiZGU1cElEa1VxQ2IyMjBMdmdrOUtFanVZQ0tiaEZTdUR5OG1jQUViQkRv?oc=5"" target=""_blank"">Hyderabad में आज शाम को तेज़ तूफ़ान आने की आशंका</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Janta Se Rishta</font>",Disaster,as
"Urban boost in Assam: India, ADB seal $125m loan pact; project to benefit 3.6 lakh residents with better - Times of India",https://news.google.com/rss/articles/CBMioAJBVV95cUxNYm11Y0Vpam1MaDNFXzZkYWxVYWt6bTdJOWRTZXJ0TElWU0ZadHRsNlJtV0hhdF9Rdm5jbVg5R2pyNGV0R2s4Z3gtanhRVE9mdU04NGpSOXB5alN2S0d1blU1c01YLW9EamFCcUotajRKYnp0aThlQnlSMnlHa2VEVk1XOTFBdV9kVmh2VHdsck9sUmt5RDZkRDA3LTNONUpRVWJVSVo2RWVaT2JtZ2t6RHp3MjRwSTgwRUtZYkczVzUtdklKS21oWGhRcExmWndyNG01a2ZtRVFnWkQxZDNwUFh4VjJQbk5jaTUyWTZPSXVmLTFnb2EzNUMxR0pBZVJQWHJabExtNmNnSGxjS3kwQ1ZNUWhtRVd4Wm5ERmJialnSAaYCQVVfeXFMTTRzSlhTYWNIcHA0QVdXbW0wdHJTWUR2Mi1hQllGaklrN3FNV1BvLUtlTmsyRzNvbVFDTl9OcHBDUnRGZl90TVBrWDJLY0lnSGVHeTVrVnY2Y1NYUlBzZTZQclhyS1NLZVlTN2NkdHptanlCOFJteldha25kY05zTFVyZVlDYmNwSzUtWVFCS2hQajAzVG9IUVJlWHAwSXM0ek9XY0dSeGNGOTQtS3BjdkVOcmpibXNfNE9YUk1xSkpHU1pzbUdZUWZiZnNEMDZCRkYzUFZId0t4WVY0X1RlRkdQWFRCbnBBQ3dGNjhoZTVCQnRFM2FITkM2ai1ITnY3d1dsdFVIV3lSM0VJNUhsVnVBSHVHY0NPcGg5Qk1uOS15TkNRNFhR?oc=5,2025-09-22 21:50:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMioAJBVV95cUxNYm11Y0Vpam1MaDNFXzZkYWxVYWt6bTdJOWRTZXJ0TElWU0ZadHRsNlJtV0hhdF9Rdm5jbVg5R2pyNGV0R2s4Z3gtanhRVE9mdU04NGpSOXB5alN2S0d1blU1c01YLW9EamFCcUotajRKYnp0aThlQnlSMnlHa2VEVk1XOTFBdV9kVmh2VHdsck9sUmt5RDZkRDA3LTNONUpRVWJVSVo2RWVaT2JtZ2t6RHp3MjRwSTgwRUtZYkczVzUtdklKS21oWGhRcExmWndyNG01a2ZtRVFnWkQxZDNwUFh4VjJQbk5jaTUyWTZPSXVmLTFnb2EzNUMxR0pBZVJQWHJabExtNmNnSGxjS3kwQ1ZNUWhtRVd4Wm5ERmJialnSAaYCQVVfeXFMTTRzSlhTYWNIcHA0QVdXbW0wdHJTWUR2Mi1hQllGaklrN3FNV1BvLUtlTmsyRzNvbVFDTl9OcHBDUnRGZl90TVBrWDJLY0lnSGVHeTVrVnY2Y1NYUlBzZTZQclhyS1NLZVlTN2NkdHptanlCOFJteldha25kY05zTFVyZVlDYmNwSzUtWVFCS2hQajAzVG9IUVJlWHAwSXM0ek9XY0dSeGNGOTQtS3BjdkVOcmpibXNfNE9YUk1xSkpHU1pzbUdZUWZiZnNEMDZCRkYzUFZId0t4WVY0X1RlRkdQWFRCbnBBQ3dGNjhoZTVCQnRFM2FITkM2ai1ITnY3d1dsdFVIV3lSM0VJNUhsVnVBSHVHY0NPcGg5Qk1uOS15TkNRNFhR?oc=5"" target=""_blank"">Urban boost in Assam: India, ADB seal $125m loan pact; project to benefit 3.6 lakh residents with better</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Disaster,en
"India, ADB sign $125 mn loan pact to boost urban services in Assam - Business Standard",https://news.google.com/rss/articles/CBMiyAFBVV95cUxOMDBCLWNweElCdHRJZ190NkVoc0hPTmhVMnJvVURrY2RxbE5LeU5kdG44YVVKNjB3eVRRQmswZndJZHdMSFhYNEFjbVRIdzlEZnpndnR2cGJ2WjVYdTVXdkF3a1Q5RTBsLW9LQk5WZTYtcll3TUZyclZNZDNwTEd1Zi1mNGxzNHRMOWxFUkpBWXdDLWNHckhCX3ZWa1JkY1BJOFM5ekZ4YmpmbjVWbE1TYUNpR3hwakRoS1RMclItLVJpTWFqcjUyddIBzgFBVV95cUxOalpiTV8tNnFMY2YxV1BXdHdMVzN2cGJHWHRTWXh5X2t4ZkFlOHNpSFktOXJZZG9aVGhXRHlKREM1c2htdXdyUEdRVmREY0J0S0VwVUR3S2RIWFQ4RWlNczFRSUM1dVlOajk2TWh3cUZDblBMdlMwbXhZdFhFSXdBdGw4NVUwT3JvWFdySDRtOXQtYmh0ZVNlMHo5b0MxZTlQRkxkM1dxWDhMeDhWNFJpNmtvWEJ2R3Z4NGdCQ0I3cHpGUzQyUnpIMnVSR1NzZw?oc=5,2025-09-22 22:39:16,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxOMDBCLWNweElCdHRJZ190NkVoc0hPTmhVMnJvVURrY2RxbE5LeU5kdG44YVVKNjB3eVRRQmswZndJZHdMSFhYNEFjbVRIdzlEZnpndnR2cGJ2WjVYdTVXdkF3a1Q5RTBsLW9LQk5WZTYtcll3TUZyclZNZDNwTEd1Zi1mNGxzNHRMOWxFUkpBWXdDLWNHckhCX3ZWa1JkY1BJOFM5ekZ4YmpmbjVWbE1TYUNpR3hwakRoS1RMclItLVJpTWFqcjUyddIBzgFBVV95cUxOalpiTV8tNnFMY2YxV1BXdHdMVzN2cGJHWHRTWXh5X2t4ZkFlOHNpSFktOXJZZG9aVGhXRHlKREM1c2htdXdyUEdRVmREY0J0S0VwVUR3S2RIWFQ4RWlNczFRSUM1dVlOajk2TWh3cUZDblBMdlMwbXhZdFhFSXdBdGw4NVUwT3JvWFdySDRtOXQtYmh0ZVNlMHo5b0MxZTlQRkxkM1dxWDhMeDhWNFJpNmtvWEJ2R3Z4NGdCQ0I3cHpGUzQyUnpIMnVSR1NzZw?oc=5"" target=""_blank"">India, ADB sign $125 mn loan pact to boost urban services in Assam</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",Disaster,en
$125 million India-ADB project to transform urban infra across 6 Assam districts - India Today NE,https://news.google.com/rss/articles/CBMi1AFBVV95cUxPY1VndVEyNUhVQlBIMlZnSV9hQjh0YlJfTWFkb0JkZEZXeDcyOTJaRXpNUzFZTlA3NHFIbnZfLW0xWnVJTmw3UDd3RlNia1RrNEllWTV4TW05bGxvcWE5R0ZiZk1ubEpZRG5vMU40a2wzazYyQ1c3WTNranJwMzRyc2xVUjQtTVVQVG5MeVJGbkJHTU5fVWVEa2Y5XzV6ckJTempDLS1Pd2tZZG5CckluNDktS3ZFUzR5SkV4eG5VWUJrQ3BuZWdVT0NnRjRNMHZVUXNtc9IB2gFBVV95cUxOR3lyeng3UTEtSWZHRXctTms2R1VmWTROWUVfdUQ5ZGt0eUNoR1VJVW52d3M0aFpWY1lFOWRUWmx3ZVJ6aDZZdi1UeW9HYmh4VXQzYnVrVW1tVW43bnNpRzAzanl3VEpFTVVyOXdjYjNPbi11Y182bFVPUmJkZ2x1SjFqT2FJcmh6clBCY1Z3d1BabzAyRERWcVpyMEdzZXMxMWdSdnZ0S3ladHJqOXVLNjIya2R0ZUJnZU1rekpfYnFEV2tGaF9TUTRpR2hEOWtYWXgwc0hXUjNhdw?oc=5,2025-09-22 21:45:55,India Today NE,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxPY1VndVEyNUhVQlBIMlZnSV9hQjh0YlJfTWFkb0JkZEZXeDcyOTJaRXpNUzFZTlA3NHFIbnZfLW0xWnVJTmw3UDd3RlNia1RrNEllWTV4TW05bGxvcWE5R0ZiZk1ubEpZRG5vMU40a2wzazYyQ1c3WTNranJwMzRyc2xVUjQtTVVQVG5MeVJGbkJHTU5fVWVEa2Y5XzV6ckJTempDLS1Pd2tZZG5CckluNDktS3ZFUzR5SkV4eG5VWUJrQ3BuZWdVT0NnRjRNMHZVUXNtc9IB2gFBVV95cUxOR3lyeng3UTEtSWZHRXctTms2R1VmWTROWUVfdUQ5ZGt0eUNoR1VJVW52d3M0aFpWY1lFOWRUWmx3ZVJ6aDZZdi1UeW9HYmh4VXQzYnVrVW1tVW43bnNpRzAzanl3VEpFTVVyOXdjYjNPbi11Y182bFVPUmJkZ2x1SjFqT2FJcmh6clBCY1Z3d1BabzAyRERWcVpyMEdzZXMxMWdSdnZ0S3ladHJqOXVLNjIya2R0ZUJnZU1rekpfYnFEV2tGaF9TUTRpR2hEOWtYWXgwc0hXUjNhdw?oc=5"" target=""_blank"">$125 million India-ADB project to transform urban infra across 6 Assam districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today NE</font>",Disaster,en
India ADB sign USD 125-million loan pact to upgrade urban services in Assam - theweek.in,https://news.google.com/rss/articles/CBMijgFBVV95cUxNUjRuMkVoeWVDNk1zSTVuYmN3aXpMQ0lWNlpBUENiZjBGVDA0WGlLUzNob3h4WUNZdzc3SUtWbE1odGswcVBFYkdBZC1kTGJ5Y0tYVERnSlRkTmZQaGFwVllVZHhSSE41MzJjbXQzZmNwNVpEYzVvV0RSM0UteWI4WkVMR3lPXzdmc05aeUZn0gGOAUFVX3lxTE1SNG4yRWh5ZUM2TXNJNW5iY3dpekxDSVY2WkFQQ2JmMEZUMDRYaUtTM2hveHhZQ1l3NzdJS1ZsTWh0azBxUEViR0FkLWRMYnljS1hURGdKVGROZlBoYXBWWVVkeFJITjUzMmNtdDNmY3A1WkRjNW9XRFIzRS15YjhaRUxHeU9fN2ZzTlp5Rmc?oc=5,2025-09-22 21:01:57,theweek.in,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxNUjRuMkVoeWVDNk1zSTVuYmN3aXpMQ0lWNlpBUENiZjBGVDA0WGlLUzNob3h4WUNZdzc3SUtWbE1odGswcVBFYkdBZC1kTGJ5Y0tYVERnSlRkTmZQaGFwVllVZHhSSE41MzJjbXQzZmNwNVpEYzVvV0RSM0UteWI4WkVMR3lPXzdmc05aeUZn0gGOAUFVX3lxTE1SNG4yRWh5ZUM2TXNJNW5iY3dpekxDSVY2WkFQQ2JmMEZUMDRYaUtTM2hveHhZQ1l3NzdJS1ZsTWh0azBxUEViR0FkLWRMYnljS1hURGdKVGROZlBoYXBWWVVkeFJITjUzMmNtdDNmY3A1WkRjNW9XRFIzRS15YjhaRUxHeU9fN2ZzTlp5Rmc?oc=5"" target=""_blank"">India ADB sign USD 125-million loan pact to upgrade urban services in Assam</a>&nbsp;&nbsp;<font color=""#6f6f6f"">theweek.in</font>",Disaster,en
"India, ADB Loan: Assam Urban Services Upgrade - Rediff",https://news.google.com/rss/articles/CBMioAFBVV95cUxQcEk0NkRTY3RLU3NKV3N2dDZpODN2aHBOZVFwSDczZmZMQS1nZHNyXzR2R2w5Nk5SWWJaVjVURGhNWGlUbS1LUlItWExOMHRsUHBVSzRSc3dIOEhndTVIbzVHTE5SUlk2NnlzSzF4M0xaTFAwRUVyMVcyQ19uZzNyblBCaEhNY3lLQnIxbk1zSjRWN1A5SHZmV0x1X0Q3OGth0gGgAUFVX3lxTFBwSTQ2RFNjdEtTc0pXc3Z0Nmk4M3ZocE5lUXBINzNmZkxBLWdkc3JfNHZHbDk2TlJZYlpWNVREaE1YaVRtLUtSUi1YTE4wdGxQcFVLNFJzd0g4SGd1NUhvNUdMTlJSWTY2eXNLMXgzTFpMUDBFRXIxVzJDX25nM3JuUEJoSE1jeUtCcjFuTXNKNFY3UDlIdmZXTHVfRDc4a2E?oc=5,2025-09-22 21:02:05,Rediff,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxQcEk0NkRTY3RLU3NKV3N2dDZpODN2aHBOZVFwSDczZmZMQS1nZHNyXzR2R2w5Nk5SWWJaVjVURGhNWGlUbS1LUlItWExOMHRsUHBVSzRSc3dIOEhndTVIbzVHTE5SUlk2NnlzSzF4M0xaTFAwRUVyMVcyQ19uZzNyblBCaEhNY3lLQnIxbk1zSjRWN1A5SHZmV0x1X0Q3OGth0gGgAUFVX3lxTFBwSTQ2RFNjdEtTc0pXc3Z0Nmk4M3ZocE5lUXBINzNmZkxBLWdkc3JfNHZHbDk2TlJZYlpWNVREaE1YaVRtLUtSUi1YTE4wdGxQcFVLNFJzd0g4SGd1NUhvNUdMTlJSWTY2eXNLMXgzTFpMUDBFRXIxVzJDX25nM3JuUEJoSE1jeUtCcjFuTXNKNFY3UDlIdmZXTHVfRDc4a2E?oc=5"" target=""_blank"">India, ADB Loan: Assam Urban Services Upgrade</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Rediff</font>",Disaster,en
"Government of India, ADB sign $125 million loan to boost urban livability and climate resilience in Assam - Newsonair",https://news.google.com/rss/articles/CBMizgFBVV95cUxPdDdPN014QWRGcDRBSHc1SW9sYVJtSWsxTnFKQ01rdlM2Z3pMVVo1RWNHcTU3TUlLZE1uc3Y3b1ZrZlJSQ1l5ZWhubnRhZnlWMlFTRC14MzJRR2xlcGwwNGxhMm81MktxaEJEMndDZEhkVmEtWDJwZXM0bHBkRFhCc04zR1hEZkxyc2ZxUkx0MFl1M3NkQ0U3MklUV2R1bldhVEFCWjVlbUdhc0k2SFNWemVybUhjamFZNlVBbjdzUkFrOTdrczBkdTAwMmVpUQ?oc=5,2025-09-23 06:55:52,Newsonair,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxPdDdPN014QWRGcDRBSHc1SW9sYVJtSWsxTnFKQ01rdlM2Z3pMVVo1RWNHcTU3TUlLZE1uc3Y3b1ZrZlJSQ1l5ZWhubnRhZnlWMlFTRC14MzJRR2xlcGwwNGxhMm81MktxaEJEMndDZEhkVmEtWDJwZXM0bHBkRFhCc04zR1hEZkxyc2ZxUkx0MFl1M3NkQ0U3MklUV2R1bldhVEFCWjVlbUdhc0k2SFNWemVybUhjamFZNlVBbjdzUkFrOTdrczBkdTAwMmVpUQ?oc=5"" target=""_blank"">Government of India, ADB sign $125 million loan to boost urban livability and climate resilience in Assam</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Newsonair</font>",Disaster,en
Assam Government provides Rs 4 lakh aid to flood victim family in Bokakhat - sentinelassam.com,https://news.google.com/rss/articles/CBMi0wFBVV95cUxQOGFJYzczUWVKSFpDLS11MWQxekpKUWJnNllWT0JhNXVsM3ZUVjliRk9WZ2xCYmhibWxEaDN3SDlJeTlQS2NlQUpRazhlWWlZbWhxaU9YS2w1NzRucy1RZ185VE5HMkZIVmxKb1BYY1p0eGY3bkdBQVJUOXNTal9SUGhyY19CeGZWZ2lkcWVRRlNqWWpjZ1BPRnY5UUJlMExHM2M3LURPR2Y2cnVyYUZuNUZfVktHZ3V0NklFQVhUUTMyUTNyUlNuMDZVdW90ZUwyR1Vr0gHgAUFVX3lxTE5faGFxdVQySU9HNUxwNzB6cVdKaXRNY1JhbWpFQ0dreTc4Tno4T1pYbGRqeGx2cklWclVpdndMTTFTelpfdzJBOWhJd2k0VnRPNVdkc09WYTc1dS0tQTZQeHFaLXM4RnlzT0xNaENLOXUxUDcwd051djZJbFJYc194dkpRSGdBb2hIZWlQVWtlUmRCT1ZNcTlIMlNBUHBqZTFFMmc4bU9SVTJxNGY4T0lPWkNRTllHekFKeVZBbklXTFRoRTd2ajc5T1ByV1d6MDhEMDRHNTFfNmVvTFF4bHY1?oc=5,2025-09-23 09:26:15,sentinelassam.com,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxQOGFJYzczUWVKSFpDLS11MWQxekpKUWJnNllWT0JhNXVsM3ZUVjliRk9WZ2xCYmhibWxEaDN3SDlJeTlQS2NlQUpRazhlWWlZbWhxaU9YS2w1NzRucy1RZ185VE5HMkZIVmxKb1BYY1p0eGY3bkdBQVJUOXNTal9SUGhyY19CeGZWZ2lkcWVRRlNqWWpjZ1BPRnY5UUJlMExHM2M3LURPR2Y2cnVyYUZuNUZfVktHZ3V0NklFQVhUUTMyUTNyUlNuMDZVdW90ZUwyR1Vr0gHgAUFVX3lxTE5faGFxdVQySU9HNUxwNzB6cVdKaXRNY1JhbWpFQ0dreTc4Tno4T1pYbGRqeGx2cklWclVpdndMTTFTelpfdzJBOWhJd2k0VnRPNVdkc09WYTc1dS0tQTZQeHFaLXM4RnlzT0xNaENLOXUxUDcwd051djZJbFJYc194dkpRSGdBb2hIZWlQVWtlUmRCT1ZNcTlIMlNBUHBqZTFFMmc4bU9SVTJxNGY4T0lPWkNRTllHekFKeVZBbklXTFRoRTd2ajc5T1ByV1d6MDhEMDRHNTFfNmVvTFF4bHY1?oc=5"" target=""_blank"">Assam Government provides Rs 4 lakh aid to flood victim family in Bokakhat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">sentinelassam.com</font>",Disaster,en
Hong Kong Prepares for Super Typhoon Ragasa's Fury - Devdiscourse,https://news.google.com/rss/articles/CBMiugFBVV95cUxQOG53OHRZMm9KV1lwRkhqSEhvSi1sQXVReUVFNW56UmM5ZjdicGk5bVgwMm5XcU1tQzlvLTI1WkhldjA4QUtaa0FLQzlDMEU3d3BNUERHX2d4NkdDRzVUckJ1TUxvemUyQV8zWEJEWHRLcXpwVUZjS3hQejllWTU1Unk2ZmlKeHRPMlVnY2EwSjJ2RG1yNkRVb1k3OGpHQUp3clhja050bVZabk5SY3UyVnJWcFRTRmwxWlHSAboBQVVfeXFMUDhudzh0WTJvSldZcEZIakhIb0otbEF1UXlFRTVuelJjOWY3YnBpOW1YMDJuV3FNbUM5by0yNVpIZXYwOEFLWmtBS0M5QzBFN3dwTVBER19neDZHQ0c1VHJCdU1Mb3plMkFfM1hCRFh0S3F6cFVGY0t4UHo5ZVk1NVJ5NmZpSnh0TzJVZ2NhMEoydkRtcjZEVW9ZNzhqR0FKd3JYY2tOdG1WWm5OUmN1MlZyVnBUU0ZsMVpR?oc=5,2025-09-23 07:27:00,Devdiscourse,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxQOG53OHRZMm9KV1lwRkhqSEhvSi1sQXVReUVFNW56UmM5ZjdicGk5bVgwMm5XcU1tQzlvLTI1WkhldjA4QUtaa0FLQzlDMEU3d3BNUERHX2d4NkdDRzVUckJ1TUxvemUyQV8zWEJEWHRLcXpwVUZjS3hQejllWTU1Unk2ZmlKeHRPMlVnY2EwSjJ2RG1yNkRVb1k3OGpHQUp3clhja050bVZabk5SY3UyVnJWcFRTRmwxWlHSAboBQVVfeXFMUDhudzh0WTJvSldZcEZIakhIb0otbEF1UXlFRTVuelJjOWY3YnBpOW1YMDJuV3FNbUM5by0yNVpIZXYwOEFLWmtBS0M5QzBFN3dwTVBER19neDZHQ0c1VHJCdU1Mb3plMkFfM1hCRFh0S3F6cFVGY0t4UHo5ZVk1NVJ5NmZpSnh0TzJVZ2NhMEoydkRtcjZEVW9ZNzhqR0FKd3JYY2tOdG1WWm5OUmN1MlZyVnBUU0ZsMVpR?oc=5"" target=""_blank"">Hong Kong Prepares for Super Typhoon Ragasa's Fury</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Devdiscourse</font>",Disaster,en
"Fans, colleagues flood Sarusajai stadium to pay tribute to beloved Zubeen Garg - The Assam Tribune",https://news.google.com/rss/articles/CBMitwFBVV95cUxORG4xZ0hEQmwtWkpXdUk4WnU5cjN3Q0RpMjdGWDhiQW9JUWpfZDQtYS1rN0lJYWtvX2QwNEtuSjVHM0l6M3BmTUxEdHliVFVwcVdZQzdMdkpyUmNQVFA5V016SmNzbGZycmdOM0RUbW03QzllSGFjSlkteG5lMFFBNEFMTEdBeWQtZzZGTmdFYlVGVFNkNUdkZkJObmtFUnJsR3JpNC03TTdzdVFUMC1DMW4tTUYzZzDSAbwBQVVfeXFMTkpCQWtMbVY1cnhsaWk2ZXRDTEQ5eklqUW40b2ZXYmdmLUFOanJlTDNFbTZEMnBWaFFsQ0ZEVFlFV1Q0bVU4QmNKTlU3NS1uZnhlZFBlSWhZRThqd1puOXFoQVMxcWdnYlpHSTVNV0NaNXdsNXR3WXlqSnVVcGxXVU5HVnh2dTJfZkhjQnNIUHRoQ3F6TTlpalcybU4tWG5FcGtmbDc4S3ItdEYwZ2ZxNkxtWGtpTkVDdnc2QVc?oc=5,2025-09-22 15:35:25,The Assam Tribune,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxORG4xZ0hEQmwtWkpXdUk4WnU5cjN3Q0RpMjdGWDhiQW9JUWpfZDQtYS1rN0lJYWtvX2QwNEtuSjVHM0l6M3BmTUxEdHliVFVwcVdZQzdMdkpyUmNQVFA5V016SmNzbGZycmdOM0RUbW03QzllSGFjSlkteG5lMFFBNEFMTEdBeWQtZzZGTmdFYlVGVFNkNUdkZkJObmtFUnJsR3JpNC03TTdzdVFUMC1DMW4tTUYzZzDSAbwBQVVfeXFMTkpCQWtMbVY1cnhsaWk2ZXRDTEQ5eklqUW40b2ZXYmdmLUFOanJlTDNFbTZEMnBWaFFsQ0ZEVFlFV1Q0bVU4QmNKTlU3NS1uZnhlZFBlSWhZRThqd1puOXFoQVMxcWdnYlpHSTVNV0NaNXdsNXR3WXlqSnVVcGxXVU5HVnh2dTJfZkhjQnNIUHRoQ3F6TTlpalcybU4tWG5FcGtmbDc4S3ItdEYwZ2ZxNkxtWGtpTkVDdnc2QVc?oc=5"" target=""_blank"">Fans, colleagues flood Sarusajai stadium to pay tribute to beloved Zubeen Garg</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Assam Tribune</font>",Disaster,en
