Title,Link,Date,Source,Summary,Place
"INDIA: More than 1,580 children displaced in one of India’s deadliest landslides - Save the Children International",https://news.google.com/rss/articles/CBMipwFBVV95cUxNa1hyRmhzeEJNMktraTlJYzhDdWphajB3dEl0WFBZeTBzRzdoSFE0MkljZzF0M1JUa1pNanRvdndCNk9oandwelllQk93SEp6RXJDVEc2V2JQejdCSlJVYzRweGtuV25aVEJnQ2dGZjdkSVk1UlZnRkJlVjdDVDlid3Y3X1dscmx4YkNaVUhEQkNHTGZIcy1DZDdoUVBBYlhfWnRVS1htRQ?oc=5,2024-08-07 17:01:45,Save the Children International,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxNa1hyRmhzeEJNMktraTlJYzhDdWphajB3dEl0WFBZeTBzRzdoSFE0MkljZzF0M1JUa1pNanRvdndCNk9oandwelllQk93SEp6RXJDVEc2V2JQejdCSlJVYzRweGtuV25aVEJnQ2dGZjdkSVk1UlZnRkJlVjdDVDlid3Y3X1dscmx4YkNaVUhEQkNHTGZIcy1DZDdoUVBBYlhfWnRVS1htRQ?oc=5"" target=""_blank"">INDIA: More than 1,580 children displaced in one of India’s deadliest landslides</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Save the Children International</font>",
"After 29% deficient rain in July, monsoon activity to increase HP - Hindustan Times",https://news.google.com/rss/articles/CBMi1AFBVV95cUxNMXZKS0JDamFLcldOdjFnWWk0a1owR1F6QWEyN1Fwb05PUS1LSzRfYjJnaWxkbjFZWmwtemN0dWw2ODYxRXNJOGUwZHhlVDc0R3pyVy1zZF9rMG9zMWtDZTV3c1RsU1RlNzFEcXVqY1JYRE9yVU5FTTI5Szg4RGN0cnhVSm9tUW8wcy1EOExuQks1ZmZCT015SkMxVzZ4U1JxVkxrczZPUXBLY3k5OUNHNU05cmFheDdVYUg2WG85bHd3MHUycGdmVW91dkZ0VDl2cHJIYdIB2gFBVV95cUxPY3hNLTBuenBBQjc0TW9FRFdGbFFrXzRpelE1RG5SMV9HZGU3cHZteUNtMDhsWWFDLWoyNjVWMzMyVHBGX0Y4ajhkUGV0X092d2hkUnVRWFl2cHRGN3RkaXkycnlwS1hjT3hzWWZzN2tSdnh0Wk9HbDBpdzRsVWZHaWNEYXBVYmZBbmNzN3RqeVFsUk53a29OSnBPRy1GZVotNXlXTFdSQ1owQTZSNjFoM2ZjV2N1SnRpbm1ueEIxalpucUFEZVhCSUdKWEVIdEpjWFk3NDZFel94UQ?oc=5,2024-08-08 02:06:43,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxNMXZKS0JDamFLcldOdjFnWWk0a1owR1F6QWEyN1Fwb05PUS1LSzRfYjJnaWxkbjFZWmwtemN0dWw2ODYxRXNJOGUwZHhlVDc0R3pyVy1zZF9rMG9zMWtDZTV3c1RsU1RlNzFEcXVqY1JYRE9yVU5FTTI5Szg4RGN0cnhVSm9tUW8wcy1EOExuQks1ZmZCT015SkMxVzZ4U1JxVkxrczZPUXBLY3k5OUNHNU05cmFheDdVYUg2WG85bHd3MHUycGdmVW91dkZ0VDl2cHJIYdIB2gFBVV95cUxPY3hNLTBuenBBQjc0TW9FRFdGbFFrXzRpelE1RG5SMV9HZGU3cHZteUNtMDhsWWFDLWoyNjVWMzMyVHBGX0Y4ajhkUGV0X092d2hkUnVRWFl2cHRGN3RkaXkycnlwS1hjT3hzWWZzN2tSdnh0Wk9HbDBpdzRsVWZHaWNEYXBVYmZBbmNzN3RqeVFsUk53a29OSnBPRy1GZVotNXlXTFdSQ1owQTZSNjFoM2ZjV2N1SnRpbm1ueEIxalpucUFEZVhCSUdKWEVIdEpjWFk3NDZFel94UQ?oc=5"" target=""_blank"">After 29% deficient rain in July, monsoon activity to increase HP</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
"IMD weather forecast: Light rain in Delhi, Noida; orange alert in 5 states - Business Standard",https://news.google.com/rss/articles/CBMi0gFBVV95cUxNZ0E2N3lWOGhUU20tWEVsamRrdjJFSzJ2UjdVZHBYU2RhdGNTUzlDaGJ1ZW5WbHREeEVPYllvRU1scWh5TzAxSmlZTDNlNHF4RGFYSDM5LTRKdVlWdVRuU2xVQXJoNlFyb0tVYUFaVGVWVTU4ZkFpaWJqSVN1U0x4anhEa2FYUzNvZ29BVkJVay1HMnZhaVQ0T2NUUDRLdzZsMW5kSDkyREFocFIzOVptX3pwdy1BZExHeWJjZER5d2wtUVMwaVZDam1NVmtlbDVORGfSAdcBQVVfeXFMTmsyYjdsNEJiZ1lqSXE4OVdtUlpHcEc1M2RBQ3FseEI0MzZLdXFENWtaTWZGZFNUZmFlOGNCNXVtLWZIU0pIbHZRQng5NHRBNFdyMWpQbkRsaTZYOVRMZE9YMlJtZUp1SkZGa1JxOGk5WEtTRGJ5X0ZrcDVBNmlRRGUyYUg1Qk9OM3ByaGN3RWx2RTVfUS1aX1pOMmhsWVM4LWw5eU5nSURmbVZQd1RKVjdjZkNOV1ZxYlRDblZKVGtIWFpQNmYtcmF4SHl5djVoSHppazYyQ2s?oc=5,2024-08-08 11:08:23,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxNZ0E2N3lWOGhUU20tWEVsamRrdjJFSzJ2UjdVZHBYU2RhdGNTUzlDaGJ1ZW5WbHREeEVPYllvRU1scWh5TzAxSmlZTDNlNHF4RGFYSDM5LTRKdVlWdVRuU2xVQXJoNlFyb0tVYUFaVGVWVTU4ZkFpaWJqSVN1U0x4anhEa2FYUzNvZ29BVkJVay1HMnZhaVQ0T2NUUDRLdzZsMW5kSDkyREFocFIzOVptX3pwdy1BZExHeWJjZER5d2wtUVMwaVZDam1NVmtlbDVORGfSAdcBQVVfeXFMTmsyYjdsNEJiZ1lqSXE4OVdtUlpHcEc1M2RBQ3FseEI0MzZLdXFENWtaTWZGZFNUZmFlOGNCNXVtLWZIU0pIbHZRQng5NHRBNFdyMWpQbkRsaTZYOVRMZE9YMlJtZUp1SkZGa1JxOGk5WEtTRGJ5X0ZrcDVBNmlRRGUyYUg1Qk9OM3ByaGN3RWx2RTVfUS1aX1pOMmhsWVM4LWw5eU5nSURmbVZQd1RKVjdjZkNOV1ZxYlRDblZKVGtIWFpQNmYtcmF4SHl5djVoSHppazYyQ2s?oc=5"" target=""_blank"">IMD weather forecast: Light rain in Delhi, Noida; orange alert in 5 states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
Why respiratory diseases become worse during monsoon and how to protect against them - The Indian Express,https://news.google.com/rss/articles/CBMi2wFBVV95cUxPUm1IXzh1by15dzlGNkFySWxNYTZxVFQ3RG1qVHRhaWNEcFpGcXRTM2JoTm90ZnJEeDk2dldyT3lQS3FwOU9qNWstU1dKdXVaWDE5b1hPNm9rTG90RllEQzBhSG9XclIxQ0NfckJ4U0IyUG1pZGkwb2RqeTNHT1hzUHhPY3JzMmxLTEpmaDFIcnpHVGxSdVludlpycXU0RTJMWE1id0ZnUml1VWcwWGVQS2FTaW1Scm5lVzkwNXVndTFJZGdMbER1OUttZXdUM2VLck1zaWhMX3QtUUXSAeIBQVVfeXFMT3pMcVRvQ2tkSnhCRmEyZXkyakV5dGV2aFZVVTJxalVlT2s5VU1jS0ZyZDZwT0sza2FGbVdIVmZvU1ZGNmcySTVGaEZxVFdXTEIyOFhaeHU4U2xMWkVleVlvWkppZ3JlbGpBYUtKUElYd2h6X3hob2djMF9wSnY2RXhYX3ZrSDVHdy1rUjkteDR0Z0pEcXlRS3J5cmhpX2tPNUs1cC1sZEtDRGVZYWJlZ3dpRUhnUDRIay0zaUJzUTQ0dVhnV2NQcUczOWthTWZWazBxUi1PWDdUYzRTeFF2SUx4QQ?oc=5,2024-08-07 20:30:29,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxPUm1IXzh1by15dzlGNkFySWxNYTZxVFQ3RG1qVHRhaWNEcFpGcXRTM2JoTm90ZnJEeDk2dldyT3lQS3FwOU9qNWstU1dKdXVaWDE5b1hPNm9rTG90RllEQzBhSG9XclIxQ0NfckJ4U0IyUG1pZGkwb2RqeTNHT1hzUHhPY3JzMmxLTEpmaDFIcnpHVGxSdVludlpycXU0RTJMWE1id0ZnUml1VWcwWGVQS2FTaW1Scm5lVzkwNXVndTFJZGdMbER1OUttZXdUM2VLck1zaWhMX3QtUUXSAeIBQVVfeXFMT3pMcVRvQ2tkSnhCRmEyZXkyakV5dGV2aFZVVTJxalVlT2s5VU1jS0ZyZDZwT0sza2FGbVdIVmZvU1ZGNmcySTVGaEZxVFdXTEIyOFhaeHU4U2xMWkVleVlvWkppZ3JlbGpBYUtKUElYd2h6X3hob2djMF9wSnY2RXhYX3ZrSDVHdy1rUjkteDR0Z0pEcXlRS3J5cmhpX2tPNUs1cC1sZEtDRGVZYWJlZ3dpRUhnUDRIay0zaUJzUTQ0dVhnV2NQcUczOWthTWZWazBxUi1PWDdUYzRTeFF2SUx4QQ?oc=5"" target=""_blank"">Why respiratory diseases become worse during monsoon and how to protect against them</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
"Weather today: IMD predicts light showers in Delhi and Noida; Uttarakhand, 5 other states on orange alert | Today News - Mint",https://news.google.com/rss/articles/CBMi7wFBVV95cUxPekZTMnJ6U0NRRHZqYmpPa0h0RHJVS3FBaVVYaUJ1d1FtRk9KRmVlRmY5UjFEMGQzSnlzNzlhRlpzNHprbVpWZTc4MC0tVlVmRGhaVDY4RDNjQjAzR0RDZFoxZmc4LVJaQ25BUjA2MjlaNkN0cnIxSW1id3VoZmZjYnFFY2taS0JaMXNFZENQbmpxMENzLVJsMnlzTmZuZDJXNGpCaElaZXlwXzdWclgyZjJZcWdSb2ludDFoSmJJRGNScGc4RkZvcGpLdXJBejFuOF9vdUttSXZFRnNWekd4Y3lEakdiU2piaEt1T1pUSdIB9AFBVV95cUxQR0dTNTlPd1M1RXluTDVsd01UNXJyUFRaVzlURTFuXzBPWi02MWVJT2NGXzJQcVZZRkZwRFIxQ0tXNlZlZVZ6M0RvNWpfUXpKNldsX21ZSU1mUTNTSF9XYU9ZRi1EelhIZkJKbW9LTG9Jd1JQamZRS01hQkVfZlo2dkZiUTRFcU5xaE5ValNaX3hBZnFucVA1NThvdGhBTTNnQ1pQc0VZVDBqMGZjZ3FDREV2X29PdlRPTkozbHpCVTFqT2RFRzRnWHRGUl9DVFdncHNfZHVnaWFqbFB1UWhiUWZmUVYzUjY1YTl1dXpGbXhpMGQ2?oc=5,2024-08-08 07:34:00,Mint,"<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxPekZTMnJ6U0NRRHZqYmpPa0h0RHJVS3FBaVVYaUJ1d1FtRk9KRmVlRmY5UjFEMGQzSnlzNzlhRlpzNHprbVpWZTc4MC0tVlVmRGhaVDY4RDNjQjAzR0RDZFoxZmc4LVJaQ25BUjA2MjlaNkN0cnIxSW1id3VoZmZjYnFFY2taS0JaMXNFZENQbmpxMENzLVJsMnlzTmZuZDJXNGpCaElaZXlwXzdWclgyZjJZcWdSb2ludDFoSmJJRGNScGc4RkZvcGpLdXJBejFuOF9vdUttSXZFRnNWekd4Y3lEakdiU2piaEt1T1pUSdIB9AFBVV95cUxQR0dTNTlPd1M1RXluTDVsd01UNXJyUFRaVzlURTFuXzBPWi02MWVJT2NGXzJQcVZZRkZwRFIxQ0tXNlZlZVZ6M0RvNWpfUXpKNldsX21ZSU1mUTNTSF9XYU9ZRi1EelhIZkJKbW9LTG9Jd1JQamZRS01hQkVfZlo2dkZiUTRFcU5xaE5ValNaX3hBZnFucVA1NThvdGhBTTNnQ1pQc0VZVDBqMGZjZ3FDREV2X29PdlRPTkozbHpCVTFqT2RFRzRnWHRGUl9DVFdncHNfZHVnaWFqbFB1UWhiUWZmUVYzUjY1YTl1dXpGbXhpMGQ2?oc=5"" target=""_blank"">Weather today: IMD predicts light showers in Delhi and Noida; Uttarakhand, 5 other states on orange alert | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
Monsoon updates: Heavy rain lashes parts of Delhi-NCR; IMD issues yellow alert - WION,https://news.google.com/rss/articles/CBMiugFBVV95cUxNc2JOTjd3clpnNkNxNElnRlNBb2hYcmY4WU5QdDJTODNIVC1ZVkJidW1QQ045bUZVZnR4YzNRNWtYamFNZk5mTkVrN1JOejlsbi1HeDk5SGU4Y2lMLVVHWEQxUDItYnVDam1sWUlWanJfRTY1eFIwVm9oSVROcXZJZzJwV1JJWlhSY0x3UmxqZnZYQU1GYjJucGtpU2xlWVFlNnc2b0haM0pUYWlJSWRYZUlqZE1fYXo0cUHSAb8BQVVfeXFMT3NGR0VQb21mLUpHUWNYR055dDVKNXVHVy12dHVzcG4wWGl1cHk0S2FWYlZBRENkTnRuZnpub2lJbDk5Y2ZBN1lQVTNuaDdOa0hGRjE0VmJFQ3d2bHBueHY1MjRtUTN1a0Rmb1NFZkY1QkFyX2p4S1dRSjZWWWdRbkk5dkF0MnlWX19yTXhmMjJVSWxJMDM3ZGFsVzR1bnB6X1hxVDFYWENlSmNMalZHWUc4LXlzUGk2bjQwaTFsY1U?oc=5,2024-08-07 17:57:28,WION,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxNc2JOTjd3clpnNkNxNElnRlNBb2hYcmY4WU5QdDJTODNIVC1ZVkJidW1QQ045bUZVZnR4YzNRNWtYamFNZk5mTkVrN1JOejlsbi1HeDk5SGU4Y2lMLVVHWEQxUDItYnVDam1sWUlWanJfRTY1eFIwVm9oSVROcXZJZzJwV1JJWlhSY0x3UmxqZnZYQU1GYjJucGtpU2xlWVFlNnc2b0haM0pUYWlJSWRYZUlqZE1fYXo0cUHSAb8BQVVfeXFMT3NGR0VQb21mLUpHUWNYR055dDVKNXVHVy12dHVzcG4wWGl1cHk0S2FWYlZBRENkTnRuZnpub2lJbDk5Y2ZBN1lQVTNuaDdOa0hGRjE0VmJFQ3d2bHBueHY1MjRtUTN1a0Rmb1NFZkY1QkFyX2p4S1dRSjZWWWdRbkk5dkF0MnlWX19yTXhmMjJVSWxJMDM3ZGFsVzR1bnB6X1hxVDFYWENlSmNMalZHWUc4LXlzUGk2bjQwaTFsY1U?oc=5"" target=""_blank"">Monsoon updates: Heavy rain lashes parts of Delhi-NCR; IMD issues yellow alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WION</font>",
Delhi Rains Trigger Waterlogging And Traffic Snarls; Are More Showers Expected Today? - Times Now,https://news.google.com/rss/articles/CBMi_gFBVV95cUxQQmNrYnlvQjVGUFRYM2pyUGhrTXlQMVgtSm1GRVZMT24zOGJjOEpHVWRxVzlQd2dPaVhDbndkMm42dnBrelBRWTdUd0I1MTlESGpjbzh0VWxSam9qalFDZGVsTnNDTzRTdnYxb1ZLNGE3VkE5dFJPMjQxZEZhYktUR1o3YTNQWkFXODhSVXhHS3dvTllaS1FjSkE1ZGc5TkNKQlpEQjdIQk9CMVhDdm51XzRfSFZmQkt0Q0t3RzUwUXdfSzRhQTBRQ0lGc0ZxdmUySVpoVG9Ia0g4X2JkbHFld2E3ay1zSG9Zdi1ycFRPWXBBU2dRTEljcmZOT3RTZ9IBgwJBVV95cUxNNHZ5cGxmbTZYeXVvUXRpd0JDVUFUczZrS0Z2NmxHVHNRTUhaTlFFWS1TRmZaajZ3QTdRUU0wTEtyM1hsOFkyOWdiRkUwS3dOdTJITGVERThtMkRHa19GSTZaMk1Vb0N1OXdSMXVQbm4zeE5LZVNvVFlTTXBSQVJMcTVpdk5qWFlYS1ExSVMxSlNNVG11X3dfUnpBanBSSFJSM1FxTVFyUE02TTdvMUFWM2dKOWF4Z2tldlFlLWJiamplSHJPVVBtMDhhYWNFcDROc0ZLdWpSdXR0aFJZRXFQZ1VuUEVxYmFKQVZOZWI4Zjc2M1hxNzk5Y3h5VlZ0NktPTHBF?oc=5,2024-08-08 07:11:17,Times Now,"<a href=""https://news.google.com/rss/articles/CBMi_gFBVV95cUxQQmNrYnlvQjVGUFRYM2pyUGhrTXlQMVgtSm1GRVZMT24zOGJjOEpHVWRxVzlQd2dPaVhDbndkMm42dnBrelBRWTdUd0I1MTlESGpjbzh0VWxSam9qalFDZGVsTnNDTzRTdnYxb1ZLNGE3VkE5dFJPMjQxZEZhYktUR1o3YTNQWkFXODhSVXhHS3dvTllaS1FjSkE1ZGc5TkNKQlpEQjdIQk9CMVhDdm51XzRfSFZmQkt0Q0t3RzUwUXdfSzRhQTBRQ0lGc0ZxdmUySVpoVG9Ia0g4X2JkbHFld2E3ay1zSG9Zdi1ycFRPWXBBU2dRTEljcmZOT3RTZ9IBgwJBVV95cUxNNHZ5cGxmbTZYeXVvUXRpd0JDVUFUczZrS0Z2NmxHVHNRTUhaTlFFWS1TRmZaajZ3QTdRUU0wTEtyM1hsOFkyOWdiRkUwS3dOdTJITGVERThtMkRHa19GSTZaMk1Vb0N1OXdSMXVQbm4zeE5LZVNvVFlTTXBSQVJMcTVpdk5qWFlYS1ExSVMxSlNNVG11X3dfUnpBanBSSFJSM1FxTVFyUE02TTdvMUFWM2dKOWF4Z2tldlFlLWJiamplSHJPVVBtMDhhYWNFcDROc0ZLdWpSdXR0aFJZRXFQZ1VuUEVxYmFKQVZOZWI4Zjc2M1hxNzk5Y3h5VlZ0NktPTHBF?oc=5"" target=""_blank"">Delhi Rains Trigger Waterlogging And Traffic Snarls; Are More Showers Expected Today?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now</font>",
Weather Update: Delhi-NCR experience heavy rainfalls; IMD forecasts more downpours ahead - MSN,https://news.google.com/rss/articles/CBMi0AFBVV95cUxNbHlKYkN4SXhzVFJGSUhQSWFXdjJ0a2txQVZ0azNUTF9aVHBfRE90QW4xZzlpalNFWnlKeW9RNjBpTEdJX0dFcGVOTmlXaTIxVnptUnYzNllxcXM3UlZYbEVKLWhHY2tBMVB2NHF0ZEhselRSRDhoZ3dWTU9hZkdVVTZnSVEyZjBNaVEzWW9fVmFwaExJVEFpM0FVOUdBLTRKWWVfZ29BcktjMWpsTVF2Ry1VR2JJWDcyUU1iMTVKZEdfOGUxX1A5aTZ5cXdlaGo4?oc=5,2024-08-08 05:36:48,MSN,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxNbHlKYkN4SXhzVFJGSUhQSWFXdjJ0a2txQVZ0azNUTF9aVHBfRE90QW4xZzlpalNFWnlKeW9RNjBpTEdJX0dFcGVOTmlXaTIxVnptUnYzNllxcXM3UlZYbEVKLWhHY2tBMVB2NHF0ZEhselRSRDhoZ3dWTU9hZkdVVTZnSVEyZjBNaVEzWW9fVmFwaExJVEFpM0FVOUdBLTRKWWVfZ29BcktjMWpsTVF2Ry1VR2JJWDcyUU1iMTVKZEdfOGUxX1A5aTZ5cXdlaGo4?oc=5"" target=""_blank"">Weather Update: Delhi-NCR experience heavy rainfalls; IMD forecasts more downpours ahead</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
Weather Update: Delhi-NCR experience heavy rainfalls; IMD forecasts more downpours ahead | Today News - Mint,https://news.google.com/rss/articles/CBMi2gFBVV95cUxQUGFOWm8tTlR2NlJQNU1xNjZQZGVKRjFiQzIzSGFxS2FwSlR0Rm1PeUs0QnMwQWFybEU1MmgyYllHeGtBbWpYM19ndy0xM3oxcE54U184dHdLa0JTNFY0VEVQUmx6bFVzMzJJdUI4THVMS1ZOUEZmT2lmVmg5X2hrWEVQSnZJdHNmcnk4ME1nWXU1REZwRTE4YTRSdzhRVHBiYzNsS2JsUEdZM25fenk1YzBaQkE5cG1yNWtsTWZnOWJyUDdXNFY5OVdSYzVHSnRqSldzUk1sVDY1QdIB3wFBVV95cUxQT3c1ZW1OTHcwUXVZNm5qQ3BKV2M1MFhqT2VISHI3cV85aXlNdERlTDFZdFhSa3pkN1M0UkdodHNyWkhvejVBQ3ZUb2lWVWkxcThKd2s5TGdSSHZvb3VvS09vRGREYmd3YUxScE9rZS1UdHJXWmlHVmYxQ0RrMFBZRWxaQXlmOHR4N0x3LWVfN3RTWGFFVWg1ZVNkZTRGVzhyUGNqUGtZRmY0dVdlOHl0aTN0STZ4VFVyeUFIYm9BUnJUR1M0bXg3aXlzdnZmbkhmbzNNQ1Rwc3FwbVcyZnBV?oc=5,2024-08-07 17:52:30,Mint,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxQUGFOWm8tTlR2NlJQNU1xNjZQZGVKRjFiQzIzSGFxS2FwSlR0Rm1PeUs0QnMwQWFybEU1MmgyYllHeGtBbWpYM19ndy0xM3oxcE54U184dHdLa0JTNFY0VEVQUmx6bFVzMzJJdUI4THVMS1ZOUEZmT2lmVmg5X2hrWEVQSnZJdHNmcnk4ME1nWXU1REZwRTE4YTRSdzhRVHBiYzNsS2JsUEdZM25fenk1YzBaQkE5cG1yNWtsTWZnOWJyUDdXNFY5OVdSYzVHSnRqSldzUk1sVDY1QdIB3wFBVV95cUxQT3c1ZW1OTHcwUXVZNm5qQ3BKV2M1MFhqT2VISHI3cV85aXlNdERlTDFZdFhSa3pkN1M0UkdodHNyWkhvejVBQ3ZUb2lWVWkxcThKd2s5TGdSSHZvb3VvS09vRGREYmd3YUxScE9rZS1UdHJXWmlHVmYxQ0RrMFBZRWxaQXlmOHR4N0x3LWVfN3RTWGFFVWg1ZVNkZTRGVzhyUGNqUGtZRmY0dVdlOHl0aTN0STZ4VFVyeUFIYm9BUnJUR1M0bXg3aXlzdnZmbkhmbzNNQ1Rwc3FwbVcyZnBV?oc=5"" target=""_blank"">Weather Update: Delhi-NCR experience heavy rainfalls; IMD forecasts more downpours ahead | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
"Delhi waterlogged, rain alert in place till Friday - Hindustan Times",https://news.google.com/rss/articles/CBMitgFBVV95cUxOQjdnczJiSk9CVHdESVdCdEdILTU4X3lyZU1kWlI3SmRndzZ6TDNTUlVRMzJQaUhySVFTbklLWU9ncnN4UnFOb3NURGpPcF85cndpQmhvdXE4YzlIWDFySmlBVl9hdkp5eVVUdTMzLUdKdHB0bmhHVkNoMmZZOW5NZnI1RUJIaUtOS09fMDBJaW1mb00zVWswcWZsSHk5ZUY4NHZRQW54VzVWbVVwcmc4aW9BQjZHd9IBuwFBVV95cUxNeEVOWjJUTzl3WWxZSTFWRWpackRrS1hENWs2b2xfTl9BRUF2QlFVTllsSDlrWUhWdmFNQ2xObERxZ0tYZEI5Q3VNU05nVXdvemlNYjc3MGxzeVM3UVh0VUxtTFctLVhZU05kYlBqU0t4MHNneTA3ZHdwY0NoUG0xbWc3X3NsdjJSRmpYY0w4RUdyd1Z4ZXQtMkpNZFRFZWVZS0R1X3V2bW52MjMyTXVMQlBUVEp6TEtVOUgw?oc=5,2024-08-07 23:29:42,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxOQjdnczJiSk9CVHdESVdCdEdILTU4X3lyZU1kWlI3SmRndzZ6TDNTUlVRMzJQaUhySVFTbklLWU9ncnN4UnFOb3NURGpPcF85cndpQmhvdXE4YzlIWDFySmlBVl9hdkp5eVVUdTMzLUdKdHB0bmhHVkNoMmZZOW5NZnI1RUJIaUtOS09fMDBJaW1mb00zVWswcWZsSHk5ZUY4NHZRQW54VzVWbVVwcmc4aW9BQjZHd9IBuwFBVV95cUxNeEVOWjJUTzl3WWxZSTFWRWpackRrS1hENWs2b2xfTl9BRUF2QlFVTllsSDlrWUhWdmFNQ2xObERxZ0tYZEI5Q3VNU05nVXdvemlNYjc3MGxzeVM3UVh0VUxtTFctLVhZU05kYlBqU0t4MHNneTA3ZHdwY0NoUG0xbWc3X3NsdjJSRmpYY0w4RUdyd1Z4ZXQtMkpNZFRFZWVZS0R1X3V2bW52MjMyTXVMQlBUVEp6TEtVOUgw?oc=5"" target=""_blank"">Delhi waterlogged, rain alert in place till Friday</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
