Title,Link,Date,Source,Summary,Term,LanguageQueried
"आंधी-बारिश से तार टूटे, पोल पर पेड़ गिरने से शहर में ब्लैकआउट - Hindustan",https://news.google.com/rss/articles/CBMi2gFBVV95cUxOLUE4SmUycW1JUkJ0OWFxbzl6bWpPeW1fSXZPS3JGUTJMa1lESDhaaUhBbVlRX09XLWxfanJUbTc1UjZMeUxpWDZjS3Y2RXdKcTdIWU9QWE1vdnJfZmxHS0stTDlEamp6aWRtbkVuTU1ZRjRVUHREZHVkWFhHeDRYVFF0bWRzZWNIZG9VMTFqNWVYLVYyckZlU0xmTDlRY0IyTUQ5d194ZVBneXhIdEg4aWk3cVF1VGp6VzRsV2N6Z0FjMGRWc1hUQV9jNlI5amMtd3VtMXJVTmgyd9IB2gFBVV95cUxOLUE4SmUycW1JUkJ0OWFxbzl6bWpPeW1fSXZPS3JGUTJMa1lESDhaaUhBbVlRX09XLWxfanJUbTc1UjZMeUxpWDZjS3Y2RXdKcTdIWU9QWE1vdnJfZmxHS0stTDlEamp6aWRtbkVuTU1ZRjRVUHREZHVkWFhHeDRYVFF0bWRzZWNIZG9VMTFqNWVYLVYyckZlU0xmTDlRY0IyTUQ5d194ZVBneXhIdEg4aWk3cVF1VGp6VzRsV2N6Z0FjMGRWc1hUQV9jNlI5amMtd3VtMXJVTmgydw?oc=5,2025-05-09 05:14:32,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxOLUE4SmUycW1JUkJ0OWFxbzl6bWpPeW1fSXZPS3JGUTJMa1lESDhaaUhBbVlRX09XLWxfanJUbTc1UjZMeUxpWDZjS3Y2RXdKcTdIWU9QWE1vdnJfZmxHS0stTDlEamp6aWRtbkVuTU1ZRjRVUHREZHVkWFhHeDRYVFF0bWRzZWNIZG9VMTFqNWVYLVYyckZlU0xmTDlRY0IyTUQ5d194ZVBneXhIdEg4aWk3cVF1VGp6VzRsV2N6Z0FjMGRWc1hUQV9jNlI5amMtd3VtMXJVTmgyd9IB2gFBVV95cUxOLUE4SmUycW1JUkJ0OWFxbzl6bWpPeW1fSXZPS3JGUTJMa1lESDhaaUhBbVlRX09XLWxfanJUbTc1UjZMeUxpWDZjS3Y2RXdKcTdIWU9QWE1vdnJfZmxHS0stTDlEamp6aWRtbkVuTU1ZRjRVUHREZHVkWFhHeDRYVFF0bWRzZWNIZG9VMTFqNWVYLVYyckZlU0xmTDlRY0IyTUQ5d194ZVBneXhIdEg4aWk3cVF1VGp6VzRsV2N6Z0FjMGRWc1hUQV9jNlI5amMtd3VtMXJVTmgydw?oc=5"" target=""_blank"">आंधी-बारिश से तार टूटे, पोल पर पेड़ गिरने से शहर में ब्लैकआउट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,hi
Uttarakhand Weather : उत्तराखंड में आज आंधी-तूफान… IMD ने जारी किया ऑरेंज अलर्ट - dainiksaveratimes.com,https://news.google.com/rss/articles/CBMirgFBVV95cUxPX3hNN2ZnZUZRNVNkVUZfcHpwUE94UEV3LTN6ajRpZXBGS20yeTFxa21STnNvcl90U045MHd5X05uUXFsOUF2d2RUUno2NXc5bnhHSGF4eUhUakhNUUdHVko1XzdIbnJQSjNwQWRKODJxZl9EdVpxcFQyMmxoNk5QMk1paTdGeG9ibUZhamJYbE9HUmM5TkYxZThwSjdqYk1lR2hqTl8ySDVZdHFhR3fSAbYBQVVfeXFMUG5lVGJhVkdIb041c1lQcm1lcURoS2QtZnA5LXpNS2hoTmZDbHpBYTJ4NTBnclhfemRscU1TSjkxeW5LMm96OHlzQ24yQ2lJTUFIRFg1cEdDZmFUZjJHN0tSWU1RU0dMbzdXU0I5dF9uNVhycmpjcGkzWHdYVjJjSDY3a2hqTXI3dk5zX1FZZG5ydFFPZUdEbVVkLWF0dFRObXRHVm5QTG4zZmMzSFExUE5hY092SFE?oc=5,2025-05-08 12:10:54,dainiksaveratimes.com,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxPX3hNN2ZnZUZRNVNkVUZfcHpwUE94UEV3LTN6ajRpZXBGS20yeTFxa21STnNvcl90U045MHd5X05uUXFsOUF2d2RUUno2NXc5bnhHSGF4eUhUakhNUUdHVko1XzdIbnJQSjNwQWRKODJxZl9EdVpxcFQyMmxoNk5QMk1paTdGeG9ibUZhamJYbE9HUmM5TkYxZThwSjdqYk1lR2hqTl8ySDVZdHFhR3fSAbYBQVVfeXFMUG5lVGJhVkdIb041c1lQcm1lcURoS2QtZnA5LXpNS2hoTmZDbHpBYTJ4NTBnclhfemRscU1TSjkxeW5LMm96OHlzQ24yQ2lJTUFIRFg1cEdDZmFUZjJHN0tSWU1RU0dMbzdXU0I5dF9uNVhycmpjcGkzWHdYVjJjSDY3a2hqTXI3dk5zX1FZZG5ydFFPZUdEbVVkLWF0dFRObXRHVm5QTG4zZmMzSFExUE5hY092SFE?oc=5"" target=""_blank"">Uttarakhand Weather : उत्तराखंड में आज आंधी-तूफान… IMD ने जारी किया ऑरेंज अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">dainiksaveratimes.com</font>",Disaster,hi
आंधी-बारिश से घरों के छप्पर उड़े - Hindustan,https://news.google.com/rss/articles/CBMiygFBVV95cUxPb3M2RXBXeVNkYmR1N1BxMGhmREh1YVB3TTViYkpZTEFuNFpfM3B3X0pUY2pZYmZKQmJBbF9CeWh3akxiSFZZd0M4QVBpQ3RpMXlaNWdkWEc0WjN2RUUtOEIxNDRMb09KVjhPbGVkZmR1NkE1eno0TE1yVnJkc2VRenNnZ24wekc1MlBwVFkzd0hybzM0b1FWa21CaWhRbm54WlhUU1cxYW5IV2tZTHQ4TTNZYzJWWkdqajVVQmozT3FjeXVwSy0yb3B30gHPAUFVX3lxTE1XQVJQWURJNFg5cXA0Zl9IMGZCbW9JQS1nZXBRak9pOG5KbEJybjNLUWtBNGFSRkkyU2ZleXhKS2M2aGtRRHBWOHhJVzhWYkd0dF9HbDl0b3I3RGpQdDloUTlqMGJuLWtXc2tJUm9vcXlQaWJKbURlSl9MYkF6dVctVnpUVG1PQjZOQm03X3lBVkJLbF9CNUxPVGo3cEZsMUl1a2toUDZtRU9QY01YbmNKcURNUVRQTXF6R3hkb1ZnRXQ2eW1xdldCZ3VSSXpPRQ?oc=5,2025-05-09 03:17:31,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxPb3M2RXBXeVNkYmR1N1BxMGhmREh1YVB3TTViYkpZTEFuNFpfM3B3X0pUY2pZYmZKQmJBbF9CeWh3akxiSFZZd0M4QVBpQ3RpMXlaNWdkWEc0WjN2RUUtOEIxNDRMb09KVjhPbGVkZmR1NkE1eno0TE1yVnJkc2VRenNnZ24wekc1MlBwVFkzd0hybzM0b1FWa21CaWhRbm54WlhUU1cxYW5IV2tZTHQ4TTNZYzJWWkdqajVVQmozT3FjeXVwSy0yb3B30gHPAUFVX3lxTE1XQVJQWURJNFg5cXA0Zl9IMGZCbW9JQS1nZXBRak9pOG5KbEJybjNLUWtBNGFSRkkyU2ZleXhKS2M2aGtRRHBWOHhJVzhWYkd0dF9HbDl0b3I3RGpQdDloUTlqMGJuLWtXc2tJUm9vcXlQaWJKbURlSl9MYkF6dVctVnpUVG1PQjZOQm03X3lBVkJLbF9CNUxPVGo3cEZsMUl1a2toUDZtRU9QY01YbmNKcURNUVRQTXF6R3hkb1ZnRXQ2eW1xdldCZ3VSSXpPRQ?oc=5"" target=""_blank"">आंधी-बारिश से घरों के छप्पर उड़े</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,hi
Severe Weather Alerts Issued Across Northern India - Evrim Ağacı,https://news.google.com/rss/articles/CBMijAFBVV95cUxQcG9wOUZOR0JYOXloSDFNNlpvQVJaNHVDMGFxMGp3b2RxelliTi1EYm9sXzlHTjVwUEliMnJRcXlianF5cDNzN2lTQzhHWU9YYzh6M0xRTjNuMUR0c0tFSUx3WTJCMWxKZGlnc1N6cFFRZXY0NkJRMU5RVENJVThXQ3AzV2ROQndZd1lwWQ?oc=5,2025-05-08 18:38:55,Evrim Ağacı,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxQcG9wOUZOR0JYOXloSDFNNlpvQVJaNHVDMGFxMGp3b2RxelliTi1EYm9sXzlHTjVwUEliMnJRcXlianF5cDNzN2lTQzhHWU9YYzh6M0xRTjNuMUR0c0tFSUx3WTJCMWxKZGlnc1N6cFFRZXY0NkJRMU5RVENJVThXQ3AzV2ROQndZd1lwWQ?oc=5"" target=""_blank"">Severe Weather Alerts Issued Across Northern India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Evrim Ağacı</font>",Disaster,hi
"Punjab Weather Update : पंजाब में 2 दिन बारिश के साथ तूफान, मौसम विभाग ने जारी किया अलर्ट - Lalluram",https://news.google.com/rss/articles/CBMiuwFBVV95cUxOUndqUVhDYlRWN3BPN2JHeUFMY3g3eVRsbVdWZVpnVzFxNlVYd3hnd1ZHYmJSWjF1SWtvZV9pZUlOMGNzNnJTV3VZS2hZRkZoQmhYeW50dVppVGU3QmxPQXpuM0RVNV9uU0RKOVRxcTFqdHpqTzdPUWZpQ1A5LWJUTEVrT296b0NMT0Zucnk5WDByWnNfbkxwamRuRTBBeGR4clAtWUwwVDhJZHR3dGphVk1rM2xkN2U2NWpn?oc=5,2025-05-08 11:49:34,Lalluram,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxOUndqUVhDYlRWN3BPN2JHeUFMY3g3eVRsbVdWZVpnVzFxNlVYd3hnd1ZHYmJSWjF1SWtvZV9pZUlOMGNzNnJTV3VZS2hZRkZoQmhYeW50dVppVGU3QmxPQXpuM0RVNV9uU0RKOVRxcTFqdHpqTzdPUWZpQ1A5LWJUTEVrT296b0NMT0Zucnk5WDByWnNfbkxwamRuRTBBeGR4clAtWUwwVDhJZHR3dGphVk1rM2xkN2U2NWpn?oc=5"" target=""_blank"">Punjab Weather Update : पंजाब में 2 दिन बारिश के साथ तूफान, मौसम विभाग ने जारी किया अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Lalluram</font>",Disaster,hi
आधी रात बारिश संग आंधी ने मचाई तबाही - Hindustan,https://news.google.com/rss/articles/CBMijwJBVV95cUxNb1Z4MFBrdUZvcW1BSi10Q1paWmZnYVhlcnBPNS11Nlp1REgyUHZNcDhsOENvRGlzdFMwblE5UFZ5TXZpdFNfamZycVQtT01ybzVNM3pLU1JrTVVnUEg5aWJrZ1p2ZklGQXEwYWRHTnJEaGhPU3RoUENOUXU0VzZxVEVkS21YeGRzZ3FoUGZhNlAweHM1Si1mX3Noa3FIVHJmYmFfdDA5c2w0YTZDQk1rWWttVkw4NUNtcUhodHJuYlFNYXdNZk1PbjJ2S1ZUMnpORGRqbFBzVjQ4Tkc4bHZPVE02ak1kSlF0bmY4NXRfWUFhWGxOVHpieUppcms1dWd2RVY4ZHB6RVZNSW5SR2Qw0gGPAkFVX3lxTE1vVngwUGt1Rm9xbUFKLXRDWlpaZmdhWGVycE81LXU2WnVESDJQdk1wOGw4Q29EaXN0UzBuUTlQVnlNdml0U19qZnJxVC1PTXJvNU0zektTUmtNVWdQSDlpYmtnWnZmSUZBcTBhZEdOckRoaE9TdGhQQ05RdTRXNnFURWRLbVh4ZHNncWhQZmE2UDB4czVKLWZfc2hrcUhUcmZiYV90MDlzbDRhNkNCTWtZa21WTDg1Q21xSGh0cm5iUU1hd01mTU9uMnZLVlQyek5EZGpsUHNWNDhORzhsdk9UTTZqTWRKUXRuZjg1dF9ZQWFYbE5UemJ5SmlyazV1Z3ZFVjhkcHpFVk1JblJHZDA?oc=5,2025-05-09 00:14:27,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMijwJBVV95cUxNb1Z4MFBrdUZvcW1BSi10Q1paWmZnYVhlcnBPNS11Nlp1REgyUHZNcDhsOENvRGlzdFMwblE5UFZ5TXZpdFNfamZycVQtT01ybzVNM3pLU1JrTVVnUEg5aWJrZ1p2ZklGQXEwYWRHTnJEaGhPU3RoUENOUXU0VzZxVEVkS21YeGRzZ3FoUGZhNlAweHM1Si1mX3Noa3FIVHJmYmFfdDA5c2w0YTZDQk1rWWttVkw4NUNtcUhodHJuYlFNYXdNZk1PbjJ2S1ZUMnpORGRqbFBzVjQ4Tkc4bHZPVE02ak1kSlF0bmY4NXRfWUFhWGxOVHpieUppcms1dWd2RVY4ZHB6RVZNSW5SR2Qw0gGPAkFVX3lxTE1vVngwUGt1Rm9xbUFKLXRDWlpaZmdhWGVycE81LXU2WnVESDJQdk1wOGw4Q29EaXN0UzBuUTlQVnlNdml0U19qZnJxVC1PTXJvNU0zektTUmtNVWdQSDlpYmtnWnZmSUZBcTBhZEdOckRoaE9TdGhQQ05RdTRXNnFURWRLbVh4ZHNncWhQZmE2UDB4czVKLWZfc2hrcUhUcmZiYV90MDlzbDRhNkNCTWtZa21WTDg1Q21xSGh0cm5iUU1hd01mTU9uMnZLVlQyek5EZGpsUHNWNDhORzhsdk9UTTZqTWRKUXRuZjg1dF9ZQWFYbE5UemJ5SmlyazV1Z3ZFVjhkcHpFVk1JblJHZDA?oc=5"" target=""_blank"">आधी रात बारिश संग आंधी ने मचाई तबाही</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,hi
"आंधी-बारिश में उड़े टिनशेड, पेड़ की टहनियां टूटीं - Hindustan",https://news.google.com/rss/articles/CBMi7AFBVV95cUxOczFjM0p1RGtSY1BWeDZwQVFYZ19jMUc4T1RyXzBjbXZLa0k2eFcyS19HZ2N5ejZzME90VGVxNEdUWlFhLVdnNlhIVUkwWk1JY0FWdkpEZzA0My1SWjB4bFNpb2IxeHVxOWFzbE9qX01MUkZJMWc2SGtOc1d3VFJmVUZCdlhHTkFWUEpFT1pHbXNrQTFUREY3NUhqVUJJMld0U1lON2J5cWJhVUlmY1l3ejNLVkR3RzhXNGVQZWVjVzhRZzl5d0hHNGUzbTd1Z2FjLUdDWlhNcmxyX0VpVG5RbXJOQzI4VzVkU0pYZ9IB7AFBVV95cUxOczFjM0p1RGtSY1BWeDZwQVFYZ19jMUc4T1RyXzBjbXZLa0k2eFcyS19HZ2N5ejZzME90VGVxNEdUWlFhLVdnNlhIVUkwWk1JY0FWdkpEZzA0My1SWjB4bFNpb2IxeHVxOWFzbE9qX01MUkZJMWc2SGtOc1d3VFJmVUZCdlhHTkFWUEpFT1pHbXNrQTFUREY3NUhqVUJJMld0U1lON2J5cWJhVUlmY1l3ejNLVkR3RzhXNGVQZWVjVzhRZzl5d0hHNGUzbTd1Z2FjLUdDWlhNcmxyX0VpVG5RbXJOQzI4VzVkU0pYZw?oc=5,2025-05-09 00:59:23,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxOczFjM0p1RGtSY1BWeDZwQVFYZ19jMUc4T1RyXzBjbXZLa0k2eFcyS19HZ2N5ejZzME90VGVxNEdUWlFhLVdnNlhIVUkwWk1JY0FWdkpEZzA0My1SWjB4bFNpb2IxeHVxOWFzbE9qX01MUkZJMWc2SGtOc1d3VFJmVUZCdlhHTkFWUEpFT1pHbXNrQTFUREY3NUhqVUJJMld0U1lON2J5cWJhVUlmY1l3ejNLVkR3RzhXNGVQZWVjVzhRZzl5d0hHNGUzbTd1Z2FjLUdDWlhNcmxyX0VpVG5RbXJOQzI4VzVkU0pYZ9IB7AFBVV95cUxOczFjM0p1RGtSY1BWeDZwQVFYZ19jMUc4T1RyXzBjbXZLa0k2eFcyS19HZ2N5ejZzME90VGVxNEdUWlFhLVdnNlhIVUkwWk1JY0FWdkpEZzA0My1SWjB4bFNpb2IxeHVxOWFzbE9qX01MUkZJMWc2SGtOc1d3VFJmVUZCdlhHTkFWUEpFT1pHbXNrQTFUREY3NUhqVUJJMld0U1lON2J5cWJhVUlmY1l3ejNLVkR3RzhXNGVQZWVjVzhRZzl5d0hHNGUzbTd1Z2FjLUdDWlhNcmxyX0VpVG5RbXJOQzI4VzVkU0pYZw?oc=5"" target=""_blank"">आंधी-बारिश में उड़े टिनशेड, पेड़ की टहनियां टूटीं</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,hi
तेज हवाओं के साथ तेज बारिश का अलर्ट जारी - Hindustan,https://news.google.com/rss/articles/CBMi9AFBVV95cUxOaTdrYVN5WG43cnVkYmp4SGFycmNSSzVxN3dGWDdvRVlvNFJRU1VLaW1WUDdWX3liR2RxU2dTMmw2a2RHZFZNQS02Rk5STWZnNGN4VEg0QWVTd3BNLWh0LUFxWTY5ZXl6NUVOcVhGRDRhanNpb0k3cUlLcHlWYXZTNFdNWkZEd2dhVUJUUjU4NEF1UTZ1RjMwNnRDLTRwbHRuYTBnNHpkcWZfYVFsTjZzWmNWOV9zQjdkcURsQkREa3h4am9LNmNTZ3M3b3hQN0dLSFJzNmdfYlFfYlA4UVZJRjhBeGdQN1Yxdi1LUHY3WUthcFM00gH0AUFVX3lxTE5pN2thU3lYbjdydWRianhIYXJyY1JLNXE3d0ZYN29FWW80UlFTVUtpbVZQN1ZfeWJHZHFTZ1MybDZrZEdkVk1BLTZGTlJNZmc0Y3hUSDRBZVN3cE0taHQtQXFZNjlleXo1RU5xWEZENGFqc2lvSTdxSUtweVZhdlM0V01aRkR3Z2FVQlRSNTg0QXVRNnVGMzA2dEMtNHBsdG5hMGc0emRxZl9hUWxONnNaY1Y5X3NCN2RxRGxCRERreHhqb0s2Y1NnczdveFA3R0tIUnM2Z19iUV9iUDhRVklGOEF4Z1A3VjF2LUtQdjdZS2FwUzQ?oc=5,2025-05-08 12:01:04,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxOaTdrYVN5WG43cnVkYmp4SGFycmNSSzVxN3dGWDdvRVlvNFJRU1VLaW1WUDdWX3liR2RxU2dTMmw2a2RHZFZNQS02Rk5STWZnNGN4VEg0QWVTd3BNLWh0LUFxWTY5ZXl6NUVOcVhGRDRhanNpb0k3cUlLcHlWYXZTNFdNWkZEd2dhVUJUUjU4NEF1UTZ1RjMwNnRDLTRwbHRuYTBnNHpkcWZfYVFsTjZzWmNWOV9zQjdkcURsQkREa3h4am9LNmNTZ3M3b3hQN0dLSFJzNmdfYlFfYlA4UVZJRjhBeGdQN1Yxdi1LUHY3WUthcFM00gH0AUFVX3lxTE5pN2thU3lYbjdydWRianhIYXJyY1JLNXE3d0ZYN29FWW80UlFTVUtpbVZQN1ZfeWJHZHFTZ1MybDZrZEdkVk1BLTZGTlJNZmc0Y3hUSDRBZVN3cE0taHQtQXFZNjlleXo1RU5xWEZENGFqc2lvSTdxSUtweVZhdlM0V01aRkR3Z2FVQlRSNTg0QXVRNnVGMzA2dEMtNHBsdG5hMGc0emRxZl9hUWxONnNaY1Y5X3NCN2RxRGxCRERreHhqb0s2Y1NnczdveFA3R0tIUnM2Z19iUV9iUDhRVklGOEF4Z1A3VjF2LUtQdjdZS2FwUzQ?oc=5"" target=""_blank"">तेज हवाओं के साथ तेज बारिश का अलर्ट जारी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,hi
तेज हवाओं और बारिश से गड़बड़ाई बिजली सप्लाई - Hindustan,https://news.google.com/rss/articles/CBMiywFBVV95cUxQZnhodkhuSXRsMWN4cDdudnlEd3hjVWZnSUtVNk45QjRNTWhVODZRczlMMDZpNUVlMlYxM212cUdBUG1lN1AzdThEMEJuM2VtcHlsbi1YYjZpc2RSc2c1QV9pLUZEU2tHbFhhQkMweDhobTJSNlZweURPc2s4MEw1ckhaUTQ4cXp3cXVZdktfZ2ttbE1VMFNUeEw5cG1Td1F0YVJ0Ni1jcGE3cWlmUWkyZHl6eU13eWY1QUNQcm5oOGNFd3R2MzJwcjFvONIBywFBVV95cUxQZnhodkhuSXRsMWN4cDdudnlEd3hjVWZnSUtVNk45QjRNTWhVODZRczlMMDZpNUVlMlYxM212cUdBUG1lN1AzdThEMEJuM2VtcHlsbi1YYjZpc2RSc2c1QV9pLUZEU2tHbFhhQkMweDhobTJSNlZweURPc2s4MEw1ckhaUTQ4cXp3cXVZdktfZ2ttbE1VMFNUeEw5cG1Td1F0YVJ0Ni1jcGE3cWlmUWkyZHl6eU13eWY1QUNQcm5oOGNFd3R2MzJwcjFvOA?oc=5,2025-05-08 20:05:20,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxQZnhodkhuSXRsMWN4cDdudnlEd3hjVWZnSUtVNk45QjRNTWhVODZRczlMMDZpNUVlMlYxM212cUdBUG1lN1AzdThEMEJuM2VtcHlsbi1YYjZpc2RSc2c1QV9pLUZEU2tHbFhhQkMweDhobTJSNlZweURPc2s4MEw1ckhaUTQ4cXp3cXVZdktfZ2ttbE1VMFNUeEw5cG1Td1F0YVJ0Ni1jcGE3cWlmUWkyZHl6eU13eWY1QUNQcm5oOGNFd3R2MzJwcjFvONIBywFBVV95cUxQZnhodkhuSXRsMWN4cDdudnlEd3hjVWZnSUtVNk45QjRNTWhVODZRczlMMDZpNUVlMlYxM212cUdBUG1lN1AzdThEMEJuM2VtcHlsbi1YYjZpc2RSc2c1QV9pLUZEU2tHbFhhQkMweDhobTJSNlZweURPc2s4MEw1ckhaUTQ4cXp3cXVZdktfZ2ttbE1VMFNUeEw5cG1Td1F0YVJ0Ni1jcGE3cWlmUWkyZHl6eU13eWY1QUNQcm5oOGNFd3R2MzJwcjFvOA?oc=5"" target=""_blank"">तेज हवाओं और बारिश से गड़बड़ाई बिजली सप्लाई</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,hi
"थरवई में ट्रांसफार्मर गिरा, बिजली सप्लाई बाधित - Hindustan",https://news.google.com/rss/articles/CBMi5gFBVV95cUxPN1BsYjlPUGR4c1dwWTFFWGIyRHBJdGgwWWJ6S0wxQ1RzbDhKc1R6d1RENDBTdHBUTkZtS0tMQ2RkZ3FIdmdDOTNnSENNaU5iYlNLUDBYXzN6VjBGVVhpNnFJS1NQUkN2VGp3eEpFQ1h2S1dINFVzR2RfdEZ4MFFOaW5jRmNvTVNmb0xHQUx5QjI5dHlMMVZ3UEF2cW5jSHNfY3BmZEt2S3hXVWdyMUQtSDRPRHlBYXJVU1gySnNhX2pkVEo2YzlRS181RHl6WXpfZmZ6dnpXbmVMSTItRmg4RDBma0VSQdIB5gFBVV95cUxPN1BsYjlPUGR4c1dwWTFFWGIyRHBJdGgwWWJ6S0wxQ1RzbDhKc1R6d1RENDBTdHBUTkZtS0tMQ2RkZ3FIdmdDOTNnSENNaU5iYlNLUDBYXzN6VjBGVVhpNnFJS1NQUkN2VGp3eEpFQ1h2S1dINFVzR2RfdEZ4MFFOaW5jRmNvTVNmb0xHQUx5QjI5dHlMMVZ3UEF2cW5jSHNfY3BmZEt2S3hXVWdyMUQtSDRPRHlBYXJVU1gySnNhX2pkVEo2YzlRS181RHl6WXpfZmZ6dnpXbmVMSTItRmg4RDBma0VSQQ?oc=5,2025-05-08 19:59:18,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxPN1BsYjlPUGR4c1dwWTFFWGIyRHBJdGgwWWJ6S0wxQ1RzbDhKc1R6d1RENDBTdHBUTkZtS0tMQ2RkZ3FIdmdDOTNnSENNaU5iYlNLUDBYXzN6VjBGVVhpNnFJS1NQUkN2VGp3eEpFQ1h2S1dINFVzR2RfdEZ4MFFOaW5jRmNvTVNmb0xHQUx5QjI5dHlMMVZ3UEF2cW5jSHNfY3BmZEt2S3hXVWdyMUQtSDRPRHlBYXJVU1gySnNhX2pkVEo2YzlRS181RHl6WXpfZmZ6dnpXbmVMSTItRmg4RDBma0VSQdIB5gFBVV95cUxPN1BsYjlPUGR4c1dwWTFFWGIyRHBJdGgwWWJ6S0wxQ1RzbDhKc1R6d1RENDBTdHBUTkZtS0tMQ2RkZ3FIdmdDOTNnSENNaU5iYlNLUDBYXzN6VjBGVVhpNnFJS1NQUkN2VGp3eEpFQ1h2S1dINFVzR2RfdEZ4MFFOaW5jRmNvTVNmb0xHQUx5QjI5dHlMMVZ3UEF2cW5jSHNfY3BmZEt2S3hXVWdyMUQtSDRPRHlBYXJVU1gySnNhX2pkVEo2YzlRS181RHl6WXpfZmZ6dnpXbmVMSTItRmg4RDBma0VSQQ?oc=5"" target=""_blank"">थरवई में ट्रांसफार्मर गिरा, बिजली सप्लाई बाधित</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,hi
