Title,Link,Date,Source,Summary,Term,LanguageQueried
Kashmir swelters under record-breaking heatwave - Brighter Kashmir,https://news.google.com/rss/articles/CBMif0FVX3lxTE9HNjJkUks3YUlpdEJVU05JWGJWQUZCR0k3NFo4WUttd2o0NjE4YVVWVUZEVTYzbVplSWlVbU1JbXJTcWRzc1VsSklEeDZ0RkJfN1FHU2tjVzRxOEpQa0FfSnlzWll4UDNrQmYyWkxpamFlVUNzaDVqYnppenhTc0k?oc=5,2025-06-20 01:37:44,Brighter Kashmir,"<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTE9HNjJkUks3YUlpdEJVU05JWGJWQUZCR0k3NFo4WUttd2o0NjE4YVVWVUZEVTYzbVplSWlVbU1JbXJTcWRzc1VsSklEeDZ0RkJfN1FHU2tjVzRxOEpQa0FfSnlzWll4UDNrQmYyWkxpamFlVUNzaDVqYnppenhTc0k?oc=5"" target=""_blank"">Kashmir swelters under record-breaking heatwave</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Brighter Kashmir</font>",Heatwave,en
"Srinagar sizzles at 35.2°C, hottest day of the season - Rising Kashmir",https://news.google.com/rss/articles/CBMihAFBVV95cUxQallPUTJqVm9WVXFMQ1FnNEp6cjNUaklHdmpuaTMtU3doRXRFUXVOWlVpOEpJUC1wTEdHS1RJUTFrMFRJRmRFOGlneGN1ZXFkdzJIVTRuSXU4Y3pQTzU2STZ2TVRTVHlzMkZZZXg1SE9wWkZ0UmFEX19DY2wxLUp2dUx1dVU?oc=5,2025-06-20 01:33:37,Rising Kashmir,"<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxQallPUTJqVm9WVXFMQ1FnNEp6cjNUaklHdmpuaTMtU3doRXRFUXVOWlVpOEpJUC1wTEdHS1RJUTFrMFRJRmRFOGlneGN1ZXFkdzJIVTRuSXU4Y3pQTzU2STZ2TVRTVHlzMkZZZXg1SE9wWkZ0UmFEX19DY2wxLUp2dUx1dVU?oc=5"" target=""_blank"">Srinagar sizzles at 35.2°C, hottest day of the season</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Rising Kashmir</font>",Heatwave,en
Summer Break For Kashmir Schools From July 1 - Kashmir Observer,https://news.google.com/rss/articles/CBMijAFBVV95cUxPUHluU1h2WFM0Z0ZweHZHdG1MeUNiTVI2Z3BKbUM0YlZTbWtWT1pUc0RWaDZRQk00VlZ6U25rYWJyX2E1NXhZV0JGLXlydDgwY1kwMUZhWHVKTEUwWi1EZGlIV0MxTzZCS3ZuNVpsT3FRSldDa2dPVVBNQms5OWZ0ZlAweGJGMjRHdW15Vw?oc=5,2025-06-19 23:24:00,Kashmir Observer,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxPUHluU1h2WFM0Z0ZweHZHdG1MeUNiTVI2Z3BKbUM0YlZTbWtWT1pUc0RWaDZRQk00VlZ6U25rYWJyX2E1NXhZV0JGLXlydDgwY1kwMUZhWHVKTEUwWi1EZGlIV0MxTzZCS3ZuNVpsT3FRSldDa2dPVVBNQms5OWZ0ZlAweGJGMjRHdW15Vw?oc=5"" target=""_blank"">Summer Break For Kashmir Schools From July 1</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kashmir Observer</font>",Heatwave,en
Schools fail children amid heatwave - Greater Kashmir,https://news.google.com/rss/articles/CBMipgFBVV95cUxPYzZWVXhLVTJJVlZOM19nazRCQ0RpNXd0RTl3Q3RHa2U5NUJrTnJmRnpuYlk1N19RSzZaWWJacGpsRlNWR1JGVHlnTW5PWldURHZWWVVBdHhlV1NQSEMybFZhOHVaUlJLUVdPSndQUVVIZ1B0YTdWdXVmNWtXRkZWdkpNWlVKcExhMmZpV2hKc1ZHQ1ZQRERkOS1FNThlbnNFVUxZTXZB0gGmAUFVX3lxTE9jNlZVeEtVMklWVk4zX2drNEJDRGk1d3RFOXdDdEdrZTk1QmtOcmZGem5iWTU3X1FLNlpZYlpwamxGU1ZHUkZUeWdNbk9aV1REdlZZVUF0eGVXU1BIQzJsVmE4dVpSUktRV09Kd1BRVUhnUHRhN1Z1dWY1a1dGRlZ2Sk1aVUpwTGEyZmlXaEpzVkdDVlBERGQ5LUU1OGVuc0VVTFlNdkE?oc=5,2025-06-20 00:19:06,Greater Kashmir,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxPYzZWVXhLVTJJVlZOM19nazRCQ0RpNXd0RTl3Q3RHa2U5NUJrTnJmRnpuYlk1N19RSzZaWWJacGpsRlNWR1JGVHlnTW5PWldURHZWWVVBdHhlV1NQSEMybFZhOHVaUlJLUVdPSndQUVVIZ1B0YTdWdXVmNWtXRkZWdkpNWlVKcExhMmZpV2hKc1ZHQ1ZQRERkOS1FNThlbnNFVUxZTXZB0gGmAUFVX3lxTE9jNlZVeEtVMklWVk4zX2drNEJDRGk1d3RFOXdDdEdrZTk1QmtOcmZGem5iWTU3X1FLNlpZYlpwamxGU1ZHUkZUeWdNbk9aV1REdlZZVUF0eGVXU1BIQzJsVmE4dVpSUktRV09Kd1BRVUhnUHRhN1Z1dWY1a1dGRlZ2Sk1aVUpwTGEyZmlXaEpzVkdDVlBERGQ5LUU1OGVuc0VVTFlNdkE?oc=5"" target=""_blank"">Schools fail children amid heatwave</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Greater Kashmir</font>",Heatwave,en
Srinagar witnesses hottest June day in 20 years at 35.2 deg C - statetimes.in,https://news.google.com/rss/articles/CBMijAFBVV95cUxPc3VZQ1VubktfWTNfMHN6WDVxTmhrVkVkUWJBcmNSRGh4SUJtU0wyNlRHQlJ1R2JXNk1GcUZtQ2w0MjE2Z1kzRXlTVTBTMkRoOGhmclpaRDZKa2VjLV93R0RDY09uUmR3YjlKZ3FoUnY1dDd1ZVRjUXFtblNaci1tOTQyQzBtZnFwLVFHT9IBkgFBVV95cUxNSkdVNjJwUG92T2dscGtNd0J3bVlwamQxSUQybXBINU9pNlZkeGVTVkpIYnVRaFJHR283dlFLTUNqazB2TG81RThaUHNxZ1RGLVowaGlIeFZlS1RGSXhHRl80S0JwMC1YUVliNHU5dE1PbUxjSTdVOXBwNnhSVDUxVENJdHpoOGNHUDFGb0wxWFk3Zw?oc=5,2025-06-20 00:25:54,statetimes.in,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxPc3VZQ1VubktfWTNfMHN6WDVxTmhrVkVkUWJBcmNSRGh4SUJtU0wyNlRHQlJ1R2JXNk1GcUZtQ2w0MjE2Z1kzRXlTVTBTMkRoOGhmclpaRDZKa2VjLV93R0RDY09uUmR3YjlKZ3FoUnY1dDd1ZVRjUXFtblNaci1tOTQyQzBtZnFwLVFHT9IBkgFBVV95cUxNSkdVNjJwUG92T2dscGtNd0J3bVlwamQxSUQybXBINU9pNlZkeGVTVkpIYnVRaFJHR283dlFLTUNqazB2TG81RThaUHNxZ1RGLVowaGlIeFZlS1RGSXhHRl80S0JwMC1YUVliNHU5dE1PbUxjSTdVOXBwNnhSVDUxVENJdHpoOGNHUDFGb0wxWFk3Zw?oc=5"" target=""_blank"">Srinagar witnesses hottest June day in 20 years at 35.2 deg C</a>&nbsp;&nbsp;<font color=""#6f6f6f"">statetimes.in</font>",Heatwave,en
Sgr sees highest June temp in 20 years at 35.2 degrees - Kashmir Convener,https://news.google.com/rss/articles/CBMimgFBVV95cUxOWDNFQk4yaDAtSzJMSzk4MUtRenV5dVNCTk5ycWdZR1V3OEZzWDJPM0RhLWJBQ1NSTUR0c1NqX1YyZ09kRDRWVTZnUEhmcjVGNTBoVFZCM2Q3NGlUZzFCbkFTLVBzZkhiQXhDaUs1dEN0U0JFX3d4VTdhc1NsN3A3ajlKZzF6MDJVVy0wYTVhMnFfZURJcjBrbDF3?oc=5,2025-06-20 07:02:26,Kashmir Convener,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxOWDNFQk4yaDAtSzJMSzk4MUtRenV5dVNCTk5ycWdZR1V3OEZzWDJPM0RhLWJBQ1NSTUR0c1NqX1YyZ09kRDRWVTZnUEhmcjVGNTBoVFZCM2Q3NGlUZzFCbkFTLVBzZkhiQXhDaUs1dEN0U0JFX3d4VTdhc1NsN3A3ajlKZzF6MDJVVy0wYTVhMnFfZURJcjBrbDF3?oc=5"" target=""_blank"">Sgr sees highest June temp in 20 years at 35.2 degrees</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kashmir Convener</font>",Heatwave,en
Health is wealth - Kashmir Vision,https://news.google.com/rss/articles/CBMiY0FVX3lxTE1CNi1zazQ3X2k0MmZlOUJYVVBmWFdOajFYQms0WjdIelpEQUxIbXRHU1E4S196WnZwSGlmQTVkcTh5ZjU2bEVNNnRJSmJsNkdKNFd2LTI0VUh0aWpaVGs3WWhiOA?oc=5,2025-06-20 01:37:43,Kashmir Vision,"<a href=""https://news.google.com/rss/articles/CBMiY0FVX3lxTE1CNi1zazQ3X2k0MmZlOUJYVVBmWFdOajFYQms0WjdIelpEQUxIbXRHU1E4S196WnZwSGlmQTVkcTh5ZjU2bEVNNnRJSmJsNkdKNFd2LTI0VUh0aWpaVGs3WWhiOA?oc=5"" target=""_blank"">Health is wealth</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kashmir Vision</font>",Heatwave,en
Srinagar records highest June temperature in 2 decades at 35.2 degrees - Greater Kashmir,https://news.google.com/rss/articles/CBMitwFBVV95cUxPQzJWQ3k2UGVrQkljWFFLb2xJNDJPVGtxUjJBQzB2c3Y3LUhTbnUzZnlBTmhod0c3N2VyS3FqaVRlWGdyUzkwSk01S3NTRjlRaG1TNFQtN3h0VFdsaEQ3cjJXWm1hYXlwMWpkdlpBMWV4YlloenJ6RU5XWVpLWUpGdDZDX21ZRGtLWVZ4ZlRqUFdxc1l3VTc0S216VUFlMUhSTmlMVXMxVFp5QWlIbjZJSzlLUkJRYknSAboBQVVfeXFMUGVxVE9IMDE3OTFRQ1V5Z3hrUTF5NDI3ejhEc3BFOVRBdUtqbS1TeHBHTFJzM3N2S3FuQTRqbGZVTjFEOTB2dXlvZHJGQTgtMzNBS2VsekFsS25meklOS2s5NnJXTTJKbmRMWmtMWGRISndjY0FPSUNaNkN3NzJnRjNwc3VUQS1fakY5ODFka0tnbHUwOUhuel9McEpIR2ZNOUh4Q3lpVnRhMi1BeGpMQ0ZIQWlUclRvUl9B?oc=5,2025-06-19 18:36:12,Greater Kashmir,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxPQzJWQ3k2UGVrQkljWFFLb2xJNDJPVGtxUjJBQzB2c3Y3LUhTbnUzZnlBTmhod0c3N2VyS3FqaVRlWGdyUzkwSk01S3NTRjlRaG1TNFQtN3h0VFdsaEQ3cjJXWm1hYXlwMWpkdlpBMWV4YlloenJ6RU5XWVpLWUpGdDZDX21ZRGtLWVZ4ZlRqUFdxc1l3VTc0S216VUFlMUhSTmlMVXMxVFp5QWlIbjZJSzlLUkJRYknSAboBQVVfeXFMUGVxVE9IMDE3OTFRQ1V5Z3hrUTF5NDI3ejhEc3BFOVRBdUtqbS1TeHBHTFJzM3N2S3FuQTRqbGZVTjFEOTB2dXlvZHJGQTgtMzNBS2VsekFsS25meklOS2s5NnJXTTJKbmRMWmtMWGRISndjY0FPSUNaNkN3NzJnRjNwc3VUQS1fakY5ODFka0tnbHUwOUhuel9McEpIR2ZNOUh4Q3lpVnRhMi1BeGpMQ0ZIQWlUclRvUl9B?oc=5"" target=""_blank"">Srinagar records highest June temperature in 2 decades at 35.2 degrees</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Greater Kashmir</font>",Heatwave,en
Kashmir swelters under record-breaking heatwave - Brighter Kashmir,https://news.google.com/rss/articles/CBMif0FVX3lxTE9HNjJkUks3YUlpdEJVU05JWGJWQUZCR0k3NFo4WUttd2o0NjE4YVVWVUZEVTYzbVplSWlVbU1JbXJTcWRzc1VsSklEeDZ0RkJfN1FHU2tjVzRxOEpQa0FfSnlzWll4UDNrQmYyWkxpamFlVUNzaDVqYnppenhTc0k?oc=5,2025-06-20 01:37:44,Brighter Kashmir,"<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTE9HNjJkUks3YUlpdEJVU05JWGJWQUZCR0k3NFo4WUttd2o0NjE4YVVWVUZEVTYzbVplSWlVbU1JbXJTcWRzc1VsSklEeDZ0RkJfN1FHU2tjVzRxOEpQa0FfSnlzWll4UDNrQmYyWkxpamFlVUNzaDVqYnppenhTc0k?oc=5"" target=""_blank"">Kashmir swelters under record-breaking heatwave</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Brighter Kashmir</font>",Heatwave,en
"Srinagar sizzles at 35.2°C, hottest day of the season - Rising Kashmir",https://news.google.com/rss/articles/CBMihAFBVV95cUxQallPUTJqVm9WVXFMQ1FnNEp6cjNUaklHdmpuaTMtU3doRXRFUXVOWlVpOEpJUC1wTEdHS1RJUTFrMFRJRmRFOGlneGN1ZXFkdzJIVTRuSXU4Y3pQTzU2STZ2TVRTVHlzMkZZZXg1SE9wWkZ0UmFEX19DY2wxLUp2dUx1dVU?oc=5,2025-06-20 01:33:37,Rising Kashmir,"<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxQallPUTJqVm9WVXFMQ1FnNEp6cjNUaklHdmpuaTMtU3doRXRFUXVOWlVpOEpJUC1wTEdHS1RJUTFrMFRJRmRFOGlneGN1ZXFkdzJIVTRuSXU4Y3pQTzU2STZ2TVRTVHlzMkZZZXg1SE9wWkZ0UmFEX19DY2wxLUp2dUx1dVU?oc=5"" target=""_blank"">Srinagar sizzles at 35.2°C, hottest day of the season</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Rising Kashmir</font>",Heatwave,en
