Title,Link,Date,Source,Summary,Term,LanguageQueried
"Mp Weather Today: प्रदेश में फिर बदला मौसम, गर्मी से मिली राहत, साढ़े चार डिग्री तक गिरा पारा - अमर उजाला",https://news.google.com/rss/articles/CBMi-gFBVV95cUxOalZIM3pFY0U5cHRlSHBwZ2NncVM5Q0dUdEFDTkk5OEFJd2dCTEJtRThrZ1AwSktKTmppODNXQVAtMjBZQ0V6bVBRR3hfVWR2Mjd5clREdVJfV1dxV1FLTGd4bl8xMW9jU3IzU2FadG1PTjNnUGRPQld1LWo2cEdFMl81RllLc1BYU0xISi1Na1RxbkkzRld1ZW05TXhnRTNob0ZfNWJ2ZE5Qa3k5WEpPb3pkYkREVFhzRmVxTlVJUVJWOGx3QWZPMWVwYllWRTl3S1BqS1A2LURLOXRhZEs3eTRGVzlXZ1VFTHgtTWVDc0habGI2cHBzVUxn0gH_AUFVX3lxTE40ajRaY0pSSkpSMHNRaktEMG9oMmdvd2JndXR1bF9lcUlfamN4OUdQbTdKazlGSGJfREY1Ny1faUp1RkVTeVhETGZscFNIZnRva0tlOG1fUkNoN0o0ZngxOU1pcGtISGdQeXlWWktKMTloX2haeTloOTM0ZThmVWlnWmFpc2U2UEt1dEtBWDcyVTlvOWsxSkZyRVRfbjRYSnF6cHRfZ2N6TXNreTRmT3hYbmVIMjd5TTk1c1A2UDUxV0RDY1N3ZS1UclAzdXpEU2dVdHlYMEpEYldkS3ZvNl9HcEI2dXpVcnZCbEo2aWQ3R3Y5ZkhwV3pXcFVwUmxoMA?oc=5,2025-03-28 20:40:00,अमर उजाला,"<a href=""https://news.google.com/rss/articles/CBMi-gFBVV95cUxOalZIM3pFY0U5cHRlSHBwZ2NncVM5Q0dUdEFDTkk5OEFJd2dCTEJtRThrZ1AwSktKTmppODNXQVAtMjBZQ0V6bVBRR3hfVWR2Mjd5clREdVJfV1dxV1FLTGd4bl8xMW9jU3IzU2FadG1PTjNnUGRPQld1LWo2cEdFMl81RllLc1BYU0xISi1Na1RxbkkzRld1ZW05TXhnRTNob0ZfNWJ2ZE5Qa3k5WEpPb3pkYkREVFhzRmVxTlVJUVJWOGx3QWZPMWVwYllWRTl3S1BqS1A2LURLOXRhZEs3eTRGVzlXZ1VFTHgtTWVDc0habGI2cHBzVUxn0gH_AUFVX3lxTE40ajRaY0pSSkpSMHNRaktEMG9oMmdvd2JndXR1bF9lcUlfamN4OUdQbTdKazlGSGJfREY1Ny1faUp1RkVTeVhETGZscFNIZnRva0tlOG1fUkNoN0o0ZngxOU1pcGtISGdQeXlWWktKMTloX2haeTloOTM0ZThmVWlnWmFpc2U2UEt1dEtBWDcyVTlvOWsxSkZyRVRfbjRYSnF6cHRfZ2N6TXNreTRmT3hYbmVIMjd5TTk1c1A2UDUxV0RDY1N3ZS1UclAzdXpEU2dVdHlYMEpEYldkS3ZvNl9HcEI2dXpVcnZCbEo2aWQ3R3Y5ZkhwV3pXcFVwUmxoMA?oc=5"" target=""_blank"">Mp Weather Today: प्रदेश में फिर बदला मौसम, गर्मी से मिली राहत, साढ़े चार डिग्री तक गिरा पारा</a>&nbsp;&nbsp;<font color=""#6f6f6f"">अमर उजाला</font>",Heatwave,hi
"Bihar Weather: बिहार में 'हॉट-डे' का अलर्ट, दो दिनों तक पटना में भी आग उगलेगा आसमान - प्रभात खबर - Prabhat Khabar",https://news.google.com/rss/articles/CBMizAFBVV95cUxQMzhCQV9sbGxITVlaeW5kTVVYeXpkUUtWcHd1blplaV80NHZ5UF9hUUdYa3JIaWpKZlEyRG5PMGFNa1ZkUHZNeDZxMllLUTB6OW1udzM1NGFiR0lmbkQ4a2RheEhXcEZQanFjUXUtNWJWZXkySkhkVDljY0ZxbUlJWHpYX0o2MkxWaUEydmVlU2dESjNVMnE5VUJWQTN6eHBieDNYR3pfb2lqM3BnQko5YlBwUlBBVG9ad21TemM0b0xGTnhrU0dDSVp0SEbSAdIBQVVfeXFMTjBDMHFXcnlvQWdDeVdiVVRjdUozR2RVN0tHT1FRYUVNSXphdDBRdnRrcXdqdUVDaS0wTGx6S3pVMVdGdEJNVl9QbERic0dXTWJjMUNGa2F2bUdQZ2Z1YmtMTkx2WUhQSGZXa2pwbWxrM2dZLWs2cHpMbXFxblhEMU5FZWlMY2ZQdFFvWV9tSERZdC1FdHV0WTZNWUNLTXo4Ty1wUVdEUkJiUHg2MlJ1eUJZbVlHanB5aU05MS1qeXlWcTZkS2hmTzNCRHU0ZlpqV2dn?oc=5,2025-03-28 13:31:49,प्रभात खबर - Prabhat Khabar,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxQMzhCQV9sbGxITVlaeW5kTVVYeXpkUUtWcHd1blplaV80NHZ5UF9hUUdYa3JIaWpKZlEyRG5PMGFNa1ZkUHZNeDZxMllLUTB6OW1udzM1NGFiR0lmbkQ4a2RheEhXcEZQanFjUXUtNWJWZXkySkhkVDljY0ZxbUlJWHpYX0o2MkxWaUEydmVlU2dESjNVMnE5VUJWQTN6eHBieDNYR3pfb2lqM3BnQko5YlBwUlBBVG9ad21TemM0b0xGTnhrU0dDSVp0SEbSAdIBQVVfeXFMTjBDMHFXcnlvQWdDeVdiVVRjdUozR2RVN0tHT1FRYUVNSXphdDBRdnRrcXdqdUVDaS0wTGx6S3pVMVdGdEJNVl9QbERic0dXTWJjMUNGa2F2bUdQZ2Z1YmtMTkx2WUhQSGZXa2pwbWxrM2dZLWs2cHpMbXFxblhEMU5FZWlMY2ZQdFFvWV9tSERZdC1FdHV0WTZNWUNLTXo4Ty1wUVdEUkJiUHg2MlJ1eUJZbVlHanB5aU05MS1qeXlWcTZkS2hmTzNCRHU0ZlpqV2dn?oc=5"" target=""_blank"">Bihar Weather: बिहार में 'हॉट-डे' का अलर्ट, दो दिनों तक पटना में भी आग उगलेगा आसमान</a>&nbsp;&nbsp;<font color=""#6f6f6f"">प्रभात खबर - Prabhat Khabar</font>",Heatwave,hi
कल का मौसम 29 March 2025 : चिलचिलाती गर्मी पर बारिश करेगी अटैक! 2 दिन आंधी के साथ ओलावृष्टि के आसार; इन राज्यो - Times Now Navbharat,https://news.google.com/rss/articles/CBMimAJBVV95cUxNMTIxYURNb0tBdk14ZUxrVkg4cUtINjNWUkVBMFU3c09VUDAxekY5QTgzWlJYaV9jMDBvSkYtWi16dnRVYUdDR1NBd1c1UzR6Rkt6LUpXdmoybFM5blFwQk1DVXN6T3dxR1BfcU9Sd1ZkOEtFTjV5NGVQTTFWdnpjajFHTG10enlhanRXdDhob1Y3TlFHZHZpSkE3VGxqdk1LUEZsOUVaN0dweThQQnZmNDRBRXdOVzcxeVVwaFRvMEtFTHBYVXhSdVFLMFVvdHkxeDI4NFl5OEZYUk11OEtPRzROOURfeXZHYlprcnhzS094RVpKaXFrUjNiMnRCSHB1UFZkTHRkNko5V05ZSXJLMmZsOWJkVnFU0gGeAkFVX3lxTE1veXRFUEQtNlFQVHBZamlyQ1pyaE5YcVZrUXdobjZhdUlyTDVkdDl0OVZvcmJUbk9xTnp3cS13dGlvd09BWG5Gd3RLSGVuazNNRWZueVU5RC1hNkRuY2djU0VkTHNDRUZCcmkzOGIwUFJEWGt2LXVqRHcwV3U2QlFqMU5xTVJYanhZb3UwOThUb3pfNG5hUE5YaGt2TXUwTjJCQTI1YWx6WENNaXhoemdXU3VuUWE4bGp1aU9uaTFNR19GZUwxMUdLaFA4MFVROVBUdmtBblZvWEdTejh5MVF2dlJMWjRvcS1nTnVSZE8yOFUzbUF4SmhwcDJyQ2lRV2x5NmpYcEUwc2pseFFudzZ4c2ZlUWQ0UktCX29YOWc?oc=5,2025-03-28 16:00:40,Times Now Navbharat,"<a href=""https://news.google.com/rss/articles/CBMimAJBVV95cUxNMTIxYURNb0tBdk14ZUxrVkg4cUtINjNWUkVBMFU3c09VUDAxekY5QTgzWlJYaV9jMDBvSkYtWi16dnRVYUdDR1NBd1c1UzR6Rkt6LUpXdmoybFM5blFwQk1DVXN6T3dxR1BfcU9Sd1ZkOEtFTjV5NGVQTTFWdnpjajFHTG10enlhanRXdDhob1Y3TlFHZHZpSkE3VGxqdk1LUEZsOUVaN0dweThQQnZmNDRBRXdOVzcxeVVwaFRvMEtFTHBYVXhSdVFLMFVvdHkxeDI4NFl5OEZYUk11OEtPRzROOURfeXZHYlprcnhzS094RVpKaXFrUjNiMnRCSHB1UFZkTHRkNko5V05ZSXJLMmZsOWJkVnFU0gGeAkFVX3lxTE1veXRFUEQtNlFQVHBZamlyQ1pyaE5YcVZrUXdobjZhdUlyTDVkdDl0OVZvcmJUbk9xTnp3cS13dGlvd09BWG5Gd3RLSGVuazNNRWZueVU5RC1hNkRuY2djU0VkTHNDRUZCcmkzOGIwUFJEWGt2LXVqRHcwV3U2QlFqMU5xTVJYanhZb3UwOThUb3pfNG5hUE5YaGt2TXUwTjJCQTI1YWx6WENNaXhoemdXU3VuUWE4bGp1aU9uaTFNR19GZUwxMUdLaFA4MFVROVBUdmtBblZvWEdTejh5MVF2dlJMWjRvcS1nTnVSZE8yOFUzbUF4SmhwcDJyQ2lRV2x5NmpYcEUwc2pseFFudzZ4c2ZlUWQ0UktCX29YOWc?oc=5"" target=""_blank"">कल का मौसम 29 March 2025 : चिलचिलाती गर्मी पर बारिश करेगी अटैक! 2 दिन आंधी के साथ ओलावृष्टि के आसार; इन राज्यो</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now Navbharat</font>",Heatwave,hi
"Weather: अगले 10 दिन इन हिस्सों के मौसम में दिखेगा उतार-चढ़ाव, अप्रैल से दिल्ली समेत इन राज्यों में चलेगी लू? - अमर उजाला",https://news.google.com/rss/articles/CBMi7gFBVV95cUxOdzRBZTlJNmFPT0F5dm9mWEZaSVNmTjA5YXR1UW9QT010bDdDazQyZlhWNUg5TE93YTJtUVgyQ1pvR3FodFBsQXRnNG5EYUdRaW82anYzT0NSLTFwenRjdlVVa0FxQ3V0aXQtYm5JMFBncmZtdVRnX1FNU0ZwQTNUWXlEaWxyYVJsbjBZb2FLaXF3NXFkaHhlMWp4dVp0UXk0cWJiV0w2V25uVlpPb1N5NXhPLWtQeGlpNUlyc2NQOEg5Zm9pdDFCcElyMGl5bHVZQjl1b0k3dFhobmk4YlRGNW84NmRteTVQTXk5ZXZ30gHzAUFVX3lxTE5LbDVsOTFVNDdzOVltck85NWtxbktZcGtPZTRNSWxuT05jNW9mNDQzSElIdDdzd19lZ05VOXp3OTVtcmpTSllEWEhqZzZueldlYWM2NXJ5LW9rYWpfMjJLdy1EMVBPY3I5NXJyUWI3d28ydVVNeXBIYUNlWUczanlnZVFoNHlhN3c2dWZ6RnFNZ2ZQZ0Z5VmFQZ1dPS3lTUVVUYWU2M0FneWJHNzlibzdUMEk4cjg3akthRk1nU1VYYXRvSGZBcVFfeTFNTXp6bU5RMmdpZ2ktNmdDRkY4RGk0SXNQV2RFa2xGcHdvZnNacTFWOA?oc=5,2025-03-28 15:46:58,अमर उजाला,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxOdzRBZTlJNmFPT0F5dm9mWEZaSVNmTjA5YXR1UW9QT010bDdDazQyZlhWNUg5TE93YTJtUVgyQ1pvR3FodFBsQXRnNG5EYUdRaW82anYzT0NSLTFwenRjdlVVa0FxQ3V0aXQtYm5JMFBncmZtdVRnX1FNU0ZwQTNUWXlEaWxyYVJsbjBZb2FLaXF3NXFkaHhlMWp4dVp0UXk0cWJiV0w2V25uVlpPb1N5NXhPLWtQeGlpNUlyc2NQOEg5Zm9pdDFCcElyMGl5bHVZQjl1b0k3dFhobmk4YlRGNW84NmRteTVQTXk5ZXZ30gHzAUFVX3lxTE5LbDVsOTFVNDdzOVltck85NWtxbktZcGtPZTRNSWxuT05jNW9mNDQzSElIdDdzd19lZ05VOXp3OTVtcmpTSllEWEhqZzZueldlYWM2NXJ5LW9rYWpfMjJLdy1EMVBPY3I5NXJyUWI3d28ydVVNeXBIYUNlWUczanlnZVFoNHlhN3c2dWZ6RnFNZ2ZQZ0Z5VmFQZ1dPS3lTUVVUYWU2M0FneWJHNzlibzdUMEk4cjg3akthRk1nU1VYYXRvSGZBcVFfeTFNTXp6bU5RMmdpZ2ktNmdDRkY4RGk0SXNQV2RFa2xGcHdvZnNacTFWOA?oc=5"" target=""_blank"">Weather: अगले 10 दिन इन हिस्सों के मौसम में दिखेगा उतार-चढ़ाव, अप्रैल से दिल्ली समेत इन राज्यों में चलेगी लू?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">अमर उजाला</font>",Heatwave,hi
"UP Weather : आज चलेगी इन जिलों में तेज रफ्तार से हवा, कई शहरों में लू की संभावना, 2 अप्रैल तक कैसा रहेगा मौसम? जानें IMD का नया अपडेट - MP Breaking News",https://news.google.com/rss/articles/CBMi_AFBVV95cUxPY3hYMU9aMHRfelN4dWprUlAydENsRjVpYXJGQlp5Ukp3eWtNajRXeUplVEFWVExvR3p3MndBcWd6UTlxNXpIU0VrSmV6WjZvQTFvVWxQMUc4dkNvZnc1RlFCN0ctazB3RDFoU0FqSVNvNkNYTlRqUFNTLUxQMnVtSGhLMldTVm4zTkZHVjZzaERFQm9YVGhGNFYtbzduRkpEeGc4MFdEeFFLTnZrWDN4VmFjN2lKSlpqNTRybWJsQ3RhWE5mRGxUYVZ3ZHlVQko1Qm1NdjZsZ2FDMTJMWVhGUzlublQzNHAwUldBQld5MXNJcUZNOGdubEVlQVg?oc=5,2025-03-28 11:46:31,MP Breaking News,"<a href=""https://news.google.com/rss/articles/CBMi_AFBVV95cUxPY3hYMU9aMHRfelN4dWprUlAydENsRjVpYXJGQlp5Ukp3eWtNajRXeUplVEFWVExvR3p3MndBcWd6UTlxNXpIU0VrSmV6WjZvQTFvVWxQMUc4dkNvZnc1RlFCN0ctazB3RDFoU0FqSVNvNkNYTlRqUFNTLUxQMnVtSGhLMldTVm4zTkZHVjZzaERFQm9YVGhGNFYtbzduRkpEeGc4MFdEeFFLTnZrWDN4VmFjN2lKSlpqNTRybWJsQ3RhWE5mRGxUYVZ3ZHlVQko1Qm1NdjZsZ2FDMTJMWVhGUzlublQzNHAwUldBQld5MXNJcUZNOGdubEVlQVg?oc=5"" target=""_blank"">UP Weather : आज चलेगी इन जिलों में तेज रफ्तार से हवा, कई शहरों में लू की संभावना, 2 अप्रैल तक कैसा रहेगा मौसम? जानें IMD का नया अपडेट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MP Breaking News</font>",Heatwave,hi
"Kanpur Weather Update: हीट वेव की दस्तक…दोगुने होंगे गर्म दिन, तापमान 39 डिग्री पर…14 साल का रिकॉर्ड टूटा - अमर उजाला",https://news.google.com/rss/articles/CBMijAJBVV95cUxPU3hiYXZkSjRjLXNmeXRpSjJYNEZ6VUJ2aXVmaXU0S0xsa1E2U3BNeS1tT3NGM01iLTE5N21Tc3lUd2UzSXlGcFVOZk55S2t1T1VpN2N0OEE2ckFYNkp0VTVEX2lySGctbFRuZHpQbnFLbkp0aHRYX3I4ZXFpeGswaE8zaTlwd3lCTmhpcHZoaEwyb25yeTZ3dVcxVHdiVXg5NC1XRkdSbGhmZ3lqYUlITENYcVFjR1ZrZFdrdkpqS2ZtU0xXa2h0aXpqdzhteU83S2h1VDItbEo2T3BLUkJkd3N6QzBKS3NKc0RMQmNobWlDQzFndm41MXFsU3drU2Q2VU1VM0tZTXRWbDFU0gGMAkFVX3lxTE9TeGJhdmRKNGMtc2Z5dGlKMlg0RnpVQnZpdWZpdTRLTGxrUTZTcE15LW1Pc0YzTWItMTk3bVNzeVR3ZTNJeUZwVU5mTnlLa3VPVWk3Y3Q4QTZyQVg2SnRVNURfaXJIZy1sVG5kelBucUtuSnRodFhfcjhlcWl4azBoTzNpOXB3eUJOaGlwdmhoTDJvbnJ5Nnd1VzFUd2JVeDk0LVdGR1JsaGZneWphSUhMQ1hxUWNHVmtkV2t2SmpLZm1TTFdraHRpemp3OG15TzdLaHVUMi1sSjZPcEtSQmR3c3pDMEpLc0pzRExCY2htaUNDMWd2bjUxcWxTd2tTZDZVTVUzS1lNdFZsMVQ?oc=5,2025-03-28 11:47:34,अमर उजाला,"<a href=""https://news.google.com/rss/articles/CBMijAJBVV95cUxPU3hiYXZkSjRjLXNmeXRpSjJYNEZ6VUJ2aXVmaXU0S0xsa1E2U3BNeS1tT3NGM01iLTE5N21Tc3lUd2UzSXlGcFVOZk55S2t1T1VpN2N0OEE2ckFYNkp0VTVEX2lySGctbFRuZHpQbnFLbkp0aHRYX3I4ZXFpeGswaE8zaTlwd3lCTmhpcHZoaEwyb25yeTZ3dVcxVHdiVXg5NC1XRkdSbGhmZ3lqYUlITENYcVFjR1ZrZFdrdkpqS2ZtU0xXa2h0aXpqdzhteU83S2h1VDItbEo2T3BLUkJkd3N6QzBKS3NKc0RMQmNobWlDQzFndm41MXFsU3drU2Q2VU1VM0tZTXRWbDFU0gGMAkFVX3lxTE9TeGJhdmRKNGMtc2Z5dGlKMlg0RnpVQnZpdWZpdTRLTGxrUTZTcE15LW1Pc0YzTWItMTk3bVNzeVR3ZTNJeUZwVU5mTnlLa3VPVWk3Y3Q4QTZyQVg2SnRVNURfaXJIZy1sVG5kelBucUtuSnRodFhfcjhlcWl4azBoTzNpOXB3eUJOaGlwdmhoTDJvbnJ5Nnd1VzFUd2JVeDk0LVdGR1JsaGZneWphSUhMQ1hxUWNHVmtkV2t2SmpLZm1TTFdraHRpemp3OG15TzdLaHVUMi1sSjZPcEtSQmR3c3pDMEpLc0pzRExCY2htaUNDMWd2bjUxcWxTd2tTZDZVTVUzS1lNdFZsMVQ?oc=5"" target=""_blank"">Kanpur Weather Update: हीट वेव की दस्तक…दोगुने होंगे गर्म दिन, तापमान 39 डिग्री पर…14 साल का रिकॉर्ड टूटा</a>&nbsp;&nbsp;<font color=""#6f6f6f"">अमर उजाला</font>",Heatwave,hi
"MP Weather: गर्मी ने किया हाल बेहाल, गर्म हवाओं से बढ़ा तापमान - Lokraag",https://news.google.com/rss/articles/CBMivwFBVV95cUxOTDRKYjJZVzNYejA3TkEydGZVdVJ1TU1qdGlENGRLRTY2dzREMmxoZ3p3OWx5VmlPTXI0R1hWNkZ3UzRhLTVkYmYzMnhINDBId094d19FM3RjSnBTdHBQQXJONjMzSUJQWTNhR21TWGg5dVhrSW5jRkhKUXdnbHZjNG56dy1obzB5Ni1nRWlta1BBZEJZV2hLZ0dwVmtFRHFTRWNPNlZtVVhYbFJDMHNXajgwNjBVY3htWERiZFp6Zw?oc=5,2025-03-28 11:36:48,Lokraag,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxOTDRKYjJZVzNYejA3TkEydGZVdVJ1TU1qdGlENGRLRTY2dzREMmxoZ3p3OWx5VmlPTXI0R1hWNkZ3UzRhLTVkYmYzMnhINDBId094d19FM3RjSnBTdHBQQXJONjMzSUJQWTNhR21TWGg5dVhrSW5jRkhKUXdnbHZjNG56dy1obzB5Ni1nRWlta1BBZEJZV2hLZ0dwVmtFRHFTRWNPNlZtVVhYbFJDMHNXajgwNjBVY3htWERiZFp6Zw?oc=5"" target=""_blank"">MP Weather: गर्मी ने किया हाल बेहाल, गर्म हवाओं से बढ़ा तापमान</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Lokraag</font>",Heatwave,hi
Light rain expected in Madhya Pradesh as April begins - Ground Report,https://news.google.com/rss/articles/CBMilwFBVV95cUxNd0g2ckZmQ2ozV25ObFg1aTVaUVZkMGZKOTd3SjlLN25JR25MOHhqbENlV0JjQ2RheUR4cWl6aFVaMjRReEN4a2dIOF9EdGxDSVBXZ3RMUkNJamhMRG9ISGwzWWlfQ2VqamM2NEhMOS1zSmxDU0w2OVNGS0kxc1dPdElCMFNqREo1a0JJVFhWNkZUdjg1T0JR?oc=5,2025-03-29 10:00:13,Ground Report,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxNd0g2ckZmQ2ozV25ObFg1aTVaUVZkMGZKOTd3SjlLN25JR25MOHhqbENlV0JjQ2RheUR4cWl6aFVaMjRReEN4a2dIOF9EdGxDSVBXZ3RMUkNJamhMRG9ISGwzWWlfQ2VqamM2NEhMOS1zSmxDU0w2OVNGS0kxc1dPdElCMFNqREo1a0JJVFhWNkZUdjg1T0JR?oc=5"" target=""_blank"">Light rain expected in Madhya Pradesh as April begins</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Ground Report</font>",Heatwave,en
"Summer sizzle: Highest temp to soon cross 40 degrees, says MeT - Millennium Post",https://news.google.com/rss/articles/CBMipwFBVV95cUxNQmd4LUc5emtlYmtlWm54LTRvQ2RXOFYwcHUxeGl0QW9pTWgyMHlUajlmRDhkVTgxUHJPMFZXbU5mbzBzWlV5Ukd3QzJBVnRvT0FHNkxqRmlFSmt0Zk9JaXlNS0ppU2RiQWJvUGJzRTVOaklVRjVkQkhTQXVCVGxWYl80NEFTNXoyTnB0TzNmSzJqT1c5d0FWVDRrdW92eDg2d1ZOeXk4a9IBrAFBVV95cUxNOUphVVg5ZXNmM1AybmFOQlg3eDNncHltTzM4N3NadW5yNEpZVmhsakRoaGRMMGo1dmxEdlVxNkNBTXMwX0FpVVExaHZSOWt6bUdtdzB1NEpUaTZjSlVKVFJpZU5mNGwtSHpraWh5dTdIMVpYanRjNzJJVG5ITy0tQjZNWnRZT0RsNl81a2tWVEdGVWJyV2Iydk5IOGZfWk9XaEp4N3R5ZVNEQ1Zw?oc=5,2025-03-29 00:01:20,Millennium Post,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxNQmd4LUc5emtlYmtlWm54LTRvQ2RXOFYwcHUxeGl0QW9pTWgyMHlUajlmRDhkVTgxUHJPMFZXbU5mbzBzWlV5Ukd3QzJBVnRvT0FHNkxqRmlFSmt0Zk9JaXlNS0ppU2RiQWJvUGJzRTVOaklVRjVkQkhTQXVCVGxWYl80NEFTNXoyTnB0TzNmSzJqT1c5d0FWVDRrdW92eDg2d1ZOeXk4a9IBrAFBVV95cUxNOUphVVg5ZXNmM1AybmFOQlg3eDNncHltTzM4N3NadW5yNEpZVmhsakRoaGRMMGo1dmxEdlVxNkNBTXMwX0FpVVExaHZSOWt6bUdtdzB1NEpUaTZjSlVKVFJpZU5mNGwtSHpraWh5dTdIMVpYanRjNzJJVG5ITy0tQjZNWnRZT0RsNl81a2tWVEdGVWJyV2Iydk5IOGZfWk9XaEp4N3R5ZVNEQ1Zw?oc=5"" target=""_blank"">Summer sizzle: Highest temp to soon cross 40 degrees, says MeT</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Millennium Post</font>",Heatwave,en
"MP March 28 Weather Update: Intense Heat Grips State; Temperature Marches To 41°C In Khajuraho, Jabalpur - Free Press Journal",https://news.google.com/rss/articles/CBMi1gFBVV95cUxQd1g2V2ozTGxSeTZvVTYwQl9XWXJzMnozbGdnbllvaWI1WFAwR0ZMaUs4TXV6SWVYSng2RGdLZ1hwUDQ5T0ZnVEZ4ZUw0WkxVbGYyYWJlMUhMNWdaSnQ2aktucDBjcUhyLV9weTB0bXJoU0RObHRVWmZ5SXBWcnJlNnZNWkc4V2lFZC1ERWRyY1BfQjdueFZpTUI2SE5veXBxNkx2dkM4bExjbFpLMGMwVGtTLVpmZUtSSFVKRXlzNXByOXNTdThKNU5UaGRGa1VWcDVTbnFB0gHbAUFVX3lxTFBvd2gybXVIcmZBX0p4ZlpqSC1objFuS3BuaE1YNDBXOWFvUUZOZ3E2WVpESGRnZVFKOFg0TjBCeVUwbkZ0Qy1rRGcxQ1hVMVNYLXlmRldfSndjb0M3cUZoT1doVVJmU0steVlCSzhBVnR3UllXRzdqWmIwdk9uTURnSEVCRFROMm84SHV3Y3FIMVJSSGkzV3E4QUVXTzNnT1F2aHR3dlhfNGlSWEcyRmJ3djdZLUVFbm9pMF8xalQwMjBValhzclpKX3FQOTUwSGx0ZlNET2ZBelA0UQ?oc=5,2025-03-28 12:03:32,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxQd1g2V2ozTGxSeTZvVTYwQl9XWXJzMnozbGdnbllvaWI1WFAwR0ZMaUs4TXV6SWVYSng2RGdLZ1hwUDQ5T0ZnVEZ4ZUw0WkxVbGYyYWJlMUhMNWdaSnQ2aktucDBjcUhyLV9weTB0bXJoU0RObHRVWmZ5SXBWcnJlNnZNWkc4V2lFZC1ERWRyY1BfQjdueFZpTUI2SE5veXBxNkx2dkM4bExjbFpLMGMwVGtTLVpmZUtSSFVKRXlzNXByOXNTdThKNU5UaGRGa1VWcDVTbnFB0gHbAUFVX3lxTFBvd2gybXVIcmZBX0p4ZlpqSC1objFuS3BuaE1YNDBXOWFvUUZOZ3E2WVpESGRnZVFKOFg0TjBCeVUwbkZ0Qy1rRGcxQ1hVMVNYLXlmRldfSndjb0M3cUZoT1doVVJmU0steVlCSzhBVnR3UllXRzdqWmIwdk9uTURnSEVCRFROMm84SHV3Y3FIMVJSSGkzV3E4QUVXTzNnT1F2aHR3dlhfNGlSWEcyRmJ3djdZLUVFbm9pMF8xalQwMjBValhzclpKX3FQOTUwSGx0ZlNET2ZBelA0UQ?oc=5"" target=""_blank"">MP March 28 Weather Update: Intense Heat Grips State; Temperature Marches To 41°C In Khajuraho, Jabalpur</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",Heatwave,en
