Title,Link,Date,Source,Summary,Term,LanguageQueried
"Himachal Weather: मैदानी जिलों में चलीं गर्म हवाएं, 14 जगह पारा 30 डिग्री से ज्यादा; जानें मौसम अपडेट - Amar Ujala",https://news.google.com/rss/articles/CBMi5AFBVV95cUxPb3dYdjdENDRKTVhNVTFDclhJRG9RVnI3RzU2aEtYMFFtWGxLV1hWVEJUYVd0T3ZEa3J6WkVoWS1ud013TkxLWVFBMENhUFVYU1VIaVRaTlZheVJkTkZLZDkyaTd1TnIyQUpFZC1lM0VLVlI0aXBMYnBvQzBTQl83YWhyUEVEamRENnZyY2c4OURCRV9zZ05laFp5WF9hcGw2RWZxc0hXa0pEU1l1NndObXlnUWZ1dmFSbTNMNGJVTWN0SWJpZV9aMUVsMHdPMzhjdnRDdFBXVDNncjhPek5DZElmejfSAeoBQVVfeXFMUHowUDBzdExwV2lRbWRrRGIzWk5wUGJoQVVpUEV2VmpfeElfeF9aWWs5Q1UycklBb2FFSlNBNENLajRUYUNVZV9OX1ZLc1F4cUZNSHhobW4xVFU2NDVkOElpZ3lza0NiZ2VFdHVBZHZvNXVRR0UxMGlqRl96VEhOclg2WjJQa1VGUVFwT2JGQl9DajFjZGU5cS01c3JPX21yUGdRRXJOYkFkZDMtMzd5Wk5BVDFNNGo1TFlWZERDYXNyS3BJTk5JVUVmS1djRWtYQXNLN25rWldVTEJ1Z1REbjViSTVnSlRoNmV3?oc=5,2025-04-28 21:14:56,Amar Ujala,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxPb3dYdjdENDRKTVhNVTFDclhJRG9RVnI3RzU2aEtYMFFtWGxLV1hWVEJUYVd0T3ZEa3J6WkVoWS1ud013TkxLWVFBMENhUFVYU1VIaVRaTlZheVJkTkZLZDkyaTd1TnIyQUpFZC1lM0VLVlI0aXBMYnBvQzBTQl83YWhyUEVEamRENnZyY2c4OURCRV9zZ05laFp5WF9hcGw2RWZxc0hXa0pEU1l1NndObXlnUWZ1dmFSbTNMNGJVTWN0SWJpZV9aMUVsMHdPMzhjdnRDdFBXVDNncjhPek5DZElmejfSAeoBQVVfeXFMUHowUDBzdExwV2lRbWRrRGIzWk5wUGJoQVVpUEV2VmpfeElfeF9aWWs5Q1UycklBb2FFSlNBNENLajRUYUNVZV9OX1ZLc1F4cUZNSHhobW4xVFU2NDVkOElpZ3lza0NiZ2VFdHVBZHZvNXVRR0UxMGlqRl96VEhOclg2WjJQa1VGUVFwT2JGQl9DajFjZGU5cS01c3JPX21yUGdRRXJOYkFkZDMtMzd5Wk5BVDFNNGo1TFlWZERDYXNyS3BJTk5JVUVmS1djRWtYQXNLN25rWldVTEJ1Z1REbjViSTVnSlRoNmV3?oc=5"" target=""_blank"">Himachal Weather: मैदानी जिलों में चलीं गर्म हवाएं, 14 जगह पारा 30 डिग्री से ज्यादा; जानें मौसम अपडेट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Amar Ujala</font>",Heatwave,hi
"Weather Update: IMD Issues Alerts for Heavy Rains, Thunderstorms, and Duststorms Across India, Impacting Assam, Rajasthan, Punjab, Gujarat, and More - Krishi Jagran",https://news.google.com/rss/articles/CBMijwJBVV95cUxQaGpvWnh4MkZIckUzeGVnVDV3UEVHUlh6Um1JTTBBTlVrSUF6RVRhMGVtOTZsNU90Yk1TRWw0SWRad3NZb1pGOVFEWXZuLUFSb2hWRFgycEFsZi1EUlFGNW9tVWlBMEFSY0pEbnNkS0dGRkRUSVA5VkVDcTJialdRdjJnLUlBak5qTElJVHR6cnFESkM3T1Zoem1HNlN6YVlkZ0x6Q3hKa3dDa21pVk5HamEtZTEwR0t6Y0VhbU5CczFoUGYwRVdKVzZIMDh6d3p0X08ydVQ5MTRzeDdnTnVtdUg5cF9zY2U3emVpdzBIMXJ5eVkyRXQxVU93SjBwZnZzZzFicExhenNiYThaTjM0?oc=5,2025-04-29 07:56:15,Krishi Jagran,"<a href=""https://news.google.com/rss/articles/CBMijwJBVV95cUxQaGpvWnh4MkZIckUzeGVnVDV3UEVHUlh6Um1JTTBBTlVrSUF6RVRhMGVtOTZsNU90Yk1TRWw0SWRad3NZb1pGOVFEWXZuLUFSb2hWRFgycEFsZi1EUlFGNW9tVWlBMEFSY0pEbnNkS0dGRkRUSVA5VkVDcTJialdRdjJnLUlBak5qTElJVHR6cnFESkM3T1Zoem1HNlN6YVlkZ0x6Q3hKa3dDa21pVk5HamEtZTEwR0t6Y0VhbU5CczFoUGYwRVdKVzZIMDh6d3p0X08ydVQ5MTRzeDdnTnVtdUg5cF9zY2U3emVpdzBIMXJ5eVkyRXQxVU93SjBwZnZzZzFicExhenNiYThaTjM0?oc=5"" target=""_blank"">Weather Update: IMD Issues Alerts for Heavy Rains, Thunderstorms, and Duststorms Across India, Impacting Assam, Rajasthan, Punjab, Gujarat, and More</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishi Jagran</font>",Heatwave,en
Himachal weather sees new extremes as heatwave yellow alert issued for several parts; Una hits record 42°C - The Newz Radar,https://news.google.com/rss/articles/CBMia0FVX3lxTE5SWEc5cWFKR1EwdUFpODdqMENacTRER0ZObTY3Z2dpU19FeUhmTUZPb2dwMVZYV21faFBtdl93QWI2U2FyM2E5TnM4MXFScjR3VGxMbDFSS1I1R0VWdWdVbDdMQm0tRmJmNktV?oc=5,2025-04-28 15:15:31,The Newz Radar,"<a href=""https://news.google.com/rss/articles/CBMia0FVX3lxTE5SWEc5cWFKR1EwdUFpODdqMENacTRER0ZObTY3Z2dpU19FeUhmTUZPb2dwMVZYV21faFBtdl93QWI2U2FyM2E5TnM4MXFScjR3VGxMbDFSS1I1R0VWdWdVbDdMQm0tRmJmNktV?oc=5"" target=""_blank"">Himachal weather sees new extremes as heatwave yellow alert issued for several parts; Una hits record 42°C</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Newz Radar</font>",Heatwave,en
Heat wave alert issued for parts of Himachal Pradesh as temperatures soar - Times of India,https://news.google.com/rss/articles/CBMi5gFBVV95cUxQWktyWl9jOTIyd3JHaUNmN3FMS2piNENkanJuMjM5eHZVenhQdXdDd1RaaFRVTUtFdHRIUmdqSFpJYkFobVJGVHl6aHRiTlpIcTI5MXFkM2d4aTdCSXNXVFEzS0pRanJlSm83MWtCQXl1eTIwNXp1OWxBVTVfY3I5OHd1QXZRdkxDcXNHbEhSR0R0SjlaSF90Mmo0TjF3UkF6R3dnLU1odFduZHNDd2oweldzTWhoZC1zV0ppQWMwVDk1dEd4SDk3ZWt1STI0Zjk3aTNKQXdJYnlwUHlWdGc0b01QVl9KZ9IB6wFBVV95cUxNNTBSMHBWSkxVUzBWUHZaVTlpWUlpakdiUlZ2VHVldWRvdnd3b0V3dEI1azItQkNoRU0xc1M5eTRaQVRRUFVucFU2c2RNeUFSM2JOYVM2blhKdUpvaFJtMXV2MGVLRkdlaFJ2bmNIWlF0alRIbGFHRWVXRng2SDNOUTNLQ2VqQlBnTWNTb3lZbHE1R1dNZF80N3FYMUVCS0lVSUh3N1B0Sm9EbDlja1hBSWlkeUxuclIyUHRvMXJ2NGhYOGRQRDFTRVJrQnFYLVJDZ0VzN3RVYU1XWnZ4bjNVYU9NZlVnYzh6bktz?oc=5,2025-04-28 23:28:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxQWktyWl9jOTIyd3JHaUNmN3FMS2piNENkanJuMjM5eHZVenhQdXdDd1RaaFRVTUtFdHRIUmdqSFpJYkFobVJGVHl6aHRiTlpIcTI5MXFkM2d4aTdCSXNXVFEzS0pRanJlSm83MWtCQXl1eTIwNXp1OWxBVTVfY3I5OHd1QXZRdkxDcXNHbEhSR0R0SjlaSF90Mmo0TjF3UkF6R3dnLU1odFduZHNDd2oweldzTWhoZC1zV0ppQWMwVDk1dEd4SDk3ZWt1STI0Zjk3aTNKQXdJYnlwUHlWdGc0b01QVl9KZ9IB6wFBVV95cUxNNTBSMHBWSkxVUzBWUHZaVTlpWUlpakdiUlZ2VHVldWRvdnd3b0V3dEI1azItQkNoRU0xc1M5eTRaQVRRUFVucFU2c2RNeUFSM2JOYVM2blhKdUpvaFJtMXV2MGVLRkdlaFJ2bmNIWlF0alRIbGFHRWVXRng2SDNOUTNLQ2VqQlBnTWNTb3lZbHE1R1dNZF80N3FYMUVCS0lVSUh3N1B0Sm9EbDlja1hBSWlkeUxuclIyUHRvMXJ2NGhYOGRQRDFTRVJrQnFYLVJDZ0VzN3RVYU1XWnZ4bjNVYU9NZlVnYzh6bktz?oc=5"" target=""_blank"">Heat wave alert issued for parts of Himachal Pradesh as temperatures soar</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Heatwave,en
"Daily weather tracker: Heatwave in many northern states, hailstorms in Odisha and Chhattisgarh, heavy rain in the Northeast - Down To Earth",https://news.google.com/rss/articles/CBMi-gFBVV95cUxNRlpTSzhURzhxZGFDQnE2cGVTNGRhWUx5RDIweUxOejdyQllJd0ctcjlOLUZ3SVZyQWQ3OVAydWZaYmFRWDFuUVZOTnd0T20tSld2RGxlQmhCSTRaZ2xkcVJKQTdtT3EyNkkyemlNQjYzTDNyZUdjTlBRMDhLbzJwWVg0ZWl4bzk5clgtZ1BfZmNvTjcxSW4ydzVNTEw0Ym1WMlJKelZVdGloMm9ra3FuUF9hRDl6aUhMd0FLX0NrMGJ2cngzR2hETHhDRVlGalY3cDF3YW9vdk9qa0lkdWhpOS1SQU9MZzNsbVZTWHRfYXdzSDZpdXY1Y3Bn0gGHAkFVX3lxTE5zMXFNeURqMkJRcTR1U2JYaVREb3hwNVVzVTNSNXVqaVJHNXozR18yR1BuSEhiRDNFeV9ITE43SWczN3YzRkRRTmoxSkxFOURwa29PWjVwcDNFQWVhYXdhUmtXM3NoWU5UalhmYzBORnloQXBKTnVrVUdDbE41Wkp2d0cySzdVU2dMRE9wc0l5SzFHMjNqNF9WSXp1bDNVQW5Vb0lPNUNGV1ZFdnI0UFNXSDJEbEhXbmhtTlpQSnloMzRxUXNLbE1LMU91SDJIN2YwTkI4dlRrdzZyUkZBS2h5YTBPUy03NkZ4eUQtTFZxTmsxaS1FdDk5SkZiaGxZRnhHZjFuMnZZ?oc=5,2025-04-28 16:26:57,Down To Earth,"<a href=""https://news.google.com/rss/articles/CBMi-gFBVV95cUxNRlpTSzhURzhxZGFDQnE2cGVTNGRhWUx5RDIweUxOejdyQllJd0ctcjlOLUZ3SVZyQWQ3OVAydWZaYmFRWDFuUVZOTnd0T20tSld2RGxlQmhCSTRaZ2xkcVJKQTdtT3EyNkkyemlNQjYzTDNyZUdjTlBRMDhLbzJwWVg0ZWl4bzk5clgtZ1BfZmNvTjcxSW4ydzVNTEw0Ym1WMlJKelZVdGloMm9ra3FuUF9hRDl6aUhMd0FLX0NrMGJ2cngzR2hETHhDRVlGalY3cDF3YW9vdk9qa0lkdWhpOS1SQU9MZzNsbVZTWHRfYXdzSDZpdXY1Y3Bn0gGHAkFVX3lxTE5zMXFNeURqMkJRcTR1U2JYaVREb3hwNVVzVTNSNXVqaVJHNXozR18yR1BuSEhiRDNFeV9ITE43SWczN3YzRkRRTmoxSkxFOURwa29PWjVwcDNFQWVhYXdhUmtXM3NoWU5UalhmYzBORnloQXBKTnVrVUdDbE41Wkp2d0cySzdVU2dMRE9wc0l5SzFHMjNqNF9WSXp1bDNVQW5Vb0lPNUNGV1ZFdnI0UFNXSDJEbEhXbmhtTlpQSnloMzRxUXNLbE1LMU91SDJIN2YwTkI4dlRrdzZyUkZBS2h5YTBPUy03NkZ4eUQtTFZxTmsxaS1FdDk5SkZiaGxZRnhHZjFuMnZZ?oc=5"" target=""_blank"">Daily weather tracker: Heatwave in many northern states, hailstorms in Odisha and Chhattisgarh, heavy rain in the Northeast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Down To Earth</font>",Heatwave,en
"Delhi braces for rain as IMD issues yellow alert, hail and storm warning issued for these states - Business Today",https://news.google.com/rss/articles/CBMi6gFBVV95cUxNNkM3ZTJrdXV6VVhiS1MwWVZVMm5hTHZ6WmtQVURBTk8tSmpmUW1BOFExVkJuLVk0NF9aSjNweUczZk9pWFlWSDlVNkRIVVd3d1h5emtUaTJCUzBsZFFobUdmTzFxQkRpMU05eVdJc1llbUFDTzM3ZV9IYjNzdVJoblRFRkQxcndBdGpyOUcyaTNSajVVVGJWZTdKY1BONjhnbTZpb1pWNjhJZkJxUzhBVHVVdmdGVzNWNU4zS3RzWmUwcGFIZUU0dXNnTXhUVXY3TmRoUGNRTUNMZ1lHWFhtVHJEbW01b1dBclHSAe8BQVVfeXFMUGkwNkpBZGlIOHZ3SzN1UjB4Wm9TVEZtUm9ZU0lZS2NjZnFZQThhVlAxSm9Xdkw2dUVuSzNzWnJHbkVER3BLZVlHUFBTRUIzemQxZGxHcHpvQXpSbVJpbGt3Q1BvNWNLUEtmR3lQZW9GT2JsYjdkY0FpTmRQdE5XQWpoUHQ2YnIwRThFdmJWUnlfUXBuYXcwekFVWXotak9zM3hCRmo1ZE1QTm5QZjRDc3JyRUh5WmE3cUtrdUgwRFRyYkxEN05VQVdrNTNDQjRWRzFvT2VpVmh2NWM2UXQwaVBzWmtXTDZQTlZXQ3dpTm8?oc=5,2025-04-28 18:45:40,Business Today,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxNNkM3ZTJrdXV6VVhiS1MwWVZVMm5hTHZ6WmtQVURBTk8tSmpmUW1BOFExVkJuLVk0NF9aSjNweUczZk9pWFlWSDlVNkRIVVd3d1h5emtUaTJCUzBsZFFobUdmTzFxQkRpMU05eVdJc1llbUFDTzM3ZV9IYjNzdVJoblRFRkQxcndBdGpyOUcyaTNSajVVVGJWZTdKY1BONjhnbTZpb1pWNjhJZkJxUzhBVHVVdmdGVzNWNU4zS3RzWmUwcGFIZUU0dXNnTXhUVXY3TmRoUGNRTUNMZ1lHWFhtVHJEbW01b1dBclHSAe8BQVVfeXFMUGkwNkpBZGlIOHZ3SzN1UjB4Wm9TVEZtUm9ZU0lZS2NjZnFZQThhVlAxSm9Xdkw2dUVuSzNzWnJHbkVER3BLZVlHUFBTRUIzemQxZGxHcHpvQXpSbVJpbGt3Q1BvNWNLUEtmR3lQZW9GT2JsYjdkY0FpTmRQdE5XQWpoUHQ2YnIwRThFdmJWUnlfUXBuYXcwekFVWXotak9zM3hCRmo1ZE1QTm5QZjRDc3JyRUh5WmE3cUtrdUgwRFRyYkxEN05VQVdrNTNDQjRWRzFvT2VpVmh2NWM2UXQwaVBzWmtXTDZQTlZXQ3dpTm8?oc=5"" target=""_blank"">Delhi braces for rain as IMD issues yellow alert, hail and storm warning issued for these states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",Heatwave,en
"Monsoon Update: IMD has issued rain alert in 13 states for the next 2 days, know update - Times Bull",https://news.google.com/rss/articles/CBMizwFBVV95cUxQU2F1UUVJdTB1NlE2TnVLMFd0ZHBfajlHUGJjQ1FQdGs2RUstaDlTZFRrcl9IZXZ1M1RuYlltNzBtZ1dTd0k4d3dhNkE4THo1ZmE3elRkeENzbTdIS0Q5RHVSWC1XbUEwNS1RU1pxM0w4YXN0SzRTMTMxRkQyUF9YYTIwWWpZdno1OFloTzVlWm8zMWtMUEZNQ2hlYXk2dG12YWpLZlFUcmtkT1RaRjVjc1RPQlpGME1UMDhTQkQ4LXo0bVVVVjFpVk9ZNkRYRDg?oc=5,2025-04-29 06:43:38,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxQU2F1UUVJdTB1NlE2TnVLMFd0ZHBfajlHUGJjQ1FQdGs2RUstaDlTZFRrcl9IZXZ1M1RuYlltNzBtZ1dTd0k4d3dhNkE4THo1ZmE3elRkeENzbTdIS0Q5RHVSWC1XbUEwNS1RU1pxM0w4YXN0SzRTMTMxRkQyUF9YYTIwWWpZdno1OFloTzVlWm8zMWtMUEZNQ2hlYXk2dG12YWpLZlFUcmtkT1RaRjVjc1RPQlpGME1UMDhTQkQ4LXo0bVVVVjFpVk9ZNkRYRDg?oc=5"" target=""_blank"">Monsoon Update: IMD has issued rain alert in 13 states for the next 2 days, know update</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",Heatwave,en
Rushing to the hills to evade Delhi heat? Temp in Himachal already crossing 40°C - Times of India,https://news.google.com/rss/articles/CBMi3wFBVV95cUxNLVdlbkY0UFY1OEg0ME5WSC1wZEdQVWtKRHNBRHpGQkZLNjdoRGtMaHJfdXB2cmNCLWhDdVNOeFNKSElNdi11X2JwTFY2SkN5UzF3bDBnVjczWXY5c2dGWEIzT05DT3NXT3lwOGlHc1h4bjdPVEk4dGE5ZGZHSnFKNTc5dkk0d1FVcC1WdXhWMEJDcVplbEJ5REx6RE8yTVM3dTZSTjVqcXIweTdlMGhCRGRXVFdITkR0dmhOYnNMYTdfRk5LWTNSTm9iZ2RsUmNXRFpKelNfcFd4OUJnMGpn0gHkAUFVX3lxTFBYT1ZoRjFVX19IRW9UQ1U3QnpEeVd6TU1sVkdGeFZyNDIzaFNiaDNiWEN4QVRodmFBbGFrZHl5WVIxUDBPYWdVNTFXcVhLQVdta0YzNlRDRE9rSDQ5MDZoZVpYdmdwX2pybWpDUnR0YVdCWHo1aWtsNldyMGtnd1VIRkhEbGQwOFpGTE13YXRIUjlsMFZRYU9sSmFVR1FfUkJFWXR5NGtzc293NlNoYmZmMFpLM2VvUkQtTkduaWY3ZmVvMXhieGZWVEdKUlNFSl9LN3VHOWgtTFBWbmdJZ1JDcU14SQ?oc=5,2025-04-29 05:20:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxNLVdlbkY0UFY1OEg0ME5WSC1wZEdQVWtKRHNBRHpGQkZLNjdoRGtMaHJfdXB2cmNCLWhDdVNOeFNKSElNdi11X2JwTFY2SkN5UzF3bDBnVjczWXY5c2dGWEIzT05DT3NXT3lwOGlHc1h4bjdPVEk4dGE5ZGZHSnFKNTc5dkk0d1FVcC1WdXhWMEJDcVplbEJ5REx6RE8yTVM3dTZSTjVqcXIweTdlMGhCRGRXVFdITkR0dmhOYnNMYTdfRk5LWTNSTm9iZ2RsUmNXRFpKelNfcFd4OUJnMGpn0gHkAUFVX3lxTFBYT1ZoRjFVX19IRW9UQ1U3QnpEeVd6TU1sVkdGeFZyNDIzaFNiaDNiWEN4QVRodmFBbGFrZHl5WVIxUDBPYWdVNTFXcVhLQVdta0YzNlRDRE9rSDQ5MDZoZVpYdmdwX2pybWpDUnR0YVdCWHo1aWtsNldyMGtnd1VIRkhEbGQwOFpGTE13YXRIUjlsMFZRYU9sSmFVR1FfUkJFWXR5NGtzc293NlNoYmZmMFpLM2VvUkQtTkduaWY3ZmVvMXhieGZWVEdKUlNFSl9LN3VHOWgtTFBWbmdJZ1JDcU14SQ?oc=5"" target=""_blank"">Rushing to the hills to evade Delhi heat? Temp in Himachal already crossing 40°C</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Heatwave,en
"IMD Forecasts Heavy Rainfall In Northeastern States, Gangetic Bengal And Kerala - ETV Bharat",https://news.google.com/rss/articles/CBMiygFBVV95cUxNT0w0WG1PUG1PMkd0OWcxYzRuUGZSVUNKOFk2eDRKcXR0T0tnRnJnc3ZwZF9kLVh5eGFqNC1lUlJwNXNJb29zMHlBM3VaYkF5WmNYRVBMNGVyZjZaLW4zUzFXSmQtQTliV0puTFBKeEVtZUlGWXlZU3Vkc1BObVhrSnlVOEFqTFJSdHJrQkFrbWlMTUFYUVpVYUZHOVN5SGlQYWJJM3FScTJ1NGdlRFZpNktndjlyOW5FLWNDV2VTbzBNNzNka2JDZFd30gHPAUFVX3lxTE8zYzJzZlJ6bi00SUlud0hRZ2tRR2JuYTZMMzFmSllnYkxIQWRRYVd6d0FOYjlTeDJDYkx5eVJIY1BSYWN3RmU5ODlsRS1CRmM1XzdLTjNXbWtzazRKdE5pdUxpVU45MDB1QUN0by1BQzFzNnBYYWZCYU1JdDVRcUJwRWxsdjNDTWVnMzNDeVpqTnJ5NW9idVNrc3hETnBuaFVvbmpjRldqX1Q1Rm1Kc1dfS0VVSUtURjNRU3NMekpKdGxNOUdURjZnQ2hNUWE5WQ?oc=5,2025-04-28 13:07:23,ETV Bharat,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxNT0w0WG1PUG1PMkd0OWcxYzRuUGZSVUNKOFk2eDRKcXR0T0tnRnJnc3ZwZF9kLVh5eGFqNC1lUlJwNXNJb29zMHlBM3VaYkF5WmNYRVBMNGVyZjZaLW4zUzFXSmQtQTliV0puTFBKeEVtZUlGWXlZU3Vkc1BObVhrSnlVOEFqTFJSdHJrQkFrbWlMTUFYUVpVYUZHOVN5SGlQYWJJM3FScTJ1NGdlRFZpNktndjlyOW5FLWNDV2VTbzBNNzNka2JDZFd30gHPAUFVX3lxTE8zYzJzZlJ6bi00SUlud0hRZ2tRR2JuYTZMMzFmSllnYkxIQWRRYVd6d0FOYjlTeDJDYkx5eVJIY1BSYWN3RmU5ODlsRS1CRmM1XzdLTjNXbWtzazRKdE5pdUxpVU45MDB1QUN0by1BQzFzNnBYYWZCYU1JdDVRcUJwRWxsdjNDTWVnMzNDeVpqTnJ5NW9idVNrc3hETnBuaFVvbmpjRldqX1Q1Rm1Kc1dfS0VVSUtURjNRU3NMekpKdGxNOUdURjZnQ2hNUWE5WQ?oc=5"" target=""_blank"">IMD Forecasts Heavy Rainfall In Northeastern States, Gangetic Bengal And Kerala</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ETV Bharat</font>",Heatwave,en
"Temperatures to rise by 2-3°C; heatwave warnings issued across Northwest, Rajasthan - MSN",https://news.google.com/rss/articles/CBMi0gFBVV95cUxNTzVCTE50T1pjX2UwbUd1QVhCS19kTzBHYkNMbnpKb0d1V2ZublR6QXVfS1hzWG9lQmtMVUFCdkhGRjJUSUNxZUk4cFBrcnlUa0x4RTE1TU5Oa05rMTYtd04xRC1CaGdWc19GRW42SExTRFdsZHVvQU80S01GZ3NWNU1leVpOdWZoWktnaF8yWXZ2a1YxTTRVRUhqTk9iSkpfS2h4anFvZlEyNS05YmxFZEttdER4WnIybXNSY1A5VVlCc05TOWZYYzV6VUgyTFRxNUE?oc=5,2025-04-28 10:30:08,MSN,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxNTzVCTE50T1pjX2UwbUd1QVhCS19kTzBHYkNMbnpKb0d1V2ZublR6QXVfS1hzWG9lQmtMVUFCdkhGRjJUSUNxZUk4cFBrcnlUa0x4RTE1TU5Oa05rMTYtd04xRC1CaGdWc19GRW42SExTRFdsZHVvQU80S01GZ3NWNU1leVpOdWZoWktnaF8yWXZ2a1YxTTRVRUhqTk9iSkpfS2h4anFvZlEyNS05YmxFZEttdER4WnIybXNSY1A5VVlCc05TOWZYYzV6VUgyTFRxNUE?oc=5"" target=""_blank"">Temperatures to rise by 2-3°C; heatwave warnings issued across Northwest, Rajasthan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
