Title,Link,Date,Source,Summary,Term,LanguageQueried
"IMD Issues Rain Alert For South, Northeast, And Delhi; Heatwaves To Grip UP, Rajasthan And MP - Zee News",https://news.google.com/rss/articles/CBMi2gFBVV95cUxPam54VXA1Rjc2bTRzZ0I2dHZKTEZQVDBRSlp0d1lTU1JqR2pPVk96alFlS1ZnUVZlWk80UzVMWm8yZk54bElCTHU3SFR1ZlY4cjlWcmZ3UTBBRWZ6dDNrMGs2OTdJQ1ZRaVNoQ1ZHMVB0Vng4ZWxuN1UyT1dySzNldWN0YXd0SW1qSUZpN0R1ZEJZeTlSQXJMM2dRbTNUS2pLSTFpbm1haWdYbjlrZmZLQzVmLVVkYkFUcFpNeDF4WEhLVzNodWc4eW1DTTUxVlp6RnVzeGJ3WnBUUdIB3wFBVV95cUxNajUydWp1NGVjMXVtZFd0NFk1R1A2NTJ2Q2tWbDRnVzNDNWRCMzlwNGRrMTVtbVJwQWtDeGJiZm5GQktfQU9NZUcxQ3M4aDJ3UkJEMDFLOTBFbFk2cG1NM09YVFhodEFfdTlYX1ZsTW5MNmpVUEJJU29mZUtWREg2SnlSWEd2cVB0MU1vNUpqNVBWM1lXMVlPUm9XZVFvWGE0WTlMS0pFQV9KbjBnRmZLeHAwVkdwMk56TFJNcFRjNWxWUDU3MDNaWHg5M0h1Z3NCTTMzUHRqU0J0Vi1wNVdR?oc=5,2025-05-19 08:12:30,Zee News,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxPam54VXA1Rjc2bTRzZ0I2dHZKTEZQVDBRSlp0d1lTU1JqR2pPVk96alFlS1ZnUVZlWk80UzVMWm8yZk54bElCTHU3SFR1ZlY4cjlWcmZ3UTBBRWZ6dDNrMGs2OTdJQ1ZRaVNoQ1ZHMVB0Vng4ZWxuN1UyT1dySzNldWN0YXd0SW1qSUZpN0R1ZEJZeTlSQXJMM2dRbTNUS2pLSTFpbm1haWdYbjlrZmZLQzVmLVVkYkFUcFpNeDF4WEhLVzNodWc4eW1DTTUxVlp6RnVzeGJ3WnBUUdIB3wFBVV95cUxNajUydWp1NGVjMXVtZFd0NFk1R1A2NTJ2Q2tWbDRnVzNDNWRCMzlwNGRrMTVtbVJwQWtDeGJiZm5GQktfQU9NZUcxQ3M4aDJ3UkJEMDFLOTBFbFk2cG1NM09YVFhodEFfdTlYX1ZsTW5MNmpVUEJJU29mZUtWREg2SnlSWEd2cVB0MU1vNUpqNVBWM1lXMVlPUm9XZVFvWGE0WTlMS0pFQV9KbjBnRmZLeHAwVkdwMk56TFJNcFRjNWxWUDU3MDNaWHg5M0h1Z3NCTTMzUHRqU0J0Vi1wNVdR?oc=5"" target=""_blank"">IMD Issues Rain Alert For South, Northeast, And Delhi; Heatwaves To Grip UP, Rajasthan And MP</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee News</font>",Heatwave,en
Early monsoon in Mumbai? Rain lashes several parts of city; IMD predicts more showers - MSN,https://news.google.com/rss/articles/CBMiowNBVV95cUxQa1Y4SXozRGJMZlNLcWZZYnlGYkUxMUU1eDVjWFlhU2F1SHZEdUNsNzZtbllBdGUxQ1dsU2ZFVXk0bnhybUUyMVhLWkFSM1g0dnpGT01xdTY5andna3NQYmdfazRUcmt0VnAxYmMtSmtleHdrNWFNcTZ1dzFRZ3VKWm91Tl9BeV9kWTd3NnJIYWplaGh5VG1tWGRuelJPM1BLbW9GRkFHbTJuX1BTU0VESmtSdkJTcEI0V18wMDBpWktOeG9INHNFZU5sOFRObjh0MjJ6WG1xLU5NenAwN0diWnd6REpLbVNkeEYyUDdtQ05pbXBGTGR3SDZHb0VtUFR2dDd5ZmVHODBNOEVseDZxOUpCRmRmaVpxVVlZbzFpNGNGUkZLeGtfaUtZUndTYWVVMjh0c1hCWU5rYjJWU0tuMktkUEFnX0xkcHJBWkJ6Tk0tVXJZZ01HRlREeVk3RDB2N1k1ZmlVM0p4VTNOOXJncUdRdXZlUXBGczlCSnNoRE5EUDlmQ2VFcGo4VzRBS3p0TzVkVjRickZrSmVCbVVpTzM4cw?oc=5,2025-05-19 08:05:29,MSN,"<a href=""https://news.google.com/rss/articles/CBMiowNBVV95cUxQa1Y4SXozRGJMZlNLcWZZYnlGYkUxMUU1eDVjWFlhU2F1SHZEdUNsNzZtbllBdGUxQ1dsU2ZFVXk0bnhybUUyMVhLWkFSM1g0dnpGT01xdTY5andna3NQYmdfazRUcmt0VnAxYmMtSmtleHdrNWFNcTZ1dzFRZ3VKWm91Tl9BeV9kWTd3NnJIYWplaGh5VG1tWGRuelJPM1BLbW9GRkFHbTJuX1BTU0VESmtSdkJTcEI0V18wMDBpWktOeG9INHNFZU5sOFRObjh0MjJ6WG1xLU5NenAwN0diWnd6REpLbVNkeEYyUDdtQ05pbXBGTGR3SDZHb0VtUFR2dDd5ZmVHODBNOEVseDZxOUpCRmRmaVpxVVlZbzFpNGNGUkZLeGtfaUtZUndTYWVVMjh0c1hCWU5rYjJWU0tuMktkUEFnX0xkcHJBWkJ6Tk0tVXJZZ01HRlREeVk3RDB2N1k1ZmlVM0p4VTNOOXJncUdRdXZlUXBGczlCSnNoRE5EUDlmQ2VFcGo4VzRBS3p0TzVkVjRickZrSmVCbVVpTzM4cw?oc=5"" target=""_blank"">Early monsoon in Mumbai? Rain lashes several parts of city; IMD predicts more showers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
"Severe Weather Alert Issued Across 14 Indian States; Bihar Reports Six Fatalities, Heatwave Grips Rajasthan - Udaipur Kiran",https://news.google.com/rss/articles/CBMiywFBVV95cUxOZ2xoSDZTczExRG5KVGl3VGNIVWdQQk8wVl9IRFZpZnJjT3c1ZUpic2lIVE9MMGxZLTlyblNxa2t6QUJ4dzJCVWo3bVhUekdVM0xTR096UkM4bDhiOGJNMFhHXzd1TjFVRlRxZW1BTHBBcVcyVDl0TkdZVGNxNFpwcmw2dl92NkNlbHN5OEVTdEJSVFZOV0RqNE43QVE1alRndllMc285Q1hHX3pVTUZIMG9nYWZqVDlWcHBZSS1pR0dYMUU1aV9CMldYaw?oc=5,2025-05-19 08:02:24,Udaipur Kiran,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxOZ2xoSDZTczExRG5KVGl3VGNIVWdQQk8wVl9IRFZpZnJjT3c1ZUpic2lIVE9MMGxZLTlyblNxa2t6QUJ4dzJCVWo3bVhUekdVM0xTR096UkM4bDhiOGJNMFhHXzd1TjFVRlRxZW1BTHBBcVcyVDl0TkdZVGNxNFpwcmw2dl92NkNlbHN5OEVTdEJSVFZOV0RqNE43QVE1alRndllMc285Q1hHX3pVTUZIMG9nYWZqVDlWcHBZSS1pR0dYMUU1aV9CMldYaw?oc=5"" target=""_blank"">Severe Weather Alert Issued Across 14 Indian States; Bihar Reports Six Fatalities, Heatwave Grips Rajasthan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Udaipur Kiran</font>",Heatwave,en
"IMD Issues Rain Alert For South, Northeast, And Delhi; Heatwaves To Grip UP, Rajasthan And MP - Zee News",https://news.google.com/rss/articles/CBMi2gFBVV95cUxPam54VXA1Rjc2bTRzZ0I2dHZKTEZQVDBRSlp0d1lTU1JqR2pPVk96alFlS1ZnUVZlWk80UzVMWm8yZk54bElCTHU3SFR1ZlY4cjlWcmZ3UTBBRWZ6dDNrMGs2OTdJQ1ZRaVNoQ1ZHMVB0Vng4ZWxuN1UyT1dySzNldWN0YXd0SW1qSUZpN0R1ZEJZeTlSQXJMM2dRbTNUS2pLSTFpbm1haWdYbjlrZmZLQzVmLVVkYkFUcFpNeDF4WEhLVzNodWc4eW1DTTUxVlp6RnVzeGJ3WnBUUdIB3wFBVV95cUxNajUydWp1NGVjMXVtZFd0NFk1R1A2NTJ2Q2tWbDRnVzNDNWRCMzlwNGRrMTVtbVJwQWtDeGJiZm5GQktfQU9NZUcxQ3M4aDJ3UkJEMDFLOTBFbFk2cG1NM09YVFhodEFfdTlYX1ZsTW5MNmpVUEJJU29mZUtWREg2SnlSWEd2cVB0MU1vNUpqNVBWM1lXMVlPUm9XZVFvWGE0WTlMS0pFQV9KbjBnRmZLeHAwVkdwMk56TFJNcFRjNWxWUDU3MDNaWHg5M0h1Z3NCTTMzUHRqU0J0Vi1wNVdR?oc=5,2025-05-19 08:12:30,Zee News,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxPam54VXA1Rjc2bTRzZ0I2dHZKTEZQVDBRSlp0d1lTU1JqR2pPVk96alFlS1ZnUVZlWk80UzVMWm8yZk54bElCTHU3SFR1ZlY4cjlWcmZ3UTBBRWZ6dDNrMGs2OTdJQ1ZRaVNoQ1ZHMVB0Vng4ZWxuN1UyT1dySzNldWN0YXd0SW1qSUZpN0R1ZEJZeTlSQXJMM2dRbTNUS2pLSTFpbm1haWdYbjlrZmZLQzVmLVVkYkFUcFpNeDF4WEhLVzNodWc4eW1DTTUxVlp6RnVzeGJ3WnBUUdIB3wFBVV95cUxNajUydWp1NGVjMXVtZFd0NFk1R1A2NTJ2Q2tWbDRnVzNDNWRCMzlwNGRrMTVtbVJwQWtDeGJiZm5GQktfQU9NZUcxQ3M4aDJ3UkJEMDFLOTBFbFk2cG1NM09YVFhodEFfdTlYX1ZsTW5MNmpVUEJJU29mZUtWREg2SnlSWEd2cVB0MU1vNUpqNVBWM1lXMVlPUm9XZVFvWGE0WTlMS0pFQV9KbjBnRmZLeHAwVkdwMk56TFJNcFRjNWxWUDU3MDNaWHg5M0h1Z3NCTTMzUHRqU0J0Vi1wNVdR?oc=5"" target=""_blank"">IMD Issues Rain Alert For South, Northeast, And Delhi; Heatwaves To Grip UP, Rajasthan And MP</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee News</font>",Heatwave,en
Early monsoon in Mumbai? Rain lashes several parts of city; IMD predicts more showers - MSN,https://news.google.com/rss/articles/CBMiowNBVV95cUxQa1Y4SXozRGJMZlNLcWZZYnlGYkUxMUU1eDVjWFlhU2F1SHZEdUNsNzZtbllBdGUxQ1dsU2ZFVXk0bnhybUUyMVhLWkFSM1g0dnpGT01xdTY5andna3NQYmdfazRUcmt0VnAxYmMtSmtleHdrNWFNcTZ1dzFRZ3VKWm91Tl9BeV9kWTd3NnJIYWplaGh5VG1tWGRuelJPM1BLbW9GRkFHbTJuX1BTU0VESmtSdkJTcEI0V18wMDBpWktOeG9INHNFZU5sOFRObjh0MjJ6WG1xLU5NenAwN0diWnd6REpLbVNkeEYyUDdtQ05pbXBGTGR3SDZHb0VtUFR2dDd5ZmVHODBNOEVseDZxOUpCRmRmaVpxVVlZbzFpNGNGUkZLeGtfaUtZUndTYWVVMjh0c1hCWU5rYjJWU0tuMktkUEFnX0xkcHJBWkJ6Tk0tVXJZZ01HRlREeVk3RDB2N1k1ZmlVM0p4VTNOOXJncUdRdXZlUXBGczlCSnNoRE5EUDlmQ2VFcGo4VzRBS3p0TzVkVjRickZrSmVCbVVpTzM4cw?oc=5,2025-05-19 08:05:29,MSN,"<a href=""https://news.google.com/rss/articles/CBMiowNBVV95cUxQa1Y4SXozRGJMZlNLcWZZYnlGYkUxMUU1eDVjWFlhU2F1SHZEdUNsNzZtbllBdGUxQ1dsU2ZFVXk0bnhybUUyMVhLWkFSM1g0dnpGT01xdTY5andna3NQYmdfazRUcmt0VnAxYmMtSmtleHdrNWFNcTZ1dzFRZ3VKWm91Tl9BeV9kWTd3NnJIYWplaGh5VG1tWGRuelJPM1BLbW9GRkFHbTJuX1BTU0VESmtSdkJTcEI0V18wMDBpWktOeG9INHNFZU5sOFRObjh0MjJ6WG1xLU5NenAwN0diWnd6REpLbVNkeEYyUDdtQ05pbXBGTGR3SDZHb0VtUFR2dDd5ZmVHODBNOEVseDZxOUpCRmRmaVpxVVlZbzFpNGNGUkZLeGtfaUtZUndTYWVVMjh0c1hCWU5rYjJWU0tuMktkUEFnX0xkcHJBWkJ6Tk0tVXJZZ01HRlREeVk3RDB2N1k1ZmlVM0p4VTNOOXJncUdRdXZlUXBGczlCSnNoRE5EUDlmQ2VFcGo4VzRBS3p0TzVkVjRickZrSmVCbVVpTzM4cw?oc=5"" target=""_blank"">Early monsoon in Mumbai? Rain lashes several parts of city; IMD predicts more showers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
"Severe Weather Alert Issued Across 14 Indian States; Bihar Reports Six Fatalities, Heatwave Grips Rajasthan - Udaipur Kiran",https://news.google.com/rss/articles/CBMiywFBVV95cUxOZ2xoSDZTczExRG5KVGl3VGNIVWdQQk8wVl9IRFZpZnJjT3c1ZUpic2lIVE9MMGxZLTlyblNxa2t6QUJ4dzJCVWo3bVhUekdVM0xTR096UkM4bDhiOGJNMFhHXzd1TjFVRlRxZW1BTHBBcVcyVDl0TkdZVGNxNFpwcmw2dl92NkNlbHN5OEVTdEJSVFZOV0RqNE43QVE1alRndllMc285Q1hHX3pVTUZIMG9nYWZqVDlWcHBZSS1pR0dYMUU1aV9CMldYaw?oc=5,2025-05-19 08:02:24,Udaipur Kiran,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxOZ2xoSDZTczExRG5KVGl3VGNIVWdQQk8wVl9IRFZpZnJjT3c1ZUpic2lIVE9MMGxZLTlyblNxa2t6QUJ4dzJCVWo3bVhUekdVM0xTR096UkM4bDhiOGJNMFhHXzd1TjFVRlRxZW1BTHBBcVcyVDl0TkdZVGNxNFpwcmw2dl92NkNlbHN5OEVTdEJSVFZOV0RqNE43QVE1alRndllMc285Q1hHX3pVTUZIMG9nYWZqVDlWcHBZSS1pR0dYMUU1aV9CMldYaw?oc=5"" target=""_blank"">Severe Weather Alert Issued Across 14 Indian States; Bihar Reports Six Fatalities, Heatwave Grips Rajasthan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Udaipur Kiran</font>",Heatwave,en
