Title,Link,Date,Source,Summary,Term,LanguageQueried
"हिमाचल प्रदेश में कुदरत का कहर, बारिश-तूफान और ओले से फसलें खराब, आगे कैसा रहेगा मौसम? - ABP News",https://news.google.com/rss/articles/CBMi3wFBVV95cUxPSmFBOWp4bV9ZLUhGMmZ4VlFqU3AtVUs5Zkc2cjlIMEdMSEEzSnpFUWU1VVFmQmV3VDhKV0szLXE4UGxJWk5ITjNtTTRSbnNhMG82cHRjUXdVWEZ5SFFpT2x1c3hScUc3UGVkNTRFRVNPdUJiZlFlSDJBelpmUWd5RVVBREUwTjJKY1dXVk9DUVFoV3RCcXd1cjRmOUxzQ1ZYN1RRWXZCQXhsV3JyeG9TZlJISXFWTldjWC1pcXVHWjBTVW5pU2NNdDRiVXhlZ1NDM1VVdEx1SE1yLW5jMkJZ0gHkAUFVX3lxTE84N0dSMVViUHI1di1Nc2xrRE9kbjFyZmZURzVpNnk5OElfd2E1QWJQbXM5VllkYWRKcWw5T0pCZXVrSU9zcHpiSXBXaUI2VlhUWlJGN1EwbDJTQzYxLWxpdUNKaUQ4aWxHNGFxaGgyeVY5ZE80dWhfdkFydVdWV2hkbW54dlpFX1ZRbWpVVlFQTTNtTXljckRXOWg0ZW5LNFVxb1JNSnh6bnJFQ19JbTBvckVvLW9aOUlQZnhJV0U4VmQxbldCTnFvRjJFcVd4WDRpSFQwSlk1NTNScEFibE90b1Rpcg?oc=5,2025-04-21 12:12:11,ABP News,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxPSmFBOWp4bV9ZLUhGMmZ4VlFqU3AtVUs5Zkc2cjlIMEdMSEEzSnpFUWU1VVFmQmV3VDhKV0szLXE4UGxJWk5ITjNtTTRSbnNhMG82cHRjUXdVWEZ5SFFpT2x1c3hScUc3UGVkNTRFRVNPdUJiZlFlSDJBelpmUWd5RVVBREUwTjJKY1dXVk9DUVFoV3RCcXd1cjRmOUxzQ1ZYN1RRWXZCQXhsV3JyeG9TZlJISXFWTldjWC1pcXVHWjBTVW5pU2NNdDRiVXhlZ1NDM1VVdEx1SE1yLW5jMkJZ0gHkAUFVX3lxTE84N0dSMVViUHI1di1Nc2xrRE9kbjFyZmZURzVpNnk5OElfd2E1QWJQbXM5VllkYWRKcWw5T0pCZXVrSU9zcHpiSXBXaUI2VlhUWlJGN1EwbDJTQzYxLWxpdUNKaUQ4aWxHNGFxaGgyeVY5ZE80dWhfdkFydVdWV2hkbW54dlpFX1ZRbWpVVlFQTTNtTXljckRXOWg0ZW5LNFVxb1JNSnh6bnJFQ19JbTBvckVvLW9aOUlQZnhJV0U4VmQxbldCTnFvRjJFcVd4WDRpSFQwSlk1NTNScEFibE90b1Rpcg?oc=5"" target=""_blank"">हिमाचल प्रदेश में कुदरत का कहर, बारिश-तूफान और ओले से फसलें खराब, आगे कैसा रहेगा मौसम?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABP News</font>",Disaster,hi
"नौगावां सादात में चार दिन से बिजली नहीं, गर्मी व पेयजल की किल्लत से बिलबिलाए लोग - Hindustan",https://news.google.com/rss/articles/CBMi3AFBVV95cUxON0wyUm5IWmdMdHNLczBsV2tUN1dBdmU3RjBaazZoTG9GM2VmY21pdlRmcEplSzk5ZEFTWHB0OWNDbE5YUzJ6LTZWZTJraDVBUDNsdjFlZXJjM2J6U0had3JwS2xldU9hLVRZM3FqalZfMUdxdml3OWEteFZaQlotWTBOdFJKbDZQMDY3enhHQnZtN2liTW5LUDVzZUJPdTJsVWM4SjE1NGZ0UzJuUEZNUGpJbVNhWWpfdndSWDBrZ1hzSThCMzVEczRVS05wekNpOWJzb2dnRURrdF9u0gHcAUFVX3lxTE43TDJSbkhaZ0x0c0tzMGxXa1Q3V0F2ZTdGMFprNmhMb0YzZWZjbWl2VGZwSmVLOTlkQVNYcHQ5Y0NsTlhTMnotNlZlMmtoNUFQM2x2MWVlcmMzYnpTSFp3cnBLbGV1T2EtVFkzcWpqVl8xR3F2aXc5YS14VlpCWi1ZME50UkpsNlAwNjd6eEdCdm03aWJNbktQNXNlQk91MmxVYzhKMTU0ZnRTMm5QRk1QakltU2FZal92d1JYMGtnWHNJOEIzNURzNFVLTnB6Q2k5YnNvZ2dFRGt0X24?oc=5,2025-04-22 03:02:10,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxON0wyUm5IWmdMdHNLczBsV2tUN1dBdmU3RjBaazZoTG9GM2VmY21pdlRmcEplSzk5ZEFTWHB0OWNDbE5YUzJ6LTZWZTJraDVBUDNsdjFlZXJjM2J6U0had3JwS2xldU9hLVRZM3FqalZfMUdxdml3OWEteFZaQlotWTBOdFJKbDZQMDY3enhHQnZtN2liTW5LUDVzZUJPdTJsVWM4SjE1NGZ0UzJuUEZNUGpJbVNhWWpfdndSWDBrZ1hzSThCMzVEczRVS05wekNpOWJzb2dnRURrdF9u0gHcAUFVX3lxTE43TDJSbkhaZ0x0c0tzMGxXa1Q3V0F2ZTdGMFprNmhMb0YzZWZjbWl2VGZwSmVLOTlkQVNYcHQ5Y0NsTlhTMnotNlZlMmtoNUFQM2x2MWVlcmMzYnpTSFp3cnBLbGV1T2EtVFkzcWpqVl8xR3F2aXc5YS14VlpCWi1ZME50UkpsNlAwNjd6eEdCdm03aWJNbktQNXNlQk91MmxVYzhKMTU0ZnRTMm5QRk1QakltU2FZal92d1JYMGtnWHNJOEIzNURzNFVLTnB6Q2k5YnNvZ2dFRGt0X24?oc=5"" target=""_blank"">नौगावां सादात में चार दिन से बिजली नहीं, गर्मी व पेयजल की किल्लत से बिलबिलाए लोग</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,hi
"दिल्ली-एनसीआर में फिर बढ़ा तापमान, उत्तराखंड-हिमाचल में बारिश का अलर्ट, यूपी-बिहार में कैसा रहेगा मौसम का हाल - Times Now Navbharat",https://news.google.com/rss/articles/CBMisAJBVV95cUxON05nZFZ3d2pFWHBrSVpJbGEzRFIwT1BwN3JlV01ieElCVFE2RkhhaHVfUW5oWFhRUXpYYmYtRC1Ha0xBNXlIUk1abERObzAwZ1BuYTg4cUdpa3hiWHVwNjlRX0ZBUHpESkE3U0lhTk1kSW5YMWNvM1N1T1RWdWpLN3ppMnl1RDZrdWdwRWFWUlpGdFI2QlpsTzFmOWtKSnZ0UmNEU01MaDN6X25yVWFZNGF3ejlXMGVCeGNyMVZGVkJaY1BZSkM2RWZ2M081S01JNDZFR0tSUEdET084MnVXM1pnWW5ITWtYOW1jSjhIeGtTRXVMLUtKekV4QzVUT1FhcjVhbjVwR0F4V1ZhemlZa3dQcmdwMXNhaFdiMmJJT1lvUGtBVU4tamVrYXhRZVg10gG2AkFVX3lxTE9zZHpTN3FQQk9HbDVBQmljWVZFRTN5YWZESURuR1NyOHdnOGZkV2w3ODFpeEtWa0hYSDF5NGVzYTBBQUdBQVZxcTdYUnRMS0V1UEZpbktONERDXzZiSkY0X1lIQUFHYjdkcnJpdFBpdUEyS3cyaFhLZjdTNklUX3VUVUNTRU9jTTBGbGlOeHFvUm0zYS1LYVpuQzVmc3R6MlNBaXB4Q1VTdE14Q0FRc0J6ZUlvSnVQUzgzUm91YnAzT05nckpKVU5ZOWhiZ0djQ0kxUDVNQUowU08xM1lBNm5sY1pRODM3OFFYVTdPT1M0eWFnSEk0b2tDME9GZ0tKOXZSelNhQUVlb1ZJNUJJRlkzRm53RlJEMnFRRVZFYXh3V2tqWXYwc0x6b01lU244QzBBZENvcWc?oc=5,2025-04-21 19:16:21,Times Now Navbharat,"<a href=""https://news.google.com/rss/articles/CBMisAJBVV95cUxON05nZFZ3d2pFWHBrSVpJbGEzRFIwT1BwN3JlV01ieElCVFE2RkhhaHVfUW5oWFhRUXpYYmYtRC1Ha0xBNXlIUk1abERObzAwZ1BuYTg4cUdpa3hiWHVwNjlRX0ZBUHpESkE3U0lhTk1kSW5YMWNvM1N1T1RWdWpLN3ppMnl1RDZrdWdwRWFWUlpGdFI2QlpsTzFmOWtKSnZ0UmNEU01MaDN6X25yVWFZNGF3ejlXMGVCeGNyMVZGVkJaY1BZSkM2RWZ2M081S01JNDZFR0tSUEdET084MnVXM1pnWW5ITWtYOW1jSjhIeGtTRXVMLUtKekV4QzVUT1FhcjVhbjVwR0F4V1ZhemlZa3dQcmdwMXNhaFdiMmJJT1lvUGtBVU4tamVrYXhRZVg10gG2AkFVX3lxTE9zZHpTN3FQQk9HbDVBQmljWVZFRTN5YWZESURuR1NyOHdnOGZkV2w3ODFpeEtWa0hYSDF5NGVzYTBBQUdBQVZxcTdYUnRMS0V1UEZpbktONERDXzZiSkY0X1lIQUFHYjdkcnJpdFBpdUEyS3cyaFhLZjdTNklUX3VUVUNTRU9jTTBGbGlOeHFvUm0zYS1LYVpuQzVmc3R6MlNBaXB4Q1VTdE14Q0FRc0J6ZUlvSnVQUzgzUm91YnAzT05nckpKVU5ZOWhiZ0djQ0kxUDVNQUowU08xM1lBNm5sY1pRODM3OFFYVTdPT1M0eWFnSEk0b2tDME9GZ0tKOXZSelNhQUVlb1ZJNUJJRlkzRm53RlJEMnFRRVZFYXh3V2tqWXYwc0x6b01lU244QzBBZENvcWc?oc=5"" target=""_blank"">दिल्ली-एनसीआर में फिर बढ़ा तापमान, उत्तराखंड-हिमाचल में बारिश का अलर्ट, यूपी-बिहार में कैसा रहेगा मौसम का हाल</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now Navbharat</font>",Disaster,hi
"UP Weather Today: यूपी वालों हो जाओ सावधान, पड़ने वाली है ऐसी गर्मी किसी काम नहीं आएंगे AC और Cooler, इन जिलों में येलो अलर्ट जारी - indianews.in",https://news.google.com/rss/articles/CBMi6wFBVV95cUxQc1hEQ2llQW1zN3dGMXU3alpWbVF1dm9ZSWxCbXJsM2NvbWVHbHFPS0hJaENmRlpEZC1jSzczNlY5dUR5LVpiMWZ4c0NoejZGSWhrUGNVVVMyWXNRTmJpMVBSMVQ2RmZMcGwyZFY2U2JOSUJqamxJMDB6M2VDakxWVmoxRlFvcXFxNlAtQzR3OTFsaWl0QWtFeHNRRlhZZGdXYkxmZjNoelBLd3NFNElBRkE0NTJoVWhtbXJSakNEdWUzclZydlJVOTVJT1U2S1VrUEk0U3c4dV9CVDhZbzVlT2lqQmRVcjJZOFZz?oc=5,2025-04-22 06:05:52,indianews.in,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxQc1hEQ2llQW1zN3dGMXU3alpWbVF1dm9ZSWxCbXJsM2NvbWVHbHFPS0hJaENmRlpEZC1jSzczNlY5dUR5LVpiMWZ4c0NoejZGSWhrUGNVVVMyWXNRTmJpMVBSMVQ2RmZMcGwyZFY2U2JOSUJqamxJMDB6M2VDakxWVmoxRlFvcXFxNlAtQzR3OTFsaWl0QWtFeHNRRlhZZGdXYkxmZjNoelBLd3NFNElBRkE0NTJoVWhtbXJSakNEdWUzclZydlJVOTVJT1U2S1VrUEk0U3c4dV9CVDhZbzVlT2lqQmRVcjJZOFZz?oc=5"" target=""_blank"">UP Weather Today: यूपी वालों हो जाओ सावधान, पड़ने वाली है ऐसी गर्मी किसी काम नहीं आएंगे AC और Cooler, इन जिलों में येलो अलर्ट जारी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">indianews.in</font>",Disaster,hi
मंडी में तेज बारिश-तूफान ने मचाया कोहराम - Janta Se Rishta,https://news.google.com/rss/articles/CBMijwFBVV95cUxPbXZtZzc1LXp6SzFDUTF0QXVReHhBeHZtcmlRQmRTTXpFQ3NSaW1SRlY5NHFqUzE2bTVuWXFUVFk0NTNWWHdEMGw2ZGZfbmJBOVB4UUN3R3VSeG1pRXRRVDJBQVdLWXA2WVpMZC1yMUdocGsyNWJzWl9MRktvZDN0WFRfYjhHMXNCTm1mRWw3NNIBlAFBVV95cUxNbVR4QUhBRzlEXzRsenZqdEFFZFNGek5xbHY0ZFl0dnRSeW93Ym1hcng1el9iNUFRc2dnYUdyVWZ0VlROaDhfaWN3TTlZWk96ZEM5ZVpzOHFuZjByQUZqczVLN3p2YU9iSmJTSHlVMEpDNlhJUnNDeXhHYjZUcVpKekwwNlBHLWpmSFo1MjJpOTJqcGFC?oc=5,2025-04-21 17:38:53,Janta Se Rishta,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxPbXZtZzc1LXp6SzFDUTF0QXVReHhBeHZtcmlRQmRTTXpFQ3NSaW1SRlY5NHFqUzE2bTVuWXFUVFk0NTNWWHdEMGw2ZGZfbmJBOVB4UUN3R3VSeG1pRXRRVDJBQVdLWXA2WVpMZC1yMUdocGsyNWJzWl9MRktvZDN0WFRfYjhHMXNCTm1mRWw3NNIBlAFBVV95cUxNbVR4QUhBRzlEXzRsenZqdEFFZFNGek5xbHY0ZFl0dnRSeW93Ym1hcng1el9iNUFRc2dnYUdyVWZ0VlROaDhfaWN3TTlZWk96ZEM5ZVpzOHFuZjByQUZqczVLN3p2YU9iSmJTSHlVMEpDNlhJUnNDeXhHYjZUcVpKekwwNlBHLWpmSFo1MjJpOTJqcGFC?oc=5"" target=""_blank"">मंडी में तेज बारिश-तूफान ने मचाया कोहराम</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Janta Se Rishta</font>",Disaster,hi
तलवाड़ा में तूफान के कारण तारों पर गिरी थी पेड़ों की डालियां - Janta Se Rishta,https://news.google.com/rss/articles/CBMipAFBVV95cUxOYzZNYzVMckZMekh2bUYtTXhoNWQ5ZGloMklSbmxNdEIzUkxmbnhCSVllRkNzZzRsVWxPZk9pVGpCZVBRUl8wTzVyUWg0U3pUY1Z6S3RtTGR6QVZyVWcxNGpkb2FaSE9FeEI5LWlfUzdlcEtzcFNualhwYUdVdWRrQlJMSkxxMzNnQjdKU0NiOHl0cmtONDZ3YThlQzZnRjlVc2ZJS9IBqgFBVV95cUxONkZIbXltaU5DclFOVm53UFhpTWwwZ0VZSm1hQUs5YVJ5eGQzYkxrTkhJT0hRWENFaUZRdTZBazFVOFdFU1liOV9rOUx3RVlEN29FSlVSZGdJaDdDcmtjTmhBNlo4NjBJTnNiYXY1MEZvUWNGVXdvcm02d2h1Z2Q1SGctNDdrblJHMTVvXzFXLXJ3MTJLeDMwSW9wb1Jpa2JrVW1WUmRCQmFXUQ?oc=5,2025-04-21 16:41:50,Janta Se Rishta,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxOYzZNYzVMckZMekh2bUYtTXhoNWQ5ZGloMklSbmxNdEIzUkxmbnhCSVllRkNzZzRsVWxPZk9pVGpCZVBRUl8wTzVyUWg0U3pUY1Z6S3RtTGR6QVZyVWcxNGpkb2FaSE9FeEI5LWlfUzdlcEtzcFNualhwYUdVdWRrQlJMSkxxMzNnQjdKU0NiOHl0cmtONDZ3YThlQzZnRjlVc2ZJS9IBqgFBVV95cUxONkZIbXltaU5DclFOVm53UFhpTWwwZ0VZSm1hQUs5YVJ5eGQzYkxrTkhJT0hRWENFaUZRdTZBazFVOFdFU1liOV9rOUx3RVlEN29FSlVSZGdJaDdDcmtjTmhBNlo4NjBJTnNiYXY1MEZvUWNGVXdvcm02d2h1Z2Q1SGctNDdrblJHMTVvXzFXLXJ3MTJLeDMwSW9wb1Jpa2JrVW1WUmRCQmFXUQ?oc=5"" target=""_blank"">तलवाड़ा में तूफान के कारण तारों पर गिरी थी पेड़ों की डालियां</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Janta Se Rishta</font>",Disaster,hi
"IPL 2025: मुंबई में आया ‘हिटमैन’ का तूफान, चेन्नई को 9 विकेट से दी मात - Janta Se Rishta",https://news.google.com/rss/articles/CBMirgFBVV95cUxQVnpkc2NQMVNKOUVYY3E1a1duT1FveXg1TmJEN2p5RzdCN01VMXl5RlhJVEpSOG9SMS1mQ2xlTm5lc1dyWHdaQ2NCaGFLV2hpOWJPZDYyVVBoMm5MSFpjbmNCNTBiVGNqMXFPM0dFcXlSLS1NZkJ3bzB0SmtrbjBYSWR3eXNuS2QzN3FaZnhqa0pqR1UwNFl4QjA3Q1VxbzVBcFQyb3hsQjlnVDVpclHSAbMBQVVfeXFMT2Y0YnYyeDhvS2U3UHlDcVNXX3FGQzUwVlMxdk9tdzhpYW1HZHJYQXN5R3dlUlMxVDNtU1JWbmlwTmJuQ3lWaTljMXdWM1I1WHg4Y0ppekFhVS03bUhvUzd3Z2RHSW40WUFuSHBaRXRvampMTGYwM3l4VkN6SUdwVl92enVOU3BvczdYWTNfaWI1NEhfdWZ4TXRONkJPWGtpQmR6emVDQTY0V2pnSFFDZ0lUbUE?oc=5,2025-04-21 16:29:43,Janta Se Rishta,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxQVnpkc2NQMVNKOUVYY3E1a1duT1FveXg1TmJEN2p5RzdCN01VMXl5RlhJVEpSOG9SMS1mQ2xlTm5lc1dyWHdaQ2NCaGFLV2hpOWJPZDYyVVBoMm5MSFpjbmNCNTBiVGNqMXFPM0dFcXlSLS1NZkJ3bzB0SmtrbjBYSWR3eXNuS2QzN3FaZnhqa0pqR1UwNFl4QjA3Q1VxbzVBcFQyb3hsQjlnVDVpclHSAbMBQVVfeXFMT2Y0YnYyeDhvS2U3UHlDcVNXX3FGQzUwVlMxdk9tdzhpYW1HZHJYQXN5R3dlUlMxVDNtU1JWbmlwTmJuQ3lWaTljMXdWM1I1WHg4Y0ppekFhVS03bUhvUzd3Z2RHSW40WUFuSHBaRXRvampMTGYwM3l4VkN6SUdwVl92enVOU3BvczdYWTNfaWI1NEhfdWZ4TXRONkJPWGtpQmR6emVDQTY0V2pnSFFDZ0lUbUE?oc=5"" target=""_blank"">IPL 2025: मुंबई में आया ‘हिटमैन’ का तूफान, चेन्नई को 9 विकेट से दी मात</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Janta Se Rishta</font>",Disaster,hi
"5 dead, over 100 rescued amid cloudbursts and flash floods in Jammu and Kashmir, India - The Watchers - Watching the world evolve and transform",https://news.google.com/rss/articles/CBMiugFBVV95cUxPNHpNOHN5eDBnWEl3NE9MWk5lNXhHTkp3YzZubFFSczRFTDNQNDc0ck5UakxNRVJZTlQxNVJvVXBiQ1d1T19BQ1d6bkY2cnNJeGJYUVlrSWE4TkJabnZaYUdZSGh1bWJwVVRvSkh2ZjI5cldnTEhEd1U3V0dUUHpCa2I4dVQ4Y1hhWEtnb19XRUFOckJNejBOdUp1em5xM19VRDZEd29MZno3dWViNkxXM2E1YzRvME5nbnc?oc=5,2025-04-21 22:31:40,The Watchers - Watching the world evolve and transform,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxPNHpNOHN5eDBnWEl3NE9MWk5lNXhHTkp3YzZubFFSczRFTDNQNDc0ck5UakxNRVJZTlQxNVJvVXBiQ1d1T19BQ1d6bkY2cnNJeGJYUVlrSWE4TkJabnZaYUdZSGh1bWJwVVRvSkh2ZjI5cldnTEhEd1U3V0dUUHpCa2I4dVQ4Y1hhWEtnb19XRUFOckJNejBOdUp1em5xM19VRDZEd29MZno3dWViNkxXM2E1YzRvME5nbnc?oc=5"" target=""_blank"">5 dead, over 100 rescued amid cloudbursts and flash floods in Jammu and Kashmir, India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Watchers - Watching the world evolve and transform</font>",Disaster,en
Himachal: Sujanpur woman killed after tree falls on her during storm - MSN,https://news.google.com/rss/articles/CBMizAJBVV95cUxQZURDaUpLcXIwR2VuQXhaeXA2NnlRY2d0V2JNU192bFE0ZnFvS1dLVFY0a1pBNFhZelFCY1JhRHJYTXNOUUNhdkp5N2dQVHBMelZEcExUZDdNc21lakFvb0E0SDlkc18yYi10cm5welYwLUUzbU50SkNySjY4LWNuQ1JoeDJWM2w2cVlMcy1tRFRJT3VxYzZHM0VNa29GeWZfbms4YmZGZlhxTzJQaDE4YXYtUmZoX2lqT0RSUEVFVGtBYTU0UVV0aFM2aTZva3NQV1NxRTZQMFNOeGpEQkswRU1Gd1gxVi0yb0NxSmFmWjdlRC1hR2ZuZ0ZOTTQxUDZvaDVTVWhuNkc4WENjZzNPRE1HU0FhZnJHamdsTHlLbHBPSEF4blRnQklZRFdyc2sxWFpUeUY0Vi1MblFVWUJ2UVFlMlhWaUxiZXQtMw?oc=5,2025-04-21 11:19:06,MSN,"<a href=""https://news.google.com/rss/articles/CBMizAJBVV95cUxQZURDaUpLcXIwR2VuQXhaeXA2NnlRY2d0V2JNU192bFE0ZnFvS1dLVFY0a1pBNFhZelFCY1JhRHJYTXNOUUNhdkp5N2dQVHBMelZEcExUZDdNc21lakFvb0E0SDlkc18yYi10cm5welYwLUUzbU50SkNySjY4LWNuQ1JoeDJWM2w2cVlMcy1tRFRJT3VxYzZHM0VNa29GeWZfbms4YmZGZlhxTzJQaDE4YXYtUmZoX2lqT0RSUEVFVGtBYTU0UVV0aFM2aTZva3NQV1NxRTZQMFNOeGpEQkswRU1Gd1gxVi0yb0NxSmFmWjdlRC1hR2ZuZ0ZOTTQxUDZvaDVTVWhuNkc4WENjZzNPRE1HU0FhZnJHamdsTHlLbHBPSEF4blRnQklZRFdyc2sxWFpUeUY0Vi1MblFVWUJ2UVFlMlhWaUxiZXQtMw?oc=5"" target=""_blank"">Himachal: Sujanpur woman killed after tree falls on her during storm</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"Breaking News: Cloudburst Devastates Jammu and Kashmir’s Ramban District, Causing Flash Floods and Fatalities - MSN",https://news.google.com/rss/articles/CBMijwJBVV95cUxQNDhucGhnNE5kRFZiM216TGxDZmdvUFVKLXhZMHA4aS0tTTB1RjRRQzRJSnJJS2dmWnpFTlNTNC1Fblc3M3pnMHVlN1VvbVJpV0Y3LTM4bm1WR2RtMi10eVhqRVRmRkhCMnNUdDhnQnZEU0F4S2twRDVINFl1bExia2RRTXU2SzBvUm9GRjctT25SenBscHE5c3VaVzA3UjNpeE0tUE1UNDd5TllxSVluanVDNWpJT1NocXpfOXdFb3ctQjRtaGFPME5RTW04NWVuVTh4ZWcyUFB5Z1JrVnVzS05ZQzNNblNXak13ajRkWmU1bGNSTXo1eUNZeFppWk1CeDFMbU5GajVOUWhOUnpF?oc=5,2025-04-21 13:42:38,MSN,"<a href=""https://news.google.com/rss/articles/CBMijwJBVV95cUxQNDhucGhnNE5kRFZiM216TGxDZmdvUFVKLXhZMHA4aS0tTTB1RjRRQzRJSnJJS2dmWnpFTlNTNC1Fblc3M3pnMHVlN1VvbVJpV0Y3LTM4bm1WR2RtMi10eVhqRVRmRkhCMnNUdDhnQnZEU0F4S2twRDVINFl1bExia2RRTXU2SzBvUm9GRjctT25SenBscHE5c3VaVzA3UjNpeE0tUE1UNDd5TllxSVluanVDNWpJT1NocXpfOXdFb3ctQjRtaGFPME5RTW04NWVuVTh4ZWcyUFB5Z1JrVnVzS05ZQzNNblNXak13ajRkWmU1bGNSTXo1eUNZeFppWk1CeDFMbU5GajVOUWhOUnpF?oc=5"" target=""_blank"">Breaking News: Cloudburst Devastates Jammu and Kashmir’s Ramban District, Causing Flash Floods and Fatalities</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
