Title,Link,Date,Source,Summary,Term,LanguageQueried
"Chandigarh faces heat wave for second day, temps likely to rise - Times of India",https://news.google.com/rss/articles/CBMi1wFBVV95cUxOcnVWZEg2RTJodTlOSFdxMzNIanEyeE15a2VpQnA5NHNOTnlObTVzMkE0UXdIYW90dDlHdGZvVDhPVFZOT2hhRlhNNHZpNUxCRXhtSXUtY0h6eHdlV0x6YzhxQ200NlVrQ0VUR1hpb2ZQWHh6X2NUX3hIUl9uYmJpYXRhdkVhQTZSRmtVZHNiRlFGNFJJYUtOS3ZENzloa3lnUFRyQk4xSVhpMk5FbVVpRDRVUmhqX1o3dmcxZG9nRzY5ZEdRa19fMnFRdjdCeHVpNTFpNVdFZ9IB3AFBVV95cUxOVU5jWkdBNm9xN0FrczNQLWpBemRidHViSmR1Tl9ZeGMxWkNJdDNYYlYwUGsyYmFFckV3S1NFUjlRUWU4bExPS1pITEZ3M0lPeW9lR0ZMOW0yT29NU1ZBQl9JZDNXVlo5VFViNjJEc29NU0tXUkNVeWFmVGNtNzM2YWNSdlRsWmViaVFDX1JMdHU5a1V4WEpmZEdTVERJV0hwcWxVVS1fRVA2UlJmTTRydzU3bVN3WnJUbTNTektZRW5xOG1mMmRhTVRMd19UQXZFVnI5WE1oVlNWeE9n?oc=5,2025-06-11 05:01:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxOcnVWZEg2RTJodTlOSFdxMzNIanEyeE15a2VpQnA5NHNOTnlObTVzMkE0UXdIYW90dDlHdGZvVDhPVFZOT2hhRlhNNHZpNUxCRXhtSXUtY0h6eHdlV0x6YzhxQ200NlVrQ0VUR1hpb2ZQWHh6X2NUX3hIUl9uYmJpYXRhdkVhQTZSRmtVZHNiRlFGNFJJYUtOS3ZENzloa3lnUFRyQk4xSVhpMk5FbVVpRDRVUmhqX1o3dmcxZG9nRzY5ZEdRa19fMnFRdjdCeHVpNTFpNVdFZ9IB3AFBVV95cUxOVU5jWkdBNm9xN0FrczNQLWpBemRidHViSmR1Tl9ZeGMxWkNJdDNYYlYwUGsyYmFFckV3S1NFUjlRUWU4bExPS1pITEZ3M0lPeW9lR0ZMOW0yT29NU1ZBQl9JZDNXVlo5VFViNjJEc29NU0tXUkNVeWFmVGNtNzM2YWNSdlRsWmViaVFDX1JMdHU5a1V4WEpmZEdTVERJV0hwcWxVVS1fRVA2UlJmTTRydzU3bVN3WnJUbTNTektZRW5xOG1mMmRhTVRMd19UQXZFVnI5WE1oVlNWeE9n?oc=5"" target=""_blank"">Chandigarh faces heat wave for second day, temps likely to rise</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Heatwave,en
"Weather Update: Heavy Rains in Kerala, Karnataka, Tamil Nadu, Maharashtra; Heatwave Grips Rajasthan, Delhi, Punjab – Check Full Forecast here - Krishi Jagran",https://news.google.com/rss/articles/CBMijAJBVV95cUxOT1k2a1hnWnBiV1NrTGtjN2xwZW1sT0k2dDk1T2lwX0NSUW5KM2w0MlRuS1E0UGR2LWtZeHlaZ1R2dTNxUl9RdnBmanFsQW5GWl9KQnB5R3dwX0N2T0J3NVVYakVoWjhsYUswNUhNVzJEaFVZYldmeUlnY2lYOXhLbkxuMVBqcjVFcVQwSzFyVVVHUTdtVE1sUHZEdE8xYWFJT1BMQmlVZ3N4SGRBZ1ZoTURWb2JJMVdFV2sxOWtTcS1aYTRzVGttS1VyYXdocjVnU3Q4YmZmcEJDLVNMZFFKd2ZGdVBjZ2xLTnpObHlCQmcwV2RpSUxZRl9kZGhkeEJGcHRYamdLdnNmYTB2?oc=5,2025-06-11 07:42:08,Krishi Jagran,"<a href=""https://news.google.com/rss/articles/CBMijAJBVV95cUxOT1k2a1hnWnBiV1NrTGtjN2xwZW1sT0k2dDk1T2lwX0NSUW5KM2w0MlRuS1E0UGR2LWtZeHlaZ1R2dTNxUl9RdnBmanFsQW5GWl9KQnB5R3dwX0N2T0J3NVVYakVoWjhsYUswNUhNVzJEaFVZYldmeUlnY2lYOXhLbkxuMVBqcjVFcVQwSzFyVVVHUTdtVE1sUHZEdE8xYWFJT1BMQmlVZ3N4SGRBZ1ZoTURWb2JJMVdFV2sxOWtTcS1aYTRzVGttS1VyYXdocjVnU3Q4YmZmcEJDLVNMZFFKd2ZGdVBjZ2xLTnpObHlCQmcwV2RpSUxZRl9kZGhkeEJGcHRYamdLdnNmYTB2?oc=5"" target=""_blank"">Weather Update: Heavy Rains in Kerala, Karnataka, Tamil Nadu, Maharashtra; Heatwave Grips Rajasthan, Delhi, Punjab – Check Full Forecast here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishi Jagran</font>",Heatwave,en
Weather Update: Heatwave Grips North India; IMD Predicts Rain Relief From Thursday - ETV Bharat,https://news.google.com/rss/articles/CBMi6wFBVV95cUxQTzFPNzdDYWt5WjV5V2hSTXBhZDczZ0x6eXdiM1JCanVtdGRQS19oeVU4dmVWRmQ2VjNwRW5fV1pVa1ZCc1EtbC1LdlF1dkJpNXpRRThsanpwS1VlUUZVMDgwLVczUExvVHpxUGlXUVhTTEstOTNwZnZEZ3U0dmp0TU9nbDZINk9ZcjI0N0pwMXljYjNEQ1E5OGd2TGVCdU1PUlJ6bF9rcmUzam5fQ2l6aUJxV0stQnZBOWItM1Zvc3NnRXhjUGlXVU5ldjQ2QjNlR1RVZkhVLUFyX0NrUy1tSE90VnJLM3pYZEJ30gHwAUFVX3lxTE9idW5EZ3diOU9PYjdGU294WFZ2bS01VkMtLTAwUFJQYmhFUmFjTWk1ZXRmTWhWRFQzOVd6SG5hN1VvbWw4MlFFaXBYa1pMS2FuamtyaTdGZ3haM1A2RlJUdGJTU2RGYUYtZjZtb0o2RG9RSmRjeTczazFxb0xRVXlsWXVCRUFFMmxPb3FzWE1ZSFNYckp0QWtENGZJWDBfUTRUYkROM3ZpRTVoTGJUd3hGSGNMSmg5eEdoeVJFZ0pJeVc2YjlSbWkxUDRIU05RXy1XT3R6OXNzOEpYNWtHOC1pWUdyWlZZT0RtZmQ0aXhKdw?oc=5,2025-06-10 11:43:49,ETV Bharat,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxQTzFPNzdDYWt5WjV5V2hSTXBhZDczZ0x6eXdiM1JCanVtdGRQS19oeVU4dmVWRmQ2VjNwRW5fV1pVa1ZCc1EtbC1LdlF1dkJpNXpRRThsanpwS1VlUUZVMDgwLVczUExvVHpxUGlXUVhTTEstOTNwZnZEZ3U0dmp0TU9nbDZINk9ZcjI0N0pwMXljYjNEQ1E5OGd2TGVCdU1PUlJ6bF9rcmUzam5fQ2l6aUJxV0stQnZBOWItM1Zvc3NnRXhjUGlXVU5ldjQ2QjNlR1RVZkhVLUFyX0NrUy1tSE90VnJLM3pYZEJ30gHwAUFVX3lxTE9idW5EZ3diOU9PYjdGU294WFZ2bS01VkMtLTAwUFJQYmhFUmFjTWk1ZXRmTWhWRFQzOVd6SG5hN1VvbWw4MlFFaXBYa1pMS2FuamtyaTdGZ3haM1A2RlJUdGJTU2RGYUYtZjZtb0o2RG9RSmRjeTczazFxb0xRVXlsWXVCRUFFMmxPb3FzWE1ZSFNYckp0QWtENGZJWDBfUTRUYkROM3ZpRTVoTGJUd3hGSGNMSmg5eEdoeVJFZ0pJeVc2YjlSbWkxUDRIU05RXy1XT3R6OXNzOEpYNWtHOC1pWUdyWlZZT0RtZmQ0aXhKdw?oc=5"" target=""_blank"">Weather Update: Heatwave Grips North India; IMD Predicts Rain Relief From Thursday</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ETV Bharat</font>",Heatwave,en
Southwest Monsoon to advance over Central and adjoining East India around 14 June: IMD - Mint,https://news.google.com/rss/articles/CBMi0AFBVV95cUxOTmdYdmpFbGRabUdHOEI3M1pJbWE5YTg0YWUxZWZpV2hTRlNoYVBlLUNCZWZEZWFKWTBrZW00cGctVjk1LTNCUXlNT0dEX0d6SDVRZFJvR240U0Z3TV9HRHNiRi1VbGJNX2lBRHdqdm44WUxFQkQ0WVlaWGxMem5INUpQaWNtTU9JRG90SncteGtZQ0I2SExldTh3N1NVZXlZV2djcTZkT2NaWEI4cGJCVVN5RERWN2tGVGtfVUh0Z0JUemFlc0FJMkwyNlBoNnc50gHWAUFVX3lxTE1BdFBxeWNHOTJSb0RpTmpCdFpXWXZ4MmhuUFBIQ3RzS2pERzNqd1VGNEtremdpLWJGejd2aEhfU1piVXBVNV9Tal9WVWFZXzljMUhmM0xsNml5bUZLdmJqd3BBbnEyRFViWWlqUVZVMnRaVFhoUDRLY2U5UG9GQzdQOGpxdTkwYi1ZMUtKMlUzYlVFYXFtaUQ2ek9FdVQwWmZRX3doanZYT2E0TDV3OHJ4XzUzVjU4dlduR2RrUVJlSVJhdW5KSTlvRGZnQl9iQzVqRnVYUmc?oc=5,2025-06-10 18:02:33,Mint,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxOTmdYdmpFbGRabUdHOEI3M1pJbWE5YTg0YWUxZWZpV2hTRlNoYVBlLUNCZWZEZWFKWTBrZW00cGctVjk1LTNCUXlNT0dEX0d6SDVRZFJvR240U0Z3TV9HRHNiRi1VbGJNX2lBRHdqdm44WUxFQkQ0WVlaWGxMem5INUpQaWNtTU9JRG90SncteGtZQ0I2SExldTh3N1NVZXlZV2djcTZkT2NaWEI4cGJCVVN5RERWN2tGVGtfVUh0Z0JUemFlc0FJMkwyNlBoNnc50gHWAUFVX3lxTE1BdFBxeWNHOTJSb0RpTmpCdFpXWXZ4MmhuUFBIQ3RzS2pERzNqd1VGNEtremdpLWJGejd2aEhfU1piVXBVNV9Tal9WVWFZXzljMUhmM0xsNml5bUZLdmJqd3BBbnEyRFViWWlqUVZVMnRaVFhoUDRLY2U5UG9GQzdQOGpxdTkwYi1ZMUtKMlUzYlVFYXFtaUQ2ek9FdVQwWmZRX3doanZYT2E0TDV3OHJ4XzUzVjU4dlduR2RrUVJlSVJhdW5KSTlvRGZnQl9iQzVqRnVYUmc?oc=5"" target=""_blank"">Southwest Monsoon to advance over Central and adjoining East India around 14 June: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",Heatwave,en
"Weather: Heatwave alert in Delhi-NCR, ‘Hot Day’ warning in Bihar; Full update - dynamitenews.com",https://news.google.com/rss/articles/CBMirwFBVV95cUxPSW1zSVJ4andWRU5peFBoSmFNTGxaQVZzbVBqVi1VbFo4Y2xDaUZ1dTd3Y3N4emxldUI1U0JxY1NRbF9aQmF2WTk2a2RWUXZrTE1GNmNJNGd1eDl5Q0h6TlRoM3hpSDVidGhfOFQ3c2NuR1lETjVMcE44RGJKWXI5eFdSTXpEREFueWlZSWFIQzduWHpSN3NtSkFFTG13VGZEYU5HanI5aWRZUlhyQmFV?oc=5,2025-06-10 12:29:26,dynamitenews.com,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxPSW1zSVJ4andWRU5peFBoSmFNTGxaQVZzbVBqVi1VbFo4Y2xDaUZ1dTd3Y3N4emxldUI1U0JxY1NRbF9aQmF2WTk2a2RWUXZrTE1GNmNJNGd1eDl5Q0h6TlRoM3hpSDVidGhfOFQ3c2NuR1lETjVMcE44RGJKWXI5eFdSTXpEREFueWlZSWFIQzduWHpSN3NtSkFFTG13VGZEYU5HanI5aWRZUlhyQmFV?oc=5"" target=""_blank"">Weather: Heatwave alert in Delhi-NCR, ‘Hot Day’ warning in Bihar; Full update</a>&nbsp;&nbsp;<font color=""#6f6f6f"">dynamitenews.com</font>",Heatwave,en
Heatwave To Continue Over North And West India Till Friday: IMD - NDTV Profit,https://news.google.com/rss/articles/CBMinAFBVV95cUxQSlp6Rm9qbUVkTmVTQWhEUk4wRmlYblVsSmVJU2hESHBtT0lZeW41MkZsdk50SzJuN2pDYnR5aUdzMXpfd2xYdE1DcDFMbG4wRGVQbjl6OEM1QndLVVFHRE52bWV0c3h0YWlLZDhTMXVfV2pSRGVCenptMTB2S0FjT0I5SXFjbWJmOW9PWmJBQzRiZ3RKV2p2ZWxNaWPSAaIBQVVfeXFMUFgxRldSNGpmSWpWWmc4Y2N1cTJGang5VDdQYUthTlhKbEZ4UmZTZjFvS050UDR3cVJaR2hQV2pkNTl2SUluallVR0VQT1Nkam5iQWU5TlRRMlhZclFRUlNmQlB2VEp2NW16TkJGTkRPVllXUkwxb21fWjFITy1DdGJwWEJLVEttUUdRaUtlTXpMZk13WFZGUFlralZqU09WOHJB?oc=5,2025-06-10 17:09:00,NDTV Profit,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxQSlp6Rm9qbUVkTmVTQWhEUk4wRmlYblVsSmVJU2hESHBtT0lZeW41MkZsdk50SzJuN2pDYnR5aUdzMXpfd2xYdE1DcDFMbG4wRGVQbjl6OEM1QndLVVFHRE52bWV0c3h0YWlLZDhTMXVfV2pSRGVCenptMTB2S0FjT0I5SXFjbWJmOW9PWmJBQzRiZ3RKV2p2ZWxNaWPSAaIBQVVfeXFMUFgxRldSNGpmSWpWWmc4Y2N1cTJGang5VDdQYUthTlhKbEZ4UmZTZjFvS050UDR3cVJaR2hQV2pkNTl2SUluallVR0VQT1Nkam5iQWU5TlRRMlhZclFRUlNmQlB2VEp2NW16TkJGTkRPVllXUkwxb21fWjFITy1DdGJwWEJLVEttUUdRaUtlTXpMZk13WFZGUFlralZqU09WOHJB?oc=5"" target=""_blank"">Heatwave To Continue Over North And West India Till Friday: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV Profit</font>",Heatwave,en
Rain brings relief from summer heat in coastal Andhra Pradesh - Times of India,https://news.google.com/rss/articles/CBMi1gFBVV95cUxONHUxYy12VlQ5RExubFAzNHBYaTFrYUVDdWd2dldQYkN2cnpfS0lfWXRSbXFKNG8tWGJfVFl3ZVVONWJlcndNdjBacmhMZHFfSU9wcUY5b0JDb05GdGxVSWoxWGhvOWJkeFZYZ1gwU0VaVVJMYXFXOFdTQjkwRmJSeThLWnhwRUc5NFdXeUdxNjJHMkQwM3NmY2RoZmxGclFvT0QxUVlUdlM4TElQWkVORXJidmRDQUhkVFRUYkVILTBhZUtJUVFYV1VUOXJyQi1qVDJ0bF930gHbAUFVX3lxTE82QmZTemQ4bGNsQVUyUDJqX0JoZS1YNnRhZl9XNXVOMnRWTXg2WnRvUnlTM3FnT3UtalFZR3BoX01MODBzLUt6TG5wSGRxTS1UUmd6azJUQ1d5eFhyNFRMcGZxakxUcEVuZWs3cjgycHRua2tZdVZxdlhHaUlHN3FZeTM0dTFjQkF3NDM2MTNWSTl6NzNJQU1WdGtTQnRRdUhRODBJN19hMlZsYS1DTHVBdEw1YlNLX2xEU1BQUkNGWVdGYllZeWlQTVBCMXpLV1NZckJsUWlUbDZzZw?oc=5,2025-06-11 03:00:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxONHUxYy12VlQ5RExubFAzNHBYaTFrYUVDdWd2dldQYkN2cnpfS0lfWXRSbXFKNG8tWGJfVFl3ZVVONWJlcndNdjBacmhMZHFfSU9wcUY5b0JDb05GdGxVSWoxWGhvOWJkeFZYZ1gwU0VaVVJMYXFXOFdTQjkwRmJSeThLWnhwRUc5NFdXeUdxNjJHMkQwM3NmY2RoZmxGclFvT0QxUVlUdlM4TElQWkVORXJidmRDQUhkVFRUYkVILTBhZUtJUVFYV1VUOXJyQi1qVDJ0bF930gHbAUFVX3lxTE82QmZTemQ4bGNsQVUyUDJqX0JoZS1YNnRhZl9XNXVOMnRWTXg2WnRvUnlTM3FnT3UtalFZR3BoX01MODBzLUt6TG5wSGRxTS1UUmd6azJUQ1d5eFhyNFRMcGZxakxUcEVuZWs3cjgycHRua2tZdVZxdlhHaUlHN3FZeTM0dTFjQkF3NDM2MTNWSTl6NzNJQU1WdGtTQnRRdUhRODBJN19hMlZsYS1DTHVBdEw1YlNLX2xEU1BQUkNGWVdGYllZeWlQTVBCMXpLV1NZckJsUWlUbDZzZw?oc=5"" target=""_blank"">Rain brings relief from summer heat in coastal Andhra Pradesh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Heatwave,en
Delhi records hottest day of season; heatwave conditions to continue - NewsBytes,https://news.google.com/rss/articles/CBMipwFBVV95cUxQbG42STZTMjBNNmFfSUlYZWFXcVRsWjBoTUc2NHZjMHVWRGFuR0ZUOTF0Q1RjZ1ZlN1pJWTNzekhJTDFTanIycXlFdzc4TmUwc21OZjRycmo1Q1ctWmdwLWZLa0REZHFNQlpJalhSZ2lVYUUwbGhFMk00WEZsWXpvX0dSb3FMazBRZzhCZEh5U2FwR3lTb2ZLR2E5ZUJLMXZxWnhqOU5yaw?oc=5,2025-06-10 12:19:37,NewsBytes,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxQbG42STZTMjBNNmFfSUlYZWFXcVRsWjBoTUc2NHZjMHVWRGFuR0ZUOTF0Q1RjZ1ZlN1pJWTNzekhJTDFTanIycXlFdzc4TmUwc21OZjRycmo1Q1ctWmdwLWZLa0REZHFNQlpJalhSZ2lVYUUwbGhFMk00WEZsWXpvX0dSb3FMazBRZzhCZEh5U2FwR3lTb2ZLR2E5ZUJLMXZxWnhqOU5yaw?oc=5"" target=""_blank"">Delhi records hottest day of season; heatwave conditions to continue</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NewsBytes</font>",Heatwave,en
"May Was Cool, June Is Cruel. How Long Will This Heatwave Last? - News18",https://news.google.com/rss/articles/CBMirAFBVV95cUxQNmNIUi1xOWwySDZiRk9CUURQS3ZPZFVOdnA5MjM4R0pYT01rLXR0bDNnaTJhV2Z3UlhOcGEtOGNhM2d4eVZ2TXBOQnptNGpnRTNWRTVYZEdJeGsydXFpUnpqcUppRGRxVlRpNk85eUVCSHZYd0c2VmZWT25WWk43VXNhYnlwNVJ4RzQ3bnBqbUM1WlhSUy1PeFRpTDhyVmY5TnlHTTk1a0NveU5E0gGyAUFVX3lxTE5UZjRDN29pazk0d1VNREplVjdXR0xVbnlIMnBObFNYbXpqdEJhNmoxX3JESFVRZ3RzRjFKVFRnenozMEFSQmRPbGJFcW9yM1Bsdk5zWVhqU0tWMnBtaVpBMXFfeXJtRXpsT0o4dXVscklEcGE1NDBGRkx2cGlnSGpRbDUxWC1URnlla29zMGFSanZoMnkzWVVzdlc0U0d5ZFNDUHdyZ3hCV2ZHUVRVUzJwOVE?oc=5,2025-06-10 13:23:34,News18,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxQNmNIUi1xOWwySDZiRk9CUURQS3ZPZFVOdnA5MjM4R0pYT01rLXR0bDNnaTJhV2Z3UlhOcGEtOGNhM2d4eVZ2TXBOQnptNGpnRTNWRTVYZEdJeGsydXFpUnpqcUppRGRxVlRpNk85eUVCSHZYd0c2VmZWT25WWk43VXNhYnlwNVJ4RzQ3bnBqbUM1WlhSUy1PeFRpTDhyVmY5TnlHTTk1a0NveU5E0gGyAUFVX3lxTE5UZjRDN29pazk0d1VNREplVjdXR0xVbnlIMnBObFNYbXpqdEJhNmoxX3JESFVRZ3RzRjFKVFRnenozMEFSQmRPbGJFcW9yM1Bsdk5zWVhqU0tWMnBtaVpBMXFfeXJtRXpsT0o4dXVscklEcGE1NDBGRkx2cGlnSGpRbDUxWC1URnlla29zMGFSanZoMnkzWVVzdlc0U0d5ZFNDUHdyZ3hCV2ZHUVRVUzJwOVE?oc=5"" target=""_blank"">May Was Cool, June Is Cruel. How Long Will This Heatwave Last?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18</font>",Heatwave,en
"Delhi likely to face no rain for next 5-6 days, mercury to rise - MSN",https://news.google.com/rss/articles/CBMisAFBVV95cUxOWmxLZEFOZ25wVG41ZnhSZkZQaGhTMk9iUmR0WTRfOThxTE8xMWFESnA0UFRDRkM2b1NjWjNydl9VcHVSNGhiSEFNSDZQZDBsTmtnUUh2MDdON0xVOEwzbXNFamJjNlFGZnd4N2cwaV91eHRzcHRPajkxcS1DUDdFcVR4RU9ob1M4TVlDYTJTMkE0eloyakh1WDBnM2hnbjlpZVJWckNjUkJ6UmFMUDZfbg?oc=5,2025-06-10 16:34:59,MSN,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxOWmxLZEFOZ25wVG41ZnhSZkZQaGhTMk9iUmR0WTRfOThxTE8xMWFESnA0UFRDRkM2b1NjWjNydl9VcHVSNGhiSEFNSDZQZDBsTmtnUUh2MDdON0xVOEwzbXNFamJjNlFGZnd4N2cwaV91eHRzcHRPajkxcS1DUDdFcVR4RU9ob1M4TVlDYTJTMkE0eloyakh1WDBnM2hnbjlpZVJWckNjUkJ6UmFMUDZfbg?oc=5"" target=""_blank"">Delhi likely to face no rain for next 5-6 days, mercury to rise</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
