Title,Link,Date,Source,Summary,Term,LanguageQueried
"Tropical Storm Wutip : ਤੂਫਾਨ ਨਾਲ ਵੱਡੀ ਤਬਾਹੀ ਦਾ ਡਰ, ਹਜ਼ਾਰਾਂ ਲੋਕਾਂ ਨੂੰ ਸੁਰੱਖਿਅਤ ਥਾਵਾਂ ਉਤੇ ਭੇਜਿਆ, ਹਾਈ ਅਲਰਟ ਉਤੇ ਪ੍ਰਸ਼ਾਸਨ - News18 Punjab",https://news.google.com/rss/articles/CBMi8AFBVV95cUxNel9yZ3FRNmpkTU1LdUxWUDAyN2FYemxqTW9MeUlrOHpYQV9Ua3JvSWFzTmJDYkdCUWxTbTRkblNyZXhXU25YcFNZM3NvS0Z2Tlo4RXpKd1JLZGJ3b1NDVENJdWJGUUotODNBVmtBVDVzaktXS01QQ1otTHNfRUxxSUw1bmpSTHhvZU9hZDhtX3k4dlVoQUtOYXZROHd4dldKQlJwTmRlY0xFWWNmeUlEWXZTLWdpTFBOMkhmUk9sUWM2UkMyRnd3M0VMdkJRMzIzeG9IQVF0b3FpQW96bTNPcmJ0NkFuakdWdy1SWk9hb2zSAfYBQVVfeXFMTVBsUEJ3REtRSmFxcWw2SDRFd0QzZU4zR1cwSWo5d01uM3pWOEc5bWlRTlJLUzNNQnFTbEZNcndGRXFuTDNwaGN2cUdaV3JSendiWWg2SjQtR0g0eUluNGFHazF6RnQ4V0ZlMVlYanl6NU9wbmpsT0ZXODNsSkhiR3lCRDIwd0gwQzBfb0hROEJWRXlMSFlRSDZMYk1pcFp0S2UtZUJCd2xhdUE1UldpaHRPZExoRDRtWnlleFZubFNvUnpRUTg3VUo5S0xTWk9ZU05QRkF0czd5dXB2ZmJ6TE5pM3FVcVpvZy1ubXpKb192LS14Y2Fn?oc=5,2025-06-14 17:13:33,News18 Punjab,"<a href=""https://news.google.com/rss/articles/CBMi8AFBVV95cUxNel9yZ3FRNmpkTU1LdUxWUDAyN2FYemxqTW9MeUlrOHpYQV9Ua3JvSWFzTmJDYkdCUWxTbTRkblNyZXhXU25YcFNZM3NvS0Z2Tlo4RXpKd1JLZGJ3b1NDVENJdWJGUUotODNBVmtBVDVzaktXS01QQ1otTHNfRUxxSUw1bmpSTHhvZU9hZDhtX3k4dlVoQUtOYXZROHd4dldKQlJwTmRlY0xFWWNmeUlEWXZTLWdpTFBOMkhmUk9sUWM2UkMyRnd3M0VMdkJRMzIzeG9IQVF0b3FpQW96bTNPcmJ0NkFuakdWdy1SWk9hb2zSAfYBQVVfeXFMTVBsUEJ3REtRSmFxcWw2SDRFd0QzZU4zR1cwSWo5d01uM3pWOEc5bWlRTlJLUzNNQnFTbEZNcndGRXFuTDNwaGN2cUdaV3JSendiWWg2SjQtR0g0eUluNGFHazF6RnQ4V0ZlMVlYanl6NU9wbmpsT0ZXODNsSkhiR3lCRDIwd0gwQzBfb0hROEJWRXlMSFlRSDZMYk1pcFp0S2UtZUJCd2xhdUE1UldpaHRPZExoRDRtWnlleFZubFNvUnpRUTg3VUo5S0xTWk9ZU05QRkF0czd5dXB2ZmJ6TE5pM3FVcVpvZy1ubXpKb192LS14Y2Fn?oc=5"" target=""_blank"">Tropical Storm Wutip : ਤੂਫਾਨ ਨਾਲ ਵੱਡੀ ਤਬਾਹੀ ਦਾ ਡਰ, ਹਜ਼ਾਰਾਂ ਲੋਕਾਂ ਨੂੰ ਸੁਰੱਖਿਅਤ ਥਾਵਾਂ ਉਤੇ ਭੇਜਿਆ, ਹਾਈ ਅਲਰਟ ਉਤੇ ਪ੍ਰਸ਼ਾਸਨ</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18 Punjab</font>",Disaster,pa
Typhoon Wutip makes second landfall in China - deshsewak.org,https://news.google.com/rss/articles/CBMiWEFVX3lxTE9CUDZjNW1WVV9McmFqcU1BRVdTUVZnc3dMMk1LS0l2T3FkYWxWdURZeXZyWUlsZXJYRm93OE5EU3ZvVURHeFI5ZUVIYUNuTThvTHpwVk5JT0g?oc=5,2025-06-14 14:54:02,deshsewak.org,"<a href=""https://news.google.com/rss/articles/CBMiWEFVX3lxTE9CUDZjNW1WVV9McmFqcU1BRVdTUVZnc3dMMk1LS0l2T3FkYWxWdURZeXZyWUlsZXJYRm93OE5EU3ZvVURHeFI5ZUVIYUNuTThvTHpwVk5JT0g?oc=5"" target=""_blank"">Typhoon Wutip makes second landfall in China</a>&nbsp;&nbsp;<font color=""#6f6f6f"">deshsewak.org</font>",Disaster,pa
Typhoon Wutip leaves three dead in central Vietnam - deshsewak.org,https://news.google.com/rss/articles/CBMiWEFVX3lxTE1KQ0syN3l3SHpTTjBDTVJaRE9jbm05UXFfVVdmenZrUkZiN3VkQlNVbWlFNll4VzhqaDdobnNXQXpCM2dtRVE2NGVNTkJFNUdoWHU0RDFHblE?oc=5,2025-06-14 14:54:01,deshsewak.org,"<a href=""https://news.google.com/rss/articles/CBMiWEFVX3lxTE1KQ0syN3l3SHpTTjBDTVJaRE9jbm05UXFfVVdmenZrUkZiN3VkQlNVbWlFNll4VzhqaDdobnNXQXpCM2dtRVE2NGVNTkJFNUdoWHU0RDFHblE?oc=5"" target=""_blank"">Typhoon Wutip leaves three dead in central Vietnam</a>&nbsp;&nbsp;<font color=""#6f6f6f"">deshsewak.org</font>",Disaster,pa
"Weather alert: Check updates on Cyclone Shakti, its link to the wind storm in Delhi NCR, warnings for Mumbai, Bengaluru, and other cities - MSN",https://news.google.com/rss/articles/CBMi6gNBVV95cUxOc09JZG5UOUFZUlN2Q2MzVWJZZFN2M0JieHVueUxEUFBGTU9JRHVBbHplbG1zWW9sVmxoVFV0a0RUaU9RcG8teWY2Zmp3TUJaWmVJcWVlMVF2RG8xZ3lYVEZDdF9iMWdiWEx3UGdDMEdCdU5kRkwtV1R3bFR4dkhjVnhrTFNWOEFCZ2h2eGFlN3UxNXYweVBLX1JMQ3RvVl9jb0RNdFRwdmhyNTFMdlJCSzB1ek1wenJIT2Rfem9CR0RKYVUzZlJPV0I2ay1QcDRPdk8xOC1Qc3hoOTNrUEtYOGFRVDZJWEVTSVByVHNUaVF3Y0lXUzdOQlJwZkRzQ1Y4X0dXR1FXaEU3TWluVS11RWJMYzRKSDAwZTVSLTViaEx3MlNQTmlkbWtrVmF3Y0ZvTjdpMVZIVy1XVXFBTkxJVnNhX2UtU1RMdl9Ca1JMT1luQXZMWTRrSVBQSXlNR2NJQ3EtRnVWM3RoTlcwUGt2V1FNWVZqSDhiNHJDdDdFeTdNWU9HUHNzajVYSFFTaTBDeGc4NHhjdi1sSjRLdFJ0eXlHTjd5ek43TFJzRHJuV0x0eEdaR0pSdVY5T2c3Z3lyVnhJVVpnU0lnLVFQdk9wYkhpc2M4OWFCRnZQR0dPZTNyRXhNS2U0UkxR?oc=5,2025-06-15 01:22:30,MSN,"<a href=""https://news.google.com/rss/articles/CBMi6gNBVV95cUxOc09JZG5UOUFZUlN2Q2MzVWJZZFN2M0JieHVueUxEUFBGTU9JRHVBbHplbG1zWW9sVmxoVFV0a0RUaU9RcG8teWY2Zmp3TUJaWmVJcWVlMVF2RG8xZ3lYVEZDdF9iMWdiWEx3UGdDMEdCdU5kRkwtV1R3bFR4dkhjVnhrTFNWOEFCZ2h2eGFlN3UxNXYweVBLX1JMQ3RvVl9jb0RNdFRwdmhyNTFMdlJCSzB1ek1wenJIT2Rfem9CR0RKYVUzZlJPV0I2ay1QcDRPdk8xOC1Qc3hoOTNrUEtYOGFRVDZJWEVTSVByVHNUaVF3Y0lXUzdOQlJwZkRzQ1Y4X0dXR1FXaEU3TWluVS11RWJMYzRKSDAwZTVSLTViaEx3MlNQTmlkbWtrVmF3Y0ZvTjdpMVZIVy1XVXFBTkxJVnNhX2UtU1RMdl9Ca1JMT1luQXZMWTRrSVBQSXlNR2NJQ3EtRnVWM3RoTlcwUGt2V1FNWVZqSDhiNHJDdDdFeTdNWU9HUHNzajVYSFFTaTBDeGc4NHhjdi1sSjRLdFJ0eXlHTjd5ek43TFJzRHJuV0x0eEdaR0pSdVY5T2c3Z3lyVnhJVVpnU0lnLVFQdk9wYkhpc2M4OWFCRnZQR0dPZTNyRXhNS2U0UkxR?oc=5"" target=""_blank"">Weather alert: Check updates on Cyclone Shakti, its link to the wind storm in Delhi NCR, warnings for Mumbai, Bengaluru, and other cities</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
Met Office forecast relief in heatwave with pre-monsoon rains - ARY News,https://news.google.com/rss/articles/CBMifkFVX3lxTE5ESFVZajYyajhydUpmLTZ6SVlDM2dQR3RyVVlhSHhMVUltajdDZ0hibkNTeFF1Yl80T2FUQjdsYk8tNUhfeFVGMnc0UDdXeWtrbFN0dmg2SXd4a3NmREtUdHVvQ21Xd0pCWHp0SnhQRUVyb0pEOXEtWHB5TGJtUQ?oc=5,2025-06-15 10:06:17,ARY News,"<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTE5ESFVZajYyajhydUpmLTZ6SVlDM2dQR3RyVVlhSHhMVUltajdDZ0hibkNTeFF1Yl80T2FUQjdsYk8tNUhfeFVGMnc0UDdXeWtrbFN0dmg2SXd4a3NmREtUdHVvQ21Xd0pCWHp0SnhQRUVyb0pEOXEtWHB5TGJtUQ?oc=5"" target=""_blank"">Met Office forecast relief in heatwave with pre-monsoon rains</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ARY News</font>",Disaster,en
Death toll in S. African floods rises to 86 - Sharjah24,https://news.google.com/rss/articles/CBMijwFBVV95cUxPcWhwTWtOM3FTUERXbnJuWjNCbFc0NkhRb1lvNHlFNU9TWFM4UTNkRHEwakU1cVBSazFxNng0TTBrUXJCYjF3azBOTDJ5SnZCNllkXzdjeG1kMXZNY01sNzhIRVJiNHE0X014NFNWbVhMR1NyMVM3eGlzeVJMV1I1LXZLSXBlUWlSZlo3SHdiWQ?oc=5,2025-06-14 16:17:43,Sharjah24,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxPcWhwTWtOM3FTUERXbnJuWjNCbFc0NkhRb1lvNHlFNU9TWFM4UTNkRHEwakU1cVBSazFxNng0TTBrUXJCYjF3azBOTDJ5SnZCNllkXzdjeG1kMXZNY01sNzhIRVJiNHE0X014NFNWbVhMR1NyMVM3eGlzeVJMV1I1LXZLSXBlUWlSZlo3SHdiWQ?oc=5"" target=""_blank"">Death toll in S. African floods rises to 86</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Sharjah24</font>",Disaster,en
"IMD issues red alert for heatwave in Punjab, Haryana - MSN",https://news.google.com/rss/articles/CBMiogFBVV95cUxPWnY2RXlZdnpPVFo5aGRQZHhreGg2cXZwd1hnZWVoaWI3bXVsXzlUNFJBQTZGak1aaUlhNXM2cFpUWmVOazl5N0dUMl9GV3NFUlBGTW4yT3pVRzdIbElwOGpEWmRBYjZWT2hoUTZGd255ZXdGZUJXVVV4aS1sMUMzdEk1UlpfVzFKOVpwTUJxVmtMRnA4cUgteWhENXZfZDJCMVE?oc=5,2025-06-14 18:49:15,MSN,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxPWnY2RXlZdnpPVFo5aGRQZHhreGg2cXZwd1hnZWVoaWI3bXVsXzlUNFJBQTZGak1aaUlhNXM2cFpUWmVOazl5N0dUMl9GV3NFUlBGTW4yT3pVRzdIbElwOGpEWmRBYjZWT2hoUTZGd255ZXdGZUJXVVV4aS1sMUMzdEk1UlpfVzFKOVpwTUJxVmtMRnA4cUgteWhENXZfZDJCMVE?oc=5"" target=""_blank"">IMD issues red alert for heatwave in Punjab, Haryana</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
Severe heatwave expected during Eid - MSN,https://news.google.com/rss/articles/CBMiogJBVV95cUxOR08wcGZIbnNqQmxtME1FSm9DOGhhZlR5VjZMeGc4TmlBNHhUVHBLRmZtRWNldzA0VDE3OUVSaXROYlFXTURiWURFamxDNE42TzgtanFVSlNRQjVtb2FNdlpuSklFMVRTMWNoS1ptVWJVd0pZeS1Edkl2WG5icGN1c1lOZHBMWFl2R00yTUVwZVpnWk4tcFQzeWUwM1ZmS3B5OTFDb2htVktXb0M3VHA3ZDlKSXRhWk5xZWhtcEZld2ZWUUFQeF96NXU5TWNaYk5MZ0NreHhiM0hFYmp1V19Tb3M3b0FHNkFjX1dzNzNVN0V4cm5oQThlZnRZSFNGZGp4YTk4cHZUXzhlRDJiMDlOcTVUa1d6SVRnMTEySnZPblpuZw?oc=5,2025-06-14 17:51:21,MSN,"<a href=""https://news.google.com/rss/articles/CBMiogJBVV95cUxOR08wcGZIbnNqQmxtME1FSm9DOGhhZlR5VjZMeGc4TmlBNHhUVHBLRmZtRWNldzA0VDE3OUVSaXROYlFXTURiWURFamxDNE42TzgtanFVSlNRQjVtb2FNdlpuSklFMVRTMWNoS1ptVWJVd0pZeS1Edkl2WG5icGN1c1lOZHBMWFl2R00yTUVwZVpnWk4tcFQzeWUwM1ZmS3B5OTFDb2htVktXb0M3VHA3ZDlKSXRhWk5xZWhtcEZld2ZWUUFQeF96NXU5TWNaYk5MZ0NreHhiM0hFYmp1V19Tb3M3b0FHNkFjX1dzNzNVN0V4cm5oQThlZnRZSFNGZGp4YTk4cHZUXzhlRDJiMDlOcTVUa1d6SVRnMTEySnZPblpuZw?oc=5"" target=""_blank"">Severe heatwave expected during Eid</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
Typhoon Wutip makes second landfall in China - deshsewak.org,https://news.google.com/rss/articles/CBMiWEFVX3lxTE9CUDZjNW1WVV9McmFqcU1BRVdTUVZnc3dMMk1LS0l2T3FkYWxWdURZeXZyWUlsZXJYRm93OE5EU3ZvVURHeFI5ZUVIYUNuTThvTHpwVk5JT0g?oc=5,2025-06-14 14:54:02,deshsewak.org,"<a href=""https://news.google.com/rss/articles/CBMiWEFVX3lxTE9CUDZjNW1WVV9McmFqcU1BRVdTUVZnc3dMMk1LS0l2T3FkYWxWdURZeXZyWUlsZXJYRm93OE5EU3ZvVURHeFI5ZUVIYUNuTThvTHpwVk5JT0g?oc=5"" target=""_blank"">Typhoon Wutip makes second landfall in China</a>&nbsp;&nbsp;<font color=""#6f6f6f"">deshsewak.org</font>",Disaster,en
Typhoon Wutip leaves three dead in central Vietnam - deshsewak.org,https://news.google.com/rss/articles/CBMiWEFVX3lxTE1KQ0syN3l3SHpTTjBDTVJaRE9jbm05UXFfVVdmenZrUkZiN3VkQlNVbWlFNll4VzhqaDdobnNXQXpCM2dtRVE2NGVNTkJFNUdoWHU0RDFHblE?oc=5,2025-06-14 14:54:01,deshsewak.org,"<a href=""https://news.google.com/rss/articles/CBMiWEFVX3lxTE1KQ0syN3l3SHpTTjBDTVJaRE9jbm05UXFfVVdmenZrUkZiN3VkQlNVbWlFNll4VzhqaDdobnNXQXpCM2dtRVE2NGVNTkJFNUdoWHU0RDFHblE?oc=5"" target=""_blank"">Typhoon Wutip leaves three dead in central Vietnam</a>&nbsp;&nbsp;<font color=""#6f6f6f"">deshsewak.org</font>",Disaster,en
