Title,Link,Date,Source,Summary,Term,LanguageQueried
China braces for twin tropical cyclones after deadly flash floods - DD News,https://news.google.com/rss/articles/CBMilgFBVV95cUxNN0gwRXU3TWRYOElTa1B1QXJrRElMbjh5d3JMTm93TmFlR3VYZDVFWi0wWkNCX045UU5jOFZUT2NUMXhTV0dZRW9qWGVpQzlIaWxHY3ZXMHdVbU1BUUN4b2pMVk9QdG44ZXRIQkhKcm4yMm41S01qci1Fc3VfaXo4Q1RDeHFCRlZjUkdERklOaHBnWENQS3c?oc=5,2025-12-16 14:03:33,DD News,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxNN0gwRXU3TWRYOElTa1B1QXJrRElMbjh5d3JMTm93TmFlR3VYZDVFWi0wWkNCX045UU5jOFZUT2NUMXhTV0dZRW9qWGVpQzlIaWxHY3ZXMHdVbU1BUUN4b2pMVk9QdG44ZXRIQkhKcm4yMm41S01qci1Fc3VfaXo4Q1RDeHFCRlZjUkdERklOaHBnWENQS3c?oc=5"" target=""_blank"">China braces for twin tropical cyclones after deadly flash floods</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DD News</font>",Disaster,hi
"आंधी-तूफान, बारिश और बर्फबारी, इन राज्यों में IMD का ट्रिपल अलर्ट.! - Patrika News",https://news.google.com/rss/articles/CBMisAFBVV95cUxNeXhkQTk2RTFYa1NicXozV3ZNMDMtMUdGWjZxanROb29vQmliWS1MYzV0cHFENEJEWi00cmJ1UjVKZmRreWVnOW85Uk44T0RJLUZyOFFoNTVlV1Jwei12dVdoV2RYUFlsZFAzOWxTWXpucmNCUmFjY1Y2Y2REYk1RcDdTem9jaDh2dl91ZVVCUndUdlNkcHRBb3pyZ09WazZHRlRPS3g0Rmp6SnNKOExYYw?oc=5,2025-12-16 22:57:00,Patrika News,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxNeXhkQTk2RTFYa1NicXozV3ZNMDMtMUdGWjZxanROb29vQmliWS1MYzV0cHFENEJEWi00cmJ1UjVKZmRreWVnOW85Uk44T0RJLUZyOFFoNTVlV1Jwei12dVdoV2RYUFlsZFAzOWxTWXpucmNCUmFjY1Y2Y2REYk1RcDdTem9jaDh2dl91ZVVCUndUdlNkcHRBb3pyZ09WazZHRlRPS3g0Rmp6SnNKOExYYw?oc=5"" target=""_blank"">आंधी-तूफान, बारिश और बर्फबारी, इन राज्यों में IMD का ट्रिपल अलर्ट.!</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Patrika News</font>",Disaster,hi
RR Final Squad for IPL 2026: राजस्थान राॅयल्स का फुल स्क्वॉड और खिलाड़ियों की पूरी लिस्ट देखें यहां - CricTracker Hindi,https://news.google.com/rss/articles/CBMivAFBVV95cUxNSEFEb1A1b05yLTRKRGpSdFE3TlhiMmlqU2ZLeUc3RG1MeGpiR3NQZXJwLWpISTBnOGFVUG1fMTBFVjdzRmgySzlzanVlUWt0VWRMTGNldTI4dHQzNnFXUC1CbGRuRmZ1VjVaTVlZY2d2bWg0S2pCQ1BHQXlzRWxBclNuUVB0Z0pBajAtYkdyZDdtWGxROHFJeHVPZURySlJFc0FoLUFBVUtWeFJtaWs0MGxQZ2xhOUlYWUJ6WNIBwgFBVV95cUxNTTZUcVBrbkY2cVVGenEyV1BCemNPdnQ3Rks2VXRQSGdEbnoxbDk5ZVcwZFE0UWxFUjExSjRfREJtSnZMb1dhNTVsUUhqd1Z2MlA4V2xJQUdCS2FQU0ZzNVN5al9lQTY5anpHSnkyZVJNMGs5US1tWFhtYm9yRmRzT0pkVjhma0RFMkh5TDc2aGJyT1FobjMxbllKdmVYOEo4akh4emdSRm9fV3RZdUxWOU0xQmpOOUFYRVJqN0lFMmlGUQ?oc=5,2025-12-16 21:56:00,CricTracker Hindi,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxNSEFEb1A1b05yLTRKRGpSdFE3TlhiMmlqU2ZLeUc3RG1MeGpiR3NQZXJwLWpISTBnOGFVUG1fMTBFVjdzRmgySzlzanVlUWt0VWRMTGNldTI4dHQzNnFXUC1CbGRuRmZ1VjVaTVlZY2d2bWg0S2pCQ1BHQXlzRWxBclNuUVB0Z0pBajAtYkdyZDdtWGxROHFJeHVPZURySlJFc0FoLUFBVUtWeFJtaWs0MGxQZ2xhOUlYWUJ6WNIBwgFBVV95cUxNTTZUcVBrbkY2cVVGenEyV1BCemNPdnQ3Rks2VXRQSGdEbnoxbDk5ZVcwZFE0UWxFUjExSjRfREJtSnZMb1dhNTVsUUhqd1Z2MlA4V2xJQUdCS2FQU0ZzNVN5al9lQTY5anpHSnkyZVJNMGs5US1tWFhtYm9yRmRzT0pkVjhma0RFMkh5TDc2aGJyT1FobjMxbllKdmVYOEo4akh4emdSRm9fV3RZdUxWOU0xQmpOOUFYRVJqN0lFMmlGUQ?oc=5"" target=""_blank"">RR Final Squad for IPL 2026: राजस्थान राॅयल्स का फुल स्क्वॉड और खिलाड़ियों की पूरी लिस्ट देखें यहां</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CricTracker Hindi</font>",Disaster,hi
"टाटा आईपीएल मिनी ऑक्शन 2026, आरआर (RR) राजस्थान रॉयल्स फुल स्क्वॉड: नीलामी के बाद ऐसी है राजस्थान की नई रॉयल सेना, टीम में हुई रवि बिश्नोई सहित इन खिलाड़ियों की एंट्री - Times Now Navbharat",https://news.google.com/rss/articles/CBMixgJBVV95cUxNclRYYndZazNwb1otSnd5VVpWaEZ3T0FPRFhLSlBuUDdTbmN2X2FqalFVN1VlZHlKbWEzQ1k1RE9sMUdWM05JbVhiOHctdG5mR3ZXRzBCdXVLQzRlY2xuQkkxb0FhSVFkd2ZlWkNiV0VfQUZlUzVHMmRUNldlNmsxWXhJSVl0OWRiSkozbUtBMzRFMWJ2b0Y4bG4zbFpFd0lWMGFvTlFBX1RYdHdTWjhXbnR5OGJBY2RNRlB0RExRYU43QnJDTXg5OFJfWFh4cFJsNlByS2pabEJPZExWOVozTHh4Vi1rUE5SWWJtXzJXZGJ1dVBwLUF5dHdoVDRwOUpjWmZQckVFQVRPRWN1VWx0aUMzSjFod3Jkd0pfRnByNmwwYzg5UGlUWXZGTEw1YXJFdHppaWV2RzBKcUZJR2gtd2x4OXozZ9IBywJBVV95cUxNbGZKcFJ0ZTlWSHZYR2lINmV1N0Q3Y203TVFISTRZWEF3ZjQ4UHBRQjNpWXpXTTVBLXdWemNmN21uTnVZTlB6SFB5aUNxc3k0MG1rRjczblV6NXp3YVg2MUNTSFVfS3RrWHdyX0plQ096dF83NVY5a09tUnF2S0h1YVBodkdId3VXek9UOGg2elRMZ2NMRFlHOFVIaEVmMWpGVzZmYTlBZUlfMEM1cWc2TUFhMUJXNldLbjB6X2J5bDVjVDhnMk1INFc3Q0NkYmtUUmlCYl9XY0s1V1dKbVFqX3k3TFdiWWdmVHA2Wk01QVRpNnBzWEFBTnAwTjRCS2VIMWNSVGVxNkZpRVdtYy1XQTRyNFZaMXVCWHVFMGlqcnNqVUVOV1NPX0YzOFNHVUlCSWhWMGlGQk5oenJucVFxa1VfcF9LM1J6M2hz?oc=5,2025-12-16 21:46:00,Times Now Navbharat,"<a href=""https://news.google.com/rss/articles/CBMixgJBVV95cUxNclRYYndZazNwb1otSnd5VVpWaEZ3T0FPRFhLSlBuUDdTbmN2X2FqalFVN1VlZHlKbWEzQ1k1RE9sMUdWM05JbVhiOHctdG5mR3ZXRzBCdXVLQzRlY2xuQkkxb0FhSVFkd2ZlWkNiV0VfQUZlUzVHMmRUNldlNmsxWXhJSVl0OWRiSkozbUtBMzRFMWJ2b0Y4bG4zbFpFd0lWMGFvTlFBX1RYdHdTWjhXbnR5OGJBY2RNRlB0RExRYU43QnJDTXg5OFJfWFh4cFJsNlByS2pabEJPZExWOVozTHh4Vi1rUE5SWWJtXzJXZGJ1dVBwLUF5dHdoVDRwOUpjWmZQckVFQVRPRWN1VWx0aUMzSjFod3Jkd0pfRnByNmwwYzg5UGlUWXZGTEw1YXJFdHppaWV2RzBKcUZJR2gtd2x4OXozZ9IBywJBVV95cUxNbGZKcFJ0ZTlWSHZYR2lINmV1N0Q3Y203TVFISTRZWEF3ZjQ4UHBRQjNpWXpXTTVBLXdWemNmN21uTnVZTlB6SFB5aUNxc3k0MG1rRjczblV6NXp3YVg2MUNTSFVfS3RrWHdyX0plQ096dF83NVY5a09tUnF2S0h1YVBodkdId3VXek9UOGg2elRMZ2NMRFlHOFVIaEVmMWpGVzZmYTlBZUlfMEM1cWc2TUFhMUJXNldLbjB6X2J5bDVjVDhnMk1INFc3Q0NkYmtUUmlCYl9XY0s1V1dKbVFqX3k3TFdiWWdmVHA2Wk01QVRpNnBzWEFBTnAwTjRCS2VIMWNSVGVxNkZpRVdtYy1XQTRyNFZaMXVCWHVFMGlqcnNqVUVOV1NPX0YzOFNHVUlCSWhWMGlGQk5oenJucVFxa1VfcF9LM1J6M2hz?oc=5"" target=""_blank"">टाटा आईपीएल मिनी ऑक्शन 2026, आरआर (RR) राजस्थान रॉयल्स फुल स्क्वॉड: नीलामी के बाद ऐसी है राजस्थान की नई रॉयल सेना, टीम में हुई रवि बिश्नोई सहित इन खिलाड़ियों की एंट्री</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now Navbharat</font>",Disaster,hi
"'स्टैच्यू ऑफ लिबर्टी' गिर गई, ब्राजील में भीषण तूफान का कहर; वायरल वीडियो - Hindustan",https://news.google.com/rss/articles/CBMi2wFBVV95cUxOOC1KNDVDalQ5QmJTck40bVhfbWdURUdMZzVWMTgwNGZ3cUs1ZWxCeDUwRDR5X1E5VDczVHFBbjNkaGM5a1JZUFIzdGZmeEZndUpoOE1vaVA3UmV2WFRaMVAycnhDeEF5d1ZCV0c3RVQzaWsyTXRXY3lJOFNoMHoyejdkUjN3RzkxRG9pVTBBTHo1UWN3ZlNVaXpiak9uME9iOERGdDJGS0dGbWpTVlZiem80YjZhS1ZxZElDWmJ4eGVRYUJGZldDOFNZUzVlQzJ5TnJsUldQd1VxRGPSAdsBQVVfeXFMTjgtSjQ1Q2pUOUJiU3JONG1YX21nVEVHTGc1VjE4MDRmd3FLNWVsQng1MEQ0eV9ROVQ3M1RxQW4zZGhjOWtSWVBSM3RmZnhGZ3VKaDhNb2lQN1JldlhUWjFQMnJ4Q3hBeXdWQldHN0VUM2lrMk10V2N5SThTaDB6Mno3ZFIzd0c5MURvaVUwQUx6NVFjd2ZTVWl6YmpPbjBPYjhERnQyRktHRm1qU1ZWYnpvNGI2YUtWcWRJQ1pieHhlUWFCRmZXQzhTWVM1ZUMyeU5ybFJXUHdVcURj?oc=5,2025-12-16 15:51:56,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxOOC1KNDVDalQ5QmJTck40bVhfbWdURUdMZzVWMTgwNGZ3cUs1ZWxCeDUwRDR5X1E5VDczVHFBbjNkaGM5a1JZUFIzdGZmeEZndUpoOE1vaVA3UmV2WFRaMVAycnhDeEF5d1ZCV0c3RVQzaWsyTXRXY3lJOFNoMHoyejdkUjN3RzkxRG9pVTBBTHo1UWN3ZlNVaXpiak9uME9iOERGdDJGS0dGbWpTVlZiem80YjZhS1ZxZElDWmJ4eGVRYUJGZldDOFNZUzVlQzJ5TnJsUldQd1VxRGPSAdsBQVVfeXFMTjgtSjQ1Q2pUOUJiU3JONG1YX21nVEVHTGc1VjE4MDRmd3FLNWVsQng1MEQ0eV9ROVQ3M1RxQW4zZGhjOWtSWVBSM3RmZnhGZ3VKaDhNb2lQN1JldlhUWjFQMnJ4Q3hBeXdWQldHN0VUM2lrMk10V2N5SThTaDB6Mno3ZFIzd0c5MURvaVUwQUx6NVFjd2ZTVWl6YmpPbjBPYjhERnQyRktHRm1qU1ZWYnpvNGI2YUtWcWRJQ1pieHhlUWFCRmZXQzhTWVM1ZUMyeU5ybFJXUHdVcURj?oc=5"" target=""_blank"">'स्टैच्यू ऑफ लिबर्टी' गिर गई, ब्राजील में भीषण तूफान का कहर; वायरल वीडियो</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,hi
"कल का मौसम 17 Dec 2025: खराब मौसम को लेकर आईएमडी का अलर्ट! इन राज्यों में बारिश, बर्फबारी की चेतावनी से सहमे लोग, जानें अन्य शहरों का वेदर रिपोर्ट - DNP India Hindi",https://news.google.com/rss/articles/CBMiqgJBVV95cUxNTlhKOXUwQVA0dlBnUGJmMXVMbDJ1Q3BmMHVrRlpVbzczbEZ2NWh2cGpIYi14aml4UFBMTXRxQTRKZ01kaFdFQjJvU3RqWlFNZHhjaGFfd1NILTdQM1NycURQOXRQSDc0N1gtRjZBSXdYTG1YbXdpUzItUV8xVzU1Wmg1cjRrV2lBeS0xV3NhbWF3RmRhTFB5WlFVdWJGUmVESF9DQTJEaFFUb3JLLUU2d29URTJMMXRERy05SVF5Y1pUVG5zMmgyckg3TE5ORXpvLUdSel9Ya1ozNlI0SVJxLXdmZk85by03b1FKcW01V2U3QXRwUXNyZ1dyaVRFdF9KUW9pM0M1MVRLUGstUnRjRDV5Q1p3cjkwSnJUNDk1ck01cDBTYk5NbVZ30gGqAkFVX3lxTE1OWEo5dTBBUDR2UGdQYmYxdUxsMnVDcGYwdWtGWlVvNzNsRnY1aHZwakhiLXhqaXhQUExNdHFBNEpnTWRoV0VCMm9TdGpaUU1keGNoYV93U0gtN1AzU3JxRFA5dFBINzQ3WC1GNkFJd1hMbVhtd2lTMi1RXzFXNTVaaDVyNGtXaUF5LTFXc2FtYXdGZGFMUHlaUVV1YkZSZURIX0NBMkRoUVRvckstRTZ3b1RFMkwxdERHLTlJUXljWlRUbnMyaDJySDdMTk5Fem8tR1J6X1hrWjM2UjRJUnEtd2ZmTzlvLTdvUUpxbTVXZTdBdHBRc3JnV3JpVEV0X0pRb2kzQzUxVEtQay1SdGNENXlDWndyOTBKclQ0OTVyTTVwMFNiTk1tVnc?oc=5,2025-12-16 17:25:46,DNP India Hindi,"<a href=""https://news.google.com/rss/articles/CBMiqgJBVV95cUxNTlhKOXUwQVA0dlBnUGJmMXVMbDJ1Q3BmMHVrRlpVbzczbEZ2NWh2cGpIYi14aml4UFBMTXRxQTRKZ01kaFdFQjJvU3RqWlFNZHhjaGFfd1NILTdQM1NycURQOXRQSDc0N1gtRjZBSXdYTG1YbXdpUzItUV8xVzU1Wmg1cjRrV2lBeS0xV3NhbWF3RmRhTFB5WlFVdWJGUmVESF9DQTJEaFFUb3JLLUU2d29URTJMMXRERy05SVF5Y1pUVG5zMmgyckg3TE5ORXpvLUdSel9Ya1ozNlI0SVJxLXdmZk85by03b1FKcW01V2U3QXRwUXNyZ1dyaVRFdF9KUW9pM0M1MVRLUGstUnRjRDV5Q1p3cjkwSnJUNDk1ck01cDBTYk5NbVZ30gGqAkFVX3lxTE1OWEo5dTBBUDR2UGdQYmYxdUxsMnVDcGYwdWtGWlVvNzNsRnY1aHZwakhiLXhqaXhQUExNdHFBNEpnTWRoV0VCMm9TdGpaUU1keGNoYV93U0gtN1AzU3JxRFA5dFBINzQ3WC1GNkFJd1hMbVhtd2lTMi1RXzFXNTVaaDVyNGtXaUF5LTFXc2FtYXdGZGFMUHlaUVV1YkZSZURIX0NBMkRoUVRvckstRTZ3b1RFMkwxdERHLTlJUXljWlRUbnMyaDJySDdMTk5Fem8tR1J6X1hrWjM2UjRJUnEtd2ZmTzlvLTdvUUpxbTVXZTdBdHBRc3JnV3JpVEV0X0pRb2kzQzUxVEtQay1SdGNENXlDWndyOTBKclQ0OTVyTTVwMFNiTk1tVnc?oc=5"" target=""_blank"">कल का मौसम 17 Dec 2025: खराब मौसम को लेकर आईएमडी का अलर्ट! इन राज्यों में बारिश, बर्फबारी की चेतावनी से सहमे लोग, जानें अन्य शहरों का वेदर रिपोर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DNP India Hindi</font>",Disaster,hi
"IPL ऑक्शन में ग्रीन का तूफान, ₹25.20 करोड़ की बोली ने उड़ाए सबके होश - Prime TV India",https://news.google.com/rss/articles/CBMizwFBVV95cUxOSXpqb3ZuYW1uc2hzbGJtWHZEMFVoenFOZWFBaVpDbkt0YjRCMDAxa0hXbGV0aUk2V0p1V1hwbTdWVmEzSjI4WXI1N1l6Rk1TU3hFRkc3WE1MWl9DdnVUMkczT09lbm02WUs4NzR1YlZGQ1A1SmJtMWg4QUJOUDNJV3d0RkJpZk94czlPdG9QLU5GTlhvUjA2blE1NGZ4czVNU3BmcWw1UU95eEpmSk00ekpxR2VuUzZIWE5RdUhiM1ZCRW9NOFRobFhKcVM4Umc?oc=5,2025-12-16 16:14:00,Prime TV India,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxOSXpqb3ZuYW1uc2hzbGJtWHZEMFVoenFOZWFBaVpDbkt0YjRCMDAxa0hXbGV0aUk2V0p1V1hwbTdWVmEzSjI4WXI1N1l6Rk1TU3hFRkc3WE1MWl9DdnVUMkczT09lbm02WUs4NzR1YlZGQ1A1SmJtMWg4QUJOUDNJV3d0RkJpZk94czlPdG9QLU5GTlhvUjA2blE1NGZ4czVNU3BmcWw1UU95eEpmSk00ekpxR2VuUzZIWE5RdUhiM1ZCRW9NOFRobFhKcVM4Umc?oc=5"" target=""_blank"">IPL ऑक्शन में ग्रीन का तूफान, ₹25.20 करोड़ की बोली ने उड़ाए सबके होश</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Prime TV India</font>",Disaster,hi
"IMD's Triple Alert: New Western Disturbance to Activate on December 17, Heavy Rainfall Expected in These Areas - Patrika News",https://news.google.com/rss/articles/CBMi6gFBVV95cUxNWUx5X25XWHVRZmFYSlBkMTNlbUNoV2FMOVZSSXZqNlQ1TzVSMGtQZE9KQVNvYjNfSDlRMTZ1d0pVbHY1Q0MzVnpGbDRCcE4yS2xkVkdSS1A5UW02TXp0NVpzcWxyRThrSnU4eWlUN294ekxCNDJHS1lydlY3TGhwS2dlN01DOXAwSE9GTGxaY0p4SXkzQzdMYjBGSXFieUR2ZXdERi1VdUZtUFczUlYwcGc3Wmo4c3NEZC1SYUlqOVJpbGpGdldtQmoxYkFka3RPekozLXpweE9aeW1tYVNXY1RvWDZSRHpBOUHSAe8BQVVfeXFMTjh2aGcyNTBGNGxBU1N1dUFPM2VWQXI2YXdXM0V0NE9mMTFqN254Q3Z0Y2dROWVJRGJ3WWZIQ1RaaWhjV1pQdEt2NDFOODJ5M1lOaExEdkxtM2RSYW5Hb2hScnJqZ2RybUp1bXNEcXAtdVB5U1NXTm92RVF4WjNOcTBaZXRiZDJKZ3VlNlJjcmhPRDRhQ0thZUh3YVdaQ0FkZmtXVHFINDdpOWZsQ2tTWTFkWnV2Z1N3LUhFby1mcXFSTG1TdzYybnFoWGFjcHhDa0otUHhTTnBicVY5azV6MGE3Vi1teDVDSWhmZ1V5cFk?oc=5,2025-12-16 17:41:49,Patrika News,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxNWUx5X25XWHVRZmFYSlBkMTNlbUNoV2FMOVZSSXZqNlQ1TzVSMGtQZE9KQVNvYjNfSDlRMTZ1d0pVbHY1Q0MzVnpGbDRCcE4yS2xkVkdSS1A5UW02TXp0NVpzcWxyRThrSnU4eWlUN294ekxCNDJHS1lydlY3TGhwS2dlN01DOXAwSE9GTGxaY0p4SXkzQzdMYjBGSXFieUR2ZXdERi1VdUZtUFczUlYwcGc3Wmo4c3NEZC1SYUlqOVJpbGpGdldtQmoxYkFka3RPekozLXpweE9aeW1tYVNXY1RvWDZSRHpBOUHSAe8BQVVfeXFMTjh2aGcyNTBGNGxBU1N1dUFPM2VWQXI2YXdXM0V0NE9mMTFqN254Q3Z0Y2dROWVJRGJ3WWZIQ1RaaWhjV1pQdEt2NDFOODJ5M1lOaExEdkxtM2RSYW5Hb2hScnJqZ2RybUp1bXNEcXAtdVB5U1NXTm92RVF4WjNOcTBaZXRiZDJKZ3VlNlJjcmhPRDRhQ0thZUh3YVdaQ0FkZmtXVHFINDdpOWZsQ2tTWTFkWnV2Z1N3LUhFby1mcXFSTG1TdzYybnFoWGFjcHhDa0otUHhTTnBicVY5azV6MGE3Vi1teDVDSWhmZ1V5cFk?oc=5"" target=""_blank"">IMD's Triple Alert: New Western Disturbance to Activate on December 17, Heavy Rainfall Expected in These Areas</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Patrika News</font>",Disaster,en
"Fatehpur shivers at 4 degrees C; dense fog to persist across Rajasthan, says Met Dept - The Hans India",https://news.google.com/rss/articles/CBMi1AFBVV95cUxNQnRsb2ZMbHczLWExeEVjV3NGQ3E5ZXlTX3JtZjdEcnlNVEI3Mk4wSnFKeXA4VWJuOGQwa2pZS1h3cjlfd01uSDBEUmNvRVIybGk0d2hGUGJESDF1YlByUGhzUmNTVXBKVnZ4WGZlc0s0V0RxcmxRYk9tWm05V2dZQWw5VTJ4WklJR09rU3h5V2lLaVoyQnBWN0R2eHZZMDUzcG1VVVhZTFhaam4tOUw5NEc2M0lpMDVjSHc2ajlld2F0a1lXUGY5LU1SdnR3SWpaYTd0b9IB1AFBVV95cUxNQnRsb2ZMbHczLWExeEVjV3NGQ3E5ZXlTX3JtZjdEcnlNVEI3Mk4wSnFKeXA4VWJuOGQwa2pZS1h3cjlfd01uSDBEUmNvRVIybGk0d2hGUGJESDF1YlByUGhzUmNTVXBKVnZ4WGZlc0s0V0RxcmxRYk9tWm05V2dZQWw5VTJ4WklJR09rU3h5V2lLaVoyQnBWN0R2eHZZMDUzcG1VVVhZTFhaam4tOUw5NEc2M0lpMDVjSHc2ajlld2F0a1lXUGY5LU1SdnR3SWpaYTd0bw?oc=5,2025-12-16 11:15:36,The Hans India,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxNQnRsb2ZMbHczLWExeEVjV3NGQ3E5ZXlTX3JtZjdEcnlNVEI3Mk4wSnFKeXA4VWJuOGQwa2pZS1h3cjlfd01uSDBEUmNvRVIybGk0d2hGUGJESDF1YlByUGhzUmNTVXBKVnZ4WGZlc0s0V0RxcmxRYk9tWm05V2dZQWw5VTJ4WklJR09rU3h5V2lLaVoyQnBWN0R2eHZZMDUzcG1VVVhZTFhaam4tOUw5NEc2M0lpMDVjSHc2ajlld2F0a1lXUGY5LU1SdnR3SWpaYTd0b9IB1AFBVV95cUxNQnRsb2ZMbHczLWExeEVjV3NGQ3E5ZXlTX3JtZjdEcnlNVEI3Mk4wSnFKeXA4VWJuOGQwa2pZS1h3cjlfd01uSDBEUmNvRVIybGk0d2hGUGJESDF1YlByUGhzUmNTVXBKVnZ4WGZlc0s0V0RxcmxRYk9tWm05V2dZQWw5VTJ4WklJR09rU3h5V2lLaVoyQnBWN0R2eHZZMDUzcG1VVVhZTFhaam4tOUw5NEc2M0lpMDVjSHc2ajlld2F0a1lXUGY5LU1SdnR3SWpaYTd0bw?oc=5"" target=""_blank"">Fatehpur shivers at 4 degrees C; dense fog to persist across Rajasthan, says Met Dept</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hans India</font>",Disaster,en
"Viral video: Storm brings down Statue of Liberty in Brazil, not New York - Tribune India",https://news.google.com/rss/articles/CBMiuAFBVV95cUxPVUplZGphdUlGdktBVm50TU80LTBxVDFHbmRlQncxY3N2ZzBkM21Hbnk2X3F1eFdmdF92Y0duU3FsTXpmS2RsY21YWnhTZy13SmVHbWRSSWVfT1pjMG83cGFBYkd2bFJOMUZFdXRRQ1EwdWJwMTZaaWZxSl9WSGlmOGdDekljQ2lYNEtucVpjbWdURTZhLXZDRmFyaERZWDlIczdwaGY2ajBXbS04di1pM180TjJQOW9i0gG4AUFVX3lxTE9VSmVkamF1SUZ2S0FWbnRNTzQtMHFUMUduZGVCdzFjc3ZnMGQzbUdueTZfcXV4V2Z0X3ZjR25TcWxNemZLZGxjbVhaeFNnLXdKZUdtZFJJZV9PWmMwbzdwYUFiR3ZsUk4xRkV1dFFDUTB1YnAxNlppZnFKX1ZIaWY4Z0N6SWNDaVg0S25xWmNtZ1RFNmEtdkNGYXJoRFlYOUhzN3BoZjZqMFdtLTh2LWkzXzROMlA5b2I?oc=5,2025-12-16 11:47:59,Tribune India,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxPVUplZGphdUlGdktBVm50TU80LTBxVDFHbmRlQncxY3N2ZzBkM21Hbnk2X3F1eFdmdF92Y0duU3FsTXpmS2RsY21YWnhTZy13SmVHbWRSSWVfT1pjMG83cGFBYkd2bFJOMUZFdXRRQ1EwdWJwMTZaaWZxSl9WSGlmOGdDekljQ2lYNEtucVpjbWdURTZhLXZDRmFyaERZWDlIczdwaGY2ajBXbS04di1pM180TjJQOW9i0gG4AUFVX3lxTE9VSmVkamF1SUZ2S0FWbnRNTzQtMHFUMUduZGVCdzFjc3ZnMGQzbUdueTZfcXV4V2Z0X3ZjR25TcWxNemZLZGxjbVhaeFNnLXdKZUdtZFJJZV9PWmMwbzdwYUFiR3ZsUk4xRkV1dFFDUTB1YnAxNlppZnFKX1ZIaWY4Z0N6SWNDaVg0S25xWmNtZ1RFNmEtdkNGYXJoRFlYOUhzN3BoZjZqMFdtLTh2LWkzXzROMlA5b2I?oc=5"" target=""_blank"">Viral video: Storm brings down Statue of Liberty in Brazil, not New York</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tribune India</font>",Disaster,en
