Title,Link,Date,Source,Summary,Term,LanguageQueried
"माथेरान, महाबळेश्वरमध्ये आगडोंब; पुढच्या 24 तासांसाठी कुठे जारी करण्यात आला अवकाळीचा इशारा? - Zee News",https://news.google.com/rss/articles/CBMi7wFBVV95cUxOTzhmX3BrR194bHNmRTZGLVNTa05RR29jaUZzSnFjWHk5TUVCRWsxV0F0WmN3Vi1nWExOZ0gzWEl6ek1CT0VOVTJfZUNnOGVZSVNzdGhxdGlXQW5IMU54dVZWcll2ZDhPUC03X0t1WlFFTDNacnVPZzlzM0ZTSXZON04xZHdKaGFDRFF2NmJ5Q1BEUWo2VVV2NnZ6UVdxN1c3RTFCdEZhWjBIaHlXU29XTjR2R0s2dzlsTXBTRjg2QzNzN1o4ZjNGSmxsSnpkbFM2NHQ5cDI4aGE3Z0QwZXVmOXRnVjNxYzZfaHJuSlJyY9IB9AFBVV95cUxOWjdzSnI4M3FDMUU0dEVkblVoWTJSbzJ6c1RUY29Ibnl0WGlxR2xJaVVCWm5aUFdXV1dLUUMxMHhoN2xrdDJhZFFCeWc4dzZRYm1qSHRqR0RBYzlEUE1vNlc5UWNTWkU3VVMtYUItUXlTcDRJMUdIMVhOVTBQSGNCNktWSUh3UjRpTzE2OHhzMk9hbWlQV0ZUWlkyTDdYTWVzR01ELWJvT09MZXZSWFhKZm82eHhQT21NWW1fYjZNX2lpdElNMWtNUmQ3TV9DM2dwT0lvbGs2NXBKeVlCWWpUMlMxa1BLdmtPYko2SkxMcGZyTFYt?oc=5,2025-04-15 06:58:06,Zee News,"<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxOTzhmX3BrR194bHNmRTZGLVNTa05RR29jaUZzSnFjWHk5TUVCRWsxV0F0WmN3Vi1nWExOZ0gzWEl6ek1CT0VOVTJfZUNnOGVZSVNzdGhxdGlXQW5IMU54dVZWcll2ZDhPUC03X0t1WlFFTDNacnVPZzlzM0ZTSXZON04xZHdKaGFDRFF2NmJ5Q1BEUWo2VVV2NnZ6UVdxN1c3RTFCdEZhWjBIaHlXU29XTjR2R0s2dzlsTXBTRjg2QzNzN1o4ZjNGSmxsSnpkbFM2NHQ5cDI4aGE3Z0QwZXVmOXRnVjNxYzZfaHJuSlJyY9IB9AFBVV95cUxOWjdzSnI4M3FDMUU0dEVkblVoWTJSbzJ6c1RUY29Ibnl0WGlxR2xJaVVCWm5aUFdXV1dLUUMxMHhoN2xrdDJhZFFCeWc4dzZRYm1qSHRqR0RBYzlEUE1vNlc5UWNTWkU3VVMtYUItUXlTcDRJMUdIMVhOVTBQSGNCNktWSUh3UjRpTzE2OHhzMk9hbWlQV0ZUWlkyTDdYTWVzR01ELWJvT09MZXZSWFhKZm82eHhQT21NWW1fYjZNX2lpdElNMWtNUmQ3TV9DM2dwT0lvbGs2NXBKeVlCWWpUMlMxa1BLdmtPYko2SkxMcGZyTFYt?oc=5"" target=""_blank"">माथेरान, महाबळेश्वरमध्ये आगडोंब; पुढच्या 24 तासांसाठी कुठे जारी करण्यात आला अवकाळीचा इशारा?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee News</font>",Heatwave,mr
"Maharashtra Weather : पुढील चार दिवस धोक्याचे, राज्यातील 'या' भागांत पुन्हा अवकाळीचे संकट; जाणून घ्या कसे असेल हवामान? - Esakal",https://news.google.com/rss/articles/CBMiygFBVV95cUxPN3E5d0xBb0hzVnk4X1BkR2Q1OXk4b2xjX2pQbXpHbXdMd1FBajBpTXJBOVBQS1RCTEttd3dGbE1qd1NyeFJKWjhiWjRfN2FwOFNPOEZHWGNCR0lqaTAzcVFvTm9CRUhUeTRyVGNDZmRwUkZEMFA5MGdYQkNHS05XUlU0VEN2OXdNeFRVbnFvQTFTdFViZTlMY1pDQkEtV2FXTmlOSlY5U09odHpieGY3YmItblFKZDdpWnBnTjFSOGcyUXp1enpVZDVn?oc=5,2025-04-15 08:04:02,Esakal,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxPN3E5d0xBb0hzVnk4X1BkR2Q1OXk4b2xjX2pQbXpHbXdMd1FBajBpTXJBOVBQS1RCTEttd3dGbE1qd1NyeFJKWjhiWjRfN2FwOFNPOEZHWGNCR0lqaTAzcVFvTm9CRUhUeTRyVGNDZmRwUkZEMFA5MGdYQkNHS05XUlU0VEN2OXdNeFRVbnFvQTFTdFViZTlMY1pDQkEtV2FXTmlOSlY5U09odHpieGY3YmItblFKZDdpWnBnTjFSOGcyUXp1enpVZDVn?oc=5"" target=""_blank"">Maharashtra Weather : पुढील चार दिवस धोक्याचे, राज्यातील 'या' भागांत पुन्हा अवकाळीचे संकट; जाणून घ्या कसे असेल हवामान?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Esakal</font>",Heatwave,mr
Weather Update : वाढत्या उन्हाने नागरिकांची झाली लाही लाही! थंडाव्यासाठी कलिंगडाच्या मागणीमध्ये मोठी वाढ - Navarashtra,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQOTR6WDF3aWxBTzFab1gxQzVNQVN5RFdCVVRuZllobndUZGU3SVpmNmFnN0x5aUZvbF9GN0JENGVyOFNCdVVpSzhtckRJUlNGaHBBNVVvNGtYbjdvZ3NldDZsYnd6TFBZUzlkZ2FoQlR2Ql9TSlBzMUJXOExRWUt1cGVST3g4Y3ZlanBISDJMSkRtOEY5WVdpUnMxcFBxM09rZkRibW5YaVTSAa4BQVVfeXFMTzFhQ1FGNFY0bnd4cmtwQndWLThWbkdTRjJMazR3MDZUcTRkcVU3UmNCaGQyZlduRFJlaGZwVnRyTEJKTURjWTdITU9xekZDNGIyRUJiUkNFTUV5d05aa0lnVWJMM2ZvVzZ1Z1ZZQTRZM1VlelItcWFqdXJuekpiUGJlTkgtX1N3Wndsa0hoYUt4aTBUTHpaZXN4T0xDZ2ZUczUxOE5WZzk4T2VRLVJn?oc=5,2025-04-14 17:51:56,Navarashtra,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxQOTR6WDF3aWxBTzFab1gxQzVNQVN5RFdCVVRuZllobndUZGU3SVpmNmFnN0x5aUZvbF9GN0JENGVyOFNCdVVpSzhtckRJUlNGaHBBNVVvNGtYbjdvZ3NldDZsYnd6TFBZUzlkZ2FoQlR2Ql9TSlBzMUJXOExRWUt1cGVST3g4Y3ZlanBISDJMSkRtOEY5WVdpUnMxcFBxM09rZkRibW5YaVTSAa4BQVVfeXFMTzFhQ1FGNFY0bnd4cmtwQndWLThWbkdTRjJMazR3MDZUcTRkcVU3UmNCaGQyZlduRFJlaGZwVnRyTEJKTURjWTdITU9xekZDNGIyRUJiUkNFTUV5d05aa0lnVWJMM2ZvVzZ1Z1ZZQTRZM1VlelItcWFqdXJuekpiUGJlTkgtX1N3Wndsa0hoYUt4aTBUTHpaZXN4T0xDZ2ZUczUxOE5WZzk4T2VRLVJn?oc=5"" target=""_blank"">Weather Update : वाढत्या उन्हाने नागरिकांची झाली लाही लाही! थंडाव्यासाठी कलिंगडाच्या मागणीमध्ये मोठी वाढ</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Navarashtra</font>",Heatwave,mr
"Unseasonal Rain : मराठवाड्याला अवकाळी पावसाचा इशारा, राज्यात उन्हाचा पारा वाढणार, आजचा हवामानाचा अंदाज काय? - Saam Tv",https://news.google.com/rss/articles/CBMioAJBVV95cUxQQWZFel9wM1FvOWRwWDhNRU1JT3V3QjlIRW1wdkF5QlZUWVlOd1MxRF92VmZjMndnN2dncUlsXzRteHEybEVSdXpNMzJTYVpFQzVpdmhLblVqYmdOU3FpNUNreTJWVzZ5d3RoRUtwaVdvSVp4SDZaUlpNaDNHUDVpcncwTTItbXAzRXp2UzA2ZlNkZVNhVkJiNTVaSWFZZWZnU0hIWXVwU2ZMbmJaWXVROGpicEZuekNKWFRtWkFfZDFud0labC1VMmZ3V0MtTFlOZnpvbEZ1QnBPTmlObUJoeGxCNlppYTR4ZHhoWVRGVmdPZXU5eVFPQVFWN3lLRGxLT1RBeG1zb1VUcUZtZUpyenM4S0xBNDN5RFZlc01QTFfSAa4CQVVfeXFMT2hDLWVwQ0pEYl9VaGh2Tlg3Njl1MUhpUmZ2YXJyWHJrVHlXYUFVUlhYQkd1Y09CbWJwYmJWa242cDZrUmY5SVNMTFhMME9US1Z4Ukpjemc1U2FGQlJ3alBaWmExOEFBWGVaNTYtQWhJWE9xQUF0TFRQQkkzY2JCSWFrVHJycnJyRC1CX29zNnFDOWc0TURZLUI1NXRZblZFbmpJbGE3TU85UFB1Y2luZjZpSnpQMDVUOHJHZzFhZjhKRFRIQjN6LUZ5bGRISGl2U0VUNHJWV1kyUDY1aldBb3VqdkxJekxEbVZVbHdYZXRnU3J3eUU5NTUtT2hsSEdYZXpab25ZZWxwcDFOdmJCMkNWdS1pZ3VmT21jYlFhdGdWcDBFUlhBNXNwOUFfMmc?oc=5,2025-04-15 07:52:49,Saam Tv,"<a href=""https://news.google.com/rss/articles/CBMioAJBVV95cUxQQWZFel9wM1FvOWRwWDhNRU1JT3V3QjlIRW1wdkF5QlZUWVlOd1MxRF92VmZjMndnN2dncUlsXzRteHEybEVSdXpNMzJTYVpFQzVpdmhLblVqYmdOU3FpNUNreTJWVzZ5d3RoRUtwaVdvSVp4SDZaUlpNaDNHUDVpcncwTTItbXAzRXp2UzA2ZlNkZVNhVkJiNTVaSWFZZWZnU0hIWXVwU2ZMbmJaWXVROGpicEZuekNKWFRtWkFfZDFud0labC1VMmZ3V0MtTFlOZnpvbEZ1QnBPTmlObUJoeGxCNlppYTR4ZHhoWVRGVmdPZXU5eVFPQVFWN3lLRGxLT1RBeG1zb1VUcUZtZUpyenM4S0xBNDN5RFZlc01QTFfSAa4CQVVfeXFMT2hDLWVwQ0pEYl9VaGh2Tlg3Njl1MUhpUmZ2YXJyWHJrVHlXYUFVUlhYQkd1Y09CbWJwYmJWa242cDZrUmY5SVNMTFhMME9US1Z4Ukpjemc1U2FGQlJ3alBaWmExOEFBWGVaNTYtQWhJWE9xQUF0TFRQQkkzY2JCSWFrVHJycnJyRC1CX29zNnFDOWc0TURZLUI1NXRZblZFbmpJbGE3TU85UFB1Y2luZjZpSnpQMDVUOHJHZzFhZjhKRFRIQjN6LUZ5bGRISGl2U0VUNHJWV1kyUDY1aldBb3VqdkxJekxEbVZVbHdYZXRnU3J3eUU5NTUtT2hsSEdYZXpab25ZZWxwcDFOdmJCMkNWdS1pZ3VmT21jYlFhdGdWcDBFUlhBNXNwOUFfMmc?oc=5"" target=""_blank"">Unseasonal Rain : मराठवाड्याला अवकाळी पावसाचा इशारा, राज्यात उन्हाचा पारा वाढणार, आजचा हवामानाचा अंदाज काय?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Saam Tv</font>",Heatwave,mr
"IMD Weather Update: Significant Temperature Surge Across India, Heatwave Alerts Issued For Rajasthan, Punjab And Other States - news24online.com",https://news.google.com/rss/articles/CBMi9AFBVV95cUxNNDJwSFBuR1ROSTJLRExGdWxMTndFU1dtcDNGS2RqOWFEc3dVYnpJQ0NJaGpnNy12Yk9OVi1CMkcxYWp4TFRhRzN3aFNSRHZ0a0ZRMlBVcExvcXcyUVhsQlI2eXRBUUJDRmc2cTZSYnZDaFRRYUpNRERTSHNVeUJHRVdzYmdzRDQyM2ZIcHRIM0hPd3NLU1UyQ3MzLVlZZlp2UGVNbGlWRnQxS29NWTYtR1RNVWk0S3FOQ0s5Mmo1Ry0zaTIyMjh5ODFPbG9ld2RIZ0psQkRSa2NQeEJQd3h6YlplOUFrclAtYzdsWWVrRW5rWHpn?oc=5,2025-04-15 06:41:28,news24online.com,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxNNDJwSFBuR1ROSTJLRExGdWxMTndFU1dtcDNGS2RqOWFEc3dVYnpJQ0NJaGpnNy12Yk9OVi1CMkcxYWp4TFRhRzN3aFNSRHZ0a0ZRMlBVcExvcXcyUVhsQlI2eXRBUUJDRmc2cTZSYnZDaFRRYUpNRERTSHNVeUJHRVdzYmdzRDQyM2ZIcHRIM0hPd3NLU1UyQ3MzLVlZZlp2UGVNbGlWRnQxS29NWTYtR1RNVWk0S3FOQ0s5Mmo1Ry0zaTIyMjh5ODFPbG9ld2RIZ0psQkRSa2NQeEJQd3h6YlplOUFrclAtYzdsWWVrRW5rWHpn?oc=5"" target=""_blank"">IMD Weather Update: Significant Temperature Surge Across India, Heatwave Alerts Issued For Rajasthan, Punjab And Other States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">news24online.com</font>",Heatwave,en
Light rain in surrounding areas of Pune; day temps to rise further - Times of India,https://news.google.com/rss/articles/CBMi0wFBVV95cUxOWTBQWWxZd3gyQmRkaXhHVmxSMkJuVkV3elVZSmRmUTU1dFdPVVdVUVlLVmg0RXFOel8wR2ZjOUItb3VWNHZ4UHBkcTJRemZJdjVYM0plcVN6Sms4ZGR0c044OW9IVXZoU1NERDljcVFKbG5lUTk4cVdtZEk2UkpTMS14VGlCVkVWRnB4TmgtdVlZLTlfcnFSd0FMLVg4MVdDendieHFaamNHZUtYUXRBQmVEUHhEV05oMkRiRUZnTWp6ZnViZzAwOGxseXgyZnJFbktV?oc=5,2025-04-15 00:43:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxOWTBQWWxZd3gyQmRkaXhHVmxSMkJuVkV3elVZSmRmUTU1dFdPVVdVUVlLVmg0RXFOel8wR2ZjOUItb3VWNHZ4UHBkcTJRemZJdjVYM0plcVN6Sms4ZGR0c044OW9IVXZoU1NERDljcVFKbG5lUTk4cVdtZEk2UkpTMS14VGlCVkVWRnB4TmgtdVlZLTlfcnFSd0FMLVg4MVdDendieHFaamNHZUtYUXRBQmVEUHhEV05oMkRiRUZnTWp6ZnViZzAwOGxseXgyZnJFbktV?oc=5"" target=""_blank"">Light rain in surrounding areas of Pune; day temps to rise further</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Heatwave,en
"Mumbai weather updates: Heat and humidity continue, air quality remains ‘good’ - Mid-day",https://news.google.com/rss/articles/CBMizwFBVV95cUxONFVOR2h3dlM5ZUE1WDM1cG5nZ1didnRLOGN0cFRRWURyZXZyenhRVWUtOFdhejFaaG9tSUcwWVZFTVlhUklhVlJIREZPaGFxUGZ3a0dhaVVVZEdaLWJIb2N3WGZwZS00clZhTDk0VmFTNFJ1LXRKb2ZrTjNZVldaeDlDeGNFcXhWeThWd2RXb2xLbHp5QlNyb3lzcXRmcG5HNlFKdWlROEJvVG5RTURxMGFoaVBrY3VmZ2JJRzFOdHNPQ2hidDFTdHRDTGlJa03SAdQBQVVfeXFMTTgwTkQtTWdTenFPdWVjemM4QUhkTGdnTUNFb2QySWFjeXpyejlpdGw3VENVdVBzUGd6ek1oR0hmLWExVFdwZ3FJWnJNVlNBeHhYdmtkalRqTXFDbm9LRWliMVM3MU1oR29UbUl1ZFdSbDRVd3F4TXRpX2YxZy1oZExQNThNX1N5Tk1wb21ZdlRHV1VxMThfeWdFa3JNci14RjZKRVRuWm8wOWZYQWZSREFleldzbFBJS2xqRU83emx0STUybjhjVkV2WF9jSmhnX1hlb3E?oc=5,2025-04-15 09:46:00,Mid-day,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxONFVOR2h3dlM5ZUE1WDM1cG5nZ1didnRLOGN0cFRRWURyZXZyenhRVWUtOFdhejFaaG9tSUcwWVZFTVlhUklhVlJIREZPaGFxUGZ3a0dhaVVVZEdaLWJIb2N3WGZwZS00clZhTDk0VmFTNFJ1LXRKb2ZrTjNZVldaeDlDeGNFcXhWeThWd2RXb2xLbHp5QlNyb3lzcXRmcG5HNlFKdWlROEJvVG5RTURxMGFoaVBrY3VmZ2JJRzFOdHNPQ2hidDFTdHRDTGlJa03SAdQBQVVfeXFMTTgwTkQtTWdTenFPdWVjemM4QUhkTGdnTUNFb2QySWFjeXpyejlpdGw3VENVdVBzUGd6ek1oR0hmLWExVFdwZ3FJWnJNVlNBeHhYdmtkalRqTXFDbm9LRWliMVM3MU1oR29UbUl1ZFdSbDRVd3F4TXRpX2YxZy1oZExQNThNX1N5Tk1wb21ZdlRHV1VxMThfeWdFa3JNci14RjZKRVRuWm8wOWZYQWZSREFleldzbFBJS2xqRU83emx0STUybjhjVkV2WF9jSmhnX1hlb3E?oc=5"" target=""_blank"">Mumbai weather updates: Heat and humidity continue, air quality remains ‘good’</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mid-day</font>",Heatwave,en
"Weather Update: Heatwaves in Rajasthan, Gujarat and Delhi; Heavy Rainfall in Odisha, Northeast and Southern States This Week - Krishi Jagran",https://news.google.com/rss/articles/CBMi9AFBVV95cUxOajh6NmR0M0ZDWmRoREZiMGw4cERUMDRiZVJkczcwQnhralRCVExCVWxwQUo2Z0JtbWllR1pIMWdsbUdSUjNERjNKSVNvSjVtc2hJMkQ1R3BmZ1c5Mm1hVTdKNUpvd0FpUDlQOTMxU3R5T3NsUzU3WDJIbGRtNWM5blhPeTRvcXFqRXFVUjhxZS1TX3NKeGxlZDJ1dWpMQTBfazdGNWFnMjhYZlQxczhucW8zWWtGS0E2OXgzMjlDVDhOcFRWU0ZMeXEwbWlSRG9yTmNKYWNBZFROaHhLNGp4SzhsR0RqMml2alFGOGtZWXRNeDBC?oc=5,2025-04-15 07:35:56,Krishi Jagran,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxOajh6NmR0M0ZDWmRoREZiMGw4cERUMDRiZVJkczcwQnhralRCVExCVWxwQUo2Z0JtbWllR1pIMWdsbUdSUjNERjNKSVNvSjVtc2hJMkQ1R3BmZ1c5Mm1hVTdKNUpvd0FpUDlQOTMxU3R5T3NsUzU3WDJIbGRtNWM5blhPeTRvcXFqRXFVUjhxZS1TX3NKeGxlZDJ1dWpMQTBfazdGNWFnMjhYZlQxczhucW8zWWtGS0E2OXgzMjlDVDhOcFRWU0ZMeXEwbWlSRG9yTmNKYWNBZFROaHhLNGp4SzhsR0RqMml2alFGOGtZWXRNeDBC?oc=5"" target=""_blank"">Weather Update: Heatwaves in Rajasthan, Gujarat and Delhi; Heavy Rainfall in Odisha, Northeast and Southern States This Week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishi Jagran</font>",Heatwave,en
Light Rainfall Around Pune Brings Brief Relief from Heat; IMD Forecasts Temperature Rise - Punekar News,https://news.google.com/rss/articles/CBMitgFBVV95cUxOYmcwRV9PeXNQR2lsRXVNczQ4eTE3a0RNRGt4SmVyZXNyRXU2SzYwMWRBa3JWUllPT2g3VUFzRlFPMW55cHhTWU9Ob0ZiZHBlbTBfZVhRaFZHTVZYOWZxc0VBcjAxcS00eHhYRGhKNHdma1VfV25kMDRrUTBROU5DNGtGQlFmR29jR25xTDEtZFo2Nmdjc053SVdVdG1WYmVtcHlxM1JsSi0wMmZVTS10Ym44enVhdw?oc=5,2025-04-15 09:37:58,Punekar News,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxOYmcwRV9PeXNQR2lsRXVNczQ4eTE3a0RNRGt4SmVyZXNyRXU2SzYwMWRBa3JWUllPT2g3VUFzRlFPMW55cHhTWU9Ob0ZiZHBlbTBfZVhRaFZHTVZYOWZxc0VBcjAxcS00eHhYRGhKNHdma1VfV25kMDRrUTBROU5DNGtGQlFmR29jR25xTDEtZFo2Nmdjc053SVdVdG1WYmVtcHlxM1JsSi0wMmZVTS10Ym44enVhdw?oc=5"" target=""_blank"">Light Rainfall Around Pune Brings Brief Relief from Heat; IMD Forecasts Temperature Rise</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Punekar News</font>",Heatwave,en
"Weather update: IMD predicts severe heat wave in these states; showers expected in Tamil Nadu, Maharashtra - CNBC TV18",https://news.google.com/rss/articles/CBMi1wFBVV95cUxNWWRfRlo5c1RQOUc4bjlIb0d0akFHaVZUdDJhSk5FSjZlNm5BeFJGQ3FZMmNnR29zRFRlVC1rV3I5VXJnQVlWdzBZNFE3b210UkhpSmRwMlI1Z0RpdEZIYkUzVW4tNnIwVVZhNFpodFA0eVM3R2xPZm9ERkk4aWxIUUNoN1I5bFVUUU1xZkJfeWVzY1Jhb0ZIRGZVQS1vUzI2VkpHcktWVlp3bXlrME5kSmcySkUyd09YaXdkMkRBOFNwY0xVMnZnYnlPdFN5TVNsYlJiWWtpZ9IB3AFBVV95cUxPUkcwck13d05aMmhPTWtTbHY0YTZYTU5mZnJEbHVCcExTUkNUOVBlU2w1RXF4b1g2eVNLb2VkLTl6d3BYWWtSS0wxVWJ5NU9uNGV0X0Z3ZHNTN3VtRTczMXNoV0JQdjFJZHRlbWExdTFrZlVtOTRDUkFZWGRoOUpQLVk5TkJjVERqaWN4b215ekRCaEZJZ1l4VzcyTk53ZUVEU19xX2pET0pWdWhudm9URVlvM2VQQUttMXV1V0tKWFd2akVMX0xtVUpYRkl3SXJJYllWSTFHQXNBTlYw?oc=5,2025-04-14 12:04:24,CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxNWWRfRlo5c1RQOUc4bjlIb0d0akFHaVZUdDJhSk5FSjZlNm5BeFJGQ3FZMmNnR29zRFRlVC1rV3I5VXJnQVlWdzBZNFE3b210UkhpSmRwMlI1Z0RpdEZIYkUzVW4tNnIwVVZhNFpodFA0eVM3R2xPZm9ERkk4aWxIUUNoN1I5bFVUUU1xZkJfeWVzY1Jhb0ZIRGZVQS1vUzI2VkpHcktWVlp3bXlrME5kSmcySkUyd09YaXdkMkRBOFNwY0xVMnZnYnlPdFN5TVNsYlJiWWtpZ9IB3AFBVV95cUxPUkcwck13d05aMmhPTWtTbHY0YTZYTU5mZnJEbHVCcExTUkNUOVBlU2w1RXF4b1g2eVNLb2VkLTl6d3BYWWtSS0wxVWJ5NU9uNGV0X0Z3ZHNTN3VtRTczMXNoV0JQdjFJZHRlbWExdTFrZlVtOTRDUkFZWGRoOUpQLVk5TkJjVERqaWN4b215ekRCaEZJZ1l4VzcyTk53ZUVEU19xX2pET0pWdWhudm9URVlvM2VQQUttMXV1V0tKWFd2akVMX0xtVUpYRkl3SXJJYllWSTFHQXNBTlYw?oc=5"" target=""_blank"">Weather update: IMD predicts severe heat wave in these states; showers expected in Tamil Nadu, Maharashtra</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",Heatwave,en
