Title,Link,Date,Source,Summary,Term,LanguageQueried
"ਸਮੁੰਦਰ ਦੇ ਢਿੱਡ ਵਿੱਚ ਪਲ ਰਿਹਾ ਹੈ ਬਰਫੀਲਾ ਦਾਨਵ, ਤਬਾਹੀ ਮਚਾਉਣ ਲਈ ਤਿਆਰ, ਸਾਹ ਰੋਕ ਅਸਮਾਨ ਤੱਕ ਰਿਹਾ 'ਸੁਪਰਪਾਵਰ' - punjab.news18.com",https://news.google.com/rss/articles/CBMi_gFBVV95cUxNRF9jazl0THNkTEsxSkFFcUtRQVpPQ2NpTmdsMDdQUjZNTERHVU14OGNrNlViTzFDa0dLaHZEUUlzai1aUjA4LVJRaFZxMXdwZFd1YUNiS0s0T2JNZnBNdlVZQVBGVzM3VDh4cm1zR0ZYMFpvaWZFczNZNW9kX1JmUngwR1RNSUl1Sm5TN2gyZFRXZ0NNbzVxaXMtUjQ4bXQ5UjFfTno4OF9pVG82allOVGVfakVqM2F2TmJ5NXh2Q3VkdjFQUkRYRnkwcFF1UzVDSXFERFVGOVpwRHB6OVVNUDg5aV84VVhtVjdCOTRRTmZ5Y1BqSjBvTWFmSDRGUdIB_gFBVV95cUxNRF9jazl0THNkTEsxSkFFcUtRQVpPQ2NpTmdsMDdQUjZNTERHVU14OGNrNlViTzFDa0dLaHZEUUlzai1aUjA4LVJRaFZxMXdwZFd1YUNiS0s0T2JNZnBNdlVZQVBGVzM3VDh4cm1zR0ZYMFpvaWZFczNZNW9kX1JmUngwR1RNSUl1Sm5TN2gyZFRXZ0NNbzVxaXMtUjQ4bXQ5UjFfTno4OF9pVG82allOVGVfakVqM2F2TmJ5NXh2Q3VkdjFQUkRYRnkwcFF1UzVDSXFERFVGOVpwRHB6OVVNUDg5aV84VVhtVjdCOTRRTmZ5Y1BqSjBvTWFmSDRGUQ?oc=5,2026-01-28 21:50:26,punjab.news18.com,"<a href=""https://news.google.com/rss/articles/CBMi_gFBVV95cUxNRF9jazl0THNkTEsxSkFFcUtRQVpPQ2NpTmdsMDdQUjZNTERHVU14OGNrNlViTzFDa0dLaHZEUUlzai1aUjA4LVJRaFZxMXdwZFd1YUNiS0s0T2JNZnBNdlVZQVBGVzM3VDh4cm1zR0ZYMFpvaWZFczNZNW9kX1JmUngwR1RNSUl1Sm5TN2gyZFRXZ0NNbzVxaXMtUjQ4bXQ5UjFfTno4OF9pVG82allOVGVfakVqM2F2TmJ5NXh2Q3VkdjFQUkRYRnkwcFF1UzVDSXFERFVGOVpwRHB6OVVNUDg5aV84VVhtVjdCOTRRTmZ5Y1BqSjBvTWFmSDRGUdIB_gFBVV95cUxNRF9jazl0THNkTEsxSkFFcUtRQVpPQ2NpTmdsMDdQUjZNTERHVU14OGNrNlViTzFDa0dLaHZEUUlzai1aUjA4LVJRaFZxMXdwZFd1YUNiS0s0T2JNZnBNdlVZQVBGVzM3VDh4cm1zR0ZYMFpvaWZFczNZNW9kX1JmUngwR1RNSUl1Sm5TN2gyZFRXZ0NNbzVxaXMtUjQ4bXQ5UjFfTno4OF9pVG82allOVGVfakVqM2F2TmJ5NXh2Q3VkdjFQUkRYRnkwcFF1UzVDSXFERFVGOVpwRHB6OVVNUDg5aV84VVhtVjdCOTRRTmZ5Y1BqSjBvTWFmSDRGUQ?oc=5"" target=""_blank"">ਸਮੁੰਦਰ ਦੇ ਢਿੱਡ ਵਿੱਚ ਪਲ ਰਿਹਾ ਹੈ ਬਰਫੀਲਾ ਦਾਨਵ, ਤਬਾਹੀ ਮਚਾਉਣ ਲਈ ਤਿਆਰ, ਸਾਹ ਰੋਕ ਅਸਮਾਨ ਤੱਕ ਰਿਹਾ 'ਸੁਪਰਪਾਵਰ'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">punjab.news18.com</font>",Disaster,pa
"Weather Alert: ਪੰਜਾਬ ਦੇ ਮੌਸਮ ਬਾਰੇ ਵੱਡਾ ਅਲਰਟ, ਮੀਂਹ, ਸੀਤ ਲਹਿਰ ਦੀ ਚਿਤਾਵਨੀ... - punjab.news18.com",https://news.google.com/rss/articles/CBMihgJBVV95cUxNOVNBdXNyTFhZQ0FKZFAtRGxveklld0pvZ1RYaHlZSVZTM1FNYWUxbXlJaHBSSkF5UUZLV2ZUV1Rid3VmeWxXbWVfWjFtbzJhVEdCTDlTcmNXZm04VFF0cm8wMVE3WkRQXzl1SW1xWWt3RUtPbkYyWFpjQmtmQmZ2VnRsVW9ZMnlET3hvTkJrTS1JZjJsSUNOaWJfcFR6a0x4NHNJMm1rbC1hb1Bqa3JZTlhFM2dkTHdUWVpRc2tsNGU0enNwRC1TeWJ2czM1M2lPRGJINjBmUFhtUm54RjBWb1Nyd0ZUWTBhVW8ySnVySVNNb0taY3F6NDkxRlQxVFR1RWkzWWNn0gH0AkFVX3lxTFBQbWdoVlFfQTVjWGJCTUdjOVVRLVdqVmNkM1FVa3JlSFdGR2NmZDVZU0VVby1LUWxzVG1QSk96RHRPV0d3R0pfVUhJaUYxTHAxOG1MdERSekxiV1E1NzRyMUdaWWcwemN5SzVpRmN3dmFqb1NtUE9FTDRLb2FyVEU3NFdQajM1RmRqR0d0c29tOW9EQXFMUWhnTHNVTndoTXduY1dWME5uMU4yLUUteDUzWG5NeXdaSElHZFRoTUNmRXdodlFsS2VvNk05RnBUX1dsRldHLWc4UFF1QkJTMExhNzVZRVBNeDFwZnR1ZmM4aGs1YzNuTkJJU3V4VDNmempJRnFlN2ZCRHFiOHZaYmlkSDdVVWdMblFuSENhVHQzLVc5VUFiSnE3WF92OTdZenVFNTl1eHlqTTA2LUMwb3JSN2FsM1dCR3pCbEtkZV80VlJBTWFZTlROSi11SE9Nc29LdWpvVHkzbG5KNkZHUFFCam9rNA?oc=5,2026-01-28 11:37:14,punjab.news18.com,"<a href=""https://news.google.com/rss/articles/CBMihgJBVV95cUxNOVNBdXNyTFhZQ0FKZFAtRGxveklld0pvZ1RYaHlZSVZTM1FNYWUxbXlJaHBSSkF5UUZLV2ZUV1Rid3VmeWxXbWVfWjFtbzJhVEdCTDlTcmNXZm04VFF0cm8wMVE3WkRQXzl1SW1xWWt3RUtPbkYyWFpjQmtmQmZ2VnRsVW9ZMnlET3hvTkJrTS1JZjJsSUNOaWJfcFR6a0x4NHNJMm1rbC1hb1Bqa3JZTlhFM2dkTHdUWVpRc2tsNGU0enNwRC1TeWJ2czM1M2lPRGJINjBmUFhtUm54RjBWb1Nyd0ZUWTBhVW8ySnVySVNNb0taY3F6NDkxRlQxVFR1RWkzWWNn0gH0AkFVX3lxTFBQbWdoVlFfQTVjWGJCTUdjOVVRLVdqVmNkM1FVa3JlSFdGR2NmZDVZU0VVby1LUWxzVG1QSk96RHRPV0d3R0pfVUhJaUYxTHAxOG1MdERSekxiV1E1NzRyMUdaWWcwemN5SzVpRmN3dmFqb1NtUE9FTDRLb2FyVEU3NFdQajM1RmRqR0d0c29tOW9EQXFMUWhnTHNVTndoTXduY1dWME5uMU4yLUUteDUzWG5NeXdaSElHZFRoTUNmRXdodlFsS2VvNk05RnBUX1dsRldHLWc4UFF1QkJTMExhNzVZRVBNeDFwZnR1ZmM4aGs1YzNuTkJJU3V4VDNmempJRnFlN2ZCRHFiOHZaYmlkSDdVVWdMblFuSENhVHQzLVc5VUFiSnE3WF92OTdZenVFNTl1eHlqTTA2LUMwb3JSN2FsM1dCR3pCbEtkZV80VlJBTWFZTlROSi11SE9Nc29LdWpvVHkzbG5KNkZHUFFCam9rNA?oc=5"" target=""_blank"">Weather Alert: ਪੰਜਾਬ ਦੇ ਮੌਸਮ ਬਾਰੇ ਵੱਡਾ ਅਲਰਟ, ਮੀਂਹ, ਸੀਤ ਲਹਿਰ ਦੀ ਚਿਤਾਵਨੀ...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">punjab.news18.com</font>",Disaster,pa
Hundreds of flood warnings and alerts as Storm Chandra disruption continues - BBC,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9yVGg0eVhLQi0xTFE0VG5UMElwcTZmNUJkNHRyYzF1N3MzaHRybExmUDIwU085dkprMDlHX25BU1pYWkZVZXU4NUpOTk9SMkJYRWFMYy1DTktoQQ?oc=5,2026-01-28 18:38:56,BBC,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTE9yVGg0eVhLQi0xTFE0VG5UMElwcTZmNUJkNHRyYzF1N3MzaHRybExmUDIwU085dkprMDlHX25BU1pYWkZVZXU4NUpOTk9SMkJYRWFMYy1DTktoQQ?oc=5"" target=""_blank"">Hundreds of flood warnings and alerts as Storm Chandra disruption continues</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC</font>",Disaster,en
Freezing Cold Grips Punjab and Haryana: Amritsar Coldest Yet - Devdiscourse,https://news.google.com/rss/articles/CBMixwFBVV95cUxPQktwdmdQRlNPOXRzaGVqSjJBLWJodHFDSTlLeVdYVno2WU8tTHNiT2xOZ0ltbFRPZi1SZkZ6LThkaWhWNkJlZm9CNm5lVklFSnRJV01SWEduRW5nSlFqQVVyMTlDakw0cGYwcXZKdXpVTmNYc2NWdEhtRURmVnBXNDQweThxQm9UQzhRVGwxSEhqazgxekh4Szg0bDFQRkxXdTlqTXZjSHNUakZyeGhRN0pyc3ljUndlc0dRY2o5OGd0R3dQaW800gHHAUFVX3lxTE9CS3B2Z1BGU085dHNoZWpKMkEtYmh0cUNJOUt5V1hWejZZTy1Mc2JPbE5nSW1sVE9mLVJmRnotOGRpaFY2QmVmb0I2bmVWSUVKdElXTVJYR25FbmdKUWpBVXIxOUNqTDRwZjBxdkp1elVOY1hzY1Z0SG1FRGZWcFc0NDB5OHFCb1RDOFFUbDFISGprODF6SHhLODRsMVBGTFd1OWpNdmNIc1RqRnJ4aFE3SnJzeWNSd2VzR1Fjajk4Z3RHd1BpbzQ?oc=5,2026-01-28 20:14:22,Devdiscourse,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxPQktwdmdQRlNPOXRzaGVqSjJBLWJodHFDSTlLeVdYVno2WU8tTHNiT2xOZ0ltbFRPZi1SZkZ6LThkaWhWNkJlZm9CNm5lVklFSnRJV01SWEduRW5nSlFqQVVyMTlDakw0cGYwcXZKdXpVTmNYc2NWdEhtRURmVnBXNDQweThxQm9UQzhRVGwxSEhqazgxekh4Szg0bDFQRkxXdTlqTXZjSHNUakZyeGhRN0pyc3ljUndlc0dRY2o5OGd0R3dQaW800gHHAUFVX3lxTE9CS3B2Z1BGU085dHNoZWpKMkEtYmh0cUNJOUt5V1hWejZZTy1Mc2JPbE5nSW1sVE9mLVJmRnotOGRpaFY2QmVmb0I2bmVWSUVKdElXTVJYR25FbmdKUWpBVXIxOUNqTDRwZjBxdkp1elVOY1hzY1Z0SG1FRGZWcFc0NDB5OHFCb1RDOFFUbDFISGprODF6SHhLODRsMVBGTFd1OWpNdmNIc1RqRnJ4aFE3SnJzeWNSd2VzR1Fjajk4Z3RHd1BpbzQ?oc=5"" target=""_blank"">Freezing Cold Grips Punjab and Haryana: Amritsar Coldest Yet</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Devdiscourse</font>",Disaster,en
AQI - Air Quality Index | Real-Time Air Pollution | India Air Quality Today - Moneycontrol,https://news.google.com/rss/articles/CBMiSEFVX3lxTE5MY2g5SmZTMmtranBkUWVUcWE2ZUJPbzdIZ1JQMFJlVTI1b3dvamxQaXg0LU1CMWRnVnZORDhqQ1FEVmFzN3poUA?oc=5,2026-01-29 05:27:00,Moneycontrol,"<a href=""https://news.google.com/rss/articles/CBMiSEFVX3lxTE5MY2g5SmZTMmtranBkUWVUcWE2ZUJPbzdIZ1JQMFJlVTI1b3dvamxQaXg0LU1CMWRnVnZORDhqQ1FEVmFzN3poUA?oc=5"" target=""_blank"">AQI - Air Quality Index | Real-Time Air Pollution | India Air Quality Today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol</font>",Disaster,en
Flood warnings for South East after Storm Chandra - BBC,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBHMm1VLWRiOENXOV9tbWJLbXJNSEg1ZFRXcjJNY1ZNVC1RcmgxdEJUNndPV3U3alQ5djRtN3c4alVCbUo3emx1U0JWa2NYVnBBd1NIdDhkaEpTQQ?oc=5,2026-01-28 21:29:45,BBC,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTFBHMm1VLWRiOENXOV9tbWJLbXJNSEg1ZFRXcjJNY1ZNVC1RcmgxdEJUNndPV3U3alQ5djRtN3c4alVCbUo3emx1U0JWa2NYVnBBd1NIdDhkaEpTQQ?oc=5"" target=""_blank"">Flood warnings for South East after Storm Chandra</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC</font>",Disaster,en
Tragic Loss of Elephant Calf in Chhattisgarh - Devdiscourse,https://news.google.com/rss/articles/CBMiswFBVV95cUxPaGJQQ0tQSVFLWEREUFVWOGJzN2VXR21ZWVItdF8ta1ZCcF9Oa1FzMmZPbXFFYWp3VGdHaUxwcmhZVjRudlhkZ2RjWlZIX2R1dXlwNUtiRUc5WmtPc3JnYVVZTGE0UEpkRERKRWxpX2szYWZhUDVweHZDc3pZNFVEX05iX3pRRzVNQnV2c1JjcGpMaHBwcWwtUXVtZEVkN3c4MHdmQlEtbTZNNk1lM09IT0stY9IBswFBVV95cUxPaGJQQ0tQSVFLWEREUFVWOGJzN2VXR21ZWVItdF8ta1ZCcF9Oa1FzMmZPbXFFYWp3VGdHaUxwcmhZVjRudlhkZ2RjWlZIX2R1dXlwNUtiRUc5WmtPc3JnYVVZTGE0UEpkRERKRWxpX2szYWZhUDVweHZDc3pZNFVEX05iX3pRRzVNQnV2c1JjcGpMaHBwcWwtUXVtZEVkN3c4MHdmQlEtbTZNNk1lM09IT0stYw?oc=5,2026-01-28 22:51:30,Devdiscourse,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxPaGJQQ0tQSVFLWEREUFVWOGJzN2VXR21ZWVItdF8ta1ZCcF9Oa1FzMmZPbXFFYWp3VGdHaUxwcmhZVjRudlhkZ2RjWlZIX2R1dXlwNUtiRUc5WmtPc3JnYVVZTGE0UEpkRERKRWxpX2szYWZhUDVweHZDc3pZNFVEX05iX3pRRzVNQnV2c1JjcGpMaHBwcWwtUXVtZEVkN3c4MHdmQlEtbTZNNk1lM09IT0stY9IBswFBVV95cUxPaGJQQ0tQSVFLWEREUFVWOGJzN2VXR21ZWVItdF8ta1ZCcF9Oa1FzMmZPbXFFYWp3VGdHaUxwcmhZVjRudlhkZ2RjWlZIX2R1dXlwNUtiRUc5WmtPc3JnYVVZTGE0UEpkRERKRWxpX2szYWZhUDVweHZDc3pZNFVEX05iX3pRRzVNQnV2c1JjcGpMaHBwcWwtUXVtZEVkN3c4MHdmQlEtbTZNNk1lM09IT0stYw?oc=5"" target=""_blank"">Tragic Loss of Elephant Calf in Chhattisgarh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Devdiscourse</font>",Disaster,en
Storm Chandra: Couple rescued in dinghy after being trapped by floodwater - BBC,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBEbTdaZl8wX19sdlR4WkJ4Y0RNOEFpSlN1OXM5VklSRXFiVXZ1QXoyQ2sxbzN0Z3lpRHQxUnk5emhzRUlSVEIwRG5ua1laVHBaWnUtWmthZkFlUQ?oc=5,2026-01-28 21:18:06,BBC,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTFBEbTdaZl8wX19sdlR4WkJ4Y0RNOEFpSlN1OXM5VklSRXFiVXZ1QXoyQ2sxbzN0Z3lpRHQxUnk5emhzRUlSVEIwRG5ua1laVHBaWnUtWmthZkFlUQ?oc=5"" target=""_blank"">Storm Chandra: Couple rescued in dinghy after being trapped by floodwater</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC</font>",Disaster,en
Clear-up continues after storm sweeps across South - BBC,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9SdE9YNmVlNTdtWldMblBxdDJqMlpjX1prbWZhMTR5REhBYi1DeFNrTmNDNzZxOXItcmp3Q2ltcnp1b1NvcEVNNVBHaW1lTm9UY01EWWNyREZiUQ?oc=5,2026-01-28 17:15:15,BBC,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTE9SdE9YNmVlNTdtWldMblBxdDJqMlpjX1prbWZhMTR5REhBYi1DeFNrTmNDNzZxOXItcmp3Q2ltcnp1b1NvcEVNNVBHaW1lTm9UY01EWWNyREZiUQ?oc=5"" target=""_blank"">Clear-up continues after storm sweeps across South</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC</font>",Disaster,en
"Fresh weather alert in North India: IMD warns of rain, snowfall due to Western Disturbance - News9live",https://news.google.com/rss/articles/CBMixwFBVV95cUxNRmdOSC15MnVEN1JEN1N6UjlzSk9aWDlpYV9HTzhUY0hha2FmN1hYaXY5ZzFwVm52ZUNKNENOMWN1bjNpZEluTnpBLXZvM0tidmhDQVZlblV1bzd6b1B6bmtxSHlnd2FqMHlfOEdBNXpHX0ZHRkJWajVKYlNYSGxMeElPZzNyNWd3VDNGaTB4QWdNRHZhM0xkWXh4cE00cDJtR1AzWXhDQ1ZwNm41VkJxbmZuc2Z4bVgxSFRmenlJM3YwcUN5dXlR0gHMAUFVX3lxTE5kNWU0T2dENmlzdm1va2NhbHRVcUI3Z29YcmpZeWhJSHh6YjlRZjVZa1UwNS1HcmFhV3RSSXVtaUZHYnR2dXZOWnhzMmFSbEpxVTU3U2xYejFQbVNHTXFwQ0FMQ2kzTW91bkZKV21GLVUtcFB0WkxDQncyVEczckFlTGR6eWdyb1BsTzNSWjg4VFkwMkRUbUpob3JPRFFmcmFncEJpR3huZndYZVZnN1JEOWduQTdicmpCSmJPTWRNNHpmbEJSSzkyaXkzXw?oc=5,2026-01-28 22:47:11,News9live,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxNRmdOSC15MnVEN1JEN1N6UjlzSk9aWDlpYV9HTzhUY0hha2FmN1hYaXY5ZzFwVm52ZUNKNENOMWN1bjNpZEluTnpBLXZvM0tidmhDQVZlblV1bzd6b1B6bmtxSHlnd2FqMHlfOEdBNXpHX0ZHRkJWajVKYlNYSGxMeElPZzNyNWd3VDNGaTB4QWdNRHZhM0xkWXh4cE00cDJtR1AzWXhDQ1ZwNm41VkJxbmZuc2Z4bVgxSFRmenlJM3YwcUN5dXlR0gHMAUFVX3lxTE5kNWU0T2dENmlzdm1va2NhbHRVcUI3Z29YcmpZeWhJSHh6YjlRZjVZa1UwNS1HcmFhV3RSSXVtaUZHYnR2dXZOWnhzMmFSbEpxVTU3U2xYejFQbVNHTXFwQ0FMQ2kzTW91bkZKV21GLVUtcFB0WkxDQncyVEczckFlTGR6eWdyb1BsTzNSWjg4VFkwMkRUbUpob3JPRFFmcmFncEJpR3huZndYZVZnN1JEOWduQTdicmpCSmJPTWRNNHpmbEJSSzkyaXkzXw?oc=5"" target=""_blank"">Fresh weather alert in North India: IMD warns of rain, snowfall due to Western Disturbance</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News9live</font>",Disaster,en
