Title,Link,Date,Source,Summary,Term,LanguageQueried
"Rain Alert: चक्रवात सक्रिय, अगले 2 दिन भारी बारिश-आंधी और तूफान का हाई अलर्ट - प्रभात खबर - Prabhat Khabar",https://news.google.com/rss/articles/CBMitgFBVV95cUxOeGN5cFBWdHpYRzhKc2FBQjZQZW9ib2xtaVdTZGZWOW1vM3cwVnJ2VTgyNFRBS0JQRWQ0cVhIeDRxRmdNeWVORlJRMFc4SlR1OXM0WDFOTm9CM3h2d1RiMlFfR21zVk9ZcERVbWZTNGFRY0lnNVFZSGIzOVVVR2tieHYwQ1N4eDBmT1k2eTNGemRObW9jYS1Yb2NmUTRyV1l6MkRTcVVqQ1ZidVBsamNoR2Q4X3BiUdIBuwFBVV95cUxPUC1GX2pLb1pwZWN6aVp5WGR4a0hReFl2SVowUFlCTExUZklXS3hXZDRzVmIzeUd2cWVnSS1JMDNVZGt3Nkk4Y2QtT2pfeHNBRkJsdWlMenFKTWRZVDhLb1pucnJ2SnE2X3RydnhrYVBldlVoUlNCV0FENXB4ZFk2YnJMSzlWd2VaLVJTemhxZlgta2kwVDZqTHBtSUljcWlHYmRiOWpPcEJ5MWNOV1p4ZDJGdUlxWldQVUFN?oc=5,2025-02-16 05:00:00,प्रभात खबर - Prabhat Khabar,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxOeGN5cFBWdHpYRzhKc2FBQjZQZW9ib2xtaVdTZGZWOW1vM3cwVnJ2VTgyNFRBS0JQRWQ0cVhIeDRxRmdNeWVORlJRMFc4SlR1OXM0WDFOTm9CM3h2d1RiMlFfR21zVk9ZcERVbWZTNGFRY0lnNVFZSGIzOVVVR2tieHYwQ1N4eDBmT1k2eTNGemRObW9jYS1Yb2NmUTRyV1l6MkRTcVVqQ1ZidVBsamNoR2Q4X3BiUdIBuwFBVV95cUxPUC1GX2pLb1pwZWN6aVp5WGR4a0hReFl2SVowUFlCTExUZklXS3hXZDRzVmIzeUd2cWVnSS1JMDNVZGt3Nkk4Y2QtT2pfeHNBRkJsdWlMenFKTWRZVDhLb1pucnJ2SnE2X3RydnhrYVBldlVoUlNCV0FENXB4ZFk2YnJMSzlWd2VaLVJTemhxZlgta2kwVDZqTHBtSUljcWlHYmRiOWpPcEJ5MWNOV1p4ZDJGdUlxWldQVUFN?oc=5"" target=""_blank"">Rain Alert: चक्रवात सक्रिय, अगले 2 दिन भारी बारिश-आंधी और तूफान का हाई अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">प्रभात खबर - Prabhat Khabar</font>",Disaster,hi
New Delhi Railway Station Stampede: नई दिल्ली रेलवे स्टेशन पर भगदड़ की क्या है इनसाइड स्टोरी? - अमर उजाला,https://news.google.com/rss/articles/CBMi7AFBVV95cUxQYm1OUUhXdTVFM3ViTGxTUTNIZGdhVU1RanoxNndJQnFkUFctTzFSY1FxMm5kSjdPUjV3VlBmdlprSFRIQzVBQkNTUkZhcmFvQzlKSVJ0ZW1FVGR5S0RIUWxzN1dxOEZaT1V0LU4wUlQzWFBWTXpuckpLOXRCck8zOUNERXNBZC1EUkpkVW1CamJSbk1xS3NqOTFXOXBfZVhLM2t4cHM2b2gtR19PZnZyTmJCTm42MG54VFotMFo2ZlBtQ2U2cnhMb0ZRUF81OFpjTl9pV0E4TF9mekFCaDFXUHVUUkVQd3dtaFBiOdIB8gFBVV95cUxNaHdQN0JPeDVLTGh3WUV5WU8yODJlYnZHV3kxRVlGVV8tbmtHSXJoTmZsZG9qaVJYT25BRHNVZnh4S2NQdksyQXFUR2V0SndsdXp1b3FOUnRUQ0lCNC1NcVc4NEVXVDlIWG1wU2FUSjZkRk9ITUtVbEhUOGRtNmZVSW1WVnJZb2dpNERGVlJHb3AtN0N5OWNCeDdZTjNiTk90Q3AxUjgzcmd3V0haSFgtczF3dm1zYm00Qko4ZTdlMDJXMXhqajdDTGtrZ3cwZF9uZDJSanVYWEhnQTBWMGZoaElzZ3RsbTk0S0N6aGc3ZU5NZw?oc=5,2025-02-16 03:40:57,अमर उजाला,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxQYm1OUUhXdTVFM3ViTGxTUTNIZGdhVU1RanoxNndJQnFkUFctTzFSY1FxMm5kSjdPUjV3VlBmdlprSFRIQzVBQkNTUkZhcmFvQzlKSVJ0ZW1FVGR5S0RIUWxzN1dxOEZaT1V0LU4wUlQzWFBWTXpuckpLOXRCck8zOUNERXNBZC1EUkpkVW1CamJSbk1xS3NqOTFXOXBfZVhLM2t4cHM2b2gtR19PZnZyTmJCTm42MG54VFotMFo2ZlBtQ2U2cnhMb0ZRUF81OFpjTl9pV0E4TF9mekFCaDFXUHVUUkVQd3dtaFBiOdIB8gFBVV95cUxNaHdQN0JPeDVLTGh3WUV5WU8yODJlYnZHV3kxRVlGVV8tbmtHSXJoTmZsZG9qaVJYT25BRHNVZnh4S2NQdksyQXFUR2V0SndsdXp1b3FOUnRUQ0lCNC1NcVc4NEVXVDlIWG1wU2FUSjZkRk9ITUtVbEhUOGRtNmZVSW1WVnJZb2dpNERGVlJHb3AtN0N5OWNCeDdZTjNiTk90Q3AxUjgzcmd3V0haSFgtczF3dm1zYm00Qko4ZTdlMDJXMXhqajdDTGtrZ3cwZF9uZDJSanVYWEhnQTBWMGZoaElzZ3RsbTk0S0N6aGc3ZU5NZw?oc=5"" target=""_blank"">New Delhi Railway Station Stampede: नई दिल्ली रेलवे स्टेशन पर भगदड़ की क्या है इनसाइड स्टोरी?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">अमर उजाला</font>",Disaster,hi
Video | New Delhi Railway Station Stampede: मृतकों के परिजनों ने सुनाई दर्द भरी आपबीती - NDTV India,https://news.google.com/rss/articles/CBMivAFBVV95cUxNbXgxeEE4R3Q4SzhlWjMzYkFleVY5VXljY21EaG5yX213UjVJdklvdV9LNzFoamJPTG9yeWc1VXo4QTlYYU4xemowN21JUzhQMEd3c0UxeDZTT3duMmN2enljb2tXZ1lzTUNySEJ6dEF1WV9jakFxYi1nTnBRajdIN3B3bEpIMWdxbHdhMVh0bGpBS1Zya1QtWVUyQjVmZjdGYkRVLTdpNHpZMGNGbTVUS2NQUVpRYVptOTRjSA?oc=5,2025-02-16 02:03:07,NDTV India,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxNbXgxeEE4R3Q4SzhlWjMzYkFleVY5VXljY21EaG5yX213UjVJdklvdV9LNzFoamJPTG9yeWc1VXo4QTlYYU4xemowN21JUzhQMEd3c0UxeDZTT3duMmN2enljb2tXZ1lzTUNySEJ6dEF1WV9jakFxYi1nTnBRajdIN3B3bEpIMWdxbHdhMVh0bGpBS1Zya1QtWVUyQjVmZjdGYkRVLTdpNHpZMGNGbTVUS2NQUVpRYVptOTRjSA?oc=5"" target=""_blank"">Video | New Delhi Railway Station Stampede: मृतकों के परिजनों ने सुनाई दर्द भरी आपबीती</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV India</font>",Disaster,hi
"Weather Update IMD Forecast: 2 दिन भयंकर बारिश का अलर्ट! दिल्ली-NCR समेत देशभर में मौसम का बड़ा अपडेट, पढ़ें IMD की भविष्यवाणी - Aaj Samaaj",https://news.google.com/rss/articles/CBMitwFBVV95cUxQajJIWXBiaHVrSDhtaDJlQUpROWp2eHNrVmVESDFLRU12MTlxYkdnd1J2VWdLbjBfLVpnZkJsZ1JkZUVZRFlCNVFhb0M2cThiUTJBZFNHNUl6Y1JybXFJWmZsVWxqSzUwcXBEcjYybDUzbm5FMk9PMTdRVElNcG5adHNmUE1SRVV0ODBodjRQaFZtcjgtWjZ2NXg3bTlncVpaZVRKZ1c4WnBLOFpfOXNFRlRXOWJWLWvSAbwBQVVfeXFMUHdjMXVwWWhVQzdud2VjZGNWRzI4OERBOFp4dkFUNm9SXzdQUTZaNVJ5YlV1QUpkV3pELVpZWjVOY3R3dXVxUXNiYS1vb3VoVGk5MVFVNVFCQWVUUWE3WWZ0VU9iTHpFUWNDZUxMWFlsckdGMXBtUExGckdlcVdRYVZEWmJNQ0ZsdVM0RFd0RTNMRHRkX1p6RVhPVkduRjBSOXd1M3FydXdMdjlmbk5KX1UtS1Q3YkVCMXNNdzY?oc=5,2025-02-15 12:14:20,Aaj Samaaj,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxQajJIWXBiaHVrSDhtaDJlQUpROWp2eHNrVmVESDFLRU12MTlxYkdnd1J2VWdLbjBfLVpnZkJsZ1JkZUVZRFlCNVFhb0M2cThiUTJBZFNHNUl6Y1JybXFJWmZsVWxqSzUwcXBEcjYybDUzbm5FMk9PMTdRVElNcG5adHNmUE1SRVV0ODBodjRQaFZtcjgtWjZ2NXg3bTlncVpaZVRKZ1c4WnBLOFpfOXNFRlRXOWJWLWvSAbwBQVVfeXFMUHdjMXVwWWhVQzdud2VjZGNWRzI4OERBOFp4dkFUNm9SXzdQUTZaNVJ5YlV1QUpkV3pELVpZWjVOY3R3dXVxUXNiYS1vb3VoVGk5MVFVNVFCQWVUUWE3WWZ0VU9iTHpFUWNDZUxMWFlsckdGMXBtUExGckdlcVdRYVZEWmJNQ0ZsdVM0RFd0RTNMRHRkX1p6RVhPVkduRjBSOXd1M3FydXdMdjlmbk5KX1UtS1Q3YkVCMXNNdzY?oc=5"" target=""_blank"">Weather Update IMD Forecast: 2 दिन भयंकर बारिश का अलर्ट! दिल्ली-NCR समेत देशभर में मौसम का बड़ा अपडेट, पढ़ें IMD की भविष्यवाणी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Aaj Samaaj</font>",Disaster,hi
Port Hedland in Western Australia's Pilbara region reopens after Tropical Cyclone Zelia - Hindustan Times,https://news.google.com/rss/articles/CBMi5AFBVV95cUxNbkxlUHZfYUtBUVM5TXV3YkdPb3g4d1YtbVNlRlBtd0dhejRqMW5TenB3dWFUZ1gxMDZsdVMxNzlxTmJ6MzQ1TVdhOTktTHRMMjllc09hZU9iblNOZWQ5a19RcF9lQlgwS0VQT2RQZWpWbEl6SHBkcVZwQ21qSTAyRnNvelk5THhOaWlXSERzSHBwYVNsYW04RV8yamtQSDAwN3laWjEtd0N0MnpBU3lSd3czZEswZENSamc4LTdQcVJfQUYtUTdVTTE2cUxzRkdaYWU4LWZlaUk1NG1GREpIaU5UazbSAeoBQVVfeXFMTUtfRnlrVW5MdXE3VUFnczNKNDVtbi1fQjlaX1F2VkNqNFVOLWhlM19iTlJ6dGdYd0VpZWVIUElVZlEwdVM4STdYaExmX3MxZDhma01DMnRRV1AxZDBOTk53NURUdUU4b3hNU0VnRmx6X1VfQVFIYkNOSGVuYkx1ck9DYy11NURucy1sbzE3OUlYc1RIX2JCWUhGbWMwd292bFduZWpjQ3hISVVZNTVoZTJJVWpjeV9sOXVEX09hNHFjazVaN1lZUGNEWFM0ejV4QzMzZDE2NmtZV2U0RGdYMFBveXhsVHVLQk9n?oc=5,2025-02-16 04:33:17,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxNbkxlUHZfYUtBUVM5TXV3YkdPb3g4d1YtbVNlRlBtd0dhejRqMW5TenB3dWFUZ1gxMDZsdVMxNzlxTmJ6MzQ1TVdhOTktTHRMMjllc09hZU9iblNOZWQ5a19RcF9lQlgwS0VQT2RQZWpWbEl6SHBkcVZwQ21qSTAyRnNvelk5THhOaWlXSERzSHBwYVNsYW04RV8yamtQSDAwN3laWjEtd0N0MnpBU3lSd3czZEswZENSamc4LTdQcVJfQUYtUTdVTTE2cUxzRkdaYWU4LWZlaUk1NG1GREpIaU5UazbSAeoBQVVfeXFMTUtfRnlrVW5MdXE3VUFnczNKNDVtbi1fQjlaX1F2VkNqNFVOLWhlM19iTlJ6dGdYd0VpZWVIUElVZlEwdVM4STdYaExmX3MxZDhma01DMnRRV1AxZDBOTk53NURUdUU4b3hNU0VnRmx6X1VfQVFIYkNOSGVuYkx1ck9DYy11NURucy1sbzE3OUlYc1RIX2JCWUhGbWMwd292bFduZWpjQ3hISVVZNTVoZTJJVWpjeV9sOXVEX09hNHFjazVaN1lZUGNEWFM0ejV4QzMzZDE2NmtZV2U0RGdYMFBveXhsVHVLQk9n?oc=5"" target=""_blank"">Port Hedland in Western Australia's Pilbara region reopens after Tropical Cyclone Zelia</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Disaster,en
"At least 15 dead in crush at New Delhi train station as crowds head for religious festival, Indian media reports - WPSD Local 6",https://news.google.com/rss/articles/CBMi6AFBVV95cUxQMDJvQ294Q3cwN01RZWlVd2V3OTh0cDlVYmdXYVZmSFpLa0FVOGdoRkJyenMzc3BlU0wyVXdhSEgwbnZ2cHdjV0NnODNZODNEMGdzeU5rTXRHYkZwcTFOS1RoaElkZ0RUalUtRXNoYV9PUEtVaFg3ZVNZeFA2Uk9DeTNaUHQ3TVdpaDhVeVh5RGZiaEVBSnNVSExNeXRoc3cyY3B4YUM2aVljblBOWjd1SWZFUVlnTWNITXY1R1cydWkwQS1oSWN5bjJUemczMkQ4aF9xalFDRlNneWNLR3Q3ajNoUHBEZTdu?oc=5,2025-02-16 02:55:00,WPSD Local 6,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxQMDJvQ294Q3cwN01RZWlVd2V3OTh0cDlVYmdXYVZmSFpLa0FVOGdoRkJyenMzc3BlU0wyVXdhSEgwbnZ2cHdjV0NnODNZODNEMGdzeU5rTXRHYkZwcTFOS1RoaElkZ0RUalUtRXNoYV9PUEtVaFg3ZVNZeFA2Uk9DeTNaUHQ3TVdpaDhVeVh5RGZiaEVBSnNVSExNeXRoc3cyY3B4YUM2aVljblBOWjd1SWZFUVlnTWNITXY1R1cydWkwQS1oSWN5bjJUemczMkQ4aF9xalFDRlNneWNLR3Q3ajNoUHBEZTdu?oc=5"" target=""_blank"">At least 15 dead in crush at New Delhi train station as crowds head for religious festival, Indian media reports</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WPSD Local 6</font>",Disaster,en
"Delhi Experiences Second-Hottest Day Of Season, Mercury Hits 28.6°C - MSN",https://news.google.com/rss/articles/CBMi2wFBVV95cUxQYkpRdi0xRTZWNWxEVUFiWHRGZjZGODVUa3dLajZZaGVROHNlZWd1eGd1bDRfX191Njk0ZHAwSDV6Q0x4UUEyRTQxYVJtNVNyUjNKd3ZWRnp2cVRkNmNXVC1zVEQzSkQ4ejdQTnU3ZVFUR0hNdG9ETFF6Q2E5T0tITFozOEpRMHVIWkQwS0xDcU40RVBxcElrYnNVaG1fUUdtU2J1aG90WHAxWVFxM2lYNEJ1bnNyUTRocV9jUDd2OXMtS1d5WW5GV0VaTHFkWjZReUZoYVl4N3NiWWc?oc=5,2025-02-16 00:54:18,MSN,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxQYkpRdi0xRTZWNWxEVUFiWHRGZjZGODVUa3dLajZZaGVROHNlZWd1eGd1bDRfX191Njk0ZHAwSDV6Q0x4UUEyRTQxYVJtNVNyUjNKd3ZWRnp2cVRkNmNXVC1zVEQzSkQ4ejdQTnU3ZVFUR0hNdG9ETFF6Q2E5T0tITFozOEpRMHVIWkQwS0xDcU40RVBxcElrYnNVaG1fUUdtU2J1aG90WHAxWVFxM2lYNEJ1bnNyUTRocV9jUDd2OXMtS1d5WW5GV0VaTHFkWjZReUZoYVl4N3NiWWc?oc=5"" target=""_blank"">Delhi Experiences Second-Hottest Day Of Season, Mercury Hits 28.6°C</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
Severe storms likely Saturday night and flooding continues - WKRN News 2,https://news.google.com/rss/articles/CBMinwFBVV95cUxPV1Y2a2xFbEhyMU1qVHJCYVpCZFVjd3BmTW1kdmdidTJaeGFLdUZIU3pHZlB1N1ZyaHhub21sX1Nad1djUXB3SlljRnZEd0NkUENaMXZPSmFzUmQ4R1FLc0tYMU0yTGNlVTJZT2VoRmU2cTFSVWZZeW1LcDZvejNtOHMyckhmLUdTWEdTbWpRUkZsZnY2MUNIbFZQakIxcE3SAaQBQVVfeXFMUHFkV2g3NExTQmQ2OFMyM2FkOGxLUmU2Y25uSnBLUTJNZzF2RzRhT0pFT2JoNDRrZEpqVTkwemdpbTM1Rjd2T0RiVGZ6UG9IR093ZTBpQjlSclNzSFVDbHB3a0FUNUo0YlRkT3VPMTdMYWtYWmVsVWhERG5mTXdQbktYUERGbG1kMnZnWmtDSWllczBnQ1NVTXR0T1VyWm1HS3kyYk4?oc=5,2025-02-16 03:48:14,WKRN News 2,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxPV1Y2a2xFbEhyMU1qVHJCYVpCZFVjd3BmTW1kdmdidTJaeGFLdUZIU3pHZlB1N1ZyaHhub21sX1Nad1djUXB3SlljRnZEd0NkUENaMXZPSmFzUmQ4R1FLc0tYMU0yTGNlVTJZT2VoRmU2cTFSVWZZeW1LcDZvejNtOHMyckhmLUdTWEdTbWpRUkZsZnY2MUNIbFZQakIxcE3SAaQBQVVfeXFMUHFkV2g3NExTQmQ2OFMyM2FkOGxLUmU2Y25uSnBLUTJNZzF2RzRhT0pFT2JoNDRrZEpqVTkwemdpbTM1Rjd2T0RiVGZ6UG9IR093ZTBpQjlSclNzSFVDbHB3a0FUNUo0YlRkT3VPMTdMYWtYWmVsVWhERG5mTXdQbktYUERGbG1kMnZnWmtDSWllczBnQ1NVTXR0T1VyWm1HS3kyYk4?oc=5"" target=""_blank"">Severe storms likely Saturday night and flooding continues</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WKRN News 2</font>",Disaster,en
Tornado Warning in effect through Saturday Evening - WREG NewsChannel 3,https://news.google.com/rss/articles/CBMinwFBVV95cUxNeFVPSm13b2hZckZBTzRyUnRHSVBGWVVrUkswTTlzRUk5VUs5RThCOHA2WmpGNFZBOWVrY0c5NGg1UF93SGhlZ2xzOEtBRWljbGNuZ1NUeV9wRDZaeWlKa05xN2d5dkNCb0FqVEdzY01DVW5qMGJOc3NhYkkxbDFKVzJycEk3VmhHWmFVRXJSY0owQnVRYkdYUzJjWUMwWjjSAaQBQVVfeXFMTjNrcEZ2RGxDTUwxNWMxOVlnWXVlWVliYkJoc2FHZWNhQXpjYmNPaFVQZkhPV0c2SUVaSlV6Zm9oS3M0S1p0X2FuSC1ZT0xNMTJaSnAxZDIweU9qZEg3bHRtZjVYVDB6QjdiaGRLYWFObnJoaEI1VlY3aHZwbldTWTFEblo1NTZoRW9reVlzeVdhY2NPYjFjd3U3dGFhODRQZzB0Tk4?oc=5,2025-02-16 03:36:22,WREG NewsChannel 3,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxNeFVPSm13b2hZckZBTzRyUnRHSVBGWVVrUkswTTlzRUk5VUs5RThCOHA2WmpGNFZBOWVrY0c5NGg1UF93SGhlZ2xzOEtBRWljbGNuZ1NUeV9wRDZaeWlKa05xN2d5dkNCb0FqVEdzY01DVW5qMGJOc3NhYkkxbDFKVzJycEk3VmhHWmFVRXJSY0owQnVRYkdYUzJjWUMwWjjSAaQBQVVfeXFMTjNrcEZ2RGxDTUwxNWMxOVlnWXVlWVliYkJoc2FHZWNhQXpjYmNPaFVQZkhPV0c2SUVaSlV6Zm9oS3M0S1p0X2FuSC1ZT0xNMTJaSnAxZDIweU9qZEg3bHRtZjVYVDB6QjdiaGRLYWFObnJoaEI1VlY3aHZwbldTWTFEblo1NTZoRW9reVlzeVdhY2NPYjFjd3U3dGFhODRQZzB0Tk4?oc=5"" target=""_blank"">Tornado Warning in effect through Saturday Evening</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WREG NewsChannel 3</font>",Disaster,en
Enhanced risk of severe weather expected across Wiregrass tonight - WDHN,https://news.google.com/rss/articles/CBMinAFBVV95cUxPUnp4OGdaZktSZVY1eGxEQWxHbGl4NVlkSHRfbDdkVHpGaVFNNEUteVRua2NuV1hhckdQUkRWeWNGVVJuSEF4WDluLWszVkhoUzlZYVN1cHNMdjhBTUdKeUg3MjB5MVFBUmZVNmRpVmlkOVp2WkhfbnB5SHBJak1HR3pRMlFTVWJxUU9hOUpIQTdFYkNBUkpIWEszTEQ?oc=5,2025-02-16 01:56:42,WDHN,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxPUnp4OGdaZktSZVY1eGxEQWxHbGl4NVlkSHRfbDdkVHpGaVFNNEUteVRua2NuV1hhckdQUkRWeWNGVVJuSEF4WDluLWszVkhoUzlZYVN1cHNMdjhBTUdKeUg3MjB5MVFBUmZVNmRpVmlkOVp2WkhfbnB5SHBJak1HR3pRMlFTVWJxUU9hOUpIQTdFYkNBUkpIWEszTEQ?oc=5"" target=""_blank"">Enhanced risk of severe weather expected across Wiregrass tonight</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WDHN</font>",Disaster,en
