Title,Link,Date,Source,Summary,Place
"Monsoon 2024: Around 1,500 people died in India due to extreme weather events; over 800 deaths linked to floods, rains - The Financial Express",https://news.google.com/rss/articles/CBMi-wFBVV95cUxQNWg2dGg2QTVYNjFITk13NXBhQXpsRE5heWxtRFdtRC02WGtlT1kzMlR5dlNXbEFKWjhuSmItM1FpZVZheUxYMWNIWV9HTWlQY0JRT1dUY1poTmhtRWVIa295aDY1SGVvSnpCd09NbHZ6MHRXZmhGMXdGdGJjNVRBaktGbXdtekJTOUMyV3JyNGF0TGVROThaVWpjeEJfRVlySU9aaVQxTm12eERuRFZHSjVhVlRMNFJlY1prRHNfa3RaQnlMZ0JUYmJNQXdFQTJ2SkZLOGRnemxFYktLamVmbTZyUXVQbEVUNWw2dDZkUVprRWNFWWM5NlFOONIBggJBVV95cUxOMkxreG1vVkQ3NF9RLU1uN2dOdmtlRFJ0TlhWSm9mRmRkM0R1ZC1HdFRTUTlYYmllRzZLbW1YX29OSmIwdkgwNWg2am8wREF2M3pHc0pBXzdlYnVTbGthM0RlZ3lGQTQyVldxcEszM0U2SGtHSTF4T0xMMWNPblAwLV9NQzFGb1lVUkp0OHNhNjhlcEZ5SkxCUHQ3d3E4aUgwcW1IZE9rM0JRVW92ZUNBeEtESXp3OTAteVd3cS1HVTVpMk5CemVDdTRZUVNCWEtlMlBPMDAwRmtwUWx1Z1pMbkhoXzBna0NCM3RWQzg4bWV1ZTZSTXpoMjlyZkl6ZW56UlE?oc=5,2024-10-02 07:37:38,The Financial Express,"<a href=""https://news.google.com/rss/articles/CBMi-wFBVV95cUxQNWg2dGg2QTVYNjFITk13NXBhQXpsRE5heWxtRFdtRC02WGtlT1kzMlR5dlNXbEFKWjhuSmItM1FpZVZheUxYMWNIWV9HTWlQY0JRT1dUY1poTmhtRWVIa295aDY1SGVvSnpCd09NbHZ6MHRXZmhGMXdGdGJjNVRBaktGbXdtekJTOUMyV3JyNGF0TGVROThaVWpjeEJfRVlySU9aaVQxTm12eERuRFZHSjVhVlRMNFJlY1prRHNfa3RaQnlMZ0JUYmJNQXdFQTJ2SkZLOGRnemxFYktLamVmbTZyUXVQbEVUNWw2dDZkUVprRWNFWWM5NlFOONIBggJBVV95cUxOMkxreG1vVkQ3NF9RLU1uN2dOdmtlRFJ0TlhWSm9mRmRkM0R1ZC1HdFRTUTlYYmllRzZLbW1YX29OSmIwdkgwNWg2am8wREF2M3pHc0pBXzdlYnVTbGthM0RlZ3lGQTQyVldxcEszM0U2SGtHSTF4T0xMMWNPblAwLV9NQzFGb1lVUkp0OHNhNjhlcEZ5SkxCUHQ3d3E4aUgwcW1IZE9rM0JRVW92ZUNBeEtESXp3OTAteVd3cS1HVTVpMk5CemVDdTRZUVNCWEtlMlBPMDAwRmtwUWx1Z1pMbkhoXzBna0NCM3RWQzg4bWV1ZTZSTXpoMjlyZkl6ZW56UlE?oc=5"" target=""_blank"">Monsoon 2024: Around 1,500 people died in India due to extreme weather events; over 800 deaths linked to floods, rains</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Financial Express</font>",
"Over 1,400 Died In India During Extreme Weather Events In 2024 Monsoon - NDTV",https://news.google.com/rss/articles/CBMirwFBVV95cUxNV05TZUFQYjBOLUFzV2xMbnd1RVl1UGVGbVJoYmU0dktJdlVvbElBMVMzUnI3MUtVVlhRVVFNYVd6SE8zLUltWGQ2VXdneERtdjlGT0JRM2JMQXpwX0RNOHZTOVpqQWt0dlJYVFBXTV9nV1FuN0xnM0dCTTdnZlltZ3gwSnlYSGd0dzcycFBGNFowckI3WUJpM2lpb2lJckJRb3dYM1RRd240dkdTOHRZ0gG3AUFVX3lxTFA0Y1NHTHpNVjE3RHF5dVEweklxRVF4bVMzaGoxUFh3ZDhHdUtFeTY5NUo2ODBwNUJJSUlMaVBMSzA0YWtEZEp3OWt0b0V0Y0lsUU15OXpMUExaWkdIaU1FSTl6akpoRF8yRmtONWtmUGZzZlVkaHBQMEhrREk3bHQtM0xCbEZ6bXpsaFV3YmFZdk5JUElmYTU1cHoxM216VHVxU2V5SlVycXlSS2FnQ3A2MUVnSzNldw?oc=5,2024-10-01 19:06:04,NDTV,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxNV05TZUFQYjBOLUFzV2xMbnd1RVl1UGVGbVJoYmU0dktJdlVvbElBMVMzUnI3MUtVVlhRVVFNYVd6SE8zLUltWGQ2VXdneERtdjlGT0JRM2JMQXpwX0RNOHZTOVpqQWt0dlJYVFBXTV9nV1FuN0xnM0dCTTdnZlltZ3gwSnlYSGd0dzcycFBGNFowckI3WUJpM2lpb2lJckJRb3dYM1RRd240dkdTOHRZ0gG3AUFVX3lxTFA0Y1NHTHpNVjE3RHF5dVEweklxRVF4bVMzaGoxUFh3ZDhHdUtFeTY5NUo2ODBwNUJJSUlMaVBMSzA0YWtEZEp3OWt0b0V0Y0lsUU15OXpMUExaWkdIaU1FSTl6akpoRF8yRmtONWtmUGZzZlVkaHBQMEhrREk3bHQtM0xCbEZ6bXpsaFV3YmFZdk5JUElmYTU1cHoxM216VHVxU2V5SlVycXlSS2FnQ3A2MUVnSzNldw?oc=5"" target=""_blank"">Over 1,400 Died In India During Extreme Weather Events In 2024 Monsoon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV</font>",
Monsoon 2024 ends with 8% more rain than historical average: IMD - The Hindu,https://news.google.com/rss/articles/CBMi9wFBVV95cUxQME00MXJNSmdtVDdlQWxqNl9zRHY3NGZwbnhqOF9XQjI1eTBOWUFVVVA5eFRGZllKNGNNRHVIcXpDOEdmbk5RTkQzWFV0R1V4cGRkTW5vZ2tLaDZvTzVUemp1Zl9BSi1obzdMR3hwNGpxZjQ4d0UxM2FOdlhMdmtVRDhEakMtaWJwSVphaGhCQmJyWjBXazg0MHBGcFpFS2dlMEpqZThDRHllTTIwMmRHQ3FodEs1QmtXX004aWdpbUpHSGlnY21qczF3aWpjcVVfOTBUalptT2hpeG1ZOUFSWWVJbGp5Qy12eHU4dlRMNzhla2ZZcDkw0gH-AUFVX3lxTE0xcDFMSEtNbkRCNHMxbWNPR1dYbHdnLThfYnJGYTBpS2NQWG9BY0M5OXVIbVB6cTUtaHlsNWlmTnloMjQ2cDRaTnZCRFVZVVJBQ0k2TzZHWHVZTzhQSk5xOFJ3MG93bzhSU205MUtpX0lKV2dTWTFCWE9KcXBES3AxT1JqRGMzMGVrVnhUUEFJcm00Z21ZTzZrZ1BaazYyM3U3eXE0NmphNlBnSzYxWExOeXlwRUFYcnhsOHR4ZjhoME9VbktHN2lNeFJkMDZGVlN4UW9zTXVDVkJIT1o2SlRrby1oNlNrdzE4Q1Q5OGc4NFRlQmh1SmZ3Qk5hb1pB?oc=5,2024-10-01 18:04:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi9wFBVV95cUxQME00MXJNSmdtVDdlQWxqNl9zRHY3NGZwbnhqOF9XQjI1eTBOWUFVVVA5eFRGZllKNGNNRHVIcXpDOEdmbk5RTkQzWFV0R1V4cGRkTW5vZ2tLaDZvTzVUemp1Zl9BSi1obzdMR3hwNGpxZjQ4d0UxM2FOdlhMdmtVRDhEakMtaWJwSVphaGhCQmJyWjBXazg0MHBGcFpFS2dlMEpqZThDRHllTTIwMmRHQ3FodEs1QmtXX004aWdpbUpHSGlnY21qczF3aWpjcVVfOTBUalptT2hpeG1ZOUFSWWVJbGp5Qy12eHU4dlRMNzhla2ZZcDkw0gH-AUFVX3lxTE0xcDFMSEtNbkRCNHMxbWNPR1dYbHdnLThfYnJGYTBpS2NQWG9BY0M5OXVIbVB6cTUtaHlsNWlmTnloMjQ2cDRaTnZCRFVZVVJBQ0k2TzZHWHVZTzhQSk5xOFJ3MG93bzhSU205MUtpX0lKV2dTWTFCWE9KcXBES3AxT1JqRGMzMGVrVnhUUEFJcm00Z21ZTzZrZ1BaazYyM3U3eXE0NmphNlBnSzYxWExOeXlwRUFYcnhsOHR4ZjhoME9VbktHN2lNeFJkMDZGVlN4UW9zTXVDVkJIT1o2SlRrby1oNlNrdzE4Q1Q5OGc4NFRlQmh1SmZ3Qk5hb1pB?oc=5"" target=""_blank"">Monsoon 2024 ends with 8% more rain than historical average: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
2024 monsoon season ends with 7.6% more rain than normal: IMD - The Tribune India,https://news.google.com/rss/articles/CBMiogFBVV95cUxNdmYwcm9DbGswc3ctYmpfcU5YRy14T1FPYVE1TjdUWGYwUWdld0FFWWlfaG44Mks2YnlFdEpYY2pucm1iVHVuTVRGajYyZEZZX19uOFBiZTRTMEhSVlhhT2FPa0RHaEpBdmVrMDdpUXVRUjhWYUFiVEpHeHBoc29DdWM3WVM2ODBfTmhKSWRkeGwtV3VBN1ltQXg3VDI5N3lsWXfSAaYBQVVfeXFMTzRfMjRmaHJWUzFFNWFUM0ZPS1hTV1hHMlpRQlgtc095QzRZNVZ4VTdsUXhrNXNfLUVRNDFFOWdVZUlPZWU4ZUFneGpsZjVYNW4xc0prNlVxekU1RWJ0cnVvTVgwUWZwUUl1eXBoQ2xUSy13SWJwRVczWnVqbXJLR1pwNy1vR0h6SDlRRzJub0RGVzRzbV9WcDVWMmZUc1BsZmpKeHFHZw?oc=5,2024-10-01 16:47:34,The Tribune India,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxNdmYwcm9DbGswc3ctYmpfcU5YRy14T1FPYVE1TjdUWGYwUWdld0FFWWlfaG44Mks2YnlFdEpYY2pucm1iVHVuTVRGajYyZEZZX19uOFBiZTRTMEhSVlhhT2FPa0RHaEpBdmVrMDdpUXVRUjhWYUFiVEpHeHBoc29DdWM3WVM2ODBfTmhKSWRkeGwtV3VBN1ltQXg3VDI5N3lsWXfSAaYBQVVfeXFMTzRfMjRmaHJWUzFFNWFUM0ZPS1hTV1hHMlpRQlgtc095QzRZNVZ4VTdsUXhrNXNfLUVRNDFFOWdVZUlPZWU4ZUFneGpsZjVYNW4xc0prNlVxekU1RWJ0cnVvTVgwUWZwUUl1eXBoQ2xUSy13SWJwRVczWnVqbXJLR1pwNy1vR0h6SDlRRzJub0RGVzRzbV9WcDVWMmZUc1BsZmpKeHFHZw?oc=5"" target=""_blank"">2024 monsoon season ends with 7.6% more rain than normal: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune India</font>",
2024 monsoon season ends with 7.6% more rainfall than normal: IMD - The Indian Express,https://news.google.com/rss/articles/CBMinwFBVV95cUxOcGZweUVVbGhOVzRhUTdtVWdfY2ZsVEJ0Y0RUNUdkTHUwQnFLT05BOGxkbjk3S3c1UThWY25XNGVTRWxjZG9lTUxjTGlVb2hXb0xYa2lkUnR5REdGZlRqb015RXZ3aWl6dThGZUJ6YXpnU0RVSjYyZ3lQdFlQd2JxUDRRQ2o4NThSQjFCLVM4REF1RUVzVHdsYzZLVGF4b2_SAaYBQVVfeXFMT2FzM3JwTW1Wdk1KUnVOVUVWYnlIWXoxNTJVZlk2VEw1Nl9kX2lmNGFnVF9Bam12aG1uQ0ZPOG1zVXlxbE1nX2xfM2IzVHVWNnI5ZklNR1NxTmNhX2VERExOSEVLdEFqOGtwZlFLT3I0VV9IVkQta0hLcmlsbDdINl9sd3hXX0F1NnpZRTdHMHgxa3VRd3RCZW9iaEMzZUh0WVhrNVptZw?oc=5,2024-10-01 17:02:44,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxOcGZweUVVbGhOVzRhUTdtVWdfY2ZsVEJ0Y0RUNUdkTHUwQnFLT05BOGxkbjk3S3c1UThWY25XNGVTRWxjZG9lTUxjTGlVb2hXb0xYa2lkUnR5REdGZlRqb015RXZ3aWl6dThGZUJ6YXpnU0RVSjYyZ3lQdFlQd2JxUDRRQ2o4NThSQjFCLVM4REF1RUVzVHdsYzZLVGF4b2_SAaYBQVVfeXFMT2FzM3JwTW1Wdk1KUnVOVUVWYnlIWXoxNTJVZlk2VEw1Nl9kX2lmNGFnVF9Bam12aG1uQ0ZPOG1zVXlxbE1nX2xfM2IzVHVWNnI5ZklNR1NxTmNhX2VERExOSEVLdEFqOGtwZlFLT3I0VV9IVkQta0hLcmlsbDdINl9sd3hXX0F1NnpZRTdHMHgxa3VRd3RCZW9iaEMzZUh0WVhrNVptZw?oc=5"" target=""_blank"">2024 monsoon season ends with 7.6% more rainfall than normal: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
2024 monsoon season ends with 7.6 per cent more rainfall than normal: IMD - India TV News,https://news.google.com/rss/articles/CBMi3AFBVV95cUxNLUFSWmRuUlBBZmdaLVZGakJRUGlPSmFpMV83TVk5Q0lHZHRWSkxQZUlHLS10WWlPMFdZUVZZTHF5MXBQWWVCUDFaTHZsMmdicXpiX3ZwZ1hhTnlqLVI0OHcyWDRmWE16YkJCd21BcTF5Qmt5TXZsd3VQYmVlaE5UMFJuSmtjekttRmcxVV9kNXR3NWcwNndjMGc0Njk1b3NWYldESk1jam1oclV1MW1lQVp4OUlYWVV3TmY3QXp1TTlqQmtLYkVQT0FlVFRGcV9KYzJjVnBJUVlGMHEz0gHiAUFVX3lxTE96RWcyWEtXMV9Ec0dTX1B3bXNsVm5yZm9pX1VnSXZISTdrbk9jMGVCNGtfNUFCeFpzLWoteTM1djItUlc0Z0VXT2VxTmR0VFU5bUsyQUE0RlJDdC1QQ1RzVnd4MFUwUTd0UkhIQW1kV1V5VFNqRHVlTnNFaTV4bDZWVDk3RHJpZ21lWkdNVjE5WTJqYVA5dDBBU0tmOTZ5YXYyM2tHTHktMzlQZ01qeU5xVEprZm1WNUFxTjd1SVhrNndwbVJaY2dnYmFJR3FKdTVVd29CeV9GeTBMWWlKeHJER1E?oc=5,2024-10-01 16:30:42,India TV News,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxNLUFSWmRuUlBBZmdaLVZGakJRUGlPSmFpMV83TVk5Q0lHZHRWSkxQZUlHLS10WWlPMFdZUVZZTHF5MXBQWWVCUDFaTHZsMmdicXpiX3ZwZ1hhTnlqLVI0OHcyWDRmWE16YkJCd21BcTF5Qmt5TXZsd3VQYmVlaE5UMFJuSmtjekttRmcxVV9kNXR3NWcwNndjMGc0Njk1b3NWYldESk1jam1oclV1MW1lQVp4OUlYWVV3TmY3QXp1TTlqQmtLYkVQT0FlVFRGcV9KYzJjVnBJUVlGMHEz0gHiAUFVX3lxTE96RWcyWEtXMV9Ec0dTX1B3bXNsVm5yZm9pX1VnSXZISTdrbk9jMGVCNGtfNUFCeFpzLWoteTM1djItUlc0Z0VXT2VxTmR0VFU5bUsyQUE0RlJDdC1QQ1RzVnd4MFUwUTd0UkhIQW1kV1V5VFNqRHVlTnNFaTV4bDZWVDk3RHJpZ21lWkdNVjE5WTJqYVA5dDBBU0tmOTZ5YXYyM2tHTHktMzlQZ01qeU5xVEprZm1WNUFxTjd1SVhrNndwbVJaY2dnYmFJR3FKdTVVd29CeV9GeTBMWWlKeHJER1E?oc=5"" target=""_blank"">2024 monsoon season ends with 7.6 per cent more rainfall than normal: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India TV News</font>",
2024 monsoon season ends with 7.6% more rainfall than normal: IMD - The Munsif Daily,https://news.google.com/rss/articles/CBMikgFBVV95cUxPeEpQTTRTelROdjlfMnIzbm9DbmNld1ZTOHFQbmVwRjVwazA2T3JHbWduR1QxNlBobm9QVEtOaEZ5WmJYd0xfSl9Sa2VZYW91Z0ctSjRDaEctNi1ZQTU4UHRVbHlYVWpVcjg5eEU2SUYybFBtZmFDUUwtZjAxR1VVVndjbWdxVW12SDFzbFY2YWttZw?oc=5,2024-10-01 18:40:44,The Munsif Daily,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxPeEpQTTRTelROdjlfMnIzbm9DbmNld1ZTOHFQbmVwRjVwazA2T3JHbWduR1QxNlBobm9QVEtOaEZ5WmJYd0xfSl9Sa2VZYW91Z0ctSjRDaEctNi1ZQTU4UHRVbHlYVWpVcjg5eEU2SUYybFBtZmFDUUwtZjAxR1VVVndjbWdxVW12SDFzbFY2YWttZw?oc=5"" target=""_blank"">2024 monsoon season ends with 7.6% more rainfall than normal: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Munsif Daily</font>",
IMD Reveals India Received 8 Per Cent More Rain Than Normal in Monsoon Season in 2024 - MSN,https://news.google.com/rss/articles/CBMi2wFBVV95cUxPVVh0NG83MVliSU5TTnR6ZW9ZcTBHcWFES2hnNmtjY3J4X0hIQV9ESWhIcnk3ZHZNMlVzc3NJTmVjSlA2VVJYanFLNjRCUzRjeVAyc1NBbWFOSTFpQmE4SEV6MjNnRTY4U245SEJ4cDQxOTdvMEpEYVJob2I2ZmxrZEkwVHkxRlNZWWN0ZzFkZnE1c0d2dzIyeXBnODNuOFBQUDYtSUpXSkRzaGZYOGJOTHEzOHowMU5LM1V6VmZvNTljcnJNcWpUQ2JHeHlkRGdyOTVrc1NoRk5JRmM?oc=5,2024-10-01 18:55:30,MSN,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxPVVh0NG83MVliSU5TTnR6ZW9ZcTBHcWFES2hnNmtjY3J4X0hIQV9ESWhIcnk3ZHZNMlVzc3NJTmVjSlA2VVJYanFLNjRCUzRjeVAyc1NBbWFOSTFpQmE4SEV6MjNnRTY4U245SEJ4cDQxOTdvMEpEYVJob2I2ZmxrZEkwVHkxRlNZWWN0ZzFkZnE1c0d2dzIyeXBnODNuOFBQUDYtSUpXSkRzaGZYOGJOTHEzOHowMU5LM1V6VmZvNTljcnJNcWpUQ2JHeHlkRGdyOTVrc1NoRk5JRmM?oc=5"" target=""_blank"">IMD Reveals India Received 8 Per Cent More Rain Than Normal in Monsoon Season in 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
2024 monsoon season ends with 7.6% more rainfall than normal: IMD - Press Trust of India,https://news.google.com/rss/articles/CBMirwFBVV95cUxNNU9wSG1yRE5zT3ZCMElYdU15TzZGZzZzaTNXb2Rnb1llUnk0NXctdXpfVGZ1ZHdnWDRrV1NfcWphWkdRUXpvd3cwdXhOVWlRTWtnV3NmYWN5S1lkREVtS2FrdGNjNERrT0VIMHVqUGNBWlVxOU9OYU9YcXlaYzhhNzVzd3NqNUlVNlBKNnlCZWdRTG13VkxtTTF6MkoyMmswYWZXMlZ5eUR0YjhVSVFV?oc=5,2024-10-01 17:59:26,Press Trust of India,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxNNU9wSG1yRE5zT3ZCMElYdU15TzZGZzZzaTNXb2Rnb1llUnk0NXctdXpfVGZ1ZHdnWDRrV1NfcWphWkdRUXpvd3cwdXhOVWlRTWtnV3NmYWN5S1lkREVtS2FrdGNjNERrT0VIMHVqUGNBWlVxOU9OYU9YcXlaYzhhNzVzd3NqNUlVNlBKNnlCZWdRTG13VkxtTTF6MkoyMmswYWZXMlZ5eUR0YjhVSVFV?oc=5"" target=""_blank"">2024 monsoon season ends with 7.6% more rainfall than normal: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Press Trust of India</font>",
"More low-pressure systems, no breaks drive above-normal monsoon rains in India - Deccan Herald",https://news.google.com/rss/articles/CBMivAFBVV95cUxOVmlwd1MwMTlvUTl1ckNscDlPNmVQU2ZINjRXeXNzMHdWb1NINllzU05WTDdJZy15WGlkaVNxemNkSGlRQU5KTVZaTks4TFhiNXZYNVRQM25jTXJsQUVraEdual9udmo2aEEwaHdfOHJkVkF1aUVsWVFpWG1VWDhuaE9OWC1ic2pZc1BTNnViYU16RjA5YzlDNE9kOFJrZUYteHlzb3M3YVF1UmlXdzdsbjBlZ1dDbmVBaC11Nw?oc=5,2024-10-02 03:04:01,Deccan Herald,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxOVmlwd1MwMTlvUTl1ckNscDlPNmVQU2ZINjRXeXNzMHdWb1NINllzU05WTDdJZy15WGlkaVNxemNkSGlRQU5KTVZaTks4TFhiNXZYNVRQM25jTXJsQUVraEdual9udmo2aEEwaHdfOHJkVkF1aUVsWVFpWG1VWDhuaE9OWC1ic2pZc1BTNnViYU16RjA5YzlDNE9kOFJrZUYteHlzb3M3YVF1UmlXdzdsbjBlZ1dDbmVBaC11Nw?oc=5"" target=""_blank"">More low-pressure systems, no breaks drive above-normal monsoon rains in India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Deccan Herald</font>",
"India Records 7.6% Above Normal Rainfall As Monsoon Season Ends, Says IMD - NDTV Profit",https://news.google.com/rss/articles/CBMipwFBVV95cUxNOXg1U1RkMmExSkkyVVJJWmlfeTdpVXJjYUF0dllpQldqMHgwZFJCamN2SXF6cmVnZVBjek1iU1ZDQUpMVDA1dk1wUE1zVDg2STFUdjBod1ZpYTQzTjdrcGhQeTk0d2hvRXVFQ0gzUnl6YUNsVWVCZ1BtNURtM0ctUi1BUkRQeWEzaXlzM2dsWEU0YmxINUlwY25lN2Z3bkF1VDRKSjluSdIBrAFBVV95cUxQUDR5ejRJOVY0QTRaaGVGLTR0M0pBUVNTN2EtenUyUjdfYlcxUTlXUHdYaWpkaXM2bDdWZ0FvOS04ZHBmUEJoNGtzUGJ5ZW1ubVZyQjRxU2p6bGZVeXhjTVZmVlBuR0RaNjl2S1BCcnJCeElXdDBUdDRrM2h4YnlnbWU3Nm9fcmdxa0o5NkxUVGRGbjJiMXVIbldBamhsZW1ENFJfaVkwZFpMdm94?oc=5,2024-10-01 19:30:29,NDTV Profit,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxNOXg1U1RkMmExSkkyVVJJWmlfeTdpVXJjYUF0dllpQldqMHgwZFJCamN2SXF6cmVnZVBjek1iU1ZDQUpMVDA1dk1wUE1zVDg2STFUdjBod1ZpYTQzTjdrcGhQeTk0d2hvRXVFQ0gzUnl6YUNsVWVCZ1BtNURtM0ctUi1BUkRQeWEzaXlzM2dsWEU0YmxINUlwY25lN2Z3bkF1VDRKSjluSdIBrAFBVV95cUxQUDR5ejRJOVY0QTRaaGVGLTR0M0pBUVNTN2EtenUyUjdfYlcxUTlXUHdYaWpkaXM2bDdWZ0FvOS04ZHBmUEJoNGtzUGJ5ZW1ubVZyQjRxU2p6bGZVeXhjTVZmVlBuR0RaNjl2S1BCcnJCeElXdDBUdDRrM2h4YnlnbWU3Nm9fcmdxa0o5NkxUVGRGbjJiMXVIbldBamhsZW1ENFJfaVkwZFpMdm94?oc=5"" target=""_blank"">India Records 7.6% Above Normal Rainfall As Monsoon Season Ends, Says IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV Profit</font>",
