Title,Link,Date,Source,Summary,Term,LanguageQueried
"Saudi Arabia on Red Alert as Cyclone-Like Storm Floods Jeddah Streets, Halts City Life - WION",https://news.google.com/rss/articles/CBMi0gFBVV95cUxPSXo1TmlHeExTTFVlQ1g3NUgzamJzMUFkeXpxdHdaZmlCY1NyRjMzNF9SWVNobmlMSlkzc3h5UWFfX2R5ZTl0eVBSVGgtR0k5WC1RRHo4Rks0OV93Z00taFlSYzNVV190dWhVTjJRSG8zRDBBRGxFalFhQUs2cXhmN3NrS0JJenI4Z3NlTUtoMzdEVjlhRl83Ml83emsyUi1ZeEFvRmhYOXNSRmRVZVNLMlUwWEV3Mk5rSkRlcF9LUGZacFItU3lBdEpwdFhMWEdZLUE?oc=5,2025-12-10 07:04:00,WION,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxPSXo1TmlHeExTTFVlQ1g3NUgzamJzMUFkeXpxdHdaZmlCY1NyRjMzNF9SWVNobmlMSlkzc3h5UWFfX2R5ZTl0eVBSVGgtR0k5WC1RRHo4Rks0OV93Z00taFlSYzNVV190dWhVTjJRSG8zRDBBRGxFalFhQUs2cXhmN3NrS0JJenI4Z3NlTUtoMzdEVjlhRl83Ml83emsyUi1ZeEFvRmhYOXNSRmRVZVNLMlUwWEV3Mk5rSkRlcF9LUGZacFItU3lBdEpwdFhMWEdZLUE?oc=5"" target=""_blank"">Saudi Arabia on Red Alert as Cyclone-Like Storm Floods Jeddah Streets, Halts City Life</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WION</font>",Disaster,en
Bomb cyclone in US: 55 million affected by weather warnings as winter storm dumps snow in northeast - MSN,https://news.google.com/rss/articles/CBMi4AFBVV95cUxQZk5CMDBNWXZHdmRIREtzR2RiR0o1d0t1Y2FSaGt4a0RCd0J6dWd0Q1l1MGRmck9la2l1NEsybzBTdDN5OEV6Y2g2cHIwaWZ3MlFmZ3IxZE9BM0VLSEYxWGZCekU1NTlUSnBtaGZERHVhYkZ2dV9FLXpTcndLYnRoc2lBMEg1R1g0djBwbEFyWU1WVVIxanQzeVNkX1BYVkpfTVgwb2NRSWFYNUtPMVFQSjBLNFN0TDB2Zm03NWtTVXlrendwMFA0NUJrdF9kR1pQR1hsbnVLc3Q1cWxzWWRvaw?oc=5,2025-12-09 13:28:15,MSN,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxQZk5CMDBNWXZHdmRIREtzR2RiR0o1d0t1Y2FSaGt4a0RCd0J6dWd0Q1l1MGRmck9la2l1NEsybzBTdDN5OEV6Y2g2cHIwaWZ3MlFmZ3IxZE9BM0VLSEYxWGZCekU1NTlUSnBtaGZERHVhYkZ2dV9FLXpTcndLYnRoc2lBMEg1R1g0djBwbEFyWU1WVVIxanQzeVNkX1BYVkpfTVgwb2NRSWFYNUtPMVFQSjBLNFN0TDB2Zm03NWtTVXlrendwMFA0NUJrdF9kR1pQR1hsbnVLc3Q1cWxzWWRvaw?oc=5"" target=""_blank"">Bomb cyclone in US: 55 million affected by weather warnings as winter storm dumps snow in northeast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"Goa Fire Tragedy: Club Owners Flee Thailand, Bulldozer Rolls, Investigation Intensifies | Blueprint - Times Now",https://news.google.com/rss/articles/CBMi9AFBVV95cUxQc1FBTVFBbHZFWU52OW5ReWFXZG1RdG90REdTZjJnU0lpTE1FS3JuNzFvc2ZPbGhIaUtpbVo0U3FrSlVvZDFaeTNCTkVDOUJHbVlJTTJtS0RFZHBRRjNxTEFxb21Pdm9WWFJhYWx5NWZXU2ZONmJEN0lNaGItVGhyaEZTSTRUeldyMGY0bTFLZ0pmbDZVWEtFNzJXT0trMm4tcE8wT1Fxczd4X19Kd2s1bDYza0ZrN21PMWRySWdjM3Vud0Y0ckFPcnNoeXVyci14R09oNF9rZHdjSVNNel9CVHJXN3E2LXhzVUU1SFNEbk5uU0tk0gH6AUFVX3lxTFBTRDVaWUVOVDZka2FSYWZQY1BlSFNWZk1aaXJ0YUUyU3ZmSS1HZnZESGhQblkxd2JzaFppUkdoREdFaWxjblJOdjFYRFRyWlJGNGxaQ3YtT3RnbmVadHNNbVBacGtBM0FmaG4tYWlMbE85OGFJaGxQQndLZ1N2TFBfNGMydEJBSnJaM3pFeEdoNXRMWWpXVW5Kc3lRX2Vjc3NDdnZJUUxHUjZQY2lYYmZDRDllX0VuWGJaLUFzby1xQ3RPNmE3aHkyZEluVjI5QTZqUjZSbTQtbjVkTlg1eEt4WlkzYWFfRlBXWkZndWRnbXlzbjJEQmktaUE?oc=5,2025-12-09 19:40:34,Times Now,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxQc1FBTVFBbHZFWU52OW5ReWFXZG1RdG90REdTZjJnU0lpTE1FS3JuNzFvc2ZPbGhIaUtpbVo0U3FrSlVvZDFaeTNCTkVDOUJHbVlJTTJtS0RFZHBRRjNxTEFxb21Pdm9WWFJhYWx5NWZXU2ZONmJEN0lNaGItVGhyaEZTSTRUeldyMGY0bTFLZ0pmbDZVWEtFNzJXT0trMm4tcE8wT1Fxczd4X19Kd2s1bDYza0ZrN21PMWRySWdjM3Vud0Y0ckFPcnNoeXVyci14R09oNF9rZHdjSVNNel9CVHJXN3E2LXhzVUU1SFNEbk5uU0tk0gH6AUFVX3lxTFBTRDVaWUVOVDZka2FSYWZQY1BlSFNWZk1aaXJ0YUUyU3ZmSS1HZnZESGhQblkxd2JzaFppUkdoREdFaWxjblJOdjFYRFRyWlJGNGxaQ3YtT3RnbmVadHNNbVBacGtBM0FmaG4tYWlMbE85OGFJaGxQQndLZ1N2TFBfNGMydEJBSnJaM3pFeEdoNXRMWWpXVW5Kc3lRX2Vjc3NDdnZJUUxHUjZQY2lYYmZDRDllX0VuWGJaLUFzby1xQ3RPNmE3aHkyZEluVjI5QTZqUjZSbTQtbjVkTlg1eEt4WlkzYWFfRlBXWkZndWRnbXlzbjJEQmktaUE?oc=5"" target=""_blank"">Goa Fire Tragedy: Club Owners Flee Thailand, Bulldozer Rolls, Investigation Intensifies | Blueprint</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now</font>",Disaster,en
Israel braces for winter storm Byron - lokmattimes.com,https://news.google.com/rss/articles/CBMiiwFBVV95cUxQNFRrcmJOcW5WWEFMTzJyWkJwR3ctSktsbW83UGVQZlVxbGd0RnFlcGJBWFBfS3JhZUplZzJIV3lsenFIOUdNRF90YnpMckxyYVdYNWR5LVRKUW9BNm14dml5QnlUTGtGQml1VVN1ajRUVnh6alhiQk41cmxiVkZNRThwZWRGZ0xZSnI00gGLAUFVX3lxTFA0VGtyYk5xblZYQUxPMnJaQnBHdy1KS2xtbzdQZVBmVXFsZ3RGcWVwYkFYUF9LcmFlSmVnMkhXeWx6cUg5R01EX3RiekxyTHJhV1g1ZHktVEpRb0E2bXh2aXlCeVRMa0ZCaXVVU3VqNFRWeHpqWGJCTjVybGJWRk1FOHBlZEZnTFlKcjQ?oc=5,2025-12-09 23:58:36,lokmattimes.com,"<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxQNFRrcmJOcW5WWEFMTzJyWkJwR3ctSktsbW83UGVQZlVxbGd0RnFlcGJBWFBfS3JhZUplZzJIV3lsenFIOUdNRF90YnpMckxyYVdYNWR5LVRKUW9BNm14dml5QnlUTGtGQml1VVN1ajRUVnh6alhiQk41cmxiVkZNRThwZWRGZ0xZSnI00gGLAUFVX3lxTFA0VGtyYk5xblZYQUxPMnJaQnBHdy1KS2xtbzdQZVBmVXFsZ3RGcWVwYkFYUF9LcmFlSmVnMkhXeWx6cUg5R01EX3RiekxyTHJhV1g1ZHktVEpRb0E2bXh2aXlCeVRMa0ZCaXVVU3VqNFRWeHpqWGJCTjVybGJWRk1FOHBlZEZnTFlKcjQ?oc=5"" target=""_blank"">Israel braces for winter storm Byron</a>&nbsp;&nbsp;<font color=""#6f6f6f"">lokmattimes.com</font>",Disaster,en
Australia’s PM Hails ‘Great Day’ as Landmark Social Media Ban Kicks In - WION,https://news.google.com/rss/articles/CBMiuwFBVV95cUxPY1NsdThEdjUzbUZkTHVZcDJEejRYc0V4b2tVTEFKVnJ0MXh2Yzgzd2F4cURvakhxUVNKbnNPLWRtczZTbnhLaFRMZUZ1eTZ4cUg4ZDhPbzZTaHBnYmtlSE4tOXhKV3FMVGJmU21PcDlueUtkSkdTV182Y05CLXRKTzVzOHBubVl4Z05XaHJaV1pVMV9GNmwyN20yYlY4QlRud1Vlb0xqaTFRQjFyVTlWV2IydjV6cHlGbkpR?oc=5,2025-12-10 07:19:00,WION,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxPY1NsdThEdjUzbUZkTHVZcDJEejRYc0V4b2tVTEFKVnJ0MXh2Yzgzd2F4cURvakhxUVNKbnNPLWRtczZTbnhLaFRMZUZ1eTZ4cUg4ZDhPbzZTaHBnYmtlSE4tOXhKV3FMVGJmU21PcDlueUtkSkdTV182Y05CLXRKTzVzOHBubVl4Z05XaHJaV1pVMV9GNmwyN20yYlY4QlRud1Vlb0xqaTFRQjFyVTlWV2IydjV6cHlGbkpR?oc=5"" target=""_blank"">Australia’s PM Hails ‘Great Day’ as Landmark Social Media Ban Kicks In</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WION</font>",Disaster,en
Storm Bram to Cause Chaos Across the UK - WION,https://news.google.com/rss/articles/CBMijAFBVV95cUxPZURMbDhGdnpjdFdQaUM1WHUxSndoTnBacEstMktHUnMtdkx4ak5WQ3VIT1JrN0xYVnppdHQ5aEltbzB3V0p6UEpEY2FhQmZDM0NFWWE1dkFQbkxOZ1pCU2VwRDhhdG1sMUk0NERucXd5Y0hYYkw0NVNNemh1c1A2U21tR2dOSlZaZW1ZY9IBkgFBVV95cUxPSGdsUEoxb0EtQldXek53YUY2UTBHZUVNVHBoellYOUNOalRRWGpBNm5SWE1JVjZQclQzWjAtUUFnaGpFTVhYUUFCdVJsUFVmdy1nTHVCMEVsVEVXWGtvc2g5M0lLc01QVENNZVZ1bnlVR1Z3VDdmbWcybnVWdXVfRWpHOHZhQWpjWDlqR25oNVFZZw?oc=5,2025-12-09 14:34:00,WION,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxPZURMbDhGdnpjdFdQaUM1WHUxSndoTnBacEstMktHUnMtdkx4ak5WQ3VIT1JrN0xYVnppdHQ5aEltbzB3V0p6UEpEY2FhQmZDM0NFWWE1dkFQbkxOZ1pCU2VwRDhhdG1sMUk0NERucXd5Y0hYYkw0NVNNemh1c1A2U21tR2dOSlZaZW1ZY9IBkgFBVV95cUxPSGdsUEoxb0EtQldXek53YUY2UTBHZUVNVHBoellYOUNOalRRWGpBNm5SWE1JVjZQclQzWjAtUUFnaGpFTVhYUUFCdVJsUFVmdy1nTHVCMEVsVEVXWGtvc2g5M0lLc01QVENNZVZ1bnlVR1Z3VDdmbWcybnVWdXVfRWpHOHZhQWpjWDlqR25oNVFZZw?oc=5"" target=""_blank"">Storm Bram to Cause Chaos Across the UK</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WION</font>",Disaster,en
Goa Nightclub Fire Kills 25; Owners Escape to Thailand Amid Safety Violations - INVC NEWS,https://news.google.com/rss/articles/CBMiswFBVV95cUxQbXBQcXA1RkJOYXgwRlMwSlR0Z1p2aHZTczBVMG95ZHYzYjJmbUQyUTNDM0JJV0dDV0JaZU1BbE1NUC1jV21vNkJYWTR3Z2w1RGphWWVRaGNSMUVtbFlObTZVR0dLZlZuUGtrOUxuaUlKVmhDZWRraFRURU1nWkYxSVhtY2JVTDRYQWRjNmsySV9IUGdISEdKQ2JIcmtuRWJuSTFOaFpwVmR0bU00Z3VQaUx0MA?oc=5,2025-12-09 12:42:35,INVC NEWS,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxQbXBQcXA1RkJOYXgwRlMwSlR0Z1p2aHZTczBVMG95ZHYzYjJmbUQyUTNDM0JJV0dDV0JaZU1BbE1NUC1jV21vNkJYWTR3Z2w1RGphWWVRaGNSMUVtbFlObTZVR0dLZlZuUGtrOUxuaUlKVmhDZWRraFRURU1nWkYxSVhtY2JVTDRYQWRjNmsySV9IUGdISEdKQ2JIcmtuRWJuSTFOaFpwVmR0bU00Z3VQaUx0MA?oc=5"" target=""_blank"">Goa Nightclub Fire Kills 25; Owners Escape to Thailand Amid Safety Violations</a>&nbsp;&nbsp;<font color=""#6f6f6f"">INVC NEWS</font>",Disaster,en
"Saudi Arabia on Red Alert as Cyclone-Like Storm Floods Jeddah Streets, Halts City Life - WION",https://news.google.com/rss/articles/CBMi0gFBVV95cUxPSXo1TmlHeExTTFVlQ1g3NUgzamJzMUFkeXpxdHdaZmlCY1NyRjMzNF9SWVNobmlMSlkzc3h5UWFfX2R5ZTl0eVBSVGgtR0k5WC1RRHo4Rks0OV93Z00taFlSYzNVV190dWhVTjJRSG8zRDBBRGxFalFhQUs2cXhmN3NrS0JJenI4Z3NlTUtoMzdEVjlhRl83Ml83emsyUi1ZeEFvRmhYOXNSRmRVZVNLMlUwWEV3Mk5rSkRlcF9LUGZacFItU3lBdEpwdFhMWEdZLUE?oc=5,2025-12-10 07:04:00,WION,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxPSXo1TmlHeExTTFVlQ1g3NUgzamJzMUFkeXpxdHdaZmlCY1NyRjMzNF9SWVNobmlMSlkzc3h5UWFfX2R5ZTl0eVBSVGgtR0k5WC1RRHo4Rks0OV93Z00taFlSYzNVV190dWhVTjJRSG8zRDBBRGxFalFhQUs2cXhmN3NrS0JJenI4Z3NlTUtoMzdEVjlhRl83Ml83emsyUi1ZeEFvRmhYOXNSRmRVZVNLMlUwWEV3Mk5rSkRlcF9LUGZacFItU3lBdEpwdFhMWEdZLUE?oc=5"" target=""_blank"">Saudi Arabia on Red Alert as Cyclone-Like Storm Floods Jeddah Streets, Halts City Life</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WION</font>",Disaster,en
Bomb cyclone in US: 55 million affected by weather warnings as winter storm dumps snow in northeast - MSN,https://news.google.com/rss/articles/CBMi4AFBVV95cUxQZk5CMDBNWXZHdmRIREtzR2RiR0o1d0t1Y2FSaGt4a0RCd0J6dWd0Q1l1MGRmck9la2l1NEsybzBTdDN5OEV6Y2g2cHIwaWZ3MlFmZ3IxZE9BM0VLSEYxWGZCekU1NTlUSnBtaGZERHVhYkZ2dV9FLXpTcndLYnRoc2lBMEg1R1g0djBwbEFyWU1WVVIxanQzeVNkX1BYVkpfTVgwb2NRSWFYNUtPMVFQSjBLNFN0TDB2Zm03NWtTVXlrendwMFA0NUJrdF9kR1pQR1hsbnVLc3Q1cWxzWWRvaw?oc=5,2025-12-09 13:28:15,MSN,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxQZk5CMDBNWXZHdmRIREtzR2RiR0o1d0t1Y2FSaGt4a0RCd0J6dWd0Q1l1MGRmck9la2l1NEsybzBTdDN5OEV6Y2g2cHIwaWZ3MlFmZ3IxZE9BM0VLSEYxWGZCekU1NTlUSnBtaGZERHVhYkZ2dV9FLXpTcndLYnRoc2lBMEg1R1g0djBwbEFyWU1WVVIxanQzeVNkX1BYVkpfTVgwb2NRSWFYNUtPMVFQSjBLNFN0TDB2Zm03NWtTVXlrendwMFA0NUJrdF9kR1pQR1hsbnVLc3Q1cWxzWWRvaw?oc=5"" target=""_blank"">Bomb cyclone in US: 55 million affected by weather warnings as winter storm dumps snow in northeast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"Goa Fire Tragedy: Club Owners Flee Thailand, Bulldozer Rolls, Investigation Intensifies | Blueprint - Times Now",https://news.google.com/rss/articles/CBMi9AFBVV95cUxQc1FBTVFBbHZFWU52OW5ReWFXZG1RdG90REdTZjJnU0lpTE1FS3JuNzFvc2ZPbGhIaUtpbVo0U3FrSlVvZDFaeTNCTkVDOUJHbVlJTTJtS0RFZHBRRjNxTEFxb21Pdm9WWFJhYWx5NWZXU2ZONmJEN0lNaGItVGhyaEZTSTRUeldyMGY0bTFLZ0pmbDZVWEtFNzJXT0trMm4tcE8wT1Fxczd4X19Kd2s1bDYza0ZrN21PMWRySWdjM3Vud0Y0ckFPcnNoeXVyci14R09oNF9rZHdjSVNNel9CVHJXN3E2LXhzVUU1SFNEbk5uU0tk0gH6AUFVX3lxTFBTRDVaWUVOVDZka2FSYWZQY1BlSFNWZk1aaXJ0YUUyU3ZmSS1HZnZESGhQblkxd2JzaFppUkdoREdFaWxjblJOdjFYRFRyWlJGNGxaQ3YtT3RnbmVadHNNbVBacGtBM0FmaG4tYWlMbE85OGFJaGxQQndLZ1N2TFBfNGMydEJBSnJaM3pFeEdoNXRMWWpXVW5Kc3lRX2Vjc3NDdnZJUUxHUjZQY2lYYmZDRDllX0VuWGJaLUFzby1xQ3RPNmE3aHkyZEluVjI5QTZqUjZSbTQtbjVkTlg1eEt4WlkzYWFfRlBXWkZndWRnbXlzbjJEQmktaUE?oc=5,2025-12-09 19:40:34,Times Now,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxQc1FBTVFBbHZFWU52OW5ReWFXZG1RdG90REdTZjJnU0lpTE1FS3JuNzFvc2ZPbGhIaUtpbVo0U3FrSlVvZDFaeTNCTkVDOUJHbVlJTTJtS0RFZHBRRjNxTEFxb21Pdm9WWFJhYWx5NWZXU2ZONmJEN0lNaGItVGhyaEZTSTRUeldyMGY0bTFLZ0pmbDZVWEtFNzJXT0trMm4tcE8wT1Fxczd4X19Kd2s1bDYza0ZrN21PMWRySWdjM3Vud0Y0ckFPcnNoeXVyci14R09oNF9rZHdjSVNNel9CVHJXN3E2LXhzVUU1SFNEbk5uU0tk0gH6AUFVX3lxTFBTRDVaWUVOVDZka2FSYWZQY1BlSFNWZk1aaXJ0YUUyU3ZmSS1HZnZESGhQblkxd2JzaFppUkdoREdFaWxjblJOdjFYRFRyWlJGNGxaQ3YtT3RnbmVadHNNbVBacGtBM0FmaG4tYWlMbE85OGFJaGxQQndLZ1N2TFBfNGMydEJBSnJaM3pFeEdoNXRMWWpXVW5Kc3lRX2Vjc3NDdnZJUUxHUjZQY2lYYmZDRDllX0VuWGJaLUFzby1xQ3RPNmE3aHkyZEluVjI5QTZqUjZSbTQtbjVkTlg1eEt4WlkzYWFfRlBXWkZndWRnbXlzbjJEQmktaUE?oc=5"" target=""_blank"">Goa Fire Tragedy: Club Owners Flee Thailand, Bulldozer Rolls, Investigation Intensifies | Blueprint</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now</font>",Disaster,en
