Title,Link,Date,Source,Summary,Term,LanguageQueried
"With a very hot summer ahead, how prepared is India? - The Indian Express",https://news.google.com/rss/articles/CBMivgFBVV95cUxOTTNXa0g1Sm9qZE5kTTQ0bHphZUo1WU43MXJhRkJEWFZuaGhoZ1JoVXRmdFo2cWRHU3FYVTRZbVhxLWk2OHY1UnA2dVE1YnA4c25HS3N2bTR5ZGJDMDFPTFdrT2lLVnRJYlZBYThVMktqWTVBbG9lTFVyVHkwQXU1N0h3N3Y2cE1Nd0VWX0Y1ajg4Wm0yWTl2Vm5ITnlzeEpfX0wyWVk2U0VaTzBiYkVYclB0OXhxN1VkWkJqNjFR0gHEAUFVX3lxTFB4WUxtbTQySjFza2tUTjRSNWM3dEstbF8zN1dYVTd5cExaQm8temxwODN2aDJncGRfVGt1UDd6aHZLUXptVjFkSVJkdEszWGxGZk5MOS1XV3BpZEpiOVVNdjdfV2J1NWFzVjY2dkN6MEREaWVwLUQ2WXZuWGtYNTJUN012SXp0Wnd0TVVZUEZxU1pqSEdHQkhvQ1NuZFpQaGVrQ3N0eXJDMjM5em8xeGZRMC1sZlNQVS0waXJmRjI5NkdQTTI?oc=5,2025-04-03 19:27:00,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxOTTNXa0g1Sm9qZE5kTTQ0bHphZUo1WU43MXJhRkJEWFZuaGhoZ1JoVXRmdFo2cWRHU3FYVTRZbVhxLWk2OHY1UnA2dVE1YnA4c25HS3N2bTR5ZGJDMDFPTFdrT2lLVnRJYlZBYThVMktqWTVBbG9lTFVyVHkwQXU1N0h3N3Y2cE1Nd0VWX0Y1ajg4Wm0yWTl2Vm5ITnlzeEpfX0wyWVk2U0VaTzBiYkVYclB0OXhxN1VkWkJqNjFR0gHEAUFVX3lxTFB4WUxtbTQySjFza2tUTjRSNWM3dEstbF8zN1dYVTd5cExaQm8temxwODN2aDJncGRfVGt1UDd6aHZLUXptVjFkSVJkdEszWGxGZk5MOS1XV3BpZEpiOVVNdjdfV2J1NWFzVjY2dkN6MEREaWVwLUQ2WXZuWGtYNTJUN012SXp0Wnd0TVVZUEZxU1pqSEdHQkhvQ1NuZFpQaGVrQ3N0eXJDMjM5em8xeGZRMC1sZlNQVS0waXJmRjI5NkdQTTI?oc=5"" target=""_blank"">With a very hot summer ahead, how prepared is India?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",Heatwave,en
"Weather Update: IMD Issues Alert For Rain In Karnataka, Tamil Nadu; Heatwave Warning For North India - Jagran English",https://news.google.com/rss/articles/CBMi0AFBVV95cUxNaFVZUGQxZXNGS0pReXAxZ3RnckN5ZWNiZFZlbVFlblRKWkpGTWt1cW54WmZqbTQyQTJtV0toeGNWak1VWGhKY3NxN2V0THdGd3dCcWVCZlRFbHBnQjhxcWxVeWpzSm51VlBNS2M3MU5SWVpudWZwbjFfTnQ3ZWxWcjJjN2hJRGV6WWxvR09uTXItSXc1TWh0MjFfR21HbVBteUdmS3UzbXM1b0NGVE9TdDF2MnVwLWRkdHVnRGt3bjhFQ252enkwaWtMRy1hanhy?oc=5,2025-04-04 07:48:00,Jagran English,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxNaFVZUGQxZXNGS0pReXAxZ3RnckN5ZWNiZFZlbVFlblRKWkpGTWt1cW54WmZqbTQyQTJtV0toeGNWak1VWGhKY3NxN2V0THdGd3dCcWVCZlRFbHBnQjhxcWxVeWpzSm51VlBNS2M3MU5SWVpudWZwbjFfTnQ3ZWxWcjJjN2hJRGV6WWxvR09uTXItSXc1TWh0MjFfR21HbVBteUdmS3UzbXM1b0NGVE9TdDF2MnVwLWRkdHVnRGt3bjhFQ252enkwaWtMRy1hanhy?oc=5"" target=""_blank"">Weather Update: IMD Issues Alert For Rain In Karnataka, Tamil Nadu; Heatwave Warning For North India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran English</font>",Heatwave,en
Karachi weather update today - Samaa TV,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQSE0xb1FHTU9jdWxzeEZ4T1dXU2RuRTAwZFRIc2VjSFR3N1NDMVA5SUpUdFBPVnZHSHFjM2s3Mm4zZ3A1YVA0VjdXRjVDZHFQQXQxQlczY1FRekhnWm5KcE1IYlF2QnlTQmsyNVQzLTJFV0p5TDBvdlM3a2xnMGt1WE0tanNhTkVRdzJtTzA5ZHJ1bG9LOExyU3J6dXlBZklkeDd3OEFOenE?oc=5,2025-04-03 16:07:10,Samaa TV,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxQSE0xb1FHTU9jdWxzeEZ4T1dXU2RuRTAwZFRIc2VjSFR3N1NDMVA5SUpUdFBPVnZHSHFjM2s3Mm4zZ3A1YVA0VjdXRjVDZHFQQXQxQlczY1FRekhnWm5KcE1IYlF2QnlTQmsyNVQzLTJFV0p5TDBvdlM3a2xnMGt1WE0tanNhTkVRdzJtTzA5ZHJ1bG9LOExyU3J6dXlBZklkeDd3OEFOenE?oc=5"" target=""_blank"">Karachi weather update today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Samaa TV</font>",Heatwave,en
"Delhi To See Warm Day, IMD Warns Of Rain And Storms In Hyderabad And Bengaluru | Full Forecast - News18",https://news.google.com/rss/articles/CBMi5wFBVV95cUxPQlhQSjNIWmlzZ3dtd0w3N2ZjUU1QS3BfUm40aXpMVjlBY1M5aTYyY3ZtYzZfR1ZESElXODUweWY4dmJMNTdNbW94THFpaFZyVF83Nm5EcHo4T3NlcjhoXzJxTVJFRUdTV29TTDIxMXJTcVBGc1M5eGk5UFl0TEdzcGhWUm84eVo4bVNlSE5aRWlkSkF4SzlSQ25HbEhlVGxuQzVsaEVkTXMzckJsbkJXUkU5QktVSW5JX00wQVJnZmM5a3hXQTVzRFNEMUNEbDQxYUp4c0p0NGxWMVNDSjBNS05lb3pJMDTSAecBQVVfeXFMT0JYUEozSFppc2d3bXdMNzdmY1FNUEtwX1JuNGl6TFY5QWNTOWk2MmN2bWM2X0dWREhJVzg1MHlmOHZiTDU3TW1veExxaWhWclRfNzZuRHB6OE9zZXI4aF8ycU1SRUVHU1dvU0wyMTFyU3FQRnNTOXhpOVBZdExHc3BoVlJvOHlaOG1TZUhOWkVpZEpBeEs5UkNuR2xIZVRsbkM1bGhFZE1zM3JCbG5CV1JFOUJLVUluSV9NMEFSZ2ZjOWt4V0E1c0RTRDFDRGw0MWFKeHNKdDRsVjFTQ0owTUtOZW96STA0?oc=5,2025-04-04 08:30:03,News18,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxPQlhQSjNIWmlzZ3dtd0w3N2ZjUU1QS3BfUm40aXpMVjlBY1M5aTYyY3ZtYzZfR1ZESElXODUweWY4dmJMNTdNbW94THFpaFZyVF83Nm5EcHo4T3NlcjhoXzJxTVJFRUdTV29TTDIxMXJTcVBGc1M5eGk5UFl0TEdzcGhWUm84eVo4bVNlSE5aRWlkSkF4SzlSQ25HbEhlVGxuQzVsaEVkTXMzckJsbkJXUkU5QktVSW5JX00wQVJnZmM5a3hXQTVzRFNEMUNEbDQxYUp4c0p0NGxWMVNDSjBNS05lb3pJMDTSAecBQVVfeXFMT0JYUEozSFppc2d3bXdMNzdmY1FNUEtwX1JuNGl6TFY5QWNTOWk2MmN2bWM2X0dWREhJVzg1MHlmOHZiTDU3TW1veExxaWhWclRfNzZuRHB6OE9zZXI4aF8ycU1SRUVHU1dvU0wyMTFyU3FQRnNTOXhpOVBZdExHc3BoVlJvOHlaOG1TZUhOWkVpZEpBeEs5UkNuR2xIZVRsbkM1bGhFZE1zM3JCbG5CV1JFOUJLVUluSV9NMEFSZ2ZjOWt4V0E1c0RTRDFDRGw0MWFKeHNKdDRsVjFTQ0owTUtOZW96STA0?oc=5"" target=""_blank"">Delhi To See Warm Day, IMD Warns Of Rain And Storms In Hyderabad And Bengaluru | Full Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18</font>",Heatwave,en
"Karachi Faces Hot, Dry Weather with 40°C Highs - PhotoNews Pakistan",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1WdDVlNGhIWTdJRy1KME1FNGdOdkZYM0Z3WVR0REhGTFExOGItZkpRLUVoZEdoWjVCVjd1MmJkWVZPaXNNV2VRTWg1RHJoeTRFeDZGUHJtSVRkQy1VTnNWUjJuQ2M?oc=5,2025-04-03 15:21:58,PhotoNews Pakistan,"<a href=""https://news.google.com/rss/articles/CBMiZEFVX3lxTE1WdDVlNGhIWTdJRy1KME1FNGdOdkZYM0Z3WVR0REhGTFExOGItZkpRLUVoZEdoWjVCVjd1MmJkWVZPaXNNV2VRTWg1RHJoeTRFeDZGUHJtSVRkQy1VTnNWUjJuQ2M?oc=5"" target=""_blank"">Karachi Faces Hot, Dry Weather with 40°C Highs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PhotoNews Pakistan</font>",Heatwave,en
"With a very hot summer ahead, how prepared is India? - The Indian Express",https://news.google.com/rss/articles/CBMivgFBVV95cUxOTTNXa0g1Sm9qZE5kTTQ0bHphZUo1WU43MXJhRkJEWFZuaGhoZ1JoVXRmdFo2cWRHU3FYVTRZbVhxLWk2OHY1UnA2dVE1YnA4c25HS3N2bTR5ZGJDMDFPTFdrT2lLVnRJYlZBYThVMktqWTVBbG9lTFVyVHkwQXU1N0h3N3Y2cE1Nd0VWX0Y1ajg4Wm0yWTl2Vm5ITnlzeEpfX0wyWVk2U0VaTzBiYkVYclB0OXhxN1VkWkJqNjFR0gHEAUFVX3lxTFB4WUxtbTQySjFza2tUTjRSNWM3dEstbF8zN1dYVTd5cExaQm8temxwODN2aDJncGRfVGt1UDd6aHZLUXptVjFkSVJkdEszWGxGZk5MOS1XV3BpZEpiOVVNdjdfV2J1NWFzVjY2dkN6MEREaWVwLUQ2WXZuWGtYNTJUN012SXp0Wnd0TVVZUEZxU1pqSEdHQkhvQ1NuZFpQaGVrQ3N0eXJDMjM5em8xeGZRMC1sZlNQVS0waXJmRjI5NkdQTTI?oc=5,2025-04-03 19:27:00,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxOTTNXa0g1Sm9qZE5kTTQ0bHphZUo1WU43MXJhRkJEWFZuaGhoZ1JoVXRmdFo2cWRHU3FYVTRZbVhxLWk2OHY1UnA2dVE1YnA4c25HS3N2bTR5ZGJDMDFPTFdrT2lLVnRJYlZBYThVMktqWTVBbG9lTFVyVHkwQXU1N0h3N3Y2cE1Nd0VWX0Y1ajg4Wm0yWTl2Vm5ITnlzeEpfX0wyWVk2U0VaTzBiYkVYclB0OXhxN1VkWkJqNjFR0gHEAUFVX3lxTFB4WUxtbTQySjFza2tUTjRSNWM3dEstbF8zN1dYVTd5cExaQm8temxwODN2aDJncGRfVGt1UDd6aHZLUXptVjFkSVJkdEszWGxGZk5MOS1XV3BpZEpiOVVNdjdfV2J1NWFzVjY2dkN6MEREaWVwLUQ2WXZuWGtYNTJUN012SXp0Wnd0TVVZUEZxU1pqSEdHQkhvQ1NuZFpQaGVrQ3N0eXJDMjM5em8xeGZRMC1sZlNQVS0waXJmRjI5NkdQTTI?oc=5"" target=""_blank"">With a very hot summer ahead, how prepared is India?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",Heatwave,en
"Weather Update: IMD Issues Alert For Rain In Karnataka, Tamil Nadu; Heatwave Warning For North India - Jagran English",https://news.google.com/rss/articles/CBMi0AFBVV95cUxNaFVZUGQxZXNGS0pReXAxZ3RnckN5ZWNiZFZlbVFlblRKWkpGTWt1cW54WmZqbTQyQTJtV0toeGNWak1VWGhKY3NxN2V0THdGd3dCcWVCZlRFbHBnQjhxcWxVeWpzSm51VlBNS2M3MU5SWVpudWZwbjFfTnQ3ZWxWcjJjN2hJRGV6WWxvR09uTXItSXc1TWh0MjFfR21HbVBteUdmS3UzbXM1b0NGVE9TdDF2MnVwLWRkdHVnRGt3bjhFQ252enkwaWtMRy1hanhy?oc=5,2025-04-04 07:48:00,Jagran English,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxNaFVZUGQxZXNGS0pReXAxZ3RnckN5ZWNiZFZlbVFlblRKWkpGTWt1cW54WmZqbTQyQTJtV0toeGNWak1VWGhKY3NxN2V0THdGd3dCcWVCZlRFbHBnQjhxcWxVeWpzSm51VlBNS2M3MU5SWVpudWZwbjFfTnQ3ZWxWcjJjN2hJRGV6WWxvR09uTXItSXc1TWh0MjFfR21HbVBteUdmS3UzbXM1b0NGVE9TdDF2MnVwLWRkdHVnRGt3bjhFQ252enkwaWtMRy1hanhy?oc=5"" target=""_blank"">Weather Update: IMD Issues Alert For Rain In Karnataka, Tamil Nadu; Heatwave Warning For North India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran English</font>",Heatwave,en
Karachi weather update today - Samaa TV,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQSE0xb1FHTU9jdWxzeEZ4T1dXU2RuRTAwZFRIc2VjSFR3N1NDMVA5SUpUdFBPVnZHSHFjM2s3Mm4zZ3A1YVA0VjdXRjVDZHFQQXQxQlczY1FRekhnWm5KcE1IYlF2QnlTQmsyNVQzLTJFV0p5TDBvdlM3a2xnMGt1WE0tanNhTkVRdzJtTzA5ZHJ1bG9LOExyU3J6dXlBZklkeDd3OEFOenE?oc=5,2025-04-03 16:07:10,Samaa TV,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxQSE0xb1FHTU9jdWxzeEZ4T1dXU2RuRTAwZFRIc2VjSFR3N1NDMVA5SUpUdFBPVnZHSHFjM2s3Mm4zZ3A1YVA0VjdXRjVDZHFQQXQxQlczY1FRekhnWm5KcE1IYlF2QnlTQmsyNVQzLTJFV0p5TDBvdlM3a2xnMGt1WE0tanNhTkVRdzJtTzA5ZHJ1bG9LOExyU3J6dXlBZklkeDd3OEFOenE?oc=5"" target=""_blank"">Karachi weather update today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Samaa TV</font>",Heatwave,en
"Delhi To See Warm Day, IMD Warns Of Rain And Storms In Hyderabad And Bengaluru | Full Forecast - News18",https://news.google.com/rss/articles/CBMi5wFBVV95cUxPQlhQSjNIWmlzZ3dtd0w3N2ZjUU1QS3BfUm40aXpMVjlBY1M5aTYyY3ZtYzZfR1ZESElXODUweWY4dmJMNTdNbW94THFpaFZyVF83Nm5EcHo4T3NlcjhoXzJxTVJFRUdTV29TTDIxMXJTcVBGc1M5eGk5UFl0TEdzcGhWUm84eVo4bVNlSE5aRWlkSkF4SzlSQ25HbEhlVGxuQzVsaEVkTXMzckJsbkJXUkU5QktVSW5JX00wQVJnZmM5a3hXQTVzRFNEMUNEbDQxYUp4c0p0NGxWMVNDSjBNS05lb3pJMDTSAecBQVVfeXFMT0JYUEozSFppc2d3bXdMNzdmY1FNUEtwX1JuNGl6TFY5QWNTOWk2MmN2bWM2X0dWREhJVzg1MHlmOHZiTDU3TW1veExxaWhWclRfNzZuRHB6OE9zZXI4aF8ycU1SRUVHU1dvU0wyMTFyU3FQRnNTOXhpOVBZdExHc3BoVlJvOHlaOG1TZUhOWkVpZEpBeEs5UkNuR2xIZVRsbkM1bGhFZE1zM3JCbG5CV1JFOUJLVUluSV9NMEFSZ2ZjOWt4V0E1c0RTRDFDRGw0MWFKeHNKdDRsVjFTQ0owTUtOZW96STA0?oc=5,2025-04-04 08:30:03,News18,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxPQlhQSjNIWmlzZ3dtd0w3N2ZjUU1QS3BfUm40aXpMVjlBY1M5aTYyY3ZtYzZfR1ZESElXODUweWY4dmJMNTdNbW94THFpaFZyVF83Nm5EcHo4T3NlcjhoXzJxTVJFRUdTV29TTDIxMXJTcVBGc1M5eGk5UFl0TEdzcGhWUm84eVo4bVNlSE5aRWlkSkF4SzlSQ25HbEhlVGxuQzVsaEVkTXMzckJsbkJXUkU5QktVSW5JX00wQVJnZmM5a3hXQTVzRFNEMUNEbDQxYUp4c0p0NGxWMVNDSjBNS05lb3pJMDTSAecBQVVfeXFMT0JYUEozSFppc2d3bXdMNzdmY1FNUEtwX1JuNGl6TFY5QWNTOWk2MmN2bWM2X0dWREhJVzg1MHlmOHZiTDU3TW1veExxaWhWclRfNzZuRHB6OE9zZXI4aF8ycU1SRUVHU1dvU0wyMTFyU3FQRnNTOXhpOVBZdExHc3BoVlJvOHlaOG1TZUhOWkVpZEpBeEs5UkNuR2xIZVRsbkM1bGhFZE1zM3JCbG5CV1JFOUJLVUluSV9NMEFSZ2ZjOWt4V0E1c0RTRDFDRGw0MWFKeHNKdDRsVjFTQ0owTUtOZW96STA0?oc=5"" target=""_blank"">Delhi To See Warm Day, IMD Warns Of Rain And Storms In Hyderabad And Bengaluru | Full Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18</font>",Heatwave,en
"Karachi Faces Hot, Dry Weather with 40°C Highs - PhotoNews Pakistan",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1WdDVlNGhIWTdJRy1KME1FNGdOdkZYM0Z3WVR0REhGTFExOGItZkpRLUVoZEdoWjVCVjd1MmJkWVZPaXNNV2VRTWg1RHJoeTRFeDZGUHJtSVRkQy1VTnNWUjJuQ2M?oc=5,2025-04-03 15:21:58,PhotoNews Pakistan,"<a href=""https://news.google.com/rss/articles/CBMiZEFVX3lxTE1WdDVlNGhIWTdJRy1KME1FNGdOdkZYM0Z3WVR0REhGTFExOGItZkpRLUVoZEdoWjVCVjd1MmJkWVZPaXNNV2VRTWg1RHJoeTRFeDZGUHJtSVRkQy1VTnNWUjJuQ2M?oc=5"" target=""_blank"">Karachi Faces Hot, Dry Weather with 40°C Highs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PhotoNews Pakistan</font>",Heatwave,en
