Title,Link,Date,Source,Summary,Place
Pune’s Shivajinagar area received 39.9 mm excess rain till August 20 - Hindustan Times,https://news.google.com/rss/articles/CBMi0gFBVV95cUxPcGFhTWJqZ1J2blhiVEl5V3A0NTBxbHoxVnlSekloaHRtR3B5NXJ0Q3VfUkpDdXFIM1VIR3VWaW1tUFV5U1FLWE4zUlgtTjR3a3ZwQnFTZG5ONnlzYmYtY1BudlFjV2dqMlpGbzJlNFM3ZF9xSU84SmZyWlhKdUNZUmo2Ni1vRGFYbmo0aldOSmRqeWp0aGowaTNsWjJONW5OZDZucmJxQkE0LVFRcE1uZzdRVHJwTWsxUk50UU9NWVROSnlKeG5fUThCYUVCczRtWVHSAdcBQVVfeXFMTUh3NzNBWFZWcWZsRjBOTzBsR1VYakNBUER3dE43aG5tMDN5SkR4WlpMNG9Jc1NCQjhkbkxGUjdpZnNGV3NlLTFUT0pTN09HRjJRZ25hWkFoMnBwVWdaVFVKaVhnTEcxS1V5UmhiamZsYjFpT2FWTjE2VUZqUWZyTEc2bllIWWVHeXJhYW1sU3A3Nmg2Qms3QVlsNWlRWlJYakVULTlkOHFSSF9mcHRkUU5mOGVEeXlPaWVaLWZNYjI4Z3JrVDhCdVJYWUdlVmZWWDJsZmZsVkU?oc=5,2024-08-22 05:04:12,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxPcGFhTWJqZ1J2blhiVEl5V3A0NTBxbHoxVnlSekloaHRtR3B5NXJ0Q3VfUkpDdXFIM1VIR3VWaW1tUFV5U1FLWE4zUlgtTjR3a3ZwQnFTZG5ONnlzYmYtY1BudlFjV2dqMlpGbzJlNFM3ZF9xSU84SmZyWlhKdUNZUmo2Ni1vRGFYbmo0aldOSmRqeWp0aGowaTNsWjJONW5OZDZucmJxQkE0LVFRcE1uZzdRVHJwTWsxUk50UU9NWVROSnlKeG5fUThCYUVCczRtWVHSAdcBQVVfeXFMTUh3NzNBWFZWcWZsRjBOTzBsR1VYakNBUER3dE43aG5tMDN5SkR4WlpMNG9Jc1NCQjhkbkxGUjdpZnNGV3NlLTFUT0pTN09HRjJRZ25hWkFoMnBwVWdaVFVKaVhnTEcxS1V5UmhiamZsYjFpT2FWTjE2VUZqUWZyTEc2bllIWWVHeXJhYW1sU3A3Nmg2Qms3QVlsNWlRWlJYakVULTlkOHFSSF9mcHRkUU5mOGVEeXlPaWVaLWZNYjI4Z3JrVDhCdVJYWUdlVmZWWDJsZmZsVkU?oc=5"" target=""_blank"">Pune’s Shivajinagar area received 39.9 mm excess rain till August 20</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
Mumbai Buzz: Top Headlines & Latest News from the City That Never Sleeps - mid-day.com,https://news.google.com/rss/articles/CBMiYEFVX3lxTFAtT1RTT0Q5X0FXRS1qa0FxVUtLVXRWdDFCRnpIaS0tY05kWWNIcHE4a3VTTDBLdjJGWk1BZHFjdlZaLTRxRXNPbTF1aU5VeUxwZmxTNENNb0FFUkV3NkZ2NA?oc=5,2024-08-22 07:05:00,mid-day.com,"<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTFAtT1RTT0Q5X0FXRS1qa0FxVUtLVXRWdDFCRnpIaS0tY05kWWNIcHE4a3VTTDBLdjJGWk1BZHFjdlZaLTRxRXNPbTF1aU5VeUxwZmxTNENNb0FFUkV3NkZ2NA?oc=5"" target=""_blank"">Mumbai Buzz: Top Headlines & Latest News from the City That Never Sleeps</a>&nbsp;&nbsp;<font color=""#6f6f6f"">mid-day.com</font>",
"Monsoon Alert: IMD predicts more showers for Delhi, Uttar Pradesh, Bihar; Northeastern states brace for heavy rainfall – Check weather forecast - The Financial Express",https://news.google.com/rss/articles/CBMimgJBVV95cUxPU24yN0N3c0tQSGRJRkZDYVFfYUhBUWFsT1k4OHg4UVJUQXJVeWxUekFqclBXU3JIZ3ZLRGN4ZFR0U2g5clZ4YzNXY0ZobDdhVVhrYXRTSl9lREcweEl5bmJhV01yQW8zT0ZORjN0eGVhdGM5NDRpSTRDeV9WZmZXTlYyZlJ2dTBxbmlaWTdIdERQOEllckRBMHRzU1hzREVoZDJ4UjJBVHRmdGFhNEVuc2FiMFFZbzNQX0RDeWlkTzlBLUhmamh0aXFkUFJ6YXEyZHVFUmU0eGRCeF80b3pBdHZueEFwRk9fZXhPMnVrc3M2X0dQR1MxZkJFREhPakdmVnRzaEQxREVGeVJOWTRRT0V1VkMyQjRoeWfSAaACQVVfeXFMTm1rUWVGQ2NhZDM3ZkFKRTU3M2ZEMWlhQ3p3aUI3SFBrZVBCVGVuQlVlVEczbjBuZGJKNW1GbkdwWTd2YlVWNEFjTjFmR0swZjkyYzZHRjVqVlVmTXo4T2pidGxJRDAwajllck5nMmE1Y2traERvQ2ZLSDVTbkc5Z2hFczU0ZTR2RVZHeG9lTjVTMS1IWTdGbHlkZm9yX3I3b0hiclBSckZia2U5NkhzcHVDVXlaMC11MjFxOVJlbTJFNFVCYUp3WHdKbDExS0IxSG5IRF84UnZ0UzZFZ1IySW95RExmRUZ2X1VwclpsNk83a0RabGpUV3hzVDN1eDNVN2JRaThOVUJ5NFZlWE5JSVZXUWJGbWFwMzBMaTEzbFoz?oc=5,2024-08-22 08:33:47,The Financial Express,"<a href=""https://news.google.com/rss/articles/CBMimgJBVV95cUxPU24yN0N3c0tQSGRJRkZDYVFfYUhBUWFsT1k4OHg4UVJUQXJVeWxUekFqclBXU3JIZ3ZLRGN4ZFR0U2g5clZ4YzNXY0ZobDdhVVhrYXRTSl9lREcweEl5bmJhV01yQW8zT0ZORjN0eGVhdGM5NDRpSTRDeV9WZmZXTlYyZlJ2dTBxbmlaWTdIdERQOEllckRBMHRzU1hzREVoZDJ4UjJBVHRmdGFhNEVuc2FiMFFZbzNQX0RDeWlkTzlBLUhmamh0aXFkUFJ6YXEyZHVFUmU0eGRCeF80b3pBdHZueEFwRk9fZXhPMnVrc3M2X0dQR1MxZkJFREhPakdmVnRzaEQxREVGeVJOWTRRT0V1VkMyQjRoeWfSAaACQVVfeXFMTm1rUWVGQ2NhZDM3ZkFKRTU3M2ZEMWlhQ3p3aUI3SFBrZVBCVGVuQlVlVEczbjBuZGJKNW1GbkdwWTd2YlVWNEFjTjFmR0swZjkyYzZHRjVqVlVmTXo4T2pidGxJRDAwajllck5nMmE1Y2traERvQ2ZLSDVTbkc5Z2hFczU0ZTR2RVZHeG9lTjVTMS1IWTdGbHlkZm9yX3I3b0hiclBSckZia2U5NkhzcHVDVXlaMC11MjFxOVJlbTJFNFVCYUp3WHdKbDExS0IxSG5IRF84UnZ0UzZFZ1IySW95RExmRUZ2X1VwclpsNk83a0RabGpUV3hzVDN1eDNVN2JRaThOVUJ5NFZlWE5JSVZXUWJGbWFwMzBMaTEzbFoz?oc=5"" target=""_blank"">Monsoon Alert: IMD predicts more showers for Delhi, Uttar Pradesh, Bihar; Northeastern states brace for heavy rainfall – Check weather forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Financial Express</font>",
"Indian govt to spend $300mn to thwart floods, conserve water - WION",https://news.google.com/rss/articles/CBMiogFBVV95cUxQQmlnVVJsTFRkSU1vZ1ZOTmh1cFY4YUI3czE2Xzh2cTY4RVNHS1pKOVBBN2dOUHI1SGxib2FGR01UZk9UVGFrWHQtM1M0TDlXWHl2ZEFuRWRrNmtWVklpREotTGllQzhld1NYcGJKSG93c3NtWGowaTZEcGc0V2xWSnN5eXluWVAtYTBBcUpnX25rOWJtN2IyT2tFSmdLS1NmT2fSAacBQVVfeXFMTjVtY29VcGZ6cDJfbW9PQnY2VWxNcVp2cTRPYVlqa3ZmWnNZb0lsRWNoeWNMMnlxaFJuZEczMjJvQXRpeVJnVUpoVkhBZjA3U05GYllkSGEweXg3Zmo2YWZMMlBjOXpwX3VsdDlkeDd2YTd6amJJMG5ETTM4QUljTlhTeHFTMS1VeElQVmZQZmk2UlNjcXRsZXBKZG5PLVFZQVpOSWVpc0E?oc=5,2024-08-21 13:40:30,WION,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxQQmlnVVJsTFRkSU1vZ1ZOTmh1cFY4YUI3czE2Xzh2cTY4RVNHS1pKOVBBN2dOUHI1SGxib2FGR01UZk9UVGFrWHQtM1M0TDlXWHl2ZEFuRWRrNmtWVklpREotTGllQzhld1NYcGJKSG93c3NtWGowaTZEcGc0V2xWSnN5eXluWVAtYTBBcUpnX25rOWJtN2IyT2tFSmdLS1NmT2fSAacBQVVfeXFMTjVtY29VcGZ6cDJfbW9PQnY2VWxNcVp2cTRPYVlqa3ZmWnNZb0lsRWNoeWNMMnlxaFJuZEczMjJvQXRpeVJnVUpoVkhBZjA3U05GYllkSGEweXg3Zmo2YWZMMlBjOXpwX3VsdDlkeDd2YTd6amJJMG5ETTM4QUljTlhTeHFTMS1VeElQVmZQZmk2UlNjcXRsZXBKZG5PLVFZQVpOSWVpc0E?oc=5"" target=""_blank"">Indian govt to spend $300mn to thwart floods, conserve water</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WION</font>",
IMD forecasts heavy rains in parts of Gujarat till August 27; Orange alert from 24-26 - DeshGujarat,https://news.google.com/rss/articles/CBMivAFBVV95cUxNeVpoYnFnVnpycUhlSkJDalk3UHE3V3I5UFZQa0E3dWw1YVJRbTZKSFhyY0FDZUlFVm54UHk0aXNyODV3RVFDcUpxNlF5YkdKbVAyTGZvbUMwQXZyb2plMy1MZ0p4ekkwb1lQQXByXzBET2hjNDlWQWQtX2JoeUFERnNUclJBbFZGYmlyTWF1LTJDZ1RRdlRJVGxQNktEVXd6OTlQM2RFcXRzMW9oaFJJc1IwbTY3ZXlSYkxiWg?oc=5,2024-08-21 16:42:51,DeshGujarat,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxNeVpoYnFnVnpycUhlSkJDalk3UHE3V3I5UFZQa0E3dWw1YVJRbTZKSFhyY0FDZUlFVm54UHk0aXNyODV3RVFDcUpxNlF5YkdKbVAyTGZvbUMwQXZyb2plMy1MZ0p4ekkwb1lQQXByXzBET2hjNDlWQWQtX2JoeUFERnNUclJBbFZGYmlyTWF1LTJDZ1RRdlRJVGxQNktEVXd6OTlQM2RFcXRzMW9oaFJJc1IwbTY3ZXlSYkxiWg?oc=5"" target=""_blank"">IMD forecasts heavy rains in parts of Gujarat till August 27; Orange alert from 24-26</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DeshGujarat</font>",
September Stories: Best Places To Visit In India Post Monsoon - Travel + Leisure Southeast Asia,https://news.google.com/rss/articles/CBMipAFBVV95cUxNWm83T0E4UmdRcUdoRnpoazRfclFUYXRKUE5mV1pZNW9pRTJkd1Utal9rNGk0dTBsTlJRb3dEajVTX19GUkh3bTh1MlFWcFljX1l4NkRPcm8ycUV4VXBXWGZGT0pxZ0h6SlMwNjhwNWNic0tBRldPeEFJX0hnYjJEcGNRYldhUnNQT3FGRXlYaWoydDZGVnp6Um1nWEtlNjdNdVZDSg?oc=5,2024-08-22 08:39:17,Travel + Leisure Southeast Asia,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxNWm83T0E4UmdRcUdoRnpoazRfclFUYXRKUE5mV1pZNW9pRTJkd1Utal9rNGk0dTBsTlJRb3dEajVTX19GUkh3bTh1MlFWcFljX1l4NkRPcm8ycUV4VXBXWGZGT0pxZ0h6SlMwNjhwNWNic0tBRldPeEFJX0hnYjJEcGNRYldhUnNQT3FGRXlYaWoydDZGVnp6Um1nWEtlNjdNdVZDSg?oc=5"" target=""_blank"">September Stories: Best Places To Visit In India Post Monsoon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Travel + Leisure Southeast Asia</font>",
"Weather Update: IMD Predicts Downpour In Delhi, UP And Bihar; Landslide, Flash Flood Warning In J-K | State-Wise Forecast - Jagran English",https://news.google.com/rss/articles/CBMijAJBVV95cUxOZ1NhdVlKQVRHYnVWRXpWVTMwLVdkOVhLX1R4cGFUOGYtM0hKa2xhaUdGWTJHNjh6eTVkckt6R1lOSkxYSzFxbHd0SW9WTTVyOFNTdkVtZ19XSy1lUkx0bWNjWFNLSkRiQkxWT1VHSHkxdHZJX0dXUEhiYXczaE5sakVGeFF5c3N4WTdheTRzcDVXb2hpcG5RVjdESmwyQ0N3SmpxZmlucDBYQWUzZzcxamFrZDhxQzhBajZTeTVualplT1JWV0ZEZ1VXR2lxeHFwYy1MY1dFMjNiMDlVT2g1Y1dOeUdOdnNmTG5BMlVqaVQ2MXJqWXdidG9rb2djanJXd2VQektTMTN4SHpq0gGTAkFVX3lxTE9MdGMtTS0wWXVPb0F6SkRyTXZBRFRLMGcyejNydjUyOFdoenYwdzJGWWZTaUxWV3dPcVRhbFNTejRPWlVleTBIdUp1MmYzUkRtTHROTDZGVlY5Zm9QVjdydlZqOTkwSlRCR0RRbW5qVnZIQm9zQkZpMm91enVuYkdEOWVPTWdjdE9nVl81b0dxNTgzVFI1RDI3eHh1ZlZkSUJEdU5mczJRNVZJZTlna3MzUkNiTEhLZHIxLXVxaGZ6XzFPTktmclpEeF94N2IzR0RIVDgzVXlQM25ZNHBRendfdk5FNWV2b0xtMVF0M1lLVTd0bFdQbnZNRzBwRlZIODRXQjZHRUE2c1ZCanlTa3A3dWFn?oc=5,2024-08-22 09:14:00,Jagran English,"<a href=""https://news.google.com/rss/articles/CBMijAJBVV95cUxOZ1NhdVlKQVRHYnVWRXpWVTMwLVdkOVhLX1R4cGFUOGYtM0hKa2xhaUdGWTJHNjh6eTVkckt6R1lOSkxYSzFxbHd0SW9WTTVyOFNTdkVtZ19XSy1lUkx0bWNjWFNLSkRiQkxWT1VHSHkxdHZJX0dXUEhiYXczaE5sakVGeFF5c3N4WTdheTRzcDVXb2hpcG5RVjdESmwyQ0N3SmpxZmlucDBYQWUzZzcxamFrZDhxQzhBajZTeTVualplT1JWV0ZEZ1VXR2lxeHFwYy1MY1dFMjNiMDlVT2g1Y1dOeUdOdnNmTG5BMlVqaVQ2MXJqWXdidG9rb2djanJXd2VQektTMTN4SHpq0gGTAkFVX3lxTE9MdGMtTS0wWXVPb0F6SkRyTXZBRFRLMGcyejNydjUyOFdoenYwdzJGWWZTaUxWV3dPcVRhbFNTejRPWlVleTBIdUp1MmYzUkRtTHROTDZGVlY5Zm9QVjdydlZqOTkwSlRCR0RRbW5qVnZIQm9zQkZpMm91enVuYkdEOWVPTWdjdE9nVl81b0dxNTgzVFI1RDI3eHh1ZlZkSUJEdU5mczJRNVZJZTlna3MzUkNiTEhLZHIxLXVxaGZ6XzFPTktmclpEeF94N2IzR0RIVDgzVXlQM25ZNHBRendfdk5FNWV2b0xtMVF0M1lLVTd0bFdQbnZNRzBwRlZIODRXQjZHRUE2c1ZCanlTa3A3dWFn?oc=5"" target=""_blank"">Weather Update: IMD Predicts Downpour In Delhi, UP And Bihar; Landslide, Flash Flood Warning In J-K | State-Wise Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran English</font>",
Business News | Get Car Insurance on Bajaj Markets and Drive Safely in the Rainy Season - LatestLY,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPa2JXT0NOVXFSNG1xaWZpUW5KSjRibDF3THlSNkcyU29VeFdneDJnd1BLNFFrTzdLSl9LVlBfQWdtaW5kQWZyV1p3ODZEcHhkcXZ2Q0xaWGxJYTFndWJVNnBIUVpFTlYxakExbTl6a1ZTYWRqU2EtX2tBZFVuSnhWUmVydmhsbmZqdnVUVlJUcmRwLUdLSU1qS0RxTVpNd1hWMEVSSDQ2SmRRQ2RFQ1NJRDIzcFRvRVJQakUxWFdaLV9USUY4SUF2WFpLRTVpUUI20gHWAUFVX3lxTFB5Qm1QSVNYSk5TV0lNV1BCTzJBZUllNnBDUGlPdHhidUN4V1F2VlZLRE55QWJHUUtCWkNUZWpfZEZONkNIX3BRTkJHYkIzRTd1alVEZG44NUtwN28xMWplWGQzZ0hpRmNnNVJYbnpJczRmLUZTcV9wOUplNVJTMFU0d2w4NG5xYVFxNDJGa1Z3MFRhMm1ZbkJyNzB2MTM0Y0lrLVpUN0o5bEpBUkdqVWtlRkxZZ3RFQllIeC0zSUVCYjlFUzhlZExsU2h3eUJpZHVVeHRIa0E?oc=5,2024-08-21 18:44:29,LatestLY,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxPa2JXT0NOVXFSNG1xaWZpUW5KSjRibDF3THlSNkcyU29VeFdneDJnd1BLNFFrTzdLSl9LVlBfQWdtaW5kQWZyV1p3ODZEcHhkcXZ2Q0xaWGxJYTFndWJVNnBIUVpFTlYxakExbTl6a1ZTYWRqU2EtX2tBZFVuSnhWUmVydmhsbmZqdnVUVlJUcmRwLUdLSU1qS0RxTVpNd1hWMEVSSDQ2SmRRQ2RFQ1NJRDIzcFRvRVJQakUxWFdaLV9USUY4SUF2WFpLRTVpUUI20gHWAUFVX3lxTFB5Qm1QSVNYSk5TV0lNV1BCTzJBZUllNnBDUGlPdHhidUN4V1F2VlZLRE55QWJHUUtCWkNUZWpfZEZONkNIX3BRTkJHYkIzRTd1alVEZG44NUtwN28xMWplWGQzZ0hpRmNnNVJYbnpJczRmLUZTcV9wOUplNVJTMFU0d2w4NG5xYVFxNDJGa1Z3MFRhMm1ZbkJyNzB2MTM0Y0lrLVpUN0o5bEpBUkdqVWtlRkxZZ3RFQllIeC0zSUVCYjlFUzhlZExsU2h3eUJpZHVVeHRIa0E?oc=5"" target=""_blank"">Business News | Get Car Insurance on Bajaj Markets and Drive Safely in the Rainy Season</a>&nbsp;&nbsp;<font color=""#6f6f6f"">LatestLY</font>",
Maharashtra Government Approves New Logo And Tagline For Tourism Development - Pune Pulse,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQYU0tSjhKUlNwODRFc1Jkd3AzT21pVGo5bk00OU4tdlpnTmVLQ0lNdFEycTlISzJfVzdXZHpZbjhQSnAwWkVEWXd1RS02SVFURWhUZVg5VE8xN1FhRm5kX1lyT2gtOFlpSFI1S2VOV1NvUkhwTkpHTVUxYTdNYi0xWHpvUXMtdXRPZ1BHcVpaTHAtRUtibnhmaHFybmwtS2t2cnhObzAtaXg?oc=5,2024-08-21 16:38:46,Pune Pulse,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxQYU0tSjhKUlNwODRFc1Jkd3AzT21pVGo5bk00OU4tdlpnTmVLQ0lNdFEycTlISzJfVzdXZHpZbjhQSnAwWkVEWXd1RS02SVFURWhUZVg5VE8xN1FhRm5kX1lyT2gtOFlpSFI1S2VOV1NvUkhwTkpHTVUxYTdNYi0xWHpvUXMtdXRPZ1BHcVpaTHAtRUtibnhmaHFybmwtS2t2cnhObzAtaXg?oc=5"" target=""_blank"">Maharashtra Government Approves New Logo And Tagline For Tourism Development</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pune Pulse</font>",
Video: Why Did Maharashtra CPI Leader Bathe in Mud on a Busy Street? The Reason Revealed - The Vocal News,https://news.google.com/rss/articles/CBMiqgFBVV95cUxQRnhIQzBTUkZDVWU3QWhxWTlqbVhMaGxuMnFMY1JfWWZveXEwSzhFRjEzV2VkUVJjaUZuOTJyU2dKdGdia1JZdTJqM3lLWFlBNUtBMXVONjd1ZUZVaFpybWo3VjI2VHdOdVBvRU4wUVZPLUpROWhKb1hCNDAzRlhDekh3OWJCWUwyeHN1aHhDRDdPZHNYeFZ6U3l6NFpjREVQMWZmSHFHb2owQQ?oc=5,2024-08-21 12:56:07,The Vocal News,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxQRnhIQzBTUkZDVWU3QWhxWTlqbVhMaGxuMnFMY1JfWWZveXEwSzhFRjEzV2VkUVJjaUZuOTJyU2dKdGdia1JZdTJqM3lLWFlBNUtBMXVONjd1ZUZVaFpybWo3VjI2VHdOdVBvRU4wUVZPLUpROWhKb1hCNDAzRlhDekh3OWJCWUwyeHN1aHhDRDdPZHNYeFZ6U3l6NFpjREVQMWZmSHFHb2owQQ?oc=5"" target=""_blank"">Video: Why Did Maharashtra CPI Leader Bathe in Mud on a Busy Street? The Reason Revealed</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Vocal News</font>",
