Title,Link,Date,Source,Summary,Term,LanguageQueried
Schools Across India Prepare For Holidays Amid Rising Air Pollution And Cyclone Senyar Threat - MSN,https://news.google.com/rss/articles/CBMi2gFBVV95cUxOTGNvZkZ4cnJwdU1PTDZTdU95NXFhRHZyOHEyUDBwd000YVBZVUs1NzNvc3B0SmI5ekhvVXVQcTZENVZEWHBYMXM4Q2RZaV9GNXNBelBGU1pxLWRaaU01ZV9nZnIxUUw4azd4OG8xUFNDNUt4SHJXaDUxeThPc2dXbGt4Q0E1V2xpOVJWZGJNYXlBUE1nd2EtS0pQZEwwRUVYdXJJY0lEQ00tT3B3dzlLTzNlWWNQN2xYSEVSUE9EWlJzaFhpLS1fQmxPa2ZTVWFkcUhRTVdaaENOQQ?oc=5,2025-12-09 14:24:00,MSN,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxOTGNvZkZ4cnJwdU1PTDZTdU95NXFhRHZyOHEyUDBwd000YVBZVUs1NzNvc3B0SmI5ekhvVXVQcTZENVZEWHBYMXM4Q2RZaV9GNXNBelBGU1pxLWRaaU01ZV9nZnIxUUw4azd4OG8xUFNDNUt4SHJXaDUxeThPc2dXbGt4Q0E1V2xpOVJWZGJNYXlBUE1nd2EtS0pQZEwwRUVYdXJJY0lEQ00tT3B3dzlLTzNlWWNQN2xYSEVSUE9EWlJzaFhpLS1fQmxPa2ZTVWFkcUhRTVdaaENOQQ?oc=5"" target=""_blank"">Schools Across India Prepare For Holidays Amid Rising Air Pollution And Cyclone Senyar Threat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
NIA team conducts searches in forest area of Anantnag district of Jammu and Kashmir in connection with Delhi blast case: Officials. - Devdiscourse,https://news.google.com/rss/articles/CBMijgJBVV95cUxQMXhXNDk0NGdSSUhTV1ZUWm5jNHpBRjVsR0hfWDJTUkIwanUyNnB5M0gzSWJSbnZNdkt3QUhIWWg5NVVsODlIa3BEUUpacDZycm94dll0SU9wS3pteUJuOFEtQzhuSDJ6T3huYzhTbEZ3Y3BOUkV4TjItSC1IMDhHcFpOT242N2J3NjlyRWVEUmdyVUNWbk9HWmlxVlN1X05EZjhzelZLSGdKMmNoMkpVY2E5dXZnM3ZkbGVqNFMxcTFTZVlISTFPelBzc1V5Mm9CME12YVYzU3pvY0tBZUhrNDBzelRLTk95ZWM0cVRRWk5xRm9FMHNDZlRfX0o1LWlzeTIwaVhtdFdZQ2dkZ2fSAY4CQVVfeXFMUDF4VzQ5NDRnUklIU1dWVFpuYzR6QUY1bEdIX1gyU1JCMGp1MjZweTNIM0liUm52TXZLd0FISFloOTVVbDg5SGtwRFFKWnA2cnJveHZZdElPcEt6bXlCbjhRLUM4bkgyek94bmM4U2xGd2NwTlJFeE4yLUgtSDA4R3BaTk9uNjdidzY5ckVlRFJnclVDVm5PR1ppcVZTdV9ORGY4c3pWS0hnSjJjaDJKVWNhOXV2ZzN2ZGxlajRTMXExU2VZSEkxT3pQc3NVeTJvQjBNdmFWM1N6b2NLQWVIazQwc3pUS05PeWVjNHFUUVpOcUZvRTBzQ2ZUX19KNS1pc3kyMGlYbXRXWUNnZGdn?oc=5,2025-12-09 10:57:25,Devdiscourse,"<a href=""https://news.google.com/rss/articles/CBMijgJBVV95cUxQMXhXNDk0NGdSSUhTV1ZUWm5jNHpBRjVsR0hfWDJTUkIwanUyNnB5M0gzSWJSbnZNdkt3QUhIWWg5NVVsODlIa3BEUUpacDZycm94dll0SU9wS3pteUJuOFEtQzhuSDJ6T3huYzhTbEZ3Y3BOUkV4TjItSC1IMDhHcFpOT242N2J3NjlyRWVEUmdyVUNWbk9HWmlxVlN1X05EZjhzelZLSGdKMmNoMkpVY2E5dXZnM3ZkbGVqNFMxcTFTZVlISTFPelBzc1V5Mm9CME12YVYzU3pvY0tBZUhrNDBzelRLTk95ZWM0cVRRWk5xRm9FMHNDZlRfX0o1LWlzeTIwaVhtdFdZQ2dkZ2fSAY4CQVVfeXFMUDF4VzQ5NDRnUklIU1dWVFpuYzR6QUY1bEdIX1gyU1JCMGp1MjZweTNIM0liUm52TXZLd0FISFloOTVVbDg5SGtwRFFKWnA2cnJveHZZdElPcEt6bXlCbjhRLUM4bkgyek94bmM4U2xGd2NwTlJFeE4yLUgtSDA4R3BaTk9uNjdidzY5ckVlRFJnclVDVm5PR1ppcVZTdV9ORGY4c3pWS0hnSjJjaDJKVWNhOXV2ZzN2ZGxlajRTMXExU2VZSEkxT3pQc3NVeTJvQjBNdmFWM1N6b2NLQWVIazQwc3pUS05PeWVjNHFUUVpOcUZvRTBzQ2ZUX19KNS1pc3kyMGlYbXRXWUNnZGdn?oc=5"" target=""_blank"">NIA team conducts searches in forest area of Anantnag district of Jammu and Kashmir in connection with Delhi blast case: Officials.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Devdiscourse</font>",Disaster,en
Uncovering the Hidden Trail: NIA's Anantnag Investigation - Devdiscourse,https://news.google.com/rss/articles/CBMitAFBVV95cUxPN1BUdkg0T2ZCdGhQbjZzZ3Ayc2NJbkhsNjhaZ3BfcDBYYWxrUFprRGNjY0c4RzRqdVRYQmtjY3pWd3BDSnp3Q1A5eHNuMmFyTm1CY1ZjV2p3c18yQllKZFNqSXVzNXNIbUM4RTVHTnNjZVNRdVYtRHVfalNwTUd3eFUxYlYyTmo4NUtIZXRCWC0wVDFTdHdwUmw3UUZSb016NjRtdFFVNUZycE9lZHJKeFpDVUHSAbQBQVVfeXFMTzdQVHZINE9mQnRoUG42c2dwMnNjSW5IbDY4WmdwX3AwWGFsa1Baa0RjY2NHOEc0anVUWEJrY2N6VndwQ0p6d0NQOXhzbjJhck5tQmNWY1dqd3NfMkJZSmRTakl1czVzSG1DOEU1R05zY2VTUXVWLUR1X2pTcE1Hd3hVMWJWMk5qODVLSGV0QlgtMFQxU3R3cFJsN1FGUm9NejY0bXRRVTVGcnBPZWRySnhaQ1VB?oc=5,2025-12-09 11:03:36,Devdiscourse,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxPN1BUdkg0T2ZCdGhQbjZzZ3Ayc2NJbkhsNjhaZ3BfcDBYYWxrUFprRGNjY0c4RzRqdVRYQmtjY3pWd3BDSnp3Q1A5eHNuMmFyTm1CY1ZjV2p3c18yQllKZFNqSXVzNXNIbUM4RTVHTnNjZVNRdVYtRHVfalNwTUd3eFUxYlYyTmo4NUtIZXRCWC0wVDFTdHdwUmw3UUZSb016NjRtdFFVNUZycE9lZHJKeFpDVUHSAbQBQVVfeXFMTzdQVHZINE9mQnRoUG42c2dwMnNjSW5IbDY4WmdwX3AwWGFsa1Baa0RjY2NHOEc0anVUWEJrY2N6VndwQ0p6d0NQOXhzbjJhck5tQmNWY1dqd3NfMkJZSmRTakl1czVzSG1DOEU1R05zY2VTUXVWLUR1X2pTcE1Hd3hVMWJWMk5qODVLSGV0QlgtMFQxU3R3cFJsN1FGUm9NejY0bXRRVTVGcnBPZWRySnhaQ1VB?oc=5"" target=""_blank"">Uncovering the Hidden Trail: NIA's Anantnag Investigation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Devdiscourse</font>",Disaster,en
Why Better Roads Haven’t Ended Kashmir’s Travel Problems - Kashmir Observer,https://news.google.com/rss/articles/CBMimgFBVV95cUxNMkJ4LWRtdWF1S09xVXpCdktQM3hsdDh1M3pyWlBsQTlRM1RRemhidGYwa3hINHFMQXdndzJGM3ZXb1BMQ3dNSkFscUI3cjQ2YjB3cW05T2xiZjNfY3dnb2xMX05wYklQbDdKZDUtbzdDMm42N1hhbmlPaW96LUlQRkhOT0t0SmRIeEZCOHRvbllUWUxFZkFFNEZ3?oc=5,2025-12-09 21:46:01,Kashmir Observer,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxNMkJ4LWRtdWF1S09xVXpCdktQM3hsdDh1M3pyWlBsQTlRM1RRemhidGYwa3hINHFMQXdndzJGM3ZXb1BMQ3dNSkFscUI3cjQ2YjB3cW05T2xiZjNfY3dnb2xMX05wYklQbDdKZDUtbzdDMm42N1hhbmlPaW96LUlQRkhOT0t0SmRIeEZCOHRvbllUWUxFZkFFNEZ3?oc=5"" target=""_blank"">Why Better Roads Haven’t Ended Kashmir’s Travel Problems</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kashmir Observer</font>",Disaster,en
2025 on track to become second-hottest year ever recorded - Sharjah24,https://news.google.com/rss/articles/CBMiowFBVV95cUxNNUYtd2lZaUVWQlUxSDlZME1OQXZ0SnBiYTBCa3lQeUhuYkpRMHlaTWNocHZudjNzZm5pZHR3T2V4aTZWQnFJVlE0Zk9aVVhzNzNLZ3hKVTN0NURmTEQ0UExYd2Y0Z2JzcXVMYldrTVF6R3dYWGFUY0M4R1g0Q2NUXzRwQi1lSld5Nk5LZkZ3bU5yWG9UbVlvZnhVR2FhUHdvZlN3?oc=5,2025-12-09 11:59:11,Sharjah24,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxNNUYtd2lZaUVWQlUxSDlZME1OQXZ0SnBiYTBCa3lQeUhuYkpRMHlaTWNocHZudjNzZm5pZHR3T2V4aTZWQnFJVlE0Zk9aVVhzNzNLZ3hKVTN0NURmTEQ0UExYd2Y0Z2JzcXVMYldrTVF6R3dYWGFUY0M4R1g0Q2NUXzRwQi1lSld5Nk5LZkZ3bU5yWG9UbVlvZnhVR2FhUHdvZlN3?oc=5"" target=""_blank"">2025 on track to become second-hottest year ever recorded</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Sharjah24</font>",Disaster,en
Schools Closed Across Several States December 8–14 Due to Weather Elections and Strike: Essential Details Inside - Emegypt,https://news.google.com/rss/articles/CBMiQEFVX3lxTFBXWTFma0RTYWQ4UzFaRXJ4UEVhd0xvS1hWbjRaNGNJbXNXdE9NNDdLYkpjSThXZWJTS3J4VFZRQXg?oc=5,2025-12-09 17:15:01,Emegypt,"<a href=""https://news.google.com/rss/articles/CBMiQEFVX3lxTFBXWTFma0RTYWQ4UzFaRXJ4UEVhd0xvS1hWbjRaNGNJbXNXdE9NNDdLYkpjSThXZWJTS3J4VFZRQXg?oc=5"" target=""_blank"">Schools Closed Across Several States December 8–14 Due to Weather Elections and Strike: Essential Details Inside</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Emegypt</font>",Disaster,en
Schools Across India Prepare For Holidays Amid Rising Air Pollution And Cyclone Senyar Threat - MSN,https://news.google.com/rss/articles/CBMi2gFBVV95cUxOTGNvZkZ4cnJwdU1PTDZTdU95NXFhRHZyOHEyUDBwd000YVBZVUs1NzNvc3B0SmI5ekhvVXVQcTZENVZEWHBYMXM4Q2RZaV9GNXNBelBGU1pxLWRaaU01ZV9nZnIxUUw4azd4OG8xUFNDNUt4SHJXaDUxeThPc2dXbGt4Q0E1V2xpOVJWZGJNYXlBUE1nd2EtS0pQZEwwRUVYdXJJY0lEQ00tT3B3dzlLTzNlWWNQN2xYSEVSUE9EWlJzaFhpLS1fQmxPa2ZTVWFkcUhRTVdaaENOQQ?oc=5,2025-12-09 14:24:00,MSN,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxOTGNvZkZ4cnJwdU1PTDZTdU95NXFhRHZyOHEyUDBwd000YVBZVUs1NzNvc3B0SmI5ekhvVXVQcTZENVZEWHBYMXM4Q2RZaV9GNXNBelBGU1pxLWRaaU01ZV9nZnIxUUw4azd4OG8xUFNDNUt4SHJXaDUxeThPc2dXbGt4Q0E1V2xpOVJWZGJNYXlBUE1nd2EtS0pQZEwwRUVYdXJJY0lEQ00tT3B3dzlLTzNlWWNQN2xYSEVSUE9EWlJzaFhpLS1fQmxPa2ZTVWFkcUhRTVdaaENOQQ?oc=5"" target=""_blank"">Schools Across India Prepare For Holidays Amid Rising Air Pollution And Cyclone Senyar Threat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
NIA team conducts searches in forest area of Anantnag district of Jammu and Kashmir in connection with Delhi blast case: Officials. - Devdiscourse,https://news.google.com/rss/articles/CBMijgJBVV95cUxQMXhXNDk0NGdSSUhTV1ZUWm5jNHpBRjVsR0hfWDJTUkIwanUyNnB5M0gzSWJSbnZNdkt3QUhIWWg5NVVsODlIa3BEUUpacDZycm94dll0SU9wS3pteUJuOFEtQzhuSDJ6T3huYzhTbEZ3Y3BOUkV4TjItSC1IMDhHcFpOT242N2J3NjlyRWVEUmdyVUNWbk9HWmlxVlN1X05EZjhzelZLSGdKMmNoMkpVY2E5dXZnM3ZkbGVqNFMxcTFTZVlISTFPelBzc1V5Mm9CME12YVYzU3pvY0tBZUhrNDBzelRLTk95ZWM0cVRRWk5xRm9FMHNDZlRfX0o1LWlzeTIwaVhtdFdZQ2dkZ2fSAY4CQVVfeXFMUDF4VzQ5NDRnUklIU1dWVFpuYzR6QUY1bEdIX1gyU1JCMGp1MjZweTNIM0liUm52TXZLd0FISFloOTVVbDg5SGtwRFFKWnA2cnJveHZZdElPcEt6bXlCbjhRLUM4bkgyek94bmM4U2xGd2NwTlJFeE4yLUgtSDA4R3BaTk9uNjdidzY5ckVlRFJnclVDVm5PR1ppcVZTdV9ORGY4c3pWS0hnSjJjaDJKVWNhOXV2ZzN2ZGxlajRTMXExU2VZSEkxT3pQc3NVeTJvQjBNdmFWM1N6b2NLQWVIazQwc3pUS05PeWVjNHFUUVpOcUZvRTBzQ2ZUX19KNS1pc3kyMGlYbXRXWUNnZGdn?oc=5,2025-12-09 10:57:25,Devdiscourse,"<a href=""https://news.google.com/rss/articles/CBMijgJBVV95cUxQMXhXNDk0NGdSSUhTV1ZUWm5jNHpBRjVsR0hfWDJTUkIwanUyNnB5M0gzSWJSbnZNdkt3QUhIWWg5NVVsODlIa3BEUUpacDZycm94dll0SU9wS3pteUJuOFEtQzhuSDJ6T3huYzhTbEZ3Y3BOUkV4TjItSC1IMDhHcFpOT242N2J3NjlyRWVEUmdyVUNWbk9HWmlxVlN1X05EZjhzelZLSGdKMmNoMkpVY2E5dXZnM3ZkbGVqNFMxcTFTZVlISTFPelBzc1V5Mm9CME12YVYzU3pvY0tBZUhrNDBzelRLTk95ZWM0cVRRWk5xRm9FMHNDZlRfX0o1LWlzeTIwaVhtdFdZQ2dkZ2fSAY4CQVVfeXFMUDF4VzQ5NDRnUklIU1dWVFpuYzR6QUY1bEdIX1gyU1JCMGp1MjZweTNIM0liUm52TXZLd0FISFloOTVVbDg5SGtwRFFKWnA2cnJveHZZdElPcEt6bXlCbjhRLUM4bkgyek94bmM4U2xGd2NwTlJFeE4yLUgtSDA4R3BaTk9uNjdidzY5ckVlRFJnclVDVm5PR1ppcVZTdV9ORGY4c3pWS0hnSjJjaDJKVWNhOXV2ZzN2ZGxlajRTMXExU2VZSEkxT3pQc3NVeTJvQjBNdmFWM1N6b2NLQWVIazQwc3pUS05PeWVjNHFUUVpOcUZvRTBzQ2ZUX19KNS1pc3kyMGlYbXRXWUNnZGdn?oc=5"" target=""_blank"">NIA team conducts searches in forest area of Anantnag district of Jammu and Kashmir in connection with Delhi blast case: Officials.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Devdiscourse</font>",Disaster,en
Uncovering the Hidden Trail: NIA's Anantnag Investigation - Devdiscourse,https://news.google.com/rss/articles/CBMitAFBVV95cUxPN1BUdkg0T2ZCdGhQbjZzZ3Ayc2NJbkhsNjhaZ3BfcDBYYWxrUFprRGNjY0c4RzRqdVRYQmtjY3pWd3BDSnp3Q1A5eHNuMmFyTm1CY1ZjV2p3c18yQllKZFNqSXVzNXNIbUM4RTVHTnNjZVNRdVYtRHVfalNwTUd3eFUxYlYyTmo4NUtIZXRCWC0wVDFTdHdwUmw3UUZSb016NjRtdFFVNUZycE9lZHJKeFpDVUHSAbQBQVVfeXFMTzdQVHZINE9mQnRoUG42c2dwMnNjSW5IbDY4WmdwX3AwWGFsa1Baa0RjY2NHOEc0anVUWEJrY2N6VndwQ0p6d0NQOXhzbjJhck5tQmNWY1dqd3NfMkJZSmRTakl1czVzSG1DOEU1R05zY2VTUXVWLUR1X2pTcE1Hd3hVMWJWMk5qODVLSGV0QlgtMFQxU3R3cFJsN1FGUm9NejY0bXRRVTVGcnBPZWRySnhaQ1VB?oc=5,2025-12-09 11:03:36,Devdiscourse,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxPN1BUdkg0T2ZCdGhQbjZzZ3Ayc2NJbkhsNjhaZ3BfcDBYYWxrUFprRGNjY0c4RzRqdVRYQmtjY3pWd3BDSnp3Q1A5eHNuMmFyTm1CY1ZjV2p3c18yQllKZFNqSXVzNXNIbUM4RTVHTnNjZVNRdVYtRHVfalNwTUd3eFUxYlYyTmo4NUtIZXRCWC0wVDFTdHdwUmw3UUZSb016NjRtdFFVNUZycE9lZHJKeFpDVUHSAbQBQVVfeXFMTzdQVHZINE9mQnRoUG42c2dwMnNjSW5IbDY4WmdwX3AwWGFsa1Baa0RjY2NHOEc0anVUWEJrY2N6VndwQ0p6d0NQOXhzbjJhck5tQmNWY1dqd3NfMkJZSmRTakl1czVzSG1DOEU1R05zY2VTUXVWLUR1X2pTcE1Hd3hVMWJWMk5qODVLSGV0QlgtMFQxU3R3cFJsN1FGUm9NejY0bXRRVTVGcnBPZWRySnhaQ1VB?oc=5"" target=""_blank"">Uncovering the Hidden Trail: NIA's Anantnag Investigation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Devdiscourse</font>",Disaster,en
Why Better Roads Haven’t Ended Kashmir’s Travel Problems - Kashmir Observer,https://news.google.com/rss/articles/CBMimgFBVV95cUxNMkJ4LWRtdWF1S09xVXpCdktQM3hsdDh1M3pyWlBsQTlRM1RRemhidGYwa3hINHFMQXdndzJGM3ZXb1BMQ3dNSkFscUI3cjQ2YjB3cW05T2xiZjNfY3dnb2xMX05wYklQbDdKZDUtbzdDMm42N1hhbmlPaW96LUlQRkhOT0t0SmRIeEZCOHRvbllUWUxFZkFFNEZ3?oc=5,2025-12-09 21:46:01,Kashmir Observer,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxNMkJ4LWRtdWF1S09xVXpCdktQM3hsdDh1M3pyWlBsQTlRM1RRemhidGYwa3hINHFMQXdndzJGM3ZXb1BMQ3dNSkFscUI3cjQ2YjB3cW05T2xiZjNfY3dnb2xMX05wYklQbDdKZDUtbzdDMm42N1hhbmlPaW96LUlQRkhOT0t0SmRIeEZCOHRvbllUWUxFZkFFNEZ3?oc=5"" target=""_blank"">Why Better Roads Haven’t Ended Kashmir’s Travel Problems</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kashmir Observer</font>",Disaster,en
