Title,Link,Date,Source,Summary,Term,LanguageQueried
NHRC Advisory: గాలివానతో అతలాకుతలం - Andhrajyothy,https://news.google.com/rss/articles/CBMisAFBVV95cUxPNG5WX1ljVlBUVmtKanN1OTNrd2RYSmd6WDV0eXltYUxkcngyWjJORnpjSlA1Szc2YXo0azAzM2Vtb3lHZjVfTXN4Q25aRG43WjlndGE0Ul8wRnRVRHBoZE9RTXFrTXVSeUNMSzF3enFwbUZsS09RVnoyMHNCLXdWRTY1eXNSSFRUYzljUzJGdnBFS0l6VmZKWmUyRktmeGtib21MV0tqcnFZS3B3MzdoetIBtgFBVV95cUxNNU51eVFETnJ2RXpaREhaYkttVnozX0x3NTVpTmZTVklUV0ozZVg0X2pLSlBucGxBeUJrZ2JvZllsU21xS1ktNWR2bWQzSVd4WW9wN2VMb3FTcWtaUFlSb19BUDZRSm1Va1UwTEs1RVNYU3lHdDVqWG9BOFYtUEFOcXF0X1E0NVJjeXc3RmdlZnpvSVIwYmptWmdJRTZtN2JHcl9ETjRSR2hpbzVlamlnY1h6SzBmZw?oc=5,2025-05-02 04:27:25,Andhrajyothy,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxPNG5WX1ljVlBUVmtKanN1OTNrd2RYSmd6WDV0eXltYUxkcngyWjJORnpjSlA1Szc2YXo0azAzM2Vtb3lHZjVfTXN4Q25aRG43WjlndGE0Ul8wRnRVRHBoZE9RTXFrTXVSeUNMSzF3enFwbUZsS09RVnoyMHNCLXdWRTY1eXNSSFRUYzljUzJGdnBFS0l6VmZKWmUyRktmeGtib21MV0tqcnFZS3B3MzdoetIBtgFBVV95cUxNNU51eVFETnJ2RXpaREhaYkttVnozX0x3NTVpTmZTVklUV0ozZVg0X2pLSlBucGxBeUJrZ2JvZllsU21xS1ktNWR2bWQzSVd4WW9wN2VMb3FTcWtaUFlSb19BUDZRSm1Va1UwTEs1RVNYU3lHdDVqWG9BOFYtUEFOcXF0X1E0NVJjeXc3RmdlZnpvSVIwYmptWmdJRTZtN2JHcl9ETjRSR2hpbzVlamlnY1h6SzBmZw?oc=5"" target=""_blank"">NHRC Advisory: గాలివానతో అతలాకుతలం</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Andhrajyothy</font>",Heatwave,te
"AP and Telangana Heatwave, May 2: Stay Safe and Hydrated - Asianet Newsable",https://news.google.com/rss/articles/CBMizAFBVV95cUxPc0hGTVNwa2pWMUpQLWpCb09UNF9JOWtFamwydUdmVVNkUUNHRnJfNDhldE5xMmE1YU4tUXRGRjljVXpDak40OEJyTUpSS0NCTGFfSzN0c04wR0dDam5aQmhKMHpFaFlZaHd4ekdUWk9YTXlYelVwSHF1UDZLNFhGTHhIUW9Wa3pUbC1nbXZNR1lQWkdDY0pEUm9RU0xVSk5aNUlpeEdtb3Q1NTI5ZXUzeVFtVURFaVQzd0RIX3Q2bkxzeG1fZGwxUDRyY1HSAdIBQVVfeXFMTk5SRGs0R2hyRGNBOWtqT3VuTkNQTzBySGNFSVZKVURNbnJUUkJfUS1iXzF4dldrWVhnYXpFNThOYkpSOVVCZXZHUzN0eG8xd3hEbFowdklvdmZYdUcyU0Y3cnZxckxpajdVWTFPRzVOd3ZDNFVENkZ3NlBkZWJhalRPZXh5UjVPbnEtTG0yS0NqejNncHhmMUVTbzhUcGxVOTFGamVkYlVtVTRXMUM0REUxQl85Z3F4c25jWERoWWVpYWREakJ4a21RX0NvYUNVcVVR?oc=5,2025-05-02 07:10:27,Asianet Newsable,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxPc0hGTVNwa2pWMUpQLWpCb09UNF9JOWtFamwydUdmVVNkUUNHRnJfNDhldE5xMmE1YU4tUXRGRjljVXpDak40OEJyTUpSS0NCTGFfSzN0c04wR0dDam5aQmhKMHpFaFlZaHd4ekdUWk9YTXlYelVwSHF1UDZLNFhGTHhIUW9Wa3pUbC1nbXZNR1lQWkdDY0pEUm9RU0xVSk5aNUlpeEdtb3Q1NTI5ZXUzeVFtVURFaVQzd0RIX3Q2bkxzeG1fZGwxUDRyY1HSAdIBQVVfeXFMTk5SRGs0R2hyRGNBOWtqT3VuTkNQTzBySGNFSVZKVURNbnJUUkJfUS1iXzF4dldrWVhnYXpFNThOYkpSOVVCZXZHUzN0eG8xd3hEbFowdklvdmZYdUcyU0Y3cnZxckxpajdVWTFPRzVOd3ZDNFVENkZ3NlBkZWJhalRPZXh5UjVPbnEtTG0yS0NqejNncHhmMUVTbzhUcGxVOTFGamVkYlVtVTRXMUM0REUxQl85Z3F4c25jWERoWWVpYWREakJ4a21RX0NvYUNVcVVR?oc=5"" target=""_blank"">AP and Telangana Heatwave, May 2: Stay Safe and Hydrated</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Asianet Newsable</font>",Heatwave,te
"Above-normal maximum, minimum temperatures in Andhra Pradesh in May: IMD - The Hindu",https://news.google.com/rss/articles/CBMi3AFBVV95cUxQS3hnaURsTU9XNkY4Q3NUb0dzUFBIZzdDVFg1dmp3UDlIZ1NZaXUwd19DQThNZEdZdG1XTjJmZDJ0N2J3REM5MGdVN21leXBtSWFDMVNfTmFHVTdTX0l2V1NEZHc2dGZlSThLV1h2ZTRhbkNacVNXVGNmam04cVU4TDdFRFNsSjdZUklUUnlzbHNJbk9RV1pxSE5rLUZtbkVmSm9OR2JPNC1WSGdDUk9oc2xEWUdxWUtuckdiTWpRaW9aSEVlME5adU1RLUp1eC0tX0pfMGJsdUI1U04z0gHjAUFVX3lxTE1fSEFpaXp0YWVBUjNfVkhyck5yZXpNMDN2Smdhc0NjSW5vSDZLVkw3TFpnbnlBX3VjN3JpcTVZZDlXOUhZYWI5WnE3R3VuVEpfeHAwZTZSZkpsMmFwNDBMTkZsLVN4dU9NV0UwdTdDQWRCU2RHdVc5Z0ZrcmJsclhrUFlrSVBSckFuamhrSFlLUkl3RjVqTmtrcFZGZy1CME5RN0tNZ2R5X0xvM29TdHZXV3BCQTU2ZUFlRVpiUGZDT2wyX2RQa2Q0Sjd5WlFSV0xYbHRxX2d6RmxIZjViVTdGQ3lJ?oc=5,2025-05-02 04:23:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxQS3hnaURsTU9XNkY4Q3NUb0dzUFBIZzdDVFg1dmp3UDlIZ1NZaXUwd19DQThNZEdZdG1XTjJmZDJ0N2J3REM5MGdVN21leXBtSWFDMVNfTmFHVTdTX0l2V1NEZHc2dGZlSThLV1h2ZTRhbkNacVNXVGNmam04cVU4TDdFRFNsSjdZUklUUnlzbHNJbk9RV1pxSE5rLUZtbkVmSm9OR2JPNC1WSGdDUk9oc2xEWUdxWUtuckdiTWpRaW9aSEVlME5adU1RLUp1eC0tX0pfMGJsdUI1U04z0gHjAUFVX3lxTE1fSEFpaXp0YWVBUjNfVkhyck5yZXpNMDN2Smdhc0NjSW5vSDZLVkw3TFpnbnlBX3VjN3JpcTVZZDlXOUhZYWI5WnE3R3VuVEpfeHAwZTZSZkpsMmFwNDBMTkZsLVN4dU9NV0UwdTdDQWRCU2RHdVc5Z0ZrcmJsclhrUFlrSVBSckFuamhrSFlLUkl3RjVqTmtrcFZGZy1CME5RN0tNZ2R5X0xvM29TdHZXV3BCQTU2ZUFlRVpiUGZDT2wyX2RQa2Q0Sjd5WlFSV0xYbHRxX2d6RmxIZjViVTdGQ3lJ?oc=5"" target=""_blank"">Above-normal maximum, minimum temperatures in Andhra Pradesh in May: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",Heatwave,en
Here are 5 health issues caused during extreme heat conditions. - en.etemaaddaily.com,https://news.google.com/rss/articles/CBMirAFBVV95cUxNQ0NtZ0h4TlJyLVZCU2JVdGpSQUhYb3VYcmZRaU5Eazl0dHByQzNLTTdKUUVlZzdtRzc4T1BQZnpULWRsOXQ3d0IzSXlHX2ZkQXlfWDU1QjQ0U3hjQUp3VmxtRU9EYzJONlRWOHlJMy0wdnIyaElCa01OODFwNDFnazNOTnRFX3pzazcyX001VWdVR3FWQlFuRTM0ZVdpbTJjbG1QMmtpMTEtZ2pi?oc=5,2025-05-02 01:34:30,en.etemaaddaily.com,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxNQ0NtZ0h4TlJyLVZCU2JVdGpSQUhYb3VYcmZRaU5Eazl0dHByQzNLTTdKUUVlZzdtRzc4T1BQZnpULWRsOXQ3d0IzSXlHX2ZkQXlfWDU1QjQ0U3hjQUp3VmxtRU9EYzJONlRWOHlJMy0wdnIyaElCa01OODFwNDFnazNOTnRFX3pzazcyX001VWdVR3FWQlFuRTM0ZVdpbTJjbG1QMmtpMTEtZ2pi?oc=5"" target=""_blank"">Here are 5 health issues caused during extreme heat conditions.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">en.etemaaddaily.com</font>",Heatwave,en
"Heavy rain, thunderstorms bring relief from scorching heat in Delhi-NCR - Siasat.com",https://news.google.com/rss/articles/CBMipAFBVV95cUxQY2dSUEVVNXU3RkdWRFYwcE1yS1lUM1dubmc1c2NKT29xaVpQckxuOW1XYzlFX0xGdV9CNlNhN0lRbFZXMF9MOWRGdWFESGNXOXgzelQ4MVhmeXB5Z1ljYkJtYThpSXJybTFkbURBMzZUbFBCaVZ3bjRtdl9ZVnI5Q2VzVnJXaU5odHdMSjVHd056eGZTOUlaT09hQlZnamlzUzJDdtIBqgFBVV95cUxNM0hKR2VFalpuRGxYakdWOE5la1RkMXQ3cE0tX1UzaS1lMmxFaHNMcXlHX3BGMmwwbFppTlRQczJIOTdTamlqZ3ZrbjcxMnB6ZzM1N2RWYTVzNDFIbWx1YTNUSDBIc2ZSb2ZMOTBvRHZMVmdaTHBubEI2UEw2QWdwQnNBaklNUDd2YWhzVXBjaHk0RG93djE5Z0RkdnlyS3VQcUhQR1JDQzFoZw?oc=5,2025-05-02 08:20:00,Siasat.com,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxQY2dSUEVVNXU3RkdWRFYwcE1yS1lUM1dubmc1c2NKT29xaVpQckxuOW1XYzlFX0xGdV9CNlNhN0lRbFZXMF9MOWRGdWFESGNXOXgzelQ4MVhmeXB5Z1ljYkJtYThpSXJybTFkbURBMzZUbFBCaVZ3bjRtdl9ZVnI5Q2VzVnJXaU5odHdMSjVHd056eGZTOUlaT09hQlZnamlzUzJDdtIBqgFBVV95cUxNM0hKR2VFalpuRGxYakdWOE5la1RkMXQ3cE0tX1UzaS1lMmxFaHNMcXlHX3BGMmwwbFppTlRQczJIOTdTamlqZ3ZrbjcxMnB6ZzM1N2RWYTVzNDFIbWx1YTNUSDBIc2ZSb2ZMOTBvRHZMVmdaTHBubEI2UEw2QWdwQnNBaklNUDd2YWhzVXBjaHk0RG93djE5Z0RkdnlyS3VQcUhQR1JDQzFoZw?oc=5"" target=""_blank"">Heavy rain, thunderstorms bring relief from scorching heat in Delhi-NCR</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Siasat.com</font>",Heatwave,en
Above-Normal Heatwave Expected? India Braces for Extreme Weather in May - outlookbusiness.com,https://news.google.com/rss/articles/CBMitAFBVV95cUxQMFBpVC16QV85OWRRQ1d3NUtfRElhck9HTmxpYklUZzR0dWxTS1Q2OTdobE5ORFdKOXEyOUZFWEM4WnFRNlhaM19fZFVHUXg5cVphRlBqWHR0U0N6YW5lY0hqS2tsSTJoQVJzRHZra2tyQUQ0OE5xQ1ZrTzllRkxKb3lmYjFWb3dUOXNHWTFlbk1FNERiR0t5Rm40RFE2TEZhcUxyMXZMcXo2SlBwWmc0RVJ6dFPSAcIBQVVfeXFMUF9BX1pWRzloUlpZMERoeXQxX1pUYlJRZFJjelhGMGRvc0lual9zUUlxODNJUjBocjBWNHBjWVJzLWcxakJac2E3MlhTdkNiTUxEQ3h6MDBCdWhaNGlZejFuOUx2N1lLVkNtNG1pUGo1d3ZDWWJ4S0k3bGdLRExkRG1UVFgycHVFLVQ5cTVNNTIzS1dOUVBPLUthc2Z4ZUVpdGM0dHFJemJsaFliNm02SmxTZGZCNkZ6X0hLenVDVTlVYXc?oc=5,2025-05-01 13:09:31,outlookbusiness.com,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxQMFBpVC16QV85OWRRQ1d3NUtfRElhck9HTmxpYklUZzR0dWxTS1Q2OTdobE5ORFdKOXEyOUZFWEM4WnFRNlhaM19fZFVHUXg5cVphRlBqWHR0U0N6YW5lY0hqS2tsSTJoQVJzRHZra2tyQUQ0OE5xQ1ZrTzllRkxKb3lmYjFWb3dUOXNHWTFlbk1FNERiR0t5Rm40RFE2TEZhcUxyMXZMcXo2SlBwWmc0RVJ6dFPSAcIBQVVfeXFMUF9BX1pWRzloUlpZMERoeXQxX1pUYlJRZFJjelhGMGRvc0lual9zUUlxODNJUjBocjBWNHBjWVJzLWcxakJac2E3MlhTdkNiTUxEQ3h6MDBCdWhaNGlZejFuOUx2N1lLVkNtNG1pUGo1d3ZDWWJ4S0k3bGdLRExkRG1UVFgycHVFLVQ5cTVNNTIzS1dOUVBPLUthc2Z4ZUVpdGM0dHFJemJsaFliNm02SmxTZGZCNkZ6X0hLenVDVTlVYXc?oc=5"" target=""_blank"">Above-Normal Heatwave Expected? India Braces for Extreme Weather in May</a>&nbsp;&nbsp;<font color=""#6f6f6f"">outlookbusiness.com</font>",Heatwave,en
Daily weather tracker: Hot and humid weather likely over southern & western India on May 1 and 2 - Down To Earth,https://news.google.com/rss/articles/CBMi1gFBVV95cUxNVVE5dmFLU2lMZmJBcmJXUUt2VzJPMHpONmlhcXdnMHpoWmF4RnlwNkpPSlNJb1VnZVlIUlVqM2NzN0FGdEJPNEo4SDlVaWN5cHVYdGd3M0JUSjEtR1FJUVA4UF84R0FPLVljdlJ3cGU3ekFZWVJ0YjZPM0xuZjlzTHpqdUJUXzFhRGNELW1jdlhFU2VHTkNOcC1EeUNxY2VMZHZpTVgzRTh3MV8wZFRsV2otS3kyaXRpeElvdmdrMXN6NXA1Z01NU2h6N2NqUVByNXRLUjFR0gHjAUFVX3lxTE5iQVl0UU13Q1g2ckNnSm8zYzBSb2J4bUI1YnpzVWlCN0dhcVIxYVU5TmRkLVlqQktuNkt0dFR5NEM1cW40REFIUVZ3ejBMVmxtZ2JLdGg1c1c3TDI2cl85RTRXSVcwWGQtXzYwWTVFX2pUZ2E1bjczT1Z2Vl9ZVXoxMTNJcUwwV08xTWo1elZNajFLS2lidGdVekhPQnlkeHZ4RktmcmI4QUtQQ2FmdWR5TjBWSHFNSHR6Z1Z0ODBBRUtyQ0VtcDVkQXNvRW9mRUFnN3Rrc09qRXplWE4zenpndzVZ?oc=5,2025-05-01 10:19:36,Down To Earth,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxNVVE5dmFLU2lMZmJBcmJXUUt2VzJPMHpONmlhcXdnMHpoWmF4RnlwNkpPSlNJb1VnZVlIUlVqM2NzN0FGdEJPNEo4SDlVaWN5cHVYdGd3M0JUSjEtR1FJUVA4UF84R0FPLVljdlJ3cGU3ekFZWVJ0YjZPM0xuZjlzTHpqdUJUXzFhRGNELW1jdlhFU2VHTkNOcC1EeUNxY2VMZHZpTVgzRTh3MV8wZFRsV2otS3kyaXRpeElvdmdrMXN6NXA1Z01NU2h6N2NqUVByNXRLUjFR0gHjAUFVX3lxTE5iQVl0UU13Q1g2ckNnSm8zYzBSb2J4bUI1YnpzVWlCN0dhcVIxYVU5TmRkLVlqQktuNkt0dFR5NEM1cW40REFIUVZ3ejBMVmxtZ2JLdGg1c1c3TDI2cl85RTRXSVcwWGQtXzYwWTVFX2pUZ2E1bjczT1Z2Vl9ZVXoxMTNJcUwwV08xTWo1elZNajFLS2lidGdVekhPQnlkeHZ4RktmcmI4QUtQQ2FmdWR5TjBWSHFNSHR6Z1Z0ODBBRUtyQ0VtcDVkQXNvRW9mRUFnN3Rrc09qRXplWE4zenpndzVZ?oc=5"" target=""_blank"">Daily weather tracker: Hot and humid weather likely over southern & western India on May 1 and 2</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Down To Earth</font>",Heatwave,en
"A Hotter-Than-Usual May Likely, Double Heatwave Days, Warns IMD - ETV Bharat",https://news.google.com/rss/articles/CBMiswFBVV95cUxOUzZKUDl4d0VLZEczX0hoUExQQ2xkUDVSeWlTN2xxTzJfaFVHcUFxLWNrTTh4UHczaDhLbExkb01ua3hyMk1TelFkU1NIM3JDZXFEdzVhTXlzNFJkNm1lX2M4blltNTBkaV9BVGFTZkt2MVJTOXkzU3hfMnEycEo0ZFlabk9fYU1tWnFYcjNhZ1RqQzctUDVFSVpsSldldmxOcVBJQzl1bVd5MFV0UkJyX1RGd9IBuAFBVV95cUxPMnJwMkFKVXA2RmlaQTlvV01VeU9LU0hMOV8xOU5aaVVVMDY3ZkJjdXE0WnNDQVkxVGh4NTB6QjBlQ3BtMkgxY2NBUGlfV1QydUVnOG1vVzA3RTdId1FRX1AtMW5BUGp2U3JWc0l0ektWdlRUMThSVzFiNkhsc2xPZkZEZHZkbE5RZFlINGwzZTFJRWV1ZmJkYV9CbHUwY05EelV0TjV4V3IzYnE4Nm1Ga1hUR09OMjF1?oc=5,2025-05-01 13:47:56,ETV Bharat,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxOUzZKUDl4d0VLZEczX0hoUExQQ2xkUDVSeWlTN2xxTzJfaFVHcUFxLWNrTTh4UHczaDhLbExkb01ua3hyMk1TelFkU1NIM3JDZXFEdzVhTXlzNFJkNm1lX2M4blltNTBkaV9BVGFTZkt2MVJTOXkzU3hfMnEycEo0ZFlabk9fYU1tWnFYcjNhZ1RqQzctUDVFSVpsSldldmxOcVBJQzl1bVd5MFV0UkJyX1RGd9IBuAFBVV95cUxPMnJwMkFKVXA2RmlaQTlvV01VeU9LU0hMOV8xOU5aaVVVMDY3ZkJjdXE0WnNDQVkxVGh4NTB6QjBlQ3BtMkgxY2NBUGlfV1QydUVnOG1vVzA3RTdId1FRX1AtMW5BUGp2U3JWc0l0ektWdlRUMThSVzFiNkhsc2xPZkZEZHZkbE5RZFlINGwzZTFJRWV1ZmJkYV9CbHUwY05EelV0TjV4V3IzYnE4Nm1Ga1hUR09OMjF1?oc=5"" target=""_blank"">A Hotter-Than-Usual May Likely, Double Heatwave Days, Warns IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ETV Bharat</font>",Heatwave,en
"Thunderstorms, Gusty Winds Forecast Across AP From May 1 to 3, weather forecast - Deccan Chronicle",https://news.google.com/rss/articles/CBMi4gFBVV95cUxPZmkyWWdialJUZy16aWl6S3FQVG9CMGc2MkxHX01CZkNsekxQMDNUWUV6UE03LTA1bzhFdHk2THlWdkVURWtlMDRlMFp1ZktEbGFVcFdFa0ZrVDlTRnA4aW1qbThIYlRIWTdSQzZ4UlZPZ0F0R01LVmZtWVJWR3c1dDV1MHlLVmNpSmcwYW1NZ09uNGJsSXlEMUswTDJ5dndFOHlaeXpLTHFpck5nUTY0NTk0WExtcE0zZFFJdHJCZTdOZXE2dV9HWGVaMmQ1VzBISC1kd0xBSVlQUURPYVdiZGRn0gHnAUFVX3lxTE94UldQRFNsMzQ1NVJYMDVWeEJrZHY2RGRpb29ZUDF4Nm82dHlqRlJ6NktRaGxyT2s1d2NmWTlXa0R0VTRtTi1ISGZvTzd3ZTFYVnFvVHBsbjhrdTNVN2pCR3E3MGxBNXItSWJqNDdDOVcwNUdPdjBJTFNjWUphMENZNXBLSy1nV0k3dWxBZG9JUW5pOXZXdW51aExudFA4WGxMRWxGaDVicWk3dG9DRVRpVWJNMEV6NllOZ0lPTmpYaWluNGJ6YlNBVHEzVHpWdzdfMklxS2JnbUVFUXA2YXo0UVRsUzlYNA?oc=5,2025-05-01 17:48:13,Deccan Chronicle,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxPZmkyWWdialJUZy16aWl6S3FQVG9CMGc2MkxHX01CZkNsekxQMDNUWUV6UE03LTA1bzhFdHk2THlWdkVURWtlMDRlMFp1ZktEbGFVcFdFa0ZrVDlTRnA4aW1qbThIYlRIWTdSQzZ4UlZPZ0F0R01LVmZtWVJWR3c1dDV1MHlLVmNpSmcwYW1NZ09uNGJsSXlEMUswTDJ5dndFOHlaeXpLTHFpck5nUTY0NTk0WExtcE0zZFFJdHJCZTdOZXE2dV9HWGVaMmQ1VzBISC1kd0xBSVlQUURPYVdiZGRn0gHnAUFVX3lxTE94UldQRFNsMzQ1NVJYMDVWeEJrZHY2RGRpb29ZUDF4Nm82dHlqRlJ6NktRaGxyT2s1d2NmWTlXa0R0VTRtTi1ISGZvTzd3ZTFYVnFvVHBsbjhrdTNVN2pCR3E3MGxBNXItSWJqNDdDOVcwNUdPdjBJTFNjWUphMENZNXBLSy1nV0k3dWxBZG9JUW5pOXZXdW51aExudFA4WGxMRWxGaDVicWk3dG9DRVRpVWJNMEV6NllOZ0lPTmpYaWluNGJ6YlNBVHEzVHpWdzdfMklxS2JnbUVFUXA2YXo0UVRsUzlYNA?oc=5"" target=""_blank"">Thunderstorms, Gusty Winds Forecast Across AP From May 1 to 3, weather forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Deccan Chronicle</font>",Heatwave,en
"Andhra Weather: IMD Forecasts Thunderstorms, Lightning With Strong Winds Till May 3 - Jagran English",https://news.google.com/rss/articles/CBMiwAFBVV95cUxPOVhHUHZKX3phN0I0RzVjbXA5QUVLY2RsOHdMdlJXVU5GZjFGZFdsZzdXRXBRNU1qaFRQSXFDbFQ2SERwVkF3SkktLXlpNWpGZ2RDTWRqYzhkWDd4d0pXOElJNWwxX0tJRTA3UG1aTmZFT2g5Zjhsc0ZLOEdwVVpxd1dOWEhOS3VmZkV3Mm9WcGhpbVNRWjV6bVMwMWtfTHp3S2ZLQnp3UW9JbXhoMElXRFRsbHJRRC1FcUg5MlF5ZU0?oc=5,2025-05-01 21:07:00,Jagran English,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxPOVhHUHZKX3phN0I0RzVjbXA5QUVLY2RsOHdMdlJXVU5GZjFGZFdsZzdXRXBRNU1qaFRQSXFDbFQ2SERwVkF3SkktLXlpNWpGZ2RDTWRqYzhkWDd4d0pXOElJNWwxX0tJRTA3UG1aTmZFT2g5Zjhsc0ZLOEdwVVpxd1dOWEhOS3VmZkV3Mm9WcGhpbVNRWjV6bVMwMWtfTHp3S2ZLQnp3UW9JbXhoMElXRFRsbHJRRC1FcUg5MlF5ZU0?oc=5"" target=""_blank"">Andhra Weather: IMD Forecasts Thunderstorms, Lightning With Strong Winds Till May 3</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran English</font>",Heatwave,en
