Title,Link,Date,Source,Summary,Term,LanguageQueried
India Saw Six More Days Of Dangerous Heat For Pregnant Women Each Year During 2020-24: Study - Jagran English,https://news.google.com/rss/articles/CBMizAFBVV95cUxOdmVJY1dVSVRkSzV0eGVWd2JDLTh4VmwwNUpfRUZlcWNHSUdKY1laOWRJSXV6NDhmLUlJM2x3Q0tLVjNoeXdsdTZuS1VZd3NFWTBwVHdKWVk3dzlmdUpaNTkyYU9ZRGpCUVhUTlpQaFVfSzd0YkRfdXl3WldGVkJQMGFnVXBLWThmc2gzekE2QkxRM0lYWGtJdnBraU9JMmk0RUliWnhKY3V2WThfSXpIT0k2RnZxZW9GcTE2N3ZTU3BQdUJ0a2oxR20tZE0?oc=5,2025-05-19 16:14:00,Jagran English,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxOdmVJY1dVSVRkSzV0eGVWd2JDLTh4VmwwNUpfRUZlcWNHSUdKY1laOWRJSXV6NDhmLUlJM2x3Q0tLVjNoeXdsdTZuS1VZd3NFWTBwVHdKWVk3dzlmdUpaNTkyYU9ZRGpCUVhUTlpQaFVfSzd0YkRfdXl3WldGVkJQMGFnVXBLWThmc2gzekE2QkxRM0lYWGtJdnBraU9JMmk0RUliWnhKY3V2WThfSXpIT0k2RnZxZW9GcTE2N3ZTU3BQdUJ0a2oxR20tZE0?oc=5"" target=""_blank"">India Saw Six More Days Of Dangerous Heat For Pregnant Women Each Year During 2020-24: Study</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran English</font>",Heatwave,en
Climate change fuels rise in extreme heat risk for pregnant women: report - The Indian Express,https://news.google.com/rss/articles/CBMitwFBVV95cUxOZ2ozcmpTTU15TGpTQ0N1eEl2bzU1RVVkYmV1TTJwUXA2RjdZdTQ2M25LeEptUXJHcXRBbmVvTllianczeEl3OXlESzlDNGYxN2trMkxvcEJQWlR2TzgtcWpQTGdJRkZpNmd3SWR0dEkyX1ppbGNuZ3NyUmJ4SzZPeUJLUUllVUEwYXJxek1NcWF5X29aZlJRbWltR01JUTlpRjk3OXY5U2E2NzZnTExlNUtHNldlb0XSAb4BQVVfeXFMTTIwem1FR1psa2VMWFRmQlVDLTIyNUxQQ2xNSW5HbW42NGNqT3FMdkVtaU03UlNxYmRTMkZkLVN6R0QwZFpuT3hQaHEtWTR3dERwLWZaaEFTZkNXYktRX01TNWdpRHNWbXRVSHRfT2t0ZEZweUpMUFRqYUZ3alJ4TERXN2lfMFA4clNZazJuN0pnbEp3R1lmNzk5SjFROWVMOGQyUExId0VCV1Fmd0s3LUxYS2t6WV9VekZpWl9sQQ?oc=5,2025-05-19 18:19:46,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxOZ2ozcmpTTU15TGpTQ0N1eEl2bzU1RVVkYmV1TTJwUXA2RjdZdTQ2M25LeEptUXJHcXRBbmVvTllianczeEl3OXlESzlDNGYxN2trMkxvcEJQWlR2TzgtcWpQTGdJRkZpNmd3SWR0dEkyX1ppbGNuZ3NyUmJ4SzZPeUJLUUllVUEwYXJxek1NcWF5X29aZlJRbWltR01JUTlpRjk3OXY5U2E2NzZnTExlNUtHNldlb0XSAb4BQVVfeXFMTTIwem1FR1psa2VMWFRmQlVDLTIyNUxQQ2xNSW5HbW42NGNqT3FMdkVtaU03UlNxYmRTMkZkLVN6R0QwZFpuT3hQaHEtWTR3dERwLWZaaEFTZkNXYktRX01TNWdpRHNWbXRVSHRfT2t0ZEZweUpMUFRqYUZ3alJ4TERXN2lfMFA4clNZazJuN0pnbEp3R1lmNzk5SjFROWVMOGQyUExId0VCV1Fmd0s3LUxYS2t6WV9VekZpWl9sQQ?oc=5"" target=""_blank"">Climate change fuels rise in extreme heat risk for pregnant women: report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",Heatwave,en
"Very heavy rainfall expected over Karnataka, Konkan, Kerala and these states till May 25 - CNBC TV18",https://news.google.com/rss/articles/CBMi5wFBVV95cUxOLXdLSWt5ei04cDNQR0tDVDNGOE81WFFaUWxqTHFmdTVqdENhRzJRRzRvUzUyclgxWFVRY3lfdl9BS0xUWnpocUg3SzlKT2lVUkcyTXBBRTMxeXhjM0liUjltSUdXSnduOG9jMnZoc3dDYXVPOG1GNHRtM1NyUUZiVkdmZGU4UUR3YmI1TGZXazA1ZTYzQlNKVVVFRl9JVjdUS0FFclFJY1BPZzZVdjc0eDlFbW9sOEx3N3VNb3FjYW1oYnlyT1JzbldDSktUNEJ6aWVCQndLS2R6UnVFUmlDbTVvNU51ZknSAewBQVVfeXFMTlhPWkkyamRiNW9oXzJHM01EbUROVTE2QW9FT3cybEpzLWFFQVRwMG4zbTZfZElUbkJIN2RrWElfbmhyVDl4VzV4ZlBaclRNNzFaSWM2bUZxMTBxdjZPN1g0cWg3QXRZdkJkVGlEVDN3S1p3Y1VWYjh3ZjRVSEFReEVyZms0Qm9HaTdMMGE2SVdyQjFkQlNXcTVRZGx0Mm4yaFRzOXNKNzBfczA1VUViN2kySFNQUm1QS2h4QjNzTzRFdDlVY1dRNHFnenJNcDR5WDlMTDhQN1lNbkhvN0cwOGY0QlNZaXhlaDNycDU?oc=5,2025-05-20 09:09:09,CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxOLXdLSWt5ei04cDNQR0tDVDNGOE81WFFaUWxqTHFmdTVqdENhRzJRRzRvUzUyclgxWFVRY3lfdl9BS0xUWnpocUg3SzlKT2lVUkcyTXBBRTMxeXhjM0liUjltSUdXSnduOG9jMnZoc3dDYXVPOG1GNHRtM1NyUUZiVkdmZGU4UUR3YmI1TGZXazA1ZTYzQlNKVVVFRl9JVjdUS0FFclFJY1BPZzZVdjc0eDlFbW9sOEx3N3VNb3FjYW1oYnlyT1JzbldDSktUNEJ6aWVCQndLS2R6UnVFUmlDbTVvNU51ZknSAewBQVVfeXFMTlhPWkkyamRiNW9oXzJHM01EbUROVTE2QW9FT3cybEpzLWFFQVRwMG4zbTZfZElUbkJIN2RrWElfbmhyVDl4VzV4ZlBaclRNNzFaSWM2bUZxMTBxdjZPN1g0cWg3QXRZdkJkVGlEVDN3S1p3Y1VWYjh3ZjRVSEFReEVyZms0Qm9HaTdMMGE2SVdyQjFkQlNXcTVRZGx0Mm4yaFRzOXNKNzBfczA1VUViN2kySFNQUm1QS2h4QjNzTzRFdDlVY1dRNHFnenJNcDR5WDlMTDhQN1lNbkhvN0cwOGY0QlNZaXhlaDNycDU?oc=5"" target=""_blank"">Very heavy rainfall expected over Karnataka, Konkan, Kerala and these states till May 25</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",Heatwave,en
India saw six more days of dangerous heat for pregnant women each year in 2020-24 period: Study - ThePrint,https://news.google.com/rss/articles/CBMiyAFBVV95cUxPR3g4dm5ub3d1RDF0TldIdWdpWnRpYzNZUks1U044a0RTZEdkWXRSWjA1cGh0eHlja0lCUElnUFZzNUpGVUFHcnVXa1R5bE1pRURFRXVBSUd1ZEswYjBwMl9hOEw3aEZ1Ul9jNDZyaEJHT19za3BNSDRVeDRoWEwxVXJ6aElwSWgtMjlhWkoxRUotdjlIaTNfa3I0dTBueFgxdGQ3NzFRUUFsYmJXZndmQm9jX2JESXNDd0NWVEFCMHdrZ3BuNWxlcNIBzgFBVV95cUxNNExKZ081UmlXRXkzT0F1QUdwdW1DUG9fM0l2STBZZEJmWm1pODRvUmJKTFhzRFJMNjU2SXpEVkdiMlB0bXROd1Zpc1d4NHdWWndoSER4aTRXRXhsY2FFbUZ3b1lmbDFydEF5cWhOSUF4QklSanpTX0dTRTZtb3Z5VjI0OFJ3cmxfZ01qRm54UzM3dFBDTHZJZWZTSnN3NWV1NGxIMzRjZURrUGswbUFQZ25Fak1BRDFOZ3lJU0xoZkNUUUxRcndjLVZTX1N5dw?oc=5,2025-05-19 15:32:18,ThePrint,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxPR3g4dm5ub3d1RDF0TldIdWdpWnRpYzNZUks1U044a0RTZEdkWXRSWjA1cGh0eHlja0lCUElnUFZzNUpGVUFHcnVXa1R5bE1pRURFRXVBSUd1ZEswYjBwMl9hOEw3aEZ1Ul9jNDZyaEJHT19za3BNSDRVeDRoWEwxVXJ6aElwSWgtMjlhWkoxRUotdjlIaTNfa3I0dTBueFgxdGQ3NzFRUUFsYmJXZndmQm9jX2JESXNDd0NWVEFCMHdrZ3BuNWxlcNIBzgFBVV95cUxNNExKZ081UmlXRXkzT0F1QUdwdW1DUG9fM0l2STBZZEJmWm1pODRvUmJKTFhzRFJMNjU2SXpEVkdiMlB0bXROd1Zpc1d4NHdWWndoSER4aTRXRXhsY2FFbUZ3b1lmbDFydEF5cWhOSUF4QklSanpTX0dTRTZtb3Z5VjI0OFJ3cmxfZ01qRm54UzM3dFBDTHZJZWZTSnN3NWV1NGxIMzRjZURrUGswbUFQZ25Fak1BRDFOZ3lJU0xoZkNUUUxRcndjLVZTX1N5dw?oc=5"" target=""_blank"">India saw six more days of dangerous heat for pregnant women each year in 2020-24 period: Study</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ThePrint</font>",Heatwave,en
"IMD Warns of Heavy Rains in South & Northeast, Heat Wave in Rajasthan. - en.etemaaddaily.com",https://news.google.com/rss/articles/CBMivAFBVV95cUxONlREcVFVRzRrTG4xUldBSE5IV0M1NGw4NnBzN1REbjFiU0QtODFQM0lyR2JkcDRTa3JIamNEQTQ4WThHOFlwaXc5WWhLcUJQaXRZYTJ6c3RkdWdpWThXbUV6ZjVSRjdGWXB1NjRvRmhnVWwtcnFBT19ZTGI1Qm9mMU9GaGVCZVhnMzE3MjFQUGlITzFzbFRzM0NQZGVrVVFpQlBxNk9kMFc1QkhoTDY1VXZ1azZpMFF3NkpFaw?oc=5,2025-05-19 10:24:51,en.etemaaddaily.com,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxONlREcVFVRzRrTG4xUldBSE5IV0M1NGw4NnBzN1REbjFiU0QtODFQM0lyR2JkcDRTa3JIamNEQTQ4WThHOFlwaXc5WWhLcUJQaXRZYTJ6c3RkdWdpWThXbUV6ZjVSRjdGWXB1NjRvRmhnVWwtcnFBT19ZTGI1Qm9mMU9GaGVCZVhnMzE3MjFQUGlITzFzbFRzM0NQZGVrVVFpQlBxNk9kMFc1QkhoTDY1VXZ1azZpMFF3NkpFaw?oc=5"" target=""_blank"">IMD Warns of Heavy Rains in South & Northeast, Heat Wave in Rajasthan.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">en.etemaaddaily.com</font>",Heatwave,en
"IMD Weather Update: Rain Forecast For Kerala, Karnataka; Heatwave Persists In Rajasthan, Haryana, Delhi-NCR - Jagran English",https://news.google.com/rss/articles/CBMi4AFBVV95cUxPdkxjQTZueEYydktaTXBDbk4zNENrb2d0NU9kRHlkU2U2VTB0bEI3S0VDanJDSmFrUU54TjB4NHFFeklhUGZtNi1LaTFnZFFub08taDFBcGNoNkFKX2xhdGNOdVIzT0ZBQ2Y3dUlodEZwS1ZNdm9qV0x6U3ZHdzZaek1MajJEQzJaN2p1cUdNUld0M1ZmbVFkVFdrV3B3a0pUV2JtQ3hleTZjbVdfRS1uVVE4N2xLTDVNamhDMWJWOUVMUkVmYm1NWHlwd1ZiSmpHVldSdUFFNS1JYzZLRDhsSg?oc=5,2025-05-19 19:38:00,Jagran English,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxPdkxjQTZueEYydktaTXBDbk4zNENrb2d0NU9kRHlkU2U2VTB0bEI3S0VDanJDSmFrUU54TjB4NHFFeklhUGZtNi1LaTFnZFFub08taDFBcGNoNkFKX2xhdGNOdVIzT0ZBQ2Y3dUlodEZwS1ZNdm9qV0x6U3ZHdzZaek1MajJEQzJaN2p1cUdNUld0M1ZmbVFkVFdrV3B3a0pUV2JtQ3hleTZjbVdfRS1uVVE4N2xLTDVNamhDMWJWOUVMUkVmYm1NWHlwd1ZiSmpHVldSdUFFNS1JYzZLRDhsSg?oc=5"" target=""_blank"">IMD Weather Update: Rain Forecast For Kerala, Karnataka; Heatwave Persists In Rajasthan, Haryana, Delhi-NCR</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran English</font>",Heatwave,en
India Saw Six More Days Of Dangerous Heat For Pregnant Women Each Year During 2020-24: Study - Jagran English,https://news.google.com/rss/articles/CBMizAFBVV95cUxOdmVJY1dVSVRkSzV0eGVWd2JDLTh4VmwwNUpfRUZlcWNHSUdKY1laOWRJSXV6NDhmLUlJM2x3Q0tLVjNoeXdsdTZuS1VZd3NFWTBwVHdKWVk3dzlmdUpaNTkyYU9ZRGpCUVhUTlpQaFVfSzd0YkRfdXl3WldGVkJQMGFnVXBLWThmc2gzekE2QkxRM0lYWGtJdnBraU9JMmk0RUliWnhKY3V2WThfSXpIT0k2RnZxZW9GcTE2N3ZTU3BQdUJ0a2oxR20tZE0?oc=5,2025-05-19 16:14:00,Jagran English,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxOdmVJY1dVSVRkSzV0eGVWd2JDLTh4VmwwNUpfRUZlcWNHSUdKY1laOWRJSXV6NDhmLUlJM2x3Q0tLVjNoeXdsdTZuS1VZd3NFWTBwVHdKWVk3dzlmdUpaNTkyYU9ZRGpCUVhUTlpQaFVfSzd0YkRfdXl3WldGVkJQMGFnVXBLWThmc2gzekE2QkxRM0lYWGtJdnBraU9JMmk0RUliWnhKY3V2WThfSXpIT0k2RnZxZW9GcTE2N3ZTU3BQdUJ0a2oxR20tZE0?oc=5"" target=""_blank"">India Saw Six More Days Of Dangerous Heat For Pregnant Women Each Year During 2020-24: Study</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran English</font>",Heatwave,en
Climate change fuels rise in extreme heat risk for pregnant women: report - The Indian Express,https://news.google.com/rss/articles/CBMitwFBVV95cUxOZ2ozcmpTTU15TGpTQ0N1eEl2bzU1RVVkYmV1TTJwUXA2RjdZdTQ2M25LeEptUXJHcXRBbmVvTllianczeEl3OXlESzlDNGYxN2trMkxvcEJQWlR2TzgtcWpQTGdJRkZpNmd3SWR0dEkyX1ppbGNuZ3NyUmJ4SzZPeUJLUUllVUEwYXJxek1NcWF5X29aZlJRbWltR01JUTlpRjk3OXY5U2E2NzZnTExlNUtHNldlb0XSAb4BQVVfeXFMTTIwem1FR1psa2VMWFRmQlVDLTIyNUxQQ2xNSW5HbW42NGNqT3FMdkVtaU03UlNxYmRTMkZkLVN6R0QwZFpuT3hQaHEtWTR3dERwLWZaaEFTZkNXYktRX01TNWdpRHNWbXRVSHRfT2t0ZEZweUpMUFRqYUZ3alJ4TERXN2lfMFA4clNZazJuN0pnbEp3R1lmNzk5SjFROWVMOGQyUExId0VCV1Fmd0s3LUxYS2t6WV9VekZpWl9sQQ?oc=5,2025-05-19 18:19:46,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxOZ2ozcmpTTU15TGpTQ0N1eEl2bzU1RVVkYmV1TTJwUXA2RjdZdTQ2M25LeEptUXJHcXRBbmVvTllianczeEl3OXlESzlDNGYxN2trMkxvcEJQWlR2TzgtcWpQTGdJRkZpNmd3SWR0dEkyX1ppbGNuZ3NyUmJ4SzZPeUJLUUllVUEwYXJxek1NcWF5X29aZlJRbWltR01JUTlpRjk3OXY5U2E2NzZnTExlNUtHNldlb0XSAb4BQVVfeXFMTTIwem1FR1psa2VMWFRmQlVDLTIyNUxQQ2xNSW5HbW42NGNqT3FMdkVtaU03UlNxYmRTMkZkLVN6R0QwZFpuT3hQaHEtWTR3dERwLWZaaEFTZkNXYktRX01TNWdpRHNWbXRVSHRfT2t0ZEZweUpMUFRqYUZ3alJ4TERXN2lfMFA4clNZazJuN0pnbEp3R1lmNzk5SjFROWVMOGQyUExId0VCV1Fmd0s3LUxYS2t6WV9VekZpWl9sQQ?oc=5"" target=""_blank"">Climate change fuels rise in extreme heat risk for pregnant women: report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",Heatwave,en
"Very heavy rainfall expected over Karnataka, Konkan, Kerala and these states till May 25 - CNBC TV18",https://news.google.com/rss/articles/CBMi5wFBVV95cUxOLXdLSWt5ei04cDNQR0tDVDNGOE81WFFaUWxqTHFmdTVqdENhRzJRRzRvUzUyclgxWFVRY3lfdl9BS0xUWnpocUg3SzlKT2lVUkcyTXBBRTMxeXhjM0liUjltSUdXSnduOG9jMnZoc3dDYXVPOG1GNHRtM1NyUUZiVkdmZGU4UUR3YmI1TGZXazA1ZTYzQlNKVVVFRl9JVjdUS0FFclFJY1BPZzZVdjc0eDlFbW9sOEx3N3VNb3FjYW1oYnlyT1JzbldDSktUNEJ6aWVCQndLS2R6UnVFUmlDbTVvNU51ZknSAewBQVVfeXFMTlhPWkkyamRiNW9oXzJHM01EbUROVTE2QW9FT3cybEpzLWFFQVRwMG4zbTZfZElUbkJIN2RrWElfbmhyVDl4VzV4ZlBaclRNNzFaSWM2bUZxMTBxdjZPN1g0cWg3QXRZdkJkVGlEVDN3S1p3Y1VWYjh3ZjRVSEFReEVyZms0Qm9HaTdMMGE2SVdyQjFkQlNXcTVRZGx0Mm4yaFRzOXNKNzBfczA1VUViN2kySFNQUm1QS2h4QjNzTzRFdDlVY1dRNHFnenJNcDR5WDlMTDhQN1lNbkhvN0cwOGY0QlNZaXhlaDNycDU?oc=5,2025-05-20 09:09:09,CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxOLXdLSWt5ei04cDNQR0tDVDNGOE81WFFaUWxqTHFmdTVqdENhRzJRRzRvUzUyclgxWFVRY3lfdl9BS0xUWnpocUg3SzlKT2lVUkcyTXBBRTMxeXhjM0liUjltSUdXSnduOG9jMnZoc3dDYXVPOG1GNHRtM1NyUUZiVkdmZGU4UUR3YmI1TGZXazA1ZTYzQlNKVVVFRl9JVjdUS0FFclFJY1BPZzZVdjc0eDlFbW9sOEx3N3VNb3FjYW1oYnlyT1JzbldDSktUNEJ6aWVCQndLS2R6UnVFUmlDbTVvNU51ZknSAewBQVVfeXFMTlhPWkkyamRiNW9oXzJHM01EbUROVTE2QW9FT3cybEpzLWFFQVRwMG4zbTZfZElUbkJIN2RrWElfbmhyVDl4VzV4ZlBaclRNNzFaSWM2bUZxMTBxdjZPN1g0cWg3QXRZdkJkVGlEVDN3S1p3Y1VWYjh3ZjRVSEFReEVyZms0Qm9HaTdMMGE2SVdyQjFkQlNXcTVRZGx0Mm4yaFRzOXNKNzBfczA1VUViN2kySFNQUm1QS2h4QjNzTzRFdDlVY1dRNHFnenJNcDR5WDlMTDhQN1lNbkhvN0cwOGY0QlNZaXhlaDNycDU?oc=5"" target=""_blank"">Very heavy rainfall expected over Karnataka, Konkan, Kerala and these states till May 25</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",Heatwave,en
India saw six more days of dangerous heat for pregnant women each year in 2020-24 period: Study - ThePrint,https://news.google.com/rss/articles/CBMiyAFBVV95cUxPR3g4dm5ub3d1RDF0TldIdWdpWnRpYzNZUks1U044a0RTZEdkWXRSWjA1cGh0eHlja0lCUElnUFZzNUpGVUFHcnVXa1R5bE1pRURFRXVBSUd1ZEswYjBwMl9hOEw3aEZ1Ul9jNDZyaEJHT19za3BNSDRVeDRoWEwxVXJ6aElwSWgtMjlhWkoxRUotdjlIaTNfa3I0dTBueFgxdGQ3NzFRUUFsYmJXZndmQm9jX2JESXNDd0NWVEFCMHdrZ3BuNWxlcNIBzgFBVV95cUxNNExKZ081UmlXRXkzT0F1QUdwdW1DUG9fM0l2STBZZEJmWm1pODRvUmJKTFhzRFJMNjU2SXpEVkdiMlB0bXROd1Zpc1d4NHdWWndoSER4aTRXRXhsY2FFbUZ3b1lmbDFydEF5cWhOSUF4QklSanpTX0dTRTZtb3Z5VjI0OFJ3cmxfZ01qRm54UzM3dFBDTHZJZWZTSnN3NWV1NGxIMzRjZURrUGswbUFQZ25Fak1BRDFOZ3lJU0xoZkNUUUxRcndjLVZTX1N5dw?oc=5,2025-05-19 15:32:18,ThePrint,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxPR3g4dm5ub3d1RDF0TldIdWdpWnRpYzNZUks1U044a0RTZEdkWXRSWjA1cGh0eHlja0lCUElnUFZzNUpGVUFHcnVXa1R5bE1pRURFRXVBSUd1ZEswYjBwMl9hOEw3aEZ1Ul9jNDZyaEJHT19za3BNSDRVeDRoWEwxVXJ6aElwSWgtMjlhWkoxRUotdjlIaTNfa3I0dTBueFgxdGQ3NzFRUUFsYmJXZndmQm9jX2JESXNDd0NWVEFCMHdrZ3BuNWxlcNIBzgFBVV95cUxNNExKZ081UmlXRXkzT0F1QUdwdW1DUG9fM0l2STBZZEJmWm1pODRvUmJKTFhzRFJMNjU2SXpEVkdiMlB0bXROd1Zpc1d4NHdWWndoSER4aTRXRXhsY2FFbUZ3b1lmbDFydEF5cWhOSUF4QklSanpTX0dTRTZtb3Z5VjI0OFJ3cmxfZ01qRm54UzM3dFBDTHZJZWZTSnN3NWV1NGxIMzRjZURrUGswbUFQZ25Fak1BRDFOZ3lJU0xoZkNUUUxRcndjLVZTX1N5dw?oc=5"" target=""_blank"">India saw six more days of dangerous heat for pregnant women each year in 2020-24 period: Study</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ThePrint</font>",Heatwave,en
