Title,Link,Date,Source,Summary,Term,LanguageQueried
"Thunderstorm Alert In 2 Hours: নিম্নচাপ অশান্তি বাড়ায়নি, তবে এবার ধেয়ে আসছে ঝোড়ো হাওয়া, সঙ্গে বাজের খে... - News18 Bangla",https://news.google.com/rss/articles/CBMijgJBVV95cUxPd2xSV1lUZG9xbVdaV0dHckhvYXJaVEVYN0hhWW1jZUVVazVvb2c4bkwxMzNITXVPck1rWmlBbEd2OWk3bFhZaWRGdFZPX0lQQk42UGtLRE1kNkVEUkVLUGlwN0tOMHpqZmZhVWtuNVNHY2tSWlUteG9DM2F5VnZBc0xodUVlTkJfdnpfNkFXQkNrbnNMdzZoUTdya2xrYndyUlYxYlBVNE9BMTZCQUxrdXVRNFRobGtRbzNsQjhOZnp3X1MxSmF4WDB2NmV1YVBzRHpTRVlhTzZpVUQzQXpER2w2R1ZJcUJGcnd3dnc3S0tSVUZnR3lHX3QxWG9JRmZ0eGJ1Vy1YbWRaZmc1d2fSAZMCQVVfeXFMUHFlcU5YTUd2VFF4Vzd0dWd1OXZhWXJRZThVTE9jbWdxcXliVllndWVtLXQxQWdQb0V1bW1IM24wSElKSGRWNjhseGhKcENaODhiNGtLZmxvN2x2MU9uc1ppVXNBSUZrUVlINXV4N3k0dGt4ZWpEMzFac2RNalU5WnBqRzJ3ZkExcVpOSTZMdmNwa0hudG50REpJZDRGZmZ3N0FXQWpicjVpejBxdk9LczlxbG5JSGp6WU1xdm9SS1ZyR3RZQ2gzdWRpcjFaQmRIeHE5VVpqZnJBeHVOMEc5azlqR0lBYlhTQUJ0V2lqQ0ZNU3JCMnpqMzJVUVQ4Y3c2Q19CNzdfTkZjT3lDYllHUWRTbVk?oc=5,2025-05-30 18:45:00,News18 Bangla,"<a href=""https://news.google.com/rss/articles/CBMijgJBVV95cUxPd2xSV1lUZG9xbVdaV0dHckhvYXJaVEVYN0hhWW1jZUVVazVvb2c4bkwxMzNITXVPck1rWmlBbEd2OWk3bFhZaWRGdFZPX0lQQk42UGtLRE1kNkVEUkVLUGlwN0tOMHpqZmZhVWtuNVNHY2tSWlUteG9DM2F5VnZBc0xodUVlTkJfdnpfNkFXQkNrbnNMdzZoUTdya2xrYndyUlYxYlBVNE9BMTZCQUxrdXVRNFRobGtRbzNsQjhOZnp3X1MxSmF4WDB2NmV1YVBzRHpTRVlhTzZpVUQzQXpER2w2R1ZJcUJGcnd3dnc3S0tSVUZnR3lHX3QxWG9JRmZ0eGJ1Vy1YbWRaZmc1d2fSAZMCQVVfeXFMUHFlcU5YTUd2VFF4Vzd0dWd1OXZhWXJRZThVTE9jbWdxcXliVllndWVtLXQxQWdQb0V1bW1IM24wSElKSGRWNjhseGhKcENaODhiNGtLZmxvN2x2MU9uc1ppVXNBSUZrUVlINXV4N3k0dGt4ZWpEMzFac2RNalU5WnBqRzJ3ZkExcVpOSTZMdmNwa0hudG50REpJZDRGZmZ3N0FXQWpicjVpejBxdk9LczlxbG5JSGp6WU1xdm9SS1ZyR3RZQ2gzdWRpcjFaQmRIeHE5VVpqZnJBeHVOMEc5azlqR0lBYlhTQUJ0V2lqQ0ZNU3JCMnpqMzJVUVQ4Y3c2Q19CNzdfTkZjT3lDYllHUWRTbVk?oc=5"" target=""_blank"">Thunderstorm Alert In 2 Hours: নিম্নচাপ অশান্তি বাড়ায়নি, তবে এবার ধেয়ে আসছে ঝোড়ো হাওয়া, সঙ্গে বাজের খে...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18 Bangla</font>",Disaster,bn
"প্রবল বৃষ্টিতে ব্যাহত তিস্তায় নিখোঁজ পর্যটকদের উদ্ধারকাজ, সিকিমের মুখ্যমন্ত্রীকে ফোন ওড়িশার মুখ্যমন্ত্রীর - Sangbad Pratidin",https://news.google.com/rss/articles/CBMiywFBVV95cUxPWVUxMXhaSjhSbFBJWFNpb25qMGs1amlfV3p4dW9yNVNzXzlZaG5xZmJDdzFXUVpqZzJWcUota0VOTXdTV2JkbzFYWGpoTlQ5elVZRlpxNC1IM1NLZ0lYbG9HMkdQVkFlSUJGR01kVzE0NFRXVWJySWlnODFLbEMxdjlpRnIya2YzSHdrZ0hFV0lSeng4NDdMQlIxa0ZmRHBSNE5JUjVOdzg1OUpFMVk4alphNF9TbWJhYk5PVl90WDFQNk5TcklXR1BYa9IBywFBVV95cUxPWVUxMXhaSjhSbFBJWFNpb25qMGs1amlfV3p4dW9yNVNzXzlZaG5xZmJDdzFXUVpqZzJWcUota0VOTXdTV2JkbzFYWGpoTlQ5elVZRlpxNC1IM1NLZ0lYbG9HMkdQVkFlSUJGR01kVzE0NFRXVWJySWlnODFLbEMxdjlpRnIya2YzSHdrZ0hFV0lSeng4NDdMQlIxa0ZmRHBSNE5JUjVOdzg1OUpFMVk4alphNF9TbWJhYk5PVl90WDFQNk5TcklXR1BYaw?oc=5,2025-05-30 21:20:00,Sangbad Pratidin,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxPWVUxMXhaSjhSbFBJWFNpb25qMGs1amlfV3p4dW9yNVNzXzlZaG5xZmJDdzFXUVpqZzJWcUota0VOTXdTV2JkbzFYWGpoTlQ5elVZRlpxNC1IM1NLZ0lYbG9HMkdQVkFlSUJGR01kVzE0NFRXVWJySWlnODFLbEMxdjlpRnIya2YzSHdrZ0hFV0lSeng4NDdMQlIxa0ZmRHBSNE5JUjVOdzg1OUpFMVk4alphNF9TbWJhYk5PVl90WDFQNk5TcklXR1BYa9IBywFBVV95cUxPWVUxMXhaSjhSbFBJWFNpb25qMGs1amlfV3p4dW9yNVNzXzlZaG5xZmJDdzFXUVpqZzJWcUota0VOTXdTV2JkbzFYWGpoTlQ5elVZRlpxNC1IM1NLZ0lYbG9HMkdQVkFlSUJGR01kVzE0NFRXVWJySWlnODFLbEMxdjlpRnIya2YzSHdrZ0hFV0lSeng4NDdMQlIxa0ZmRHBSNE5JUjVOdzg1OUpFMVk4alphNF9TbWJhYk5PVl90WDFQNk5TcklXR1BYaw?oc=5"" target=""_blank"">প্রবল বৃষ্টিতে ব্যাহত তিস্তায় নিখোঁজ পর্যটকদের উদ্ধারকাজ, সিকিমের মুখ্যমন্ত্রীকে ফোন ওড়িশার মুখ্যমন্ত্রীর</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Sangbad Pratidin</font>",Disaster,bn
IMD Weather Update: ১৩ রাজ্যে অতি ভারী বৃষ্টির হুঁশিয়ারি...! ১৮ রাজ্য কাঁপাবে বজ্রবিদ্যুৎ-বৃষ্টি-শিলাবৃষ্টি... - News18 Bangla,https://news.google.com/rss/articles/CBMi3wJBVV95cUxPZ2Y2b1NtNkVZY0pzNC1JY0h2eks0dU5HR21rT041a05KNEpRa3lVcW5sYUtwZnpCRWJxT2xGcmI1SVBRWUFIOXdvOENITEc4MHVvaVhkTGtMUDdlOV9wOHFyVjJTeHI4S2tsMFFWUXd2Q00xZk1vWUpYTGpiaVhGS29FV2g3NnpCM1JNTUxZRS0tS3ozX1NjLUhDaXpHNTVsNjNVTUxSbkdWUGtKT0NZTUtHeEJHUnpEM3ZQRnlmS3pzN3NUYW1haUtacHNZUVBMMHJOWTVTc1V3MHVoNHpiSFJtUll3UWN5Q1J5SkY1TVFIUlUxeTVMWGZQZnRWMHZScTZtSjFvU196N1pOWVhqeFktM1B4VVRxM1ZWU3RkY05vbHE4VFQyWTMzOWNWM3FIZnBSVGhUUUowSm53OHc3Z2h2RVNDdFpwZVhaVWIzNlpoYi1Vd0JORVpNM0hWYTDSAd8CQVVfeXFMT2dmNm9TbTZFWWNKczQtSWNIdnpLNHVOR0dta09ONWtOSjRKUWt5VXFubGFLcGZ6QkVicU9sRnJiNUlQUVlBSDl3bzhDSExHODB1b2lYZExrTFA3ZTlfcDhxclYyU3hyOEtrbDBRVlF3dkNNMWZNb1lKWExqYmlYRktvRVdoNzZ6QjNSTU1MWUUtLUt6M19TYy1IQ2l6RzU1bDYzVU1MUm5HVlBrSk9DWU1LR3hCR1J6RDN2UEZ5Zkt6czdzVGFtYWlLWnBzWVFQTDByTlk1U3NVdzB1aDR6YkhSbVJZd1FjeUNSeUpGNU1RSFJVMXk1TFhmUGZ0VjB2UnE2bUoxb1NfejdaTllYanhZLTNQeFVUcTNWVlN0ZGNOb2xxOFRUMlkzMzljVjNxSGZwUlRoVFFKMEpudzh3N2dodkVTQ3RacGVYWlViMzZaaGItVXdCTkVaTTNIVmEw?oc=5,2025-05-30 19:06:20,News18 Bangla,"<a href=""https://news.google.com/rss/articles/CBMi3wJBVV95cUxPZ2Y2b1NtNkVZY0pzNC1JY0h2eks0dU5HR21rT041a05KNEpRa3lVcW5sYUtwZnpCRWJxT2xGcmI1SVBRWUFIOXdvOENITEc4MHVvaVhkTGtMUDdlOV9wOHFyVjJTeHI4S2tsMFFWUXd2Q00xZk1vWUpYTGpiaVhGS29FV2g3NnpCM1JNTUxZRS0tS3ozX1NjLUhDaXpHNTVsNjNVTUxSbkdWUGtKT0NZTUtHeEJHUnpEM3ZQRnlmS3pzN3NUYW1haUtacHNZUVBMMHJOWTVTc1V3MHVoNHpiSFJtUll3UWN5Q1J5SkY1TVFIUlUxeTVMWGZQZnRWMHZScTZtSjFvU196N1pOWVhqeFktM1B4VVRxM1ZWU3RkY05vbHE4VFQyWTMzOWNWM3FIZnBSVGhUUUowSm53OHc3Z2h2RVNDdFpwZVhaVWIzNlpoYi1Vd0JORVpNM0hWYTDSAd8CQVVfeXFMT2dmNm9TbTZFWWNKczQtSWNIdnpLNHVOR0dta09ONWtOSjRKUWt5VXFubGFLcGZ6QkVicU9sRnJiNUlQUVlBSDl3bzhDSExHODB1b2lYZExrTFA3ZTlfcDhxclYyU3hyOEtrbDBRVlF3dkNNMWZNb1lKWExqYmlYRktvRVdoNzZ6QjNSTU1MWUUtLUt6M19TYy1IQ2l6RzU1bDYzVU1MUm5HVlBrSk9DWU1LR3hCR1J6RDN2UEZ5Zkt6czdzVGFtYWlLWnBzWVFQTDByTlk1U3NVdzB1aDR6YkhSbVJZd1FjeUNSeUpGNU1RSFJVMXk1TFhmUGZ0VjB2UnE2bUoxb1NfejdaTllYanhZLTNQeFVUcTNWVlN0ZGNOb2xxOFRUMlkzMzljVjNxSGZwUlRoVFFKMEpudzh3N2dodkVTQ3RacGVYWlViMzZaaGItVXdCTkVaTTNIVmEw?oc=5"" target=""_blank"">IMD Weather Update: ১৩ রাজ্যে অতি ভারী বৃষ্টির হুঁশিয়ারি...! ১৮ রাজ্য কাঁপাবে বজ্রবিদ্যুৎ-বৃষ্টি-শিলাবৃষ্টি...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18 Bangla</font>",Disaster,bn
Bangladesh News: বাংলাদেশে ধেয়ে আসছে ঝড়! কোন কোন জায়গায় ব্যাপক ক্ষয়ক্ষতি হতে পারে জানেন? কতটা প্রভাব পড়বে... - News18 Bangla,https://news.google.com/rss/articles/CBMi6wFBVV95cUxPZ3F5Ry1YU2p4aHA3ODRtV21jVGp1emZDZGE2b1Rva1VISm5tb2RuYWdUaG1hYmpMeHNJZnR1VlRNWDV1dlNHQXlyNG5LN3FRSUdUaE9Jc2c0QkJhS3JheW1ZNnFIY2dYSGd0VXlNYXNBam9iR3JuWGFRSU5Kb1RHSVcwTjBDRTBfTXNBeXJRNWFWRWhuVlNwODQ2VTFtM0RrcURsVU8yRXhYR1FzN19OS1B3dFE4ejMwS1lmTG5wc3UzTGx0TVEyYUpYZ2UweG5qUjZSaHBJR0YzRC05NlZGOG9jVkpVZEo5UmVz0gHwAUFVX3lxTE96bXg1YzFJUlBfQ2o5WmhORzdLb201aHRfZy1YRDlva0I1T1hkRGRnaDZSVFktSUo1cU44Q2lZOEVqc2JIMnZ0ckFfVk4xTno2OG1CTXBZZW1saS1haDVJNzlvS1pXbjVvS1phT0N4NmgzQjZTVTBNR19BdnVza3l5b0JicEFOV2VlR0NuS01hTUxCSENSVHNWQlh0N1Q0bEY4d2IzbkhSRWtTZUlvX2FYQzZsa2FMejVrYWFkWVJ6TzZYOTVjcDFWc0JpTnFFZWhRakxWWDJvVFZnd1VpSXFwZEUyMEpWYkVwM0JVSnRoRw?oc=5,2025-05-30 11:10:00,News18 Bangla,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxPZ3F5Ry1YU2p4aHA3ODRtV21jVGp1emZDZGE2b1Rva1VISm5tb2RuYWdUaG1hYmpMeHNJZnR1VlRNWDV1dlNHQXlyNG5LN3FRSUdUaE9Jc2c0QkJhS3JheW1ZNnFIY2dYSGd0VXlNYXNBam9iR3JuWGFRSU5Kb1RHSVcwTjBDRTBfTXNBeXJRNWFWRWhuVlNwODQ2VTFtM0RrcURsVU8yRXhYR1FzN19OS1B3dFE4ejMwS1lmTG5wc3UzTGx0TVEyYUpYZ2UweG5qUjZSaHBJR0YzRC05NlZGOG9jVkpVZEo5UmVz0gHwAUFVX3lxTE96bXg1YzFJUlBfQ2o5WmhORzdLb201aHRfZy1YRDlva0I1T1hkRGRnaDZSVFktSUo1cU44Q2lZOEVqc2JIMnZ0ckFfVk4xTno2OG1CTXBZZW1saS1haDVJNzlvS1pXbjVvS1phT0N4NmgzQjZTVTBNR19BdnVza3l5b0JicEFOV2VlR0NuS01hTUxCSENSVHNWQlh0N1Q0bEY4d2IzbkhSRWtTZUlvX2FYQzZsa2FMejVrYWFkWVJ6TzZYOTVjcDFWc0JpTnFFZWhRakxWWDJvVFZnd1VpSXFwZEUyMEpWYkVwM0JVSnRoRw?oc=5"" target=""_blank"">Bangladesh News: বাংলাদেশে ধেয়ে আসছে ঝড়! কোন কোন জায়গায় ব্যাপক ক্ষয়ক্ষতি হতে পারে জানেন? কতটা প্রভাব পড়বে...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18 Bangla</font>",Disaster,bn
"Dam Breaks on the Atrai River: আত্রেই নদীর বাঁধ ফের ভাঙল, বন্যার আশঙ্কায় চরম উৎকণ্ঠা - Duranta Barta",https://news.google.com/rss/articles/CBMisAFBVV95cUxQYkxsNFpxdUo0YVJMdHNZMnVJMUY4LTQ2anRmSC1qc2lfeDlFWnhnVVlRUUxFN3E3QUxpMl9Fb3E1UFlPZUxtZ0ZXV09nbFdzRmYwZHJIYnNuY0Z0RnI1RW11bHZJZFhNUXZHZml3MkRyR2VWX3BfTWx1ZzBnNGFIdE01RVVoaDNYY2hDWnA3VWFrTGRxOTEzMzU5SjNfZVpPYTZOZ0xkcjJEM2REbXB1TA?oc=5,2025-05-31 04:29:43,Duranta Barta,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxQYkxsNFpxdUo0YVJMdHNZMnVJMUY4LTQ2anRmSC1qc2lfeDlFWnhnVVlRUUxFN3E3QUxpMl9Fb3E1UFlPZUxtZ0ZXV09nbFdzRmYwZHJIYnNuY0Z0RnI1RW11bHZJZFhNUXZHZml3MkRyR2VWX3BfTWx1ZzBnNGFIdE01RVVoaDNYY2hDWnA3VWFrTGRxOTEzMzU5SjNfZVpPYTZOZ0xkcjJEM2REbXB1TA?oc=5"" target=""_blank"">Dam Breaks on the Atrai River: আত্রেই নদীর বাঁধ ফের ভাঙল, বন্যার আশঙ্কায় চরম উৎকণ্ঠা</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Duranta Barta</font>",Disaster,bn
"Weather Update : দুর্বল হল নিম্নচাপ, বাংলার উপর থেকে সরে গেল দুর্যোগের আশঙ্কা! - khabor24x7.com",https://news.google.com/rss/articles/CBMiuAFBVV95cUxOTlhkVHFXcDVQSjNQaFhaY29oZE1KMkZ5Y3dqX1luZ1V5Vl93MERPMkpwZHhmQl96eUpLSHprOXl0MkREYTBWUlJXU3gyR3pvUk45ZWRBUnNCUm9qcDNSUmMzejRjVFdRV1gxb1Z2XzhqVnMwa2hpc25CYTB6QXJfb01aWEQ2aHVBaHdWOGhQbDhWRDdneVM1T2N4blRpXzM4MjVfTjVLaVhfNERMcmE4TmY3eGRCaDdv?oc=5,2025-05-30 10:37:42,khabor24x7.com,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxOTlhkVHFXcDVQSjNQaFhaY29oZE1KMkZ5Y3dqX1luZ1V5Vl93MERPMkpwZHhmQl96eUpLSHprOXl0MkREYTBWUlJXU3gyR3pvUk45ZWRBUnNCUm9qcDNSUmMzejRjVFdRV1gxb1Z2XzhqVnMwa2hpc25CYTB6QXJfb01aWEQ2aHVBaHdWOGhQbDhWRDdneVM1T2N4blRpXzM4MjVfTjVLaVhfNERMcmE4TmY3eGRCaDdv?oc=5"" target=""_blank"">Weather Update : দুর্বল হল নিম্নচাপ, বাংলার উপর থেকে সরে গেল দুর্যোগের আশঙ্কা!</a>&nbsp;&nbsp;<font color=""#6f6f6f"">khabor24x7.com</font>",Disaster,bn
"নিম্নচাপটির অবস্থান এখন স্থলভাগে, ৫ বিভাগে ভারী বৃষ্টি হতে পারে - Zoom Bangla News",https://news.google.com/rss/articles/CBMiX0FVX3lxTFB1WjRnblAtYjg3U3NMVDNqdkhBbnVDMXlzVk1CazNyTXFqdUhyc3BZR01vRGZhNUUzMVByeVhsZjRnUXRTWEdsMnNkS2lqa1hrYVpZdFRSV3E2REM3Undv?oc=5,2025-05-30 12:18:59,Zoom Bangla News,"<a href=""https://news.google.com/rss/articles/CBMiX0FVX3lxTFB1WjRnblAtYjg3U3NMVDNqdkhBbnVDMXlzVk1CazNyTXFqdUhyc3BZR01vRGZhNUUzMVByeVhsZjRnUXRTWEdsMnNkS2lqa1hrYVpZdFRSV3E2REM3Undv?oc=5"" target=""_blank"">নিম্নচাপটির অবস্থান এখন স্থলভাগে, ৫ বিভাগে ভারী বৃষ্টি হতে পারে</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zoom Bangla News</font>",Disaster,bn
Rains highlights: Red alert in 8 Kerala districts; IMD predicts heavy rainfall over northeastern states - The Hindu,https://news.google.com/rss/articles/CBMizgFBVV95cUxPNjQ0czZvTnJtbmxfbXIyNmEwUDNOZ3lST004aTI5Tl9NcGJsemFVZUh4YTNwYjBpXzNvU3RPMUFDQ1l0d2N2U2J2bDJmQkgxQmxLemVXUHZGTW5jVWFsaUo5SWpJSk1KQnJubEh3d1o5WjAxdjJnNVQ5QnBTNGVMX0RLcUo1WjVPTjlEeVotNkZ5LTUtSDNlenktaU1vMEVCUTJOa0NvVzM2a2hxWXVTS0VFTWJUdmxoNzRWYjZyNk5SRXpCMzFQQmQ1WDlCUdIB1AFBVV95cUxOakFNZ2xXa2lHSmFBTFVycmxrNWg4bXpIX21SNUk1Nk45VEhaV1pJa0ZvdlV3bm5MbHNNYTVlOWI4d1dKcFNIZ0JCZW1zNEpHQTNYWVdtdGtxWGxsOHAwbzVzbjlGbVFTMFMwU3BIbUhLY19FNV9EOTZ5QWhQWFd3VUljTzFHWUNMRTRCc2J1SE1BVzJuaVk3QmFsamRVRVNZbERBN2s2eTFzdnNTNDk4eGpvWDNrRE1ZYXZpelBwSjBFQmFBWlE3c2lSSE5DcXIwd0Z1Yg?oc=5,2025-05-30 19:41:34,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxPNjQ0czZvTnJtbmxfbXIyNmEwUDNOZ3lST004aTI5Tl9NcGJsemFVZUh4YTNwYjBpXzNvU3RPMUFDQ1l0d2N2U2J2bDJmQkgxQmxLemVXUHZGTW5jVWFsaUo5SWpJSk1KQnJubEh3d1o5WjAxdjJnNVQ5QnBTNGVMX0RLcUo1WjVPTjlEeVotNkZ5LTUtSDNlenktaU1vMEVCUTJOa0NvVzM2a2hxWXVTS0VFTWJUdmxoNzRWYjZyNk5SRXpCMzFQQmQ1WDlCUdIB1AFBVV95cUxOakFNZ2xXa2lHSmFBTFVycmxrNWg4bXpIX21SNUk1Nk45VEhaV1pJa0ZvdlV3bm5MbHNNYTVlOWI4d1dKcFNIZ0JCZW1zNEpHQTNYWVdtdGtxWGxsOHAwbzVzbjlGbVFTMFMwU3BIbUhLY19FNV9EOTZ5QWhQWFd3VUljTzFHWUNMRTRCc2J1SE1BVzJuaVk3QmFsamRVRVNZbERBN2s2eTFzdnNTNDk4eGpvWDNrRE1ZYXZpelBwSjBFQmFBWlE3c2lSSE5DcXIwd0Z1Yg?oc=5"" target=""_blank"">Rains highlights: Red alert in 8 Kerala districts; IMD predicts heavy rainfall over northeastern states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",Disaster,en
"Three dead as incessant rains, landslide disrupt life in Northeast - The Assam Tribune",https://news.google.com/rss/articles/CBMirgFBVV95cUxNSmYyLTFSU0xKdS1kZ2hHUEtoZWV5X0NpaE9Ya3pPb1JwUnRxZllyeG8wSjdRcVVxdEJaTHZIdVREN2FEMnZjZW1yMncyWFhFOUFjN2g3WVFDZjJNRzJaMmdDaWw2RzB0VzRwMG1oZGVVUVk1U2Q1S2ctZWhhanVJMllkV3NkMlBQaGFRT3ROSXNxQ2tGam9ZSmtzcnR1Z2ZrOVNZNkRpUWJJbWJybkHSAbMBQVVfeXFMUFhPUEVuSURCS2RGUUVRYzJGRzZHdDlLdWJoSjAxSFFMbmlYYjlfSVBfWFA3Rlc2dUZCcUtNLTYtamdGd1Y5eHlMdkdIRHpCRXdNTFlyZTI0eUJoaHFrT2hNTnpEUnFpVFZ0N0s3bEtsT2MtcnlYMkZWYUIwV3BwR01IakpyZTlzT2RKMzNpTFJXR1RPWkUtdm5UOU96UTVWWHgwdDRiYmpqQ1FsWDh6aG5Td0E?oc=5,2025-05-31 10:15:57,The Assam Tribune,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxNSmYyLTFSU0xKdS1kZ2hHUEtoZWV5X0NpaE9Ya3pPb1JwUnRxZllyeG8wSjdRcVVxdEJaTHZIdVREN2FEMnZjZW1yMncyWFhFOUFjN2g3WVFDZjJNRzJaMmdDaWw2RzB0VzRwMG1oZGVVUVk1U2Q1S2ctZWhhanVJMllkV3NkMlBQaGFRT3ROSXNxQ2tGam9ZSmtzcnR1Z2ZrOVNZNkRpUWJJbWJybkHSAbMBQVVfeXFMUFhPUEVuSURCS2RGUUVRYzJGRzZHdDlLdWJoSjAxSFFMbmlYYjlfSVBfWFA3Rlc2dUZCcUtNLTYtamdGd1Y5eHlMdkdIRHpCRXdNTFlyZTI0eUJoaHFrT2hNTnpEUnFpVFZ0N0s3bEtsT2MtcnlYMkZWYUIwV3BwR01IakpyZTlzT2RKMzNpTFJXR1RPWkUtdm5UOU96UTVWWHgwdDRiYmpqQ1FsWDh6aG5Td0E?oc=5"" target=""_blank"">Three dead as incessant rains, landslide disrupt life in Northeast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Assam Tribune</font>",Disaster,en
Canada Wildfires 2025: Smoke to drift into U.S.—these states are on alert for poor air quality - The Economic Times,https://news.google.com/rss/articles/CBMiggJBVV95cUxPeEhYakVnMGU3OVFCZEdLdFRoNUIyRDVxMFU1V3JSS2hUZmpVV2JJUEM4eWllRl9kbXZ1WG5fdW9UcDdoYmd5am05dGZyYmxRNUdiV3ROcDJJWFUtVmwzS3ZlTG5CNGJ3NEc1cXpYS0x1VWNTbUxOdVRMelJsdUdZVEFHSFBtam56MDV0RlpLOGZLcGdIT3pSSDdsVHJ1UVRMcGZJRm1zdVB4NFlmb0xtR2VyY1JlNkRIYkdIRWEtSXBxVjdPa0J3ZHhXdXVRZDFFTW81ZDNaTXQya3hHZ3pXakpnc2ZWbWRoMm5DeXFEMlVQYlFjSG80NnlJb2ljbHkzZ2c?oc=5,2025-05-30 22:54:00,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMiggJBVV95cUxPeEhYakVnMGU3OVFCZEdLdFRoNUIyRDVxMFU1V3JSS2hUZmpVV2JJUEM4eWllRl9kbXZ1WG5fdW9UcDdoYmd5am05dGZyYmxRNUdiV3ROcDJJWFUtVmwzS3ZlTG5CNGJ3NEc1cXpYS0x1VWNTbUxOdVRMelJsdUdZVEFHSFBtam56MDV0RlpLOGZLcGdIT3pSSDdsVHJ1UVRMcGZJRm1zdVB4NFlmb0xtR2VyY1JlNkRIYkdIRWEtSXBxVjdPa0J3ZHhXdXVRZDFFTW81ZDNaTXQya3hHZ3pXakpnc2ZWbWRoMm5DeXFEMlVQYlFjSG80NnlJb2ljbHkzZ2c?oc=5"" target=""_blank"">Canada Wildfires 2025: Smoke to drift into U.S.—these states are on alert for poor air quality</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",Disaster,en
