Title,Link,Date,Source,Summary,Term,LanguageQueried
"झारखंड में 2 दिन चलेगी उष्ण लहर, मौसम विभाग ने जारी की चेतावनी | Heat Wave Alert Jharkhand Weather Forecast - Prabhat Khabar",https://news.google.com/rss/articles/CBMiqgFBVV95cUxNNkxIcXAzeXJLUUtxV0pfUlpNSmtfMEpXS0xaMlFsYlhLLUFpUFVaX00wdzhyc1RqTjN4d19VNEY4VHdTQUFUTnpYVmI0OFI1WjAwcGltX0lrdXh4YWt0b2c1VmdNTmo3d0VXUWtKZldUQnh3STBmTnFFVkJkOTcyaHpzT1VDek5WS2tZOEVkOEtHdElBUnlLWWRkT3lXcjdFa2JzSTAyWGtLQdIBrwFBVV95cUxPNmhncnUtQ1o0QmlKdWhFYjJNRkJNQlItNXFUakxvMGpEaHRYWHhwbUIwM0Z4Vzk2RzdsdGFDNVhsdWpTejlJbmw3b3lKb2NoNlctbjNLRFR6ZjBlV1BiUnIxNFdBRzJ4Q05vZV95bFdLQ2VVTHdoZW41YXhmV0RYeVc1Y2Y4WmEtaWVMZUdoVFRHV1Y4RTBoN2s4cGtmSjJQWE1kQ1JibHlLc1ZPd3N3?oc=5,2025-04-23 05:34:00,Prabhat Khabar,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxNNkxIcXAzeXJLUUtxV0pfUlpNSmtfMEpXS0xaMlFsYlhLLUFpUFVaX00wdzhyc1RqTjN4d19VNEY4VHdTQUFUTnpYVmI0OFI1WjAwcGltX0lrdXh4YWt0b2c1VmdNTmo3d0VXUWtKZldUQnh3STBmTnFFVkJkOTcyaHpzT1VDek5WS2tZOEVkOEtHdElBUnlLWWRkT3lXcjdFa2JzSTAyWGtLQdIBrwFBVV95cUxPNmhncnUtQ1o0QmlKdWhFYjJNRkJNQlItNXFUakxvMGpEaHRYWHhwbUIwM0Z4Vzk2RzdsdGFDNVhsdWpTejlJbmw3b3lKb2NoNlctbjNLRFR6ZjBlV1BiUnIxNFdBRzJ4Q05vZV95bFdLQ2VVTHdoZW41YXhmV0RYeVc1Y2Y4WmEtaWVMZUdoVFRHV1Y4RTBoN2s4cGtmSjJQWE1kQ1JibHlLc1ZPd3N3?oc=5"" target=""_blank"">झारखंड में 2 दिन चलेगी उष्ण लहर, मौसम विभाग ने जारी की चेतावनी | Heat Wave Alert Jharkhand Weather Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Prabhat Khabar</font>",Heatwave,hi
"झारखंड के छह जिलों में पारा 40 पार, 25-26 को हीट वेव का येलो अलर्ट; कब बारिश के आसार? - Hindustan",https://news.google.com/rss/articles/CBMi_wFBVV95cUxOSHpUalJWMVZBX0JIZGdZNi04Y0VPVmYtUVZ6X2dVbVo3N3JxY0JTWW9PQnhtRjhMVjY5MlVHQUloblNCVWlObzdGUktoRjRBR0xNTV9ZYUQ0NEVYcFNSdXF2VXhRMEpCYjBDeERpVkpmMGk4SWEydkxjWlV2RWFwOTBrSXc3SFBaa3gyWEV4cEVMOU82NjhGcFZpMEh2alNCc1lSVUxDSnBrdkdJdXdSUlFqZjY3a1FrVVJzZHY0eDFvREFIeDdKeENNcHlGWGxza3c0bno3YnR3WDI5bjVGSExOSHJhZHRDMVRZR0JvODQ5RTRQS2VGS3ppb182YzA?oc=5,2025-04-23 07:52:11,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMi_wFBVV95cUxOSHpUalJWMVZBX0JIZGdZNi04Y0VPVmYtUVZ6X2dVbVo3N3JxY0JTWW9PQnhtRjhMVjY5MlVHQUloblNCVWlObzdGUktoRjRBR0xNTV9ZYUQ0NEVYcFNSdXF2VXhRMEpCYjBDeERpVkpmMGk4SWEydkxjWlV2RWFwOTBrSXc3SFBaa3gyWEV4cEVMOU82NjhGcFZpMEh2alNCc1lSVUxDSnBrdkdJdXdSUlFqZjY3a1FrVVJzZHY0eDFvREFIeDdKeENNcHlGWGxza3c0bno3YnR3WDI5bjVGSExOSHJhZHRDMVRZR0JvODQ5RTRQS2VGS3ppb182YzA?oc=5"" target=""_blank"">झारखंड के छह जिलों में पारा 40 पार, 25-26 को हीट वेव का येलो अलर्ट; कब बारिश के आसार?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Heatwave,hi
"Jharkhand Weather: आ गई पाकिस्तान वाली हवा, आज से चलेगी भीषण लू, रांची, देवघर, धनबाद समेत 13 जिलों में अलर्... - News18 Hindi",https://news.google.com/rss/articles/CBMiggJBVV95cUxOVnpVd2QzRnlSY2ZzNEZVaXVzQ3BUM1FCSlRvZ0VEeGg2VnhIS3UzRmtjMHV2NC02QXdnQ1ZUaTZUdDBRMWs5TEtlQVoyejRJb2duXy1aTnc0cE5yWVg0cmJKbV9jN1dvR1JtTUc5ZlNreXBkR1VDbDdlSEdiWW1URG83bXg1ZjBCbTNhR0xJTEI4Wk9PZmNlQWlhdlF3SzJfZTEwVUVud2txeVdsQ0lQeVYyTHZzd196QU1FWEU0WUYxaUVoc3JaSzl6cGU0MjdrVzYyQkk4VUJMRjNXY2VTM2JtVENBRkl4cF9Fd1BQX1ZzTWZmNE9ielBzaUo3blZGblHSAYcCQVVfeXFMUGtvcE5rRDlUMXFrMFhHWVpzekxmeGUydE9PdEJJNUFlR2kzbkpwdHc5UGVzX3NJNFpZVTNRdTl2YnhZc0ZzR0Y1cVhrcEVsMmlLbV82TmJ3VHRsaVRQakdJN3lPeWZ4MDR0al9CVV9JdThsYkY5Z19VX2cwVDR3ek8xcFg3eExnUFk5T0JDWUF5NmtZcjJpUFA4SUwzWlc2MWpWYUFQUzBocmI4WkNCUU1FTnJVa3VWTFB3MHBVbzhTRkg2cEFtai1VVnlhNUp2MlJEdGZOeFhMSlVGaXVFVWlJdGFPSXFhVWVqTHNOalNDeEliVVk0WUtYU0RYNmxzcHQ4Q2ZMSE0?oc=5,2025-04-23 06:54:25,News18 Hindi,"<a href=""https://news.google.com/rss/articles/CBMiggJBVV95cUxOVnpVd2QzRnlSY2ZzNEZVaXVzQ3BUM1FCSlRvZ0VEeGg2VnhIS3UzRmtjMHV2NC02QXdnQ1ZUaTZUdDBRMWs5TEtlQVoyejRJb2duXy1aTnc0cE5yWVg0cmJKbV9jN1dvR1JtTUc5ZlNreXBkR1VDbDdlSEdiWW1URG83bXg1ZjBCbTNhR0xJTEI4Wk9PZmNlQWlhdlF3SzJfZTEwVUVud2txeVdsQ0lQeVYyTHZzd196QU1FWEU0WUYxaUVoc3JaSzl6cGU0MjdrVzYyQkk4VUJMRjNXY2VTM2JtVENBRkl4cF9Fd1BQX1ZzTWZmNE9ielBzaUo3blZGblHSAYcCQVVfeXFMUGtvcE5rRDlUMXFrMFhHWVpzekxmeGUydE9PdEJJNUFlR2kzbkpwdHc5UGVzX3NJNFpZVTNRdTl2YnhZc0ZzR0Y1cVhrcEVsMmlLbV82TmJ3VHRsaVRQakdJN3lPeWZ4MDR0al9CVV9JdThsYkY5Z19VX2cwVDR3ek8xcFg3eExnUFk5T0JDWUF5NmtZcjJpUFA4SUwzWlc2MWpWYUFQUzBocmI4WkNCUU1FTnJVa3VWTFB3MHBVbzhTRkg2cEFtai1VVnlhNUp2MlJEdGZOeFhMSlVGaXVFVWlJdGFPSXFhVWVqTHNOalNDeEliVVk0WUtYU0RYNmxzcHQ4Q2ZMSE0?oc=5"" target=""_blank"">Jharkhand Weather: आ गई पाकिस्तान वाली हवा, आज से चलेगी भीषण लू, रांची, देवघर, धनबाद समेत 13 जिलों में अलर्...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18 Hindi</font>",Heatwave,hi
Rising Heat and Humidity to Grip North-Eastern Jharkhand: Weather Department Issues Advisory - Udit Vani,https://news.google.com/rss/articles/CBMiakFVX3lxTE04aXlXSW41eThYempnZ3dCLWFXbGFIMGR2WlYybGtpQjhGNG1Vbl9BckNWbUpfZTNUSXZWdzVvTmt0dzgwdjczcmxMcV9Gemh0Tm1vWDBoZHZ5cW9iTkFEdkpMOEs1akdnQ1E?oc=5,2025-04-22 13:34:15,Udit Vani,"<a href=""https://news.google.com/rss/articles/CBMiakFVX3lxTE04aXlXSW41eThYempnZ3dCLWFXbGFIMGR2WlYybGtpQjhGNG1Vbl9BckNWbUpfZTNUSXZWdzVvTmt0dzgwdjczcmxMcV9Gemh0Tm1vWDBoZHZ5cW9iTkFEdkpMOEs1akdnQ1E?oc=5"" target=""_blank"">Rising Heat and Humidity to Grip North-Eastern Jharkhand: Weather Department Issues Advisory</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Udit Vani</font>",Heatwave,hi
"Aaj Ka Mausam: 45 होगा पारा! तप रही दिल्ली, पंजाब, यूपी, राजस्थान में कितनी बढ़ेगी गर्मी, मौसम - ABP News",https://news.google.com/rss/articles/CBMi0wFBVV95cUxOR0FRUXlKNW54RngyRVYtRHd3TmhsSHVLUGNhazRDQjRfSGNBQzNzUFZENHQ3YTI4YnlQSTRuQ0hYWjUwWGlQYmFmUFlOajFZUGVwWWNQY2s2TXRLSEphX3N1RDVqTWg4SEQyUnp5ejRoS3JzSnZqNW1hcl9HRFBERk0yTmJUUjBoT0dBc0l1MmN0M2tPYjQ1WW5VWUFUYTBYNmxLaVdQbm5xUVQ5UVhPdUQwUi1IVVBXQ1FaTVNVMzVlZHBZUnBTOUduenpBNDcxajNF0gHYAUFVX3lxTE4zajlWVi1jUG5vaXZ1Tk9aYlhmSDl0clNPV1VkYWRmVTRvcVJrZTlHVDRXS1dYYjJSVGhVZkt1YTYxSDZGUHR0YjEyVXZVRHpaaW5tbUtyREZ0MFVLM0hISnpLTF9SNm5UZnc1TjZNamt1aURRQ3NxdlMweWhKTjNxYVdxN29Zd0JlTHpOdWZIbTBVcDE4OTJiY3dOQXB4NU1MOWhZdlp0b1E2SjlXQzhfYUVRYk02WHd3WVg5YXVhc0hPbHptbjIydWQ5OVZkZ3FfYzN6YVZfMg?oc=5,2025-04-22 12:30:46,ABP News,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxOR0FRUXlKNW54RngyRVYtRHd3TmhsSHVLUGNhazRDQjRfSGNBQzNzUFZENHQ3YTI4YnlQSTRuQ0hYWjUwWGlQYmFmUFlOajFZUGVwWWNQY2s2TXRLSEphX3N1RDVqTWg4SEQyUnp5ejRoS3JzSnZqNW1hcl9HRFBERk0yTmJUUjBoT0dBc0l1MmN0M2tPYjQ1WW5VWUFUYTBYNmxLaVdQbm5xUVQ5UVhPdUQwUi1IVVBXQ1FaTVNVMzVlZHBZUnBTOUduenpBNDcxajNF0gHYAUFVX3lxTE4zajlWVi1jUG5vaXZ1Tk9aYlhmSDl0clNPV1VkYWRmVTRvcVJrZTlHVDRXS1dYYjJSVGhVZkt1YTYxSDZGUHR0YjEyVXZVRHpaaW5tbUtyREZ0MFVLM0hISnpLTF9SNm5UZnc1TjZNamt1aURRQ3NxdlMweWhKTjNxYVdxN29Zd0JlTHpOdWZIbTBVcDE4OTJiY3dOQXB4NU1MOWhZdlp0b1E2SjlXQzhfYUVRYk02WHd3WVg5YXVhc0hPbHptbjIydWQ5OVZkZ3FfYzN6YVZfMg?oc=5"" target=""_blank"">Aaj Ka Mausam: 45 होगा पारा! तप रही दिल्ली, पंजाब, यूपी, राजस्थान में कितनी बढ़ेगी गर्मी, मौसम</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABP News</font>",Heatwave,hi
"Aaj Ka Mausam: दिल्ली से राजस्थान तक गर्मी का कहर, बिहार-झारखंड में बारिश की दस्तक – जानिए देशभर का मौसम... - Newstrack",https://news.google.com/rss/articles/CBMixgFBVV95cUxPNnBOVDdJQTM1T3Q5YUlKR0VaUTBfOVFoeWhCeGx5d0kxaUx2OHl3d1pYdXJjYm1sZGxDc1VRU3B2Q0R1VDExelhlOU5KYUdKQ3l5ZTRmd1ZPMlVoUm1LRmRwSWdzRGdLRmp0cHZjVGxCb3dfN1NVdUV1MDVMZnd0ZlBYa01VZUVVNmNCZ2NqOVo5a1RNVWlLV2JuZG4xNWIxSGlBOE9PejRYUTlad1VxcUhJSF9uSmdzQzJBSzliMTBQMGdtVEHSAcsBQVVfeXFMTlA4QVFsR0dSZk1ra1Zkc2g4ZjNWRTFnSUxBbnBUeUtFeWo0eDN1ZTNqeHBjSHF1N2cwSEF2ZW1UckIzRXJmYWxoTWRoQ2FIRnNhWmlBRzl0aXNqVm1JdkM4eWlEUDFRM2ZjVWN0MjFzLVVuZUthYTNLX0lwVERXRUt1VjR0Mk45RlNFRVNWU2ZxR0pfd2hHUFVJbHJmY1lmUS1yR1BtUF9BM2VRVzVuWVNUS3h2SmRuamRSOC1fWXpnWk9rUWtHb1lGVG8?oc=5,2025-04-23 08:21:25,Newstrack,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxPNnBOVDdJQTM1T3Q5YUlKR0VaUTBfOVFoeWhCeGx5d0kxaUx2OHl3d1pYdXJjYm1sZGxDc1VRU3B2Q0R1VDExelhlOU5KYUdKQ3l5ZTRmd1ZPMlVoUm1LRmRwSWdzRGdLRmp0cHZjVGxCb3dfN1NVdUV1MDVMZnd0ZlBYa01VZUVVNmNCZ2NqOVo5a1RNVWlLV2JuZG4xNWIxSGlBOE9PejRYUTlad1VxcUhJSF9uSmdzQzJBSzliMTBQMGdtVEHSAcsBQVVfeXFMTlA4QVFsR0dSZk1ra1Zkc2g4ZjNWRTFnSUxBbnBUeUtFeWo0eDN1ZTNqeHBjSHF1N2cwSEF2ZW1UckIzRXJmYWxoTWRoQ2FIRnNhWmlBRzl0aXNqVm1JdkM4eWlEUDFRM2ZjVWN0MjFzLVVuZUthYTNLX0lwVERXRUt1VjR0Mk45RlNFRVNWU2ZxR0pfd2hHUFVJbHJmY1lmUS1yR1BtUF9BM2VRVzVuWVNUS3h2SmRuamRSOC1fWXpnWk9rUWtHb1lGVG8?oc=5"" target=""_blank"">Aaj Ka Mausam: दिल्ली से राजस्थान तक गर्मी का कहर, बिहार-झारखंड में बारिश की दस्तक – जानिए देशभर का मौसम...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Newstrack</font>",Heatwave,hi
"गर्मी के तेवर झेलने के लिए तैयार हो जाइए,बाहर पड़ेंगे लू के थपेड़े,येलो अलर्ट - Hindustan",https://news.google.com/rss/articles/CBMi6gFBVV95cUxPZk5GUkZIOUtTTFBDTkhPN3dvak5jZXRrMHdKWEg3TFN0SVdYaGJvQ2xRX3V3ZHE0dWdlNzBxM0dzMUREaGE4UlExQzB5VDV6NmFjN1k3T2xsUmgyOGoxdngzdzlxNEp3MTh6dXVDelI5aE51R1FLUnZQMFRwTE1YdnVER0xoekhsQjQ0MlZ6Mk1hMl9CUkI5YXkwSUZLb0Zhd3dWeUYtVDItSHBaRnVfZDVWTWhuNkJkV29qcnFpd3RidXZCY3hGM1lYSmJzUmdrRXViX3drWW1tcE55RGVaY2NyNDVpbmVKOUHSAe8BQVVfeXFMTUlRNTNKTkhhMnZLUi00dnFuZHBkeUp1SXdHZlZ0TkJWcmE0MmtrS216ZmpqT0hYakhfOTdKTWtSdkg0aFFvaHRETGpIb2FQQmhnWnhXamI1ZHlzWkhZVGNUUTlScW9BNTUtTl91QWRrQktzMFFKUVN3MkJhc1lqV204dkVZUWROeWJkZnRPbVRZWGdrWnlVU1Q3TGVjY25iNFI3M3NzTmxTOFhMeVR4a0FMbjFDTmVVTEh0MFFsRGNJaFh0aDhWNEFBTjRpLXlhUmZ6dzBnT3ZsU096ejQ0QlR4VlMwTWx2ZmZVOVd1eUk?oc=5,2025-04-22 10:35:40,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxPZk5GUkZIOUtTTFBDTkhPN3dvak5jZXRrMHdKWEg3TFN0SVdYaGJvQ2xRX3V3ZHE0dWdlNzBxM0dzMUREaGE4UlExQzB5VDV6NmFjN1k3T2xsUmgyOGoxdngzdzlxNEp3MTh6dXVDelI5aE51R1FLUnZQMFRwTE1YdnVER0xoekhsQjQ0MlZ6Mk1hMl9CUkI5YXkwSUZLb0Zhd3dWeUYtVDItSHBaRnVfZDVWTWhuNkJkV29qcnFpd3RidXZCY3hGM1lYSmJzUmdrRXViX3drWW1tcE55RGVaY2NyNDVpbmVKOUHSAe8BQVVfeXFMTUlRNTNKTkhhMnZLUi00dnFuZHBkeUp1SXdHZlZ0TkJWcmE0MmtrS216ZmpqT0hYakhfOTdKTWtSdkg0aFFvaHRETGpIb2FQQmhnWnhXamI1ZHlzWkhZVGNUUTlScW9BNTUtTl91QWRrQktzMFFKUVN3MkJhc1lqV204dkVZUWROeWJkZnRPbVRZWGdrWnlVU1Q3TGVjY25iNFI3M3NzTmxTOFhMeVR4a0FMbjFDTmVVTEh0MFFsRGNJaFh0aDhWNEFBTjRpLXlhUmZ6dzBnT3ZsU096ejQ0QlR4VlMwTWx2ZmZVOVd1eUk?oc=5"" target=""_blank"">गर्मी के तेवर झेलने के लिए तैयार हो जाइए,बाहर पड़ेंगे लू के थपेड़े,येलो अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Heatwave,hi
"झारखंडवासी तपती गर्मी के लिए रहें तैयार, 2-3 दिनों तक सूरज बरसाएगा आग के गोले! लू का येलो अलर्ट जारी - India Daily",https://news.google.com/rss/articles/CBMiuAFBVV95cUxNanFHNkE1NFhNd0RsclJOM2N0akxGOHRVMEpCcjNvcTJ3Z09tQjdxeWViNmIyMEtWME1FemJtNURZNkFFYnlCMGN0U0dzVElNQ1ZVSm4yNmRjOVBzR2Y1VElDaHJzZC1wdUFsMmREaVBXbklMZUdzeDUtWTYwZ2tpT0pab0hELXJzQ0xiNG9uU0RJYnN2ek1Pd1ZNS3F0RG5Ram5NUEptQXZsLTk4M3B0OEt0cTBCbm8z0gG-AUFVX3lxTE1uaklhbzBzS0wxMW1oMjNLZ1k0LUdjRmg0OXdlTjFUa3ltMFRXZkRVbzE4QjVSU2ZpSUtYU1l0ZzlRNkZrRDZ2UnBEdjZHRXRFQWRVRzN2ZE91QUtCNXJHRkV6TXRlRXN0TFlPUF8tclYteEZjbFA1VjNhS2VKVkM3WDcyekpxUlNudmgtSHJGRGdULS1xNUlzRzhGQ0RpX3duQ29tZEFhbFZESUFIUGhoT0hucFNzTGlUd0xzcWc?oc=5,2025-04-22 14:17:38,India Daily,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxNanFHNkE1NFhNd0RsclJOM2N0akxGOHRVMEpCcjNvcTJ3Z09tQjdxeWViNmIyMEtWME1FemJtNURZNkFFYnlCMGN0U0dzVElNQ1ZVSm4yNmRjOVBzR2Y1VElDaHJzZC1wdUFsMmREaVBXbklMZUdzeDUtWTYwZ2tpT0pab0hELXJzQ0xiNG9uU0RJYnN2ek1Pd1ZNS3F0RG5Ram5NUEptQXZsLTk4M3B0OEt0cTBCbm8z0gG-AUFVX3lxTE1uaklhbzBzS0wxMW1oMjNLZ1k0LUdjRmg0OXdlTjFUa3ltMFRXZkRVbzE4QjVSU2ZpSUtYU1l0ZzlRNkZrRDZ2UnBEdjZHRXRFQWRVRzN2ZE91QUtCNXJHRkV6TXRlRXN0TFlPUF8tclYteEZjbFA1VjNhS2VKVkM3WDcyekpxUlNudmgtSHJGRGdULS1xNUlzRzhGQ0RpX3duQ29tZEFhbFZESUFIUGhoT0hucFNzTGlUd0xzcWc?oc=5"" target=""_blank"">झारखंडवासी तपती गर्मी के लिए रहें तैयार, 2-3 दिनों तक सूरज बरसाएगा आग के गोले! लू का येलो अलर्ट जारी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Daily</font>",Heatwave,hi
"Mercury continues to soar above normals in Pune, Chandrapur hottest in India at 45.6°C - Times of India",https://news.google.com/rss/articles/CBMi7AFBVV95cUxPeTNNbzZKdXhvWlJGWU1tNjJBZHJsaXltdVNQQVl4R3R6MlgtRGVkUF8yNFdWeDJwRjc4YTR3Y2RsQTY0dVI2N3dqMnR5b3ItNVp1Z3ZFNHRTZnVYcXRGQklfQTRoYUtuZ1piazUzMmE4Q3k1ZlBZcmNGTnpabEg3X2FURnpwNjl3NjNxcHNoNlVzbVJWamR2UU1Ca0p4TnBtdlhKa3RVWXpaclpvSUQtMFhaczhUTkROeWZaUVNrWTg3N2hHYmFKa1d4RmZ1NzVUc3Q5V3cwR1RfSFJfelkwREU2NzIxdTRZUFh5eNIB8gFBVV95cUxQSU5xbEFNYXFHbUZ3ZzAtd2ViUmVTeGQ0aEE2VTlNYk80czRRSDRMVnUwX25lcGpKTkZWSnpKMktvSTZLcGUtNXlGWnQxV1Vac254dEo3ZDZYYjBCMzluaUxXT04xQlZMemt1LUN3WWczZHRjSFVwU244WFFtbG1nVDF0S1N3VjBqWWZUd0U3MzhVdi1LeHRCUEVpM19jSzRHWlJBbzdHR3V2TnVtWGwybzJic0g2UHdpVDlqN0JRWTJoRV9ib2E0bmV3ZmNzRkVfbWluWGRtWmdQSHduOF9qdTZCQ3RCU2NVLUhudktuLVRWdw?oc=5,2025-04-23 00:50:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxPeTNNbzZKdXhvWlJGWU1tNjJBZHJsaXltdVNQQVl4R3R6MlgtRGVkUF8yNFdWeDJwRjc4YTR3Y2RsQTY0dVI2N3dqMnR5b3ItNVp1Z3ZFNHRTZnVYcXRGQklfQTRoYUtuZ1piazUzMmE4Q3k1ZlBZcmNGTnpabEg3X2FURnpwNjl3NjNxcHNoNlVzbVJWamR2UU1Ca0p4TnBtdlhKa3RVWXpaclpvSUQtMFhaczhUTkROeWZaUVNrWTg3N2hHYmFKa1d4RmZ1NzVUc3Q5V3cwR1RfSFJfelkwREU2NzIxdTRZUFh5eNIB8gFBVV95cUxQSU5xbEFNYXFHbUZ3ZzAtd2ViUmVTeGQ0aEE2VTlNYk80czRRSDRMVnUwX25lcGpKTkZWSnpKMktvSTZLcGUtNXlGWnQxV1Vac254dEo3ZDZYYjBCMzluaUxXT04xQlZMemt1LUN3WWczZHRjSFVwU244WFFtbG1nVDF0S1N3VjBqWWZUd0U3MzhVdi1LeHRCUEVpM19jSzRHWlJBbzdHR3V2TnVtWGwybzJic0g2UHdpVDlqN0JRWTJoRV9ib2E0bmV3ZmNzRkVfbWluWGRtWmdQSHduOF9qdTZCQ3RCU2NVLUhudktuLVRWdw?oc=5"" target=""_blank"">Mercury continues to soar above normals in Pune, Chandrapur hottest in India at 45.6°C</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Heatwave,en
Weather Update: Pune Endures 42°C Heat While Chandrapur Leads India’s Heatwave at 45.6°C - Pune Times Mirror,https://news.google.com/rss/articles/CBMi1wFBVV95cUxQMXgyLWF5Qzk0MEM3Wm0xeFZxNEtKLVJ6ZzktTjJXNWxzLXptWHVmaTh2MHhpWFJhXzYybE5wWUtMOWVmVFpVSHp2OUFIMjNvb250eUR5XzZFTWxvMG9lWXZWRWZMaXlsQXlDelVOb0ExQlVLVWc5b0xMb3lSSDZ2d0kwM29rQWZvZ3RzUFY3RDFRem9EcWZ4SUM1ZUtPZ0FHSFZteWJXdjNrVllsSU11VFFacFNCTUhCaGJpTHBZTFdZaC13Q0I5dVF3RHlZUE54b0ZORExvOA?oc=5,2025-04-22 14:29:17,Pune Times Mirror,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxQMXgyLWF5Qzk0MEM3Wm0xeFZxNEtKLVJ6ZzktTjJXNWxzLXptWHVmaTh2MHhpWFJhXzYybE5wWUtMOWVmVFpVSHp2OUFIMjNvb250eUR5XzZFTWxvMG9lWXZWRWZMaXlsQXlDelVOb0ExQlVLVWc5b0xMb3lSSDZ2d0kwM29rQWZvZ3RzUFY3RDFRem9EcWZ4SUM1ZUtPZ0FHSFZteWJXdjNrVllsSU11VFFacFNCTUhCaGJpTHBZTFdZaC13Q0I5dVF3RHlZUE54b0ZORExvOA?oc=5"" target=""_blank"">Weather Update: Pune Endures 42°C Heat While Chandrapur Leads India’s Heatwave at 45.6°C</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pune Times Mirror</font>",Heatwave,en
