Title,Link,Date,Source,Summary,Term,LanguageQueried
"Weather update: IMD issues heatwave warning in Madhya Pradesh, Rajasthan and other states; check details - CNBC TV18",https://news.google.com/rss/articles/CBMi9wFBVV95cUxPaURmSEE3Z3Q0bDI2YmhsZU1sSGRMMlNHM2lKMENzanlCa293YVRCX1ZZQzZNcElVY19ndnVGcnE1NzV0MEU4aHM3YkJiMDl3Y1NaTGJRc001U0U0MDhLWHA1QjRNZG0tWElhaThBS1kwUDd2NTI4WnVRZ2ljQmtKWGcwZng1SWRvd0YxSGV4TFdvcF9qLWRIcFZ1MnVFaDZibnVqODBha2VsSEowcTR5RmxHZkpCUEIwQzdNa3VTVWtuWW1GQlZVQVR1UTZDeGxWNENtSXdkd1V3YzBOYUk4U2JWUnhJTHMxc3hCYXlBVUI0R0pkVzV30gH8AUFVX3lxTE5jdkItakM0S0JVTC1XRXRJc1pOZTNYdkZ3MVVUZmw5SVJoeHZJTzQ2MWdDdFZtZWM3YjlYX3pjWTJrZXR6clUxNVNIWlNDRWVNY2d2aUFBbXFxSnl2emRTcXFVUXpIWUFsd0gtbTlPMzVRVEVKMDhndzN1TlI2YTdIWmwtTTBMUENmQlU5VmFlQVFIWUJzMWo5UFgyclFJRW5NRlU4T3BNWFExbHdROWdfT0JHTFEzZDBIUWpDQlV5THpNSURsYUNCTUE1ZC0zQkRTWGFJdUJJX0lKY052eVlTT2JLYVIyTlo5aEZLWXZkcW5QZXpkOFZYelJaMg?oc=5,2025-04-23 18:39:43,CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMi9wFBVV95cUxPaURmSEE3Z3Q0bDI2YmhsZU1sSGRMMlNHM2lKMENzanlCa293YVRCX1ZZQzZNcElVY19ndnVGcnE1NzV0MEU4aHM3YkJiMDl3Y1NaTGJRc001U0U0MDhLWHA1QjRNZG0tWElhaThBS1kwUDd2NTI4WnVRZ2ljQmtKWGcwZng1SWRvd0YxSGV4TFdvcF9qLWRIcFZ1MnVFaDZibnVqODBha2VsSEowcTR5RmxHZkpCUEIwQzdNa3VTVWtuWW1GQlZVQVR1UTZDeGxWNENtSXdkd1V3YzBOYUk4U2JWUnhJTHMxc3hCYXlBVUI0R0pkVzV30gH8AUFVX3lxTE5jdkItakM0S0JVTC1XRXRJc1pOZTNYdkZ3MVVUZmw5SVJoeHZJTzQ2MWdDdFZtZWM3YjlYX3pjWTJrZXR6clUxNVNIWlNDRWVNY2d2aUFBbXFxSnl2emRTcXFVUXpIWUFsd0gtbTlPMzVRVEVKMDhndzN1TlI2YTdIWmwtTTBMUENmQlU5VmFlQVFIWUJzMWo5UFgyclFJRW5NRlU4T3BNWFExbHdROWdfT0JHTFEzZDBIUWpDQlV5THpNSURsYUNCTUE1ZC0zQkRTWGFJdUJJX0lKY052eVlTT2JLYVIyTlo5aEZLWXZkcW5QZXpkOFZYelJaMg?oc=5"" target=""_blank"">Weather update: IMD issues heatwave warning in Madhya Pradesh, Rajasthan and other states; check details</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",Heatwave,en
‘Indecisiveness’ saves Goan DySP on vacation with family - Times of India,https://news.google.com/rss/articles/CBMiwwFBVV95cUxPdy02N2Rtd0ZsV2lZOXh3Skd3RkJ4Y3E0SXE2TVZLT1cwc3Bvc3hpYWhJcWYzYkdvWjdtejl1anM0Sy11RURoM1Vra01NX1JuV0NPazZWNjNxNzc4QWp0RHJCYzZjS2JTd0xRRTJ0aEprc21pSTJmMm8wd3M1Y0RxcVBxX0VlLWxPYTdLXzZPeVNvQzVNazRla3dsSl9rRG80RXVqbkdzWG93blNMYk1SQUhYdl9EV0FmY2ZzWG1NVzJwaGc?oc=5,2025-04-24 01:22:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxPdy02N2Rtd0ZsV2lZOXh3Skd3RkJ4Y3E0SXE2TVZLT1cwc3Bvc3hpYWhJcWYzYkdvWjdtejl1anM0Sy11RURoM1Vra01NX1JuV0NPazZWNjNxNzc4QWp0RHJCYzZjS2JTd0xRRTJ0aEprc21pSTJmMm8wd3M1Y0RxcVBxX0VlLWxPYTdLXzZPeVNvQzVNazRla3dsSl9rRG80RXVqbkdzWG93blNMYk1SQUhYdl9EV0FmY2ZzWG1NVzJwaGc?oc=5"" target=""_blank"">‘Indecisiveness’ saves Goan DySP on vacation with family</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Heatwave,en
"Weather Update: IMD Forecasts Heavy Rain in Northeast and Heatwave Alerts for Delhi, Rajasthan, Bihar, and More - Krishi Jagran",https://news.google.com/rss/articles/CBMi4wFBVV95cUxNajdkSWY5b1dhazFjYm4xS05RRW9xcnZSS3VKWDhSQTNlR01LNmhlUGo0RjAxQ0t5eFA2Q1VEa21OR2hGQ3hFZW44a09nV0UxMjF5T2tyQ0tzTVBOeDNhZm13ekticU5rYmpHaUFxdVE4dnlQa253ZVAtWThtQjRUdHQ5bHByYmRoSm9OZkwxaFV6R1g0ejhQcHJBVS1vZUYyNkdkcUlUTXdTTDd3bzEySzdFQmN0ZHdabmZ1MFN0dUhkUGFBQURVTFloYVZOQVBpM296X2ZJbGdHSzMzM2V0Uk82OA?oc=5,2025-04-24 07:43:23,Krishi Jagran,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxNajdkSWY5b1dhazFjYm4xS05RRW9xcnZSS3VKWDhSQTNlR01LNmhlUGo0RjAxQ0t5eFA2Q1VEa21OR2hGQ3hFZW44a09nV0UxMjF5T2tyQ0tzTVBOeDNhZm13ekticU5rYmpHaUFxdVE4dnlQa253ZVAtWThtQjRUdHQ5bHByYmRoSm9OZkwxaFV6R1g0ejhQcHJBVS1vZUYyNkdkcUlUTXdTTDd3bzEySzdFQmN0ZHdabmZ1MFN0dUhkUGFBQURVTFloYVZOQVBpM296X2ZJbGdHSzMzM2V0Uk82OA?oc=5"" target=""_blank"">Weather Update: IMD Forecasts Heavy Rain in Northeast and Heatwave Alerts for Delhi, Rajasthan, Bihar, and More</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishi Jagran</font>",Heatwave,en
"After UP and MP, heatwaves to extend to Delhi, Haryana and Punjab soon, IMD warns - The Indian Express",https://news.google.com/rss/articles/CBMijAFBVV95cUxObDk3UTBBYUlWRlFmRERCNGlMb1Rjc2NNUHlGTFo1UXRrYW1OSFdzbkdCU3RKdjRFekFoUVA5dHFCd0JNM2NZM2c1bW5tcGxiNF9HN1VOb1NvaTZUYzZnLVU4Uk5LbUY4dGk3RnlGQlIyUG5EVTBfMS1nOWxsaHp5dDF2UTQ4azRYeURvbdIBkwFBVV95cUxOYjBKQ3VnaWlEVlY5NjZ3WVlDR1p4ejVZYk5fRTRkakdRbHh5Nm1ucXY1dWtQZGNsWjNvYVQ3WlY1R0I0VEc4Nkk3X2M5d2hZR1lhWVJVTmFFaUZfck5rYTlIM2FlVnJFNEI3ZE90SG5EWDM0S3pjSFdVQ25rcmUtaDFkVTYtOHh5cXNtQ3E3dUlrNUU?oc=5,2025-04-23 14:03:23,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxObDk3UTBBYUlWRlFmRERCNGlMb1Rjc2NNUHlGTFo1UXRrYW1OSFdzbkdCU3RKdjRFekFoUVA5dHFCd0JNM2NZM2c1bW5tcGxiNF9HN1VOb1NvaTZUYzZnLVU4Uk5LbUY4dGk3RnlGQlIyUG5EVTBfMS1nOWxsaHp5dDF2UTQ4azRYeURvbdIBkwFBVV95cUxOYjBKQ3VnaWlEVlY5NjZ3WVlDR1p4ejVZYk5fRTRkakdRbHh5Nm1ucXY1dWtQZGNsWjNvYVQ3WlY1R0I0VEc4Nkk3X2M5d2hZR1lhWVJVTmFFaUZfck5rYTlIM2FlVnJFNEI3ZE90SG5EWDM0S3pjSFdVQ25rcmUtaDFkVTYtOHh5cXNtQ3E3dUlrNUU?oc=5"" target=""_blank"">After UP and MP, heatwaves to extend to Delhi, Haryana and Punjab soon, IMD warns</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",Heatwave,en
Severe Heatwave Alert: IMD Predicts 42°C in Delhi and North India – April 2025 Update - Hindustan Herald,https://news.google.com/rss/articles/CBMibkFVX3lxTFBpN2JmRU9YTHEyUHc5bF9TZHlTVzZ0cV9sSnBmb3d3dGpraDFndXExaDZXYjJsSmY4eEEwWXJOd2l3bE56bHg5OUstaER5NFRfTXhIYU41ZFlJWkF0dTE5LWZ4Q0Rld0Jrdk4wWnZ3?oc=5,2025-04-23 11:05:44,Hindustan Herald,"<a href=""https://news.google.com/rss/articles/CBMibkFVX3lxTFBpN2JmRU9YTHEyUHc5bF9TZHlTVzZ0cV9sSnBmb3d3dGpraDFndXExaDZXYjJsSmY4eEEwWXJOd2l3bE56bHg5OUstaER5NFRfTXhIYU41ZFlJWkF0dTE5LWZ4Q0Rld0Jrdk4wWnZ3?oc=5"" target=""_blank"">Severe Heatwave Alert: IMD Predicts 42°C in Delhi and North India – April 2025 Update</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Herald</font>",Heatwave,en
"Scorching Maharashtra: Pune Hits 42°C, Chandrapur Records India’s Highest at 45.6°C - PUNE PULSE",https://news.google.com/rss/articles/CBMiqwFBVV95cUxQbE1PbkRXd1hZUjFnbEE3Y2M1QzkzN0FUWmNZWUN4eEhSTklaWS1hQTh0blBvQkhzR013Z2hFakNkZkdwVjZHdHlRenhCWi1GMlgzLVBRczB1bHJZZ2xFbGJUM0ZpdEVsNGRYaU5QMEdZYzFJRkFwMm9UdmxYNW5WVHFWYTU2eE9Oa1BLa3V1UGRCc2o0blZiUzNsUWxhNnpQZ3FZRUtoa0ZvZ0E?oc=5,2025-04-23 11:22:43,PUNE PULSE,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxQbE1PbkRXd1hZUjFnbEE3Y2M1QzkzN0FUWmNZWUN4eEhSTklaWS1hQTh0blBvQkhzR013Z2hFakNkZkdwVjZHdHlRenhCWi1GMlgzLVBRczB1bHJZZ2xFbGJUM0ZpdEVsNGRYaU5QMEdZYzFJRkFwMm9UdmxYNW5WVHFWYTU2eE9Oa1BLa3V1UGRCc2o0blZiUzNsUWxhNnpQZ3FZRUtoa0ZvZ0E?oc=5"" target=""_blank"">Scorching Maharashtra: Pune Hits 42°C, Chandrapur Records India’s Highest at 45.6°C</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PUNE PULSE</font>",Heatwave,en
"Weather update: IMD issues heatwave warning in Madhya Pradesh, Rajasthan and other states; check details - CNBC TV18",https://news.google.com/rss/articles/CBMi9wFBVV95cUxPaURmSEE3Z3Q0bDI2YmhsZU1sSGRMMlNHM2lKMENzanlCa293YVRCX1ZZQzZNcElVY19ndnVGcnE1NzV0MEU4aHM3YkJiMDl3Y1NaTGJRc001U0U0MDhLWHA1QjRNZG0tWElhaThBS1kwUDd2NTI4WnVRZ2ljQmtKWGcwZng1SWRvd0YxSGV4TFdvcF9qLWRIcFZ1MnVFaDZibnVqODBha2VsSEowcTR5RmxHZkpCUEIwQzdNa3VTVWtuWW1GQlZVQVR1UTZDeGxWNENtSXdkd1V3YzBOYUk4U2JWUnhJTHMxc3hCYXlBVUI0R0pkVzV30gH8AUFVX3lxTE5jdkItakM0S0JVTC1XRXRJc1pOZTNYdkZ3MVVUZmw5SVJoeHZJTzQ2MWdDdFZtZWM3YjlYX3pjWTJrZXR6clUxNVNIWlNDRWVNY2d2aUFBbXFxSnl2emRTcXFVUXpIWUFsd0gtbTlPMzVRVEVKMDhndzN1TlI2YTdIWmwtTTBMUENmQlU5VmFlQVFIWUJzMWo5UFgyclFJRW5NRlU4T3BNWFExbHdROWdfT0JHTFEzZDBIUWpDQlV5THpNSURsYUNCTUE1ZC0zQkRTWGFJdUJJX0lKY052eVlTT2JLYVIyTlo5aEZLWXZkcW5QZXpkOFZYelJaMg?oc=5,2025-04-23 18:39:43,CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMi9wFBVV95cUxPaURmSEE3Z3Q0bDI2YmhsZU1sSGRMMlNHM2lKMENzanlCa293YVRCX1ZZQzZNcElVY19ndnVGcnE1NzV0MEU4aHM3YkJiMDl3Y1NaTGJRc001U0U0MDhLWHA1QjRNZG0tWElhaThBS1kwUDd2NTI4WnVRZ2ljQmtKWGcwZng1SWRvd0YxSGV4TFdvcF9qLWRIcFZ1MnVFaDZibnVqODBha2VsSEowcTR5RmxHZkpCUEIwQzdNa3VTVWtuWW1GQlZVQVR1UTZDeGxWNENtSXdkd1V3YzBOYUk4U2JWUnhJTHMxc3hCYXlBVUI0R0pkVzV30gH8AUFVX3lxTE5jdkItakM0S0JVTC1XRXRJc1pOZTNYdkZ3MVVUZmw5SVJoeHZJTzQ2MWdDdFZtZWM3YjlYX3pjWTJrZXR6clUxNVNIWlNDRWVNY2d2aUFBbXFxSnl2emRTcXFVUXpIWUFsd0gtbTlPMzVRVEVKMDhndzN1TlI2YTdIWmwtTTBMUENmQlU5VmFlQVFIWUJzMWo5UFgyclFJRW5NRlU4T3BNWFExbHdROWdfT0JHTFEzZDBIUWpDQlV5THpNSURsYUNCTUE1ZC0zQkRTWGFJdUJJX0lKY052eVlTT2JLYVIyTlo5aEZLWXZkcW5QZXpkOFZYelJaMg?oc=5"" target=""_blank"">Weather update: IMD issues heatwave warning in Madhya Pradesh, Rajasthan and other states; check details</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",Heatwave,en
‘Indecisiveness’ saves Goan DySP on vacation with family - Times of India,https://news.google.com/rss/articles/CBMiwwFBVV95cUxPdy02N2Rtd0ZsV2lZOXh3Skd3RkJ4Y3E0SXE2TVZLT1cwc3Bvc3hpYWhJcWYzYkdvWjdtejl1anM0Sy11RURoM1Vra01NX1JuV0NPazZWNjNxNzc4QWp0RHJCYzZjS2JTd0xRRTJ0aEprc21pSTJmMm8wd3M1Y0RxcVBxX0VlLWxPYTdLXzZPeVNvQzVNazRla3dsSl9rRG80RXVqbkdzWG93blNMYk1SQUhYdl9EV0FmY2ZzWG1NVzJwaGc?oc=5,2025-04-24 01:22:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxPdy02N2Rtd0ZsV2lZOXh3Skd3RkJ4Y3E0SXE2TVZLT1cwc3Bvc3hpYWhJcWYzYkdvWjdtejl1anM0Sy11RURoM1Vra01NX1JuV0NPazZWNjNxNzc4QWp0RHJCYzZjS2JTd0xRRTJ0aEprc21pSTJmMm8wd3M1Y0RxcVBxX0VlLWxPYTdLXzZPeVNvQzVNazRla3dsSl9rRG80RXVqbkdzWG93blNMYk1SQUhYdl9EV0FmY2ZzWG1NVzJwaGc?oc=5"" target=""_blank"">‘Indecisiveness’ saves Goan DySP on vacation with family</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Heatwave,en
"Weather Update: IMD Forecasts Heavy Rain in Northeast and Heatwave Alerts for Delhi, Rajasthan, Bihar, and More - Krishi Jagran",https://news.google.com/rss/articles/CBMi4wFBVV95cUxNajdkSWY5b1dhazFjYm4xS05RRW9xcnZSS3VKWDhSQTNlR01LNmhlUGo0RjAxQ0t5eFA2Q1VEa21OR2hGQ3hFZW44a09nV0UxMjF5T2tyQ0tzTVBOeDNhZm13ekticU5rYmpHaUFxdVE4dnlQa253ZVAtWThtQjRUdHQ5bHByYmRoSm9OZkwxaFV6R1g0ejhQcHJBVS1vZUYyNkdkcUlUTXdTTDd3bzEySzdFQmN0ZHdabmZ1MFN0dUhkUGFBQURVTFloYVZOQVBpM296X2ZJbGdHSzMzM2V0Uk82OA?oc=5,2025-04-24 07:43:23,Krishi Jagran,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxNajdkSWY5b1dhazFjYm4xS05RRW9xcnZSS3VKWDhSQTNlR01LNmhlUGo0RjAxQ0t5eFA2Q1VEa21OR2hGQ3hFZW44a09nV0UxMjF5T2tyQ0tzTVBOeDNhZm13ekticU5rYmpHaUFxdVE4dnlQa253ZVAtWThtQjRUdHQ5bHByYmRoSm9OZkwxaFV6R1g0ejhQcHJBVS1vZUYyNkdkcUlUTXdTTDd3bzEySzdFQmN0ZHdabmZ1MFN0dUhkUGFBQURVTFloYVZOQVBpM296X2ZJbGdHSzMzM2V0Uk82OA?oc=5"" target=""_blank"">Weather Update: IMD Forecasts Heavy Rain in Northeast and Heatwave Alerts for Delhi, Rajasthan, Bihar, and More</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishi Jagran</font>",Heatwave,en
"After UP and MP, heatwaves to extend to Delhi, Haryana and Punjab soon, IMD warns - The Indian Express",https://news.google.com/rss/articles/CBMijAFBVV95cUxObDk3UTBBYUlWRlFmRERCNGlMb1Rjc2NNUHlGTFo1UXRrYW1OSFdzbkdCU3RKdjRFekFoUVA5dHFCd0JNM2NZM2c1bW5tcGxiNF9HN1VOb1NvaTZUYzZnLVU4Uk5LbUY4dGk3RnlGQlIyUG5EVTBfMS1nOWxsaHp5dDF2UTQ4azRYeURvbdIBkwFBVV95cUxOYjBKQ3VnaWlEVlY5NjZ3WVlDR1p4ejVZYk5fRTRkakdRbHh5Nm1ucXY1dWtQZGNsWjNvYVQ3WlY1R0I0VEc4Nkk3X2M5d2hZR1lhWVJVTmFFaUZfck5rYTlIM2FlVnJFNEI3ZE90SG5EWDM0S3pjSFdVQ25rcmUtaDFkVTYtOHh5cXNtQ3E3dUlrNUU?oc=5,2025-04-23 14:03:23,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxObDk3UTBBYUlWRlFmRERCNGlMb1Rjc2NNUHlGTFo1UXRrYW1OSFdzbkdCU3RKdjRFekFoUVA5dHFCd0JNM2NZM2c1bW5tcGxiNF9HN1VOb1NvaTZUYzZnLVU4Uk5LbUY4dGk3RnlGQlIyUG5EVTBfMS1nOWxsaHp5dDF2UTQ4azRYeURvbdIBkwFBVV95cUxOYjBKQ3VnaWlEVlY5NjZ3WVlDR1p4ejVZYk5fRTRkakdRbHh5Nm1ucXY1dWtQZGNsWjNvYVQ3WlY1R0I0VEc4Nkk3X2M5d2hZR1lhWVJVTmFFaUZfck5rYTlIM2FlVnJFNEI3ZE90SG5EWDM0S3pjSFdVQ25rcmUtaDFkVTYtOHh5cXNtQ3E3dUlrNUU?oc=5"" target=""_blank"">After UP and MP, heatwaves to extend to Delhi, Haryana and Punjab soon, IMD warns</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",Heatwave,en
