Title,Link,Date,Source,Summary,Term,LanguageQueried
"UP Weather: चंदौली में झमाझम बारिश...गर्मी से राहत, तप रही सड़कों को मिली तरावट; नहाने लगे बच्चे - Amar Ujala",https://news.google.com/rss/articles/CBMi7AFBVV95cUxPMmdHX1Z1MXRJdVBTbUZKM3pMaURTT3JKQUVvdERVRWtoLWlXYkhGREE3NHEyYURwVm5OSl9xS1hfaWdBZWdIbk9pZmEyWHRTYklQYlYwdmxqYV9aYTY1OXFEMUx3R2V3MkNFTkYybm9taHVoblhVOENZendxVE9ELUtBdHB6d3ZSYUJUZzQxOFpJdFBUR1F6dlp0bVhTVkJQR2VlN2k0enE2aVNfWDYycWdybHp5b1dVSXVUWjk1YW9JcVBqNk9IVGJaSzNMN3V4SVdkRVdycXFJdmRjSV9qVndRdGZVdmhuRk5rN9IB8gFBVV95cUxOeS1fWmxpZEJlSEhSWUpJMUM5SzU2Z3NGM2Fmcl9BY3lISVJpUEFtVlFMOUJ0eUhxcXBBWlN1Z2lZaEtFckU3NEsySDYwc3VGNkV3Z3pNYms0ZEVGWmhtb2RrbFhkSktDUDJrN0oxcGtISG10eW01RmtXc0lZM3hCMzNsLWFkam5hNFlzQ0w2RnBWZGhiWVdyVUVlU0tqTDRVc2t0ek9DVnk4bHBwckF1TmRRLVY2a01xM1I3c1FOLTFzUDN1TElKMFV4blh4SW54YlFzT3RmZGdjSmxJdmV0bVFmamRMTEV3bVZ6Mm84NkZxUQ?oc=5,2025-06-17 00:44:35,Amar Ujala,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxPMmdHX1Z1MXRJdVBTbUZKM3pMaURTT3JKQUVvdERVRWtoLWlXYkhGREE3NHEyYURwVm5OSl9xS1hfaWdBZWdIbk9pZmEyWHRTYklQYlYwdmxqYV9aYTY1OXFEMUx3R2V3MkNFTkYybm9taHVoblhVOENZendxVE9ELUtBdHB6d3ZSYUJUZzQxOFpJdFBUR1F6dlp0bVhTVkJQR2VlN2k0enE2aVNfWDYycWdybHp5b1dVSXVUWjk1YW9JcVBqNk9IVGJaSzNMN3V4SVdkRVdycXFJdmRjSV9qVndRdGZVdmhuRk5rN9IB8gFBVV95cUxOeS1fWmxpZEJlSEhSWUpJMUM5SzU2Z3NGM2Fmcl9BY3lISVJpUEFtVlFMOUJ0eUhxcXBBWlN1Z2lZaEtFckU3NEsySDYwc3VGNkV3Z3pNYms0ZEVGWmhtb2RrbFhkSktDUDJrN0oxcGtISG10eW01RmtXc0lZM3hCMzNsLWFkam5hNFlzQ0w2RnBWZGhiWVdyVUVlU0tqTDRVc2t0ek9DVnk4bHBwckF1TmRRLVY2a01xM1I3c1FOLTFzUDN1TElKMFV4blh4SW54YlFzT3RmZGdjSmxJdmV0bVFmamRMTEV3bVZ6Mm84NkZxUQ?oc=5"" target=""_blank"">UP Weather: चंदौली में झमाझम बारिश...गर्मी से राहत, तप रही सड़कों को मिली तरावट; नहाने लगे बच्चे</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Amar Ujala</font>",Heatwave,hi
"पारा 42.5 डिग्री पर पहुंचा, दिनभर गर्म हवा ने किया बेहाल, आगामी 4 दिनों के दौरान हीट वेव की आशंका - Dainik Bhaskar",https://news.google.com/rss/articles/CBMilgJBVV95cUxQS2NubTFmeERMWVB4U1RPeEhhTmYxbWlBOG9xcGN5c0tWY2hGQzgxdlZYbUc2emUzSEJaaDZVYTQzaTQ0SzlfMWdGdnVqbzdIdU1jeDRlRHQwblFWb3dXZWQ1WGpteFNtTWxzMXBYZUVDWUlhWm5CcWJzdFFyQnF6R0Y1VXNSaVdTeUtvSW1zNXNhQ2xrbkFvSnNPb1cxVEVJd3dqZHducnpXVXlXSzdwVWNCNzJWOXVFc0Z1SzlqZldJQzc2b0xYbEM0ZnNfajJCRkJIWUFBWEh2RVVTV2VHbnpOMnV2bWRtUS01R195V2lLT2M5VEtIQmNiWTF2V3RaOWVDdVAzczdQblBPUVNzdHlqQkszd9IBmwJBVV95cUxNclVCdkhXa3JtMEdYaDlRWHBTVVhQNHlTTWtQRnV1SXpCdEJHeU5WZkhoM0U5bHF6NWpMdkNyalZaSUpSOS1lYml4SHUwcjAyNDd1WDFwcmJ4Qjd6VjhtZUduaEJaWm1BVG4zd1VVdDNlYzQ5SVl2UWRXc1JnYnlCN210WDJzcGxHaUR1OWNQVzF1Ri1sc3M5S3NoUWNYMTVkWE9SS09Db0ZkTHBVdjBYanlnR1Q0WFl1bnBXU2twaTRkdWdDNlFVSzBjNHRBVDR1M0dLQ0VuTjRyX0dqUnRsdTRCdkNkNG1iS0w3UnR3Rjd4QnhBUXhlVWtQbV90Ql91Y0xHdktqMHUzanYzZzljVHhvRGN4NkROeU5F?oc=5,2025-06-16 12:46:57,Dainik Bhaskar,"<a href=""https://news.google.com/rss/articles/CBMilgJBVV95cUxQS2NubTFmeERMWVB4U1RPeEhhTmYxbWlBOG9xcGN5c0tWY2hGQzgxdlZYbUc2emUzSEJaaDZVYTQzaTQ0SzlfMWdGdnVqbzdIdU1jeDRlRHQwblFWb3dXZWQ1WGpteFNtTWxzMXBYZUVDWUlhWm5CcWJzdFFyQnF6R0Y1VXNSaVdTeUtvSW1zNXNhQ2xrbkFvSnNPb1cxVEVJd3dqZHducnpXVXlXSzdwVWNCNzJWOXVFc0Z1SzlqZldJQzc2b0xYbEM0ZnNfajJCRkJIWUFBWEh2RVVTV2VHbnpOMnV2bWRtUS01R195V2lLT2M5VEtIQmNiWTF2V3RaOWVDdVAzczdQblBPUVNzdHlqQkszd9IBmwJBVV95cUxNclVCdkhXa3JtMEdYaDlRWHBTVVhQNHlTTWtQRnV1SXpCdEJHeU5WZkhoM0U5bHF6NWpMdkNyalZaSUpSOS1lYml4SHUwcjAyNDd1WDFwcmJ4Qjd6VjhtZUduaEJaWm1BVG4zd1VVdDNlYzQ5SVl2UWRXc1JnYnlCN210WDJzcGxHaUR1OWNQVzF1Ri1sc3M5S3NoUWNYMTVkWE9SS09Db0ZkTHBVdjBYanlnR1Q0WFl1bnBXU2twaTRkdWdDNlFVSzBjNHRBVDR1M0dLQ0VuTjRyX0dqUnRsdTRCdkNkNG1iS0w3UnR3Rjd4QnhBUXhlVWtQbV90Ql91Y0xHdktqMHUzanYzZzljVHhvRGN4NkROeU5F?oc=5"" target=""_blank"">पारा 42.5 डिग्री पर पहुंचा, दिनभर गर्म हवा ने किया बेहाल, आगामी 4 दिनों के दौरान हीट वेव की आशंका</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dainik Bhaskar</font>",Heatwave,hi
"कल का मौसम 17 June 2025: यूपी में मूसलाधार बारिश के साथ आएगा तूफान, दिल्ली में भी बरसेंगे मेघ, जानें बिहार-राज - Times Now Navbharat",https://news.google.com/rss/articles/CBMiqAJBVV95cUxONzgydl9USTZNOFM5Zml2Y2Nhamk0WmFpckhWQmtrd1Q3NmlMQURSS2h3NGlrc2RWQ0k5ZEZDLTNSRjB4U1YwX3ZzaGFaNVRDbVpVWll6R05KVU45dkd6TzB3eUZLMnhIU0pTVU5LaHVldXM1eF93MmRmU25jc1pybFhQVG00VVNfZ2FuWFZjamZ5eFpCa01vRUk1X0RNeHZWZjZNVlBpdFJ5MEYySklteExtV1pSS3pGa1RxRXFCWXBHWEs5ekxnX014Z1lnX09sZ2d2ckJzMmgxMXVNVXRObEhBbVJsNHI0cWhyQmtEa05ZVzhOMGZjTi1nalpCaGNDT183VFZlOEo2R2JFcEZYMC1HMkcyMmRLdzR2TWFESGpzaGZHV0Eta9IBrgJBVV95cUxNWkR0T2NWNWlkdDJHNko5YnFNajQxb21QU1VtN0I1Y29pTEozYzNMMGFDVUN2SThhdFBOWFE3b0tkSGRKQk9MdHFDbExzX2hxOGZqcVRIS1o5dGVqS0QyZVQwUWk1RVp6TEc5T3lObl9nSmlvaVBIMGdIMkNSc201Qy1aRVEyM1JkNWtENlpKZ0xjUDFVYjFOb0k4dFd6Qi02QnR6WEwxeEthdExZcTEwYUsycWJLSnpjMWRRMXhPaWRuWHNLTTQ4ZGx4RHRMYWY1enBtb0diVlluV0I0ZmhRMUMxRFY0R2dzdmZ6d1VXSUhwNktLNW9vZjg2YXFEdlFQSnRhWmFvTjAxVEJqdVA2Z0RWRkpXZjBwVHYwcXdBVjhrQlFEVG1kZl9VdkVDUQ?oc=5,2025-06-16 17:08:01,Times Now Navbharat,"<a href=""https://news.google.com/rss/articles/CBMiqAJBVV95cUxONzgydl9USTZNOFM5Zml2Y2Nhamk0WmFpckhWQmtrd1Q3NmlMQURSS2h3NGlrc2RWQ0k5ZEZDLTNSRjB4U1YwX3ZzaGFaNVRDbVpVWll6R05KVU45dkd6TzB3eUZLMnhIU0pTVU5LaHVldXM1eF93MmRmU25jc1pybFhQVG00VVNfZ2FuWFZjamZ5eFpCa01vRUk1X0RNeHZWZjZNVlBpdFJ5MEYySklteExtV1pSS3pGa1RxRXFCWXBHWEs5ekxnX014Z1lnX09sZ2d2ckJzMmgxMXVNVXRObEhBbVJsNHI0cWhyQmtEa05ZVzhOMGZjTi1nalpCaGNDT183VFZlOEo2R2JFcEZYMC1HMkcyMmRLdzR2TWFESGpzaGZHV0Eta9IBrgJBVV95cUxNWkR0T2NWNWlkdDJHNko5YnFNajQxb21QU1VtN0I1Y29pTEozYzNMMGFDVUN2SThhdFBOWFE3b0tkSGRKQk9MdHFDbExzX2hxOGZqcVRIS1o5dGVqS0QyZVQwUWk1RVp6TEc5T3lObl9nSmlvaVBIMGdIMkNSc201Qy1aRVEyM1JkNWtENlpKZ0xjUDFVYjFOb0k4dFd6Qi02QnR6WEwxeEthdExZcTEwYUsycWJLSnpjMWRRMXhPaWRuWHNLTTQ4ZGx4RHRMYWY1enBtb0diVlluV0I0ZmhRMUMxRFY0R2dzdmZ6d1VXSUhwNktLNW9vZjg2YXFEdlFQSnRhWmFvTjAxVEJqdVA2Z0RWRkpXZjBwVHYwcXdBVjhrQlFEVG1kZl9VdkVDUQ?oc=5"" target=""_blank"">कल का मौसम 17 June 2025: यूपी में मूसलाधार बारिश के साथ आएगा तूफान, दिल्ली में भी बरसेंगे मेघ, जानें बिहार-राज</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now Navbharat</font>",Heatwave,hi
"Rajsthan Weather Alert: राजस्थान के 9 जिलों में तेज हवा और बिजली गिरने की संभावना, विभाग ने जारी किया अलर्ट - gurugramnewsnetwork.com",https://news.google.com/rss/articles/CBMixAJBVV95cUxOUTF0MmxDZlhOdHczLWM5Q1J6UUhIVzlzWWZJYi05VHc0el9qdFpQVXI2ZkMxdXVpY1NtVUt3WmhkVWxOeXF4RVN6SkFpY3FoYzRaQS05aV9RS25tSjRCMGJ2eGZ2Tm1RSVhWbE9LRlhYSEZORWY3b0xOWlF3eHp5MXRwRUFpUk9DUHpqbzU5MzZrWjFwQTY1TWZvblFnajI1NmpBcWN2RGdEbnBnZ3dSNG56VEFid2EzWjI5NVoyZ0pZUE45MG9UVDZaak8wX3hHcTJFREZ5a1J0ZVN5UElqazlQbUJub0hpb1E5ZEE2WkFuU2h1Y2ZaMjFvZnFGTmNoSlVmaVlOUE9PR2J5YVRzbUJqQzZBTU02dXNTXzBocUpTV2lobF9zYlR3bXVuek9pUHVhcUxnMmFabVhBWXc3ZEQweDU?oc=5,2025-06-16 15:29:36,gurugramnewsnetwork.com,"<a href=""https://news.google.com/rss/articles/CBMixAJBVV95cUxOUTF0MmxDZlhOdHczLWM5Q1J6UUhIVzlzWWZJYi05VHc0el9qdFpQVXI2ZkMxdXVpY1NtVUt3WmhkVWxOeXF4RVN6SkFpY3FoYzRaQS05aV9RS25tSjRCMGJ2eGZ2Tm1RSVhWbE9LRlhYSEZORWY3b0xOWlF3eHp5MXRwRUFpUk9DUHpqbzU5MzZrWjFwQTY1TWZvblFnajI1NmpBcWN2RGdEbnBnZ3dSNG56VEFid2EzWjI5NVoyZ0pZUE45MG9UVDZaak8wX3hHcTJFREZ5a1J0ZVN5UElqazlQbUJub0hpb1E5ZEE2WkFuU2h1Y2ZaMjFvZnFGTmNoSlVmaVlOUE9PR2J5YVRzbUJqQzZBTU02dXNTXzBocUpTV2lobF9zYlR3bXVuek9pUHVhcUxnMmFabVhBWXc3ZEQweDU?oc=5"" target=""_blank"">Rajsthan Weather Alert: राजस्थान के 9 जिलों में तेज हवा और बिजली गिरने की संभावना, विभाग ने जारी किया अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">gurugramnewsnetwork.com</font>",Heatwave,hi
"Bhojpuri Dance: इस भोजपुरी अदाकारा की हॉट अदाओं ने उड़ा दिए सबके होश, वीडियो देख छूट रहे पसीने - gurugramnewsnetwork.com",https://news.google.com/rss/articles/CBMi0AFBVV95cUxOX3ZIdUh5Qm9MZmNQeHc5T3hIV1Q0MnhvN0VxakdCeWZMa21mb0xhVkNuajRhekJzdUdyb0xOd2ttNmwtMDFFRGJ0bk9rVGFaRF8ydlFQb1dxeHA5UW1POFJObXJVTVVsdlhVd0ZaeTNoaG9QRTNiT3VuMTF2R1NZVm1HbVhxUVlUZW0xbWlBRUVhYlJYUGw2Mnh0b3hwZWl3UnI5bGlyMXd5SkNDQmluM2NRRW9wdTUzU3JyWlcza3J4SGFjbS1MM2JJVUFXbVpt?oc=5,2025-06-16 15:20:00,gurugramnewsnetwork.com,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxOX3ZIdUh5Qm9MZmNQeHc5T3hIV1Q0MnhvN0VxakdCeWZMa21mb0xhVkNuajRhekJzdUdyb0xOd2ttNmwtMDFFRGJ0bk9rVGFaRF8ydlFQb1dxeHA5UW1POFJObXJVTVVsdlhVd0ZaeTNoaG9QRTNiT3VuMTF2R1NZVm1HbVhxUVlUZW0xbWlBRUVhYlJYUGw2Mnh0b3hwZWl3UnI5bGlyMXd5SkNDQmluM2NRRW9wdTUzU3JyWlcza3J4SGFjbS1MM2JJVUFXbVpt?oc=5"" target=""_blank"">Bhojpuri Dance: इस भोजपुरी अदाकारा की हॉट अदाओं ने उड़ा दिए सबके होश, वीडियो देख छूट रहे पसीने</a>&nbsp;&nbsp;<font color=""#6f6f6f"">gurugramnewsnetwork.com</font>",Heatwave,hi
"Haryanvi Dance Video: घाघरा चोली में गोरी नागोरी के इस हॉट डांस के दीवाने हुए हरियाणा राजस्थान वाले, चीते की स्पीड से वायरल हो रहा वीडियो - gurugramnewsnetwork.com",https://news.google.com/rss/articles/CBMiiAJBVV95cUxNT3pia0FfNVd6UE5vNzlHdUVOWHloUThmeUlKMXU1NHNWWVk5Mkt3bVVJM1Yzd2VrNUNoSDNxMWJ1NWdFZ3FLdXRwS24ydGU4ay1pYzRqc3BwRmM0cGRpdWJvcWF6eWtLalNpai16LVRldTBWcVBlOUZ4SmRuN29LemxRQVpQdWdXZGJUTzJXNGYyRkJNekVkQWhfSkx5aFFaT0d6LXVydmxhSjdjZU51MHlFZ05HUUR0eWNUemExUU5NbHlVTDMta0ZzQnFCbVBjRUZ4Q1R4NFBESC1XUWhkQlFwc0ZpbVN0X19fTnhVVU1ZNEJMQjJBVGRfZjhQTlFmTVIzMVU4S1A?oc=5,2025-06-16 11:17:00,gurugramnewsnetwork.com,"<a href=""https://news.google.com/rss/articles/CBMiiAJBVV95cUxNT3pia0FfNVd6UE5vNzlHdUVOWHloUThmeUlKMXU1NHNWWVk5Mkt3bVVJM1Yzd2VrNUNoSDNxMWJ1NWdFZ3FLdXRwS24ydGU4ay1pYzRqc3BwRmM0cGRpdWJvcWF6eWtLalNpai16LVRldTBWcVBlOUZ4SmRuN29LemxRQVpQdWdXZGJUTzJXNGYyRkJNekVkQWhfSkx5aFFaT0d6LXVydmxhSjdjZU51MHlFZ05HUUR0eWNUemExUU5NbHlVTDMta0ZzQnFCbVBjRUZ4Q1R4NFBESC1XUWhkQlFwc0ZpbVN0X19fTnhVVU1ZNEJMQjJBVGRfZjhQTlFmTVIzMVU4S1A?oc=5"" target=""_blank"">Haryanvi Dance Video: घाघरा चोली में गोरी नागोरी के इस हॉट डांस के दीवाने हुए हरियाणा राजस्थान वाले, चीते की स्पीड से वायरल हो रहा वीडियो</a>&nbsp;&nbsp;<font color=""#6f6f6f"">gurugramnewsnetwork.com</font>",Heatwave,hi
Experts concerned over rising temperatures in Kashmir - Rising Kashmir,https://news.google.com/rss/articles/CBMihwFBVV95cUxQbF9lQ0oxLTFRb3c1OEZqcUNfeTdxNkV0X21MSTlJQUQ5VGlVenlMSjQxOFNEeUJkd19GVkplUjZ5N29TNW4zdTlXRG9ocDVwcktLSUFhMmhsTmQtWWFZSVhWUXFPd0ZGOFpHQXpwY0JnTnI4UlFXV3pkbG1jOHBMR3hZeWN4bDg?oc=5,2025-06-17 02:12:32,Rising Kashmir,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxQbF9lQ0oxLTFRb3c1OEZqcUNfeTdxNkV0X21MSTlJQUQ5VGlVenlMSjQxOFNEeUJkd19GVkplUjZ5N29TNW4zdTlXRG9ocDVwcktLSUFhMmhsTmQtWWFZSVhWUXFPd0ZGOFpHQXpwY0JnTnI4UlFXV3pkbG1jOHBMR3hZeWN4bDg?oc=5"" target=""_blank"">Experts concerned over rising temperatures in Kashmir</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Rising Kashmir</font>",Heatwave,en
"Heatwave relief at last? Here’s when North India gets relief, says IMD - The Economic Times",https://news.google.com/rss/articles/CBMi4gFBVV95cUxPNWN0aGs0U3dmeXVrLUZXZGJIQ0p4TlMzRVZWdkhSWm0wNjBLUWxHWUNUUmFlV2FaNzNuWHZUTlhkVk8yRXFRLVNMX3B5WHFQMnUtb3MxZFo2ZE9oZ2R0d2ZaRUdHeFZqdHdWQUlWVHd6NTUyTmFiM3hFTm02dm95anp0cEtWZ1JNQ1o2VW5nT21pdE9IQldFME5aTjRoV3JRUkJvd2xabVR6ZDFxV1MtcUhkM2ItR3ZMNk5xemoyeU1RdGxURmsweDVPMFNJeDdQdWhsQ01QLU1nc1U1Ul9sbnB30gHnAUFVX3lxTFAwY0VGSXlFQVZIS1RCbjlhWl9QQm12WU5tbzc1VDUyclR4SEhVREtnRUNCRmdLWUVBUzFHcVl3dG1PaUhKRVZtOGgxdHh3a0NMeDRfbWFQd21wVkJ3NmcwaXlUbFhPZ25nWkdRaHhaY0FmMkczY3E2WV9WTW5oYmlyWWhYYVJ4ZkZQUFVmNGRaMU9Ham1lSmJqRm1Gd09Uc2lvQVNhVzlYRG9fQUUxTzdaQ1ltY0VhMFN0djVzdWFKV2FYYjJUX2J2NjdkRFBxeVIwcGVfdk1paktkV0xuNmxKVEVGa1lDQQ?oc=5,2025-06-16 15:58:42,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxPNWN0aGs0U3dmeXVrLUZXZGJIQ0p4TlMzRVZWdkhSWm0wNjBLUWxHWUNUUmFlV2FaNzNuWHZUTlhkVk8yRXFRLVNMX3B5WHFQMnUtb3MxZFo2ZE9oZ2R0d2ZaRUdHeFZqdHdWQUlWVHd6NTUyTmFiM3hFTm02dm95anp0cEtWZ1JNQ1o2VW5nT21pdE9IQldFME5aTjRoV3JRUkJvd2xabVR6ZDFxV1MtcUhkM2ItR3ZMNk5xemoyeU1RdGxURmsweDVPMFNJeDdQdWhsQ01QLU1nc1U1Ul9sbnB30gHnAUFVX3lxTFAwY0VGSXlFQVZIS1RCbjlhWl9QQm12WU5tbzc1VDUyclR4SEhVREtnRUNCRmdLWUVBUzFHcVl3dG1PaUhKRVZtOGgxdHh3a0NMeDRfbWFQd21wVkJ3NmcwaXlUbFhPZ25nWkdRaHhaY0FmMkczY3E2WV9WTW5oYmlyWWhYYVJ4ZkZQUFVmNGRaMU9Ham1lSmJqRm1Gd09Uc2lvQVNhVzlYRG9fQUUxTzdaQ1ltY0VhMFN0djVzdWFKV2FYYjJUX2J2NjdkRFBxeVIwcGVfdk1paktkV0xuNmxKVEVGa1lDQQ?oc=5"" target=""_blank"">Heatwave relief at last? Here’s when North India gets relief, says IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",Heatwave,en
Severe heat grips NW and east India - carboncopy.info,https://news.google.com/rss/articles/CBMibEFVX3lxTE91YXVfcHFlLU1CNEpFVkNIYzh1MXVaVWc0ajRleGFoYkwtaGY0bDcwSFpLNktnRDNUQktrZUZFbF9aYTBTVjR4b0YzZXVnd0VEWXZlOEU2RlJIV3o2ZWlsYUJGU2VBQm14S1ZrdQ?oc=5,2025-06-16 13:46:30,carboncopy.info,"<a href=""https://news.google.com/rss/articles/CBMibEFVX3lxTE91YXVfcHFlLU1CNEpFVkNIYzh1MXVaVWc0ajRleGFoYkwtaGY0bDcwSFpLNktnRDNUQktrZUZFbF9aYTBTVjR4b0YzZXVnd0VEWXZlOEU2RlJIV3o2ZWlsYUJGU2VBQm14S1ZrdQ?oc=5"" target=""_blank"">Severe heat grips NW and east India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">carboncopy.info</font>",Heatwave,en
The Killing Heat & Equations of Climate Change - NewsClick,https://news.google.com/rss/articles/CBMib0FVX3lxTE9NWHZud2pJN2dyRXowTHhNSlZmV0NYYVNkOHFfcTlFSnNmM0lHQS04VmRTLTR5WE9pbDFJLTNjLUtQVEtXU0NTUkRjSkM4Ylc1M1hWcE5yeGNBWWJoRVpOMDBVR1o4bVRtWEVURHU2b9IBdEFVX3lxTE9iZnY1NWpiUmNUWkktd0kyeUJSSEd6RmgyWkttY2JpVGJDZ1pyWHJrSEpySFlIOVJkSEQxbjdocGoxcXV0TTQzNWRKckRVVDM5Nk91UE1LVzhFdGJBNzJfWHBUT25IaGFxcVdjMEl0WlhOUDJm?oc=5,2025-06-16 13:05:02,NewsClick,"<a href=""https://news.google.com/rss/articles/CBMib0FVX3lxTE9NWHZud2pJN2dyRXowTHhNSlZmV0NYYVNkOHFfcTlFSnNmM0lHQS04VmRTLTR5WE9pbDFJLTNjLUtQVEtXU0NTUkRjSkM4Ylc1M1hWcE5yeGNBWWJoRVpOMDBVR1o4bVRtWEVURHU2b9IBdEFVX3lxTE9iZnY1NWpiUmNUWkktd0kyeUJSSEd6RmgyWkttY2JpVGJDZ1pyWHJrSEpySFlIOVJkSEQxbjdocGoxcXV0TTQzNWRKckRVVDM5Nk91UE1LVzhFdGJBNzJfWHBUT25IaGFxcVdjMEl0WlhOUDJm?oc=5"" target=""_blank"">The Killing Heat & Equations of Climate Change</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NewsClick</font>",Heatwave,en
