Title,Link,Date,Source,Summary,Term,LanguageQueried
"Cyclone Fengal Forms Over Bay Of Bengal, Landfall Expected In Tamil Nadu-Puducherry On Nov 30 – Details - MSN",https://news.google.com/rss/articles/CBMiigNBVV95cUxOS0RGNmdUdUkydDlLSDc3WTF4em16LXVKNVIyUWdYcWVPQ3g4S29weC1DWEJQOTJDSGRfUDdwaTc0YzNReDloeWdTc2owWTVwZEt3cmJLMVZta2NvVVpGWTlnSmxpcGpDYUF2U0JEckVpMmpNOU5rakNNMWtoZ2MtMUpFN0tWd0R0eHUzRmxuYmkweDROTGNLSzUxa2FpS0p3dWJnVVhyaE56ZFdIZ1pGUmpWQ1ExMmVseFFSZVNCZDk3eEc1YU1zcnhtU3h3RTFxMG5WbmpHSHNLTW1qQU9zOUh1TEpEMmk2UmhmMm1qRndZWkNvMW9Wd2poVC1sSXVidTJIZkpUR0xLMUNYemg3OW1TMGd0a3diLUN3Z2t5Z0VTeEg0Vkt4QTY1Wlk0Z0pIQ1FlSkx3M0pkRmd2Z2RWeVBqVVF4NzgtbVlFbUROc3lkRGNxZVlZX1NNcnNuWkZrbmE1eHJEUXRJWGc0RU5feEl1RE9WZFZZczhzemcyMi05Rzc3bWJpVTFB?oc=5,2025-03-22 04:09:49,MSN,"<a href=""https://news.google.com/rss/articles/CBMiigNBVV95cUxOS0RGNmdUdUkydDlLSDc3WTF4em16LXVKNVIyUWdYcWVPQ3g4S29weC1DWEJQOTJDSGRfUDdwaTc0YzNReDloeWdTc2owWTVwZEt3cmJLMVZta2NvVVpGWTlnSmxpcGpDYUF2U0JEckVpMmpNOU5rakNNMWtoZ2MtMUpFN0tWd0R0eHUzRmxuYmkweDROTGNLSzUxa2FpS0p3dWJnVVhyaE56ZFdIZ1pGUmpWQ1ExMmVseFFSZVNCZDk3eEc1YU1zcnhtU3h3RTFxMG5WbmpHSHNLTW1qQU9zOUh1TEpEMmk2UmhmMm1qRndZWkNvMW9Wd2poVC1sSXVidTJIZkpUR0xLMUNYemg3OW1TMGd0a3diLUN3Z2t5Z0VTeEg0Vkt4QTY1Wlk0Z0pIQ1FlSkx3M0pkRmd2Z2RWeVBqVVF4NzgtbVlFbUROc3lkRGNxZVlZX1NNcnNuWkZrbmE1eHJEUXRJWGc0RU5feEl1RE9WZFZZczhzemcyMi05Rzc3bWJpVTFB?oc=5"" target=""_blank"">Cyclone Fengal Forms Over Bay Of Bengal, Landfall Expected In Tamil Nadu-Puducherry On Nov 30 – Details</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"Tamil Nadu Weather Alert: 7 Dists Today, 10 Tomorrow To Get Heavy Rains - Oneindia",https://news.google.com/rss/articles/CBMitgFBVV95cUxPZ1BvbzhDTUVma24tVTc0U0hBYllIQ1BmNU9tVkVZaWpEUEVZNjFXdC12X2NpVU5GZ2JNbm9QMUdYQUljWDZOWjZjRnJxRWtwNlZsSWR6ZVdHWjNxY0xZZktZSHZjU2ozSXZYTnFjTjIzUV90dWd6dUE3M240Wk1LOG1hc3N3bjRrU0hQOGRtR3d2SjVqcWpRdmlGZm53aFRscFVvZ2RZekgzZURaZzRJQzV2OUhnZw?oc=5,2025-03-21 15:49:00,Oneindia,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxPZ1BvbzhDTUVma24tVTc0U0hBYllIQ1BmNU9tVkVZaWpEUEVZNjFXdC12X2NpVU5GZ2JNbm9QMUdYQUljWDZOWjZjRnJxRWtwNlZsSWR6ZVdHWjNxY0xZZktZSHZjU2ozSXZYTnFjTjIzUV90dWd6dUE3M240Wk1LOG1hc3N3bjRrU0hQOGRtR3d2SjVqcWpRdmlGZm53aFRscFVvZ2RZekgzZURaZzRJQzV2OUhnZw?oc=5"" target=""_blank"">Tamil Nadu Weather Alert: 7 Dists Today, 10 Tomorrow To Get Heavy Rains</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Oneindia</font>",Disaster,en
"Cyclone Fengal Devastates, Locals Forced to Seek Shelter as Aftermath Unfolds | ABP News - MSN",https://news.google.com/rss/articles/CBMi8gFBVV95cUxPMmYzS1RMYm05SE5mOE9QUEZISGNvMGdHbzJIZnFkaXJ2TF9fSUhNdWxaNVFfTFZoRnk3R0RBU2ROeF9ZNUhEZW1EaV9ER0xjWnNiZTlRVy1OR0xRWkNoTkRacWZiM3lHaWJhbW4zajNTcTFPX3A5clk0S09kVnJQSHpvdzV1QVhEN3RFSi1tZHJ4WDAzclZEVTJDWUdzdlNJUElJc3NDQjVVbHc5S2x3SjZsbnh5NG5yRlJSUGN3NHRUR09MMzVuc2x6X2V6WDVIby0tbVhYYVFOUlcxWmVYQjNLOHZ3MlRaOGttSWxDd3QzUQ?oc=5,2025-03-22 00:26:33,MSN,"<a href=""https://news.google.com/rss/articles/CBMi8gFBVV95cUxPMmYzS1RMYm05SE5mOE9QUEZISGNvMGdHbzJIZnFkaXJ2TF9fSUhNdWxaNVFfTFZoRnk3R0RBU2ROeF9ZNUhEZW1EaV9ER0xjWnNiZTlRVy1OR0xRWkNoTkRacWZiM3lHaWJhbW4zajNTcTFPX3A5clk0S09kVnJQSHpvdzV1QVhEN3RFSi1tZHJ4WDAzclZEVTJDWUdzdlNJUElJc3NDQjVVbHc5S2x3SjZsbnh5NG5yRlJSUGN3NHRUR09MMzVuc2x6X2V6WDVIby0tbVhYYVFOUlcxWmVYQjNLOHZ3MlRaOGttSWxDd3QzUQ?oc=5"" target=""_blank"">Cyclone Fengal Devastates, Locals Forced to Seek Shelter as Aftermath Unfolds | ABP News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"Rain Relief For Tamil Nadu: IMD Forecasts Showers In Chennai, 10 Other Districts - MSN",https://news.google.com/rss/articles/CBMingNBVV95cUxNNkxOUUs1ZzQ3cXZtMVJkS0NvQmdFY2pLREJfUmw5VWpYVDRURjFsRnA5OFA2dExSS0R3bC0xbUFqTl9nTC1Oa05KMlhOSENINmVjc3R3WDc4Z0NWUHBLSFoxR3hsY2syS2hTRFc5dy1LdC1nMlhsMTJtZXVxdWVvZzBLbmNxRjk0VW1UNFl6WnM4cXRUWktvZE5sbmZqdnBsaG90UUJGUUVaSzJ1eFVrUW5SWFBMU1ZvSWJkaFZPQWs5VERZNHZTNU1DWGpGV1ZoSlFzWXRidVhNWlhfYmhFR1Vzb1ZmVXluaEp3dlluVHRkOUxFZjBqbDZMS095ZnVhN21veVI4cjc0LUljSzUzYXFZR3JxbHJBa2JONnJyRmF4N19VaEcwc29QVXdHRVUzX3FsTkJtVG01NGdrLUMyV3VaLWQ3Sk56aXF5M1F1VWhrQzAtd05SSW9fTnhCSVpJOHRScXcybFlSeUhRMlJOOXc5RnJ4Ny1BbktFbDcwLUd2Qno5UUpzQlB4eVY0Sm5oQ2lwbHd2TVN5Z1hHcGc?oc=5,2025-03-22 00:43:26,MSN,"<a href=""https://news.google.com/rss/articles/CBMingNBVV95cUxNNkxOUUs1ZzQ3cXZtMVJkS0NvQmdFY2pLREJfUmw5VWpYVDRURjFsRnA5OFA2dExSS0R3bC0xbUFqTl9nTC1Oa05KMlhOSENINmVjc3R3WDc4Z0NWUHBLSFoxR3hsY2syS2hTRFc5dy1LdC1nMlhsMTJtZXVxdWVvZzBLbmNxRjk0VW1UNFl6WnM4cXRUWktvZE5sbmZqdnBsaG90UUJGUUVaSzJ1eFVrUW5SWFBMU1ZvSWJkaFZPQWs5VERZNHZTNU1DWGpGV1ZoSlFzWXRidVhNWlhfYmhFR1Vzb1ZmVXluaEp3dlluVHRkOUxFZjBqbDZMS095ZnVhN21veVI4cjc0LUljSzUzYXFZR3JxbHJBa2JONnJyRmF4N19VaEcwc29QVXdHRVUzX3FsTkJtVG01NGdrLUMyV3VaLWQ3Sk56aXF5M1F1VWhrQzAtd05SSW9fTnhCSVpJOHRScXcybFlSeUhRMlJOOXc5RnJ4Ny1BbktFbDcwLUd2Qno5UUpzQlB4eVY0Sm5oQ2lwbHd2TVN5Z1hHcGc?oc=5"" target=""_blank"">Rain Relief For Tamil Nadu: IMD Forecasts Showers In Chennai, 10 Other Districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"Heavy Rainfall Causes Severe Waterlogging In Thiruvananthapuram, Disrupts Traffic & Flights - MSN",https://news.google.com/rss/articles/CBMi9gFBVV95cUxQRm95MU1KeXk0Q05YRU9SMWhnNHFjWWpDNmljRnBEb3F1YkNNRWNLWTNlbzN0YzEtamJDN0FFSFZ1X084OC1nN1ZNbUdzU3hERHV3N1hRYmd6Z1ZNMXB2WFdQc0V2TVl5WjBHV2Jsc09NdXU2eUJ2dVBTSEJ1NzZGVzhCd2dtS1V3X1NFNFRLaVB0dHIyT00wb0FzRWZwVDdVM21XU21rektsREk2NkswSHBvZmZQWDhqaUFoS01hOWhXeU1DUldYTEpBejk4OFY0OXpGM1ppMXdkbHJrTDM1VE9fd1hkRk9MSXc1cFlQbi1FbUtVdWc?oc=5,2025-03-21 16:28:15,MSN,"<a href=""https://news.google.com/rss/articles/CBMi9gFBVV95cUxQRm95MU1KeXk0Q05YRU9SMWhnNHFjWWpDNmljRnBEb3F1YkNNRWNLWTNlbzN0YzEtamJDN0FFSFZ1X084OC1nN1ZNbUdzU3hERHV3N1hRYmd6Z1ZNMXB2WFdQc0V2TVl5WjBHV2Jsc09NdXU2eUJ2dVBTSEJ1NzZGVzhCd2dtS1V3X1NFNFRLaVB0dHIyT00wb0FzRWZwVDdVM21XU21rektsREk2NkswSHBvZmZQWDhqaUFoS01hOWhXeU1DUldYTEpBejk4OFY0OXpGM1ppMXdkbHJrTDM1VE9fd1hkRk9MSXc1cFlQbi1FbUtVdWc?oc=5"" target=""_blank"">Heavy Rainfall Causes Severe Waterlogging In Thiruvananthapuram, Disrupts Traffic & Flights</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
IMD Issues Intense Thunderstorms With Hailstorms Warning for These States | Check Weekend Weather Forecast - Republic World,https://news.google.com/rss/articles/CBMi1wFBVV95cUxPYVRScXdXOC1TaTdTUVNMd2NwZWU1OW1reVVkNnZqTmdoakgzMml4a212amN5TmxrTUo5M1lWRHpUU0tneUNRNk5zazVVMjZvWERUczkzSFhnUDJJQ283LWhyUUN6RDBqM0lhd2JoTEpEZ1JVS2lOcVI1ZFNQeDlkcmNtMGZ3UmxUYXFiY29fcmRwbE45NlY2Y0wwdzNEdE1QdHU1M1JjQkVxOUJoZHBodjdSdFhMTWN3STMwdXNiSEE5Y0QwVW1mOVYxcUVCWVhfZDV1WWgxVdIB3AFBVV95cUxOemh5WFd0bEN0eVAzajFoUndTeXFmamphVF9hTWV6cldrMDVITHJTQkdVTTVvN1pPTXRLcXFoZzZ3eHFUZG8zdThRaFRCNlVlVEVPTm5NZ3lTd1lJbE40TzNZd1JqQkg2TjRqQjVjVjRZUnhidkxWZUtDOXl2MlBrSktZemVHTWJINWhCY1AxQVRQdW9pc3VEbUVXQU5JYWxaemExcHlValJpQ3FBbGFHOHo2MWZqbnVJRFVmR1RUczFBd0lOa0dsMlFKdDBlSVJrNHEwekFRdW9ncTJU?oc=5,2025-03-22 09:53:54,Republic World,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxPYVRScXdXOC1TaTdTUVNMd2NwZWU1OW1reVVkNnZqTmdoakgzMml4a212amN5TmxrTUo5M1lWRHpUU0tneUNRNk5zazVVMjZvWERUczkzSFhnUDJJQ283LWhyUUN6RDBqM0lhd2JoTEpEZ1JVS2lOcVI1ZFNQeDlkcmNtMGZ3UmxUYXFiY29fcmRwbE45NlY2Y0wwdzNEdE1QdHU1M1JjQkVxOUJoZHBodjdSdFhMTWN3STMwdXNiSEE5Y0QwVW1mOVYxcUVCWVhfZDV1WWgxVdIB3AFBVV95cUxOemh5WFd0bEN0eVAzajFoUndTeXFmamphVF9hTWV6cldrMDVITHJTQkdVTTVvN1pPTXRLcXFoZzZ3eHFUZG8zdThRaFRCNlVlVEVPTm5NZ3lTd1lJbE40TzNZd1JqQkg2TjRqQjVjVjRZUnhidkxWZUtDOXl2MlBrSktZemVHTWJINWhCY1AxQVRQdW9pc3VEbUVXQU5JYWxaemExcHlValJpQ3FBbGFHOHo2MWZqbnVJRFVmR1RUczFBd0lOa0dsMlFKdDBlSVJrNHEwekFRdW9ncTJU?oc=5"" target=""_blank"">IMD Issues Intense Thunderstorms With Hailstorms Warning for These States | Check Weekend Weather Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Republic World</font>",Disaster,en
"Jamshedpur witnesses 17.4 mm rainfall, IMD warns of hailstorms and gusty winds - Avenue Mail",https://news.google.com/rss/articles/CBMiogFBVV95cUxQc1RVTG1yc2wxaHVibk1WdzBWeDNCbm5TTm05dUFjeVFBOEl4YVRNRUpOMTMyajhSckZRSXN1TDNkTDZXR1NVZ1FaWi01TlY1T09hT2FqM0R5T1ZOS0l3ejRpS0ZqbW1FOTZ6VmNqbml4V2lKelF0V1h0VktJMjJpdnRoOXNuUFhXbDUyZndJZWhUUFRXbW5kcUhZVFhqdElNQVE?oc=5,2025-03-21 20:46:17,Avenue Mail,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxQc1RVTG1yc2wxaHVibk1WdzBWeDNCbm5TTm05dUFjeVFBOEl4YVRNRUpOMTMyajhSckZRSXN1TDNkTDZXR1NVZ1FaWi01TlY1T09hT2FqM0R5T1ZOS0l3ejRpS0ZqbW1FOTZ6VmNqbml4V2lKelF0V1h0VktJMjJpdnRoOXNuUFhXbDUyZndJZWhUUFRXbW5kcUhZVFhqdElNQVE?oc=5"" target=""_blank"">Jamshedpur witnesses 17.4 mm rainfall, IMD warns of hailstorms and gusty winds</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Avenue Mail</font>",Disaster,en
"Hailstorms, thunderstorms, and gusty winds expected in Jamshedpur - Avenue Mail",https://news.google.com/rss/articles/CBMijwFBVV95cUxPZlhXLWs1VWJSQ1hJNUc4UjdNR0Q3VkxmTnJZZmc0dUtzeXJzcnREQzNpclNaTGYyYm9TVFVYTmZCSDhjdHp6X1d6aEhWZUI3WmdCNE9LNGY4SmRqUlE4RzRXX1dCbTM1VHZNaHVXUVdEclBXOUk5WTBSUVZWclZScGFPWnVwWXZTWVZDdlBZTQ?oc=5,2025-03-21 18:08:35,Avenue Mail,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxPZlhXLWs1VWJSQ1hJNUc4UjdNR0Q3VkxmTnJZZmc0dUtzeXJzcnREQzNpclNaTGYyYm9TVFVYTmZCSDhjdHp6X1d6aEhWZUI3WmdCNE9LNGY4SmRqUlE4RzRXX1dCbTM1VHZNaHVXUVdEclBXOUk5WTBSUVZWclZScGFPWnVwWXZTWVZDdlBZTQ?oc=5"" target=""_blank"">Hailstorms, thunderstorms, and gusty winds expected in Jamshedpur</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Avenue Mail</font>",Disaster,en
"Rain Relief For Tamil Nadu: IMD Forecasts Showers In Chennai, 10 Other Districts - MSN",https://news.google.com/rss/articles/CBMiiAJBVV95cUxPczN6RERoc2h5dmJVaU5OWGZOSkkyQXpiZnpWZldSTEhvalotb1REVGV1Vl9zbGF0QzRrd2UxZG9GTktETFE1a1NBWHM3MlpQVkdDMXYtNDBieTczaGRFLWFRTVpCQ0NfNmZZblp6a1BUd05NZ3d0TmdaYkwyUUR1Z2VGWDZRWWluR3kyYlFTcnVSSTJLWHNhcTY5a1RDSzFXZVZsVC1YTTBKQWtGVVFmQnNGS0EzZUdaZDFDS3dLWUdEOWxmNHVNWm43dkNaUXJyb2k2bFY1SUtXc2U3ZktPRFRWcDFTZTBEMXdwWEptOGQzdXFxTXNDV3FuZ0VBMmtwcF9jT3hYM3Q?oc=5,2025-03-21 23:21:34,MSN,"<a href=""https://news.google.com/rss/articles/CBMiiAJBVV95cUxPczN6RERoc2h5dmJVaU5OWGZOSkkyQXpiZnpWZldSTEhvalotb1REVGV1Vl9zbGF0QzRrd2UxZG9GTktETFE1a1NBWHM3MlpQVkdDMXYtNDBieTczaGRFLWFRTVpCQ0NfNmZZblp6a1BUd05NZ3d0TmdaYkwyUUR1Z2VGWDZRWWluR3kyYlFTcnVSSTJLWHNhcTY5a1RDSzFXZVZsVC1YTTBKQWtGVVFmQnNGS0EzZUdaZDFDS3dLWUdEOWxmNHVNWm43dkNaUXJyb2k2bFY1SUtXc2U3ZktPRFRWcDFTZTBEMXdwWEptOGQzdXFxTXNDV3FuZ0VBMmtwcF9jT3hYM3Q?oc=5"" target=""_blank"">Rain Relief For Tamil Nadu: IMD Forecasts Showers In Chennai, 10 Other Districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"Rains continue in Tamil Nadu, standing crops hit in Cauvery delta areas - MSN",https://news.google.com/rss/articles/CBMi5wJBVV95cUxPTE5FWklkVDBYT1hjMkQ1SmJrcXU5YjhiN3ZTa19RMXBXMzlhODV2Q3haVFRPcEUwazE0cHBFcEFpUU1idEZpNGhLWG8tZ0lvTm9CQkNTN3dxMnBmUXFMQ3lLbFVBNVUtR1dINVdGem43bVpoU0M3TjZTQzdta05UdmRTOENPZzR5TFFVY1JXenpUQmJMeGFFZUszcm5PYkpxUU0xUENxdl8wNzlwVUNUMVJwdXBNLW1ZREZQRkVEdmZ1clZ5bXUyMTBtWUU3cnlNYTdGa0F0Nzd1bDBnRDRHRnNUQndOYXh1RTJTSVRNM1hkaVBUb21qbm5uT1U4a29tUzNiN1RwV2R5M1NVZmphcDBROTRES09IT01HVTdzRk41ODhoWkNRcXJDbjl6ZDZHeVJsdFlKSmI2azdfWDUzYUJBVEVLTjdFSFV0NEM0dnBSUmJzN3JWNnA1U0tZbGhDNGR6R0FHRQ?oc=5,2025-03-21 13:52:29,MSN,"<a href=""https://news.google.com/rss/articles/CBMi5wJBVV95cUxPTE5FWklkVDBYT1hjMkQ1SmJrcXU5YjhiN3ZTa19RMXBXMzlhODV2Q3haVFRPcEUwazE0cHBFcEFpUU1idEZpNGhLWG8tZ0lvTm9CQkNTN3dxMnBmUXFMQ3lLbFVBNVUtR1dINVdGem43bVpoU0M3TjZTQzdta05UdmRTOENPZzR5TFFVY1JXenpUQmJMeGFFZUszcm5PYkpxUU0xUENxdl8wNzlwVUNUMVJwdXBNLW1ZREZQRkVEdmZ1clZ5bXUyMTBtWUU3cnlNYTdGa0F0Nzd1bDBnRDRHRnNUQndOYXh1RTJTSVRNM1hkaVBUb21qbm5uT1U4a29tUzNiN1RwV2R5M1NVZmphcDBROTRES09IT01HVTdzRk41ODhoWkNRcXJDbjl6ZDZHeVJsdFlKSmI2azdfWDUzYUJBVEVLTjdFSFV0NEM0dnBSUmJzN3JWNnA1U0tZbGhDNGR6R0FHRQ?oc=5"" target=""_blank"">Rains continue in Tamil Nadu, standing crops hit in Cauvery delta areas</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
