Title,Link,Date,Source,Summary,Term,LanguageQueried
Weather Update: कोकणातील काही भागात उष्ण आणि दमट हवामानाचा अंदाज - Agrowon,https://news.google.com/rss/articles/CBMiugFBVV95cUxOajJjZks4TnVVd2pFTnRfemdQSHdWT0RDYzBoNW9RaFUyRmhnM1FkQXdYWFFHbWNFMkZjUlVTSmx2c0ZRX3ktak5JeXU0LXhUenpBMVlsOFBVRTZFNnFWWEVicXNfMUVEYk56QUUtZ2tLX1k3MEstS3hEaWQyVjgzclZZWEt6TkRJVmFuUUhsQXRrbllLQ2pBa3NhZXVqdTVZZVpuMTBxR2FadGhNQXdKYmFnQ2IwZGlTWGc?oc=5,2026-02-13 16:00:00,Agrowon,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxOajJjZks4TnVVd2pFTnRfemdQSHdWT0RDYzBoNW9RaFUyRmhnM1FkQXdYWFFHbWNFMkZjUlVTSmx2c0ZRX3ktak5JeXU0LXhUenpBMVlsOFBVRTZFNnFWWEVicXNfMUVEYk56QUUtZ2tLX1k3MEstS3hEaWQyVjgzclZZWEt6TkRJVmFuUUhsQXRrbllLQ2pBa3NhZXVqdTVZZVpuMTBxR2FadGhNQXdKYmFnQ2IwZGlTWGc?oc=5"" target=""_blank"">Weather Update: कोकणातील काही भागात उष्ण आणि दमट हवामानाचा अंदाज</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Agrowon</font>",Heatwave,mr
Maharashtra Weather Alert : कोकण आणि विदर्भात उन्हाचा चटका वाढणार; हवामान विभागाचा इशारा - Loksatta,https://news.google.com/rss/articles/CBMi6gFBVV95cUxOaWdHd3hQMWRuUV9vWmszTTB6ZE1IWmhRS0EzYnFLUlhRQzh0Sk0ybldwYW9mcjBUTWY3Wlh0bF95WC1wRlMzeUtBVnkwMFBpQWpXNTRsV2FvU0MxbUoyeU84TWhRMnRadjNSRm1ZSHI1YVREM0dmNmFXd2RwR2N2R1FqanpzRkFHWWFnOWwyUnJFU1hObkJFcTJyNjZmNmt3anUzZkxkTkMzM0NYVE03RV9GNEFjVmdxQ3BkQ3ByZ1BXNjBMcjBmLWdVaWxrUWR4WWxkWkprLVl2NWdueEVCOWhleTh5ZTJpcVHSAfABQVVfeXFMT2NxNUI3WWVHNkJhSUFjU1pBYVV4Q3JuOWp5VVNrRUhRZFk3eHhuSzd0YUxzSEpkdXpXRlREWWVOODVYS2F2UEw1VlpoWFV1c2hFdFlVNnRLVWhCYkxSclNCNmJ1Qm93cjE5NGhmRGk4b25HdXd0b01mcnpPcVVhSkFET1dLTFYzS0VKV0dxZlRwWktNOXluOEl4QWs0anlteHR2OEF6RzBPYVBhQ1o1d3dFTXpLcVdlV0FvUjkydC11RUkxdFh6Y3VOTFFpRksxcDZSM3VMQkpUd1lZM2JxNWM5Z2ZscmhPdEpRWHc4ajJj?oc=5,2026-02-13 21:37:00,Loksatta,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxOaWdHd3hQMWRuUV9vWmszTTB6ZE1IWmhRS0EzYnFLUlhRQzh0Sk0ybldwYW9mcjBUTWY3Wlh0bF95WC1wRlMzeUtBVnkwMFBpQWpXNTRsV2FvU0MxbUoyeU84TWhRMnRadjNSRm1ZSHI1YVREM0dmNmFXd2RwR2N2R1FqanpzRkFHWWFnOWwyUnJFU1hObkJFcTJyNjZmNmt3anUzZkxkTkMzM0NYVE03RV9GNEFjVmdxQ3BkQ3ByZ1BXNjBMcjBmLWdVaWxrUWR4WWxkWkprLVl2NWdueEVCOWhleTh5ZTJpcVHSAfABQVVfeXFMT2NxNUI3WWVHNkJhSUFjU1pBYVV4Q3JuOWp5VVNrRUhRZFk3eHhuSzd0YUxzSEpkdXpXRlREWWVOODVYS2F2UEw1VlpoWFV1c2hFdFlVNnRLVWhCYkxSclNCNmJ1Qm93cjE5NGhmRGk4b25HdXd0b01mcnpPcVVhSkFET1dLTFYzS0VKV0dxZlRwWktNOXluOEl4QWs0anlteHR2OEF6RzBPYVBhQ1o1d3dFTXpLcVdlV0FvUjkydC11RUkxdFh6Y3VOTFFpRksxcDZSM3VMQkpUd1lZM2JxNWM5Z2ZscmhPdEpRWHc4ajJj?oc=5"" target=""_blank"">Maharashtra Weather Alert : कोकण आणि विदर्भात उन्हाचा चटका वाढणार; हवामान विभागाचा इशारा</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Loksatta</font>",Heatwave,mr
"पारा 35 अंशांवर! मे महिन्याचा इशारा फेब्रुवारीतच लागू; उकाडा आणखी वाढणार, मुंबई-कोकणासह विदर्भाची होरपळ - Zee News",https://news.google.com/rss/articles/CBMirgJBVV95cUxQUU0zcGItT2EzYUpKaUZhRTlrVHcxSVh5VTEzeVJuVm1SOWhJZ0JLT2tZWm8tTmd0RzFzX0YwWDJJN0NaeTZWMUNybk1NZmp3ZEN6SC0yc2hCS0ZJdnNKc0gzT25penRPc2g5ZzlacXFyWUFndTdvd1QzWV80aUZodGZnQTkzaTAtWFlvcktIQXdYT3QzbFdrQlV4dU0tX05VbHhTdnZ1OVhQbzZlREhHSGZLbDNLclNBNzFMd2luSTU0QTl6Q2lmLXR2dXQxbkZJMkJ5TVBNYkRVQ0hJNE5OMUR6WWZmcnVBT1ZEVUs1dUNsSFpHMllWN1g3S1BYamdVcDFoV2g5SFgxYXhRdWFmd3ZsaGE0ZVNjMmJsYVhWbTBrNFRlZlgtbU5TYWR6UdIBswJBVV95cUxQbDV5M3Bzdy1HWEVVSDdvQnFfOFNRMmN4d0lQUlRJT1hmTFg0eHZ2bG5CT2tuVmFKRDJ2WmM0R292cEt3dXJ5M0thZ2pudWFrZV80c2JRUUM4VUZULWkwalFyeFROZjZRcTZCWkowMVJweVd3bHZuQXgwVGpVY2RQMTZRcTE5ekN5NUhGbE00YllhWDkta29kY05yOWR6cmRvRDl2aE9ETlhsdk5WZ0o0a0hTUmR3ay1sRlBHWnZjVllmYi1lNktaWEwyWUlZNXNVdlgyVTFwNjRORkdJY2ZwOVJveHdlLVBZRXB5Z3NmMjdMbDNLXzMzclhYbEt6aEp1Z0VvZkNHaXZJS1Z6XzVpMGZDMWtLT1c1RnZSLV9wSkh5bGlrYUZwVHpzbFNvMTFCMEtF?oc=5,2026-02-14 07:52:37,Zee News,"<a href=""https://news.google.com/rss/articles/CBMirgJBVV95cUxQUU0zcGItT2EzYUpKaUZhRTlrVHcxSVh5VTEzeVJuVm1SOWhJZ0JLT2tZWm8tTmd0RzFzX0YwWDJJN0NaeTZWMUNybk1NZmp3ZEN6SC0yc2hCS0ZJdnNKc0gzT25penRPc2g5ZzlacXFyWUFndTdvd1QzWV80aUZodGZnQTkzaTAtWFlvcktIQXdYT3QzbFdrQlV4dU0tX05VbHhTdnZ1OVhQbzZlREhHSGZLbDNLclNBNzFMd2luSTU0QTl6Q2lmLXR2dXQxbkZJMkJ5TVBNYkRVQ0hJNE5OMUR6WWZmcnVBT1ZEVUs1dUNsSFpHMllWN1g3S1BYamdVcDFoV2g5SFgxYXhRdWFmd3ZsaGE0ZVNjMmJsYVhWbTBrNFRlZlgtbU5TYWR6UdIBswJBVV95cUxQbDV5M3Bzdy1HWEVVSDdvQnFfOFNRMmN4d0lQUlRJT1hmTFg0eHZ2bG5CT2tuVmFKRDJ2WmM0R292cEt3dXJ5M0thZ2pudWFrZV80c2JRUUM4VUZULWkwalFyeFROZjZRcTZCWkowMVJweVd3bHZuQXgwVGpVY2RQMTZRcTE5ekN5NUhGbE00YllhWDkta29kY05yOWR6cmRvRDl2aE9ETlhsdk5WZ0o0a0hTUmR3ay1sRlBHWnZjVllmYi1lNktaWEwyWUlZNXNVdlgyVTFwNjRORkdJY2ZwOVJveHdlLVBZRXB5Z3NmMjdMbDNLXzMzclhYbEt6aEp1Z0VvZkNHaXZJS1Z6XzVpMGZDMWtLT1c1RnZSLV9wSkh5bGlrYUZwVHpzbFNvMTFCMEtF?oc=5"" target=""_blank"">पारा 35 अंशांवर! मे महिन्याचा इशारा फेब्रुवारीतच लागू; उकाडा आणखी वाढणार, मुंबई-कोकणासह विदर्भाची होरपळ</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee News</font>",Heatwave,mr
"Weather Alert: रत्नागिरी, सिंधुदुर्गमध्ये उष्ण, दमट हवामानाचा इशारा - Agrowon",https://news.google.com/rss/articles/CBMijwFBVV95cUxPRzhVcXNPZi14Zmk4RURxU0RhcHBoak1BQWFRRm1yOHJmcDVFa0tmeG9ibk55RjNYRUhvaXJDOUQ2QXg1U19vT0FOdjlSLVlIRmYtRWplLXZMVUM0TUY3YzM5cXFKUjE4Zkh0MV9UWDNyMURQUncwZXgtVVhaWXlXNklXS3JWZFZNSUZFVkczTQ?oc=5,2026-02-14 06:00:00,Agrowon,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxPRzhVcXNPZi14Zmk4RURxU0RhcHBoak1BQWFRRm1yOHJmcDVFa0tmeG9ibk55RjNYRUhvaXJDOUQ2QXg1U19vT0FOdjlSLVlIRmYtRWplLXZMVUM0TUY3YzM5cXFKUjE4Zkh0MV9UWDNyMURQUncwZXgtVVhaWXlXNklXS3JWZFZNSUZFVkczTQ?oc=5"" target=""_blank"">Weather Alert: रत्नागिरी, सिंधुदुर्गमध्ये उष्ण, दमट हवामानाचा इशारा</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Agrowon</font>",Heatwave,mr
"Maharashtra Weather Alert: एकीकडे ऊन, दुसरीकडे पाऊस! अरबी समुद्रातील संकटामुळे पुणे-पश्चिम महाराष्ट्रात पावसाच - Times Now Marathi",https://news.google.com/rss/articles/CBMi7gFBVV95cUxNSmxvRWcyYlhqTldxN2d1Zk8wNHBnYVZscWNmZzRVWXI4djlpOTVhSzhxQzVQS0ZETVc2dnh4cTJKNmF2SVNIUjhHZk9lTVZHZlVpMEtDeFY0elBtV3FwWkZXNVg0Y2ZseFZ2R3pzNW5fRGF6X2Z3WFh6Y3czeXMtRDZzeDNhX2dVU1luLXBxcjVLa1N6OVZya0JoTEJOWHdSYTQtUHdtUXFYMTBqOFRUd1JGLVV1YW9XN3JDNDQwcVBzZ3pmQWlrMklJZk9hZktRRXl4MVRoTmY5bmphWVhDcE9pT2pnc3UxZjJ5RUxn0gHzAUFVX3lxTE1fTXBIdUVUTVl5WUkwcXVPZ3c1OUZ6clBVZXVVYnl0OU9UT2ZBQlpBX2IydF9XTENSZnFvbWo5WnV4bFdoeFVEektBZXJjZXBMRDd4NzZpVFFrc1ZDS2tzclBRMEwyZzJTMDRqWlk4UTVCd0pTdW5idUpJRk9HcGtjX1FUdmpXTVpKbnNTeG9JQlJNS05uSUpFd0RXUEhIZFBhT3BGOVpjLUo4bk9mWFlYbUlzMVNvQUtCTHVHYzIyTWVkcUZrTWhIV1lQU2FrRUE3WVJ3V3c1eTZTUDZLdnBGTVpGXzFfODJldWM1b0J2YW9Naw?oc=5,2026-02-14 08:51:49,Times Now Marathi,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxNSmxvRWcyYlhqTldxN2d1Zk8wNHBnYVZscWNmZzRVWXI4djlpOTVhSzhxQzVQS0ZETVc2dnh4cTJKNmF2SVNIUjhHZk9lTVZHZlVpMEtDeFY0elBtV3FwWkZXNVg0Y2ZseFZ2R3pzNW5fRGF6X2Z3WFh6Y3czeXMtRDZzeDNhX2dVU1luLXBxcjVLa1N6OVZya0JoTEJOWHdSYTQtUHdtUXFYMTBqOFRUd1JGLVV1YW9XN3JDNDQwcVBzZ3pmQWlrMklJZk9hZktRRXl4MVRoTmY5bmphWVhDcE9pT2pnc3UxZjJ5RUxn0gHzAUFVX3lxTE1fTXBIdUVUTVl5WUkwcXVPZ3c1OUZ6clBVZXVVYnl0OU9UT2ZBQlpBX2IydF9XTENSZnFvbWo5WnV4bFdoeFVEektBZXJjZXBMRDd4NzZpVFFrc1ZDS2tzclBRMEwyZzJTMDRqWlk4UTVCd0pTdW5idUpJRk9HcGtjX1FUdmpXTVpKbnNTeG9JQlJNS05uSUpFd0RXUEhIZFBhT3BGOVpjLUo4bk9mWFlYbUlzMVNvQUtCTHVHYzIyTWVkcUZrTWhIV1lQU2FrRUE3WVJ3V3c1eTZTUDZLdnBGTVpGXzFfODJldWM1b0J2YW9Naw?oc=5"" target=""_blank"">Maharashtra Weather Alert: एकीकडे ऊन, दुसरीकडे पाऊस! अरबी समुद्रातील संकटामुळे पुणे-पश्चिम महाराष्ट्रात पावसाच</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now Marathi</font>",Heatwave,mr
"Weather Forecast: 'सावधान! महाराष्ट्रावर 'हॉट अँड ह्युमिड'चं संकट; पुणेकर घामाघूम, तर 'या' भागात पारा 34 पार; घराबाहेर पडण्यापूर्वी 'हा' इशारा नक्की वाचा - Pune Prime News",https://news.google.com/rss/articles/CBMiyAJBVV95cUxPakRyZzMzdThzRlFTS1c5OE9Xb3AwYldjMGxBamlndHR4YWZSalFKSWEwTHVWVFctTkxiT09xemxmU3Qzd2xHa1hrQWt6aXlIZDgtVEVDMFJtSVJPQThQNUFuWE5US19INjlnalo1UTBXZ2NzblQzamkyQ1VGMTJORkVSWV9HZGhndWwxY0V1VzB2amtJMjVEQTJDNTI4cTVQNWphUmlvMXFMOXBpMGNBenVjOVdCTzFmQjhEVlVaLXlUMTVQbFBic1lzc0xySktHWGZ4ZmpDcmdoZFNKVnQ4d2RsZ1VrcjZ3eV85WTBtOVBfRTdKYXBodlE0OVNFZlZsWlE0MUc0aVhpWC1GZC1kdjJybVlvd1hoVFhWMVZjRDZvSjZUZ3BOZXIxYTF3LVZ3cXNOby1kc2F5aWJqSXVzeERXVDlXdzlk?oc=5,2026-02-14 08:04:06,Pune Prime News,"<a href=""https://news.google.com/rss/articles/CBMiyAJBVV95cUxPakRyZzMzdThzRlFTS1c5OE9Xb3AwYldjMGxBamlndHR4YWZSalFKSWEwTHVWVFctTkxiT09xemxmU3Qzd2xHa1hrQWt6aXlIZDgtVEVDMFJtSVJPQThQNUFuWE5US19INjlnalo1UTBXZ2NzblQzamkyQ1VGMTJORkVSWV9HZGhndWwxY0V1VzB2amtJMjVEQTJDNTI4cTVQNWphUmlvMXFMOXBpMGNBenVjOVdCTzFmQjhEVlVaLXlUMTVQbFBic1lzc0xySktHWGZ4ZmpDcmdoZFNKVnQ4d2RsZ1VrcjZ3eV85WTBtOVBfRTdKYXBodlE0OVNFZlZsWlE0MUc0aVhpWC1GZC1kdjJybVlvd1hoVFhWMVZjRDZvSjZUZ3BOZXIxYTF3LVZ3cXNOby1kc2F5aWJqSXVzeERXVDlXdzlk?oc=5"" target=""_blank"">Weather Forecast: 'सावधान! महाराष्ट्रावर 'हॉट अँड ह्युमिड'चं संकट; पुणेकर घामाघूम, तर 'या' भागात पारा 34 पार; घराबाहेर पडण्यापूर्वी 'हा' इशारा नक्की वाचा</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pune Prime News</font>",Heatwave,mr
Maharashtra Weather Update | पुढील काही तास महत्त्वाचे! हवामान विभागाकडून 'या' जिल्ह्यांना यलो अलर्ट जारी - Thodkyaat,https://news.google.com/rss/articles/CBMiuwFBVV95cUxQcUdQY0ZTTDV2elRjOVpCSk96ckVpS1lZWkFQSXhVcXhfbmZYellPWlVVWnh5cWpyZml2ZHM1UkY1VWk3anNFTjRJU1R1U3JjY3AtV0luMldCWTA3Q19OWFN4WjFRUUNwRVhfWFZVTUVVWmV2VUFLQXdBakJEUTdHOGdFamc5Nm9HODFPcjZPZC1FSlBJQjMzamtHUTdTRENmX2VoVC1odlE2Ymw1cHoxTXhqYlhGVEFXWkg0?oc=5,2026-02-13 11:07:42,Thodkyaat,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxQcUdQY0ZTTDV2elRjOVpCSk96ckVpS1lZWkFQSXhVcXhfbmZYellPWlVVWnh5cWpyZml2ZHM1UkY1VWk3anNFTjRJU1R1U3JjY3AtV0luMldCWTA3Q19OWFN4WjFRUUNwRVhfWFZVTUVVWmV2VUFLQXdBakJEUTdHOGdFamc5Nm9HODFPcjZPZC1FSlBJQjMzamtHUTdTRENmX2VoVC1odlE2Ymw1cHoxTXhqYlhGVEFXWkg0?oc=5"" target=""_blank"">Maharashtra Weather Update | पुढील काही तास महत्त्वाचे! हवामान विभागाकडून 'या' जिल्ह्यांना यलो अलर्ट जारी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Thodkyaat</font>",Heatwave,mr
Weather today: Dry conditions to prevail as mercury climbs across India - Business Standard,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPRlhFT2FFME53QUtoMHhGVDdsdG13Vjg3UnB4TXo3RW0ycEkzUG1jeHZYb0JMSkNEODVXa1lWSUxESmJqaGF4cDB1a25WdnlJdjJDSThsS1E0MkdmbUpuUHUyZ2s3c0lRQW84Vm4xWTljTlZ6YURiVnY5QVNYbVVQQVNpbHh2M2h5b0ZKSXBEa2g0TzlrWkttd01JUHc3TWZUTHB1MmNtWU1qNElZU0wydWVLVFp4V1g0WlBaQnJOMG9xZWszTUlLZDNtZUxuZzdO0gHWAUFVX3lxTFA1TUdUUXZOYXBBZGZSdk1PZnJaY0NRd0V1TVFnWGo0elpoaUdyalJvamxNTllZa3VEUWJzOFhEemI2X1lMNF8zUmRSZmEzbW9WaGUyVks1U0ZUNnBEcFdqZGhnVnBERDJIbzNhNWNEWmozekkxU2hhcmlqbVJGT19jRld3M21ubnlQQzcxWDZpS1JVQWtSam1ESk1pUGkwaVBySW5fVlRVMnFpVE85NExXMFpkVGhMMkRVWld2OVcwZzJseXdINGFiVm04VDM1TWpVRXhnVFE?oc=5,2026-02-14 07:32:28,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxPRlhFT2FFME53QUtoMHhGVDdsdG13Vjg3UnB4TXo3RW0ycEkzUG1jeHZYb0JMSkNEODVXa1lWSUxESmJqaGF4cDB1a25WdnlJdjJDSThsS1E0MkdmbUpuUHUyZ2s3c0lRQW84Vm4xWTljTlZ6YURiVnY5QVNYbVVQQVNpbHh2M2h5b0ZKSXBEa2g0TzlrWkttd01JUHc3TWZUTHB1MmNtWU1qNElZU0wydWVLVFp4V1g0WlBaQnJOMG9xZWszTUlLZDNtZUxuZzdO0gHWAUFVX3lxTFA1TUdUUXZOYXBBZGZSdk1PZnJaY0NRd0V1TVFnWGo0elpoaUdyalJvamxNTllZa3VEUWJzOFhEemI2X1lMNF8zUmRSZmEzbW9WaGUyVks1U0ZUNnBEcFdqZGhnVnBERDJIbzNhNWNEWmozekkxU2hhcmlqbVJGT19jRld3M21ubnlQQzcxWDZpS1JVQWtSam1ESk1pUGkwaVBySW5fVlRVMnFpVE85NExXMFpkVGhMMkRVWld2OVcwZzJseXdINGFiVm04VDM1TWpVRXhnVFE?oc=5"" target=""_blank"">Weather today: Dry conditions to prevail as mercury climbs across India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",Heatwave,en
"On average, one tourist rescued every day along Goa’s coast in 2025 - Times of India",https://news.google.com/rss/articles/CBMi0gFBVV95cUxNSGhhNE91MkdmVGhmUVc5dkVIRkEzMzNDc3U4MVZac1h6cGRjTUFtZ3lmRFhxREZlX2hnWHRGaGlWSGU0ajdrZGVLc2VIOWl2c3cwdEtzMGVibG5SRXU4b0E0bVBiNVdWb0k3d1A3UENQOU9vU0NEZkxheGY0MjU4aGI0dnF0U3RlbGk4UW1pRjg3UmJKaEJZdVRicWFwTkd3VXVWaUd1VW9ZYnZxc1ZoMjVublhFQWJGaEMxaE5NdzhhaDY0Y1BHNzVnby1mM1AtNkHSAdcBQVVfeXFMTWtVUDBKcVIyN3B0SHFGdVdia3Y4ZTBVcGRpMl90c2o5SHV6NnUtZ2FUaGhUUjlUYW94Szk4aU9SSTgxbFZsbnNCd3F0NVFlYzdfYWprUnFSN0x3bFdxbS1ET2dtcHA4RkIyMHNvM3pTNDBrWEw3dFg1M2NidmtRZnNpNTNJS3lGNHZiT0lZb21qSXlNenl6V0thdjhWVl9kcTlnYjlSeW1xcXpKWDAtZFJYQ1RvejFPSDVnbDlYUFctdGVuUnlKYXI4RFQ4VUNmQXhFYUlBTUU?oc=5,2026-02-14 01:09:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxNSGhhNE91MkdmVGhmUVc5dkVIRkEzMzNDc3U4MVZac1h6cGRjTUFtZ3lmRFhxREZlX2hnWHRGaGlWSGU0ajdrZGVLc2VIOWl2c3cwdEtzMGVibG5SRXU4b0E0bVBiNVdWb0k3d1A3UENQOU9vU0NEZkxheGY0MjU4aGI0dnF0U3RlbGk4UW1pRjg3UmJKaEJZdVRicWFwTkd3VXVWaUd1VW9ZYnZxc1ZoMjVublhFQWJGaEMxaE5NdzhhaDY0Y1BHNzVnby1mM1AtNkHSAdcBQVVfeXFMTWtVUDBKcVIyN3B0SHFGdVdia3Y4ZTBVcGRpMl90c2o5SHV6NnUtZ2FUaGhUUjlUYW94Szk4aU9SSTgxbFZsbnNCd3F0NVFlYzdfYWprUnFSN0x3bFdxbS1ET2dtcHA4RkIyMHNvM3pTNDBrWEw3dFg1M2NidmtRZnNpNTNJS3lGNHZiT0lZb21qSXlNenl6V0thdjhWVl9kcTlnYjlSeW1xcXpKWDAtZFJYQ1RvejFPSDVnbDlYUFctdGVuUnlKYXI4RFQ4VUNmQXhFYUlBTUU?oc=5"" target=""_blank"">On average, one tourist rescued every day along Goa’s coast in 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Heatwave,en
"Pune Weather: Pune residents, beware! Red alert for heat over the next two days, exercise caution due to temperature - Lokshahi English News",https://news.google.com/rss/articles/CBMi1gFBVV95cUxNY3QxWlRMb0VnZS1oVzN1UngzN0tvLVk2MWZ5N0lqamgteFRpd0dab1JuaFFoZGpiRUZmbm0zcC16OUdWclNXUEU4SU5yVExrMzZqaklzZzRVSjQxLS1qSDlKZTZEcDc3OEo0RXpOUVBkall0eEFVSlYtbWpTMnlvVjRhWUFISFhxelNnS2JIc3BlTVJiWjZyY0hzY0VraGppdFpNUG9JSDNRTUtJbUJfNjJrb05tVG9DMno2VVVhQnRkNzFMMWhwQ2owZ3RXc3ZDLVlGZm1R0gHjAUFVX3lxTE1ucE9Mc19kenRRbDJ4WTE2b3dtQUJRMlpISjcwNVI3YWEwN0E4TEZIenIxWDdUa0NrSDlQTXh2a3lTSjAzZDZoTTFHcUc2RmJiU2JIeUtzTE5jTFFuVldKOHppZlUxQmVacGY5Qmpvc0NnQVp3NkVtVjRKZEdMVTEtejU4eXJxdzc1NmNPUjBCbmpGM0Fhc0J2ckZodHNyZ2FMa2RsUnNmOGlxcUFhNnh2OE5TWllWZ2loVjBGV0l1ZWx1cTh1QWkxRVR5MC1VSDlYWTVpUDJQaG8wdlVlSGJZVUgw?oc=5,2026-02-13 16:05:00,Lokshahi English News,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxNY3QxWlRMb0VnZS1oVzN1UngzN0tvLVk2MWZ5N0lqamgteFRpd0dab1JuaFFoZGpiRUZmbm0zcC16OUdWclNXUEU4SU5yVExrMzZqaklzZzRVSjQxLS1qSDlKZTZEcDc3OEo0RXpOUVBkall0eEFVSlYtbWpTMnlvVjRhWUFISFhxelNnS2JIc3BlTVJiWjZyY0hzY0VraGppdFpNUG9JSDNRTUtJbUJfNjJrb05tVG9DMno2VVVhQnRkNzFMMWhwQ2owZ3RXc3ZDLVlGZm1R0gHjAUFVX3lxTE1ucE9Mc19kenRRbDJ4WTE2b3dtQUJRMlpISjcwNVI3YWEwN0E4TEZIenIxWDdUa0NrSDlQTXh2a3lTSjAzZDZoTTFHcUc2RmJiU2JIeUtzTE5jTFFuVldKOHppZlUxQmVacGY5Qmpvc0NnQVp3NkVtVjRKZEdMVTEtejU4eXJxdzc1NmNPUjBCbmpGM0Fhc0J2ckZodHNyZ2FMa2RsUnNmOGlxcUFhNnh2OE5TWllWZ2loVjBGV0l1ZWx1cTh1QWkxRVR5MC1VSDlYWTVpUDJQaG8wdlVlSGJZVUgw?oc=5"" target=""_blank"">Pune Weather: Pune residents, beware! Red alert for heat over the next two days, exercise caution due to temperature</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Lokshahi English News</font>",Heatwave,en
