Title,Link,Date,Source,Summary,Term,LanguageQueried
Severe Storms Forecast for Telangana Tonight; Hyderabad on Alert for Stormy Weather - munsifdaily.com,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPeVdwLTZMUjBlbTI4TlZoZ2ZhUmlZR0dxb1VudXFOekViTEZrWDdZaW14YkloRzBmT1NjeFk5WGlXRGtiZ29ZVGZ4Zmt3OVM5aEFUOG05RF9hRE9NclplS3NBZi1hYjZTc0pVZWF4WWpyX2pTVnVSQUtyQUk5UDZIeUZPbHJmLWtvbVhsYkxuN1Y4dUZhYi1hSU1Va3p2UDBGZzByRGk2bDhIT2c?oc=5,2025-04-18 17:24:56,munsifdaily.com,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxPeVdwLTZMUjBlbTI4TlZoZ2ZhUmlZR0dxb1VudXFOekViTEZrWDdZaW14YkloRzBmT1NjeFk5WGlXRGtiZ29ZVGZ4Zmt3OVM5aEFUOG05RF9hRE9NclplS3NBZi1hYjZTc0pVZWF4WWpyX2pTVnVSQUtyQUk5UDZIeUZPbHJmLWtvbVhsYkxuN1Y4dUZhYi1hSU1Va3p2UDBGZzByRGk2bDhIT2c?oc=5"" target=""_blank"">Severe Storms Forecast for Telangana Tonight; Hyderabad on Alert for Stormy Weather</a>&nbsp;&nbsp;<font color=""#6f6f6f"">munsifdaily.com</font>",Disaster,en
"Hyderabad Weather: Severe Thunderstorm Disrupts Normal Life; Trees Uprooted, Traffic Jams Reported From Several Areas - Jagran English",https://news.google.com/rss/articles/CBMi8AFBVV95cUxNR1VLMktFYUZNUXFBVlJGa3I0WTh0aEgycm1yeXlZTVNoMlhDenA0ajI4WjNobmNienJSZjFzQzF3QWZMdFRVcEJRLWxSYUhVSDh5SDhEd0ttcTlXV2VHa0FKOHZsMEhRczR4VkNuMTJuaXh6R3lrQXNvM2NMZDNSdEpKOXd4RTZ2T2trRlNIN1lsc2drU2I2Rlh1Y3owd1ZLZ2J0bWVtOS1WQXIzSVVYZGozdHFqcFpXT1M0MEMwN04yMzJNR0hKbmFxbTdOWHY5NHc3WEZsQXk0b0k4UVhyWnd4bkVVY2FrbjFfc2tBZXQ?oc=5,2025-04-18 21:50:00,Jagran English,"<a href=""https://news.google.com/rss/articles/CBMi8AFBVV95cUxNR1VLMktFYUZNUXFBVlJGa3I0WTh0aEgycm1yeXlZTVNoMlhDenA0ajI4WjNobmNienJSZjFzQzF3QWZMdFRVcEJRLWxSYUhVSDh5SDhEd0ttcTlXV2VHa0FKOHZsMEhRczR4VkNuMTJuaXh6R3lrQXNvM2NMZDNSdEpKOXd4RTZ2T2trRlNIN1lsc2drU2I2Rlh1Y3owd1ZLZ2J0bWVtOS1WQXIzSVVYZGozdHFqcFpXT1M0MEMwN04yMzJNR0hKbmFxbTdOWHY5NHc3WEZsQXk0b0k4UVhyWnd4bkVVY2FrbjFfc2tBZXQ?oc=5"" target=""_blank"">Hyderabad Weather: Severe Thunderstorm Disrupts Normal Life; Trees Uprooted, Traffic Jams Reported From Several Areas</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran English</font>",Disaster,en
Severe Storms Forecast for Telangana - Deccan Chronicle,https://news.google.com/rss/articles/CBMiqgFBVV95cUxOSS12TENIMUg2YjlScHRYVkNVQi1QTE5VcFVUZlJPeHhwTkNwRm1MaDg1T1h1WFpYdVR3ZGg4d2RGNGtMYmppU3hZRU9DT1k4Qjd3QjdSMjBJYy16akdXTnVxaUFHZUZPUVIwNnZNUHk4MkpubDNDSHE4enlGQ0g5N0hycE5OS20ySHVXMDNPNlZJbWhZbnJlSllPM1B2VU5vZ1gtVGZYaUNOZ9IBrwFBVV95cUxNQU56T1c1NDRLRVFvcHUtUU1uWFB1Qm8yaHAwZVllVlhkVEdESzNpZ0dvVFlZQi0tcHo4b3JKR0MxdmNRQTdKdHBVdHhUT1dUV0U3NlV5azdrV2ljd25peFRiVE0zNGJoeE5OZ0VfSWo3OFVUamFFUTZFeGhWNmN5M0hSTmdYSDV1UDA3X1pVcUtqenhWZ1p0djc1ZGJ0ZnBURUJOeU1HeUhid01fUGl3?oc=5,2025-04-18 15:48:18,Deccan Chronicle,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxOSS12TENIMUg2YjlScHRYVkNVQi1QTE5VcFVUZlJPeHhwTkNwRm1MaDg1T1h1WFpYdVR3ZGg4d2RGNGtMYmppU3hZRU9DT1k4Qjd3QjdSMjBJYy16akdXTnVxaUFHZUZPUVIwNnZNUHk4MkpubDNDSHE4enlGQ0g5N0hycE5OS20ySHVXMDNPNlZJbWhZbnJlSllPM1B2VU5vZ1gtVGZYaUNOZ9IBrwFBVV95cUxNQU56T1c1NDRLRVFvcHUtUU1uWFB1Qm8yaHAwZVllVlhkVEdESzNpZ0dvVFlZQi0tcHo4b3JKR0MxdmNRQTdKdHBVdHhUT1dUV0U3NlV5azdrV2ljd25peFRiVE0zNGJoeE5OZ0VfSWo3OFVUamFFUTZFeGhWNmN5M0hSTmdYSDV1UDA3X1pVcUtqenhWZ1p0djc1ZGJ0ZnBURUJOeU1HeUhid01fUGl3?oc=5"" target=""_blank"">Severe Storms Forecast for Telangana</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Deccan Chronicle</font>",Disaster,en
"Telangana names heatwave state disaster, victims' families to get Rs 4 lakh aid - MSN",https://news.google.com/rss/articles/CBMi7wJBVV95cUxNLTdVSVN0YzlpUWlELW4tZjlXOTZjLUNtVFZKQW1tQ2cxUmI1U3hUNkV2b0VpZE82UUtRTUpIT2IxZ1FDdE9pbDdkd29XUnVoR3FTUjdkejJ3a3hLbnRZVnhsZ0pEYVF0OFhNOFBYd0hfc0J2M29TMFpZV2w2akZWX2J2OGtjUWQ4WURjYlFMNDRiT1J4WUl3a1M5SHA3cWdzUWNfeHI3WmRTMmN4VjJKSWMxSXB6SGN6TFFMUlFzbndkWk9xcjZ4dnZBNTJ3bmRLQ1lBdzdrZ0RqRk04V1VNM1pHaUlYbTlZemFXdWk4d1RTZUNOLXI0bUg4WTloMVlDNlgyRHZvZjBKdWRoRUwwR3RhaWg3TDBEdmhKTGFiX3RjbUlTZ0RTQ3ZxUGNLTHQzQ2lUTFR0TVRDQ3RYVEJVc19ERlhCS0RmNVNWeTl6UXB0UTRGM3VtLUItZ2llaTducXVXeVdUN0E5NmJ6Ylgw?oc=5,2025-04-19 01:32:38,MSN,"<a href=""https://news.google.com/rss/articles/CBMi7wJBVV95cUxNLTdVSVN0YzlpUWlELW4tZjlXOTZjLUNtVFZKQW1tQ2cxUmI1U3hUNkV2b0VpZE82UUtRTUpIT2IxZ1FDdE9pbDdkd29XUnVoR3FTUjdkejJ3a3hLbnRZVnhsZ0pEYVF0OFhNOFBYd0hfc0J2M29TMFpZV2w2akZWX2J2OGtjUWQ4WURjYlFMNDRiT1J4WUl3a1M5SHA3cWdzUWNfeHI3WmRTMmN4VjJKSWMxSXB6SGN6TFFMUlFzbndkWk9xcjZ4dnZBNTJ3bmRLQ1lBdzdrZ0RqRk04V1VNM1pHaUlYbTlZemFXdWk4d1RTZUNOLXI0bUg4WTloMVlDNlgyRHZvZjBKdWRoRUwwR3RhaWg3TDBEdmhKTGFiX3RjbUlTZ0RTQ3ZxUGNLTHQzQ2lUTFR0TVRDQ3RYVEJVc19ERlhCS0RmNVNWeTl6UXB0UTRGM3VtLUItZ2llaTducXVXeVdUN0E5NmJ6Ylgw?oc=5"" target=""_blank"">Telangana names heatwave state disaster, victims' families to get Rs 4 lakh aid</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"Hyderabad Traffic Police Issues Emergency Advisory as Heavy Rain, Thunderstorms Lash City - munsifdaily.com",https://news.google.com/rss/articles/CBMiswFBVV95cUxOaVloQVNlZ3NfSVBqS1Z0Tlp5d1lDb2Mya1JhbWhCenBWd2ZhMWRTOF95WjBnY1E3VFVJOUhBb3NCVHRwS0xoZldJbnRFQk41UGZhd2xGcmRkYUZSQUxmdnlKTGZaV2pCcjc0aW5yUjhJeHpYUkRjdTNiaDA3cGphNGx1djZ5c0FpUk5OaU90QVZtOVVRbFR1X2ROYXYzMFN2TFZKU21ubVlVYmdQaG5MNWt2cw?oc=5,2025-04-18 19:03:31,munsifdaily.com,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxOaVloQVNlZ3NfSVBqS1Z0Tlp5d1lDb2Mya1JhbWhCenBWd2ZhMWRTOF95WjBnY1E3VFVJOUhBb3NCVHRwS0xoZldJbnRFQk41UGZhd2xGcmRkYUZSQUxmdnlKTGZaV2pCcjc0aW5yUjhJeHpYUkRjdTNiaDA3cGphNGx1djZ5c0FpUk5OaU90QVZtOVVRbFR1X2ROYXYzMFN2TFZKU21ubVlVYmdQaG5MNWt2cw?oc=5"" target=""_blank"">Hyderabad Traffic Police Issues Emergency Advisory as Heavy Rain, Thunderstorms Lash City</a>&nbsp;&nbsp;<font color=""#6f6f6f"">munsifdaily.com</font>",Disaster,en
"Hyderabad rains: HYDRAA gets 60 fallen tree calls, clears them - Siasat.com",https://news.google.com/rss/articles/CBMilwFBVV95cUxOYmRkTmdvZUpabDRxYi1JcU5WTTE4RDZMc0dkTXAxY3gybDI0N0x5Vk1tX0ZyVGstSXhVc193TG9IdUV1dUtIMVJlb1B0MmU2V1hDYlVMQmd6ZTNrMWVBMjZYeHY2WkhuajBVVm83SHViWml1Z1Iza1BmMDRFV3BZRXVfMS1ZT3ZZTnA0ckh6bHlVbGdxcWNZ0gGcAUFVX3lxTE52V21Da181M0d4bHozRmlhNGtJRktkN3dKVzdHdU4yOUZjdnFJeFVxTmJrQU50RDBNUlRpaXJvT1dSUU1OMXBPZ0VhVU44amowNEtZSHE3ZWhQWGpRdERUbEZkcGZzZDJPUnRLakhkNldqZDh6U0FVeFlaMjFaT2JwY0V4R2tacS1HQWNtT1pzU3drbFVhcWVkRGNsXw?oc=5,2025-04-18 22:30:02,Siasat.com,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxOYmRkTmdvZUpabDRxYi1JcU5WTTE4RDZMc0dkTXAxY3gybDI0N0x5Vk1tX0ZyVGstSXhVc193TG9IdUV1dUtIMVJlb1B0MmU2V1hDYlVMQmd6ZTNrMWVBMjZYeHY2WkhuajBVVm83SHViWml1Z1Iza1BmMDRFV3BZRXVfMS1ZT3ZZTnA0ckh6bHlVbGdxcWNZ0gGcAUFVX3lxTE52V21Da181M0d4bHozRmlhNGtJRktkN3dKVzdHdU4yOUZjdnFJeFVxTmJrQU50RDBNUlRpaXJvT1dSUU1OMXBPZ0VhVU44amowNEtZSHE3ZWhQWGpRdERUbEZkcGZzZDJPUnRLakhkNldqZDh6U0FVeFlaMjFaT2JwY0V4R2tacS1HQWNtT1pzU3drbFVhcWVkRGNsXw?oc=5"" target=""_blank"">Hyderabad rains: HYDRAA gets 60 fallen tree calls, clears them</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Siasat.com</font>",Disaster,en
"J&K: Bridge Collapses In Rajouri After Severe Weather Conditions, Rescue Operation Underway - India TV News",https://news.google.com/rss/articles/CBMi3wFBVV95cUxQbHZVNDM5WUZ3YkFhZ2dkQVA2T1ZkS1g1eGt0YzZlZ1ctWWdTQlJRQU9mWjMzbV9oTVFIWFprRFFnVEhfNGU4RXg3MFlKTDBNOTRvMEhQcmVuRGY0WXZuS0VIUFZBZ1hFc1pnd29xMXBSaENkeGdEMFk5ci0zVUhGcEEwTTI0b3JKQ1F0dmRYb21mVkZ1aVpPS2NjdW9USTVpOFBFTFRndmhoVG1CNFk0UXZDWGI5VFk0MTBRX05jZGpzSkV2b2VEclY3bkpEZ2tfTnc3c1hQcHBfVFFqSWFN0gHkAUFVX3lxTE1kU0o0cVRUZk5kUnVZRUtlY19jaUF1dGhXNk9xWUZVb1VLUGZZcnBNeXJQZkk1VHVCMzVxMENuQldrRFlCemZHNm5ZMFlxTE9ObTVla0F2cE4xRlZmeFJab2pXLTh2b0ZWUDBVMENTeVlhaWhjMnF4X3ZvNFVZXzZSTUJVZlhBNHNJYlEtdWxzZWpxeWhOVjJYYUgxUXlVYVFjT3BwWkJmRFVzTVhTdm5oUUxjQ2d3bWhna1JsOXlXa2FHaTFzaVBibnVicVFlZVBNODJMSVJaMHBTc2ZqMFE5MEZOYg?oc=5,2025-04-18 13:49:04,India TV News,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxQbHZVNDM5WUZ3YkFhZ2dkQVA2T1ZkS1g1eGt0YzZlZ1ctWWdTQlJRQU9mWjMzbV9oTVFIWFprRFFnVEhfNGU4RXg3MFlKTDBNOTRvMEhQcmVuRGY0WXZuS0VIUFZBZ1hFc1pnd29xMXBSaENkeGdEMFk5ci0zVUhGcEEwTTI0b3JKQ1F0dmRYb21mVkZ1aVpPS2NjdW9USTVpOFBFTFRndmhoVG1CNFk0UXZDWGI5VFk0MTBRX05jZGpzSkV2b2VEclY3bkpEZ2tfTnc3c1hQcHBfVFFqSWFN0gHkAUFVX3lxTE1kU0o0cVRUZk5kUnVZRUtlY19jaUF1dGhXNk9xWUZVb1VLUGZZcnBNeXJQZkk1VHVCMzVxMENuQldrRFlCemZHNm5ZMFlxTE9ObTVla0F2cE4xRlZmeFJab2pXLTh2b0ZWUDBVMENTeVlhaWhjMnF4X3ZvNFVZXzZSTUJVZlhBNHNJYlEtdWxzZWpxeWhOVjJYYUgxUXlVYVFjT3BwWkJmRFVzTVhTdm5oUUxjQ2d3bWhna1JsOXlXa2FHaTFzaVBibnVicVFlZVBNODJMSVJaMHBTc2ZqMFE5MEZOYg?oc=5"" target=""_blank"">J&amp;K: Bridge Collapses In Rajouri After Severe Weather Conditions, Rescue Operation Underway</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India TV News</font>",Disaster,en
Weather: IMD Issues Rain Alert for Several States; Rajasthan Faces Severe Heatwave with Temperatures Hitting 45°C - Krishi Jagran,https://news.google.com/rss/articles/CBMi2gFBVV95cUxPWjJ2UWRJalpBNHh2Y21acG5uUlYzZFIyRmF4ZVc5RS1UWmlWM1lrSF9CdmI3aHFMSXhxUlFqMGZHbDVmampaTE9lYXBiZ283c05vYkVSUWZ2MzdrWklGRUg3eG11VkR1bUY0NHVlVDhhUW1ZeXMtM0NzdEE5cTNhNDViTktRN1JzWC1vMkVrVE1uU0VoejJEdjJxNHVZMWlBdzlWQzFrdS0wZm5uWkJzdzFnRHVtaV9XY0tlb05LaE9YaC1xS3VwTm95RWlxVkxFSmlNZlk1WkpXUdIB4gFBVV95cUxNMXBhLUItbVJKUnoxbnRwY21VUlBHUWU5bzZaVkhxM3UtQTRTdzZNR3VlRnVSTV83TTk2VVF6ZlpRWXI4aWdqRUMxeG9melFXbk9sM2NmVmVGQkZHd0ctdDZIdmx3djlQTDhhR2NUUWlNVDdtcUIxWVBacWdNWUZVQUFuUm5xdTlQNFJ5OXRLaktXR2dUZE1VTHRsNmdDM0lmR3VwUFBvTW95UHk1eXhBVnBqeEpTM09LcDc1UnJlNDV0aXJma2kwLWlaaE5SZUFkaGw2RFZzS1gwLU1QZTZjU3h3?oc=5,2025-04-18 15:38:58,Krishi Jagran,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxPWjJ2UWRJalpBNHh2Y21acG5uUlYzZFIyRmF4ZVc5RS1UWmlWM1lrSF9CdmI3aHFMSXhxUlFqMGZHbDVmampaTE9lYXBiZ283c05vYkVSUWZ2MzdrWklGRUg3eG11VkR1bUY0NHVlVDhhUW1ZeXMtM0NzdEE5cTNhNDViTktRN1JzWC1vMkVrVE1uU0VoejJEdjJxNHVZMWlBdzlWQzFrdS0wZm5uWkJzdzFnRHVtaV9XY0tlb05LaE9YaC1xS3VwTm95RWlxVkxFSmlNZlk1WkpXUdIB4gFBVV95cUxNMXBhLUItbVJKUnoxbnRwY21VUlBHUWU5bzZaVkhxM3UtQTRTdzZNR3VlRnVSTV83TTk2VVF6ZlpRWXI4aWdqRUMxeG9melFXbk9sM2NmVmVGQkZHd0ctdDZIdmx3djlQTDhhR2NUUWlNVDdtcUIxWVBacWdNWUZVQUFuUm5xdTlQNFJ5OXRLaktXR2dUZE1VTHRsNmdDM0lmR3VwUFBvTW95UHk1eXhBVnBqeEpTM09LcDc1UnJlNDV0aXJma2kwLWlaaE5SZUFkaGw2RFZzS1gwLU1QZTZjU3h3?oc=5"" target=""_blank"">Weather: IMD Issues Rain Alert for Several States; Rajasthan Faces Severe Heatwave with Temperatures Hitting 45°C</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishi Jagran</font>",Disaster,en
IMD issues thunderstorm and rain warning for Kerala; swell waves expected in Kanyakumari - MSN,https://news.google.com/rss/articles/CBMi5wJBVV95cUxOTV90M2Nkcko3LWk3bUx2TFBrMzl1MnliVWNkUjJxRUlSUzd6SG1tcVlJYjB6MVpwVVZlUHFrOExpSF9wcFRDMjJkdGdHQk0weDNnOVpHc1VvUWpGWWRDU2ZBSWxPakNQc2FJWV9TZ0JPVGVPUkY1UmVnN3pwTFM4SGFyUXBVcFRaWGdMRGhHYkxvbmg3cnVMQVdrU2FMOTVRNDZtY2tFdG5wZldQOHREY25vQ2t0TzU0NmxWUUxSZER1VTlrV3BnZmRKc2tLMVFYaF85eFpMZmYzTVAtTzg5RVhrZW12dDNmeEFsYTBod3pxaDFnV0lHUnZoZU5WMnp5RHRaa2VjRy1HNEZzeGt6bkhjSTljMnZZckgyN0s4RTktZGI3OXdhOGNPTVZPa0sxUFVnbFdFZHdwQW5OVjBkYlpoM2tvMVJrcWZVWm5iUG9lODlqZkNiYlVxUEJ0MFU1aEZtdlBKZw?oc=5,2025-04-19 01:10:13,MSN,"<a href=""https://news.google.com/rss/articles/CBMi5wJBVV95cUxOTV90M2Nkcko3LWk3bUx2TFBrMzl1MnliVWNkUjJxRUlSUzd6SG1tcVlJYjB6MVpwVVZlUHFrOExpSF9wcFRDMjJkdGdHQk0weDNnOVpHc1VvUWpGWWRDU2ZBSWxPakNQc2FJWV9TZ0JPVGVPUkY1UmVnN3pwTFM4SGFyUXBVcFRaWGdMRGhHYkxvbmg3cnVMQVdrU2FMOTVRNDZtY2tFdG5wZldQOHREY25vQ2t0TzU0NmxWUUxSZER1VTlrV3BnZmRKc2tLMVFYaF85eFpMZmYzTVAtTzg5RVhrZW12dDNmeEFsYTBod3pxaDFnV0lHUnZoZU5WMnp5RHRaa2VjRy1HNEZzeGt6bkhjSTljMnZZckgyN0s4RTktZGI3OXdhOGNPTVZPa0sxUFVnbFdFZHdwQW5OVjBkYlpoM2tvMVJrcWZVWm5iUG9lODlqZkNiYlVxUEJ0MFU1aEZtdlBKZw?oc=5"" target=""_blank"">IMD issues thunderstorm and rain warning for Kerala; swell waves expected in Kanyakumari</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"4 dead, several feared trapped after building collapses in Delhi’s Mustafabad - Siasat.com",https://news.google.com/rss/articles/CBMiqwFBVV95cUxPWHJaMUZDOEo4WHAxcnI1WUZiek02U1BYazRES0xWeTRnTERkNGZiREZyVFNPazA2Rzc2VUFkS3FrUGctX0FzcWxsZ0RKMWNrel95X0I3cHZLajVHUjM4VmRRcmRqaGgxUHhEUE5lM2dnT2pfZlI5dWVSTXZRU0llOHo1ZFBEcTBkZ1hlaHdESWNqX05FMGpET0JhclZwbTA1eE1qWkFMUjZ2R3PSAbABQVVfeXFMUEpxQWo0Mm52OU8tdjZ0VWJXVTFVT01jQmI2WTVsOHl0dlYwYVllQTlSTktFX0JuUkdFY1g2YXY2Mkt0OXBvTmhxWHZiN3VxSXN6NVBmYUxKdFFrNk5nTXZGb0JreEU3OUpYQmVPdVlrU1JJWjd3aHJwZTNFSFRkV2Q5WFJ5ajNGVHJnSGpjM0JRT3JsdDh5VWhqejYzVUtac0d2NnVUcFdZUjBXUHlMMnY?oc=5,2025-04-19 08:28:00,Siasat.com,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxPWHJaMUZDOEo4WHAxcnI1WUZiek02U1BYazRES0xWeTRnTERkNGZiREZyVFNPazA2Rzc2VUFkS3FrUGctX0FzcWxsZ0RKMWNrel95X0I3cHZLajVHUjM4VmRRcmRqaGgxUHhEUE5lM2dnT2pfZlI5dWVSTXZRU0llOHo1ZFBEcTBkZ1hlaHdESWNqX05FMGpET0JhclZwbTA1eE1qWkFMUjZ2R3PSAbABQVVfeXFMUEpxQWo0Mm52OU8tdjZ0VWJXVTFVT01jQmI2WTVsOHl0dlYwYVllQTlSTktFX0JuUkdFY1g2YXY2Mkt0OXBvTmhxWHZiN3VxSXN6NVBmYUxKdFFrNk5nTXZGb0JreEU3OUpYQmVPdVlrU1JJWjd3aHJwZTNFSFRkV2Q5WFJ5ajNGVHJnSGpjM0JRT3JsdDh5VWhqejYzVUtac0d2NnVUcFdZUjBXUHlMMnY?oc=5"" target=""_blank"">4 dead, several feared trapped after building collapses in Delhi’s Mustafabad</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Siasat.com</font>",Disaster,en
