Title,Link,Date,Source,Summary,Term,LanguageQueried
"Odisha Flood: हीराकुंड बांध से 6 जुलाई को छोड़ा जाएगा बाढ़ का पानी, ओडिशा के 13 जिलों में अलर्ट जारी - News18 Hindi",https://news.google.com/rss/articles/CBMi3AFBVV95cUxPUTJWSU1pcXNKMXp1QkM0S0tpaVpuVldTb05IbE5hVUVlam15THZWdWhPNlFYZFlmdklCemtPVi1rR3c2YTE1Q21zcF91dm52T29wVnlzYjR1elkyenk3dmgzRUZ2cFRIQ3EzZXlFd3llMFctcVprc2UxcWtxeU1KM1dfMGNiM0JoMWhiRjVpU1dNd2N4emNMdXdmeG5ORDdmY2xUcUo5dlVqek80dklFaUl6NVAwNXJaUkdYR180MDRQVnhKY3lXMk5DWW5TSmh4RlRSWTQxcTBQUEdy0gHcAUFVX3lxTE9RMlZJTWlxc0oxenVCQzRLS2lpWm5WV1NvTkhsTmFVRWVqbXlMdlZ1aE82UVhkWWZ2SUJ6a09WLWtHdzZhMTVDbXNwX3V2bnZPb3BWeXNiNHV6WTJ6eTd2aDNFRnZwVEhDcTNleUV3eWUwVy1xWmtzZTFxa3F5TUozV18wY2IzQmgxaGJGNWlTV013Y3h6Y0x1d2Z4bk5EN2ZjbFRxSjl2VWp6TzR2SUVpSXo1UDA1clpSR1hHXzQwNFBWeEpjeVcyTkNZblNKaHhGVFJZNDFxMFBQR3I?oc=5,2025-07-03 23:40:51,News18 Hindi,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxPUTJWSU1pcXNKMXp1QkM0S0tpaVpuVldTb05IbE5hVUVlam15THZWdWhPNlFYZFlmdklCemtPVi1rR3c2YTE1Q21zcF91dm52T29wVnlzYjR1elkyenk3dmgzRUZ2cFRIQ3EzZXlFd3llMFctcVprc2UxcWtxeU1KM1dfMGNiM0JoMWhiRjVpU1dNd2N4emNMdXdmeG5ORDdmY2xUcUo5dlVqek80dklFaUl6NVAwNXJaUkdYR180MDRQVnhKY3lXMk5DWW5TSmh4RlRSWTQxcTBQUEdy0gHcAUFVX3lxTE9RMlZJTWlxc0oxenVCQzRLS2lpWm5WV1NvTkhsTmFVRWVqbXlMdlZ1aE82UVhkWWZ2SUJ6a09WLWtHdzZhMTVDbXNwX3V2bnZPb3BWeXNiNHV6WTJ6eTd2aDNFRnZwVEhDcTNleUV3eWUwVy1xWmtzZTFxa3F5TUozV18wY2IzQmgxaGJGNWlTV013Y3h6Y0x1d2Z4bk5EN2ZjbFRxSjl2VWp6TzR2SUVpSXo1UDA1clpSR1hHXzQwNFBWeEpjeVcyTkNZblNKaHhGVFJZNDFxMFBQR3I?oc=5"" target=""_blank"">Odisha Flood: हीराकुंड बांध से 6 जुलाई को छोड़ा जाएगा बाढ़ का पानी, ओडिशा के 13 जिलों में अलर्ट जारी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18 Hindi</font>",Disaster,or
"Video | China Tornado: चीन में बवंडर का 'बवाल', तूफ़ान सब कुछ उड़ा ले गया | News Headquarter - NDTV.in",https://news.google.com/rss/articles/CBMivwFBVV95cUxNZWo1eXhwSTJCVmtoRXRZeHNGQk8yWFlxRXJFVGJYTnk3UE9YZ1BhU183bnRKNGxEYk8wS3JJQVU3ajM2bXptYU15UmwzXzVrZlRhbFA4Z3JqSmpOR3ZwNlNub05naXpqc0ZnNmhHS1hUUzJJOWtISk1CRUU5YjFMUEZSRng4M01iNE5nTnBKZ05XSmdFc1g1TGk4aVJkYjBSWUc4amxFam4wVV8tN2FnNjdUZEhfOFVZaGxCclVSZw?oc=5,2025-07-03 22:38:32,NDTV.in,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxNZWo1eXhwSTJCVmtoRXRZeHNGQk8yWFlxRXJFVGJYTnk3UE9YZ1BhU183bnRKNGxEYk8wS3JJQVU3ajM2bXptYU15UmwzXzVrZlRhbFA4Z3JqSmpOR3ZwNlNub05naXpqc0ZnNmhHS1hUUzJJOWtISk1CRUU5YjFMUEZSRng4M01iNE5nTnBKZ05XSmdFc1g1TGk4aVJkYjBSWUc4amxFam4wVV8tN2FnNjdUZEhfOFVZaGxCclVSZw?oc=5"" target=""_blank"">Video | China Tornado: चीन में बवंडर का 'बवाल', तूफ़ान सब कुछ उड़ा ले गया | News Headquarter</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV.in</font>",Disaster,or
"Heavy Rain Alert: गरज-चमक के साथ आएगा तूफान और गिरेगी बिजली, मौसम विभाग की भारी बारिश की चेतावनी - CNBC TV18",https://news.google.com/rss/articles/CBMi2wFBVV95cUxQeE5sRkFtM25Mb3R4Y2JfZjlTVF9rZ0ptT3I1QUdZMVZWcHRsZllrRXV4RnhiTVFfRXFJX3NTNHZob21HVnd2cXZUYTdWVmhoZGR0VXpmdmZ4aTBDTDNxUXRjeTUyM2VpRzZPMDBITmp0UFhCLWJDMDk0VHQ4dUtROGIyelJRR2d5LWxJVzJaRVNtNjA4OGZHbW5xQmJwSXFvZXpNaTdDSjlHTVRKMm1QZXV3ZXNlMjFQUmJpRS1LZlpIZjhUdG5mbVNvaXlGVk95SE9IU2lXb05rWXfSAeABQVVfeXFMTW9xanEtUFZtemRaMThnU0pGTzRsemdTbmQzTkxLLTZaalNGTUQ0VVRNMVgtanVLd2xIVTM2UDhLWDE0eDZOMTgyZS0wQ2xlZjhwRXpMZUFHV0NRU0pEN2YxeEFjcEFQczRpME9McjFjdE9rN0wwRmg4Q1gyRmFtQmtzR3Z4QTdXbEVuLWRHQ0ZNSEpBVzdzckszRk16R0tNeEdDWjJnZnhjdWxxSlJWb2Z1S09RYUVKRm9IdFJ6TXpSTV9SSUQ4X0p2MVo5OFdobTlFODJ2aGdSOVFMbjMzeXM?oc=5,2025-07-03 11:05:58,CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxQeE5sRkFtM25Mb3R4Y2JfZjlTVF9rZ0ptT3I1QUdZMVZWcHRsZllrRXV4RnhiTVFfRXFJX3NTNHZob21HVnd2cXZUYTdWVmhoZGR0VXpmdmZ4aTBDTDNxUXRjeTUyM2VpRzZPMDBITmp0UFhCLWJDMDk0VHQ4dUtROGIyelJRR2d5LWxJVzJaRVNtNjA4OGZHbW5xQmJwSXFvZXpNaTdDSjlHTVRKMm1QZXV3ZXNlMjFQUmJpRS1LZlpIZjhUdG5mbVNvaXlGVk95SE9IU2lXb05rWXfSAeABQVVfeXFMTW9xanEtUFZtemRaMThnU0pGTzRsemdTbmQzTkxLLTZaalNGTUQ0VVRNMVgtanVLd2xIVTM2UDhLWDE0eDZOMTgyZS0wQ2xlZjhwRXpMZUFHV0NRU0pEN2YxeEFjcEFQczRpME9McjFjdE9rN0wwRmg4Q1gyRmFtQmtzR3Z4QTdXbEVuLWRHQ0ZNSEpBVzdzckszRk16R0tNeEdDWjJnZnhjdWxxSlJWb2Z1S09RYUVKRm9IdFJ6TXpSTV9SSUQ4X0p2MVo5OFdobTlFODJ2aGdSOVFMbjMzeXM?oc=5"" target=""_blank"">Heavy Rain Alert: गरज-चमक के साथ आएगा तूफान और गिरेगी बिजली, मौसम विभाग की भारी बारिश की चेतावनी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",Disaster,or
बिहार में मानसून की धूम: तेज आंधी-तूफान और झमाझम बारिश का अलर्ट! - Gandiv Live,https://news.google.com/rss/articles/CBMid0FVX3lxTE1KY1dPS3FUdGdtYmtsdGl1WldVU1MzNWZiQUJOYnFjZVJOZGp6dDdyZ0FjYk5kNmtqT3RBbUVpUHFqVUh2Mjh6RVFXVkZnSkNDWU5UdkVYY1ZoZWpTMm1lby0yMEpGNC1FQl9ubmQ4NTFDdmFZWm9J?oc=5,2025-07-04 06:49:12,Gandiv Live,"<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTE1KY1dPS3FUdGdtYmtsdGl1WldVU1MzNWZiQUJOYnFjZVJOZGp6dDdyZ0FjYk5kNmtqT3RBbUVpUHFqVUh2Mjh6RVFXVkZnSkNDWU5UdkVYY1ZoZWpTMm1lby0yMEpGNC1FQl9ubmQ4NTFDdmFZWm9J?oc=5"" target=""_blank"">बिहार में मानसून की धूम: तेज आंधी-तूफान और झमाझम बारिश का अलर्ट!</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Gandiv Live</font>",Disaster,or
"Odisha Flood: बालासोर जिले में बाढ़ का कहर, 60 से अधिक गांव प्रभावित, 2 लोगों की मौत - Aaj Samaj",https://news.google.com/rss/articles/CBMiwgFBVV95cUxQV2JsYzREaU9jVGxqX1p3Z3ZoVDBGZFNTcHp3ZlcxT19JZmJoZURxd2xfUFNVWWhHZHBKVXl3dmpzMHdZZW12WHBjRFhwLUpxVTdocTF3azIydkpmRWRWQzRHX3FhWkNfQzNhcE5jaW9RMFQtZ3VZU19CLVFVMWVUNjQzcFVjc05kVFZZbnZSbTJreGI3ejk2WjE0RWZCSEdFa19LLTJSOUFydWEyQ2FUM2tUdExpTkh5bnBUTkpaS3hOZw?oc=5,2025-07-03 12:59:36,Aaj Samaj,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxQV2JsYzREaU9jVGxqX1p3Z3ZoVDBGZFNTcHp3ZlcxT19JZmJoZURxd2xfUFNVWWhHZHBKVXl3dmpzMHdZZW12WHBjRFhwLUpxVTdocTF3azIydkpmRWRWQzRHX3FhWkNfQzNhcE5jaW9RMFQtZ3VZU19CLVFVMWVUNjQzcFVjc05kVFZZbnZSbTJreGI3ejk2WjE0RWZCSEdFa19LLTJSOUFydWEyQ2FUM2tUdExpTkh5bnBUTkpaS3hOZw?oc=5"" target=""_blank"">Odisha Flood: बालासोर जिले में बाढ़ का कहर, 60 से अधिक गांव प्रभावित, 2 लोगों की मौत</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Aaj Samaj</font>",Disaster,or
"Dy CM Pravati Parida Visits Flood-Affected Baliapal, Assures Action - Ommcom News",https://news.google.com/rss/articles/CBMipAFBVV95cUxNM3BHMGhQTUhqT1ZHTk9aS3k1UE52aG45ckhJV09mOWF4WEp3V1ZpUDdqZXd0RTFiS0l1aFAxWC1wODZjZl9BWTlmYnBfaUVjd1dSVU5QVHZSOG1wVzdqTkJCTzIyNFBlYjJhXzB4YU1iTUdseXMydld5YzZ2SE84dGJmLUZUS1ZSN0NyVGdSS19aajlCeWRLY3B3bDVaaURjQzNWeQ?oc=5,2025-07-03 20:13:27,Ommcom News,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxNM3BHMGhQTUhqT1ZHTk9aS3k1UE52aG45ckhJV09mOWF4WEp3V1ZpUDdqZXd0RTFiS0l1aFAxWC1wODZjZl9BWTlmYnBfaUVjd1dSVU5QVHZSOG1wVzdqTkJCTzIyNFBlYjJhXzB4YU1iTUdseXMydld5YzZ2SE84dGJmLUZUS1ZSN0NyVGdSS19aajlCeWRLY3B3bDVaaURjQzNWeQ?oc=5"" target=""_blank"">Dy CM Pravati Parida Visits Flood-Affected Baliapal, Assures Action</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Ommcom News</font>",Disaster,en
"India weather today: IMD issues flash-flood warning in Himachal, heavy rain likely in several states - The Indian Express",https://news.google.com/rss/articles/CBMi4gFBVV95cUxNc2djdlY1UEhYYzZfelV1NVRiQ0VCNXhEOFd0NEwwa2JhNWx2Szg4eG1reDJtSkVxMHhQcUpmT1NTNEhiY1RFYmlHNkdGbHk1WDUtRkxlR2QzUm40ZF8yM1pacDFONkVheGpWR0JpOGJhdlQyZXFNcy0wRWdaQmtjTEZmTnZnYjRrN045RFo3MWtHVktrWElmdXRrdFg0R2dZa0RQaHNjRnNRRnZCdzJ1THZMdmp6c19sM2s3VjlnSE44TUlJcDJIUGMyWHNJN1hST2tqU013TVZCUUxJRE5IZGhR0gHoAUFVX3lxTE5MT3lrZ185bUk1eXljMWk3cHYzRk9kdTlWRm9aTWNOdzFhSzNYM3ozSDBkRU9KTmJXMU1YRng0dTBYbTg5dlBPRXdqLU05aHd4cGc2bUJnQWI4b291UU5IOGstZGM5OG1IVUNMTWJISkp6cVBYYXVtaV9mTmZlYkQ3YnZVNHRDQWpQVTdVT1hhcjVWeW5ySmxCbm9lUDhsRVFPRnMzRFBwbjAteGFTSldjNXI2VnBWMnR1bnlNTXJiWGR1TkoyeW1FTndqOU1EVWIwUm4ybW9wMWxiQ2xSX3hFbF9iMWpwS0I?oc=5,2025-07-03 14:49:43,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxNc2djdlY1UEhYYzZfelV1NVRiQ0VCNXhEOFd0NEwwa2JhNWx2Szg4eG1reDJtSkVxMHhQcUpmT1NTNEhiY1RFYmlHNkdGbHk1WDUtRkxlR2QzUm40ZF8yM1pacDFONkVheGpWR0JpOGJhdlQyZXFNcy0wRWdaQmtjTEZmTnZnYjRrN045RFo3MWtHVktrWElmdXRrdFg0R2dZa0RQaHNjRnNRRnZCdzJ1THZMdmp6c19sM2s3VjlnSE44TUlJcDJIUGMyWHNJN1hST2tqU013TVZCUUxJRE5IZGhR0gHoAUFVX3lxTE5MT3lrZ185bUk1eXljMWk3cHYzRk9kdTlWRm9aTWNOdzFhSzNYM3ozSDBkRU9KTmJXMU1YRng0dTBYbTg5dlBPRXdqLU05aHd4cGc2bUJnQWI4b291UU5IOGstZGM5OG1IVUNMTWJISkp6cVBYYXVtaV9mTmZlYkQ3YnZVNHRDQWpQVTdVT1hhcjVWeW5ySmxCbm9lUDhsRVFPRnMzRFBwbjAteGFTSldjNXI2VnBWMnR1bnlNTXJiWGR1TkoyeW1FTndqOU1EVWIwUm4ybW9wMWxiQ2xSX3hFbF9iMWpwS0I?oc=5"" target=""_blank"">India weather today: IMD issues flash-flood warning in Himachal, heavy rain likely in several states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",Disaster,en
"T'gana plant blast: 5 workers still missing, DNA matching to be undertaken - Business Standard",https://news.google.com/rss/articles/CBMi1AFBVV95cUxPRnp2YjFZdF8wRlIyOFpUM1hwLW0wQ0NWNjJ3a0tNMllXbjRUR216ZHRSM3RaWUxWUDk2T21sX3dWNU1YZlBBMzFpdm9WU1prdzhaX1B5X19IeWx1c2ozQVJ1aFZPWTdzdHZTTW1HSFpYdlJTV0xCN1BtSGxCVlZuRGFqdUJHQzdYM29TRjFDSll0Q2ItaF9sTDJ4MHdKZjQ0RzZvdGlvc2VZUTcxTFd3aWNnYWNjeDEza3A1SDlQN091bVJnWFZ3Y3NsZk1VbTBOaVVrbNIB2gFBVV95cUxQRXVycjFwZDRLWUNOdFJHa0NGUXBHbkxmd2FITUlQamsxYWxrZ1hvR2FIU210SXVXZlNHNDFrVlJfZUxnUG05SkxkNXNPX25lRTVxNy12RVZ2OWJTd0pTS1B4QlBLTG1WMG9uUmVIVlppcldOdUh1MFFpMWNPVENhSjRWTFRTcDNrY2FQbFBfcDJ6VWRZMDlGUGg1SURUWTJ2SkFLUjh3MEEzVTI1bkJ1dTBobWFObnFwcEFKOHdIazVFZU43SFlfZWYzV3AwSXE1OUtBUWluZUV2UQ?oc=5,2025-07-03 11:22:10,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxPRnp2YjFZdF8wRlIyOFpUM1hwLW0wQ0NWNjJ3a0tNMllXbjRUR216ZHRSM3RaWUxWUDk2T21sX3dWNU1YZlBBMzFpdm9WU1prdzhaX1B5X19IeWx1c2ozQVJ1aFZPWTdzdHZTTW1HSFpYdlJTV0xCN1BtSGxCVlZuRGFqdUJHQzdYM29TRjFDSll0Q2ItaF9sTDJ4MHdKZjQ0RzZvdGlvc2VZUTcxTFd3aWNnYWNjeDEza3A1SDlQN091bVJnWFZ3Y3NsZk1VbTBOaVVrbNIB2gFBVV95cUxQRXVycjFwZDRLWUNOdFJHa0NGUXBHbkxmd2FITUlQamsxYWxrZ1hvR2FIU210SXVXZlNHNDFrVlJfZUxnUG05SkxkNXNPX25lRTVxNy12RVZ2OWJTd0pTS1B4QlBLTG1WMG9uUmVIVlppcldOdUh1MFFpMWNPVENhSjRWTFRTcDNrY2FQbFBfcDJ6VWRZMDlGUGg1SURUWTJ2SkFLUjh3MEEzVTI1bkJ1dTBobWFObnFwcEFKOHdIazVFZU43SFlfZWYzV3AwSXE1OUtBUWluZUV2UQ?oc=5"" target=""_blank"">T'gana plant blast: 5 workers still missing, DNA matching to be undertaken</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",Disaster,en
IMD Issues Alerts: Low-Pressure System Triggers Torrential Rainfall Across State - My City Links,https://news.google.com/rss/articles/CBMiqgFBVV95cUxNNk5VUkxPMGxMeGNBUmdoa0J2b0FaWC0xUDBBbldvc0JVZWhTcnJCQ0ZwRHRiZFRGREJUT2VNTFVQS1I3RU9hWGdxSy1GLXJkY2xfWWp5OW0zS2J1S3Nxc1NqbVhyeHpzY1d3V0tnV0hrekZwN2hfc1FBZEoxVU1oWUluUnNKMUNRX3NLamN1UENYN3hzdFhfa0ZpcEVNb2djd3puLVJENEVoUQ?oc=5,2025-07-03 14:39:50,My City Links,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxNNk5VUkxPMGxMeGNBUmdoa0J2b0FaWC0xUDBBbldvc0JVZWhTcnJCQ0ZwRHRiZFRGREJUT2VNTFVQS1I3RU9hWGdxSy1GLXJkY2xfWWp5OW0zS2J1S3Nxc1NqbVhyeHpzY1d3V0tnV0hrekZwN2hfc1FBZEoxVU1oWUluUnNKMUNRX3NLamN1UENYN3hzdFhfa0ZpcEVNb2djd3puLVJENEVoUQ?oc=5"" target=""_blank"">IMD Issues Alerts: Low-Pressure System Triggers Torrential Rainfall Across State</a>&nbsp;&nbsp;<font color=""#6f6f6f"">My City Links</font>",Disaster,en
"Dy CM Parida Reviews Flood Situation In Balasore, Calls for Unified Relief Action - Ommcom News",https://news.google.com/rss/articles/CBMitwFBVV95cUxQUm85X3dPQ3hXVl9wcThtZUh3aWFKaDQwZjR3NFFiUVdEWkNjeXcyeVFoNnZXb0EtQkw0T3pqTHQybzB4X1JFTUM5bldGVktCZW05MlJYRTl4SGg2YUlnUk9iNjhZMDlEdmtaLWpHRmJHTm51bVl6WjlxWm5kVElJY2FmYURjV0FYUFhDT0lNRUdmdlZsN0xSeGJDekc3Nkc3TUlTYzhxb3JXTm93YVMyZ2xsVGlkcG8?oc=5,2025-07-03 22:23:45,Ommcom News,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxQUm85X3dPQ3hXVl9wcThtZUh3aWFKaDQwZjR3NFFiUVdEWkNjeXcyeVFoNnZXb0EtQkw0T3pqTHQybzB4X1JFTUM5bldGVktCZW05MlJYRTl4SGg2YUlnUk9iNjhZMDlEdmtaLWpHRmJHTm51bVl6WjlxWm5kVElJY2FmYURjV0FYUFhDT0lNRUdmdlZsN0xSeGJDekc3Nkc3TUlTYzhxb3JXTm93YVMyZ2xsVGlkcG8?oc=5"" target=""_blank"">Dy CM Parida Reviews Flood Situation In Balasore, Calls for Unified Relief Action</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Ommcom News</font>",Disaster,en
