Title,Link,Date,Source,Summary,Term,LanguageQueried
"UP Weather: यूपी में इस हफ्ते हीट वेव ढा सकती है कहर, झुलसाने वाली गर्मी के बीच बारिश देगी राहत - Hindustan",https://news.google.com/rss/articles/CBMi_wFBVV95cUxOVlV0UFZ4NGZmM1ViU2psdnpmcGllYkUwLTFiNDhHQzZhSnE2Um9iNzd2V3h6S0xnXzR0cnBCYkpwZnU5V0wzRDJaZERzemkyZVdxamJ4QV9zS3JDXzJiVFVRTUdLNEVOZXFsMHh1dXVZTjhJR19Rb0ZKRUtBaHltNDA4SmIzVlZkODZfZFdIVi1wc2tQaHlWbkgyX2g4NWI5eXFnOE9jZWRjckNDaFpzWG96b3pqUEliX2NHbmhnR3BmRzhNOXJpaDFybS1QbnpFNDgtLU1KYVR3aEwwVXlfaFFwc1ZqZE1XcDBlNGkxZnJzczNiM2RMalVJY1NvUzTSAf8BQVVfeXFMTlZVdFBWeDRmZjNVYlNqbHZ6ZnBpZWJFMC0xYjQ4R0M2YUpxNlJvYjc3dld4ektMZ180dHJwQmJKcGZ1OVdMM0QyWmREc3ppMmVXcWpieEFfc0tyQ18yYlRVUU1HSzRFTmVxbDB4dXV1WU44SUdfUW9GSkVLQWh5bTQwOEpiM1ZWZDg2X2RXSFYtcHNrUGh5Vm5IMl9oODViOXlxZzhPY2VkY3JDQ2hac1hvem96alBJYl9jR25oZ0dwZkc4TTlyaWgxcm0tUG56RTQ4LS1NSmFUd2hMMFV5X2hRcHNWamRNV3AwZTRpMWZyc3MzYjNkTGpVSWNTb1M0?oc=5,2025-04-07 06:04:13,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMi_wFBVV95cUxOVlV0UFZ4NGZmM1ViU2psdnpmcGllYkUwLTFiNDhHQzZhSnE2Um9iNzd2V3h6S0xnXzR0cnBCYkpwZnU5V0wzRDJaZERzemkyZVdxamJ4QV9zS3JDXzJiVFVRTUdLNEVOZXFsMHh1dXVZTjhJR19Rb0ZKRUtBaHltNDA4SmIzVlZkODZfZFdIVi1wc2tQaHlWbkgyX2g4NWI5eXFnOE9jZWRjckNDaFpzWG96b3pqUEliX2NHbmhnR3BmRzhNOXJpaDFybS1QbnpFNDgtLU1KYVR3aEwwVXlfaFFwc1ZqZE1XcDBlNGkxZnJzczNiM2RMalVJY1NvUzTSAf8BQVVfeXFMTlZVdFBWeDRmZjNVYlNqbHZ6ZnBpZWJFMC0xYjQ4R0M2YUpxNlJvYjc3dld4ektMZ180dHJwQmJKcGZ1OVdMM0QyWmREc3ppMmVXcWpieEFfc0tyQ18yYlRVUU1HSzRFTmVxbDB4dXV1WU44SUdfUW9GSkVLQWh5bTQwOEpiM1ZWZDg2X2RXSFYtcHNrUGh5Vm5IMl9oODViOXlxZzhPY2VkY3JDQ2hac1hvem96alBJYl9jR25oZ0dwZkc4TTlyaWgxcm0tUG56RTQ4LS1NSmFUd2hMMFV5X2hRcHNWamRNV3AwZTRpMWZyc3MzYjNkTGpVSWNTb1M0?oc=5"" target=""_blank"">UP Weather: यूपी में इस हफ्ते हीट वेव ढा सकती है कहर, झुलसाने वाली गर्मी के बीच बारिश देगी राहत</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Heatwave,hi
"एमपी के 13 जिलों पारा 40 पार, दो जिलों में चली लू, भीषण गर्मी के बीच बारिश का अलर्ट जारी - Patrika News",https://news.google.com/rss/articles/CBMilAJBVV95cUxPRmVuMWRKczdsd0JqY1FLVjVPZS1zRjNfMDJSYldnUjY1REd0ZzRqc0RtaFZIb3d3aEJmMjZCZ1VNZTRZcjNhSWtHQk1RTDBCSGtpT0RzcjNLcUVaUkliZU41dXFQaXZ6VGE4V3ZjbEFPWkJCSm1DV3EzUkhETU82QkUzcTRuYkx3anctSUtQcFNYcHRERXI3Wm1CckxxYlpoOEQwam1DcG5tOG1tY2xWZ1cyeThEZHFYUC1teElJWXNPbnhWRjZscTB5a1FGYjYwWnR2WG5RemVndE5tUG5ZRHZTeHFyVVU1UlZ1RkRHRUt5QjBiT2RuQjF1SkYyLWYxb1RQTS1tT3FwbGxFSUFlY3U2LUTSAZwCQVVfeXFMTV94cjVraW5iLW10Ukh3SmFzQnNiUHljemxXblZSUmUxUnlCNHNFaVE2a095dG42X091OG9nTW5BZXhUOXdWaHk4UEtkaVQzOS1VSFZqX2Zrd1RLaWpmVlVNRGpURmgyTWtCQlJBTXR4ZnVFbFhteXlUSzJLMGJ4MjlwNTNqYmtRZno2NjQzTHlfSVhSc1NWbWVPM2NaQzI4ZnROSVVJLVdpSVhKQk0zRFBnbEs2R1RDeWhYbGF2dmo5ZXBQdUxaSlVLZlVqNG56bkZqMk4yOWtkbzY1dVpRWUlnbUV5NXFyaXpvenZEVnNnQXVXdkI5dlliVnlaTHM4VklKU2JXRzA5Y280OHBVR0Z1RGs5OUhuM2Y3TDk?oc=5,2025-04-07 09:47:14,Patrika News,"<a href=""https://news.google.com/rss/articles/CBMilAJBVV95cUxPRmVuMWRKczdsd0JqY1FLVjVPZS1zRjNfMDJSYldnUjY1REd0ZzRqc0RtaFZIb3d3aEJmMjZCZ1VNZTRZcjNhSWtHQk1RTDBCSGtpT0RzcjNLcUVaUkliZU41dXFQaXZ6VGE4V3ZjbEFPWkJCSm1DV3EzUkhETU82QkUzcTRuYkx3anctSUtQcFNYcHRERXI3Wm1CckxxYlpoOEQwam1DcG5tOG1tY2xWZ1cyeThEZHFYUC1teElJWXNPbnhWRjZscTB5a1FGYjYwWnR2WG5RemVndE5tUG5ZRHZTeHFyVVU1UlZ1RkRHRUt5QjBiT2RuQjF1SkYyLWYxb1RQTS1tT3FwbGxFSUFlY3U2LUTSAZwCQVVfeXFMTV94cjVraW5iLW10Ukh3SmFzQnNiUHljemxXblZSUmUxUnlCNHNFaVE2a095dG42X091OG9nTW5BZXhUOXdWaHk4UEtkaVQzOS1VSFZqX2Zrd1RLaWpmVlVNRGpURmgyTWtCQlJBTXR4ZnVFbFhteXlUSzJLMGJ4MjlwNTNqYmtRZno2NjQzTHlfSVhSc1NWbWVPM2NaQzI4ZnROSVVJLVdpSVhKQk0zRFBnbEs2R1RDeWhYbGF2dmo5ZXBQdUxaSlVLZlVqNG56bkZqMk4yOWtkbzY1dVpRWUlnbUV5NXFyaXpvenZEVnNnQXVXdkI5dlliVnlaTHM4VklKU2JXRzA5Y280OHBVR0Z1RGs5OUhuM2Y3TDk?oc=5"" target=""_blank"">एमपी के 13 जिलों पारा 40 पार, दो जिलों में चली लू, भीषण गर्मी के बीच बारिश का अलर्ट जारी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Patrika News</font>",Heatwave,hi
"कल का मौसम 07 April 2025: दिल्ली-एनसीआर में हीटवेव का अलर्ट, बिहार में होगी बरसात, उत्तर भारत में मौसम की अजब- - Times Now Navbharat",https://news.google.com/rss/articles/CBMipwJBVV95cUxOTXRvZWI3VnRRRlhfNU1CeEFGWkRiZHJHUnlHZmxLZXRWR184UUpkakQ3bHNsUnM0SXc0aUg5RGZPZE53dW5vX3ltempZUHNLdHo4U0FVN0ZIdzBBeE00TC11N0VIa2t4cDV5TTN0OHNib1lqZzI0X2NSQW1CUlowbC16Sk1QWkFpV1p6SU9NSUVmU2VEN0VFb0VLQlVGS3A2TktpcC1ja2tBUU14bG1TVjJ1OUd2N0lrSzF4MkI0MWdULXgySTRSVy10TWxEUzlBNU9XYWxXQ1BuMDA5Y3c0UUgzdFc1MFV2ZndLeTVLUFoxeFVwcXIxaENhQllBbU41dUpoYTVoOU5iUk1XajhkeG1vd3Q2ZHlFTUZVRzgzbURSaXRhOVlN0gGsAkFVX3lxTE9jR1dRaDFtaGdOa0QzeVcyQmZyMFp3cHlEaHdYenNaUkpvNkdXOEMyQzhvQlVIUFNld1dDYzVIa2QwYllaeThwd0h1RlpsLS1oR3J0eGtaVHVNVFQ5bTRSSHh0cjZsbVh3ZVNYUHNOT0E4bGt1d2M5Q0gtZVZ1M3RESnNjYUN5enJJM1lIcHN6MEF2dmd5QXdzaWRHTXhKZTlCbW1SN0FRTXVFeFZBc0xGSkpjQlhrckJWREVrQ0gxOHdNRWp3dnBLa1ptNHFhakUxOF8tZFA1WTNwNzgxdmo5RlBMSTNRMjN5SzJEQjNkZkU1V09Dbm1wdGstV084dkFJbmY3TVlVV00wYVc4LUw1UWpXUl9hSDA2amJSYThvb3NWLXd5b2Zyb1hwVQ?oc=5,2025-04-06 18:10:42,Times Now Navbharat,"<a href=""https://news.google.com/rss/articles/CBMipwJBVV95cUxOTXRvZWI3VnRRRlhfNU1CeEFGWkRiZHJHUnlHZmxLZXRWR184UUpkakQ3bHNsUnM0SXc0aUg5RGZPZE53dW5vX3ltempZUHNLdHo4U0FVN0ZIdzBBeE00TC11N0VIa2t4cDV5TTN0OHNib1lqZzI0X2NSQW1CUlowbC16Sk1QWkFpV1p6SU9NSUVmU2VEN0VFb0VLQlVGS3A2TktpcC1ja2tBUU14bG1TVjJ1OUd2N0lrSzF4MkI0MWdULXgySTRSVy10TWxEUzlBNU9XYWxXQ1BuMDA5Y3c0UUgzdFc1MFV2ZndLeTVLUFoxeFVwcXIxaENhQllBbU41dUpoYTVoOU5iUk1XajhkeG1vd3Q2ZHlFTUZVRzgzbURSaXRhOVlN0gGsAkFVX3lxTE9jR1dRaDFtaGdOa0QzeVcyQmZyMFp3cHlEaHdYenNaUkpvNkdXOEMyQzhvQlVIUFNld1dDYzVIa2QwYllaeThwd0h1RlpsLS1oR3J0eGtaVHVNVFQ5bTRSSHh0cjZsbVh3ZVNYUHNOT0E4bGt1d2M5Q0gtZVZ1M3RESnNjYUN5enJJM1lIcHN6MEF2dmd5QXdzaWRHTXhKZTlCbW1SN0FRTXVFeFZBc0xGSkpjQlhrckJWREVrQ0gxOHdNRWp3dnBLa1ptNHFhakUxOF8tZFA1WTNwNzgxdmo5RlBMSTNRMjN5SzJEQjNkZkU1V09Dbm1wdGstV084dkFJbmY3TVlVV00wYVc4LUw1UWpXUl9hSDA2amJSYThvb3NWLXd5b2Zyb1hwVQ?oc=5"" target=""_blank"">कल का मौसम 07 April 2025: दिल्ली-एनसीआर में हीटवेव का अलर्ट, बिहार में होगी बरसात, उत्तर भारत में मौसम की अजब-</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now Navbharat</font>",Heatwave,hi
"Aaj Ka Mausam:उत्तर भारत में बढ़ेगा तापमान, गर्मी से जूझेंगे दिल्ली.. UP और हरियाणा के लोग,IMD ने जारी किया अलर्ट - Prime Tv India",https://news.google.com/rss/articles/CBMi8gFBVV95cUxPQWt2NGQ0bG1iUGFvMzdKVENiYTYyU1RCcXJGbm5sRVhDMFZqdGhFaERMSXQ2OWRRX09OdkxRNWJqMkFWQVluTFV5UmFKZEE4dTloRll1UXpFYjZuYjcxREtwXzZxQ2diendyZUJfV0s1Mk1tUlJyRTJFM3dtaFVEU3J5amhyUTRYNU55bGlHZE5vNDl5bzdXN0RmNGExSXBpSDlKWllCczNqLU1EYXZ0WG1rZDdhZWNIbk85d2xUOVZMR3dfZ25Palgxb0xBQ2t2MEY1Q0NOWnAteUJrbkprTzhtNngySjFvak9ncC1QdHd0UQ?oc=5,2025-04-06 12:44:22,Prime Tv India,"<a href=""https://news.google.com/rss/articles/CBMi8gFBVV95cUxPQWt2NGQ0bG1iUGFvMzdKVENiYTYyU1RCcXJGbm5sRVhDMFZqdGhFaERMSXQ2OWRRX09OdkxRNWJqMkFWQVluTFV5UmFKZEE4dTloRll1UXpFYjZuYjcxREtwXzZxQ2diendyZUJfV0s1Mk1tUlJyRTJFM3dtaFVEU3J5amhyUTRYNU55bGlHZE5vNDl5bzdXN0RmNGExSXBpSDlKWllCczNqLU1EYXZ0WG1rZDdhZWNIbk85d2xUOVZMR3dfZ25Palgxb0xBQ2t2MEY1Q0NOWnAteUJrbkprTzhtNngySjFvak9ncC1QdHd0UQ?oc=5"" target=""_blank"">Aaj Ka Mausam:उत्तर भारत में बढ़ेगा तापमान, गर्मी से जूझेंगे दिल्ली.. UP और हरियाणा के लोग,IMD ने जारी किया अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Prime Tv India</font>",Heatwave,hi
"Cruel summer: Heatwave sears Gujarat, Rajasthan; mercury to touch 42°C in Delhi - India Today",https://news.google.com/rss/articles/CBMi-gFBVV95cUxQNWI2Y2RTYkl5LUpQdENuZlhvUkttaDhVZEt4SnRCeUlISjVkYnBSUkttWkt2R3BGX3d4bzBTcUJsQUFkSmJvNmN6ZnYyOWk1VW1yS2h2UmtFdEhmN2Rtci1fUVVxaXdiQXo5Z19vdG1abFk4bG9McFhTc3oxaUJ2NHpsUzMwMDdDTm54V1hlOGVxNTAtRkk4aDlLMzNjT0xDVXN1UEJ1c3RFN0JxRV9qc3MwTVA1LVRwa0JXOW5ZLVE2bzRsQ09kUEZqaFluX0NZLUVXcXJKVHBZZ2p3U0hRVlkwNXpXTjNPcXVQNEkwaUN0eEt4eG1rOHBR0gH_AUFVX3lxTE1VYnIyYVFaRDl2d3FuVU1wbTREMzhYWFd4TDh6YjVNNTFqMnIxZHRabDZrUURkZ2lQR1pqaUt1ZHB1OE03N0RmYXhwZVhHRktfMnMtNmtrY2M3Yl9ZdDY4MXJ4M3d2N08ybDJ2c0I5ek5hcGctQWJ6aFJlaEpLTTg0MEJVYmhyYlhqU29NTldjZldMVHk2UEhTUzR4Vm94MGRGVlFPTWY4WmpfandCRHRpUjNwRjZ2LXRIV25iNVYyV3FLVldKek1PdVZzNDktY0ZSOWswbjhqOGlCem5HZzBXWDhUanBhTnUxYkI4eVN3clZrajdoekMxNjIxYk9CUQ?oc=5,2025-04-07 08:32:24,India Today,"<a href=""https://news.google.com/rss/articles/CBMi-gFBVV95cUxQNWI2Y2RTYkl5LUpQdENuZlhvUkttaDhVZEt4SnRCeUlISjVkYnBSUkttWkt2R3BGX3d4bzBTcUJsQUFkSmJvNmN6ZnYyOWk1VW1yS2h2UmtFdEhmN2Rtci1fUVVxaXdiQXo5Z19vdG1abFk4bG9McFhTc3oxaUJ2NHpsUzMwMDdDTm54V1hlOGVxNTAtRkk4aDlLMzNjT0xDVXN1UEJ1c3RFN0JxRV9qc3MwTVA1LVRwa0JXOW5ZLVE2bzRsQ09kUEZqaFluX0NZLUVXcXJKVHBZZ2p3U0hRVlkwNXpXTjNPcXVQNEkwaUN0eEt4eG1rOHBR0gH_AUFVX3lxTE1VYnIyYVFaRDl2d3FuVU1wbTREMzhYWFd4TDh6YjVNNTFqMnIxZHRabDZrUURkZ2lQR1pqaUt1ZHB1OE03N0RmYXhwZVhHRktfMnMtNmtrY2M3Yl9ZdDY4MXJ4M3d2N08ybDJ2c0I5ek5hcGctQWJ6aFJlaEpLTTg0MEJVYmhyYlhqU29NTldjZldMVHk2UEhTUzR4Vm94MGRGVlFPTWY4WmpfandCRHRpUjNwRjZ2LXRIV25iNVYyV3FLVldKek1PdVZzNDktY0ZSOWswbjhqOGlCem5HZzBXWDhUanBhTnUxYkI4eVN3clZrajdoekMxNjIxYk9CUQ?oc=5"" target=""_blank"">Cruel summer: Heatwave sears Gujarat, Rajasthan; mercury to touch 42°C in Delhi</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today</font>",Heatwave,en
"Heatwave in Madhya Pradesh, temperatures cross 40°C in several cities - Ground Report",https://news.google.com/rss/articles/CBMiowFBVV95cUxNVW5FYXdiNU5XU1dhcjRxQWdqLUxWd0g2RDI2OVh3Yi14YjJ1djc2eXlBRlViQVl1RC1QdDJ4MnIzRFJ6b0laQnJwa3R2SF9vZzhFMkNOY0ZsVm9weGFiSmw2S01rSi1OWGs2MVdha28wT3VSdmVsX3JTNGRqMGxDR3IwUDJnTTB2UEVnNFdzQXk1UGUzS05vbDhocklLdUYtaFRR?oc=5,2025-04-07 10:13:33,Ground Report,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxNVW5FYXdiNU5XU1dhcjRxQWdqLUxWd0g2RDI2OVh3Yi14YjJ1djc2eXlBRlViQVl1RC1QdDJ4MnIzRFJ6b0laQnJwa3R2SF9vZzhFMkNOY0ZsVm9weGFiSmw2S01rSi1OWGs2MVdha28wT3VSdmVsX3JTNGRqMGxDR3IwUDJnTTB2UEVnNFdzQXk1UGUzS05vbDhocklLdUYtaFRR?oc=5"" target=""_blank"">Heatwave in Madhya Pradesh, temperatures cross 40°C in several cities</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Ground Report</font>",Heatwave,en
"IMD issues yellow alert for Delhi, red alert for Gujarat as heat intensifies across states - The News Mill",https://news.google.com/rss/articles/CBMivwFBVV95cUxQeG5aQzg0NlJ1T08yUFVXaEQ3Q0NUQjUwXzd4ZFNYRDdLV1VYREI4ZGZmbVpEeFpmZG8yTWU3ZXdPd1NZbnVxYkZ6WWppUWpwMFlSMTJ5ek9Dd05CeGZPMzZTcVZJcS1xbWdMLVJYZ3ZSUXVJdk16ZzQyWTEyNEE0RTRwM2w0Y0lWN3d4WEVkVUxEdzh1RDdJV0V0SlU5c0RTN0xfZ0tyVGRVZDBFOFlvdUNZa241ZnVnNW5VT0ZtTQ?oc=5,2025-04-07 09:43:35,The News Mill,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxQeG5aQzg0NlJ1T08yUFVXaEQ3Q0NUQjUwXzd4ZFNYRDdLV1VYREI4ZGZmbVpEeFpmZG8yTWU3ZXdPd1NZbnVxYkZ6WWppUWpwMFlSMTJ5ek9Dd05CeGZPMzZTcVZJcS1xbWdMLVJYZ3ZSUXVJdk16ZzQyWTEyNEE0RTRwM2w0Y0lWN3d4WEVkVUxEdzh1RDdJV0V0SlU5c0RTN0xfZ0tyVGRVZDBFOFlvdUNZa241ZnVnNW5VT0ZtTQ?oc=5"" target=""_blank"">IMD issues yellow alert for Delhi, red alert for Gujarat as heat intensifies across states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The News Mill</font>",Heatwave,en
"India Heatwave Forecast: Red Alerts Issued by IMD for Rajasthan, Delhi Braces for Scorching Week - Oneindia",https://news.google.com/rss/articles/CBMi1AFBVV95cUxPVWl3VUhaeTlUS2k2enEtQjhOWDdnTEkzMS1BVlRKd1dhZTJfdVkzZENoZUd4aXV6Qm1JODJINUNvMTRfVkoxemZjMGprakhQYjc4SUJWZThRM2JUek5fSE9SZW1sRFEySEZULWk3YVZUMzIyd0FEZl9YTFZGemdVZjE0R1ZNa3M0UWVjWFlBeUhjb19iOXl3Z3k1MzRaOG82VmlPNHJ0LU90OUpXQ0xiVk5JOE1WZnNHWlZLMDZVMmc5LUcySjdUTkZzSWFZeUlOby1OOA?oc=5,2025-04-07 09:24:44,Oneindia,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxPVWl3VUhaeTlUS2k2enEtQjhOWDdnTEkzMS1BVlRKd1dhZTJfdVkzZENoZUd4aXV6Qm1JODJINUNvMTRfVkoxemZjMGprakhQYjc4SUJWZThRM2JUek5fSE9SZW1sRFEySEZULWk3YVZUMzIyd0FEZl9YTFZGemdVZjE0R1ZNa3M0UWVjWFlBeUhjb19iOXl3Z3k1MzRaOG82VmlPNHJ0LU90OUpXQ0xiVk5JOE1WZnNHWlZLMDZVMmc5LUcySjdUTkZzSWFZeUlOby1OOA?oc=5"" target=""_blank"">India Heatwave Forecast: Red Alerts Issued by IMD for Rajasthan, Delhi Braces for Scorching Week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Oneindia</font>",Heatwave,en
"IMD Weather Update: Rising Heat To Grip India, Coastal Areas To Experience Hot And Humid Days - news24online.com",https://news.google.com/rss/articles/CBMiygFBVV95cUxOWlhKYl9XX0lRMUJHc2lnalJreHZZd240d201bFl1U3JETTNCWGV2UzhsZUpUN3UtSnhPWGZ5V3JRdHAtLWVKTnRPUEVxcE12MFBUeHJCQUNXS19uSFc2cnBKYkJ3empQVmpRRGFBZlB6YzNjUWxkVmtoZVh4OHd3NUFVZnVQLVVOMUZMRTk3VnNydFMzdzFwNnQ4THM2MkJ1NlZuZmZmLThKUGtpZVoxVnR5ckNEdXVHV3hXR1hRMFFWS3FrZDZTUTln?oc=5,2025-04-06 21:14:59,news24online.com,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxOWlhKYl9XX0lRMUJHc2lnalJreHZZd240d201bFl1U3JETTNCWGV2UzhsZUpUN3UtSnhPWGZ5V3JRdHAtLWVKTnRPUEVxcE12MFBUeHJCQUNXS19uSFc2cnBKYkJ3empQVmpRRGFBZlB6YzNjUWxkVmtoZVh4OHd3NUFVZnVQLVVOMUZMRTk3VnNydFMzdzFwNnQ4THM2MkJ1NlZuZmZmLThKUGtpZVoxVnR5ckNEdXVHV3hXR1hRMFFWS3FrZDZTUTln?oc=5"" target=""_blank"">IMD Weather Update: Rising Heat To Grip India, Coastal Areas To Experience Hot And Humid Days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">news24online.com</font>",Heatwave,en
IMD issues ‘yellow alert’ for Delhi over next 3 days; heatwave stretches across north India | Weather updates - Hindustan Times,https://news.google.com/rss/articles/CBMi-wFBVV95cUxPQ094VTd3U0VBTDZBVG9zeVJvMkM4QjZLdnIycFBGSHNUb2E5SG5aZXJheUFSRWlqSE03YWc2b0RIb1BPNnlIVlFoOWI0VHhaSXRoTWMxZGotaFJ3LW5LVUp6OVg4eG5oM21LeU1QcGpCR1lkMW8yMVVmMGQ0T3RXZE82bU55UUtUOTJKRTE0bjhic19tMV9MRkx0d24ySDUxY1JHZ1ZqVkZDX2lYUUNqSGJyS0tiWXNvSmJmSlh4NkVmVTV1MW9taGxRdjZhYnhvS1N5WElCdV9uZWE5SXVZa29VLUZRZmJzWWRONUI0ZXFoWHNfbWE0Ty1Xaw?oc=5,2025-04-06 15:47:03,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi-wFBVV95cUxPQ094VTd3U0VBTDZBVG9zeVJvMkM4QjZLdnIycFBGSHNUb2E5SG5aZXJheUFSRWlqSE03YWc2b0RIb1BPNnlIVlFoOWI0VHhaSXRoTWMxZGotaFJ3LW5LVUp6OVg4eG5oM21LeU1QcGpCR1lkMW8yMVVmMGQ0T3RXZE82bU55UUtUOTJKRTE0bjhic19tMV9MRkx0d24ySDUxY1JHZ1ZqVkZDX2lYUUNqSGJyS0tiWXNvSmJmSlh4NkVmVTV1MW9taGxRdjZhYnhvS1N5WElCdV9uZWE5SXVZa29VLUZRZmJzWWRONUI0ZXFoWHNfbWE0Ty1Xaw?oc=5"" target=""_blank"">IMD issues ‘yellow alert’ for Delhi over next 3 days; heatwave stretches across north India | Weather updates</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Heatwave,en
