Title,Link,Date,Source,Summary,Term,LanguageQueried
"IMD forecasts heavy rainfall across multiple regions; heatwave likely in UP, Rajasthan - - NEWS ON AIR",https://news.google.com/rss/articles/CBMitAFBVV95cUxPOHdma2ljZ0ZKUUFsSE9tbzN2SGtsR0l3RXI1SzB4Z3pkdG9vVnVHVkRETi1SaU5reXBYeW5FaWw2QXpOa2doSzlfVkNhby1zMmpXSU5HZ2NSLWNOMmJEX1lBaERJc1VtN3ZCNnpJYnFRQVNkSU5qaEZMWDZWeGVEOENXbWlfMEZCMFpDdmp2QUtVcEN2WWFiSE53SDlNNEV0TkNIRWpVM0NqSUJOcFhJZ25wVTI?oc=5,2025-05-15 09:09:21,NEWS ON AIR,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxPOHdma2ljZ0ZKUUFsSE9tbzN2SGtsR0l3RXI1SzB4Z3pkdG9vVnVHVkRETi1SaU5reXBYeW5FaWw2QXpOa2doSzlfVkNhby1zMmpXSU5HZ2NSLWNOMmJEX1lBaERJc1VtN3ZCNnpJYnFRQVNkSU5qaEZMWDZWeGVEOENXbWlfMEZCMFpDdmp2QUtVcEN2WWFiSE53SDlNNEV0TkNIRWpVM0NqSUJOcFhJZ25wVTI?oc=5"" target=""_blank"">IMD forecasts heavy rainfall across multiple regions; heatwave likely in UP, Rajasthan -</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NEWS ON AIR</font>",Heatwave,en
"Rain, thunderstorm to occur in several districts till May 19: IMD - Times of India",https://news.google.com/rss/articles/CBMi2gFBVV95cUxQTjRIRDVpdEJJeDN0Yk9VRkFrVURYLTd2bTROOXdSRThCTDFzbWVnQnNId0cwNDNNN2l1QmlVR3NxN2tyeS1FZzBjczc5azg5QkFoR2RJT25MeGpFNnctNVlyTm90Q0tTZldpSkVDdlJPNW91ZjRNSVk2MHVJNDJubVU3QjA2WnBpTUJaeENfbGtyeTBNOGFOb3JzWWl2SUU1dFJVTWJCVDJLUjVGYmNUaF9jbHJ2ZXhVWklhNXVidkh1OVhUYmFGM2N6eGdreDU3QTdKaDlDd2FTd9IB3wFBVV95cUxOT2d2NHVfdDJlWnY4emlDRFFETEpwT0ItbHEtRVBHcWNHZ1JzWFJPbEg0c3dHQkZwa1U0djhsbjNHVDczWXdKWnozekE1a3ZNTV9IQnZveEU1NTJmWHMtVnFBQWNSeEZ3aGMtcmxpMFJjRjE1d21SU3lHLUFGRi02ZWZPNjROV0Y2aE16TTdzcmtJSGhOdkxSZTN5STNQd0JpTTAtbmtOTGpVTHNqRWJYdHpvbDdZX2FmTmJYNGVIQS0xdzNXN2dSSlJuTGUwdjU2Tjd4SmFtSDRYRFppaXdN?oc=5,2025-05-15 02:01:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxQTjRIRDVpdEJJeDN0Yk9VRkFrVURYLTd2bTROOXdSRThCTDFzbWVnQnNId0cwNDNNN2l1QmlVR3NxN2tyeS1FZzBjczc5azg5QkFoR2RJT25MeGpFNnctNVlyTm90Q0tTZldpSkVDdlJPNW91ZjRNSVk2MHVJNDJubVU3QjA2WnBpTUJaeENfbGtyeTBNOGFOb3JzWWl2SUU1dFJVTWJCVDJLUjVGYmNUaF9jbHJ2ZXhVWklhNXVidkh1OVhUYmFGM2N6eGdreDU3QTdKaDlDd2FTd9IB3wFBVV95cUxOT2d2NHVfdDJlWnY4emlDRFFETEpwT0ItbHEtRVBHcWNHZ1JzWFJPbEg0c3dHQkZwa1U0djhsbjNHVDczWXdKWnozekE1a3ZNTV9IQnZveEU1NTJmWHMtVnFBQWNSeEZ3aGMtcmxpMFJjRjE1d21SU3lHLUFGRi02ZWZPNjROV0Y2aE16TTdzcmtJSGhOdkxSZTN5STNQd0JpTTAtbmtOTGpVTHNqRWJYdHpvbDdZX2FmTmJYNGVIQS0xdzNXN2dSSlJuTGUwdjU2Tjd4SmFtSDRYRFppaXdN?oc=5"" target=""_blank"">Rain, thunderstorm to occur in several districts till May 19: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Heatwave,en
"Weather Update: Monsoon Set to Advance with Rains in Kerala, Northeast; Heatwave Grips UP, Rajasthan, Bengal- Check Full Forecast Here - Krishi Jagran",https://news.google.com/rss/articles/CBMi_wFBVV95cUxNOEFtdkcwcWlLQ2pSZ3BaaFJJM3YtS1k5d1NqcG81dWtMYnhIT2Z1YXN6V1J6LXJrcmtNSG9WWmNBNlpZWXFJYk9Nd3plWW9feUN5cEdOU3lBMjl5ek8zU3AzdU1UdlB3VmNHVVZ0U1pKNlpvcHNCM0t1VF9lZlI2RVdJLVpOaFZ5ZnpJZFc1ZTZLRjZoazZUa3AxR1M0RVhNdjY2SnBJS1NFanRVWEN6dVN6RHRycmtRcFNvRkpjX1ZGZEUzbVQtcFFGREZqMU5kcjF2TmZEUURCblJxU0RfQXl1cnRtWHJaZmJ1UE8wQTFhR0xmdjJmMkRWbzd1ZlU?oc=5,2025-05-15 07:22:17,Krishi Jagran,"<a href=""https://news.google.com/rss/articles/CBMi_wFBVV95cUxNOEFtdkcwcWlLQ2pSZ3BaaFJJM3YtS1k5d1NqcG81dWtMYnhIT2Z1YXN6V1J6LXJrcmtNSG9WWmNBNlpZWXFJYk9Nd3plWW9feUN5cEdOU3lBMjl5ek8zU3AzdU1UdlB3VmNHVVZ0U1pKNlpvcHNCM0t1VF9lZlI2RVdJLVpOaFZ5ZnpJZFc1ZTZLRjZoazZUa3AxR1M0RVhNdjY2SnBJS1NFanRVWEN6dVN6RHRycmtRcFNvRkpjX1ZGZEUzbVQtcFFGREZqMU5kcjF2TmZEUURCblJxU0RfQXl1cnRtWHJaZmJ1UE8wQTFhR0xmdjJmMkRWbzd1ZlU?oc=5"" target=""_blank"">Weather Update: Monsoon Set to Advance with Rains in Kerala, Northeast; Heatwave Grips UP, Rajasthan, Bengal- Check Full Forecast Here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishi Jagran</font>",Heatwave,en
IMD says conditions favourable for monsoon advancement; heavy rain likely in several Indian states - Odisha TV,https://news.google.com/rss/articles/CBMi0wFBVV95cUxQQldGYmE0eXlORVdod2dFR18zdEtsb2Q0bkQ1LThkSDMxbDQza2pyekphWjRXS3N5UVRCOXh1dWdOLU83YVFnZ3lJMXpyZlV4WnVmYzl5MjVOaFpJdFFoYWpjeDZhUEtjUkptQjJuVENwOE50SEpwNmpNZGtoSEhydXh1TXFJcDBoMjNQRUZrZmk2Mm9nSkhSaWFfMjZGOExqVjZ3NDdSWmgtUmg3V0NDSmJzNjR3aEh4YVhsZWg5RTNUWmhnRUJqS3I0ZEFPMjNJTkp30gHYAUFVX3lxTE5jWUVKV0VnV3lJTGxLYUhlMUJOUERMY0dVNjVtSVBBLU1EdG1qczYxUDEybUQtZXZzcjdBcE5KZnhKRGZNcXlabkd5Wnd5ZHh4WEJyNnFBLWhhaHdSdU1HNTFvdnRyYTJFeXEwZE1kNFl0X1hCNjlPRTlMZ29kR0tRZmZ0QW9GRjAwM2V1b0tndE1CUlYzX1lrNS1HZDdTeENUUnQ0dlAzS185cnhKMndZZEM3aHY2V2tBa2JRcTNRd01vckV4Sjk5VEhld3h6SWRtd0JMS0NERA?oc=5,2025-05-14 13:22:00,Odisha TV,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxQQldGYmE0eXlORVdod2dFR18zdEtsb2Q0bkQ1LThkSDMxbDQza2pyekphWjRXS3N5UVRCOXh1dWdOLU83YVFnZ3lJMXpyZlV4WnVmYzl5MjVOaFpJdFFoYWpjeDZhUEtjUkptQjJuVENwOE50SEpwNmpNZGtoSEhydXh1TXFJcDBoMjNQRUZrZmk2Mm9nSkhSaWFfMjZGOExqVjZ3NDdSWmgtUmg3V0NDSmJzNjR3aEh4YVhsZWg5RTNUWmhnRUJqS3I0ZEFPMjNJTkp30gHYAUFVX3lxTE5jWUVKV0VnV3lJTGxLYUhlMUJOUERMY0dVNjVtSVBBLU1EdG1qczYxUDEybUQtZXZzcjdBcE5KZnhKRGZNcXlabkd5Wnd5ZHh4WEJyNnFBLWhhaHdSdU1HNTFvdnRyYTJFeXEwZE1kNFl0X1hCNjlPRTlMZ29kR0tRZmZ0QW9GRjAwM2V1b0tndE1CUlYzX1lrNS1HZDdTeENUUnQ0dlAzS185cnhKMndZZEM3aHY2V2tBa2JRcTNRd01vckV4Sjk5VEhld3h6SWRtd0JMS0NERA?oc=5"" target=""_blank"">IMD says conditions favourable for monsoon advancement; heavy rain likely in several Indian states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Odisha TV</font>",Heatwave,en
Rain Forecast in Andhra Pradesh as Monsoon Advances | May 2025 Weather Update - Hello Vizag,https://news.google.com/rss/articles/CBMipgFBVV95cUxObEJkRmd5bWE1b2I1cDVmVnROUks1X19HX3R4RTRoQ3BvUVd5UGVhS0xzLXpWdE9VZlJBSURvRE1adHdKa2pCQkhKRHFHVzB4WEF4dGlzR1BaVzIydHMyMHFMOFptXzFLZUFfRWlhS2dPRmlocDJBV1VVNF83T2xOMV8yZjdHcDVQYnBWWktBbkVlZTJuNC14dURtRjd6WW5SN3oyTlpn?oc=5,2025-05-14 12:23:23,Hello Vizag,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxObEJkRmd5bWE1b2I1cDVmVnROUks1X19HX3R4RTRoQ3BvUVd5UGVhS0xzLXpWdE9VZlJBSURvRE1adHdKa2pCQkhKRHFHVzB4WEF4dGlzR1BaVzIydHMyMHFMOFptXzFLZUFfRWlhS2dPRmlocDJBV1VVNF83T2xOMV8yZjdHcDVQYnBWWktBbkVlZTJuNC14dURtRjd6WW5SN3oyTlpn?oc=5"" target=""_blank"">Rain Forecast in Andhra Pradesh as Monsoon Advances | May 2025 Weather Update</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hello Vizag</font>",Heatwave,en
Evening showers bring relief from afternoon heat - Times of India,https://news.google.com/rss/articles/CBMivwFBVV95cUxNcFl3X3M2WjdVTkxpMFdDeFJyNmpLUFE2SThnVEtvOV9aX2pxQmhwelk3S1BzUWpXV05JTWNWTmJOd0FZMnd5S1MwN2kwR01CaXdwM21aVUtYVGNRM2lyTUhXMTZFdzZ4MmtRc1BzYU0yX0otdDFUVVhtN1R4Q1VhMWxiX2p2WDNHQmJYQVctc3liNWtzOXRmQWR2am41dDVJaUNscmVRU0lKR09hOUdHSzZFQzdhbEYtMkVGcTU1WQ?oc=5,2025-05-15 01:06:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxNcFl3X3M2WjdVTkxpMFdDeFJyNmpLUFE2SThnVEtvOV9aX2pxQmhwelk3S1BzUWpXV05JTWNWTmJOd0FZMnd5S1MwN2kwR01CaXdwM21aVUtYVGNRM2lyTUhXMTZFdzZ4MmtRc1BzYU0yX0otdDFUVVhtN1R4Q1VhMWxiX2p2WDNHQmJYQVctc3liNWtzOXRmQWR2am41dDVJaUNscmVRU0lKR09hOUdHSzZFQzdhbEYtMkVGcTU1WQ?oc=5"" target=""_blank"">Evening showers bring relief from afternoon heat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Heatwave,en
Cyclone ‘Shakti’: IMD official says monsoon flow is progressing very well; heavy rainfall alert issued in THESE states - Mint,https://news.google.com/rss/articles/CBMi-wFBVV95cUxNc0NyQmUzd2pQODRucXl6bkZ4d2xGU01mLTVncFJuNXhIbzZpLUtYNjdqVFlGeFJLS2J1SjFZZnZpS1RKbkhhNTA3SVZ6ZzlDX2dWa2t0NlFUWVc1c3hwRDNTQkJMcnFkRE1adHBuSmhnazFMRi13c2hLUDBkVm9GNEl1SGZJcFo2enhybGljUXJtdFJoX2F3akE5MmlUQ0dUMS1LNk94bXllbERQc3dEY0djNzdqUmRmaDFXNVZjLWxsZXdra0E2dFBsZ0FubTNKQTZ6NE5UZGp5eHJsSWVPNkVXdERKdkZzT3VRR0RVclRSWC1jNTMyVVJMSdIBgAJBVV95cUxPMzRMR0JPbjlzVmZiUlpIeHRtVEd2a21LU1pVLXl1d0RUb1k4ZnNMTmJWelZmbV9fdjl1NlhHblRBMW83Q3lOVTRyY2xUMkZPLW5VNHdNaGlZOTlPRUw1cnVObXo5bm1XdTZkZzNianFpSXJQOHRfN2FPZk9aQlZyN1NjTGdBNVQ1NHkwQ1BrMjZpdXpwc1o0Q1V0UlhPV0t4QXJZMDgwUmNHT3lZNnZHZ2NsM1VOWFdoZEIyeU1sRkZTb3JfQ29kdUhHUGstN0pQbFE3UExZNVFPelZnX3JteG4tOTNVei1CMkJyNkJBQ2t0R1J5ZEVmUms4MFBmMFpx?oc=5,2025-05-14 11:34:55,Mint,"<a href=""https://news.google.com/rss/articles/CBMi-wFBVV95cUxNc0NyQmUzd2pQODRucXl6bkZ4d2xGU01mLTVncFJuNXhIbzZpLUtYNjdqVFlGeFJLS2J1SjFZZnZpS1RKbkhhNTA3SVZ6ZzlDX2dWa2t0NlFUWVc1c3hwRDNTQkJMcnFkRE1adHBuSmhnazFMRi13c2hLUDBkVm9GNEl1SGZJcFo2enhybGljUXJtdFJoX2F3akE5MmlUQ0dUMS1LNk94bXllbERQc3dEY0djNzdqUmRmaDFXNVZjLWxsZXdra0E2dFBsZ0FubTNKQTZ6NE5UZGp5eHJsSWVPNkVXdERKdkZzT3VRR0RVclRSWC1jNTMyVVJMSdIBgAJBVV95cUxPMzRMR0JPbjlzVmZiUlpIeHRtVEd2a21LU1pVLXl1d0RUb1k4ZnNMTmJWelZmbV9fdjl1NlhHblRBMW83Q3lOVTRyY2xUMkZPLW5VNHdNaGlZOTlPRUw1cnVObXo5bm1XdTZkZzNianFpSXJQOHRfN2FPZk9aQlZyN1NjTGdBNVQ1NHkwQ1BrMjZpdXpwc1o0Q1V0UlhPV0t4QXJZMDgwUmNHT3lZNnZHZ2NsM1VOWFdoZEIyeU1sRkZTb3JfQ29kdUhHUGstN0pQbFE3UExZNVFPelZnX3JteG4tOTNVei1CMkJyNkJBQ2t0R1J5ZEVmUms4MFBmMFpx?oc=5"" target=""_blank"">Cyclone ‘Shakti’: IMD official says monsoon flow is progressing very well; heavy rainfall alert issued in THESE states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",Heatwave,en
"Monsoon 2025 Hits Andaman Islands, Kerala to Get Soaked May 27! - Asianet Newsable",https://news.google.com/rss/articles/CBMixwFBVV95cUxQQ2RQM25NZS0zd1BGVmtMcUozdFdVUjhpS0l1VWxlRVRPcHlia3pGbHJzNmI1bjRGbFhpSF9WN2hCOEtEZnJibmV6OW1say1zR2txdnh2VFUwWmtFV2EwM1U4eGZvNmpjSVJSMldieHJsLVE0TlN5eU5JU1NOUzQ2OHNYMmlOc1ZHdkhmbHN6WFJraXhlSmRPTDYzeEdROGdNV3ZFRm1EVWFtNHRGbjFLQmFFZlhHNGlxZlNHdHg4TWR1NjhOR05F0gHMAUFVX3lxTFBaUUhGN2xYMVVjaTBtRGxGel9DTXV6T2NJNGtOYk5acFExU3hSaDBCdkFuUjNlcWVhRFBOWlpvMDJKNDNGZ2JaZzMwVWxxLXJDcnlOS1dpblFnMldGVjF1SHB0c01ReVdiSXRMTU51NlNPRUxyU0Q5enRWSnNMeE9vXzhOaTNWT2hRS0xwTTFRa04wS3NjYlQydzM3eUlWbXlwTEZNQzJZZFlwTFJ5US1Sb1ZPQXdIdjBiXzZ5OTQ0VUY1bzQzM2hDNzN6Xw?oc=5,2025-05-14 10:20:52,Asianet Newsable,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxQQ2RQM25NZS0zd1BGVmtMcUozdFdVUjhpS0l1VWxlRVRPcHlia3pGbHJzNmI1bjRGbFhpSF9WN2hCOEtEZnJibmV6OW1say1zR2txdnh2VFUwWmtFV2EwM1U4eGZvNmpjSVJSMldieHJsLVE0TlN5eU5JU1NOUzQ2OHNYMmlOc1ZHdkhmbHN6WFJraXhlSmRPTDYzeEdROGdNV3ZFRm1EVWFtNHRGbjFLQmFFZlhHNGlxZlNHdHg4TWR1NjhOR05F0gHMAUFVX3lxTFBaUUhGN2xYMVVjaTBtRGxGel9DTXV6T2NJNGtOYk5acFExU3hSaDBCdkFuUjNlcWVhRFBOWlpvMDJKNDNGZ2JaZzMwVWxxLXJDcnlOS1dpblFnMldGVjF1SHB0c01ReVdiSXRMTU51NlNPRUxyU0Q5enRWSnNMeE9vXzhOaTNWT2hRS0xwTTFRa04wS3NjYlQydzM3eUlWbXlwTEZNQzJZZFlwTFJ5US1Sb1ZPQXdIdjBiXzZ5OTQ0VUY1bzQzM2hDNzN6Xw?oc=5"" target=""_blank"">Monsoon 2025 Hits Andaman Islands, Kerala to Get Soaked May 27!</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Asianet Newsable</font>",Heatwave,en
"IMD forecasts heavy rainfall across multiple regions; heatwave likely in UP, Rajasthan - - NEWS ON AIR",https://news.google.com/rss/articles/CBMitAFBVV95cUxPOHdma2ljZ0ZKUUFsSE9tbzN2SGtsR0l3RXI1SzB4Z3pkdG9vVnVHVkRETi1SaU5reXBYeW5FaWw2QXpOa2doSzlfVkNhby1zMmpXSU5HZ2NSLWNOMmJEX1lBaERJc1VtN3ZCNnpJYnFRQVNkSU5qaEZMWDZWeGVEOENXbWlfMEZCMFpDdmp2QUtVcEN2WWFiSE53SDlNNEV0TkNIRWpVM0NqSUJOcFhJZ25wVTI?oc=5,2025-05-15 09:09:21,NEWS ON AIR,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxPOHdma2ljZ0ZKUUFsSE9tbzN2SGtsR0l3RXI1SzB4Z3pkdG9vVnVHVkRETi1SaU5reXBYeW5FaWw2QXpOa2doSzlfVkNhby1zMmpXSU5HZ2NSLWNOMmJEX1lBaERJc1VtN3ZCNnpJYnFRQVNkSU5qaEZMWDZWeGVEOENXbWlfMEZCMFpDdmp2QUtVcEN2WWFiSE53SDlNNEV0TkNIRWpVM0NqSUJOcFhJZ25wVTI?oc=5"" target=""_blank"">IMD forecasts heavy rainfall across multiple regions; heatwave likely in UP, Rajasthan -</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NEWS ON AIR</font>",Heatwave,en
"Rain, thunderstorm to occur in several districts till May 19: IMD - Times of India",https://news.google.com/rss/articles/CBMi2gFBVV95cUxQTjRIRDVpdEJJeDN0Yk9VRkFrVURYLTd2bTROOXdSRThCTDFzbWVnQnNId0cwNDNNN2l1QmlVR3NxN2tyeS1FZzBjczc5azg5QkFoR2RJT25MeGpFNnctNVlyTm90Q0tTZldpSkVDdlJPNW91ZjRNSVk2MHVJNDJubVU3QjA2WnBpTUJaeENfbGtyeTBNOGFOb3JzWWl2SUU1dFJVTWJCVDJLUjVGYmNUaF9jbHJ2ZXhVWklhNXVidkh1OVhUYmFGM2N6eGdreDU3QTdKaDlDd2FTd9IB3wFBVV95cUxOT2d2NHVfdDJlWnY4emlDRFFETEpwT0ItbHEtRVBHcWNHZ1JzWFJPbEg0c3dHQkZwa1U0djhsbjNHVDczWXdKWnozekE1a3ZNTV9IQnZveEU1NTJmWHMtVnFBQWNSeEZ3aGMtcmxpMFJjRjE1d21SU3lHLUFGRi02ZWZPNjROV0Y2aE16TTdzcmtJSGhOdkxSZTN5STNQd0JpTTAtbmtOTGpVTHNqRWJYdHpvbDdZX2FmTmJYNGVIQS0xdzNXN2dSSlJuTGUwdjU2Tjd4SmFtSDRYRFppaXdN?oc=5,2025-05-15 02:01:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxQTjRIRDVpdEJJeDN0Yk9VRkFrVURYLTd2bTROOXdSRThCTDFzbWVnQnNId0cwNDNNN2l1QmlVR3NxN2tyeS1FZzBjczc5azg5QkFoR2RJT25MeGpFNnctNVlyTm90Q0tTZldpSkVDdlJPNW91ZjRNSVk2MHVJNDJubVU3QjA2WnBpTUJaeENfbGtyeTBNOGFOb3JzWWl2SUU1dFJVTWJCVDJLUjVGYmNUaF9jbHJ2ZXhVWklhNXVidkh1OVhUYmFGM2N6eGdreDU3QTdKaDlDd2FTd9IB3wFBVV95cUxOT2d2NHVfdDJlWnY4emlDRFFETEpwT0ItbHEtRVBHcWNHZ1JzWFJPbEg0c3dHQkZwa1U0djhsbjNHVDczWXdKWnozekE1a3ZNTV9IQnZveEU1NTJmWHMtVnFBQWNSeEZ3aGMtcmxpMFJjRjE1d21SU3lHLUFGRi02ZWZPNjROV0Y2aE16TTdzcmtJSGhOdkxSZTN5STNQd0JpTTAtbmtOTGpVTHNqRWJYdHpvbDdZX2FmTmJYNGVIQS0xdzNXN2dSSlJuTGUwdjU2Tjd4SmFtSDRYRFppaXdN?oc=5"" target=""_blank"">Rain, thunderstorm to occur in several districts till May 19: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Heatwave,en
