Title,Link,Date,Source,Summary,Term,LanguageQueried
"Manipur flash floods: Over 56,000 people affected, 10,477 houses damaged - Business Standard",https://news.google.com/rss/articles/CBMi0AFBVV95cUxOQnZJMWVlM0daV3ZZbHdKNFpPYlFrMmZyU0otUmh1bU8zYlV0ajZCY0REcEd0TldDczhJR1J6TjdIU2QwRlBSUXVxNVlYbEhJdXRDQk9qZVFVVGtlRExVYWI3cTk0UGlDYkRpZ0NpU3NNa1MtbVh4T2gtTDhocmRjWjR3aU96N0s1UkZTR3lkUzBiQ016RnJnWE1IcVo5WHFlLW9ZeWYwRGE0d2JjVV96OWdHYTN1enYtTDFjY3JfU0E5LUFXSU1UTmhudXRKY2Uz?oc=5,2025-06-03 09:53:31,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxOQnZJMWVlM0daV3ZZbHdKNFpPYlFrMmZyU0otUmh1bU8zYlV0ajZCY0REcEd0TldDczhJR1J6TjdIU2QwRlBSUXVxNVlYbEhJdXRDQk9qZVFVVGtlRExVYWI3cTk0UGlDYkRpZ0NpU3NNa1MtbVh4T2gtTDhocmRjWjR3aU96N0s1UkZTR3lkUzBiQ016RnJnWE1IcVo5WHFlLW9ZeWYwRGE0d2JjVV96OWdHYTN1enYtTDFjY3JfU0E5LUFXSU1UTmhudXRKY2Uz?oc=5"" target=""_blank"">Manipur flash floods: Over 56,000 people affected, 10,477 houses damaged</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",Disaster,en
"Weather Update: IMD issues orange alert for Punjab, UP, Assam, 8 other states. Details here - Business Today",https://news.google.com/rss/articles/CBMi4wFBVV95cUxPcE5kNElodDBMOXdNVHE3MDdOSzZzTFhFQXVCQW5Mb3FoTzZRVUJoR2lFay0zSkh1WGtZQS1hNU81NXQzeG9VdkwzY3FIbEUxd1BFOVRDd2RaUDFUYnN0SnlscTMwRlczOW9MSzQ2SlU2ZzJrVWxzaGdrRmUyVFQxQXFLeUl5QUZVckR4NXhWSEliZTAzYUNuTHhNeVpEYkdnS2hZdmRlcmVOWlY1UXQ5YS1tS0xDdm5ZaGplRjNCSEx4YXlUblQ0YWhnRDcybzJyTmpjNnV0TkFZTkRNX00wRUoySdIB4wFBVV95cUxPcE5kNElodDBMOXdNVHE3MDdOSzZzTFhFQXVCQW5Mb3FoTzZRVUJoR2lFay0zSkh1WGtZQS1hNU81NXQzeG9VdkwzY3FIbEUxd1BFOVRDd2RaUDFUYnN0SnlscTMwRlczOW9MSzQ2SlU2ZzJrVWxzaGdrRmUyVFQxQXFLeUl5QUZVckR4NXhWSEliZTAzYUNuTHhNeVpEYkdnS2hZdmRlcmVOWlY1UXQ5YS1tS0xDdm5ZaGplRjNCSEx4YXlUblQ0YWhnRDcybzJyTmpjNnV0TkFZTkRNX00wRUoySQ?oc=5,2025-06-03 07:25:38,Business Today,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxPcE5kNElodDBMOXdNVHE3MDdOSzZzTFhFQXVCQW5Mb3FoTzZRVUJoR2lFay0zSkh1WGtZQS1hNU81NXQzeG9VdkwzY3FIbEUxd1BFOVRDd2RaUDFUYnN0SnlscTMwRlczOW9MSzQ2SlU2ZzJrVWxzaGdrRmUyVFQxQXFLeUl5QUZVckR4NXhWSEliZTAzYUNuTHhNeVpEYkdnS2hZdmRlcmVOWlY1UXQ5YS1tS0xDdm5ZaGplRjNCSEx4YXlUblQ0YWhnRDcybzJyTmpjNnV0TkFZTkRNX00wRUoySdIB4wFBVV95cUxPcE5kNElodDBMOXdNVHE3MDdOSzZzTFhFQXVCQW5Mb3FoTzZRVUJoR2lFay0zSkh1WGtZQS1hNU81NXQzeG9VdkwzY3FIbEUxd1BFOVRDd2RaUDFUYnN0SnlscTMwRlczOW9MSzQ2SlU2ZzJrVWxzaGdrRmUyVFQxQXFLeUl5QUZVckR4NXhWSEliZTAzYUNuTHhNeVpEYkdnS2hZdmRlcmVOWlY1UXQ5YS1tS0xDdm5ZaGplRjNCSEx4YXlUblQ0YWhnRDcybzJyTmpjNnV0TkFZTkRNX00wRUoySQ?oc=5"" target=""_blank"">Weather Update: IMD issues orange alert for Punjab, UP, Assam, 8 other states. Details here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",Disaster,en
"Northeast India Flood, Landslides Live Updates: Joint rescue operations evacuate JNIMS medical students, staff amid severe waterlogging in Manipur - Times of India",https://news.google.com/rss/articles/CBMihANBVV95cUxPdjlpeENDU0JsT0Z4NS1kcHVlWWRTQ0QweFBMbmIwUlB3ZHpEUnBTNWFCTjY1NzRvaUJqSmxfb0psb3daWmVXTlhCTVQyU0VVNDNmWXZvRG1WNWhuNTZ4OERVaGpYZEhxQ0oxVThPY0dhZTJ4bXJUTVZ3aWZQQWJqWklIWE5YMXZCRXB0V0dnUzdpZ0FjVW1yUm44NXQyUTVrVTlnbk5YZ1ZhbTFlR29Bcnc1TnhuVEptTDZzcnNiYzF5dHFISEZDOWpqbVFnV216Q214Ymo1em4tbENrTEZNQjdWelZXUkJxamIxamotdkFXQUdUa1pWM3lBQUJhZ2g5elVQM00xcnhHR2hCRVZqU19tT3ZveUR5Z1VOYmZlakZpVEpCWnVZMzdCU3FZdGRiU3lVcm5CYmdoRUh1a1ZIZWUyM1V6bnBIR0RPbkVqdkwwb2hFSUZ3TFNJVllKTmp3eDY4MVF2dXh5bzFhdWZBTE5kVGNybVplY2ctTTBoVTNOdDEw0gGKA0FVX3lxTE5aTEkxSU1DSzFINFJJQjlVR19KZ01LR25TS2NNbUdZcVlJQ2Y0Y3pDb0I2bm55WlZ2UjEtdjJZclVQcnJYYmY2OVVRZjh4ZF9lUm5DX3lqalNYRTEtWUFFMGhhTmVSV0tvdnZ0S2xXTHh4WWV3VE43ZVdTQ0ZfQ1ZVMHhPcUkxRW1MMm9ZWWdMU1dUR01YOUdqZjRqVEdZajVkbXpzUUMyOWJLQlBUZDZFQ29hdUJSV2VJU09GbFRPRWRQMUhMcENkTmF5ZUlYbk9sNUR2SVhWUjE4VEM4bTZrUWlWYVBJbEEyWGlDVXIwa3lNX2ZibjBmbmtBZDN3b2xuV2xKR25wQTRYOVJBVzhaZWMyYVk2WUV1ZUR2WkxsaWZHeXRfVWtYTTBTaU56UXlwc1U0U3NNbDFtaDJ4OGsxem1IS3J5V3NveE4xTmFaWGM0STdjRTFTeDJQeE9lc21IX1RUUENCQlUzaTMzdmxlWDc1d2N6WnQ1T3kyd2tHMlVKb3N4VF9kTHc?oc=5,2025-06-02 14:46:06,Times of India,"<a href=""https://news.google.com/rss/articles/CBMihANBVV95cUxPdjlpeENDU0JsT0Z4NS1kcHVlWWRTQ0QweFBMbmIwUlB3ZHpEUnBTNWFCTjY1NzRvaUJqSmxfb0psb3daWmVXTlhCTVQyU0VVNDNmWXZvRG1WNWhuNTZ4OERVaGpYZEhxQ0oxVThPY0dhZTJ4bXJUTVZ3aWZQQWJqWklIWE5YMXZCRXB0V0dnUzdpZ0FjVW1yUm44NXQyUTVrVTlnbk5YZ1ZhbTFlR29Bcnc1TnhuVEptTDZzcnNiYzF5dHFISEZDOWpqbVFnV216Q214Ymo1em4tbENrTEZNQjdWelZXUkJxamIxamotdkFXQUdUa1pWM3lBQUJhZ2g5elVQM00xcnhHR2hCRVZqU19tT3ZveUR5Z1VOYmZlakZpVEpCWnVZMzdCU3FZdGRiU3lVcm5CYmdoRUh1a1ZIZWUyM1V6bnBIR0RPbkVqdkwwb2hFSUZ3TFNJVllKTmp3eDY4MVF2dXh5bzFhdWZBTE5kVGNybVplY2ctTTBoVTNOdDEw0gGKA0FVX3lxTE5aTEkxSU1DSzFINFJJQjlVR19KZ01LR25TS2NNbUdZcVlJQ2Y0Y3pDb0I2bm55WlZ2UjEtdjJZclVQcnJYYmY2OVVRZjh4ZF9lUm5DX3lqalNYRTEtWUFFMGhhTmVSV0tvdnZ0S2xXTHh4WWV3VE43ZVdTQ0ZfQ1ZVMHhPcUkxRW1MMm9ZWWdMU1dUR01YOUdqZjRqVEdZajVkbXpzUUMyOWJLQlBUZDZFQ29hdUJSV2VJU09GbFRPRWRQMUhMcENkTmF5ZUlYbk9sNUR2SVhWUjE4VEM4bTZrUWlWYVBJbEEyWGlDVXIwa3lNX2ZibjBmbmtBZDN3b2xuV2xKR25wQTRYOVJBVzhaZWMyYVk2WUV1ZUR2WkxsaWZHeXRfVWtYTTBTaU56UXlwc1U0U3NNbDFtaDJ4OGsxem1IS3J5V3NveE4xTmFaWGM0STdjRTFTeDJQeE9lc21IX1RUUENCQlUzaTMzdmxlWDc1d2N6WnQ1T3kyd2tHMlVKb3N4VF9kTHc?oc=5"" target=""_blank"">Northeast India Flood, Landslides Live Updates: Joint rescue operations evacuate JNIMS medical students, staff amid severe waterlogging in Manipur</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Disaster,en
At least 34 dead in India's northeast after heavy floods - Reuters,https://news.google.com/rss/articles/CBMiqgFBVV95cUxPTndQcWJGLUh6alAwb1lUdlkzZGsyWGlmY2g0ZnIzUHYxQ2MyVWtSV1VaQWVFcl9OSUttWFZTdW92MS1PWmJTRTk1aFJPMFNueDM4dlRBbXlfQTQ0N29PWS1rNlZacklaZTRnSTYwZ1l1VFFHWFJiM2p3ZFlsbF9Ka0hqRG9DeU56dFI5Y0NrX0tBNzJ0eEtwUkJxcVRxT2pmbjFFOUxPY0ZlQQ?oc=5,2025-06-02 21:31:37,Reuters,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxPTndQcWJGLUh6alAwb1lUdlkzZGsyWGlmY2g0ZnIzUHYxQ2MyVWtSV1VaQWVFcl9OSUttWFZTdW92MS1PWmJTRTk1aFJPMFNueDM4dlRBbXlfQTQ0N29PWS1rNlZacklaZTRnSTYwZ1l1VFFHWFJiM2p3ZFlsbF9Ka0hqRG9DeU56dFI5Y0NrX0tBNzJ0eEtwUkJxcVRxT2pmbjFFOUxPY0ZlQQ?oc=5"" target=""_blank"">At least 34 dead in India's northeast after heavy floods</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Disaster,en
"Northeast rains: Heavy rains continue, rescue and evacuation undertaken in various places - The Hindu",https://news.google.com/rss/articles/CBMi9AFBVV95cUxPZktNcGFzOVQyenBOd2VOaTVvZ1RfVUV4Y01NOUx2ckh6eTB4Rk45S2hwN2E3cWZGTllpd29mNmtBd0pmU3pvMnRmMFF1dkh2T3M4dFgyX1NfMHpiTUxRcXVFN0RkYW5icGlvY193Q1owWWlqOXFlZmsyTEJkZjh4REFUYjJZcW5UUzktVWk2Sjl1bFdUa1owaF8wVVYycGY4OVl2OGJHN3NCTjZHbUxlUEpNVjNMTU8zQUxQQzlsNnlobFpYM29td3Z0NjZvNDEtNEVmRHRNM3p2ZWdQR3hzZXkxbnB4dVRuOFlqWlR5UkhzRlA10gH7AUFVX3lxTE5XRmxvSVRTQVBMcWdqVEhIOHZzdDNVSGtmcjJHeWliZ09qUml5MnZmdFY3dUVOUW8tUjJXdDRjb0tkR2FnbzJnR0NkWVo3d1FTVkVEVnF3YjRZN0F6X2RSaGcySVdPbDlGb0JqaEM1T3BfZjdQR0ZLcUI2N3JfZmZwNnQtb0MyR0o2bHNuQS1wSndZVDY1VHFZTlo2LXJIRGF2YnRLNFEtOGxON2pPUkFUWkJWcldqTnJ3eEJURDBkSkVCMkZZV2tsSkNBVUkwUV9IS1ZzWU9uTHpNS2tfXzBibUhFak9aM09HNExlN3RqekxoY05Fb2U1Q040?oc=5,2025-06-02 13:27:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxPZktNcGFzOVQyenBOd2VOaTVvZ1RfVUV4Y01NOUx2ckh6eTB4Rk45S2hwN2E3cWZGTllpd29mNmtBd0pmU3pvMnRmMFF1dkh2T3M4dFgyX1NfMHpiTUxRcXVFN0RkYW5icGlvY193Q1owWWlqOXFlZmsyTEJkZjh4REFUYjJZcW5UUzktVWk2Sjl1bFdUa1owaF8wVVYycGY4OVl2OGJHN3NCTjZHbUxlUEpNVjNMTU8zQUxQQzlsNnlobFpYM29td3Z0NjZvNDEtNEVmRHRNM3p2ZWdQR3hzZXkxbnB4dVRuOFlqWlR5UkhzRlA10gH7AUFVX3lxTE5XRmxvSVRTQVBMcWdqVEhIOHZzdDNVSGtmcjJHeWliZ09qUml5MnZmdFY3dUVOUW8tUjJXdDRjb0tkR2FnbzJnR0NkWVo3d1FTVkVEVnF3YjRZN0F6X2RSaGcySVdPbDlGb0JqaEM1T3BfZjdQR0ZLcUI2N3JfZmZwNnQtb0MyR0o2bHNuQS1wSndZVDY1VHFZTlo2LXJIRGF2YnRLNFEtOGxON2pPUkFUWkJWcldqTnJ3eEJURDBkSkVCMkZZV2tsSkNBVUkwUV9IS1ZzWU9uTHpNS2tfXzBibUhFak9aM09HNExlN3RqekxoY05Fb2U1Q040?oc=5"" target=""_blank"">Northeast rains: Heavy rains continue, rescue and evacuation undertaken in various places</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",Disaster,en
"IMD issues red alert in Assam, Meghalaya as heavy rains batter northeast - The Indian Express",https://news.google.com/rss/articles/CBMirAFBVV95cUxNNDY1MVg2ZmliazlsWThyRjllTDlQdGMySUp0YkhKeHpqRUoyeVBNZFFDMWVWcWxpYlNSQlFVQldfS2NRd3hyc2M4c0FscXZOeS0yOGh6eE5ubVRuc0R4SGtFU3d1eGRBYVNoQUVXbnhoMDFTdi1FaFRQV0JZNFY3elNfTmxBN2ltZ2NtQUNDOUg3clpPMjdwWU1JdDQtMzBsSWdKZmZLcmFXVFlj0gGzAUFVX3lxTFBQd2tZWDJLNjlCU2lqdWZLMmNHNlY0d2FKcU5NbFRpT2w2S1ZwR0Q5R2ViZlczQWpBZjZ2R2Z2bksyQzRNX3Npc0ZVU2NZT2Q3LWtkRURPblRzTTIyOTlwclFNVnNQUkdzTldkZjdNU2NaTzIzNjVRdGRxNHQySWdfMWEyQjZVRmR2TFRMZEMtV1ZERC1WSDlHVk1ILTgxeHR6WmxzQWFRZG1VOUtneEZCS1BZ?oc=5,2025-06-02 10:53:24,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxNNDY1MVg2ZmliazlsWThyRjllTDlQdGMySUp0YkhKeHpqRUoyeVBNZFFDMWVWcWxpYlNSQlFVQldfS2NRd3hyc2M4c0FscXZOeS0yOGh6eE5ubVRuc0R4SGtFU3d1eGRBYVNoQUVXbnhoMDFTdi1FaFRQV0JZNFY3elNfTmxBN2ltZ2NtQUNDOUg3clpPMjdwWU1JdDQtMzBsSWdKZmZLcmFXVFlj0gGzAUFVX3lxTFBQd2tZWDJLNjlCU2lqdWZLMmNHNlY0d2FKcU5NbFRpT2w2S1ZwR0Q5R2ViZlczQWpBZjZ2R2Z2bksyQzRNX3Npc0ZVU2NZT2Q3LWtkRURPblRzTTIyOTlwclFNVnNQUkdzTldkZjdNU2NaTzIzNjVRdGRxNHQySWdfMWEyQjZVRmR2TFRMZEMtV1ZERC1WSDlHVk1ILTgxeHR6WmxzQWFRZG1VOUtneEZCS1BZ?oc=5"" target=""_blank"">IMD issues red alert in Assam, Meghalaya as heavy rains batter northeast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",Disaster,en
3 Indian Army troopers die in a landslide following torrential rains in the northeast - Seattle Post-Intelligencer,https://news.google.com/rss/articles/CBMioAFBVV95cUxPNVlWNGFmdXBocWRaMEZUcmpvd09XQ25ueU5IS0otRE00dU5kMHFob1hWWV83a3FKOWFyWi1jWHpDVUFycU5EOG1KNVJwQzR2UnNrc1dCa1ZCcU1ZZzhXMGlzSWxPd3l5SEZRUXY3eE5Bbk5UbnBFZzBiVTQ2dUJLUXR2T0o0dV9BYnU4MHNFY3hsOGRpX2FUYjBCU0dQRnZ2?oc=5,2025-06-02 18:21:39,Seattle Post-Intelligencer,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxPNVlWNGFmdXBocWRaMEZUcmpvd09XQ25ueU5IS0otRE00dU5kMHFob1hWWV83a3FKOWFyWi1jWHpDVUFycU5EOG1KNVJwQzR2UnNrc1dCa1ZCcU1ZZzhXMGlzSWxPd3l5SEZRUXY3eE5Bbk5UbnBFZzBiVTQ2dUJLUXR2T0o0dV9BYnU4MHNFY3hsOGRpX2FUYjBCU0dQRnZ2?oc=5"" target=""_blank"">3 Indian Army troopers die in a landslide following torrential rains in the northeast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Seattle Post-Intelligencer</font>",Disaster,en
"Three soldiers dead, six missing after landslide hits Army camp in Sikkim - The Assam Tribune",https://news.google.com/rss/articles/CBMitwFBVV95cUxNQnV0STBZNDBNYXBtVnFzX1NuS1BOV3U2Wmt5bWNfR0l5eWw0NDVCRnpBR0w5Mnp1V2poS3JoWWVNVDBGQ3dpcEY1bzF3NF9xblFEdGRqSzJKZFZkeDhzU2hXRTZUeUhMb3BPa09keDlNLWNUV1RaRHZ3MzZkSXV5RmdIWmh4Q1R3M3dJRTBvR084YUdGel9fVTdYel9fZHFaX3NXTEV0YkVlODR0TGMzay1teWhNUTDSAbwBQVVfeXFMTmxVUF9ISlRiQmxHUEYwaUllUDFuN1ZFUTQ0c0pnYWQyVjBkUEhBbHNnNGFkQzF0ZkdFcTVVaVlrNVIwOTJ3QmltYmlnS1p6TGNnWXNTWUp4dlBMSlllbk5vSG10VFpfaEw1alJVUzBaal82SkwwSEkzRDBuS3l5TEd6LTByU1JRemt1dEMyUUFPNUlkXzNsamxvNmVnT2ZvTGpnOFlpMldGdEN4SkFxTm5HRF9FcnBMWGRLVjI?oc=5,2025-06-02 15:12:25,The Assam Tribune,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxNQnV0STBZNDBNYXBtVnFzX1NuS1BOV3U2Wmt5bWNfR0l5eWw0NDVCRnpBR0w5Mnp1V2poS3JoWWVNVDBGQ3dpcEY1bzF3NF9xblFEdGRqSzJKZFZkeDhzU2hXRTZUeUhMb3BPa09keDlNLWNUV1RaRHZ3MzZkSXV5RmdIWmh4Q1R3M3dJRTBvR084YUdGel9fVTdYel9fZHFaX3NXTEV0YkVlODR0TGMzay1teWhNUTDSAbwBQVVfeXFMTmxVUF9ISlRiQmxHUEYwaUllUDFuN1ZFUTQ0c0pnYWQyVjBkUEhBbHNnNGFkQzF0ZkdFcTVVaVlrNVIwOTJ3QmltYmlnS1p6TGNnWXNTWUp4dlBMSlllbk5vSG10VFpfaEw1alJVUzBaal82SkwwSEkzRDBuS3l5TEd6LTByU1JRemt1dEMyUUFPNUlkXzNsamxvNmVnT2ZvTGpnOFlpMldGdEN4SkFxTm5HRF9FcnBMWGRLVjI?oc=5"" target=""_blank"">Three soldiers dead, six missing after landslide hits Army camp in Sikkim</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Assam Tribune</font>",Disaster,en
"Assam floods worsen, over 5 lakh affected, death toll touches 36 in Northeast - Times of India",https://news.google.com/rss/articles/CBMi3AFBVV95cUxQYm5ZVjRJOElydGNfdkVLQzBVcnhGdE9YZVY4OEZ6NEM3LUIyWjRXWFptT2Z6M0pGeHpNS2d4TmNwWlBYbVpCYVhaTkVxd201TE5IQU9UbWtfWUNRM24xNXB1YlpaQ3owV1lMR1lvNDJJMWN5TlRsXzFHRl9oeU1CaVBsQkNOdFR4d29ZaWpKYmpPSEp2Sm5MejZJWVlFMnNiVGJoZlNsVkF4MUYtbTdWaHprQlRQSkU4eXFpYlVOd3VMaUVMb2FULWJMU3dSdE93Rk5JbU9keWZCd0Uy0gHiAUFVX3lxTE8wNzdreWJfeExOTVY3QkhJZFgyalQtVEotalVrS2ctRzFjQjFBUVFwUV9iZ2NmVXBfQ2ZQc1NOWmJLNHg3UWxZYUNmZ2d1YTMyVjM3cU5tdnBVUE9na0FLNkphOUFyUTRheW9hRFRNNEV5bGhpNjlpMmUzYjRkRUhnSTF4U2xieEdOcEtTR1M2UWNqelVwNDYwOEFCdUNvZkNzMjJBc25DWFRNbHc3RktBelVVcTBlN3Q2Yk1zSzVickhTclUySXJUV3ZqLXJCS1BEUUJUMnoyZFhnZHVXLVJLaHc?oc=5,2025-06-03 00:15:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxQYm5ZVjRJOElydGNfdkVLQzBVcnhGdE9YZVY4OEZ6NEM3LUIyWjRXWFptT2Z6M0pGeHpNS2d4TmNwWlBYbVpCYVhaTkVxd201TE5IQU9UbWtfWUNRM24xNXB1YlpaQ3owV1lMR1lvNDJJMWN5TlRsXzFHRl9oeU1CaVBsQkNOdFR4d29ZaWpKYmpPSEp2Sm5MejZJWVlFMnNiVGJoZlNsVkF4MUYtbTdWaHprQlRQSkU4eXFpYlVOd3VMaUVMb2FULWJMU3dSdE93Rk5JbU9keWZCd0Uy0gHiAUFVX3lxTE8wNzdreWJfeExOTVY3QkhJZFgyalQtVEotalVrS2ctRzFjQjFBUVFwUV9iZ2NmVXBfQ2ZQc1NOWmJLNHg3UWxZYUNmZ2d1YTMyVjM3cU5tdnBVUE9na0FLNkphOUFyUTRheW9hRFRNNEV5bGhpNjlpMmUzYjRkRUhnSTF4U2xieEdOcEtTR1M2UWNqelVwNDYwOEFCdUNvZkNzMjJBc25DWFRNbHc3RktBelVVcTBlN3Q2Yk1zSzVickhTclUySXJUV3ZqLXJCS1BEUUJUMnoyZFhnZHVXLVJLaHc?oc=5"" target=""_blank"">Assam floods worsen, over 5 lakh affected, death toll touches 36 in Northeast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Disaster,en
"Northeast India Rains Claim 34 Lives, Assam Breaks 132-Year-Old Record - Patrika News",https://news.google.com/rss/articles/CBMiuwFBVV95cUxQMDgtYkpVMzQ4a3hhYldGWXZXNV9mSzFfMEdLbXdnZWtmaFVXRzl5VHk0Vko3VVUycldTWjNMdFBIejRGR0FFcExlYUY4dGF6akpmRWJkalNYRG8wVTFPQlZsaWIwNnN3aDVwZHZFeHJ5cmZfQWtoc1k0YldCR2g0QzV5X1RQYkpzWV84c1ZMQWRPS25iRjNDdU5OQU9Wek12M3Vtd1dhMVVCMXVoUXpKaGRNM0xmS2VjZXRr0gHDAUFVX3lxTE95SWEtb3o5d002aU90YWxDQWJ1VnRpS1pMMHdoR2lNdWxfeHROWVJRZWljQVlvZERoQ1V1MUtRT0RqNDZDX29kVTdOcGNYbzVTMkRuZUpkbWpDbHZMN2VRN1hILVVWY0ZtX29WNExOVmZKOWJtaU9yUU5acE94Smx4WUltWXQtaFZ4ckFpMFV4ajVrcXQxenQ3UkR3SUpMQ0gxd2xBd0Z3NGhiR2pGU2FVcVhZT2JHNmxxQjEzTm1KbXFnQQ?oc=5,2025-06-02 13:06:01,Patrika News,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxQMDgtYkpVMzQ4a3hhYldGWXZXNV9mSzFfMEdLbXdnZWtmaFVXRzl5VHk0Vko3VVUycldTWjNMdFBIejRGR0FFcExlYUY4dGF6akpmRWJkalNYRG8wVTFPQlZsaWIwNnN3aDVwZHZFeHJ5cmZfQWtoc1k0YldCR2g0QzV5X1RQYkpzWV84c1ZMQWRPS25iRjNDdU5OQU9Wek12M3Vtd1dhMVVCMXVoUXpKaGRNM0xmS2VjZXRr0gHDAUFVX3lxTE95SWEtb3o5d002aU90YWxDQWJ1VnRpS1pMMHdoR2lNdWxfeHROWVJRZWljQVlvZERoQ1V1MUtRT0RqNDZDX29kVTdOcGNYbzVTMkRuZUpkbWpDbHZMN2VRN1hILVVWY0ZtX29WNExOVmZKOWJtaU9yUU5acE94Smx4WUltWXQtaFZ4ckFpMFV4ajVrcXQxenQ3UkR3SUpMQ0gxd2xBd0Z3NGhiR2pGU2FVcVhZT2JHNmxxQjEzTm1KbXFnQQ?oc=5"" target=""_blank"">Northeast India Rains Claim 34 Lives, Assam Breaks 132-Year-Old Record</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Patrika News</font>",Disaster,en
