Title,Link,Date,Source,Summary,Term,LanguageQueried
"IMD issues heat wave warning for these states till April 25, yellow alert issued - CNBC TV18",https://news.google.com/rss/articles/CBMi6wFBVV95cUxPUXV6SV9oclRNdUhhYlhSWmE3REZEbDZXamg4YWNxUXJ2cWpzMzJzcEVaUkJ6b0Z1eENBWXBOMzBUc3BxOUlQZ2J0WjZ1X0tnV01pTC1iYVEwN1B0cjdTcWN3NFE4MXcweDN3RU56cTZvOWV4eUl6VWhDOUdZbGJDbEx6VTVXTUs4bUNHdW1hN2tCTEVSOTFqU1hZeTVmMFRPSzl6WW95MWJCVEFUUDBtNkdEbklMYV9OV3VCeThxRVhyQmt5RXRRXzJXR1U0RUdRYXBWcHM3cVZ3N3pNYkdyWG11TEFPUV9LQkdN0gHwAUFVX3lxTFBBVGhVaTc4c0ppTGNDY1hWNnNkeFRkMlZGSTBSTlp1dTdHVy1rVG01bVN6d09xQXBHN1pXQ01vRWpiSDA4YWdrNTlsOHJ5RTZLOWw5VUdmVkNWWGxXV2NlSHNNM0dqNTRlWmZfZnNOUm1UMFNmcTR1bG93R1NZVXQ5V2JrTWc0bXBoY1BXUEc3bG14UElaRElyNEpScWgxY1hyUjV1cGJ4MmlIX3hCc0tYZmR6a3ZHTlZfSGU4ZEFhZl9TY0pObTF4ZV83VWhEZlpiYTg3RDVRMG1iQ1ZZV05RVkx5aU1iV0M1VmFvWDBLNA?oc=5,2025-04-21 09:21:42,CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxPUXV6SV9oclRNdUhhYlhSWmE3REZEbDZXamg4YWNxUXJ2cWpzMzJzcEVaUkJ6b0Z1eENBWXBOMzBUc3BxOUlQZ2J0WjZ1X0tnV01pTC1iYVEwN1B0cjdTcWN3NFE4MXcweDN3RU56cTZvOWV4eUl6VWhDOUdZbGJDbEx6VTVXTUs4bUNHdW1hN2tCTEVSOTFqU1hZeTVmMFRPSzl6WW95MWJCVEFUUDBtNkdEbklMYV9OV3VCeThxRVhyQmt5RXRRXzJXR1U0RUdRYXBWcHM3cVZ3N3pNYkdyWG11TEFPUV9LQkdN0gHwAUFVX3lxTFBBVGhVaTc4c0ppTGNDY1hWNnNkeFRkMlZGSTBSTlp1dTdHVy1rVG01bVN6d09xQXBHN1pXQ01vRWpiSDA4YWdrNTlsOHJ5RTZLOWw5VUdmVkNWWGxXV2NlSHNNM0dqNTRlWmZfZnNOUm1UMFNmcTR1bG93R1NZVXQ5V2JrTWc0bXBoY1BXUEc3bG14UElaRElyNEpScWgxY1hyUjV1cGJ4MmlIX3hCc0tYZmR6a3ZHTlZfSGU4ZEFhZl9TY0pObTF4ZV83VWhEZlpiYTg3RDVRMG1iQ1ZZV05RVkx5aU1iV0M1VmFvWDBLNA?oc=5"" target=""_blank"">IMD issues heat wave warning for these states till April 25, yellow alert issued</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",Heatwave,en
Be travel-ready this summer with sun shield - Meghalaya Monitor,https://news.google.com/rss/articles/CBMifkFVX3lxTE5NVTdSZ1RnYTNjR18zZ0RFQ2UydUxERXdnMmhOamdpQk5iLTc2NDVFRUQ0ZkR6bTNiY2VPaXN0eVNydFNEVWEwNVFkUXdKLUw5OWZaYlV1NmlwVWVJeGN5VFJZRkdLVVI1VUc3QVBxVklZWm04blAyUnJycllnQQ?oc=5,2025-04-20 11:17:56,Meghalaya Monitor,"<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTE5NVTdSZ1RnYTNjR18zZ0RFQ2UydUxERXdnMmhOamdpQk5iLTc2NDVFRUQ0ZkR6bTNiY2VPaXN0eVNydFNEVWEwNVFkUXdKLUw5OWZaYlV1NmlwVWVJeGN5VFJZRkdLVVI1VUc3QVBxVklZWm04blAyUnJycllnQQ?oc=5"" target=""_blank"">Be travel-ready this summer with sun shield</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Meghalaya Monitor</font>",Heatwave,en
"IMD issues heat wave warning for these states till April 25, yellow alert issued - CNBC TV18",https://news.google.com/rss/articles/CBMi6wFBVV95cUxPUXV6SV9oclRNdUhhYlhSWmE3REZEbDZXamg4YWNxUXJ2cWpzMzJzcEVaUkJ6b0Z1eENBWXBOMzBUc3BxOUlQZ2J0WjZ1X0tnV01pTC1iYVEwN1B0cjdTcWN3NFE4MXcweDN3RU56cTZvOWV4eUl6VWhDOUdZbGJDbEx6VTVXTUs4bUNHdW1hN2tCTEVSOTFqU1hZeTVmMFRPSzl6WW95MWJCVEFUUDBtNkdEbklMYV9OV3VCeThxRVhyQmt5RXRRXzJXR1U0RUdRYXBWcHM3cVZ3N3pNYkdyWG11TEFPUV9LQkdN0gHwAUFVX3lxTFBBVGhVaTc4c0ppTGNDY1hWNnNkeFRkMlZGSTBSTlp1dTdHVy1rVG01bVN6d09xQXBHN1pXQ01vRWpiSDA4YWdrNTlsOHJ5RTZLOWw5VUdmVkNWWGxXV2NlSHNNM0dqNTRlWmZfZnNOUm1UMFNmcTR1bG93R1NZVXQ5V2JrTWc0bXBoY1BXUEc3bG14UElaRElyNEpScWgxY1hyUjV1cGJ4MmlIX3hCc0tYZmR6a3ZHTlZfSGU4ZEFhZl9TY0pObTF4ZV83VWhEZlpiYTg3RDVRMG1iQ1ZZV05RVkx5aU1iV0M1VmFvWDBLNA?oc=5,2025-04-21 09:21:42,CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxPUXV6SV9oclRNdUhhYlhSWmE3REZEbDZXamg4YWNxUXJ2cWpzMzJzcEVaUkJ6b0Z1eENBWXBOMzBUc3BxOUlQZ2J0WjZ1X0tnV01pTC1iYVEwN1B0cjdTcWN3NFE4MXcweDN3RU56cTZvOWV4eUl6VWhDOUdZbGJDbEx6VTVXTUs4bUNHdW1hN2tCTEVSOTFqU1hZeTVmMFRPSzl6WW95MWJCVEFUUDBtNkdEbklMYV9OV3VCeThxRVhyQmt5RXRRXzJXR1U0RUdRYXBWcHM3cVZ3N3pNYkdyWG11TEFPUV9LQkdN0gHwAUFVX3lxTFBBVGhVaTc4c0ppTGNDY1hWNnNkeFRkMlZGSTBSTlp1dTdHVy1rVG01bVN6d09xQXBHN1pXQ01vRWpiSDA4YWdrNTlsOHJ5RTZLOWw5VUdmVkNWWGxXV2NlSHNNM0dqNTRlWmZfZnNOUm1UMFNmcTR1bG93R1NZVXQ5V2JrTWc0bXBoY1BXUEc3bG14UElaRElyNEpScWgxY1hyUjV1cGJ4MmlIX3hCc0tYZmR6a3ZHTlZfSGU4ZEFhZl9TY0pObTF4ZV83VWhEZlpiYTg3RDVRMG1iQ1ZZV05RVkx5aU1iV0M1VmFvWDBLNA?oc=5"" target=""_blank"">IMD issues heat wave warning for these states till April 25, yellow alert issued</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",Heatwave,en
Be travel-ready this summer with sun shield - Meghalaya Monitor,https://news.google.com/rss/articles/CBMifkFVX3lxTE5NVTdSZ1RnYTNjR18zZ0RFQ2UydUxERXdnMmhOamdpQk5iLTc2NDVFRUQ0ZkR6bTNiY2VPaXN0eVNydFNEVWEwNVFkUXdKLUw5OWZaYlV1NmlwVWVJeGN5VFJZRkdLVVI1VUc3QVBxVklZWm04blAyUnJycllnQQ?oc=5,2025-04-20 11:17:56,Meghalaya Monitor,"<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTE5NVTdSZ1RnYTNjR18zZ0RFQ2UydUxERXdnMmhOamdpQk5iLTc2NDVFRUQ0ZkR6bTNiY2VPaXN0eVNydFNEVWEwNVFkUXdKLUw5OWZaYlV1NmlwVWVJeGN5VFJZRkdLVVI1VUc3QVBxVklZWm04blAyUnJycllnQQ?oc=5"" target=""_blank"">Be travel-ready this summer with sun shield</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Meghalaya Monitor</font>",Heatwave,en
