Title,Link,Date,Source,Summary,Term,LanguageQueried
"Weather today: July to see above normal rainfall; yellow alert in Pune, Bengaluru for rain - Hindustan Times",https://news.google.com/rss/articles/CBMi1AFBVV95cUxObjhxbGhTQ0hiUGtIbEpIQjRIQmtRR2RjLUUzUDBVX3lYQ1dtbi1aNkRfMnVXTmFQdFkzQzZKdDZnTmR0TGMxLVdQZWFZdHdIc3RoN01ySHpkaHJqckRuNFNwNGVPRm1hYzh5a1VETEZzLW1IN3lfU2hHQTZEbDZVdXhxQWNHM2c2ZWp0b0NyS0RfR2pjNXZCUnpHbGM4QzF0NU02MURNY2EtUGZ2WXlxMVRITExMMkZJdXlPSGdYX1FDcUNHUTYtQTBrX1NZVFlhS1VWNA?oc=5,2025-07-01 09:24:23,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxObjhxbGhTQ0hiUGtIbEpIQjRIQmtRR2RjLUUzUDBVX3lYQ1dtbi1aNkRfMnVXTmFQdFkzQzZKdDZnTmR0TGMxLVdQZWFZdHdIc3RoN01ySHpkaHJqckRuNFNwNGVPRm1hYzh5a1VETEZzLW1IN3lfU2hHQTZEbDZVdXhxQWNHM2c2ZWp0b0NyS0RfR2pjNXZCUnpHbGM4QzF0NU02MURNY2EtUGZ2WXlxMVRITExMMkZJdXlPSGdYX1FDcUNHUTYtQTBrX1NZVFlhS1VWNA?oc=5"" target=""_blank"">Weather today: July to see above normal rainfall; yellow alert in Pune, Bengaluru for rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Heatwave,en
"Weather today: July to see above normal rainfall; yellow alert in Pune, Bengaluru for rain - Hindustan Times",https://news.google.com/rss/articles/CBMi1AFBVV95cUxObjhxbGhTQ0hiUGtIbEpIQjRIQmtRR2RjLUUzUDBVX3lYQ1dtbi1aNkRfMnVXTmFQdFkzQzZKdDZnTmR0TGMxLVdQZWFZdHdIc3RoN01ySHpkaHJqckRuNFNwNGVPRm1hYzh5a1VETEZzLW1IN3lfU2hHQTZEbDZVdXhxQWNHM2c2ZWp0b0NyS0RfR2pjNXZCUnpHbGM4QzF0NU02MURNY2EtUGZ2WXlxMVRITExMMkZJdXlPSGdYX1FDcUNHUTYtQTBrX1NZVFlhS1VWNA?oc=5,2025-07-01 09:24:23,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxObjhxbGhTQ0hiUGtIbEpIQjRIQmtRR2RjLUUzUDBVX3lYQ1dtbi1aNkRfMnVXTmFQdFkzQzZKdDZnTmR0TGMxLVdQZWFZdHdIc3RoN01ySHpkaHJqckRuNFNwNGVPRm1hYzh5a1VETEZzLW1IN3lfU2hHQTZEbDZVdXhxQWNHM2c2ZWp0b0NyS0RfR2pjNXZCUnpHbGM4QzF0NU02MURNY2EtUGZ2WXlxMVRITExMMkZJdXlPSGdYX1FDcUNHUTYtQTBrX1NZVFlhS1VWNA?oc=5"" target=""_blank"">Weather today: July to see above normal rainfall; yellow alert in Pune, Bengaluru for rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Heatwave,en
