Title,Link,Date,Source,Summary,Term,LanguageQueried
शहर से ग्रामीण इलाकों तक में आंधी-बारिश के कारण उखड़े पेड़ और खंभे - Hindustan Hindi News,https://news.google.com/rss/articles/CBMi2gFBVV95cUxNcjNFYzRHbnNPRTZxQWtfWElfN09vRXBWclZsRDNhazktV3Q4Sml6VkhibDFYNmdKLXMyczZyc0x2d2dBWGhDSXdSNm5BYjdSVnQyWmplbS0ydWVWUkJ2UEtnVlkwTmxZdGlaR205UG42T0FIS1pfaVN6aVZmc2V2LVVjbnlHVWg0OVRFMjJOM1V0SW5MbGU4c1pCdm9oWm55cHRGWnFrRFhLOWlSM19JbzNjbnF3QjNQa1FmWlIxdHhoV1BKbVhXSnpBcXFGREd3VnhYMTRfb0FLQdIB3wFBVV95cUxOQld3VEFLT2NXbDFSRndTVkRpRVhjaU9SV0p1WU9iQkdVaDlsQm5PQUI0MGxwU2wtalI4MHVGN2RjVEZDSmphWlZvZ0tFZGVEZTFNRXdSblF2LU81Rk9SOHJxU1NEWWFGWHVUamJFNnkyRThFZVQ4STdtaU9zYUhGVTVhOG1LbkIxU21nSFhwaVFtUURYLTZ2ZDdpaUEzaHhBQUtxTzJwLXgxMWR5LW5ORklGNVNPNHlRdWJ1QzdBRFZaQjJfU0oyQVBCeDVqYXlkRlVqV3ZzZFNSb21Cc1Mw?oc=5,2025-05-18 05:22:45,Hindustan Hindi News,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxNcjNFYzRHbnNPRTZxQWtfWElfN09vRXBWclZsRDNhazktV3Q4Sml6VkhibDFYNmdKLXMyczZyc0x2d2dBWGhDSXdSNm5BYjdSVnQyWmplbS0ydWVWUkJ2UEtnVlkwTmxZdGlaR205UG42T0FIS1pfaVN6aVZmc2V2LVVjbnlHVWg0OVRFMjJOM1V0SW5MbGU4c1pCdm9oWm55cHRGWnFrRFhLOWlSM19JbzNjbnF3QjNQa1FmWlIxdHhoV1BKbVhXSnpBcXFGREd3VnhYMTRfb0FLQdIB3wFBVV95cUxOQld3VEFLT2NXbDFSRndTVkRpRVhjaU9SV0p1WU9iQkdVaDlsQm5PQUI0MGxwU2wtalI4MHVGN2RjVEZDSmphWlZvZ0tFZGVEZTFNRXdSblF2LU81Rk9SOHJxU1NEWWFGWHVUamJFNnkyRThFZVQ4STdtaU9zYUhGVTVhOG1LbkIxU21nSFhwaVFtUURYLTZ2ZDdpaUEzaHhBQUtxTzJwLXgxMWR5LW5ORklGNVNPNHlRdWJ1QzdBRFZaQjJfU0oyQVBCeDVqYXlkRlVqV3ZzZFNSb21Cc1Mw?oc=5"" target=""_blank"">शहर से ग्रामीण इलाकों तक में आंधी-बारिश के कारण उखड़े पेड़ और खंभे</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Hindi News</font>",Disaster,hi
"Jharkhand Weather : आज से झारखंड में बदल सकता है मौसम, तेज हवा-तूफान और बारिश की 'भविष्यवाणी' - Navbharat Times",https://news.google.com/rss/articles/CBMi7gFBVV95cUxOcGRPRExabUlFVTNoRFM2VU5LLTlEVlg4MGFnVFZTRTRrV0ZpZUtJVFdHbHRUc3hXUVUtUDhkS05LQ01paUpxQ2lYaE1vVUhaaWt0cmM4WnRfSUVQZTF2c1BQVVdyRS03MEduMHExaXNEZUF2M2JrcnJLU2FYd3dGc2NEOXdZdjgxQzY2M01ONnZiZDBLdXdyVHZEVTZOakJIbDNyMGtRWVVBVXdFTlFXVkJsUWtEcTBmemJjd1VYaXNrb0VlbUVHelNIbE8zaTFjQng5NlpmcFdlc2RHN3lRcXdfVDNFMVRxTVJpRGlR0gHzAUFVX3lxTE5nWVhpZExfVG9LaGM1bWNZclI2c3ZQRVlYeS03Q1BnZzNMWUY2Q0t1ZENraWZUbE42d2M3REtXNnJiVkN0NkFjMEdGVzZZOXBVT3dIS1QwbmFHV1NxQVB3cUZKVGZfVmJXQmlXY0hCQUtuS3BoY0dFSHBvU0ZpVHFYaFp5ZWJ0akZtSG11WXRjVXkwTXYyMVp1eU53UEFsRUVUWG9zc08yS05Dek9MNEdKUmgwdHBXVHJzb2g2UFB0OFpXeDZSdnN5QjRTemp5bEVpc3dEZWdoZC1CT2pOV1VCQTlISTZXNjMxbDRBckd3RGdkOA?oc=5,2025-05-18 06:56:43,Navbharat Times,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxOcGRPRExabUlFVTNoRFM2VU5LLTlEVlg4MGFnVFZTRTRrV0ZpZUtJVFdHbHRUc3hXUVUtUDhkS05LQ01paUpxQ2lYaE1vVUhaaWt0cmM4WnRfSUVQZTF2c1BQVVdyRS03MEduMHExaXNEZUF2M2JrcnJLU2FYd3dGc2NEOXdZdjgxQzY2M01ONnZiZDBLdXdyVHZEVTZOakJIbDNyMGtRWVVBVXdFTlFXVkJsUWtEcTBmemJjd1VYaXNrb0VlbUVHelNIbE8zaTFjQng5NlpmcFdlc2RHN3lRcXdfVDNFMVRxTVJpRGlR0gHzAUFVX3lxTE5nWVhpZExfVG9LaGM1bWNZclI2c3ZQRVlYeS03Q1BnZzNMWUY2Q0t1ZENraWZUbE42d2M3REtXNnJiVkN0NkFjMEdGVzZZOXBVT3dIS1QwbmFHV1NxQVB3cUZKVGZfVmJXQmlXY0hCQUtuS3BoY0dFSHBvU0ZpVHFYaFp5ZWJ0akZtSG11WXRjVXkwTXYyMVp1eU53UEFsRUVUWG9zc08yS05Dek9MNEdKUmgwdHBXVHJzb2g2UFB0OFpXeDZSdnN5QjRTemp5bEVpc3dEZWdoZC1CT2pOV1VCQTlISTZXNjMxbDRBckd3RGdkOA?oc=5"" target=""_blank"">Jharkhand Weather : आज से झारखंड में बदल सकता है मौसम, तेज हवा-तूफान और बारिश की 'भविष्यवाणी'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Navbharat Times</font>",Disaster,hi
"Jharkhand Weather Today: आंधी-तूफान और बारिश से बदला झारखंड के मौसम का मिजाज, जानें अगले 4 दिनों का हाल - Jagran",https://news.google.com/rss/articles/CBMi4wFBVV95cUxOQXJhUjZxQlNsc2p0T0dDUGhxMkdFSkgxQjRBUTNkSnFMWElEWEFld2tJWmg2RUIxZHZfc0lOdVhMckRfSmFYOG9ZeHFGNnBRLVBQaTY0c21CQ0QyeVlXZFhJdlZubDdQSmYwa0ZtMm8wdjZzZEZpU0hjUnY3b0t2TjZhN0VnU2kwRXNxSHA0V3pnSXdpWjZkRW82cTFCb0dPcXc1RmxEb1dVcC1PSGo5TFJxdThEeWVudjFra3NUeTJJWVZteld1U29UOV9OMklYaUMwZmRNdlNwX1kwbTZ2QmZQNA?oc=5,2025-05-18 07:48:00,Jagran,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxOQXJhUjZxQlNsc2p0T0dDUGhxMkdFSkgxQjRBUTNkSnFMWElEWEFld2tJWmg2RUIxZHZfc0lOdVhMckRfSmFYOG9ZeHFGNnBRLVBQaTY0c21CQ0QyeVlXZFhJdlZubDdQSmYwa0ZtMm8wdjZzZEZpU0hjUnY3b0t2TjZhN0VnU2kwRXNxSHA0V3pnSXdpWjZkRW82cTFCb0dPcXc1RmxEb1dVcC1PSGo5TFJxdThEeWVudjFra3NUeTJJWVZteld1U29UOV9OMklYaUMwZmRNdlNwX1kwbTZ2QmZQNA?oc=5"" target=""_blank"">Jharkhand Weather Today: आंधी-तूफान और बारिश से बदला झारखंड के मौसम का मिजाज, जानें अगले 4 दिनों का हाल</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran</font>",Disaster,hi
"झारखंड में आंधी-तूफान के साथ बारिश, वज्रपात की चेतावनी, 23 मई तक कूल-कूल रहेगा मौसम Jharkhand Weather Today - Prabhat Khabar",https://news.google.com/rss/articles/CBMiwgFBVV95cUxPMnlTVDRRODFsTFprUGxKbThVb0o0TThuVXpUWUpSbGNCbTloVmg1Z0JuTE9qR2ZnVm1BTXEtZ0RfUHc4V2Z1RkJtOWg5NFRlTWpHdVh1X2tRZmxUQUVZTkVPNU16Z0xCRldEcXdtU2ZRT1ZkZWF1X3lqdjA5eUt2dHpwOVR5MUI2QzdrQ0E0RTk4TzlwSFRUNzJuNWEyY1hSOEc5bXM5bHVsc210RGxCdHlBUU4zY0JlazFQd2E2ZERKd9IBxwFBVV95cUxQazJZY0hrTkZwVEMtektNdkpuN0hJYmhWeC16OUxsblZEM29PNHhpVVprLURBZk4zeW5odHBHb245WmFqeUxOZDg3cElpdl9aVW1MSlF2cDJTVlFrbE5wZWtJOHE3VzJfUVlZUU5IRWJ6Rk5SVm1fcjNGWE1TNVNEWTY5Ym5SY3RYN3hWcWtpVEVOT0dVODlma21fbFVvcVNYLXBwQzNoeFNlSUUtbXNnajVNWmdZTEhsSW5PelZvbWQ0UmdoVjZF?oc=5,2025-05-18 05:17:00,Prabhat Khabar,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxPMnlTVDRRODFsTFprUGxKbThVb0o0TThuVXpUWUpSbGNCbTloVmg1Z0JuTE9qR2ZnVm1BTXEtZ0RfUHc4V2Z1RkJtOWg5NFRlTWpHdVh1X2tRZmxUQUVZTkVPNU16Z0xCRldEcXdtU2ZRT1ZkZWF1X3lqdjA5eUt2dHpwOVR5MUI2QzdrQ0E0RTk4TzlwSFRUNzJuNWEyY1hSOEc5bXM5bHVsc210RGxCdHlBUU4zY0JlazFQd2E2ZERKd9IBxwFBVV95cUxQazJZY0hrTkZwVEMtektNdkpuN0hJYmhWeC16OUxsblZEM29PNHhpVVprLURBZk4zeW5odHBHb245WmFqeUxOZDg3cElpdl9aVW1MSlF2cDJTVlFrbE5wZWtJOHE3VzJfUVlZUU5IRWJ6Rk5SVm1fcjNGWE1TNVNEWTY5Ym5SY3RYN3hWcWtpVEVOT0dVODlma21fbFVvcVNYLXBwQzNoeFNlSUUtbXNnajVNWmdZTEhsSW5PelZvbWQ0UmdoVjZF?oc=5"" target=""_blank"">झारखंड में आंधी-तूफान के साथ बारिश, वज्रपात की चेतावनी, 23 मई तक कूल-कूल रहेगा मौसम Jharkhand Weather Today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Prabhat Khabar</font>",Disaster,hi
"Jharkhand Rain Alert: झारखंड में आज बारिश, आंधी-तूफान, पूरे प्रदेश में ऑरेंज-येलो अलर्ट, जानें अपने शहर का ... - News18 Hindi",https://news.google.com/rss/articles/CBMi_wFBVV95cUxOZVl2SVc5aWRKVEJzc1B0aEdEemxxcUI0SDItLVQ1ZG9SWEhZNjZZdTkxNnZvVUxrUG4zYVdoUk1mVjc4VHc1Wjd1eEVIR2RCQ3E4RXZvQ3hSSXNUV2RGQVJWeDlUNGoxMG1JNkR3eE9aUzRxbFcwT0U3b3RDamQ5MWhzWl9xSjJzMGF0TEU4ODhsaElTY2F3SXFUSWhESXpUczNHZ3UwN1lkN2hXaElPS084bWVEOXAxSWx2eTR3T3Z5RHhCOC1Pd09lNFVuenVkeFVNeFRFNnhNa0RaclBWb1hkVDRaSXdrell4anRrVzU2SVp1QnV2X2tyNFVfYnPSAYQCQVVfeXFMTThGSG5jUkhqZmxEY3hyak5lUUpoQUdqM0IzQzgwQ1R6UFFWbXQ5ZXdFMHZ2ZnV4cHZDZXRsUEROZDFsbDJYOFVGb05qXzExdGtGRlg3bExKRmw5V2FKaG1CUndVdFBDbURVdWpzcGY5a0syMjRhVjI1WUlSMUxWSUd0a0dobUtIV3BaeFBQcTBjZUhMbHRwWEIwNS1zTXdHNDJFYko3SW1ueWx4eEhMTV94SlJZOEFZb1o2SWFjdVRHYVBESV9VTEJ0SksycHBaaUlsLUU4b3ZXbl9lbV9nTDFlTjlnN2pTc1N1Z1BkVXpvMkx4UkVJY1VMQm56cjVwLWViS1g?oc=5,2025-05-18 06:42:06,News18 Hindi,"<a href=""https://news.google.com/rss/articles/CBMi_wFBVV95cUxOZVl2SVc5aWRKVEJzc1B0aEdEemxxcUI0SDItLVQ1ZG9SWEhZNjZZdTkxNnZvVUxrUG4zYVdoUk1mVjc4VHc1Wjd1eEVIR2RCQ3E4RXZvQ3hSSXNUV2RGQVJWeDlUNGoxMG1JNkR3eE9aUzRxbFcwT0U3b3RDamQ5MWhzWl9xSjJzMGF0TEU4ODhsaElTY2F3SXFUSWhESXpUczNHZ3UwN1lkN2hXaElPS084bWVEOXAxSWx2eTR3T3Z5RHhCOC1Pd09lNFVuenVkeFVNeFRFNnhNa0RaclBWb1hkVDRaSXdrell4anRrVzU2SVp1QnV2X2tyNFVfYnPSAYQCQVVfeXFMTThGSG5jUkhqZmxEY3hyak5lUUpoQUdqM0IzQzgwQ1R6UFFWbXQ5ZXdFMHZ2ZnV4cHZDZXRsUEROZDFsbDJYOFVGb05qXzExdGtGRlg3bExKRmw5V2FKaG1CUndVdFBDbURVdWpzcGY5a0syMjRhVjI1WUlSMUxWSUd0a0dobUtIV3BaeFBQcTBjZUhMbHRwWEIwNS1zTXdHNDJFYko3SW1ueWx4eEhMTV94SlJZOEFZb1o2SWFjdVRHYVBESV9VTEJ0SksycHBaaUlsLUU4b3ZXbl9lbV9nTDFlTjlnN2pTc1N1Z1BkVXpvMkx4UkVJY1VMQm56cjVwLWViS1g?oc=5"" target=""_blank"">Jharkhand Rain Alert: झारखंड में आज बारिश, आंधी-तूफान, पूरे प्रदेश में ऑरेंज-येलो अलर्ट, जानें अपने शहर का ...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18 Hindi</font>",Disaster,hi
झारखंड में अगले 5 दिन तक बारिश और आंधी-तूफान का अलर्ट जारी - Johar LIVE,https://news.google.com/rss/articles/CBMilgFBVV95cUxPSEt0RWVncHVMa3hiOEN1eWVmaVZtWGd2a3VfVlpRTW9wNU9ZdjNpVlJHM0NQTnZpSjVwRVV5YWJBQVNpX0xVS21yRGFRMTZKYmw2M3BldlFrdUxGQTY4OV92MnM3YnFBOXlYSlV4SDdJTXk3WTBmazUtc25nYzhxRzV6VkhCWTBCaVU5NWFpUkR0Q182TXc?oc=5,2025-05-18 08:22:55,Johar LIVE,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxPSEt0RWVncHVMa3hiOEN1eWVmaVZtWGd2a3VfVlpRTW9wNU9ZdjNpVlJHM0NQTnZpSjVwRVV5YWJBQVNpX0xVS21yRGFRMTZKYmw2M3BldlFrdUxGQTY4OV92MnM3YnFBOXlYSlV4SDdJTXk3WTBmazUtc25nYzhxRzV6VkhCWTBCaVU5NWFpUkR0Q182TXc?oc=5"" target=""_blank"">झारखंड में अगले 5 दिन तक बारिश और आंधी-तूफान का अलर्ट जारी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Johar LIVE</font>",Disaster,hi
"रातू में आंधी-तूफान एसबेस्टस उड़ा, जेसीबी चालक घायल - Hindustan Hindi News",https://news.google.com/rss/articles/CBMi0wFBVV95cUxQVEdGdEVlSmhQT191Y3RDUnpPME0zaTFkM3ZPeTIwa21IdkM5MmpycHctQkIxMzh1RzVxaGw0am5PTTNQUzd0WlhkMjhKMmFIVk8zRlpZdGFWNGozZkZWUl9GV2xSZUFXYTAySEJOUEt4djN1NTN5ZGR2cndxTURrQTdTYjVkX1VOTkVwRHQwVTIyNF9kWGlLeGp6eTB0bjB5SGlzMlgxeFZWRlNEYlk5eENNWDhXX3dObkpfWFI5Tm5KLUd2elJwbXI1bWtYX0xUbUlz0gHTAUFVX3lxTFBUR0Z0RWVKaFBPX3VjdENSek8wTTNpMWQzdk95MjBrbUh2QzkyanJwdy1CQjEzOHVHNXFobDRqbk9NM1BTN3RaWGQyOEoyYUhWTzNGWll0YVY0ajNmRlZSX0ZXbFJlQVdhMDJIQk5QS3h2M3U1M3lkZHZyd3FNRGtBN1NiNWRfVU5ORXBEdDBVMjI0X2RYaUt4anp5MHRuMHlIaXMyWDF4VlZGU0RiWTl4Q01YOFdfd05uSl9YUjlObkotR3Z6UnBtcjVta1hfTFRtSXM?oc=5,2025-05-18 05:20:42,Hindustan Hindi News,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxQVEdGdEVlSmhQT191Y3RDUnpPME0zaTFkM3ZPeTIwa21IdkM5MmpycHctQkIxMzh1RzVxaGw0am5PTTNQUzd0WlhkMjhKMmFIVk8zRlpZdGFWNGozZkZWUl9GV2xSZUFXYTAySEJOUEt4djN1NTN5ZGR2cndxTURrQTdTYjVkX1VOTkVwRHQwVTIyNF9kWGlLeGp6eTB0bjB5SGlzMlgxeFZWRlNEYlk5eENNWDhXX3dObkpfWFI5Tm5KLUd2elJwbXI1bWtYX0xUbUlz0gHTAUFVX3lxTFBUR0Z0RWVKaFBPX3VjdENSek8wTTNpMWQzdk95MjBrbUh2QzkyanJwdy1CQjEzOHVHNXFobDRqbk9NM1BTN3RaWGQyOEoyYUhWTzNGWll0YVY0ajNmRlZSX0ZXbFJlQVdhMDJIQk5QS3h2M3U1M3lkZHZyd3FNRGtBN1NiNWRfVU5ORXBEdDBVMjI0X2RYaUt4anp5MHRuMHlIaXMyWDF4VlZGU0RiWTl4Q01YOFdfd05uSl9YUjlObkotR3Z6UnBtcjVta1hfTFRtSXM?oc=5"" target=""_blank"">रातू में आंधी-तूफान एसबेस्टस उड़ा, जेसीबी चालक घायल</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Hindi News</font>",Disaster,hi
आंधी-बारिश से पोल-तार गिरने से शहर में बिजली गुल - Hindustan Hindi News,https://news.google.com/rss/articles/CBMi4AFBVV95cUxPNkhqS1MxZXM5RXppdGhQZ2JNTndNWWJEVG1BY3gxeXo3SmpBYWFfWHZFcjBjZmxYR0RxU1I3SXhmdVVsRHduZmlnSDNhRlU5bnp6QjFmOFdYMTU2QUh5V3NlMW1ybng0dG1nZ2E3R2FWMDBwWFFaSG9ra21CZ09oVW9BZjdCQmxSb0VxQ0ZNT3lmQWFRdktPeFhQT0dPbEdDdlJGTW9VaDlPTlNWY25wSWNuWFZ2X2VfV3FYaHRUX1hvWXBoblN2U0NWcmtjQ3djLWRMM1VPTzlWMGtoNWpld9IB4AFBVV95cUxPNkhqS1MxZXM5RXppdGhQZ2JNTndNWWJEVG1BY3gxeXo3SmpBYWFfWHZFcjBjZmxYR0RxU1I3SXhmdVVsRHduZmlnSDNhRlU5bnp6QjFmOFdYMTU2QUh5V3NlMW1ybng0dG1nZ2E3R2FWMDBwWFFaSG9ra21CZ09oVW9BZjdCQmxSb0VxQ0ZNT3lmQWFRdktPeFhQT0dPbEdDdlJGTW9VaDlPTlNWY25wSWNuWFZ2X2VfV3FYaHRUX1hvWXBoblN2U0NWcmtjQ3djLWRMM1VPTzlWMGtoNWpldw?oc=5,2025-05-18 06:18:41,Hindustan Hindi News,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxPNkhqS1MxZXM5RXppdGhQZ2JNTndNWWJEVG1BY3gxeXo3SmpBYWFfWHZFcjBjZmxYR0RxU1I3SXhmdVVsRHduZmlnSDNhRlU5bnp6QjFmOFdYMTU2QUh5V3NlMW1ybng0dG1nZ2E3R2FWMDBwWFFaSG9ra21CZ09oVW9BZjdCQmxSb0VxQ0ZNT3lmQWFRdktPeFhQT0dPbEdDdlJGTW9VaDlPTlNWY25wSWNuWFZ2X2VfV3FYaHRUX1hvWXBoblN2U0NWcmtjQ3djLWRMM1VPTzlWMGtoNWpld9IB4AFBVV95cUxPNkhqS1MxZXM5RXppdGhQZ2JNTndNWWJEVG1BY3gxeXo3SmpBYWFfWHZFcjBjZmxYR0RxU1I3SXhmdVVsRHduZmlnSDNhRlU5bnp6QjFmOFdYMTU2QUh5V3NlMW1ybng0dG1nZ2E3R2FWMDBwWFFaSG9ra21CZ09oVW9BZjdCQmxSb0VxQ0ZNT3lmQWFRdktPeFhQT0dPbEdDdlJGTW9VaDlPTlNWY25wSWNuWFZ2X2VfV3FYaHRUX1hvWXBoblN2U0NWcmtjQ3djLWRMM1VPTzlWMGtoNWpldw?oc=5"" target=""_blank"">आंधी-बारिश से पोल-तार गिरने से शहर में बिजली गुल</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Hindi News</font>",Disaster,hi
"गढ़वा में आंधी-तूफान के साथ बारिश से मौसम सुहाना, सड़क पर गिरे पेड़, बिजली कटने से बढ़ी परेशानी Jharkhand - Prabhat Khabar",https://news.google.com/rss/articles/CBMiywFBVV95cUxPVmdDSGpHR204TWpjSkotUlY2ZGo0UUI0VzRGRWoxS1dsZGZFZ1FWV2Qwal93dnhvSkpyUWwwbHRXc1FxZWlIOF9EcUpBV0NJNW5YT2szTG05NDlXQlJkWWdLaTdsZHo3QUh3Z3NLejhpTUIwTjJVMEpLS3BlNnFwRkNhZGFvUTRUZnRtYUJQVncwOUJDNXRPX29pVUZFd1ZKTnBMTkVPd0xSbkZRX0RsWlNyR3dKVWcyb2ZOQ3lTVmQtQmMycWw2X0xyMNIB0AFBVV95cUxPeEpJUjdreDhUcHNhbHppckIzVVViaElXdTNFc2tlSHV6dV9ST2dJbVU2bk1tcXFsVkRVVFQ2LWI2cFROX1lXQWhIRUNTWi1ZYkl2UFdCcnR6Q2xGRXdDTUV4UzNlbkc3RWxNWGJ3YWlaVGpwakVwalp3YlIxVDl2LXlscTNlUnlaUGhjS3RNeW1YVVVZUFdEdEx5bTluaTVBdzdBYUpFRWQ3eWVtT1NXQ0VkRE9fcFlHa1h2VmRVRHYwcTU5QkZzQ2VGYXhZcHBC?oc=5,2025-05-17 15:36:06,Prabhat Khabar,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxPVmdDSGpHR204TWpjSkotUlY2ZGo0UUI0VzRGRWoxS1dsZGZFZ1FWV2Qwal93dnhvSkpyUWwwbHRXc1FxZWlIOF9EcUpBV0NJNW5YT2szTG05NDlXQlJkWWdLaTdsZHo3QUh3Z3NLejhpTUIwTjJVMEpLS3BlNnFwRkNhZGFvUTRUZnRtYUJQVncwOUJDNXRPX29pVUZFd1ZKTnBMTkVPd0xSbkZRX0RsWlNyR3dKVWcyb2ZOQ3lTVmQtQmMycWw2X0xyMNIB0AFBVV95cUxPeEpJUjdreDhUcHNhbHppckIzVVViaElXdTNFc2tlSHV6dV9ST2dJbVU2bk1tcXFsVkRVVFQ2LWI2cFROX1lXQWhIRUNTWi1ZYkl2UFdCcnR6Q2xGRXdDTUV4UzNlbkc3RWxNWGJ3YWlaVGpwakVwalp3YlIxVDl2LXlscTNlUnlaUGhjS3RNeW1YVVVZUFdEdEx5bTluaTVBdzdBYUpFRWQ3eWVtT1NXQ0VkRE9fcFlHa1h2VmRVRHYwcTU5QkZzQ2VGYXhZcHBC?oc=5"" target=""_blank"">गढ़वा में आंधी-तूफान के साथ बारिश से मौसम सुहाना, सड़क पर गिरे पेड़, बिजली कटने से बढ़ी परेशानी Jharkhand</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Prabhat Khabar</font>",Disaster,hi
जेठ माह में आंधी-पानी व ठनका ने बेरमो में मचाई तबाही - Hindustan Hindi News,https://news.google.com/rss/articles/CBMi3wFBVV95cUxNR2JWR2kwTHlQOVJLX3A1TEhmNVJmRmZFYXMweGRpbmR3QUxzMi1pU3plSlZFMlFpWFRfYXlDYU9YdEZoczdKZUJGaWlsTzZoZ1ZBVFNpTDVyNzNfSWNpbTFGRG1EVWgzVFFrUHVxS3IyaEtXQmx6bzdiQ0p6Mko4eW1HWWg3VklNTFRtaXhRNFJTZkIwT1RSYnBEQnVjeFBTRWFPTXV4cGY1SnJ3NVF3WFJuV1ZNZzRZaGRwRm92dHdaUnc5c1VPdHZ3NC0xWWdVX0NNMlNuWGs3NkxpWjBF0gHkAUFVX3lxTE5UOWZjV1pNUmNZd2RkeEZmT01Fal9nVHBvYmpOeG9ZZFFnTGpxSlFfSW9Qb2t6Nl9raGFCdWxJend5NWhZTjlRdWNSRHVYZEthX0pXcXNRS0xKM3RXZ2wxdHhRSTBYby1vMjRzU1d3ODc0dTNjQnBEbzZzMzdIMmFZM0dmNUt0bmxZMjdlblBSWFRteG1FUzkxWDFmazQ0b0tyOWpxTEFlWWlFcFEwOFlJVHVkTEZZLWFieDFzZ2l6R0FXZzBXUE40ekYtcnFoajlodHlEaGg0VDhkTS0zTjhCbHhQVw?oc=5,2025-05-18 05:01:40,Hindustan Hindi News,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxNR2JWR2kwTHlQOVJLX3A1TEhmNVJmRmZFYXMweGRpbmR3QUxzMi1pU3plSlZFMlFpWFRfYXlDYU9YdEZoczdKZUJGaWlsTzZoZ1ZBVFNpTDVyNzNfSWNpbTFGRG1EVWgzVFFrUHVxS3IyaEtXQmx6bzdiQ0p6Mko4eW1HWWg3VklNTFRtaXhRNFJTZkIwT1RSYnBEQnVjeFBTRWFPTXV4cGY1SnJ3NVF3WFJuV1ZNZzRZaGRwRm92dHdaUnc5c1VPdHZ3NC0xWWdVX0NNMlNuWGs3NkxpWjBF0gHkAUFVX3lxTE5UOWZjV1pNUmNZd2RkeEZmT01Fal9nVHBvYmpOeG9ZZFFnTGpxSlFfSW9Qb2t6Nl9raGFCdWxJend5NWhZTjlRdWNSRHVYZEthX0pXcXNRS0xKM3RXZ2wxdHhRSTBYby1vMjRzU1d3ODc0dTNjQnBEbzZzMzdIMmFZM0dmNUt0bmxZMjdlblBSWFRteG1FUzkxWDFmazQ0b0tyOWpxTEFlWWlFcFEwOFlJVHVkTEZZLWFieDFzZ2l6R0FXZzBXUE40ekYtcnFoajlodHlEaGg0VDhkTS0zTjhCbHhQVw?oc=5"" target=""_blank"">जेठ माह में आंधी-पानी व ठनका ने बेरमो में मचाई तबाही</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Hindi News</font>",Disaster,hi
