Title,Link,Date,Source,Summary,Term,LanguageQueried
"Delhi-NCR Weather Update: City Wakes Up To Humid Morning, Maximum Temperature To Hit 37°C This Week; IMD Forecast - thedailyjagran.com",https://news.google.com/rss/articles/CBMi6wFBVV95cUxQdTd0Nm43ZGdCZDZPZWhRZzNldThicXlsT2hPbVMyOUVxb0RpR0VUOW03WVVxVXlsdGk4bkNMalNrVS1ldnZ6X2dVT2hEMXl1NzI4aHFTVjZzUkxwRnhoSW0yR1lGNXhkYWUyVm9BNEg1VzI3cmwzMFppdTh2TGNNb0M4bkNyMFJtLTZzVDIyUDYzdWZwTE9CN2cwQTd1a2VBd1RqUkE2RFRQNGdlYU5MZjdxRk9QZFdFNUgzcUxCMWpYS0I5NndpZnc5cFk3YVpzZWJJbURsaUZxN2NaX2xuY19zbkR2MVFMd2c0?oc=5,2025-09-26 08:02:00,thedailyjagran.com,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxQdTd0Nm43ZGdCZDZPZWhRZzNldThicXlsT2hPbVMyOUVxb0RpR0VUOW03WVVxVXlsdGk4bkNMalNrVS1ldnZ6X2dVT2hEMXl1NzI4aHFTVjZzUkxwRnhoSW0yR1lGNXhkYWUyVm9BNEg1VzI3cmwzMFppdTh2TGNNb0M4bkNyMFJtLTZzVDIyUDYzdWZwTE9CN2cwQTd1a2VBd1RqUkE2RFRQNGdlYU5MZjdxRk9QZFdFNUgzcUxCMWpYS0I5NndpZnc5cFk3YVpzZWJJbURsaUZxN2NaX2xuY19zbkR2MVFMd2c0?oc=5"" target=""_blank"">Delhi-NCR Weather Update: City Wakes Up To Humid Morning, Maximum Temperature To Hit 37°C This Week; IMD Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">thedailyjagran.com</font>",Heatwave,en
