Title,Link,Date,Source,Summary,Term,LanguageQueried
"IMD warns of heavy rain, thunderstorms, and flood risks for several states; read all about it here - MSN",https://news.google.com/rss/articles/CBMiswNBVV95cUxPSkFPb1ZkakpNalJKOVI2Ym45QVRVZFd1VUNMbUpsdG04VjU1MnFKanNLaldiOVVEUHlDeTJTWTh3ZDhjZWU1UXJUSVpsbEczNFdSdkQ3QngzSmRiTHE4SGVMOGF1U3UwSkJncFJISU8welBHME9ZUGpRa0VodUx2QUkzR0NKcWR0bkp3OFpPU01NMEN3eDh1X2ttU0wteEF2QVNudjBFN0xmWEpDcVBRTHVGcDRINldLUGFmclljeExubkY3ZVRVU3ZNc3dPekwtdUpNMHkwVTROTEE4dmg2c016T3VXT0hNaHBzSE5zcGF4STZzVm1tMzlRVXNReWFSWmZKUkR5c1NVRGs3MGwtSk0xZ3pBSzA5Y21MOW8yS2NmSl9pZGJYSDZxVi1vdkFVVEFaenEwOHhqUElGb1BlTVoxZ1NGc0hKZmZWS1p3UTdabDd6b09pQ3EybGFxTm1zeUFaa200NDFueVkwaVVjRmx0S0k4ejNnYi1ZS2s4bldNSUtxcmQ0ZC00MTN3N2Vkc2pVUVJwcFZUUzZQLUlTeG1vckNHcjZybzk2QWVvbnB2TXc?oc=5,2025-10-27 00:17:48,MSN,"<a href=""https://news.google.com/rss/articles/CBMiswNBVV95cUxPSkFPb1ZkakpNalJKOVI2Ym45QVRVZFd1VUNMbUpsdG04VjU1MnFKanNLaldiOVVEUHlDeTJTWTh3ZDhjZWU1UXJUSVpsbEczNFdSdkQ3QngzSmRiTHE4SGVMOGF1U3UwSkJncFJISU8welBHME9ZUGpRa0VodUx2QUkzR0NKcWR0bkp3OFpPU01NMEN3eDh1X2ttU0wteEF2QVNudjBFN0xmWEpDcVBRTHVGcDRINldLUGFmclljeExubkY3ZVRVU3ZNc3dPekwtdUpNMHkwVTROTEE4dmg2c016T3VXT0hNaHBzSE5zcGF4STZzVm1tMzlRVXNReWFSWmZKUkR5c1NVRGs3MGwtSk0xZ3pBSzA5Y21MOW8yS2NmSl9pZGJYSDZxVi1vdkFVVEFaenEwOHhqUElGb1BlTVoxZ1NGc0hKZmZWS1p3UTdabDd6b09pQ3EybGFxTm1zeUFaa200NDFueVkwaVVjRmx0S0k4ejNnYi1ZS2s4bldNSUtxcmQ0ZC00MTN3N2Vkc2pVUVJwcFZUUzZQLUlTeG1vckNHcjZybzk2QWVvbnB2TXc?oc=5"" target=""_blank"">IMD warns of heavy rain, thunderstorms, and flood risks for several states; read all about it here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"Indian Army on high alert as Cyclone ‘Montha’ intensifies over Arabian Sea, Bay of Bengal - The Hindu",https://news.google.com/rss/articles/CBMi3gFBVV95cUxOM3F3TUVtSXhKTDRNTk1iWDNJNi16dF9lcHNFOUNoTXNmdVhZWlNDbGZkTXJ1bEZmY29Ca1MzSFRBbjNGX3IxekVfSHVBTE8wd1lkLVhwM2dIVWdkampLaDh2NXl3dE1IcFJXZlRBbjlqZnNRSnZrUVhPS3ZURVVPWHlBVlAyZ2JzSVRyQVJ5bmI5dHc0c29Vcjhmckh6ckJCQkpYNVAyLTlLMVJucEpBbFV1MEd1amNkZDdPdEN0NnBNRTA5TmRMeG8xcUd2a2wzaGQ1bzdBbUYyYXpuU3fSAeQBQVVfeXFMTlNKNmRYNE93dHZHY1dKdWRFRlJJc1AyejduMXBHcHJvLVgtRWRWR0lTUDFSNEJ4akV2dmx3RXJtSWttV2tURW5XUTh5dFJmQ09NY0FpNHRKaFgzVUtwS1VKczdPYVNxLVZEWV9WcnRKQUVMc1N0aV9tdThYa0M0M1BNRENuaUIxVjY2cTVoRG9WNGRPWndodmYwdHhmSU5FSWZrLU1FdS1QWmNSMUFKbWdTQVZsREtQNW4wQm12bGlJcFNDM0t6dUU5dDB0dUw5b3c5OEhCQzZCbHZFbHlsRHdKZE1Y?oc=5,2025-10-26 14:42:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxOM3F3TUVtSXhKTDRNTk1iWDNJNi16dF9lcHNFOUNoTXNmdVhZWlNDbGZkTXJ1bEZmY29Ca1MzSFRBbjNGX3IxekVfSHVBTE8wd1lkLVhwM2dIVWdkampLaDh2NXl3dE1IcFJXZlRBbjlqZnNRSnZrUVhPS3ZURVVPWHlBVlAyZ2JzSVRyQVJ5bmI5dHc0c29Vcjhmckh6ckJCQkpYNVAyLTlLMVJucEpBbFV1MEd1amNkZDdPdEN0NnBNRTA5TmRMeG8xcUd2a2wzaGQ1bzdBbUYyYXpuU3fSAeQBQVVfeXFMTlNKNmRYNE93dHZHY1dKdWRFRlJJc1AyejduMXBHcHJvLVgtRWRWR0lTUDFSNEJ4akV2dmx3RXJtSWttV2tURW5XUTh5dFJmQ09NY0FpNHRKaFgzVUtwS1VKczdPYVNxLVZEWV9WcnRKQUVMc1N0aV9tdThYa0M0M1BNRENuaUIxVjY2cTVoRG9WNGRPWndodmYwdHhmSU5FSWZrLU1FdS1QWmNSMUFKbWdTQVZsREtQNW4wQm12bGlJcFNDM0t6dUU5dDB0dUw5b3c5OEhCQzZCbHZFbHlsRHdKZE1Y?oc=5"" target=""_blank"">Indian Army on high alert as Cyclone ‘Montha’ intensifies over Arabian Sea, Bay of Bengal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",Disaster,en
"'Severe cyclone' headed to India's east coast: Where 'Montha' will make landfall, and when - MSN",https://news.google.com/rss/articles/CBMijwJBVV95cUxPYUpvNUJocEpOVkRJblg0VFl2VHZBR1VkOTBUMmUySFJzOTJPTVdtcloxZlYtR1JqSTVtOHFkTUViRzRNRzBjYXFUb1AtNEtLMUFQa2VjUE1oQ0Ria2VPdXpzNGRraHVTM0FKWTZtNUM5dDhjNVl5RnkwREFWaUFzU2d3VW4xaE00b2l6djRuSGZmMHBMMG04bTQta2ZtSERRQnQtXzZUaGxTdzN4TFQ1SllyOThxcEZndmpmLXVXdk1BVjJWcThHRk5Oc0p0NGp3QTNKRTBfYUc2X3VuTXhNVE9zSVhKcnFoS0Ryb2JjYmNZRXBTNHVocmgxT3JKNVpsaE1hTGtmQTBybllSRlhj?oc=5,2025-10-26 10:55:06,MSN,"<a href=""https://news.google.com/rss/articles/CBMijwJBVV95cUxPYUpvNUJocEpOVkRJblg0VFl2VHZBR1VkOTBUMmUySFJzOTJPTVdtcloxZlYtR1JqSTVtOHFkTUViRzRNRzBjYXFUb1AtNEtLMUFQa2VjUE1oQ0Ria2VPdXpzNGRraHVTM0FKWTZtNUM5dDhjNVl5RnkwREFWaUFzU2d3VW4xaE00b2l6djRuSGZmMHBMMG04bTQta2ZtSERRQnQtXzZUaGxTdzN4TFQ1SllyOThxcEZndmpmLXVXdk1BVjJWcThHRk5Oc0p0NGp3QTNKRTBfYUc2X3VuTXhNVE9zSVhKcnFoS0Ryb2JjYmNZRXBTNHVocmgxT3JKNVpsaE1hTGtmQTBybllSRlhj?oc=5"" target=""_blank"">'Severe cyclone' headed to India's east coast: Where 'Montha' will make landfall, and when</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
Red alert in seven districts as Andhra Pradesh braces for Cyclone Montha - The Indian Express,https://news.google.com/rss/articles/CBMisAFBVV95cUxNbk1BbG1JbXVSMUs5VGl4eF9pV19TbXdYTXJKaS1rd0RwTzF4ZlQ3b0JoS0ViTGg3VkIxSU5GbDFOcUdNeWpYMTVxZ3lEOFZ1T19ZbjdBWlBMbERtSmFsdzI0MjF0MnVkeVphb0JzU0R0NGpLenB6bUwxWC1xX2liNmpvMkhSNE93b1VTVlFJMGZMWGF5bDBSVlA1NjNYN25BRlhnbDFOTjhmaTdMTWdDTtIBtwFBVV95cUxOWDF4SzdXSHFlZ3dXZ1hYLTBvb0VZa2lySHJMeUVqRV9BRXRqM0t6ZWUybjhnMzM1dnYwRmtmU1hXd3pBbzh4d2VuUzZtcm8yM2ZGM1RnenV4OHlPUW82S2RsUGszVUs5bVFKaTZLcTdkWEJvb21ENEJOLXprZEFOR204M0dHRExvaDd2bXU5NnI4VkNlcGluZ1dCbXhmNTRBZEt0aElLWlc1UXBQd1Ztc1llUDFtZkU?oc=5,2025-10-27 09:32:46,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxNbk1BbG1JbXVSMUs5VGl4eF9pV19TbXdYTXJKaS1rd0RwTzF4ZlQ3b0JoS0ViTGg3VkIxSU5GbDFOcUdNeWpYMTVxZ3lEOFZ1T19ZbjdBWlBMbERtSmFsdzI0MjF0MnVkeVphb0JzU0R0NGpLenB6bUwxWC1xX2liNmpvMkhSNE93b1VTVlFJMGZMWGF5bDBSVlA1NjNYN25BRlhnbDFOTjhmaTdMTWdDTtIBtwFBVV95cUxOWDF4SzdXSHFlZ3dXZ1hYLTBvb0VZa2lySHJMeUVqRV9BRXRqM0t6ZWUybjhnMzM1dnYwRmtmU1hXd3pBbzh4d2VuUzZtcm8yM2ZGM1RnenV4OHlPUW82S2RsUGszVUs5bVFKaTZLcTdkWEJvb21ENEJOLXprZEFOR204M0dHRExvaDd2bXU5NnI4VkNlcGluZ1dCbXhmNTRBZEt0aElLWlc1UXBQd1Ztc1llUDFtZkU?oc=5"" target=""_blank"">Red alert in seven districts as Andhra Pradesh braces for Cyclone Montha</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",Disaster,en
"IMD warns of heavy rain in TN, AP, Odisha - The Hans India",https://news.google.com/rss/articles/CBMilAFBVV95cUxQQXFkZ3dOUHFrRmxtM2tiOE9YMG91OHZ5ZU5sZENCbDVmdDVYWmpGdnhmeFhLQ1o0U05rQkRSWTVtRVBhbnpvMmdBWF9RbG82ekpuMm5rcGw5Z2h6N0VOeUg4ZkZ3ZzdmZVdSRDE5ZGk4TUtOLUhYUkIzd0I2NW5tT2FiUEVaM2tLOVBkRDQwUkVEOG5T0gGaAUFVX3lxTE5oTDIzUzJEaS1XaHJDMDFmMjlicFNzNTdpbURLN29ieXloRS1XbG1OTWxtN0ZBbG5tZWxaQ1JFZFloRWR4N0p1T1ZrU0ZkUlREcjR3OVVZRHBLUXlzX3d4Y2dmVlZaTDM0RERZcXlhX1dtRE1hUnpHcHR2aEtsN3JJekxwY0lNX3phVF9YZkN0TlJFTnFhUUFubHc?oc=5,2025-10-27 07:12:39,The Hans India,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxQQXFkZ3dOUHFrRmxtM2tiOE9YMG91OHZ5ZU5sZENCbDVmdDVYWmpGdnhmeFhLQ1o0U05rQkRSWTVtRVBhbnpvMmdBWF9RbG82ekpuMm5rcGw5Z2h6N0VOeUg4ZkZ3ZzdmZVdSRDE5ZGk4TUtOLUhYUkIzd0I2NW5tT2FiUEVaM2tLOVBkRDQwUkVEOG5T0gGaAUFVX3lxTE5oTDIzUzJEaS1XaHJDMDFmMjlicFNzNTdpbURLN29ieXloRS1XbG1OTWxtN0ZBbG5tZWxaQ1JFZFloRWR4N0p1T1ZrU0ZkUlREcjR3OVVZRHBLUXlzX3d4Y2dmVlZaTDM0RERZcXlhX1dtRE1hUnpHcHR2aEtsN3JJekxwY0lNX3phVF9YZkN0TlJFTnFhUUFubHc?oc=5"" target=""_blank"">IMD warns of heavy rain in TN, AP, Odisha</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hans India</font>",Disaster,en
"Indian Army on high alert ahead of cyclone “Montha” in Bay of Bengal, Arabian Sea - The Statesman",https://news.google.com/rss/articles/CBMizgFBVV95cUxNNEplWFByMmV5blZiVTBGZERkelQwRkgyRjJRT1d4RXM1bE1sd3pXQk9KNEljYjFBRlYzYVRDU1BVc1BtY0xpX2x1OUVCMUJCdW15NmthTGRYYU4xTTNBRkN5Ync3YktNRGtSMUo1SG9PUUNreVJ4a0tCaGY0c0FFRG9rMHp5YUNCcjBJX0pyWk9Oc1pMZktBVG85c0RhUG1saE15NXpKTnlZcjJCb1dIWUFrNVg2b0wwQnBNa3VpSDJiMU5ldHU2LVFrczJiQdIBzgFBVV95cUxNNEplWFByMmV5blZiVTBGZERkelQwRkgyRjJRT1d4RXM1bE1sd3pXQk9KNEljYjFBRlYzYVRDU1BVc1BtY0xpX2x1OUVCMUJCdW15NmthTGRYYU4xTTNBRkN5Ync3YktNRGtSMUo1SG9PUUNreVJ4a0tCaGY0c0FFRG9rMHp5YUNCcjBJX0pyWk9Oc1pMZktBVG85c0RhUG1saE15NXpKTnlZcjJCb1dIWUFrNVg2b0wwQnBNa3VpSDJiMU5ldHU2LVFrczJiQQ?oc=5,2025-10-26 17:18:11,The Statesman,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxNNEplWFByMmV5blZiVTBGZERkelQwRkgyRjJRT1d4RXM1bE1sd3pXQk9KNEljYjFBRlYzYVRDU1BVc1BtY0xpX2x1OUVCMUJCdW15NmthTGRYYU4xTTNBRkN5Ync3YktNRGtSMUo1SG9PUUNreVJ4a0tCaGY0c0FFRG9rMHp5YUNCcjBJX0pyWk9Oc1pMZktBVG85c0RhUG1saE15NXpKTnlZcjJCb1dIWUFrNVg2b0wwQnBNa3VpSDJiMU5ldHU2LVFrczJiQdIBzgFBVV95cUxNNEplWFByMmV5blZiVTBGZERkelQwRkgyRjJRT1d4RXM1bE1sd3pXQk9KNEljYjFBRlYzYVRDU1BVc1BtY0xpX2x1OUVCMUJCdW15NmthTGRYYU4xTTNBRkN5Ync3YktNRGtSMUo1SG9PUUNreVJ4a0tCaGY0c0FFRG9rMHp5YUNCcjBJX0pyWk9Oc1pMZktBVG85c0RhUG1saE15NXpKTnlZcjJCb1dIWUFrNVg2b0wwQnBNa3VpSDJiMU5ldHU2LVFrczJiQQ?oc=5"" target=""_blank"">Indian Army on high alert ahead of cyclone “Montha” in Bay of Bengal, Arabian Sea</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Statesman</font>",Disaster,en
"Indian Army on high alert as Cyclone Montha brews over east, west coasts - IANS LIVE",https://news.google.com/rss/articles/CBMisAFBVV95cUxPbzVWZE1QT0lHenBHQk9xdUswWjdodmw3djlRbU94MHlLVW0xWklUdHFEeEdfNWlVcjRzNndRdUpTRVdISlZNWGpPTFdBMnJFeDVSLXF6cVZoSXBuOGkzc2tkQndDdlhoVXRiLTktOVRZR0MyYm1jVUNpTmxwaWlrYzR3TkEyLUNrZnZMYjQ5MmZ5YlRUQXlUZF9FYnhYZ194WFN4b3FnV2UzdGdJRWNyNQ?oc=5,2025-10-26 15:21:00,IANS LIVE,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxPbzVWZE1QT0lHenBHQk9xdUswWjdodmw3djlRbU94MHlLVW0xWklUdHFEeEdfNWlVcjRzNndRdUpTRVdISlZNWGpPTFdBMnJFeDVSLXF6cVZoSXBuOGkzc2tkQndDdlhoVXRiLTktOVRZR0MyYm1jVUNpTmxwaWlrYzR3TkEyLUNrZnZMYjQ5MmZ5YlRUQXlUZF9FYnhYZ194WFN4b3FnV2UzdGdJRWNyNQ?oc=5"" target=""_blank"">Indian Army on high alert as Cyclone Montha brews over east, west coasts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">IANS LIVE</font>",Disaster,en
"IMD warns of heavy rain, thunderstorms, and flood risks for several states; read all about it here - MSN",https://news.google.com/rss/articles/CBMiswNBVV95cUxPSkFPb1ZkakpNalJKOVI2Ym45QVRVZFd1VUNMbUpsdG04VjU1MnFKanNLaldiOVVEUHlDeTJTWTh3ZDhjZWU1UXJUSVpsbEczNFdSdkQ3QngzSmRiTHE4SGVMOGF1U3UwSkJncFJISU8welBHME9ZUGpRa0VodUx2QUkzR0NKcWR0bkp3OFpPU01NMEN3eDh1X2ttU0wteEF2QVNudjBFN0xmWEpDcVBRTHVGcDRINldLUGFmclljeExubkY3ZVRVU3ZNc3dPekwtdUpNMHkwVTROTEE4dmg2c016T3VXT0hNaHBzSE5zcGF4STZzVm1tMzlRVXNReWFSWmZKUkR5c1NVRGs3MGwtSk0xZ3pBSzA5Y21MOW8yS2NmSl9pZGJYSDZxVi1vdkFVVEFaenEwOHhqUElGb1BlTVoxZ1NGc0hKZmZWS1p3UTdabDd6b09pQ3EybGFxTm1zeUFaa200NDFueVkwaVVjRmx0S0k4ejNnYi1ZS2s4bldNSUtxcmQ0ZC00MTN3N2Vkc2pVUVJwcFZUUzZQLUlTeG1vckNHcjZybzk2QWVvbnB2TXc?oc=5,2025-10-27 00:17:48,MSN,"<a href=""https://news.google.com/rss/articles/CBMiswNBVV95cUxPSkFPb1ZkakpNalJKOVI2Ym45QVRVZFd1VUNMbUpsdG04VjU1MnFKanNLaldiOVVEUHlDeTJTWTh3ZDhjZWU1UXJUSVpsbEczNFdSdkQ3QngzSmRiTHE4SGVMOGF1U3UwSkJncFJISU8welBHME9ZUGpRa0VodUx2QUkzR0NKcWR0bkp3OFpPU01NMEN3eDh1X2ttU0wteEF2QVNudjBFN0xmWEpDcVBRTHVGcDRINldLUGFmclljeExubkY3ZVRVU3ZNc3dPekwtdUpNMHkwVTROTEE4dmg2c016T3VXT0hNaHBzSE5zcGF4STZzVm1tMzlRVXNReWFSWmZKUkR5c1NVRGs3MGwtSk0xZ3pBSzA5Y21MOW8yS2NmSl9pZGJYSDZxVi1vdkFVVEFaenEwOHhqUElGb1BlTVoxZ1NGc0hKZmZWS1p3UTdabDd6b09pQ3EybGFxTm1zeUFaa200NDFueVkwaVVjRmx0S0k4ejNnYi1ZS2s4bldNSUtxcmQ0ZC00MTN3N2Vkc2pVUVJwcFZUUzZQLUlTeG1vckNHcjZybzk2QWVvbnB2TXc?oc=5"" target=""_blank"">IMD warns of heavy rain, thunderstorms, and flood risks for several states; read all about it here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"Indian Army on high alert as Cyclone ‘Montha’ intensifies over Arabian Sea, Bay of Bengal - The Hindu",https://news.google.com/rss/articles/CBMi3gFBVV95cUxOM3F3TUVtSXhKTDRNTk1iWDNJNi16dF9lcHNFOUNoTXNmdVhZWlNDbGZkTXJ1bEZmY29Ca1MzSFRBbjNGX3IxekVfSHVBTE8wd1lkLVhwM2dIVWdkampLaDh2NXl3dE1IcFJXZlRBbjlqZnNRSnZrUVhPS3ZURVVPWHlBVlAyZ2JzSVRyQVJ5bmI5dHc0c29Vcjhmckh6ckJCQkpYNVAyLTlLMVJucEpBbFV1MEd1amNkZDdPdEN0NnBNRTA5TmRMeG8xcUd2a2wzaGQ1bzdBbUYyYXpuU3fSAeQBQVVfeXFMTlNKNmRYNE93dHZHY1dKdWRFRlJJc1AyejduMXBHcHJvLVgtRWRWR0lTUDFSNEJ4akV2dmx3RXJtSWttV2tURW5XUTh5dFJmQ09NY0FpNHRKaFgzVUtwS1VKczdPYVNxLVZEWV9WcnRKQUVMc1N0aV9tdThYa0M0M1BNRENuaUIxVjY2cTVoRG9WNGRPWndodmYwdHhmSU5FSWZrLU1FdS1QWmNSMUFKbWdTQVZsREtQNW4wQm12bGlJcFNDM0t6dUU5dDB0dUw5b3c5OEhCQzZCbHZFbHlsRHdKZE1Y?oc=5,2025-10-26 14:42:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxOM3F3TUVtSXhKTDRNTk1iWDNJNi16dF9lcHNFOUNoTXNmdVhZWlNDbGZkTXJ1bEZmY29Ca1MzSFRBbjNGX3IxekVfSHVBTE8wd1lkLVhwM2dIVWdkampLaDh2NXl3dE1IcFJXZlRBbjlqZnNRSnZrUVhPS3ZURVVPWHlBVlAyZ2JzSVRyQVJ5bmI5dHc0c29Vcjhmckh6ckJCQkpYNVAyLTlLMVJucEpBbFV1MEd1amNkZDdPdEN0NnBNRTA5TmRMeG8xcUd2a2wzaGQ1bzdBbUYyYXpuU3fSAeQBQVVfeXFMTlNKNmRYNE93dHZHY1dKdWRFRlJJc1AyejduMXBHcHJvLVgtRWRWR0lTUDFSNEJ4akV2dmx3RXJtSWttV2tURW5XUTh5dFJmQ09NY0FpNHRKaFgzVUtwS1VKczdPYVNxLVZEWV9WcnRKQUVMc1N0aV9tdThYa0M0M1BNRENuaUIxVjY2cTVoRG9WNGRPWndodmYwdHhmSU5FSWZrLU1FdS1QWmNSMUFKbWdTQVZsREtQNW4wQm12bGlJcFNDM0t6dUU5dDB0dUw5b3c5OEhCQzZCbHZFbHlsRHdKZE1Y?oc=5"" target=""_blank"">Indian Army on high alert as Cyclone ‘Montha’ intensifies over Arabian Sea, Bay of Bengal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",Disaster,en
"'Severe cyclone' headed to India's east coast: Where 'Montha' will make landfall, and when - MSN",https://news.google.com/rss/articles/CBMijwJBVV95cUxPYUpvNUJocEpOVkRJblg0VFl2VHZBR1VkOTBUMmUySFJzOTJPTVdtcloxZlYtR1JqSTVtOHFkTUViRzRNRzBjYXFUb1AtNEtLMUFQa2VjUE1oQ0Ria2VPdXpzNGRraHVTM0FKWTZtNUM5dDhjNVl5RnkwREFWaUFzU2d3VW4xaE00b2l6djRuSGZmMHBMMG04bTQta2ZtSERRQnQtXzZUaGxTdzN4TFQ1SllyOThxcEZndmpmLXVXdk1BVjJWcThHRk5Oc0p0NGp3QTNKRTBfYUc2X3VuTXhNVE9zSVhKcnFoS0Ryb2JjYmNZRXBTNHVocmgxT3JKNVpsaE1hTGtmQTBybllSRlhj?oc=5,2025-10-26 10:55:06,MSN,"<a href=""https://news.google.com/rss/articles/CBMijwJBVV95cUxPYUpvNUJocEpOVkRJblg0VFl2VHZBR1VkOTBUMmUySFJzOTJPTVdtcloxZlYtR1JqSTVtOHFkTUViRzRNRzBjYXFUb1AtNEtLMUFQa2VjUE1oQ0Ria2VPdXpzNGRraHVTM0FKWTZtNUM5dDhjNVl5RnkwREFWaUFzU2d3VW4xaE00b2l6djRuSGZmMHBMMG04bTQta2ZtSERRQnQtXzZUaGxTdzN4TFQ1SllyOThxcEZndmpmLXVXdk1BVjJWcThHRk5Oc0p0NGp3QTNKRTBfYUc2X3VuTXhNVE9zSVhKcnFoS0Ryb2JjYmNZRXBTNHVocmgxT3JKNVpsaE1hTGtmQTBybllSRlhj?oc=5"" target=""_blank"">'Severe cyclone' headed to India's east coast: Where 'Montha' will make landfall, and when</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
