Title,Link,Date,Source,Summary,Term,LanguageQueried
"झारखंड में मॉनसून का कहर जारी, कई जिलों में आज-कल भारी बारिश का अलर्ट - Hindustan",https://news.google.com/rss/articles/CBMixAFBVV95cUxQTzJPX3lmVng0M1NWLUNuMkY2ODdOMDhyNHd5RExSY09XbXdyS2ZWRk5ULVFZWm44cE5NUkFpZ1dCc3BpbHBmV2tZNm40Q05udEl6OWRfTFRWUGt6VlBSMFlWcXhkZ2xtN2FnREtSS3V5OHh2aHp1eEU5d1FGS3phZno3cXFOQ2gyNEd2UmcwYzdaY0JOakVCNjNNd3NPbGFVRlZuNlYtYmlvVGRQaG13aHFoSHN2VUUzb091b3Y0R0hkZWNO0gHKAUFVX3lxTE9SQ3FLM1FKVTlFSnljc1kzZUI3cEg5MWM4b25YbG1iaWZHY2h3OTlwUkhGYzVXdFZwTGN6b0NtNVY3Mi1rcnVpdTJKUDZhNmtQbm8tV2JhYnZ3cUpoWEtXSmxZcE1NSXZXZkRnM1JKOUlUampDM042dGNlYkZSRzg5MEZ1emdXU2N1TDl3R3NmLWlKQ05tLWJmb3dGdy1ZTFYzakw5c0pJYl9PMU1acTRwYnhKeFlTbG8zTGVuYUwtTXJ3QXRFUkN1bGc?oc=5,2025-08-08 07:37:03,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxQTzJPX3lmVng0M1NWLUNuMkY2ODdOMDhyNHd5RExSY09XbXdyS2ZWRk5ULVFZWm44cE5NUkFpZ1dCc3BpbHBmV2tZNm40Q05udEl6OWRfTFRWUGt6VlBSMFlWcXhkZ2xtN2FnREtSS3V5OHh2aHp1eEU5d1FGS3phZno3cXFOQ2gyNEd2UmcwYzdaY0JOakVCNjNNd3NPbGFVRlZuNlYtYmlvVGRQaG13aHFoSHN2VUUzb091b3Y0R0hkZWNO0gHKAUFVX3lxTE9SQ3FLM1FKVTlFSnljc1kzZUI3cEg5MWM4b25YbG1iaWZHY2h3OTlwUkhGYzVXdFZwTGN6b0NtNVY3Mi1rcnVpdTJKUDZhNmtQbm8tV2JhYnZ3cUpoWEtXSmxZcE1NSXZXZkRnM1JKOUlUampDM042dGNlYkZSRzg5MEZ1emdXU2N1TDl3R3NmLWlKQ05tLWJmb3dGdy1ZTFYzakw5c0pJYl9PMU1acTRwYnhKeFlTbG8zTGVuYUwtTXJ3QXRFUkN1bGc?oc=5"" target=""_blank"">झारखंड में मॉनसून का कहर जारी, कई जिलों में आज-कल भारी बारिश का अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,hi
"Aaj ka Mausam 8 August 2025 LIVE: देशभर में बारिश का कहर जारी; कई राज्यों में बाढ़ जैसे हालात, पहाड़ी क्षेत्रों में रेड अलर्ट - Times Now Navbharat",https://news.google.com/rss/articles/CBMi8AJBVV95cUxNbDNtdjcwWlQ0V2NxZk5PMWdoZThZX1doTEFVeDRyRDh5UWZHRkFRcWdqMVhyTHdJRkQwRUVfeVduQzhOQkFfc3Z3QTA3Y0x0WWVGMmgyQjJTa2RnUnNxQ0tZamJzV0JucWhNa19zNUZ4TG82YWVPWEtwaFNCVTRSSHZrVlRaVkJ5WkJWQXZKeWFsMVVQZmR4c2h1WGNucnVVb0dwWk9KMXZvSHVSaEoxSFM4Szg1TkN3bktlRDJPV2NDU1ByTS1nX2hKU29jNExRN3VfTU5iV2JTQTExVmJFaUdmeVlMSXVJQjVJSmY3NWdKN19mZGh4QW9kYzZidE0tQTRqT1lKakFCcFRNLWRwTDQtalNTejFJQUZGWDlhTzdBSjFJdVFWQlNCZUtneV8xVnFwQWs5N2w1SlF1TGs1cV8yU0hQaUFheFdxTTNJa0lrMFljVHFWMzdIYll5Tm9pM3FEMDJIa2lCaUF4WUN2VdIB9gJBVV95cUxQbnhzWVR5RGhXMHNub1ZlWmpOSFhFa3BqekpRVVFhS09fdHhEVEhDeTFtSkdWaUV5Z2lvVnJwVU1DSFVvLUZEMFRhVGNmVldRX2djbUN0RmZrejVhSmR2aUJIYzBPMlQ0QmJyTlkyajAxSGZENUZmNlFjdlVLM1k4Z2RVRUQyV3JEY1lLQ0k4d3E1RnpIXzRBMkEzWDZNclRSV01sNFgycWR0c0gtRzd2dEwxM2ZhY2hlOWg4cjZtUVF0YWRzemdtT2JQRDFmZVJDTFhxaTNLQzBwQ2dwYi1Dc1EwVGwxVVFwLTFnNGtqZjZTZmtsUzZOOTlzQVZtTHhMNEZtNG1UbGVhLWZmZ19sbWswdDh6NDhrN19kYkdoZkplOGJaX2RYcDM3SjIwZklnMElzMEE5Nkh5TGRfSlplTXV6RllUYVd1VERjeGp3RFUzUVFEOHBDczJTMXZ1bUNhalZsUXFoVDlqX0h2Z3lJcEl6aXQ3UQ?oc=5,2025-08-08 10:29:12,Times Now Navbharat,"<a href=""https://news.google.com/rss/articles/CBMi8AJBVV95cUxNbDNtdjcwWlQ0V2NxZk5PMWdoZThZX1doTEFVeDRyRDh5UWZHRkFRcWdqMVhyTHdJRkQwRUVfeVduQzhOQkFfc3Z3QTA3Y0x0WWVGMmgyQjJTa2RnUnNxQ0tZamJzV0JucWhNa19zNUZ4TG82YWVPWEtwaFNCVTRSSHZrVlRaVkJ5WkJWQXZKeWFsMVVQZmR4c2h1WGNucnVVb0dwWk9KMXZvSHVSaEoxSFM4Szg1TkN3bktlRDJPV2NDU1ByTS1nX2hKU29jNExRN3VfTU5iV2JTQTExVmJFaUdmeVlMSXVJQjVJSmY3NWdKN19mZGh4QW9kYzZidE0tQTRqT1lKakFCcFRNLWRwTDQtalNTejFJQUZGWDlhTzdBSjFJdVFWQlNCZUtneV8xVnFwQWs5N2w1SlF1TGs1cV8yU0hQaUFheFdxTTNJa0lrMFljVHFWMzdIYll5Tm9pM3FEMDJIa2lCaUF4WUN2VdIB9gJBVV95cUxQbnhzWVR5RGhXMHNub1ZlWmpOSFhFa3BqekpRVVFhS09fdHhEVEhDeTFtSkdWaUV5Z2lvVnJwVU1DSFVvLUZEMFRhVGNmVldRX2djbUN0RmZrejVhSmR2aUJIYzBPMlQ0QmJyTlkyajAxSGZENUZmNlFjdlVLM1k4Z2RVRUQyV3JEY1lLQ0k4d3E1RnpIXzRBMkEzWDZNclRSV01sNFgycWR0c0gtRzd2dEwxM2ZhY2hlOWg4cjZtUVF0YWRzemdtT2JQRDFmZVJDTFhxaTNLQzBwQ2dwYi1Dc1EwVGwxVVFwLTFnNGtqZjZTZmtsUzZOOTlzQVZtTHhMNEZtNG1UbGVhLWZmZ19sbWswdDh6NDhrN19kYkdoZkplOGJaX2RYcDM3SjIwZklnMElzMEE5Nkh5TGRfSlplTXV6RllUYVd1VERjeGp3RFUzUVFEOHBDczJTMXZ1bUNhalZsUXFoVDlqX0h2Z3lJcEl6aXQ3UQ?oc=5"" target=""_blank"">Aaj ka Mausam 8 August 2025 LIVE: देशभर में बारिश का कहर जारी; कई राज्यों में बाढ़ जैसे हालात, पहाड़ी क्षेत्रों में रेड अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now Navbharat</font>",Disaster,hi
"Monsoon Alert 8 Aug 2025: Rajasthan, MP में भयंकर बारिश, तूफान से मचेगी तबाही, तो Jharkhand में कुदरत का दिखेगा कहर; चेक करें वेदर रिपोर्ट - DNP India Hindi",https://news.google.com/rss/articles/CBMiqwJBVV95cUxPdVBodHJ0S1FxTkhSUnU3cFFOakhSck1nT0xZUHdqMjl1ZzRsVEUyLXdrRDJMRGFnTHhoWlFISFpqVmJ4Q3A3Ml83N3gwV25hWXJJZWZkRExsQ2JDWUFkdWFWSmw5S0hxWTJ5RmZ0UEk2NVVmSUw2bXB2TlpXU0hSRk1aQTJMQXRZV1BkUFJpUFpCMm9JWDlEMVlPd3pTckowU1kxMnpScUFnWlM0OWZLQVRneWJ2OE9vbFFkQXdEY0puRklpR3lqVzJCT3N4WlY0TnNhd1ZhV1hGdkk4Vzl2Q3ZNR2dXZlpUUU54SmFMUUZBS01MQ2NUMDhUN0lqYlpJWlpNTVFCdGpYclZfRmZVdG53Yi0ybkpIN0ZOTEdhNE9yM0FRdFU0NkIta9IBqwJBVV95cUxPdVBodHJ0S1FxTkhSUnU3cFFOakhSck1nT0xZUHdqMjl1ZzRsVEUyLXdrRDJMRGFnTHhoWlFISFpqVmJ4Q3A3Ml83N3gwV25hWXJJZWZkRExsQ2JDWUFkdWFWSmw5S0hxWTJ5RmZ0UEk2NVVmSUw2bXB2TlpXU0hSRk1aQTJMQXRZV1BkUFJpUFpCMm9JWDlEMVlPd3pTckowU1kxMnpScUFnWlM0OWZLQVRneWJ2OE9vbFFkQXdEY0puRklpR3lqVzJCT3N4WlY0TnNhd1ZhV1hGdkk4Vzl2Q3ZNR2dXZlpUUU54SmFMUUZBS01MQ2NUMDhUN0lqYlpJWlpNTVFCdGpYclZfRmZVdG53Yi0ybkpIN0ZOTEdhNE9yM0FRdFU0NkItaw?oc=5,2025-08-07 18:15:13,DNP India Hindi,"<a href=""https://news.google.com/rss/articles/CBMiqwJBVV95cUxPdVBodHJ0S1FxTkhSUnU3cFFOakhSck1nT0xZUHdqMjl1ZzRsVEUyLXdrRDJMRGFnTHhoWlFISFpqVmJ4Q3A3Ml83N3gwV25hWXJJZWZkRExsQ2JDWUFkdWFWSmw5S0hxWTJ5RmZ0UEk2NVVmSUw2bXB2TlpXU0hSRk1aQTJMQXRZV1BkUFJpUFpCMm9JWDlEMVlPd3pTckowU1kxMnpScUFnWlM0OWZLQVRneWJ2OE9vbFFkQXdEY0puRklpR3lqVzJCT3N4WlY0TnNhd1ZhV1hGdkk4Vzl2Q3ZNR2dXZlpUUU54SmFMUUZBS01MQ2NUMDhUN0lqYlpJWlpNTVFCdGpYclZfRmZVdG53Yi0ybkpIN0ZOTEdhNE9yM0FRdFU0NkIta9IBqwJBVV95cUxPdVBodHJ0S1FxTkhSUnU3cFFOakhSck1nT0xZUHdqMjl1ZzRsVEUyLXdrRDJMRGFnTHhoWlFISFpqVmJ4Q3A3Ml83N3gwV25hWXJJZWZkRExsQ2JDWUFkdWFWSmw5S0hxWTJ5RmZ0UEk2NVVmSUw2bXB2TlpXU0hSRk1aQTJMQXRZV1BkUFJpUFpCMm9JWDlEMVlPd3pTckowU1kxMnpScUFnWlM0OWZLQVRneWJ2OE9vbFFkQXdEY0puRklpR3lqVzJCT3N4WlY0TnNhd1ZhV1hGdkk4Vzl2Q3ZNR2dXZlpUUU54SmFMUUZBS01MQ2NUMDhUN0lqYlpJWlpNTVFCdGpYclZfRmZVdG53Yi0ybkpIN0ZOTEdhNE9yM0FRdFU0NkItaw?oc=5"" target=""_blank"">Monsoon Alert 8 Aug 2025: Rajasthan, MP में भयंकर बारिश, तूफान से मचेगी तबाही, तो Jharkhand में कुदरत का दिखेगा कहर; चेक करें वेदर रिपोर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DNP India Hindi</font>",Disaster,hi
"Aaj ka Mausam 7 August 2025 LIVE: उत्तर भारत में थमता मानसून; पहाड़ी राज्यों में रेड अलर्ट, झारखंड और ओडिशा में जोरदार बारिश - Times Now Navbharat",https://news.google.com/rss/articles/CBMi8gJBVV95cUxNYWZoYWRHYzNLcFdHblBiRVNrVVNBc2ZxaGg0SEJrcWFJem9qSjlKR0ZNUTBIU2RRejdQLUp3bEhMRUZUeEtCUGNJSy1RbnM1bWJZdzhBUzUyRmFCUkpXTjl0WEdDUWFsb2lhWlhwbHBuREZNNGxtOXRxU3pvczhNWkdQUFd1R0pLX1hRMFY1S1Z0eU5TZjFDNW0xNldIYmpDcHpVa3JuSkdGYXJxbl9ocjNyR1ZuX2ZKbW5zTmhEaDNMYVQwUlRfeElXalZuUDFWeWZwSFFSREszRU9SRWQ2Znd4Yzg5S2xEYXM1SjAyR2YtRmZVclFKMU1sTXBobG9fVFNBQTdTM0xMaHlsc3RfdF91RXNJcnZJVkM5UHNHb0lHclRZTUp2SE0xQlZGVzZSZXpISUhfSFQ3azhvbzV3Z1JWNXkyV2dfWUJlVmwyRU9Wak9UQnp1azllcmx5UDd2ckFCaVRPcG55SUVnRlI2aDZR0gH3AkFVX3lxTE9jRFl3RkFxa2huUmxiZkJGTjJRT1dpdGtUWXFIczJpN1EzNk5yRFhvc3JMbXdzWE54TkxfYVhEbWxnNS0zODJwVzNXVXNhY19HX0g0MzhoV25aaHQ3SW8zRTNWbWxGd3hES0dwX3k3RVVHTTdUSUczbnAxa3NyYnZNMFFCQk82SFhJdGZSSmNLalpjam1FczliZjNBTnV2SVhCUTRKWE9Hd0UzNFVXbVZ0NFQybDZiSmYtMDVRcTd5cmx1eWtQLVpQeEJ3SFdqaFdJMXlLbUZ2d09hS3UxSVRSN284VXFBZ0J1eXdaaWlrV0JrSkZjLUpsN3FZWTFXeWtyUk9HVDg2SEV2ZDctRnB1cGI4TlJzUkRrQnhSTHd1Yl9JSG5PTm9wUHIyV1pRVnBmalBNdHItMElaeVl2bnpYRlg5RG1DeEhMblNmNGc3Ny15RllZZ1hhSXRzYUotTFE5a2hpS012SVVHRXVHZHB1aU5tV20xaw?oc=5,2025-08-07 14:14:28,Times Now Navbharat,"<a href=""https://news.google.com/rss/articles/CBMi8gJBVV95cUxNYWZoYWRHYzNLcFdHblBiRVNrVVNBc2ZxaGg0SEJrcWFJem9qSjlKR0ZNUTBIU2RRejdQLUp3bEhMRUZUeEtCUGNJSy1RbnM1bWJZdzhBUzUyRmFCUkpXTjl0WEdDUWFsb2lhWlhwbHBuREZNNGxtOXRxU3pvczhNWkdQUFd1R0pLX1hRMFY1S1Z0eU5TZjFDNW0xNldIYmpDcHpVa3JuSkdGYXJxbl9ocjNyR1ZuX2ZKbW5zTmhEaDNMYVQwUlRfeElXalZuUDFWeWZwSFFSREszRU9SRWQ2Znd4Yzg5S2xEYXM1SjAyR2YtRmZVclFKMU1sTXBobG9fVFNBQTdTM0xMaHlsc3RfdF91RXNJcnZJVkM5UHNHb0lHclRZTUp2SE0xQlZGVzZSZXpISUhfSFQ3azhvbzV3Z1JWNXkyV2dfWUJlVmwyRU9Wak9UQnp1azllcmx5UDd2ckFCaVRPcG55SUVnRlI2aDZR0gH3AkFVX3lxTE9jRFl3RkFxa2huUmxiZkJGTjJRT1dpdGtUWXFIczJpN1EzNk5yRFhvc3JMbXdzWE54TkxfYVhEbWxnNS0zODJwVzNXVXNhY19HX0g0MzhoV25aaHQ3SW8zRTNWbWxGd3hES0dwX3k3RVVHTTdUSUczbnAxa3NyYnZNMFFCQk82SFhJdGZSSmNLalpjam1FczliZjNBTnV2SVhCUTRKWE9Hd0UzNFVXbVZ0NFQybDZiSmYtMDVRcTd5cmx1eWtQLVpQeEJ3SFdqaFdJMXlLbUZ2d09hS3UxSVRSN284VXFBZ0J1eXdaaWlrV0JrSkZjLUpsN3FZWTFXeWtyUk9HVDg2SEV2ZDctRnB1cGI4TlJzUkRrQnhSTHd1Yl9JSG5PTm9wUHIyV1pRVnBmalBNdHItMElaeVl2bnpYRlg5RG1DeEhMblNmNGc3Ny15RllZZ1hhSXRzYUotTFE5a2hpS012SVVHRXVHZHB1aU5tV20xaw?oc=5"" target=""_blank"">Aaj ka Mausam 7 August 2025 LIVE: उत्तर भारत में थमता मानसून; पहाड़ी राज्यों में रेड अलर्ट, झारखंड और ओडिशा में जोरदार बारिश</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now Navbharat</font>",Disaster,hi
