Title,Link,Date,Source,Summary,Term,LanguageQueried
"Maharashtra Heatwave | सावधान!, उन्हामुळे तुम्हाला 'ही' लक्षणं जाणवत असतील तर काळजी घ्या! - thodkyaat.com",https://news.google.com/rss/articles/CBMif0FVX3lxTE8yRThkVkRxeWZGSXVVdVk0bUpzM04wUmY4bWxGVGwwWi1tX0RlSlZONU9kQmpPbjNiYzFLN3QweTc2aWxUdUNwa0ZSMGF4VVpON2NpQ01mSkZ6SHB1QVhkNjhqYWhwU1ljLVdaQzNObktFYW9YMFFHRHlGYnV6Szg?oc=5,2025-05-05 20:07:31,thodkyaat.com,"<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTE8yRThkVkRxeWZGSXVVdVk0bUpzM04wUmY4bWxGVGwwWi1tX0RlSlZONU9kQmpPbjNiYzFLN3QweTc2aWxUdUNwa0ZSMGF4VVpON2NpQ01mSkZ6SHB1QVhkNjhqYWhwU1ljLVdaQzNObktFYW9YMFFHRHlGYnV6Szg?oc=5"" target=""_blank"">Maharashtra Heatwave | सावधान!, उन्हामुळे तुम्हाला 'ही' लक्षणं जाणवत असतील तर काळजी घ्या!</a>&nbsp;&nbsp;<font color=""#6f6f6f"">thodkyaat.com</font>",Heatwave,mr
"Maharashtra Weather | महाराष्ट्रातील 'या' भागात ढगांच्या गडगडाटासह अवकाळी पाऊस, हवामान खात्याचा इशारा! - thodkyaat.com",https://news.google.com/rss/articles/CBMifEFVX3lxTE1ud0pZRFU2MWdSRkIwSS02OGxUNDhVUGVaMFFzbWNFbk5PM0VsbFVVX0tTNWpId1ZPQnRiVTBHbnhJbWFYWnJlb2RRV3JUcmFaVzA4bW1lRkVLM2pqal9HS3FGMk1PVFAtNW9ENlpfdzhpdm55d2VoWGd1aFg?oc=5,2025-05-05 13:06:08,thodkyaat.com,"<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTE1ud0pZRFU2MWdSRkIwSS02OGxUNDhVUGVaMFFzbWNFbk5PM0VsbFVVX0tTNWpId1ZPQnRiVTBHbnhJbWFYWnJlb2RRV3JUcmFaVzA4bW1lRkVLM2pqal9HS3FGMk1PVFAtNW9ENlpfdzhpdm55d2VoWGd1aFg?oc=5"" target=""_blank"">Maharashtra Weather | महाराष्ट्रातील 'या' भागात ढगांच्या गडगडाटासह अवकाळी पाऊस, हवामान खात्याचा इशारा!</a>&nbsp;&nbsp;<font color=""#6f6f6f"">thodkyaat.com</font>",Heatwave,mr
"महाराष्ट्र हवामान: पाऊस, उष्णता - Asianet News Marathi",https://news.google.com/rss/articles/CBMivwFBVV95cUxPUk9yQktVdHZyd2xxWjhTSW5HTTU3a1pGTmJWaFhDU1NqYlhUelp4REIxbjBlUHJfUF9sdVQ0S2U4Ui12RV9RaDU4Z2d4YVMwTEdMMFJEOXVyMGRwNVRaNTVja2k4VE93Wk1ZTjBjZG5SbWt3STlseFNkaFdnaHRwLU4yMTVwcU55VVlSWnJnWFZVUDY5TXJIV1pVdjJITTFjTTFhOWZZeWdvTEJrbnhmME1NNS1NVmtRNGZmNHFQNNIBvwFBVV95cUxPUk9yQktVdHZyd2xxWjhTSW5HTTU3a1pGTmJWaFhDU1NqYlhUelp4REIxbjBlUHJfUF9sdVQ0S2U4Ui12RV9RaDU4Z2d4YVMwTEdMMFJEOXVyMGRwNVRaNTVja2k4VE93Wk1ZTjBjZG5SbWt3STlseFNkaFdnaHRwLU4yMTVwcU55VVlSWnJnWFZVUDY5TXJIV1pVdjJITTFjTTFhOWZZeWdvTEJrbnhmME1NNS1NVmtRNGZmNHFQNA?oc=5,2025-05-06 07:42:19,Asianet News Marathi,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxPUk9yQktVdHZyd2xxWjhTSW5HTTU3a1pGTmJWaFhDU1NqYlhUelp4REIxbjBlUHJfUF9sdVQ0S2U4Ui12RV9RaDU4Z2d4YVMwTEdMMFJEOXVyMGRwNVRaNTVja2k4VE93Wk1ZTjBjZG5SbWt3STlseFNkaFdnaHRwLU4yMTVwcU55VVlSWnJnWFZVUDY5TXJIV1pVdjJITTFjTTFhOWZZeWdvTEJrbnhmME1NNS1NVmtRNGZmNHFQNNIBvwFBVV95cUxPUk9yQktVdHZyd2xxWjhTSW5HTTU3a1pGTmJWaFhDU1NqYlhUelp4REIxbjBlUHJfUF9sdVQ0S2U4Ui12RV9RaDU4Z2d4YVMwTEdMMFJEOXVyMGRwNVRaNTVja2k4VE93Wk1ZTjBjZG5SbWt3STlseFNkaFdnaHRwLU4yMTVwcU55VVlSWnJnWFZVUDY5TXJIV1pVdjJITTFjTTFhOWZZeWdvTEJrbnhmME1NNS1NVmtRNGZmNHFQNA?oc=5"" target=""_blank"">महाराष्ट्र हवामान: पाऊस, उष्णता</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Asianet News Marathi</font>",Heatwave,mr
"Maharashtra Heatstroke | काळजी घ्या नाहीतर झटक्यात जाईल जीव!, 3 जणांच्या मृत्यूमुळे आरोग्य विभागाचं महत्त्वाचं आवाहन - thodkyaat.com",https://news.google.com/rss/articles/CBMifEFVX3lxTE1hbm5aVTJmWXhEVjRwQUR6YVJ2MzN5azl3UnhOTXNybGxqTjRKYUxpcGxpcF9nNmt3QVh2bVViOVhTb3k2dG1fUmxYYm9zdzZhb1BlRjN5SEpNN05FWlZFN1F1bXptZVM1MEQzS0hpY2ltbEVkaFFPcTh3ZGs?oc=5,2025-05-05 15:09:13,thodkyaat.com,"<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTE1hbm5aVTJmWXhEVjRwQUR6YVJ2MzN5azl3UnhOTXNybGxqTjRKYUxpcGxpcF9nNmt3QVh2bVViOVhTb3k2dG1fUmxYYm9zdzZhb1BlRjN5SEpNN05FWlZFN1F1bXptZVM1MEQzS0hpY2ltbEVkaFFPcTh3ZGs?oc=5"" target=""_blank"">Maharashtra Heatstroke | काळजी घ्या नाहीतर झटक्यात जाईल जीव!, 3 जणांच्या मृत्यूमुळे आरोग्य विभागाचं महत्त्वाचं आवाहन</a>&nbsp;&nbsp;<font color=""#6f6f6f"">thodkyaat.com</font>",Heatwave,mr
Short relief from heat likely as rain forecast from today till Thursday - Times of India,https://news.google.com/rss/articles/CBMi3gFBVV95cUxQRGVuY01LNFp1RHFKSXFWZkdUaExiNEd1OG5RU3diNDFNSWZESnlLSTRyWlVLaFZZMUVXT3JUNFJRWVlCUlNTN3RTTng5YlNBcDl4OE00NTBtNU9CTlF1RjMyYl9tWHZnTjFEdnQ1dVM4WVBaMEtfXzFRdFViS1hWVzVBSHpZNEI3VjBhVGRwMURpN0h0ZnhXdkhmenZSUHdjUERfemhJNXF0bnNaM1A5VjNSYktocEpNR0d6clFmQkE0ZXZfVHBKa1U5SFRFZ2JSTVZHY0g4Vk9qVEVQZ1HSAeMBQVVfeXFMTVktR21GMm9LTjgzRVNjQTNwWng1MWprd1BuMGFobVlCdmFxWTVRMlBpMEZ4NW54bjlSek5mXzFxVU9wdmF5ZjNLTjU3aXVHZFV3YXMtYVpqN190Q1pHU1cwRktLZ25KSXpnN0ZtRTFtYUkzZGFzdFA0amd2emphZ0NXek1QRy1aN08tUmJSdFFqVGh4MWpKRU4yVGdEaW1ObmdMdFFiRlVxSHNfcWVJMm13NVlhVDZTZTdvU2YzYVF1al9DZXpkZWw2THBTemRWM3E5NzdVdGl5aDZmNlJuZmpmVFE?oc=5,2025-05-05 23:19:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxQRGVuY01LNFp1RHFKSXFWZkdUaExiNEd1OG5RU3diNDFNSWZESnlLSTRyWlVLaFZZMUVXT3JUNFJRWVlCUlNTN3RTTng5YlNBcDl4OE00NTBtNU9CTlF1RjMyYl9tWHZnTjFEdnQ1dVM4WVBaMEtfXzFRdFViS1hWVzVBSHpZNEI3VjBhVGRwMURpN0h0ZnhXdkhmenZSUHdjUERfemhJNXF0bnNaM1A5VjNSYktocEpNR0d6clFmQkE0ZXZfVHBKa1U5SFRFZ2JSTVZHY0g4Vk9qVEVQZ1HSAeMBQVVfeXFMTVktR21GMm9LTjgzRVNjQTNwWng1MWprd1BuMGFobVlCdmFxWTVRMlBpMEZ4NW54bjlSek5mXzFxVU9wdmF5ZjNLTjU3aXVHZFV3YXMtYVpqN190Q1pHU1cwRktLZ25KSXpnN0ZtRTFtYUkzZGFzdFA0amd2emphZ0NXek1QRy1aN08tUmJSdFFqVGh4MWpKRU4yVGdEaW1ObmdMdFFiRlVxSHNfcWVJMm13NVlhVDZTZTdvU2YzYVF1al9DZXpkZWw2THBTemRWM3E5NzdVdGl5aDZmNlJuZmpmVFE?oc=5"" target=""_blank"">Short relief from heat likely as rain forecast from today till Thursday</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Heatwave,en
How Humidity Is Breaking Your Body’s Thermostat - Moneylife,https://news.google.com/rss/articles/CBMilAFBVV95cUxOSkdBLXlfVmVjcHpiWEdYd2g3WkJjMnprYlRzM0lrb3A3VDZZS3RXZDRMX08tNExSMXRfRDZsZHA5UkJGem9nVFA4azhxMFRTTlV2MlN2aEg3UkVxNmFmR1dDVWx0WlZDTUJXdkZseFBwcWRRVG1TdkFPV0ZqMUFrUTQ0bEpLajVUUmRXdVFPMEpnSHE4?oc=5,2025-05-05 16:54:43,Moneylife,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxOSkdBLXlfVmVjcHpiWEdYd2g3WkJjMnprYlRzM0lrb3A3VDZZS3RXZDRMX08tNExSMXRfRDZsZHA5UkJGem9nVFA4azhxMFRTTlV2MlN2aEg3UkVxNmFmR1dDVWx0WlZDTUJXdkZseFBwcWRRVG1TdkFPV0ZqMUFrUTQ0bEpLajVUUmRXdVFPMEpnSHE4?oc=5"" target=""_blank"">How Humidity Is Breaking Your Body’s Thermostat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneylife</font>",Heatwave,en
"Patna Weather Update: Hot Weather To Make Comeback In City, IMD Issues Yellow Alert In Shivhar, Madhubani Among 8 Bihar Districts - Jagran English",https://news.google.com/rss/articles/CBMixgFBVV95cUxObHQxU2hmMGs2eUxaUV83UnhJdUkzZERQS3A4dnJMRnFlSWxnZXBXb1RSNkpsVDZUX3k4V1pmbHZOTHpDVHpucHAwdEo2Tll3UENXM2cwNkRtc0VDN1ozRy1BV1BOUGY0VjR6Z3FvMEUyMG5lTUp4bDdoWFRoYy1taTI5OXl6TTk2RXZNZDhjZ1E1QlpROXlsd0tfcWxUNEFiMEx6eTVHNkdBc2dRNEQ1cF9fU3dqX01sVk9BN1AybENpaUN3VlE?oc=5,2025-05-06 09:40:00,Jagran English,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxObHQxU2hmMGs2eUxaUV83UnhJdUkzZERQS3A4dnJMRnFlSWxnZXBXb1RSNkpsVDZUX3k4V1pmbHZOTHpDVHpucHAwdEo2Tll3UENXM2cwNkRtc0VDN1ozRy1BV1BOUGY0VjR6Z3FvMEUyMG5lTUp4bDdoWFRoYy1taTI5OXl6TTk2RXZNZDhjZ1E1QlpROXlsd0tfcWxUNEFiMEx6eTVHNkdBc2dRNEQ1cF9fU3dqX01sVk9BN1AybENpaUN3VlE?oc=5"" target=""_blank"">Patna Weather Update: Hot Weather To Make Comeback In City, IMD Issues Yellow Alert In Shivhar, Madhubani Among 8 Bihar Districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran English</font>",Heatwave,en
Beat the heat: Summer skincare tips for hot and humid weather - Moneycontrol,https://news.google.com/rss/articles/CBMivgFBVV95cUxNNEtqQU9URy1MMG9VUlZxUlVGQnZyUXFyYTFlZnpicGl1ZHVZUGVKS1lBSEJZcEpzMnBJXzc0M2JVX3h5Y2U5TlVxMVRZazFpYUkzMDNWSmpEZkxnaTlGalJPNS0wODQwSTJvMy05S2x2clpVS2tpTDNyNlB5M084QVlhaDc4UWwweFhMRUZodTV0SFRGYUpzUVBNUzgxXzI5VDFnSGktQVBzNkhRbUJqVDNxRXhKSEdyTzV3RkJn0gHDAUFVX3lxTE1lei1VaktBemtET3FGZE9ta1paM3NfQUxQUGJSQTNHUDQ4SnE2OW1JZUo2SzJMdkhOYWpsbGhTWHNNeURWNTVXLXBiNnNJSnIxTzRFVWpJNS1nRGFEUU1KdFZzOVBiN25sSkJZalZDdkxVc21CYzItSWk1bDVUWnFVTU1GNjREYUFpMWRvSFlQcEhxTlFCczlLSzZZa3RKaThDUUtndmRKYTBueGFkOXU5ZFFsWlZmT0FMWHRCdWM4bS1pUQ?oc=5,2025-05-05 15:30:46,Moneycontrol,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxNNEtqQU9URy1MMG9VUlZxUlVGQnZyUXFyYTFlZnpicGl1ZHVZUGVKS1lBSEJZcEpzMnBJXzc0M2JVX3h5Y2U5TlVxMVRZazFpYUkzMDNWSmpEZkxnaTlGalJPNS0wODQwSTJvMy05S2x2clpVS2tpTDNyNlB5M084QVlhaDc4UWwweFhMRUZodTV0SFRGYUpzUVBNUzgxXzI5VDFnSGktQVBzNkhRbUJqVDNxRXhKSEdyTzV3RkJn0gHDAUFVX3lxTE1lei1VaktBemtET3FGZE9ta1paM3NfQUxQUGJSQTNHUDQ4SnE2OW1JZUo2SzJMdkhOYWpsbGhTWHNNeURWNTVXLXBiNnNJSnIxTzRFVWpJNS1nRGFEUU1KdFZzOVBiN25sSkJZalZDdkxVc21CYzItSWk1bDVUWnFVTU1GNjREYUFpMWRvSFlQcEhxTlFCczlLSzZZa3RKaThDUUtndmRKYTBueGFkOXU5ZFFsWlZmT0FMWHRCdWM4bS1pUQ?oc=5"" target=""_blank"">Beat the heat: Summer skincare tips for hot and humid weather</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol</font>",Heatwave,en
Daily weather tracker: Hot and humid weather likely to prevail over Kerala and Mahe on May 5 - Down To Earth,https://news.google.com/rss/articles/CBMi0wFBVV95cUxQaTdfVU84akxFbTZWMmcybmJsRmExazI5aFRLZ2lRTk9ZNlFBa01JZ2JLeXlsc3E4M0tuSnBrODNFcWUwZ244czlUcVF1bkstVXBUMXBjcWtQbi1yeTIxYmgzNEx4bDF1RFJYWFV6RU1ZNzAtZVlxNy1JU0FVajNLMmNEYVdGdnZ4STNDVGdLVmVZX3VDcjJyVGtQVVlqVDJxNE40eFVSeUhLYmF6UmxGVWQ3aWNVbGtTRzlkdXAzMDkxU2xvUHVXOFpDT2w5ZE5GbDQw0gHgAUFVX3lxTE1wb1llcXVmSUI4YzQ5amNwWnllRk13UDViQjFXUERLdjl3OXlzUDhsRkZrckQ4SElEODA5SVRLalRUWW04QWRpMk5vc2FGRUNqYWJKTFJYVS1nTlZwczFISzBMQnE3eGtQT2wxSTAwUm9LOThRbUczUjYyNVY0WTVHc2FicFJ0S2c2VkJpUnBnNDJtZDBKSVpHbkVBTjU3djZ4UEt0WEdBZWxjOEFETVpPdGJzUExvTzRpbFZCZEppWG80Q2V4SmkyczFMYzZickUxd3hPRm5qQ2ctWE0tbGdU?oc=5,2025-05-05 12:32:02,Down To Earth,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxQaTdfVU84akxFbTZWMmcybmJsRmExazI5aFRLZ2lRTk9ZNlFBa01JZ2JLeXlsc3E4M0tuSnBrODNFcWUwZ244czlUcVF1bkstVXBUMXBjcWtQbi1yeTIxYmgzNEx4bDF1RFJYWFV6RU1ZNzAtZVlxNy1JU0FVajNLMmNEYVdGdnZ4STNDVGdLVmVZX3VDcjJyVGtQVVlqVDJxNE40eFVSeUhLYmF6UmxGVWQ3aWNVbGtTRzlkdXAzMDkxU2xvUHVXOFpDT2w5ZE5GbDQw0gHgAUFVX3lxTE1wb1llcXVmSUI4YzQ5amNwWnllRk13UDViQjFXUERLdjl3OXlzUDhsRkZrckQ4SElEODA5SVRLalRUWW04QWRpMk5vc2FGRUNqYWJKTFJYVS1nTlZwczFISzBMQnE3eGtQT2wxSTAwUm9LOThRbUczUjYyNVY0WTVHc2FicFJ0S2c2VkJpUnBnNDJtZDBKSVpHbkVBTjU3djZ4UEt0WEdBZWxjOEFETVpPdGJzUExvTzRpbFZCZEppWG80Q2V4SmkyczFMYzZickUxd3hPRm5qQ2ctWE0tbGdU?oc=5"" target=""_blank"">Daily weather tracker: Hot and humid weather likely to prevail over Kerala and Mahe on May 5</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Down To Earth</font>",Heatwave,en
From Panakam to Pakhala: 7 Beloved Indian Dishes That Make Summer Bearable - The Better India,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOWGgtZExaTlIyVnNfRXZGNzFlQjZEb2p0dEt4YlhCVVlvQzJLQUlJTHF3ZzJnMzBZYWpQMURqZkFrTkZnaVF1S3VtLWJ1MXRKVlVITkdWM1d5RUdKS0tIaFAxTXZBdndnemsyMkpST1ZaYUhRTnRPZTQxYkFIcHZ3RGdpYjMwcTBiZEx4SHdxQ0dQV1EyaUx6dUg2OFk0VWozWWVLUTVLcExrTG42YVozUGUtNlpmNUp10gG-AUFVX3lxTE9idDBBVkNfejhZbFVaWDJ3MlRvdzludXh1TVVBZDhQNFF0Q3licm9kZzJPMlk5YkM3NDVqTHVEMGwwY1EyWWd6THBtVm83dHB3ZEJJX3YtWTNFRHJuSmp3cDZOeHJpaDFITWNxNTg4RmlpaUtteXIzZ3QwOEwtWV9MalFYaFREaWJRbHU1dEFGRmRfSlRUY1h2UDhOamltQUU4MmRvWFFYX0dNQVRtenYzRzMyYklWUlNuZGNCRnc?oc=5,2025-05-05 13:16:36,The Better India,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxOWGgtZExaTlIyVnNfRXZGNzFlQjZEb2p0dEt4YlhCVVlvQzJLQUlJTHF3ZzJnMzBZYWpQMURqZkFrTkZnaVF1S3VtLWJ1MXRKVlVITkdWM1d5RUdKS0tIaFAxTXZBdndnemsyMkpST1ZaYUhRTnRPZTQxYkFIcHZ3RGdpYjMwcTBiZEx4SHdxQ0dQV1EyaUx6dUg2OFk0VWozWWVLUTVLcExrTG42YVozUGUtNlpmNUp10gG-AUFVX3lxTE9idDBBVkNfejhZbFVaWDJ3MlRvdzludXh1TVVBZDhQNFF0Q3licm9kZzJPMlk5YkM3NDVqTHVEMGwwY1EyWWd6THBtVm83dHB3ZEJJX3YtWTNFRHJuSmp3cDZOeHJpaDFITWNxNTg4RmlpaUtteXIzZ3QwOEwtWV9MalFYaFREaWJRbHU1dEFGRmRfSlRUY1h2UDhOamltQUU4MmRvWFFYX0dNQVRtenYzRzMyYklWUlNuZGNCRnc?oc=5"" target=""_blank"">From Panakam to Pakhala: 7 Beloved Indian Dishes That Make Summer Bearable</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Better India</font>",Heatwave,en
