Title,Link,Date,Source,Summary,Term,LanguageQueried
"Weather Forecast: दिल्ली-NCR में Heat Wave का रेड अलर्ट, IMD ने बताया कब होगी बारिश, यूपी-बिहार में भी जानिए कैसा रहेगा हाल - DNA India",https://news.google.com/rss/articles/CBMiywJBVV95cUxPYzBabENPUEpkY3FNaVNpUFZMcFRrVWc1cnVXNV9RdXF3R0lPNXFSNXhEYjRaU1NIcUtoamlmWVJ5REo4TFNtWldpaHViRUZkcGg4QXU1S1R0U1NBSmYtQUVrbnZBZUlZay1QTU1TOXlpcUZmbEhZcmxtZmNSb0ZId0lab2FaQjA1YUtkb0JFcjFXWGYzc1dqZ2Rab1JOeUh1Vkl0NjVtanJkRkRjLWJDbU9uMmxFMDBFZ1JKLVptcGV6c00tNmZyanJETmxVbkstMlRDVXJzamJKYzZCTmZBVW5zVXl2Rkd2Z1UzVUZxeFdiMm03MDVhUVQtTURfWWtkczdMV1BUeklQdXllZVJ0UEhaVGdydTRXNlZ2MVJhN3VXR1BmdUJvbkdBQkt6c2FDNkZkdndTc0F6TDE0TW5DTlB4ZkQ1V1ZLN0Yw?oc=5,2025-06-12 07:09:43,DNA India,"<a href=""https://news.google.com/rss/articles/CBMiywJBVV95cUxPYzBabENPUEpkY3FNaVNpUFZMcFRrVWc1cnVXNV9RdXF3R0lPNXFSNXhEYjRaU1NIcUtoamlmWVJ5REo4TFNtWldpaHViRUZkcGg4QXU1S1R0U1NBSmYtQUVrbnZBZUlZay1QTU1TOXlpcUZmbEhZcmxtZmNSb0ZId0lab2FaQjA1YUtkb0JFcjFXWGYzc1dqZ2Rab1JOeUh1Vkl0NjVtanJkRkRjLWJDbU9uMmxFMDBFZ1JKLVptcGV6c00tNmZyanJETmxVbkstMlRDVXJzamJKYzZCTmZBVW5zVXl2Rkd2Z1UzVUZxeFdiMm03MDVhUVQtTURfWWtkczdMV1BUeklQdXllZVJ0UEhaVGdydTRXNlZ2MVJhN3VXR1BmdUJvbkdBQkt6c2FDNkZkdndTc0F6TDE0TW5DTlB4ZkQ1V1ZLN0Yw?oc=5"" target=""_blank"">Weather Forecast: दिल्ली-NCR में Heat Wave का रेड अलर्ट, IMD ने बताया कब होगी बारिश, यूपी-बिहार में भी जानिए कैसा रहेगा हाल</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DNA India</font>",Heatwave,hi
"Bihar Weather: बिहार में भीषण गर्मी से मचा हाहाकार, जानें अपने जिले का हाल - Lalluram",https://news.google.com/rss/articles/CBMiZkFVX3lxTFBENmFBeGRnclpBNTUweThxTXRqZW5fclhINUhMTjZlMG9fYnBXVFBwY0xLZnVWbnhRWDJKdlNDNTNMeFZiVlM1a0JPMDdleEpGNy1VelBxTjJxcDBrNm5rNmkwZkNsQQ?oc=5,2025-06-12 07:49:28,Lalluram,"<a href=""https://news.google.com/rss/articles/CBMiZkFVX3lxTFBENmFBeGRnclpBNTUweThxTXRqZW5fclhINUhMTjZlMG9fYnBXVFBwY0xLZnVWbnhRWDJKdlNDNTNMeFZiVlM1a0JPMDdleEpGNy1VelBxTjJxcDBrNm5rNmkwZkNsQQ?oc=5"" target=""_blank"">Bihar Weather: बिहार में भीषण गर्मी से मचा हाहाकार, जानें अपने जिले का हाल</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Lalluram</font>",Heatwave,hi
"Bihar Weather: बिहार में भीषण गर्मी के बीच मानसून को लेकर बड़ा अपडेट, IMD ने जारी किया अलर्ट - firstbihar.com",https://news.google.com/rss/articles/CBMijgFBVV95cUxOOUtUakg4U3NoX1lDRUNfdC1Fb0ZRSEh5eWxPZFAzSjB5N29EZVdySkwxZExKTExIUG5RcWdEejFBREhZSUx2X2xwd0VPNFdiX2luMDhLaURYMllWMXJkS19BSDllcG5JV3lfZU1oLUVkUWIzYk9Tb2pIZklxZ0tCX2lPWkVIS1JrRkJYSDRB0gGTAUFVX3lxTE96eWhwOFZjX1c2aV9vOHpzSDJqVTJkdHFBdF9vY0d2WWJ1S1k4UTV6SzVpVWNIODZfTHd1NUtCWEF4YzV1U1h5ekR3T1d3czVXUjN4cXQwVkRHdzIwX3pRel9GM01hV1E2TVB4WGotdU1vWW9RRnNHYjcyTW1BcXRFdWpSVEZDbXlnYWk2N0lYUHo1QQ?oc=5,2025-06-12 06:42:08,firstbihar.com,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxOOUtUakg4U3NoX1lDRUNfdC1Fb0ZRSEh5eWxPZFAzSjB5N29EZVdySkwxZExKTExIUG5RcWdEejFBREhZSUx2X2xwd0VPNFdiX2luMDhLaURYMllWMXJkS19BSDllcG5JV3lfZU1oLUVkUWIzYk9Tb2pIZklxZ0tCX2lPWkVIS1JrRkJYSDRB0gGTAUFVX3lxTE96eWhwOFZjX1c2aV9vOHpzSDJqVTJkdHFBdF9vY0d2WWJ1S1k4UTV6SzVpVWNIODZfTHd1NUtCWEF4YzV1U1h5ekR3T1d3czVXUjN4cXQwVkRHdzIwX3pRel9GM01hV1E2TVB4WGotdU1vWW9RRnNHYjcyTW1BcXRFdWpSVEZDbXlnYWk2N0lYUHo1QQ?oc=5"" target=""_blank"">Bihar Weather: बिहार में भीषण गर्मी के बीच मानसून को लेकर बड़ा अपडेट, IMD ने जारी किया अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">firstbihar.com</font>",Heatwave,hi
"आज का मौसम 12 June 2025 : बादल डाउन करेंगे तापमान, आने वाला है बारिश के साथ तूफान; मौसम विभाग का बड़ा अलर्ट - Times Now Navbharat",https://news.google.com/rss/articles/CBMingJBVV95cUxNSTR1MG9RbjloaXZkZjJQQl8xTUkxTHBLeVplYjdRN3F3dDZ1cnl4d0h1Z3RVWl93MmRjQVFOd0RtSjBPWHA1d2x2UEdoZnBsbFhZYUJueFZFSS1wNXV3UXJraUJERG53empnTTNhMUdkR1lTcFg5a1d3ZUFnT3c0S1cwa3U5SEFqSlVsYVVCQnpCcjVWTFF0eDBfNHRlSUJhNGh3UnFGc05EYzB6ejRrcGFLam8xOUNtWEY4bUg5QzZLWmhhcmJ3Y2Q1b0NydzZEVGs3STBiaTVST2FNNXFodm9mRWltdXdEb1BtQ0hHWHVxczY3UV9KcmdQNVVaaVhhSUxxYTRuMDFmS2JSMWdKYTc5djZCanE4bWlSR2ZB0gGjAkFVX3lxTFBoUlpWOXQ4WXlqdFcxRWhHX1pEb2duQnhtSkRvN2N3cURqdjNNekwwc2pPcEtFNnBydU9GRGxTOW1kTXVkRVN5azNOSUNXTEs4RUR5MWlGVVl6Tk9iQ3BnYTA5Z19NanppdEdQUHJIbm9HZU1QMVVtQmZXYWs0cXZ4RFVCWGVTc21mWVpKUUptWlVoUVRhckVVVENPb25jdkFyQzNXNjZyVmpWdGFDNVg2ckI0SWZjWFJGeUlHNVlKZWRGV25Mem1SZFBDZHdmV2RpWUhUV1VTV3U5NnUyS0VSMEoyZE9FdFJzVGRpWjl0a2VfcGN6R2VPQ2dlRmRnWE5xd3d2bF94YjFzQVBhZTJTMkJtdzkxUzZXNzBReU5SVDZ2OA?oc=5,2025-06-11 16:56:16,Times Now Navbharat,"<a href=""https://news.google.com/rss/articles/CBMingJBVV95cUxNSTR1MG9RbjloaXZkZjJQQl8xTUkxTHBLeVplYjdRN3F3dDZ1cnl4d0h1Z3RVWl93MmRjQVFOd0RtSjBPWHA1d2x2UEdoZnBsbFhZYUJueFZFSS1wNXV3UXJraUJERG53empnTTNhMUdkR1lTcFg5a1d3ZUFnT3c0S1cwa3U5SEFqSlVsYVVCQnpCcjVWTFF0eDBfNHRlSUJhNGh3UnFGc05EYzB6ejRrcGFLam8xOUNtWEY4bUg5QzZLWmhhcmJ3Y2Q1b0NydzZEVGs3STBiaTVST2FNNXFodm9mRWltdXdEb1BtQ0hHWHVxczY3UV9KcmdQNVVaaVhhSUxxYTRuMDFmS2JSMWdKYTc5djZCanE4bWlSR2ZB0gGjAkFVX3lxTFBoUlpWOXQ4WXlqdFcxRWhHX1pEb2duQnhtSkRvN2N3cURqdjNNekwwc2pPcEtFNnBydU9GRGxTOW1kTXVkRVN5azNOSUNXTEs4RUR5MWlGVVl6Tk9iQ3BnYTA5Z19NanppdEdQUHJIbm9HZU1QMVVtQmZXYWs0cXZ4RFVCWGVTc21mWVpKUUptWlVoUVRhckVVVENPb25jdkFyQzNXNjZyVmpWdGFDNVg2ckI0SWZjWFJGeUlHNVlKZWRGV25Mem1SZFBDZHdmV2RpWUhUV1VTV3U5NnUyS0VSMEoyZE9FdFJzVGRpWjl0a2VfcGN6R2VPQ2dlRmRnWE5xd3d2bF94YjFzQVBhZTJTMkJtdzkxUzZXNzBReU5SVDZ2OA?oc=5"" target=""_blank"">आज का मौसम 12 June 2025 : बादल डाउन करेंगे तापमान, आने वाला है बारिश के साथ तूफान; मौसम विभाग का बड़ा अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now Navbharat</font>",Heatwave,hi
"Bihar Mausam Alert: 19 जिलों में आंधी-तूफान के साथ होगी भारी बारिश! आधे जिलों में हीट वेव अलर्ट, जानें... - npg.news",https://news.google.com/rss/articles/CBMiswFBVV95cUxPZzhHYnJPUzg4MGU4MW5vdG04czN2aW94RFJYb2paSmpWR0l3OTFTcFhERDJZcDRpNzlOS0JyMEdOTGtyMVZ5WEo5LV9fOEY0aFo4WTR3YVVTVmhHX2tUUHIyLVRxOFVJbWVJaFh1ZGdPTGpwamJ3alJGUEFQTWdIM2dDQWlQXzdsTVduQ2xHMlUzdS1kYzhGX2tQMlNMOGpoTjdXa0pDZFdCazIwM1IwakRuQdIBuAFBVV95cUxOT09hNmhYY29ENHZhVUZvVWEyNGs2T0NSNUtpeUxQNWxWaDRRelBBdVN2T0FHWWN1eVRxWEx1cHRVLWF3QVBWcG5NdFdHRWJIZ1R1RzlQdzduSkh3NHNqVzQ0aGJ5eTBhRm54VzBURWNLTlZ1QmZzU1EzNURwVmx5UmJRcmRobVNaNHJtT0hrUmdEd2tiUExfME45N0FLNXBiS2s4OHVwRHJZU0FjSUEzTVpzdjlCLThC?oc=5,2025-06-11 16:33:14,npg.news,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxPZzhHYnJPUzg4MGU4MW5vdG04czN2aW94RFJYb2paSmpWR0l3OTFTcFhERDJZcDRpNzlOS0JyMEdOTGtyMVZ5WEo5LV9fOEY0aFo4WTR3YVVTVmhHX2tUUHIyLVRxOFVJbWVJaFh1ZGdPTGpwamJ3alJGUEFQTWdIM2dDQWlQXzdsTVduQ2xHMlUzdS1kYzhGX2tQMlNMOGpoTjdXa0pDZFdCazIwM1IwakRuQdIBuAFBVV95cUxOT09hNmhYY29ENHZhVUZvVWEyNGs2T0NSNUtpeUxQNWxWaDRRelBBdVN2T0FHWWN1eVRxWEx1cHRVLWF3QVBWcG5NdFdHRWJIZ1R1RzlQdzduSkh3NHNqVzQ0aGJ5eTBhRm54VzBURWNLTlZ1QmZzU1EzNURwVmx5UmJRcmRobVNaNHJtT0hrUmdEd2tiUExfME45N0FLNXBiS2s4OHVwRHJZU0FjSUEzTVpzdjlCLThC?oc=5"" target=""_blank"">Bihar Mausam Alert: 19 जिलों में आंधी-तूफान के साथ होगी भारी बारिश! आधे जिलों में हीट वेव अलर्ट, जानें...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">npg.news</font>",Heatwave,hi
"Delhi on heatwave RED ALERT as mercury soars 5 degrees above normal, relief likely after THIS date — IMD's forecast here - Mint",https://news.google.com/rss/articles/CBMi9wFBVV95cUxPUkJueUpYQVphbWhHOUUtR3J5N24xZUdGNnM1YmxGMkxLT0hJN1AxNTRtLUFRS1JPY3gtd3JVMWpXTDJFTkJvU1M5MnNVWk5aMF90eGJzWHBPYUVoY3J1cTJNRlVtRHVnYy1zTDJiemNNbVRKV19xVXdPcG1RaUx4VWNRak9qSUxnaGFTREI2bHl2N3B2bXdPVW8yajVfSFoyUlNpNVhuRDJ2SUtlNFUwbGZVQTNJZFRrSG80aC1DMGN6a3VGOEZYTV9yX2JmRy15M1V3aHVSdHVUZS1LaFlWSXJsakRPNk1hLVAwbWR0S3ZJbldobEJJ0gH8AUFVX3lxTFBaNTJkQzNFQ0dUcDY3Z21BVHNLZTRFcWpxV05HY05jTDBkazNlVUtvQjFtdDNUbk9sVUJQc2pmam5hRDg0ejBmd3Rnc1F1dXFzNEc5dUJza1Z0NUdFVmxpTmZFVjhGX21pSTJJdjRlX3QxMG9EMmxES3Z4dUhMcDdIaXFLeGZrYXZlRGFxSm9sTk85bXU2dHZpRFVEY19jQmh3SnZmbDg3Y1Bfank4OUJ2ZklkWmxfcG1sTWtDU2N1VlllQTlRanNfaE0wMmFQemtxTWhIYWVzUkZweWhnRnlPMmlrUkJIQ0NXdHhscUxsNnFrcm1CeUFOckJQYw?oc=5,2025-06-12 07:36:01,Mint,"<a href=""https://news.google.com/rss/articles/CBMi9wFBVV95cUxPUkJueUpYQVphbWhHOUUtR3J5N24xZUdGNnM1YmxGMkxLT0hJN1AxNTRtLUFRS1JPY3gtd3JVMWpXTDJFTkJvU1M5MnNVWk5aMF90eGJzWHBPYUVoY3J1cTJNRlVtRHVnYy1zTDJiemNNbVRKV19xVXdPcG1RaUx4VWNRak9qSUxnaGFTREI2bHl2N3B2bXdPVW8yajVfSFoyUlNpNVhuRDJ2SUtlNFUwbGZVQTNJZFRrSG80aC1DMGN6a3VGOEZYTV9yX2JmRy15M1V3aHVSdHVUZS1LaFlWSXJsakRPNk1hLVAwbWR0S3ZJbldobEJJ0gH8AUFVX3lxTFBaNTJkQzNFQ0dUcDY3Z21BVHNLZTRFcWpxV05HY05jTDBkazNlVUtvQjFtdDNUbk9sVUJQc2pmam5hRDg0ejBmd3Rnc1F1dXFzNEc5dUJza1Z0NUdFVmxpTmZFVjhGX21pSTJJdjRlX3QxMG9EMmxES3Z4dUhMcDdIaXFLeGZrYXZlRGFxSm9sTk85bXU2dHZpRFVEY19jQmh3SnZmbDg3Y1Bfank4OUJ2ZklkWmxfcG1sTWtDU2N1VlllQTlRanNfaE0wMmFQemtxTWhIYWVzUkZweWhnRnlPMmlrUkJIQ0NXdHhscUxsNnFrcm1CeUFOckJQYw?oc=5"" target=""_blank"">Delhi on heatwave RED ALERT as mercury soars 5 degrees above normal, relief likely after THIS date — IMD's forecast here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",Heatwave,en
Heatwave in Delhi: Follow these tips to keep yourself protected during extreme heat conditions - India TV News,https://news.google.com/rss/articles/CBMi6gFBVV95cUxPRjJ6cVZPbUJ3VHBOLUFRa2tQNzBYMWJXR1ZYeWx3WUcwckV6YUoyRjRuemczVVFnTVhrQTVPT05JNVYxVmVfNFFYQmp2WWNibkhhTkZxOW54LXJCS3BjMEZsU2lRY2s2dVl1U3FWWnJvNnplVF9sS09KOVRsVjRwbVJPT3FRdHhOTTl2MzBFa1NneGttcVloc0pGTnRWSWstM0lINGNJQm1kcDZHSWRrN2FlMXItbkNOZmhEWTNTZFhHT0FtcXBpb1BCejZ5RHN6UHNjOXlac2Y4aGg3ZGRDd0RBdGF3b2h6YkHSAe8BQVVfeXFMUFIwTmFwaHRSMGF4Mm9wU21oSEI4OGptZmZVUUltdnB2RXN0Uno4NVhrU1puNkNvX2x6dDNXX3R5MGdTX3lLVk50MGN3bVpDd05ieUNPRGU3OS1Vb1JhVnk4VEZXOWVNNU9ud0tIUVVPLUNWVDR2QUoyOTBnTEV0cUY1NnFoeGNwT1BoWnhNVlFpYTBGSnRlejU1VWhDT0k3eFVEQXBBT0hVaDNHQmN0bGYxTG1uS2ZwZVpySlJXSG90YWFubHU3X3QwUndzYnl6NmRPVVpCS0dfSGdoZ1BsYVlBR1E4WnBhTGFoX1lNVms?oc=5,2025-06-12 07:41:42,India TV News,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxPRjJ6cVZPbUJ3VHBOLUFRa2tQNzBYMWJXR1ZYeWx3WUcwckV6YUoyRjRuemczVVFnTVhrQTVPT05JNVYxVmVfNFFYQmp2WWNibkhhTkZxOW54LXJCS3BjMEZsU2lRY2s2dVl1U3FWWnJvNnplVF9sS09KOVRsVjRwbVJPT3FRdHhOTTl2MzBFa1NneGttcVloc0pGTnRWSWstM0lINGNJQm1kcDZHSWRrN2FlMXItbkNOZmhEWTNTZFhHT0FtcXBpb1BCejZ5RHN6UHNjOXlac2Y4aGg3ZGRDd0RBdGF3b2h6YkHSAe8BQVVfeXFMUFIwTmFwaHRSMGF4Mm9wU21oSEI4OGptZmZVUUltdnB2RXN0Uno4NVhrU1puNkNvX2x6dDNXX3R5MGdTX3lLVk50MGN3bVpDd05ieUNPRGU3OS1Vb1JhVnk4VEZXOWVNNU9ud0tIUVVPLUNWVDR2QUoyOTBnTEV0cUY1NnFoeGNwT1BoWnhNVlFpYTBGSnRlejU1VWhDT0k3eFVEQXBBT0hVaDNHQmN0bGYxTG1uS2ZwZVpySlJXSG90YWFubHU3X3QwUndzYnl6NmRPVVpCS0dfSGdoZ1BsYVlBR1E4WnBhTGFoX1lNVms?oc=5"" target=""_blank"">Heatwave in Delhi: Follow these tips to keep yourself protected during extreme heat conditions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India TV News</font>",Heatwave,en
"North India Heatwave 2025 LIVE: Punjab, Rajasthan Reel Under Extreme Heat; Red Alert Issued In Delhi As Temperatures Soar To 45°C - news24online.com",https://news.google.com/rss/articles/CBMi0AJBVV95cUxOMEE0QUhwMmpoSFA5WjhwUm1RNk5JSDE5dHhoZmcwNlRyX3U0cXdUN1hkUDRTNnNsVEJmb0c3Njhadl9HUFk0ZW4xR1ZqelJPVktEaW1NaTU0OUdmazhDamU0YzlFRXNKeEd1cmpKX1pPbWRTZFFQVV83QUdDckh2cWxQNFdrelZ6dFFnLXU3emNFWkFBVFRUby15N2RfRXNRalQweHhucXNfRERUajBraTlsV1JBVWQzaEVKd0dJNGhpWl9fNHlQbkNYMnpldmVRTHRXdTVhYjFHaVU0UTlNa012NFNFU1E4MlVIRExLQWV0ZVl5Ni1xTjJYQ19CcWd1ZkpJdnNsU0V3T1Vza3kwT24wVVFOQkZsSGd6YlBBYlF4eGttZ2NyZUFLUllsUm0zVlo5RjBLZEJzSDg1Q2pyU1AzeXA4b0NnV256Q1VzNkU?oc=5,2025-06-12 08:39:34,news24online.com,"<a href=""https://news.google.com/rss/articles/CBMi0AJBVV95cUxOMEE0QUhwMmpoSFA5WjhwUm1RNk5JSDE5dHhoZmcwNlRyX3U0cXdUN1hkUDRTNnNsVEJmb0c3Njhadl9HUFk0ZW4xR1ZqelJPVktEaW1NaTU0OUdmazhDamU0YzlFRXNKeEd1cmpKX1pPbWRTZFFQVV83QUdDckh2cWxQNFdrelZ6dFFnLXU3emNFWkFBVFRUby15N2RfRXNRalQweHhucXNfRERUajBraTlsV1JBVWQzaEVKd0dJNGhpWl9fNHlQbkNYMnpldmVRTHRXdTVhYjFHaVU0UTlNa012NFNFU1E4MlVIRExLQWV0ZVl5Ni1xTjJYQ19CcWd1ZkpJdnNsU0V3T1Vza3kwT24wVVFOQkZsSGd6YlBBYlF4eGttZ2NyZUFLUllsUm0zVlo5RjBLZEJzSDg1Q2pyU1AzeXA4b0NnV256Q1VzNkU?oc=5"" target=""_blank"">North India Heatwave 2025 LIVE: Punjab, Rajasthan Reel Under Extreme Heat; Red Alert Issued In Delhi As Temperatures Soar To 45°C</a>&nbsp;&nbsp;<font color=""#6f6f6f"">news24online.com</font>",Heatwave,en
IMD issues health advisory as Heatwave grips North India; relief likely after three days - The New Indian Express,https://news.google.com/rss/articles/CBMi1gFBVV95cUxQNFhaTjNfaldLQXZheWRSRnVRWE90RTBNVVFtcS1XY2dYTFByZWtVTTBRRjJTUl9ZelcyVEtIbUw0QkV1SEg4YzdReEJqTjFLdk95cFBKYUJBZU4zbUVPZFV0Sjd0Y0JNbERRbXRFVjVDYmp0V3M1ZUF6TzVkXzVISm9kN3NaNW5aZTExNWRqbDhIcnlPNnNGdDlHdXdkZ0RTTnJJYl82TFpFcTBOcEpqVW5aU3ZReUxVaFdHV0VuNjVyNWR1SnFtQTUwN2E5NlNia2p6UWtR0gHjAUFVX3lxTE92dU41Z282X1FTdTFjblZva18zSGVaakR6cTlFR0Q5ek9VUmp5LXNmT3VrWVp6ZGdXbThIVG5QV3JHZ2Rpd2hwYjJWcXFIaTlKUU5NQTJwNl9ySTc2aWMxSWZXamtWUGpfVFk0aHBkTDVPeG9uN3UyNDVPRjRNbGVGcmpuVDJuS3FtQmlRX3ZEdEVGWmhvQ1NYT2NKcTZUZDdDRi1hNXd1bHRzZWZYOUhFOS1KLU5OOG5pVHV6LWFVNV92U1ZVQzZyZGVhYkNPZWtVQlAtWU1KRGlsSTd1NUJNc1A0?oc=5,2025-06-11 11:23:19,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxQNFhaTjNfaldLQXZheWRSRnVRWE90RTBNVVFtcS1XY2dYTFByZWtVTTBRRjJTUl9ZelcyVEtIbUw0QkV1SEg4YzdReEJqTjFLdk95cFBKYUJBZU4zbUVPZFV0Sjd0Y0JNbERRbXRFVjVDYmp0V3M1ZUF6TzVkXzVISm9kN3NaNW5aZTExNWRqbDhIcnlPNnNGdDlHdXdkZ0RTTnJJYl82TFpFcTBOcEpqVW5aU3ZReUxVaFdHV0VuNjVyNWR1SnFtQTUwN2E5NlNia2p6UWtR0gHjAUFVX3lxTE92dU41Z282X1FTdTFjblZva18zSGVaakR6cTlFR0Q5ek9VUmp5LXNmT3VrWVp6ZGdXbThIVG5QV3JHZ2Rpd2hwYjJWcXFIaTlKUU5NQTJwNl9ySTc2aWMxSWZXamtWUGpfVFk0aHBkTDVPeG9uN3UyNDVPRjRNbGVGcmpuVDJuS3FtQmlRX3ZEdEVGWmhvQ1NYT2NKcTZUZDdDRi1hNXd1bHRzZWZYOUhFOS1KLU5OOG5pVHV6LWFVNV92U1ZVQzZyZGVhYkNPZWtVQlAtWU1KRGlsSTd1NUJNc1A0?oc=5"" target=""_blank"">IMD issues health advisory as Heatwave grips North India; relief likely after three days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",Heatwave,en
"Weather Update: IMD Predicts Heavy to Extremely Heavy Rainfall in Over 10 States; Heatwave to Continue in Rajasthan, Delhi, Haryana, Punjab, and Uttar Pradesh - Krishi Jagran",https://news.google.com/rss/articles/CBMinwJBVV95cUxNZVpFMGhaRUstbFBwN1hBd2ZFQnYwblpvd0RuSUtMb00xczlTT0xUc3FwMkZrY1pNdWNCdkxaVWdlMFpKNDdIenhKV2FKekF0VG1Cd09kMGFFSy1BMzVJZFJVdDc0Tm5ONG5ncE9BUlFvUXVZUUtxalJKeVNXYkpGYnVWeXJtZTJfS2lJV01lWGpDUGU0M3lpZ2RQQnpUaEtUaFo2Z0Zsb05sMU83OVZ5R1BCbTBrVHdpMVdtWTFlNFlZdmVjLU10YU5JRjQ0U1hvbFBEV0NFUURETEwzSzhXSDZfemg1ZlFjUVBzVDJBWmcxdV9peTdNbnRCdERBd0Q4VllCX0drNk1RM2VjeDYzczdqdk9NRy0zaG4zNTJJRQ?oc=5,2025-06-12 07:22:30,Krishi Jagran,"<a href=""https://news.google.com/rss/articles/CBMinwJBVV95cUxNZVpFMGhaRUstbFBwN1hBd2ZFQnYwblpvd0RuSUtMb00xczlTT0xUc3FwMkZrY1pNdWNCdkxaVWdlMFpKNDdIenhKV2FKekF0VG1Cd09kMGFFSy1BMzVJZFJVdDc0Tm5ONG5ncE9BUlFvUXVZUUtxalJKeVNXYkpGYnVWeXJtZTJfS2lJV01lWGpDUGU0M3lpZ2RQQnpUaEtUaFo2Z0Zsb05sMU83OVZ5R1BCbTBrVHdpMVdtWTFlNFlZdmVjLU10YU5JRjQ0U1hvbFBEV0NFUURETEwzSzhXSDZfemg1ZlFjUVBzVDJBWmcxdV9peTdNbnRCdERBd0Q4VllCX0drNk1RM2VjeDYzczdqdk9NRy0zaG4zNTJJRQ?oc=5"" target=""_blank"">Weather Update: IMD Predicts Heavy to Extremely Heavy Rainfall in Over 10 States; Heatwave to Continue in Rajasthan, Delhi, Haryana, Punjab, and Uttar Pradesh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishi Jagran</font>",Heatwave,en
