Title,Link,Date,Source,Summary,Term,LanguageQueried
"IMD warns blistering heatwave in Punjab, Haryana, Rajasthan, Madhya Pradesh, cloudy skies in Delhi-NCR - MSN",https://news.google.com/rss/articles/CBMi9gJBVV95cUxPbU5qcC1HYjdycU9lOFp4ZUZuQjNzZW1VZWFBLVZrQk1ZRTVPNGhITmF2ZlBlLVBoY3pvWmdDeE84OVRCNmlFNk1zaEY1X1dIUmN0YWNaendGQllzRHYySHk0dXZ1RmR1eHJ3R19FeUliSE12eDRnWjhtUGx3eXM4UUVVZ3BMRGxYajUtVmlJa2ZDUVhvc0ZCVWFxc2NRazRhZW4yQVZCY3YwVzM5bGdIS2NxZEl1cTNqRnQ1SFVnWW9kUnA5Y0pzeDFiN18xdHVNdEJzTldFQzJlLXV2SWxmd3FOcEg2amlxUWNvRUZfY3NUS08wNF8tbkRndWpQYmFycEpKem5EQTdPT0dzSmRaOGF6QjlmdGpIVWJlYTdyMU8xcUUtbnR3ZVJLX0dsTGtwalFtSmZNQmQ4cW56V2lVeW1IM3FpRW90ZkVhbHVuN1JEOG9WWnZSODlESURuTjNWRFhPUmZmdTdxTWxzLXhxa3BnVTczZw?oc=5,2025-04-29 06:16:13,MSN,"<a href=""https://news.google.com/rss/articles/CBMi9gJBVV95cUxPbU5qcC1HYjdycU9lOFp4ZUZuQjNzZW1VZWFBLVZrQk1ZRTVPNGhITmF2ZlBlLVBoY3pvWmdDeE84OVRCNmlFNk1zaEY1X1dIUmN0YWNaendGQllzRHYySHk0dXZ1RmR1eHJ3R19FeUliSE12eDRnWjhtUGx3eXM4UUVVZ3BMRGxYajUtVmlJa2ZDUVhvc0ZCVWFxc2NRazRhZW4yQVZCY3YwVzM5bGdIS2NxZEl1cTNqRnQ1SFVnWW9kUnA5Y0pzeDFiN18xdHVNdEJzTldFQzJlLXV2SWxmd3FOcEg2amlxUWNvRUZfY3NUS08wNF8tbkRndWpQYmFycEpKem5EQTdPT0dzSmRaOGF6QjlmdGpIVWJlYTdyMU8xcUUtbnR3ZVJLX0dsTGtwalFtSmZNQmQ4cW56V2lVeW1IM3FpRW90ZkVhbHVuN1JEOG9WWnZSODlESURuTjNWRFhPUmZmdTdxTWxzLXhxa3BnVTczZw?oc=5"" target=""_blank"">IMD warns blistering heatwave in Punjab, Haryana, Rajasthan, Madhya Pradesh, cloudy skies in Delhi-NCR</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
"Weather Update: IMD Issues Alerts for Heavy Rains, Thunderstorms, and Duststorms Across India, Impacting Assam, Rajasthan, Punjab, Gujarat, and More - Krishi Jagran",https://news.google.com/rss/articles/CBMijwJBVV95cUxQaGpvWnh4MkZIckUzeGVnVDV3UEVHUlh6Um1JTTBBTlVrSUF6RVRhMGVtOTZsNU90Yk1TRWw0SWRad3NZb1pGOVFEWXZuLUFSb2hWRFgycEFsZi1EUlFGNW9tVWlBMEFSY0pEbnNkS0dGRkRUSVA5VkVDcTJialdRdjJnLUlBak5qTElJVHR6cnFESkM3T1Zoem1HNlN6YVlkZ0x6Q3hKa3dDa21pVk5HamEtZTEwR0t6Y0VhbU5CczFoUGYwRVdKVzZIMDh6d3p0X08ydVQ5MTRzeDdnTnVtdUg5cF9zY2U3emVpdzBIMXJ5eVkyRXQxVU93SjBwZnZzZzFicExhenNiYThaTjM0?oc=5,2025-04-29 07:56:15,Krishi Jagran,"<a href=""https://news.google.com/rss/articles/CBMijwJBVV95cUxQaGpvWnh4MkZIckUzeGVnVDV3UEVHUlh6Um1JTTBBTlVrSUF6RVRhMGVtOTZsNU90Yk1TRWw0SWRad3NZb1pGOVFEWXZuLUFSb2hWRFgycEFsZi1EUlFGNW9tVWlBMEFSY0pEbnNkS0dGRkRUSVA5VkVDcTJialdRdjJnLUlBak5qTElJVHR6cnFESkM3T1Zoem1HNlN6YVlkZ0x6Q3hKa3dDa21pVk5HamEtZTEwR0t6Y0VhbU5CczFoUGYwRVdKVzZIMDh6d3p0X08ydVQ5MTRzeDdnTnVtdUg5cF9zY2U3emVpdzBIMXJ5eVkyRXQxVU93SjBwZnZzZzFicExhenNiYThaTjM0?oc=5"" target=""_blank"">Weather Update: IMD Issues Alerts for Heavy Rains, Thunderstorms, and Duststorms Across India, Impacting Assam, Rajasthan, Punjab, Gujarat, and More</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishi Jagran</font>",Heatwave,en
"IMD forecasts heat wave in northern, western India - - NEWS ON AIR",https://news.google.com/rss/articles/CBMihgFBVV95cUxNQzR4ZEJIb3dMcnA3ZTVaOVVkUGlXWDZrSzNhMks1aHAzbjkxWE1BQUQ3bVF2NTBmSmFYRUxfaU03eTVuMVo3TExvUlRoanQ3Y05CYjc0LXd1WFN5MmlTbW9xSExwajAzTUkyZHJiZF8yRGlwR1hjemxTVUNsOXppQk9yRXRPQQ?oc=5,2025-04-28 15:53:58,NEWS ON AIR,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxNQzR4ZEJIb3dMcnA3ZTVaOVVkUGlXWDZrSzNhMks1aHAzbjkxWE1BQUQ3bVF2NTBmSmFYRUxfaU03eTVuMVo3TExvUlRoanQ3Y05CYjc0LXd1WFN5MmlTbW9xSExwajAzTUkyZHJiZF8yRGlwR1hjemxTVUNsOXppQk9yRXRPQQ?oc=5"" target=""_blank"">IMD forecasts heat wave in northern, western India -</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NEWS ON AIR</font>",Heatwave,en
"Delhi braces for rain as IMD issues yellow alert, hail and storm warning issued for these states - Business Today",https://news.google.com/rss/articles/CBMi6gFBVV95cUxNNkM3ZTJrdXV6VVhiS1MwWVZVMm5hTHZ6WmtQVURBTk8tSmpmUW1BOFExVkJuLVk0NF9aSjNweUczZk9pWFlWSDlVNkRIVVd3d1h5emtUaTJCUzBsZFFobUdmTzFxQkRpMU05eVdJc1llbUFDTzM3ZV9IYjNzdVJoblRFRkQxcndBdGpyOUcyaTNSajVVVGJWZTdKY1BONjhnbTZpb1pWNjhJZkJxUzhBVHVVdmdGVzNWNU4zS3RzWmUwcGFIZUU0dXNnTXhUVXY3TmRoUGNRTUNMZ1lHWFhtVHJEbW01b1dBclHSAe8BQVVfeXFMUGkwNkpBZGlIOHZ3SzN1UjB4Wm9TVEZtUm9ZU0lZS2NjZnFZQThhVlAxSm9Xdkw2dUVuSzNzWnJHbkVER3BLZVlHUFBTRUIzemQxZGxHcHpvQXpSbVJpbGt3Q1BvNWNLUEtmR3lQZW9GT2JsYjdkY0FpTmRQdE5XQWpoUHQ2YnIwRThFdmJWUnlfUXBuYXcwekFVWXotak9zM3hCRmo1ZE1QTm5QZjRDc3JyRUh5WmE3cUtrdUgwRFRyYkxEN05VQVdrNTNDQjRWRzFvT2VpVmh2NWM2UXQwaVBzWmtXTDZQTlZXQ3dpTm8?oc=5,2025-04-28 18:45:40,Business Today,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxNNkM3ZTJrdXV6VVhiS1MwWVZVMm5hTHZ6WmtQVURBTk8tSmpmUW1BOFExVkJuLVk0NF9aSjNweUczZk9pWFlWSDlVNkRIVVd3d1h5emtUaTJCUzBsZFFobUdmTzFxQkRpMU05eVdJc1llbUFDTzM3ZV9IYjNzdVJoblRFRkQxcndBdGpyOUcyaTNSajVVVGJWZTdKY1BONjhnbTZpb1pWNjhJZkJxUzhBVHVVdmdGVzNWNU4zS3RzWmUwcGFIZUU0dXNnTXhUVXY3TmRoUGNRTUNMZ1lHWFhtVHJEbW01b1dBclHSAe8BQVVfeXFMUGkwNkpBZGlIOHZ3SzN1UjB4Wm9TVEZtUm9ZU0lZS2NjZnFZQThhVlAxSm9Xdkw2dUVuSzNzWnJHbkVER3BLZVlHUFBTRUIzemQxZGxHcHpvQXpSbVJpbGt3Q1BvNWNLUEtmR3lQZW9GT2JsYjdkY0FpTmRQdE5XQWpoUHQ2YnIwRThFdmJWUnlfUXBuYXcwekFVWXotak9zM3hCRmo1ZE1QTm5QZjRDc3JyRUh5WmE3cUtrdUgwRFRyYkxEN05VQVdrNTNDQjRWRzFvT2VpVmh2NWM2UXQwaVBzWmtXTDZQTlZXQ3dpTm8?oc=5"" target=""_blank"">Delhi braces for rain as IMD issues yellow alert, hail and storm warning issued for these states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",Heatwave,en
"Daily weather tracker: Heatwave in many northern states, hailstorms in Odisha and Chhattisgarh, heavy rain in the Northeast - Down To Earth",https://news.google.com/rss/articles/CBMi-gFBVV95cUxNRlpTSzhURzhxZGFDQnE2cGVTNGRhWUx5RDIweUxOejdyQllJd0ctcjlOLUZ3SVZyQWQ3OVAydWZaYmFRWDFuUVZOTnd0T20tSld2RGxlQmhCSTRaZ2xkcVJKQTdtT3EyNkkyemlNQjYzTDNyZUdjTlBRMDhLbzJwWVg0ZWl4bzk5clgtZ1BfZmNvTjcxSW4ydzVNTEw0Ym1WMlJKelZVdGloMm9ra3FuUF9hRDl6aUhMd0FLX0NrMGJ2cngzR2hETHhDRVlGalY3cDF3YW9vdk9qa0lkdWhpOS1SQU9MZzNsbVZTWHRfYXdzSDZpdXY1Y3Bn0gGHAkFVX3lxTE5zMXFNeURqMkJRcTR1U2JYaVREb3hwNVVzVTNSNXVqaVJHNXozR18yR1BuSEhiRDNFeV9ITE43SWczN3YzRkRRTmoxSkxFOURwa29PWjVwcDNFQWVhYXdhUmtXM3NoWU5UalhmYzBORnloQXBKTnVrVUdDbE41Wkp2d0cySzdVU2dMRE9wc0l5SzFHMjNqNF9WSXp1bDNVQW5Vb0lPNUNGV1ZFdnI0UFNXSDJEbEhXbmhtTlpQSnloMzRxUXNLbE1LMU91SDJIN2YwTkI4dlRrdzZyUkZBS2h5YTBPUy03NkZ4eUQtTFZxTmsxaS1FdDk5SkZiaGxZRnhHZjFuMnZZ?oc=5,2025-04-28 16:26:57,Down To Earth,"<a href=""https://news.google.com/rss/articles/CBMi-gFBVV95cUxNRlpTSzhURzhxZGFDQnE2cGVTNGRhWUx5RDIweUxOejdyQllJd0ctcjlOLUZ3SVZyQWQ3OVAydWZaYmFRWDFuUVZOTnd0T20tSld2RGxlQmhCSTRaZ2xkcVJKQTdtT3EyNkkyemlNQjYzTDNyZUdjTlBRMDhLbzJwWVg0ZWl4bzk5clgtZ1BfZmNvTjcxSW4ydzVNTEw0Ym1WMlJKelZVdGloMm9ra3FuUF9hRDl6aUhMd0FLX0NrMGJ2cngzR2hETHhDRVlGalY3cDF3YW9vdk9qa0lkdWhpOS1SQU9MZzNsbVZTWHRfYXdzSDZpdXY1Y3Bn0gGHAkFVX3lxTE5zMXFNeURqMkJRcTR1U2JYaVREb3hwNVVzVTNSNXVqaVJHNXozR18yR1BuSEhiRDNFeV9ITE43SWczN3YzRkRRTmoxSkxFOURwa29PWjVwcDNFQWVhYXdhUmtXM3NoWU5UalhmYzBORnloQXBKTnVrVUdDbE41Wkp2d0cySzdVU2dMRE9wc0l5SzFHMjNqNF9WSXp1bDNVQW5Vb0lPNUNGV1ZFdnI0UFNXSDJEbEhXbmhtTlpQSnloMzRxUXNLbE1LMU91SDJIN2YwTkI4dlRrdzZyUkZBS2h5YTBPUy03NkZ4eUQtTFZxTmsxaS1FdDk5SkZiaGxZRnhHZjFuMnZZ?oc=5"" target=""_blank"">Daily weather tracker: Heatwave in many northern states, hailstorms in Odisha and Chhattisgarh, heavy rain in the Northeast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Down To Earth</font>",Heatwave,en
Weather Updates: Relief From Heatwave Expected In North India From April 30; IMD Forecasts Rain In THESE States - Jagran English,https://news.google.com/rss/articles/CBMi5gFBVV95cUxOSTk2OE1EY2N1X2t2NG1WcVV2MFlDc1hCWGd5RlJFNUU0TEIwU3RYSU9jbDNiZFIxVDhNcGFpeWpHZE5VMVduMm4xb0tfNE5PbkZtTHZFMzAzMEFRdVFkbHZzY3psUkRia0RUdVpiZTB5ZFA2VUlRcXEwaTRTcEYwbWo1SU9FLW1iU0JRQ29sU0lVUDJoZUV5c0c0cDlXc1VNdDRzM0JrNDJSUXp6UzJNVmp5NW5PVHUwQ2ltWFBWUkEzSFVsNUx0emQ2RkNaY1RDOGt6QmdpQzZ6WXlNUGhyVUpha0RsZw?oc=5,2025-04-28 23:40:00,Jagran English,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxOSTk2OE1EY2N1X2t2NG1WcVV2MFlDc1hCWGd5RlJFNUU0TEIwU3RYSU9jbDNiZFIxVDhNcGFpeWpHZE5VMVduMm4xb0tfNE5PbkZtTHZFMzAzMEFRdVFkbHZzY3psUkRia0RUdVpiZTB5ZFA2VUlRcXEwaTRTcEYwbWo1SU9FLW1iU0JRQ29sU0lVUDJoZUV5c0c0cDlXc1VNdDRzM0JrNDJSUXp6UzJNVmp5NW5PVHUwQ2ltWFBWUkEzSFVsNUx0emQ2RkNaY1RDOGt6QmdpQzZ6WXlNUGhyVUpha0RsZw?oc=5"" target=""_blank"">Weather Updates: Relief From Heatwave Expected In North India From April 30; IMD Forecasts Rain In THESE States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran English</font>",Heatwave,en
"Monsoon Update: IMD has issued rain alert in 13 states for the next 2 days, know update - Times Bull",https://news.google.com/rss/articles/CBMizwFBVV95cUxQU2F1UUVJdTB1NlE2TnVLMFd0ZHBfajlHUGJjQ1FQdGs2RUstaDlTZFRrcl9IZXZ1M1RuYlltNzBtZ1dTd0k4d3dhNkE4THo1ZmE3elRkeENzbTdIS0Q5RHVSWC1XbUEwNS1RU1pxM0w4YXN0SzRTMTMxRkQyUF9YYTIwWWpZdno1OFloTzVlWm8zMWtMUEZNQ2hlYXk2dG12YWpLZlFUcmtkT1RaRjVjc1RPQlpGME1UMDhTQkQ4LXo0bVVVVjFpVk9ZNkRYRDg?oc=5,2025-04-29 06:43:38,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxQU2F1UUVJdTB1NlE2TnVLMFd0ZHBfajlHUGJjQ1FQdGs2RUstaDlTZFRrcl9IZXZ1M1RuYlltNzBtZ1dTd0k4d3dhNkE4THo1ZmE3elRkeENzbTdIS0Q5RHVSWC1XbUEwNS1RU1pxM0w4YXN0SzRTMTMxRkQyUF9YYTIwWWpZdno1OFloTzVlWm8zMWtMUEZNQ2hlYXk2dG12YWpLZlFUcmtkT1RaRjVjc1RPQlpGME1UMDhTQkQ4LXo0bVVVVjFpVk9ZNkRYRDg?oc=5"" target=""_blank"">Monsoon Update: IMD has issued rain alert in 13 states for the next 2 days, know update</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",Heatwave,en
"IMD Forecasts Heavy Rainfall In Northeastern States, Gangetic Bengal And Kerala - ETV Bharat",https://news.google.com/rss/articles/CBMiygFBVV95cUxNT0w0WG1PUG1PMkd0OWcxYzRuUGZSVUNKOFk2eDRKcXR0T0tnRnJnc3ZwZF9kLVh5eGFqNC1lUlJwNXNJb29zMHlBM3VaYkF5WmNYRVBMNGVyZjZaLW4zUzFXSmQtQTliV0puTFBKeEVtZUlGWXlZU3Vkc1BObVhrSnlVOEFqTFJSdHJrQkFrbWlMTUFYUVpVYUZHOVN5SGlQYWJJM3FScTJ1NGdlRFZpNktndjlyOW5FLWNDV2VTbzBNNzNka2JDZFd30gHPAUFVX3lxTE8zYzJzZlJ6bi00SUlud0hRZ2tRR2JuYTZMMzFmSllnYkxIQWRRYVd6d0FOYjlTeDJDYkx5eVJIY1BSYWN3RmU5ODlsRS1CRmM1XzdLTjNXbWtzazRKdE5pdUxpVU45MDB1QUN0by1BQzFzNnBYYWZCYU1JdDVRcUJwRWxsdjNDTWVnMzNDeVpqTnJ5NW9idVNrc3hETnBuaFVvbmpjRldqX1Q1Rm1Kc1dfS0VVSUtURjNRU3NMekpKdGxNOUdURjZnQ2hNUWE5WQ?oc=5,2025-04-28 13:07:23,ETV Bharat,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxNT0w0WG1PUG1PMkd0OWcxYzRuUGZSVUNKOFk2eDRKcXR0T0tnRnJnc3ZwZF9kLVh5eGFqNC1lUlJwNXNJb29zMHlBM3VaYkF5WmNYRVBMNGVyZjZaLW4zUzFXSmQtQTliV0puTFBKeEVtZUlGWXlZU3Vkc1BObVhrSnlVOEFqTFJSdHJrQkFrbWlMTUFYUVpVYUZHOVN5SGlQYWJJM3FScTJ1NGdlRFZpNktndjlyOW5FLWNDV2VTbzBNNzNka2JDZFd30gHPAUFVX3lxTE8zYzJzZlJ6bi00SUlud0hRZ2tRR2JuYTZMMzFmSllnYkxIQWRRYVd6d0FOYjlTeDJDYkx5eVJIY1BSYWN3RmU5ODlsRS1CRmM1XzdLTjNXbWtzazRKdE5pdUxpVU45MDB1QUN0by1BQzFzNnBYYWZCYU1JdDVRcUJwRWxsdjNDTWVnMzNDeVpqTnJ5NW9idVNrc3hETnBuaFVvbmpjRldqX1Q1Rm1Kc1dfS0VVSUtURjNRU3NMekpKdGxNOUdURjZnQ2hNUWE5WQ?oc=5"" target=""_blank"">IMD Forecasts Heavy Rainfall In Northeastern States, Gangetic Bengal And Kerala</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ETV Bharat</font>",Heatwave,en
"IMD forecasts heatwave in Rajasthan, Gujarat; heavy rainfall in Odisha, Northeast - therightnews.in",https://news.google.com/rss/articles/CBMiugFBVV95cUxONW5HY3BLcGxZbnZUYnJaMlphVHh6NHFUaV9DSWdDUnV0YTFfWXZvR1FpRTNXd3liSDVGdDk5aE5TWHBvM3NvSlBfVndEWGwyYVhCbGk3U1pTRllVWEVCUklfS3h5SjVXY09LRTctSE4wRGN4UTZBVWRPNEVZZTJySXdpZ3o3cHpHUE51QkhWTEstYXZBbUxRbkxxZnIwQ2kweW56SnlGMXpqQlBLRXFwZVN0YXV0dC1ZLWc?oc=5,2025-04-29 02:44:58,therightnews.in,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxONW5HY3BLcGxZbnZUYnJaMlphVHh6NHFUaV9DSWdDUnV0YTFfWXZvR1FpRTNXd3liSDVGdDk5aE5TWHBvM3NvSlBfVndEWGwyYVhCbGk3U1pTRllVWEVCUklfS3h5SjVXY09LRTctSE4wRGN4UTZBVWRPNEVZZTJySXdpZ3o3cHpHUE51QkhWTEstYXZBbUxRbkxxZnIwQ2kweW56SnlGMXpqQlBLRXFwZVN0YXV0dC1ZLWc?oc=5"" target=""_blank"">IMD forecasts heatwave in Rajasthan, Gujarat; heavy rainfall in Odisha, Northeast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">therightnews.in</font>",Heatwave,en
"Temperatures to rise by 2-3°C; heatwave warnings issued across Northwest, Rajasthan - MSN",https://news.google.com/rss/articles/CBMi0gFBVV95cUxNTzVCTE50T1pjX2UwbUd1QVhCS19kTzBHYkNMbnpKb0d1V2ZublR6QXVfS1hzWG9lQmtMVUFCdkhGRjJUSUNxZUk4cFBrcnlUa0x4RTE1TU5Oa05rMTYtd04xRC1CaGdWc19GRW42SExTRFdsZHVvQU80S01GZ3NWNU1leVpOdWZoWktnaF8yWXZ2a1YxTTRVRUhqTk9iSkpfS2h4anFvZlEyNS05YmxFZEttdER4WnIybXNSY1A5VVlCc05TOWZYYzV6VUgyTFRxNUE?oc=5,2025-04-28 10:30:08,MSN,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxNTzVCTE50T1pjX2UwbUd1QVhCS19kTzBHYkNMbnpKb0d1V2ZublR6QXVfS1hzWG9lQmtMVUFCdkhGRjJUSUNxZUk4cFBrcnlUa0x4RTE1TU5Oa05rMTYtd04xRC1CaGdWc19GRW42SExTRFdsZHVvQU80S01GZ3NWNU1leVpOdWZoWktnaF8yWXZ2a1YxTTRVRUhqTk9iSkpfS2h4anFvZlEyNS05YmxFZEttdER4WnIybXNSY1A5VVlCc05TOWZYYzV6VUgyTFRxNUE?oc=5"" target=""_blank"">Temperatures to rise by 2-3°C; heatwave warnings issued across Northwest, Rajasthan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
