Title,Link,Date,Source,Summary,Term,LanguageQueried
"सोलन के सलोगड़ा में भूस्खलन, कुछ समय के लिए रुकी आवाजाही; यातायात प्रभावित - Jagran",https://news.google.com/rss/articles/CBMikwJBVV95cUxQa25ub2hjZDB6N01tcVdVQzgwdm9qaE1pSVV0OTV6NEVqYk4tbDZuZ25nWjFMenZGZmhFRzE2a3drYVQ5QTJhRUVGZVdxRmctZFhnbFBBS2tEcFRHbzJmRC1WUVNfa2gyLTJFNEdTaktUV0dDOXdsd2QxaHVLX0EzVGtWYXpfeExyMnBWY0tZaFVFZGhQZGZRYUR6RXpTUEpNYmtXWElhU01sTkhDS2xNUWVsaV9HT1IxMy13YW9vb2ZuWTYxMTE3aGMtbjJ5VUZEWUMyWHZRdm5JcjR0MThrcW5kMW1nLVhkSUtHV0dQNlgzMmJXV0UtUTlDeEV6YnhLZWZqT3pMYVRWR005aG9nN19MMA?oc=5,2026-02-13 13:50:00,Jagran,"<a href=""https://news.google.com/rss/articles/CBMikwJBVV95cUxQa25ub2hjZDB6N01tcVdVQzgwdm9qaE1pSVV0OTV6NEVqYk4tbDZuZ25nWjFMenZGZmhFRzE2a3drYVQ5QTJhRUVGZVdxRmctZFhnbFBBS2tEcFRHbzJmRC1WUVNfa2gyLTJFNEdTaktUV0dDOXdsd2QxaHVLX0EzVGtWYXpfeExyMnBWY0tZaFVFZGhQZGZRYUR6RXpTUEpNYmtXWElhU01sTkhDS2xNUWVsaV9HT1IxMy13YW9vb2ZuWTYxMTE3aGMtbjJ5VUZEWUMyWHZRdm5JcjR0MThrcW5kMW1nLVhkSUtHV0dQNlgzMmJXV0UtUTlDeEV6YnhLZWZqT3pMYVRWR005aG9nN19MMA?oc=5"" target=""_blank"">सोलन के सलोगड़ा में भूस्खलन, कुछ समय के लिए रुकी आवाजाही; यातायात प्रभावित</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran</font>",Disaster,hi
