Title,Link,Date,Source,Summary,Term,LanguageQueried
"IMD forecasts rainfall, thunderstorms across several parts of India for next five days - Zee Business",https://news.google.com/rss/articles/CBMihAJBVV95cUxPT3JWb3BMSEdIZ0d5QkFlVFdDb04wempIVUVQcmE4NXdBME9HVzNpSENnZkNxUFc5eHJMaC1IMTVvOXZMZEVWSUhkY1g2Nm1oTUIwdm44eW0yR2lBdXNJMWJwUXEtR090TXZwVVhhMFh1dEZwUFMzVFZ5UW1GR1dHOUkzNFlSaXZiQ2oyT0xITkRhbTV1VXR4OGM5ZUZKd0pLVWJKTENjUVN4MGFQNDlrcXlKbjFsNmlNZUh4WUl1dF93VG84aVVLZDFiMnl1N05KQTFUbmh6QkR6dGNXMW1sTUdRS05UbW5jSXl2b2lCdzEteHRFZ05vVWU0SU5Qbm9NdVItZtIBigJBVV95cUxOclpxWHlLZXRpcHNvLU9OX0pSS3BIRnd5WE0zdEFNMmllQ184ckhCSXN5OHZwYzNrS1E1TkFYclU5c3FWcVNucDhiS1FQTjN4cEVkSGtmQmJua3dBc0JkWkZBQW5EbXhtVEJmOW9sTEhEdjZxZHRrNUZtZU4xWC10YUpfRWhneFRFUkd4cU1jMDFLdkpObTk0MndTekxxczdWdGs2LVEzSGhud0F6MktwWThiaDRRdWw1dkVFRW5pQUU0TWNZMHp3RHMzRUNqelYzR1JoWUNnT3RIc3NBVDRxa0c5WlIyWWRFTDVKVElFQWx2ZFVvN1JGWkwwSjVtRzVya2pjRmc4aTJwUQ?oc=5,2025-05-17 11:54:27,Zee Business,"<a href=""https://news.google.com/rss/articles/CBMihAJBVV95cUxPT3JWb3BMSEdIZ0d5QkFlVFdDb04wempIVUVQcmE4NXdBME9HVzNpSENnZkNxUFc5eHJMaC1IMTVvOXZMZEVWSUhkY1g2Nm1oTUIwdm44eW0yR2lBdXNJMWJwUXEtR090TXZwVVhhMFh1dEZwUFMzVFZ5UW1GR1dHOUkzNFlSaXZiQ2oyT0xITkRhbTV1VXR4OGM5ZUZKd0pLVWJKTENjUVN4MGFQNDlrcXlKbjFsNmlNZUh4WUl1dF93VG84aVVLZDFiMnl1N05KQTFUbmh6QkR6dGNXMW1sTUdRS05UbW5jSXl2b2lCdzEteHRFZ05vVWU0SU5Qbm9NdVItZtIBigJBVV95cUxOclpxWHlLZXRpcHNvLU9OX0pSS3BIRnd5WE0zdEFNMmllQ184ckhCSXN5OHZwYzNrS1E1TkFYclU5c3FWcVNucDhiS1FQTjN4cEVkSGtmQmJua3dBc0JkWkZBQW5EbXhtVEJmOW9sTEhEdjZxZHRrNUZtZU4xWC10YUpfRWhneFRFUkd4cU1jMDFLdkpObTk0MndTekxxczdWdGs2LVEzSGhud0F6MktwWThiaDRRdWw1dkVFRW5pQUU0TWNZMHp3RHMzRUNqelYzR1JoWUNnT3RIc3NBVDRxa0c5WlIyWWRFTDVKVElFQWx2ZFVvN1JGWkwwSjVtRzVya2pjRmc4aTJwUQ?oc=5"" target=""_blank"">IMD forecasts rainfall, thunderstorms across several parts of India for next five days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee Business</font>",Heatwave,en
"Weather Update: Monsoon Brings Heavy Rain to Kerala, Assam & Maharashtra; Heatwave Hits Rajasthan, UP & MP; Delhi Gets Light Rain and Storms – Check Full Forecast Here - Krishi Jagran",https://news.google.com/rss/articles/CBMipAJBVV95cUxQU2dSQi1HSnBjdld3VGZLU3lwTjd1cGphVjhaOTVqNnVfbFdLaGIwY3ZyM1dsMUp1S00tSi1hVVFDaGlGQ1VtWFhRYTI4aDUySWNmNEpkOFdPcEJhX3JjYTRldDZNUGpmVEdjc2xmZDJTcUk2MUg1ak1yaVF4Rjh5OVBmQzM4X28zajFabnNEdXdMN1E3SmE0Z1BqejJmcWNTdEd0a0VOajE4TTZOdVhfX1lJaFB3OFlKZGRxdngweEJyLTdFdm1vazFiMnhUV0duc2pjRDhBT1pta0E5RkQzZkY0b0NkQ0dZSTY4MkRvMlBvcGQ2eU9aWmM4eUx4S2RUblZGN1g4ZDJfallOcnZ0SHp5ZGV2aGhXR1RBd004SmdwOHZ6?oc=5,2025-05-18 07:07:49,Krishi Jagran,"<a href=""https://news.google.com/rss/articles/CBMipAJBVV95cUxQU2dSQi1HSnBjdld3VGZLU3lwTjd1cGphVjhaOTVqNnVfbFdLaGIwY3ZyM1dsMUp1S00tSi1hVVFDaGlGQ1VtWFhRYTI4aDUySWNmNEpkOFdPcEJhX3JjYTRldDZNUGpmVEdjc2xmZDJTcUk2MUg1ak1yaVF4Rjh5OVBmQzM4X28zajFabnNEdXdMN1E3SmE0Z1BqejJmcWNTdEd0a0VOajE4TTZOdVhfX1lJaFB3OFlKZGRxdngweEJyLTdFdm1vazFiMnhUV0duc2pjRDhBT1pta0E5RkQzZkY0b0NkQ0dZSTY4MkRvMlBvcGQ2eU9aWmM4eUx4S2RUblZGN1g4ZDJfallOcnZ0SHp5ZGV2aGhXR1RBd004SmdwOHZ6?oc=5"" target=""_blank"">Weather Update: Monsoon Brings Heavy Rain to Kerala, Assam & Maharashtra; Heatwave Hits Rajasthan, UP & MP; Delhi Gets Light Rain and Storms – Check Full Forecast Here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishi Jagran</font>",Heatwave,en
"Delhi weather: Rain, thunderstorms expected today; 5-day forecast - NewsBytes",https://news.google.com/rss/articles/CBMingFBVV95cUxNY2g2UDFUbUV0LTNmeGZHY0xEeXZQX2tZM0dzXzA3ZzY4MTFVaTFwZDJvWGZpakp5Y0RlTFhUX3JaN3ZwTE9ETzRRNi1OTEpOOEV2bVFQeWNFdTR2T08yblZmbnVSTEZfdWRETFFHekppZDVqZDd3elF6MWlBNU9ha2Q2dy1GM3IyS2RCaFdTM1RBYTRTSHAwUGRMWTY4QQ?oc=5,2025-05-17 10:22:50,NewsBytes,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxNY2g2UDFUbUV0LTNmeGZHY0xEeXZQX2tZM0dzXzA3ZzY4MTFVaTFwZDJvWGZpakp5Y0RlTFhUX3JaN3ZwTE9ETzRRNi1OTEpOOEV2bVFQeWNFdTR2T08yblZmbnVSTEZfdWRETFFHekppZDVqZDd3elF6MWlBNU9ha2Q2dy1GM3IyS2RCaFdTM1RBYTRTSHAwUGRMWTY4QQ?oc=5"" target=""_blank"">Delhi weather: Rain, thunderstorms expected today; 5-day forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NewsBytes</font>",Heatwave,en
Early monsoon in Mumbai? Rain lashes several parts of city; IMD predicts more showers - MSN,https://news.google.com/rss/articles/CBMijgJBVV95cUxQNUpmbjl1UG00V0ZoZGh0VnNnUlBPRGVYZUwwMVdMTFUtbVRPWlZiZmQ2eTM4RXViVXdDUldXVGwzWDZFeHIwY0tkRW9GZEFIUmlJUUxvT2RESTdVLVdUM2Zxbmt2bVdFckQ4VDdQc0QwZFQ3OUlRdXY0Zkp6dGs5d2RfUFgtRlBjOUtuVlNlYzBHR2UxRGIyeE9oWGRDQnQySS02RnRza0MzME9iS29wME56Y1lhazVtaGpzdTRNOEFyYlV1bEZraHZIQlRoSHFDakFGQ2tfYUt6RXBIWGZRakYxSEdRT0lTVVJSRWhkckRSU3lYbEF2N0tnZzdqTHNXNXJodkRtYXpFUVpxdGc?oc=5,2025-05-17 16:27:04,MSN,"<a href=""https://news.google.com/rss/articles/CBMijgJBVV95cUxQNUpmbjl1UG00V0ZoZGh0VnNnUlBPRGVYZUwwMVdMTFUtbVRPWlZiZmQ2eTM4RXViVXdDUldXVGwzWDZFeHIwY0tkRW9GZEFIUmlJUUxvT2RESTdVLVdUM2Zxbmt2bVdFckQ4VDdQc0QwZFQ3OUlRdXY0Zkp6dGs5d2RfUFgtRlBjOUtuVlNlYzBHR2UxRGIyeE9oWGRDQnQySS02RnRza0MzME9iS29wME56Y1lhazVtaGpzdTRNOEFyYlV1bEZraHZIQlRoSHFDakFGQ2tfYUt6RXBIWGZRakYxSEdRT0lTVVJSRWhkckRSU3lYbEF2N0tnZzdqTHNXNXJodkRtYXpFUVpxdGc?oc=5"" target=""_blank"">Early monsoon in Mumbai? Rain lashes several parts of city; IMD predicts more showers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
"IMD forecasts rainfall, thunderstorms across several parts of India for next five days - MSN",https://news.google.com/rss/articles/CBMizwFBVV95cUxPNlN5RFZxWTRuUGRCRnQ2X3d3Y1hkYkdfbFd5NDZTQWVwNUo0aUlqc0tnODRxZlFtVXhxSzRrV3Z1aFBzbEhodGxKUUxXbzZ4VlR3LTl2VTQzWF9heW8zT3BSeXVlRFVRWWVEUHkyekZRVkNrSTRHZWt6QnhWeEJOVTllcVRhck1LYXVXOWJtNUpMclo3TWllaUg2TUZoQ0hzanhHVDBpd1lIeUc1c1VGcWdVMWRjV2hEaVlRN29zX3Q4VGMzOURUUFJadHAzdlE?oc=5,2025-05-17 13:04:14,MSN,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxPNlN5RFZxWTRuUGRCRnQ2X3d3Y1hkYkdfbFd5NDZTQWVwNUo0aUlqc0tnODRxZlFtVXhxSzRrV3Z1aFBzbEhodGxKUUxXbzZ4VlR3LTl2VTQzWF9heW8zT3BSeXVlRFVRWWVEUHkyekZRVkNrSTRHZWt6QnhWeEJOVTllcVRhck1LYXVXOWJtNUpMclo3TWllaUg2TUZoQ0hzanhHVDBpd1lIeUc1c1VGcWdVMWRjV2hEaVlRN29zX3Q4VGMzOURUUFJadHAzdlE?oc=5"" target=""_blank"">IMD forecasts rainfall, thunderstorms across several parts of India for next five days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
"Rain lashes parts of Delhi, damages shed at Ashok Nagar Rapid Metro station; trees uprooted in Noida - Big News Network.com",https://news.google.com/rss/articles/CBMi3AFBVV95cUxOSXJFSHNmckZXd3g0eTdSbFZIVEhnd29vZGxTVjlPZkdROXBjZURWWUY2a0x3T2ZUbGZiUm9DUXAzM3Q3ZFR1RG1CdjlWQWg4ZU01ZkpFWFhnT3J0TGdrZk1oY1I5eElYVlluMnJ1c2hDcE9ZQjFUSXZyRmIwWDZZZXVwVUFlbDZXdXlSNW1XQmQ4SElKVndNem5ZRHdwc05xbExRdVhBVFJ1dTJYQThJNlVQdWZOUjVTY0lBdWE5VFdmTGx0NHVJRTNNTWVobnBfRmYzd3hRME5HMUhj?oc=5,2025-05-17 17:49:00,Big News Network.com,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxOSXJFSHNmckZXd3g0eTdSbFZIVEhnd29vZGxTVjlPZkdROXBjZURWWUY2a0x3T2ZUbGZiUm9DUXAzM3Q3ZFR1RG1CdjlWQWg4ZU01ZkpFWFhnT3J0TGdrZk1oY1I5eElYVlluMnJ1c2hDcE9ZQjFUSXZyRmIwWDZZZXVwVUFlbDZXdXlSNW1XQmQ4SElKVndNem5ZRHdwc05xbExRdVhBVFJ1dTJYQThJNlVQdWZOUjVTY0lBdWE5VFdmTGx0NHVJRTNNTWVobnBfRmYzd3hRME5HMUhj?oc=5"" target=""_blank"">Rain lashes parts of Delhi, damages shed at Ashok Nagar Rapid Metro station; trees uprooted in Noida</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Big News Network.com</font>",Heatwave,en
"IMD forecasts rainfall, thunderstorms across several parts of India for next five days - Zee Business",https://news.google.com/rss/articles/CBMihAJBVV95cUxPT3JWb3BMSEdIZ0d5QkFlVFdDb04wempIVUVQcmE4NXdBME9HVzNpSENnZkNxUFc5eHJMaC1IMTVvOXZMZEVWSUhkY1g2Nm1oTUIwdm44eW0yR2lBdXNJMWJwUXEtR090TXZwVVhhMFh1dEZwUFMzVFZ5UW1GR1dHOUkzNFlSaXZiQ2oyT0xITkRhbTV1VXR4OGM5ZUZKd0pLVWJKTENjUVN4MGFQNDlrcXlKbjFsNmlNZUh4WUl1dF93VG84aVVLZDFiMnl1N05KQTFUbmh6QkR6dGNXMW1sTUdRS05UbW5jSXl2b2lCdzEteHRFZ05vVWU0SU5Qbm9NdVItZtIBigJBVV95cUxOclpxWHlLZXRpcHNvLU9OX0pSS3BIRnd5WE0zdEFNMmllQ184ckhCSXN5OHZwYzNrS1E1TkFYclU5c3FWcVNucDhiS1FQTjN4cEVkSGtmQmJua3dBc0JkWkZBQW5EbXhtVEJmOW9sTEhEdjZxZHRrNUZtZU4xWC10YUpfRWhneFRFUkd4cU1jMDFLdkpObTk0MndTekxxczdWdGs2LVEzSGhud0F6MktwWThiaDRRdWw1dkVFRW5pQUU0TWNZMHp3RHMzRUNqelYzR1JoWUNnT3RIc3NBVDRxa0c5WlIyWWRFTDVKVElFQWx2ZFVvN1JGWkwwSjVtRzVya2pjRmc4aTJwUQ?oc=5,2025-05-17 11:54:27,Zee Business,"<a href=""https://news.google.com/rss/articles/CBMihAJBVV95cUxPT3JWb3BMSEdIZ0d5QkFlVFdDb04wempIVUVQcmE4NXdBME9HVzNpSENnZkNxUFc5eHJMaC1IMTVvOXZMZEVWSUhkY1g2Nm1oTUIwdm44eW0yR2lBdXNJMWJwUXEtR090TXZwVVhhMFh1dEZwUFMzVFZ5UW1GR1dHOUkzNFlSaXZiQ2oyT0xITkRhbTV1VXR4OGM5ZUZKd0pLVWJKTENjUVN4MGFQNDlrcXlKbjFsNmlNZUh4WUl1dF93VG84aVVLZDFiMnl1N05KQTFUbmh6QkR6dGNXMW1sTUdRS05UbW5jSXl2b2lCdzEteHRFZ05vVWU0SU5Qbm9NdVItZtIBigJBVV95cUxOclpxWHlLZXRpcHNvLU9OX0pSS3BIRnd5WE0zdEFNMmllQ184ckhCSXN5OHZwYzNrS1E1TkFYclU5c3FWcVNucDhiS1FQTjN4cEVkSGtmQmJua3dBc0JkWkZBQW5EbXhtVEJmOW9sTEhEdjZxZHRrNUZtZU4xWC10YUpfRWhneFRFUkd4cU1jMDFLdkpObTk0MndTekxxczdWdGs2LVEzSGhud0F6MktwWThiaDRRdWw1dkVFRW5pQUU0TWNZMHp3RHMzRUNqelYzR1JoWUNnT3RIc3NBVDRxa0c5WlIyWWRFTDVKVElFQWx2ZFVvN1JGWkwwSjVtRzVya2pjRmc4aTJwUQ?oc=5"" target=""_blank"">IMD forecasts rainfall, thunderstorms across several parts of India for next five days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee Business</font>",Heatwave,en
"Weather Update: Monsoon Brings Heavy Rain to Kerala, Assam & Maharashtra; Heatwave Hits Rajasthan, UP & MP; Delhi Gets Light Rain and Storms – Check Full Forecast Here - Krishi Jagran",https://news.google.com/rss/articles/CBMipAJBVV95cUxQU2dSQi1HSnBjdld3VGZLU3lwTjd1cGphVjhaOTVqNnVfbFdLaGIwY3ZyM1dsMUp1S00tSi1hVVFDaGlGQ1VtWFhRYTI4aDUySWNmNEpkOFdPcEJhX3JjYTRldDZNUGpmVEdjc2xmZDJTcUk2MUg1ak1yaVF4Rjh5OVBmQzM4X28zajFabnNEdXdMN1E3SmE0Z1BqejJmcWNTdEd0a0VOajE4TTZOdVhfX1lJaFB3OFlKZGRxdngweEJyLTdFdm1vazFiMnhUV0duc2pjRDhBT1pta0E5RkQzZkY0b0NkQ0dZSTY4MkRvMlBvcGQ2eU9aWmM4eUx4S2RUblZGN1g4ZDJfallOcnZ0SHp5ZGV2aGhXR1RBd004SmdwOHZ6?oc=5,2025-05-18 07:07:49,Krishi Jagran,"<a href=""https://news.google.com/rss/articles/CBMipAJBVV95cUxQU2dSQi1HSnBjdld3VGZLU3lwTjd1cGphVjhaOTVqNnVfbFdLaGIwY3ZyM1dsMUp1S00tSi1hVVFDaGlGQ1VtWFhRYTI4aDUySWNmNEpkOFdPcEJhX3JjYTRldDZNUGpmVEdjc2xmZDJTcUk2MUg1ak1yaVF4Rjh5OVBmQzM4X28zajFabnNEdXdMN1E3SmE0Z1BqejJmcWNTdEd0a0VOajE4TTZOdVhfX1lJaFB3OFlKZGRxdngweEJyLTdFdm1vazFiMnhUV0duc2pjRDhBT1pta0E5RkQzZkY0b0NkQ0dZSTY4MkRvMlBvcGQ2eU9aWmM4eUx4S2RUblZGN1g4ZDJfallOcnZ0SHp5ZGV2aGhXR1RBd004SmdwOHZ6?oc=5"" target=""_blank"">Weather Update: Monsoon Brings Heavy Rain to Kerala, Assam & Maharashtra; Heatwave Hits Rajasthan, UP & MP; Delhi Gets Light Rain and Storms – Check Full Forecast Here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishi Jagran</font>",Heatwave,en
"Delhi weather: Rain, thunderstorms expected today; 5-day forecast - NewsBytes",https://news.google.com/rss/articles/CBMingFBVV95cUxNY2g2UDFUbUV0LTNmeGZHY0xEeXZQX2tZM0dzXzA3ZzY4MTFVaTFwZDJvWGZpakp5Y0RlTFhUX3JaN3ZwTE9ETzRRNi1OTEpOOEV2bVFQeWNFdTR2T08yblZmbnVSTEZfdWRETFFHekppZDVqZDd3elF6MWlBNU9ha2Q2dy1GM3IyS2RCaFdTM1RBYTRTSHAwUGRMWTY4QQ?oc=5,2025-05-17 10:22:50,NewsBytes,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxNY2g2UDFUbUV0LTNmeGZHY0xEeXZQX2tZM0dzXzA3ZzY4MTFVaTFwZDJvWGZpakp5Y0RlTFhUX3JaN3ZwTE9ETzRRNi1OTEpOOEV2bVFQeWNFdTR2T08yblZmbnVSTEZfdWRETFFHekppZDVqZDd3elF6MWlBNU9ha2Q2dy1GM3IyS2RCaFdTM1RBYTRTSHAwUGRMWTY4QQ?oc=5"" target=""_blank"">Delhi weather: Rain, thunderstorms expected today; 5-day forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NewsBytes</font>",Heatwave,en
Early monsoon in Mumbai? Rain lashes several parts of city; IMD predicts more showers - MSN,https://news.google.com/rss/articles/CBMijgJBVV95cUxQNUpmbjl1UG00V0ZoZGh0VnNnUlBPRGVYZUwwMVdMTFUtbVRPWlZiZmQ2eTM4RXViVXdDUldXVGwzWDZFeHIwY0tkRW9GZEFIUmlJUUxvT2RESTdVLVdUM2Zxbmt2bVdFckQ4VDdQc0QwZFQ3OUlRdXY0Zkp6dGs5d2RfUFgtRlBjOUtuVlNlYzBHR2UxRGIyeE9oWGRDQnQySS02RnRza0MzME9iS29wME56Y1lhazVtaGpzdTRNOEFyYlV1bEZraHZIQlRoSHFDakFGQ2tfYUt6RXBIWGZRakYxSEdRT0lTVVJSRWhkckRSU3lYbEF2N0tnZzdqTHNXNXJodkRtYXpFUVpxdGc?oc=5,2025-05-17 16:27:04,MSN,"<a href=""https://news.google.com/rss/articles/CBMijgJBVV95cUxQNUpmbjl1UG00V0ZoZGh0VnNnUlBPRGVYZUwwMVdMTFUtbVRPWlZiZmQ2eTM4RXViVXdDUldXVGwzWDZFeHIwY0tkRW9GZEFIUmlJUUxvT2RESTdVLVdUM2Zxbmt2bVdFckQ4VDdQc0QwZFQ3OUlRdXY0Zkp6dGs5d2RfUFgtRlBjOUtuVlNlYzBHR2UxRGIyeE9oWGRDQnQySS02RnRza0MzME9iS29wME56Y1lhazVtaGpzdTRNOEFyYlV1bEZraHZIQlRoSHFDakFGQ2tfYUt6RXBIWGZRakYxSEdRT0lTVVJSRWhkckRSU3lYbEF2N0tnZzdqTHNXNXJodkRtYXpFUVpxdGc?oc=5"" target=""_blank"">Early monsoon in Mumbai? Rain lashes several parts of city; IMD predicts more showers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
