Title,Link,Date,Source,Summary,Term,LanguageQueried
"UP Weather: चंदौली में झमाझम बारिश...गर्मी से राहत, तप रही सड़कों को मिली तरावट; नहाने लगे बच्चे - Amar Ujala",https://news.google.com/rss/articles/CBMi7AFBVV95cUxPMmdHX1Z1MXRJdVBTbUZKM3pMaURTT3JKQUVvdERVRWtoLWlXYkhGREE3NHEyYURwVm5OSl9xS1hfaWdBZWdIbk9pZmEyWHRTYklQYlYwdmxqYV9aYTY1OXFEMUx3R2V3MkNFTkYybm9taHVoblhVOENZendxVE9ELUtBdHB6d3ZSYUJUZzQxOFpJdFBUR1F6dlp0bVhTVkJQR2VlN2k0enE2aVNfWDYycWdybHp5b1dVSXVUWjk1YW9JcVBqNk9IVGJaSzNMN3V4SVdkRVdycXFJdmRjSV9qVndRdGZVdmhuRk5rN9IB8gFBVV95cUxOeS1fWmxpZEJlSEhSWUpJMUM5SzU2Z3NGM2Fmcl9BY3lISVJpUEFtVlFMOUJ0eUhxcXBBWlN1Z2lZaEtFckU3NEsySDYwc3VGNkV3Z3pNYms0ZEVGWmhtb2RrbFhkSktDUDJrN0oxcGtISG10eW01RmtXc0lZM3hCMzNsLWFkam5hNFlzQ0w2RnBWZGhiWVdyVUVlU0tqTDRVc2t0ek9DVnk4bHBwckF1TmRRLVY2a01xM1I3c1FOLTFzUDN1TElKMFV4blh4SW54YlFzT3RmZGdjSmxJdmV0bVFmamRMTEV3bVZ6Mm84NkZxUQ?oc=5,2025-06-17 00:44:35,Amar Ujala,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxPMmdHX1Z1MXRJdVBTbUZKM3pMaURTT3JKQUVvdERVRWtoLWlXYkhGREE3NHEyYURwVm5OSl9xS1hfaWdBZWdIbk9pZmEyWHRTYklQYlYwdmxqYV9aYTY1OXFEMUx3R2V3MkNFTkYybm9taHVoblhVOENZendxVE9ELUtBdHB6d3ZSYUJUZzQxOFpJdFBUR1F6dlp0bVhTVkJQR2VlN2k0enE2aVNfWDYycWdybHp5b1dVSXVUWjk1YW9JcVBqNk9IVGJaSzNMN3V4SVdkRVdycXFJdmRjSV9qVndRdGZVdmhuRk5rN9IB8gFBVV95cUxOeS1fWmxpZEJlSEhSWUpJMUM5SzU2Z3NGM2Fmcl9BY3lISVJpUEFtVlFMOUJ0eUhxcXBBWlN1Z2lZaEtFckU3NEsySDYwc3VGNkV3Z3pNYms0ZEVGWmhtb2RrbFhkSktDUDJrN0oxcGtISG10eW01RmtXc0lZM3hCMzNsLWFkam5hNFlzQ0w2RnBWZGhiWVdyVUVlU0tqTDRVc2t0ek9DVnk4bHBwckF1TmRRLVY2a01xM1I3c1FOLTFzUDN1TElKMFV4blh4SW54YlFzT3RmZGdjSmxJdmV0bVFmamRMTEV3bVZ6Mm84NkZxUQ?oc=5"" target=""_blank"">UP Weather: चंदौली में झमाझम बारिश...गर्मी से राहत, तप रही सड़कों को मिली तरावट; नहाने लगे बच्चे</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Amar Ujala</font>",Heatwave,hi
"Haryana: हर्ष फायरिंग में घायल बच्चे की रोहतक PGI में मौत, मासूम के पेट में लगी थी गोली - Punjab Kesari",https://news.google.com/rss/articles/CBMirgFBVV95cUxQWlNaenNyb1JHNGRIdjhyS2FJNlRUbjZCX1hZS0tRN0JPWFI0QlNyRzJPaXd2ZUNDNFF5T0NIamp2b0x1OXRyWW9uNndrdmc0TERyNEpNOUZ1c2hERDdrc3Itd3FHT1RiZkRFcHpqanIyRFo3eW41UUhab2k5SVVJWlNaV3gyR3p5SEhGUlpMOEx3TFZ6SFNlaG1GdUxSV3RLSmpYXzU4TXZRSjR6dXfSAbMBQVVfeXFMTlU3RVBsSEd2XzBTMmFDQ1BPZWhabUM0QURjSWxZRzFBbTFlczZPek5yTk92ZVFYNHlJVU50d0FuYV8tbTl4eHJoMkVkcy11eUNHNkh2Zm45U2hMY0huZEFHX0I0TmlDMlZJdkxYb254U2Vvb3R6VXlmN1RCVC0xTFdGWi03Vkh6aFBCb3ZJN3M3LTVxOWNvblFZNnBYUThUQldmUlJpU0xkcHMxUkpnWG5wOHM?oc=5,2025-06-16 10:33:24,Punjab Kesari,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxQWlNaenNyb1JHNGRIdjhyS2FJNlRUbjZCX1hZS0tRN0JPWFI0QlNyRzJPaXd2ZUNDNFF5T0NIamp2b0x1OXRyWW9uNndrdmc0TERyNEpNOUZ1c2hERDdrc3Itd3FHT1RiZkRFcHpqanIyRFo3eW41UUhab2k5SVVJWlNaV3gyR3p5SEhGUlpMOEx3TFZ6SFNlaG1GdUxSV3RLSmpYXzU4TXZRSjR6dXfSAbMBQVVfeXFMTlU3RVBsSEd2XzBTMmFDQ1BPZWhabUM0QURjSWxZRzFBbTFlczZPek5yTk92ZVFYNHlJVU50d0FuYV8tbTl4eHJoMkVkcy11eUNHNkh2Zm45U2hMY0huZEFHX0I0TmlDMlZJdkxYb254U2Vvb3R6VXlmN1RCVC0xTFdGWi03Vkh6aFBCb3ZJN3M3LTVxOWNvblFZNnBYUThUQldmUlJpU0xkcHMxUkpnWG5wOHM?oc=5"" target=""_blank"">Haryana: हर्ष फायरिंग में घायल बच्चे की रोहतक PGI में मौत, मासूम के पेट में लगी थी गोली</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Punjab Kesari</font>",Heatwave,hi
"Bhojpuri Dance: इस भोजपुरी अदाकारा की हॉट अदाओं ने उड़ा दिए सबके होश, वीडियो देख छूट रहे पसीने - gurugramnewsnetwork.com",https://news.google.com/rss/articles/CBMi0AFBVV95cUxOX3ZIdUh5Qm9MZmNQeHc5T3hIV1Q0MnhvN0VxakdCeWZMa21mb0xhVkNuajRhekJzdUdyb0xOd2ttNmwtMDFFRGJ0bk9rVGFaRF8ydlFQb1dxeHA5UW1POFJObXJVTVVsdlhVd0ZaeTNoaG9QRTNiT3VuMTF2R1NZVm1HbVhxUVlUZW0xbWlBRUVhYlJYUGw2Mnh0b3hwZWl3UnI5bGlyMXd5SkNDQmluM2NRRW9wdTUzU3JyWlcza3J4SGFjbS1MM2JJVUFXbVpt?oc=5,2025-06-16 15:20:00,gurugramnewsnetwork.com,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxOX3ZIdUh5Qm9MZmNQeHc5T3hIV1Q0MnhvN0VxakdCeWZMa21mb0xhVkNuajRhekJzdUdyb0xOd2ttNmwtMDFFRGJ0bk9rVGFaRF8ydlFQb1dxeHA5UW1POFJObXJVTVVsdlhVd0ZaeTNoaG9QRTNiT3VuMTF2R1NZVm1HbVhxUVlUZW0xbWlBRUVhYlJYUGw2Mnh0b3hwZWl3UnI5bGlyMXd5SkNDQmluM2NRRW9wdTUzU3JyWlcza3J4SGFjbS1MM2JJVUFXbVpt?oc=5"" target=""_blank"">Bhojpuri Dance: इस भोजपुरी अदाकारा की हॉट अदाओं ने उड़ा दिए सबके होश, वीडियो देख छूट रहे पसीने</a>&nbsp;&nbsp;<font color=""#6f6f6f"">gurugramnewsnetwork.com</font>",Heatwave,hi
"शामली में हरियाणा के किसान की गोली मारकर हत्या, दो अन्य घायल - IBC24 News",https://news.google.com/rss/articles/CBMilwFBVV95cUxNbmlIZVUtczM5bFpKOUpvaGd3R1NzM1JSMXE2blJPcTJmb2J6VUtCWWZ0MGE2NFpKV2EzRFFjTFlCaDdhWlNUYlZ6c1NQaTRTN2Y1UDV1dHMyck51YjNUeXJKZnZ6dlBzaTNkZ1ZyR3NVYWdOOW9VdVBDcHhELU52Wml1SzZKMVZJdjNlLWlrOTdJQmQtZWFN0gGcAUFVX3lxTFBlTnJwaW9wa3FIMkJZTFRHcWVUR0lLUUo1Q0dxU2ppb205cENqeFhUTTVEbzVTQVVUa3hoNmlyX0ZSNW1JeGR1WHB5aWszVE5pOEhBRDl0YnpWa0F0aHROV0N2b0F6VWpTY3ViVVBXWlBqc3VEUUJtaVlWLWJRY3c3V0NlRWZpRHNMaW9WT0Z0NlQtQWZmR0ZjamF1Uw?oc=5,2025-06-16 19:30:00,IBC24 News,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxNbmlIZVUtczM5bFpKOUpvaGd3R1NzM1JSMXE2blJPcTJmb2J6VUtCWWZ0MGE2NFpKV2EzRFFjTFlCaDdhWlNUYlZ6c1NQaTRTN2Y1UDV1dHMyck51YjNUeXJKZnZ6dlBzaTNkZ1ZyR3NVYWdOOW9VdVBDcHhELU52Wml1SzZKMVZJdjNlLWlrOTdJQmQtZWFN0gGcAUFVX3lxTFBlTnJwaW9wa3FIMkJZTFRHcWVUR0lLUUo1Q0dxU2ppb205cENqeFhUTTVEbzVTQVVUa3hoNmlyX0ZSNW1JeGR1WHB5aWszVE5pOEhBRDl0YnpWa0F0aHROV0N2b0F6VWpTY3ViVVBXWlBqc3VEUUJtaVlWLWJRY3c3V0NlRWZpRHNMaW9WT0Z0NlQtQWZmR0ZjamF1Uw?oc=5"" target=""_blank"">शामली में हरियाणा के किसान की गोली मारकर हत्या, दो अन्य घायल</a>&nbsp;&nbsp;<font color=""#6f6f6f"">IBC24 News</font>",Heatwave,hi
"Haryanvi Dance Video: घाघरा चोली में गोरी नागोरी के इस हॉट डांस के दीवाने हुए हरियाणा राजस्थान वाले, चीते की स्पीड से वायरल हो रहा वीडियो - gurugramnewsnetwork.com",https://news.google.com/rss/articles/CBMiiAJBVV95cUxNT3pia0FfNVd6UE5vNzlHdUVOWHloUThmeUlKMXU1NHNWWVk5Mkt3bVVJM1Yzd2VrNUNoSDNxMWJ1NWdFZ3FLdXRwS24ydGU4ay1pYzRqc3BwRmM0cGRpdWJvcWF6eWtLalNpai16LVRldTBWcVBlOUZ4SmRuN29LemxRQVpQdWdXZGJUTzJXNGYyRkJNekVkQWhfSkx5aFFaT0d6LXVydmxhSjdjZU51MHlFZ05HUUR0eWNUemExUU5NbHlVTDMta0ZzQnFCbVBjRUZ4Q1R4NFBESC1XUWhkQlFwc0ZpbVN0X19fTnhVVU1ZNEJMQjJBVGRfZjhQTlFmTVIzMVU4S1A?oc=5,2025-06-16 11:17:00,gurugramnewsnetwork.com,"<a href=""https://news.google.com/rss/articles/CBMiiAJBVV95cUxNT3pia0FfNVd6UE5vNzlHdUVOWHloUThmeUlKMXU1NHNWWVk5Mkt3bVVJM1Yzd2VrNUNoSDNxMWJ1NWdFZ3FLdXRwS24ydGU4ay1pYzRqc3BwRmM0cGRpdWJvcWF6eWtLalNpai16LVRldTBWcVBlOUZ4SmRuN29LemxRQVpQdWdXZGJUTzJXNGYyRkJNekVkQWhfSkx5aFFaT0d6LXVydmxhSjdjZU51MHlFZ05HUUR0eWNUemExUU5NbHlVTDMta0ZzQnFCbVBjRUZ4Q1R4NFBESC1XUWhkQlFwc0ZpbVN0X19fTnhVVU1ZNEJMQjJBVGRfZjhQTlFmTVIzMVU4S1A?oc=5"" target=""_blank"">Haryanvi Dance Video: घाघरा चोली में गोरी नागोरी के इस हॉट डांस के दीवाने हुए हरियाणा राजस्थान वाले, चीते की स्पीड से वायरल हो रहा वीडियो</a>&nbsp;&nbsp;<font color=""#6f6f6f"">gurugramnewsnetwork.com</font>",Heatwave,hi
"हरियाणा वासियों के लिए Good Newz, इस जिले में शुरू होगी ओपन एवं डबल- डेकर बस सेवा, - gurugramnewsnetwork.com",https://news.google.com/rss/articles/CBMiygFBVV95cUxPT1lkY092QlpuSnBQMHdaZENhSUkxeEtCN21xeW1YMThjMkF2VGI5TXR4NkNBMjRSS1FMcmJUTjc5QV9uZkpLMkRaWHRHNVAwamoyUDV0LVlFSDFwOGFyWEltNzU5a05tZWVCdGNYbGswT09pVTQzY05UUjJZQ2U0TXYteVd5Rzh5U0Y0MnpiYWlndi1wUU1MUlYwbUVZUnQ4SEpsYkxoR0R2aFE0MjI0NExSU0U5RlJJT1VDbHNKTDlJZU5kV0x4WjhR?oc=5,2025-06-16 11:27:00,gurugramnewsnetwork.com,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxPT1lkY092QlpuSnBQMHdaZENhSUkxeEtCN21xeW1YMThjMkF2VGI5TXR4NkNBMjRSS1FMcmJUTjc5QV9uZkpLMkRaWHRHNVAwamoyUDV0LVlFSDFwOGFyWEltNzU5a05tZWVCdGNYbGswT09pVTQzY05UUjJZQ2U0TXYteVd5Rzh5U0Y0MnpiYWlndi1wUU1MUlYwbUVZUnQ4SEpsYkxoR0R2aFE0MjI0NExSU0U5RlJJT1VDbHNKTDlJZU5kV0x4WjhR?oc=5"" target=""_blank"">हरियाणा वासियों के लिए Good Newz, इस जिले में शुरू होगी ओपन एवं डबल- डेकर बस सेवा,</a>&nbsp;&nbsp;<font color=""#6f6f6f"">gurugramnewsnetwork.com</font>",Heatwave,hi
Experts concerned over rising temperatures in Kashmir - Rising Kashmir,https://news.google.com/rss/articles/CBMihwFBVV95cUxQbF9lQ0oxLTFRb3c1OEZqcUNfeTdxNkV0X21MSTlJQUQ5VGlVenlMSjQxOFNEeUJkd19GVkplUjZ5N29TNW4zdTlXRG9ocDVwcktLSUFhMmhsTmQtWWFZSVhWUXFPd0ZGOFpHQXpwY0JnTnI4UlFXV3pkbG1jOHBMR3hZeWN4bDg?oc=5,2025-06-17 02:12:32,Rising Kashmir,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxQbF9lQ0oxLTFRb3c1OEZqcUNfeTdxNkV0X21MSTlJQUQ5VGlVenlMSjQxOFNEeUJkd19GVkplUjZ5N29TNW4zdTlXRG9ocDVwcktLSUFhMmhsTmQtWWFZSVhWUXFPd0ZGOFpHQXpwY0JnTnI4UlFXV3pkbG1jOHBMR3hZeWN4bDg?oc=5"" target=""_blank"">Experts concerned over rising temperatures in Kashmir</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Rising Kashmir</font>",Heatwave,en
The Killing Heat & Equations of Climate Change - NewsClick,https://news.google.com/rss/articles/CBMib0FVX3lxTE9NWHZud2pJN2dyRXowTHhNSlZmV0NYYVNkOHFfcTlFSnNmM0lHQS04VmRTLTR5WE9pbDFJLTNjLUtQVEtXU0NTUkRjSkM4Ylc1M1hWcE5yeGNBWWJoRVpOMDBVR1o4bVRtWEVURHU2b9IBdEFVX3lxTE9iZnY1NWpiUmNUWkktd0kyeUJSSEd6RmgyWkttY2JpVGJDZ1pyWHJrSEpySFlIOVJkSEQxbjdocGoxcXV0TTQzNWRKckRVVDM5Nk91UE1LVzhFdGJBNzJfWHBUT25IaGFxcVdjMEl0WlhOUDJm?oc=5,2025-06-16 13:05:02,NewsClick,"<a href=""https://news.google.com/rss/articles/CBMib0FVX3lxTE9NWHZud2pJN2dyRXowTHhNSlZmV0NYYVNkOHFfcTlFSnNmM0lHQS04VmRTLTR5WE9pbDFJLTNjLUtQVEtXU0NTUkRjSkM4Ylc1M1hWcE5yeGNBWWJoRVpOMDBVR1o4bVRtWEVURHU2b9IBdEFVX3lxTE9iZnY1NWpiUmNUWkktd0kyeUJSSEd6RmgyWkttY2JpVGJDZ1pyWHJrSEpySFlIOVJkSEQxbjdocGoxcXV0TTQzNWRKckRVVDM5Nk91UE1LVzhFdGJBNzJfWHBUT25IaGFxcVdjMEl0WlhOUDJm?oc=5"" target=""_blank"">The Killing Heat & Equations of Climate Change</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NewsClick</font>",Heatwave,en
Chandigarh gets relief from heatwave as temperatures dip - The Tribune,https://news.google.com/rss/articles/CBMiqgFBVV95cUxQWlVjM3N6cFpEM3NhaUV2NG9UcVpkZ04yV01kNzB0S2VTdjVzX0czeUUzbVdpUmhoSWJ2XzBfZndObVZNclNxbjcteHZQRWVvOXJMRkRZTkM0U1ZocXFsU3YtSjlreExpeEM4akpEaUo1cFE4eWhGWWxaTHpWMm5FeGg3MG9KQ2szMWNHaTVZNTUxbzRQd015NWk5M0xfMFI3dHFWWmJoelFIQdIBqgFBVV95cUxQWlVjM3N6cFpEM3NhaUV2NG9UcVpkZ04yV01kNzB0S2VTdjVzX0czeUUzbVdpUmhoSWJ2XzBfZndObVZNclNxbjcteHZQRWVvOXJMRkRZTkM0U1ZocXFsU3YtSjlreExpeEM4akpEaUo1cFE4eWhGWWxaTHpWMm5FeGg3MG9KQ2szMWNHaTVZNTUxbzRQd015NWk5M0xfMFI3dHFWWmJoelFIQQ?oc=5,2025-06-16 21:08:57,The Tribune,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxQWlVjM3N6cFpEM3NhaUV2NG9UcVpkZ04yV01kNzB0S2VTdjVzX0czeUUzbVdpUmhoSWJ2XzBfZndObVZNclNxbjcteHZQRWVvOXJMRkRZTkM0U1ZocXFsU3YtSjlreExpeEM4akpEaUo1cFE4eWhGWWxaTHpWMm5FeGg3MG9KQ2szMWNHaTVZNTUxbzRQd015NWk5M0xfMFI3dHFWWmJoelFIQdIBqgFBVV95cUxQWlVjM3N6cFpEM3NhaUV2NG9UcVpkZ04yV01kNzB0S2VTdjVzX0czeUUzbVdpUmhoSWJ2XzBfZndObVZNclNxbjcteHZQRWVvOXJMRkRZTkM0U1ZocXFsU3YtSjlreExpeEM4akpEaUo1cFE4eWhGWWxaTHpWMm5FeGg3MG9KQ2szMWNHaTVZNTUxbzRQd015NWk5M0xfMFI3dHFWWmJoelFIQQ?oc=5"" target=""_blank"">Chandigarh gets relief from heatwave as temperatures dip</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune</font>",Heatwave,en
"IMD issues red alert for heatwave in Punjab, Haryana - MSN",https://news.google.com/rss/articles/CBMiogFBVV95cUxPWnY2RXlZdnpPVFo5aGRQZHhreGg2cXZwd1hnZWVoaWI3bXVsXzlUNFJBQTZGak1aaUlhNXM2cFpUWmVOazl5N0dUMl9GV3NFUlBGTW4yT3pVRzdIbElwOGpEWmRBYjZWT2hoUTZGd255ZXdGZUJXVVV4aS1sMUMzdEk1UlpfVzFKOVpwTUJxVmtMRnA4cUgteWhENXZfZDJCMVE?oc=5,2025-06-16 20:21:08,MSN,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxPWnY2RXlZdnpPVFo5aGRQZHhreGg2cXZwd1hnZWVoaWI3bXVsXzlUNFJBQTZGak1aaUlhNXM2cFpUWmVOazl5N0dUMl9GV3NFUlBGTW4yT3pVRzdIbElwOGpEWmRBYjZWT2hoUTZGd255ZXdGZUJXVVV4aS1sMUMzdEk1UlpfVzFKOVpwTUJxVmtMRnA4cUgteWhENXZfZDJCMVE?oc=5"" target=""_blank"">IMD issues red alert for heatwave in Punjab, Haryana</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
"Monsoon 2025 travel update: IMD predicts rain in Delhi, Maharashtra, Gujarat and more state - MSN",https://news.google.com/rss/articles/CBMi0wFBVV95cUxQR2dFU2lmNDY2aTU4WFhKOUNncUt1dUl1NEFGVHhwMlh3WHYyWDNLVFREQXRCOHJBOXFZa3ZXRE4tTDRXc1haUzgteWtfRkR5T2loMko4R3FBUklqeF95b3lsMFBkNWVZTU9yaEQ1aklDeFZqT0hfbE1GNVVaQlJiTkpCbjVva18zQnVOT21sc05aWEs1QWF0T3hPTlVIbUQ1SlpoU1BxakJMM3NtR2JyQXNlS0k3eGxoYUFBdFA3Z01NaklHaHRnTl9ENDVjT0NfNjc4?oc=5,2025-06-17 01:05:16,MSN,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxQR2dFU2lmNDY2aTU4WFhKOUNncUt1dUl1NEFGVHhwMlh3WHYyWDNLVFREQXRCOHJBOXFZa3ZXRE4tTDRXc1haUzgteWtfRkR5T2loMko4R3FBUklqeF95b3lsMFBkNWVZTU9yaEQ1aklDeFZqT0hfbE1GNVVaQlJiTkpCbjVva18zQnVOT21sc05aWEs1QWF0T3hPTlVIbUQ1SlpoU1BxakJMM3NtR2JyQXNlS0k3eGxoYUFBdFA3Z01NaklHaHRnTl9ENDVjT0NfNjc4?oc=5"" target=""_blank"">Monsoon 2025 travel update: IMD predicts rain in Delhi, Maharashtra, Gujarat and more state</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
