Title,Link,Date,Source,Summary,Term,LanguageQueried
"Weather alert: Check updates on Cyclone Shakti, its link to the wind storm in Delhi NCR, warnings for Mumbai, Bengaluru, and other cities - MSN",https://news.google.com/rss/articles/CBMiowNBVV95cUxPa01QVklGVHZyTDJuZnpGR3BhRy1JWktuVnBJV2JkTUNJQTZjOFUybnp0TVZpY28tVFF0U0E1eTZHdHRDRXkyUmxBUnZKbGRGQXhiS1pjT3NscFBzUVJEQzk2eERwYURaWnowb21Nb0dNeVZpeTF2a2ZlRmxTQUktQUZfWm52UXJFVkF6QzZ6OTdxbl9sS2FSbXFzV2FlYkFYVXVSMVlxTGV2bV9ERGFuQWltNnJSbDJLMmVYSG9tVm9HQmRfSmhMOHgzVDhBQ0FnWjF4ZWVCSER1QnZKSTJNZlU4emNRZ18zQnA1SnpnVFlBdnhoYUtBVW9Ib1pJZmdJT1lEVzJ4VVdMNEFoczRRTkdSRlFyUUhFS2lZTjdoTzI1dVZJZldVLXRGZ2J2MHl0OHpESzN3Qm91cXNxSXVodERHZHlvSzZ0UFZmZ1N3TXlIbHh4RlFaWVV2T1ppVGJFdnR2YUhvWUlSQjBMcC00ektIX3BYYkpSa3pUa0pMdGNkZTVYR1NrdVZkT1VpLW45STRiaExWeXA3UHV5WmI5dEgzZw?oc=5,2025-12-17 09:24:34,MSN,"<a href=""https://news.google.com/rss/articles/CBMiowNBVV95cUxPa01QVklGVHZyTDJuZnpGR3BhRy1JWktuVnBJV2JkTUNJQTZjOFUybnp0TVZpY28tVFF0U0E1eTZHdHRDRXkyUmxBUnZKbGRGQXhiS1pjT3NscFBzUVJEQzk2eERwYURaWnowb21Nb0dNeVZpeTF2a2ZlRmxTQUktQUZfWm52UXJFVkF6QzZ6OTdxbl9sS2FSbXFzV2FlYkFYVXVSMVlxTGV2bV9ERGFuQWltNnJSbDJLMmVYSG9tVm9HQmRfSmhMOHgzVDhBQ0FnWjF4ZWVCSER1QnZKSTJNZlU4emNRZ18zQnA1SnpnVFlBdnhoYUtBVW9Ib1pJZmdJT1lEVzJ4VVdMNEFoczRRTkdSRlFyUUhFS2lZTjdoTzI1dVZJZldVLXRGZ2J2MHl0OHpESzN3Qm91cXNxSXVodERHZHlvSzZ0UFZmZ1N3TXlIbHh4RlFaWVV2T1ppVGJFdnR2YUhvWUlSQjBMcC00ektIX3BYYkpSa3pUa0pMdGNkZTVYR1NrdVZkT1VpLW45STRiaExWeXA3UHV5WmI5dEgzZw?oc=5"" target=""_blank"">Weather alert: Check updates on Cyclone Shakti, its link to the wind storm in Delhi NCR, warnings for Mumbai, Bengaluru, and other cities</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"IMD forecasts cold wave in Telangana and interior Karnataka, fog in northern states - News On AIR",https://news.google.com/rss/articles/CBMingFBVV95cUxNb3k3ZDBmV2dCY0xETVdNZ3EzcW1Dd01CLVFhbVd4ajlnOXB6QTdiWjhaR3M0RVU2d29aeHpkMFBfcUtxZFNyMHZ5U0MtcjljVnZCeTdGb0Nlb1pJUlpTZG9sSG9PVU94QnFVcDdoWDdXQnk5dkYwWHI5RGR6eFNxZ2NLX1JRaDZ0WGZUQS1rTUJjUHhNTDR1WFZINTFiUQ?oc=5,2025-12-16 23:27:47,News On AIR,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxNb3k3ZDBmV2dCY0xETVdNZ3EzcW1Dd01CLVFhbVd4ajlnOXB6QTdiWjhaR3M0RVU2d29aeHpkMFBfcUtxZFNyMHZ5U0MtcjljVnZCeTdGb0Nlb1pJUlpTZG9sSG9PVU94QnFVcDdoWDdXQnk5dkYwWHI5RGR6eFNxZ2NLX1JRaDZ0WGZUQS1rTUJjUHhNTDR1WFZINTFiUQ?oc=5"" target=""_blank"">IMD forecasts cold wave in Telangana and interior Karnataka, fog in northern states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News On AIR</font>",Disaster,en
IMD Forecasts Cold Wave in Telangana and Karnataka - News On AIR,https://news.google.com/rss/articles/CBMihwFBVV95cUxORUNoZzRJLV9hd25IemdEd1NNcFlMaUJPVk93SnNROVFyeE0xY0VxUjlZeEhic2toaGJxbGxWZ2RXa0FHWHhVeS1sTm52MnlwXzNXMU1oY0hHZzg3TWo4VVB5eERSTXhXNUhnallwcVNmMzQ4aEJ1YlZVQ3NsR1IzRVJfOFo4Y0U?oc=5,2025-12-16 18:48:31,News On AIR,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxORUNoZzRJLV9hd25IemdEd1NNcFlMaUJPVk93SnNROVFyeE0xY0VxUjlZeEhic2toaGJxbGxWZ2RXa0FHWHhVeS1sTm52MnlwXzNXMU1oY0hHZzg3TWo4VVB5eERSTXhXNUhnallwcVNmMzQ4aEJ1YlZVQ3NsR1IzRVJfOFo4Y0U?oc=5"" target=""_blank"">IMD Forecasts Cold Wave in Telangana and Karnataka</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News On AIR</font>",Disaster,en
"IMD's Triple Alert: New Western Disturbance to Activate on December 17, Heavy Rainfall Expected in These Areas - Patrika News",https://news.google.com/rss/articles/CBMi6gFBVV95cUxNWUx5X25XWHVRZmFYSlBkMTNlbUNoV2FMOVZSSXZqNlQ1TzVSMGtQZE9KQVNvYjNfSDlRMTZ1d0pVbHY1Q0MzVnpGbDRCcE4yS2xkVkdSS1A5UW02TXp0NVpzcWxyRThrSnU4eWlUN294ekxCNDJHS1lydlY3TGhwS2dlN01DOXAwSE9GTGxaY0p4SXkzQzdMYjBGSXFieUR2ZXdERi1VdUZtUFczUlYwcGc3Wmo4c3NEZC1SYUlqOVJpbGpGdldtQmoxYkFka3RPekozLXpweE9aeW1tYVNXY1RvWDZSRHpBOUHSAe8BQVVfeXFMTjh2aGcyNTBGNGxBU1N1dUFPM2VWQXI2YXdXM0V0NE9mMTFqN254Q3Z0Y2dROWVJRGJ3WWZIQ1RaaWhjV1pQdEt2NDFOODJ5M1lOaExEdkxtM2RSYW5Hb2hScnJqZ2RybUp1bXNEcXAtdVB5U1NXTm92RVF4WjNOcTBaZXRiZDJKZ3VlNlJjcmhPRDRhQ0thZUh3YVdaQ0FkZmtXVHFINDdpOWZsQ2tTWTFkWnV2Z1N3LUhFby1mcXFSTG1TdzYybnFoWGFjcHhDa0otUHhTTnBicVY5azV6MGE3Vi1teDVDSWhmZ1V5cFk?oc=5,2025-12-16 17:41:49,Patrika News,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxNWUx5X25XWHVRZmFYSlBkMTNlbUNoV2FMOVZSSXZqNlQ1TzVSMGtQZE9KQVNvYjNfSDlRMTZ1d0pVbHY1Q0MzVnpGbDRCcE4yS2xkVkdSS1A5UW02TXp0NVpzcWxyRThrSnU4eWlUN294ekxCNDJHS1lydlY3TGhwS2dlN01DOXAwSE9GTGxaY0p4SXkzQzdMYjBGSXFieUR2ZXdERi1VdUZtUFczUlYwcGc3Wmo4c3NEZC1SYUlqOVJpbGpGdldtQmoxYkFka3RPekozLXpweE9aeW1tYVNXY1RvWDZSRHpBOUHSAe8BQVVfeXFMTjh2aGcyNTBGNGxBU1N1dUFPM2VWQXI2YXdXM0V0NE9mMTFqN254Q3Z0Y2dROWVJRGJ3WWZIQ1RaaWhjV1pQdEt2NDFOODJ5M1lOaExEdkxtM2RSYW5Hb2hScnJqZ2RybUp1bXNEcXAtdVB5U1NXTm92RVF4WjNOcTBaZXRiZDJKZ3VlNlJjcmhPRDRhQ0thZUh3YVdaQ0FkZmtXVHFINDdpOWZsQ2tTWTFkWnV2Z1N3LUhFby1mcXFSTG1TdzYybnFoWGFjcHhDa0otUHhTTnBicVY5azV6MGE3Vi1teDVDSWhmZ1V5cFk?oc=5"" target=""_blank"">IMD's Triple Alert: New Western Disturbance to Activate on December 17, Heavy Rainfall Expected in These Areas</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Patrika News</font>",Disaster,en
Today’s Weather Update: Cold Winds from the North Intensify Chill; High Alert Issued for Severe Cold Wave in 4 Maharashtra Districts - PUNE PULSE,https://news.google.com/rss/articles/CBMi7wFBVV95cUxQRHBXUE9uY0dCUWhRRUdlZzF2VUR4bjRDbFVwelNJeTZfS0pneXZGeDV2REFJMXlCaXEtZkZyb1c2S0RDSVJGbHQ0eWg0cGtEZUtDeEU4NlJ0bWlsWHplMDNDRUVidV90TmhXV3FySVZvV2RPdWtZWE0zUjRacnhYbFViOXhHRGhlVDlzNmZWRnBpNVZUcVJKOVpoUkJSSnlKRkpHb0lOT2tUbDBOME9OMC1YVFY5UXBRbUFELVZTa2ZtdTAyLXhET2xKclFHM0c4RHQ2YjNqaTJ4XzlXZFlYN2pSUWQxMVVTLW16a2hhbw?oc=5,2025-12-16 20:47:12,PUNE PULSE,"<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxQRHBXUE9uY0dCUWhRRUdlZzF2VUR4bjRDbFVwelNJeTZfS0pneXZGeDV2REFJMXlCaXEtZkZyb1c2S0RDSVJGbHQ0eWg0cGtEZUtDeEU4NlJ0bWlsWHplMDNDRUVidV90TmhXV3FySVZvV2RPdWtZWE0zUjRacnhYbFViOXhHRGhlVDlzNmZWRnBpNVZUcVJKOVpoUkJSSnlKRkpHb0lOT2tUbDBOME9OMC1YVFY5UXBRbUFELVZTa2ZtdTAyLXhET2xKclFHM0c4RHQ2YjNqaTJ4XzlXZFlYN2pSUWQxMVVTLW16a2hhbw?oc=5"" target=""_blank"">Today’s Weather Update: Cold Winds from the North Intensify Chill; High Alert Issued for Severe Cold Wave in 4 Maharashtra Districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PUNE PULSE</font>",Disaster,en
Weather Updates: Heavy rain alert in several states amid cold wave; know the weather conditions across the ... - informalnewz,https://news.google.com/rss/articles/CBMi-AFBVV95cUxQZjNNa05CREsxdHVCRVpiUjVUb3RXSGhOekRWb0RaSG1JWjU5MmhTdTFydENpMXd0ZXd6eG1HeWhSNG43c3JFVWVYNnh3dm9ER2dWVU83WHNwLUF2QWY4VWpIdHN6Y2hTTERHdFo0ZmdfbERYOVZvNml5YzZLWXdrX3dndnRaNjBES1VMN3lKQW1PdGR6WjNFWlBDYnZ5Rl91UEFVR19vX2VxWGhWekttamZqNnVkeE5JaWtEcVZ6bW41cEhySmF5OXV0cVNvZDdWRkI0UHM4VmJVMGExY1JNLTl6VUF3WDE2NGlNUGRsd2wxREZSRGJDbtIB-AFBVV95cUxQZjNNa05CREsxdHVCRVpiUjVUb3RXSGhOekRWb0RaSG1JWjU5MmhTdTFydENpMXd0ZXd6eG1HeWhSNG43c3JFVWVYNnh3dm9ER2dWVU83WHNwLUF2QWY4VWpIdHN6Y2hTTERHdFo0ZmdfbERYOVZvNml5YzZLWXdrX3dndnRaNjBES1VMN3lKQW1PdGR6WjNFWlBDYnZ5Rl91UEFVR19vX2VxWGhWekttamZqNnVkeE5JaWtEcVZ6bW41cEhySmF5OXV0cVNvZDdWRkI0UHM4VmJVMGExY1JNLTl6VUF3WDE2NGlNUGRsd2wxREZSRGJDbg?oc=5,2025-12-16 14:30:39,informalnewz,"<a href=""https://news.google.com/rss/articles/CBMi-AFBVV95cUxQZjNNa05CREsxdHVCRVpiUjVUb3RXSGhOekRWb0RaSG1JWjU5MmhTdTFydENpMXd0ZXd6eG1HeWhSNG43c3JFVWVYNnh3dm9ER2dWVU83WHNwLUF2QWY4VWpIdHN6Y2hTTERHdFo0ZmdfbERYOVZvNml5YzZLWXdrX3dndnRaNjBES1VMN3lKQW1PdGR6WjNFWlBDYnZ5Rl91UEFVR19vX2VxWGhWekttamZqNnVkeE5JaWtEcVZ6bW41cEhySmF5OXV0cVNvZDdWRkI0UHM4VmJVMGExY1JNLTl6VUF3WDE2NGlNUGRsd2wxREZSRGJDbtIB-AFBVV95cUxQZjNNa05CREsxdHVCRVpiUjVUb3RXSGhOekRWb0RaSG1JWjU5MmhTdTFydENpMXd0ZXd6eG1HeWhSNG43c3JFVWVYNnh3dm9ER2dWVU83WHNwLUF2QWY4VWpIdHN6Y2hTTERHdFo0ZmdfbERYOVZvNml5YzZLWXdrX3dndnRaNjBES1VMN3lKQW1PdGR6WjNFWlBDYnZ5Rl91UEFVR19vX2VxWGhWekttamZqNnVkeE5JaWtEcVZ6bW41cEhySmF5OXV0cVNvZDdWRkI0UHM4VmJVMGExY1JNLTl6VUF3WDE2NGlNUGRsd2wxREZSRGJDbg?oc=5"" target=""_blank"">Weather Updates: Heavy rain alert in several states amid cold wave; know the weather conditions across the ...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">informalnewz</font>",Disaster,en
"Weather alert: Check updates on Cyclone Shakti, its link to the wind storm in Delhi NCR, warnings for Mumbai, Bengaluru, and other cities - MSN",https://news.google.com/rss/articles/CBMiowNBVV95cUxPa01QVklGVHZyTDJuZnpGR3BhRy1JWktuVnBJV2JkTUNJQTZjOFUybnp0TVZpY28tVFF0U0E1eTZHdHRDRXkyUmxBUnZKbGRGQXhiS1pjT3NscFBzUVJEQzk2eERwYURaWnowb21Nb0dNeVZpeTF2a2ZlRmxTQUktQUZfWm52UXJFVkF6QzZ6OTdxbl9sS2FSbXFzV2FlYkFYVXVSMVlxTGV2bV9ERGFuQWltNnJSbDJLMmVYSG9tVm9HQmRfSmhMOHgzVDhBQ0FnWjF4ZWVCSER1QnZKSTJNZlU4emNRZ18zQnA1SnpnVFlBdnhoYUtBVW9Ib1pJZmdJT1lEVzJ4VVdMNEFoczRRTkdSRlFyUUhFS2lZTjdoTzI1dVZJZldVLXRGZ2J2MHl0OHpESzN3Qm91cXNxSXVodERHZHlvSzZ0UFZmZ1N3TXlIbHh4RlFaWVV2T1ppVGJFdnR2YUhvWUlSQjBMcC00ektIX3BYYkpSa3pUa0pMdGNkZTVYR1NrdVZkT1VpLW45STRiaExWeXA3UHV5WmI5dEgzZw?oc=5,2025-12-17 09:24:34,MSN,"<a href=""https://news.google.com/rss/articles/CBMiowNBVV95cUxPa01QVklGVHZyTDJuZnpGR3BhRy1JWktuVnBJV2JkTUNJQTZjOFUybnp0TVZpY28tVFF0U0E1eTZHdHRDRXkyUmxBUnZKbGRGQXhiS1pjT3NscFBzUVJEQzk2eERwYURaWnowb21Nb0dNeVZpeTF2a2ZlRmxTQUktQUZfWm52UXJFVkF6QzZ6OTdxbl9sS2FSbXFzV2FlYkFYVXVSMVlxTGV2bV9ERGFuQWltNnJSbDJLMmVYSG9tVm9HQmRfSmhMOHgzVDhBQ0FnWjF4ZWVCSER1QnZKSTJNZlU4emNRZ18zQnA1SnpnVFlBdnhoYUtBVW9Ib1pJZmdJT1lEVzJ4VVdMNEFoczRRTkdSRlFyUUhFS2lZTjdoTzI1dVZJZldVLXRGZ2J2MHl0OHpESzN3Qm91cXNxSXVodERHZHlvSzZ0UFZmZ1N3TXlIbHh4RlFaWVV2T1ppVGJFdnR2YUhvWUlSQjBMcC00ektIX3BYYkpSa3pUa0pMdGNkZTVYR1NrdVZkT1VpLW45STRiaExWeXA3UHV5WmI5dEgzZw?oc=5"" target=""_blank"">Weather alert: Check updates on Cyclone Shakti, its link to the wind storm in Delhi NCR, warnings for Mumbai, Bengaluru, and other cities</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"IMD forecasts cold wave in Telangana and interior Karnataka, fog in northern states - News On AIR",https://news.google.com/rss/articles/CBMingFBVV95cUxNb3k3ZDBmV2dCY0xETVdNZ3EzcW1Dd01CLVFhbVd4ajlnOXB6QTdiWjhaR3M0RVU2d29aeHpkMFBfcUtxZFNyMHZ5U0MtcjljVnZCeTdGb0Nlb1pJUlpTZG9sSG9PVU94QnFVcDdoWDdXQnk5dkYwWHI5RGR6eFNxZ2NLX1JRaDZ0WGZUQS1rTUJjUHhNTDR1WFZINTFiUQ?oc=5,2025-12-16 23:27:47,News On AIR,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxNb3k3ZDBmV2dCY0xETVdNZ3EzcW1Dd01CLVFhbVd4ajlnOXB6QTdiWjhaR3M0RVU2d29aeHpkMFBfcUtxZFNyMHZ5U0MtcjljVnZCeTdGb0Nlb1pJUlpTZG9sSG9PVU94QnFVcDdoWDdXQnk5dkYwWHI5RGR6eFNxZ2NLX1JRaDZ0WGZUQS1rTUJjUHhNTDR1WFZINTFiUQ?oc=5"" target=""_blank"">IMD forecasts cold wave in Telangana and interior Karnataka, fog in northern states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News On AIR</font>",Disaster,en
IMD Forecasts Cold Wave in Telangana and Karnataka - News On AIR,https://news.google.com/rss/articles/CBMihwFBVV95cUxORUNoZzRJLV9hd25IemdEd1NNcFlMaUJPVk93SnNROVFyeE0xY0VxUjlZeEhic2toaGJxbGxWZ2RXa0FHWHhVeS1sTm52MnlwXzNXMU1oY0hHZzg3TWo4VVB5eERSTXhXNUhnallwcVNmMzQ4aEJ1YlZVQ3NsR1IzRVJfOFo4Y0U?oc=5,2025-12-16 18:48:31,News On AIR,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxORUNoZzRJLV9hd25IemdEd1NNcFlMaUJPVk93SnNROVFyeE0xY0VxUjlZeEhic2toaGJxbGxWZ2RXa0FHWHhVeS1sTm52MnlwXzNXMU1oY0hHZzg3TWo4VVB5eERSTXhXNUhnallwcVNmMzQ4aEJ1YlZVQ3NsR1IzRVJfOFo4Y0U?oc=5"" target=""_blank"">IMD Forecasts Cold Wave in Telangana and Karnataka</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News On AIR</font>",Disaster,en
"IMD's Triple Alert: New Western Disturbance to Activate on December 17, Heavy Rainfall Expected in These Areas - Patrika News",https://news.google.com/rss/articles/CBMi6gFBVV95cUxNWUx5X25XWHVRZmFYSlBkMTNlbUNoV2FMOVZSSXZqNlQ1TzVSMGtQZE9KQVNvYjNfSDlRMTZ1d0pVbHY1Q0MzVnpGbDRCcE4yS2xkVkdSS1A5UW02TXp0NVpzcWxyRThrSnU4eWlUN294ekxCNDJHS1lydlY3TGhwS2dlN01DOXAwSE9GTGxaY0p4SXkzQzdMYjBGSXFieUR2ZXdERi1VdUZtUFczUlYwcGc3Wmo4c3NEZC1SYUlqOVJpbGpGdldtQmoxYkFka3RPekozLXpweE9aeW1tYVNXY1RvWDZSRHpBOUHSAe8BQVVfeXFMTjh2aGcyNTBGNGxBU1N1dUFPM2VWQXI2YXdXM0V0NE9mMTFqN254Q3Z0Y2dROWVJRGJ3WWZIQ1RaaWhjV1pQdEt2NDFOODJ5M1lOaExEdkxtM2RSYW5Hb2hScnJqZ2RybUp1bXNEcXAtdVB5U1NXTm92RVF4WjNOcTBaZXRiZDJKZ3VlNlJjcmhPRDRhQ0thZUh3YVdaQ0FkZmtXVHFINDdpOWZsQ2tTWTFkWnV2Z1N3LUhFby1mcXFSTG1TdzYybnFoWGFjcHhDa0otUHhTTnBicVY5azV6MGE3Vi1teDVDSWhmZ1V5cFk?oc=5,2025-12-16 17:41:49,Patrika News,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxNWUx5X25XWHVRZmFYSlBkMTNlbUNoV2FMOVZSSXZqNlQ1TzVSMGtQZE9KQVNvYjNfSDlRMTZ1d0pVbHY1Q0MzVnpGbDRCcE4yS2xkVkdSS1A5UW02TXp0NVpzcWxyRThrSnU4eWlUN294ekxCNDJHS1lydlY3TGhwS2dlN01DOXAwSE9GTGxaY0p4SXkzQzdMYjBGSXFieUR2ZXdERi1VdUZtUFczUlYwcGc3Wmo4c3NEZC1SYUlqOVJpbGpGdldtQmoxYkFka3RPekozLXpweE9aeW1tYVNXY1RvWDZSRHpBOUHSAe8BQVVfeXFMTjh2aGcyNTBGNGxBU1N1dUFPM2VWQXI2YXdXM0V0NE9mMTFqN254Q3Z0Y2dROWVJRGJ3WWZIQ1RaaWhjV1pQdEt2NDFOODJ5M1lOaExEdkxtM2RSYW5Hb2hScnJqZ2RybUp1bXNEcXAtdVB5U1NXTm92RVF4WjNOcTBaZXRiZDJKZ3VlNlJjcmhPRDRhQ0thZUh3YVdaQ0FkZmtXVHFINDdpOWZsQ2tTWTFkWnV2Z1N3LUhFby1mcXFSTG1TdzYybnFoWGFjcHhDa0otUHhTTnBicVY5azV6MGE3Vi1teDVDSWhmZ1V5cFk?oc=5"" target=""_blank"">IMD's Triple Alert: New Western Disturbance to Activate on December 17, Heavy Rainfall Expected in These Areas</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Patrika News</font>",Disaster,en
