Title,Link,Date,Source,Summary,Term,LanguageQueried
"'अगर तुम मिल जाओ…' पर रोमांटिक अंदाज में नजर आईं भाग्यश्री, पति को डेडिकेट किया गाना - News18 Hindi",https://news.google.com/rss/articles/CBMi2wFBVV95cUxPYk5tTlhMS3B4eVk4dllmRzJqNHkyTEh1aUN5VzAxbDZqd2ExS2NPOFlPQ3NBTXpneDFGeXQxV3k3ajJtR1Z2ZE9LNzFNUWxPa2xkUk4yek95ZEJscGlzZDdpaUxaU2gwX3RnekpFY0Zna2VZdTFGeE1jZ3U4Q1l1VHNKOEJGNTFQTUJDU3MyT0ZUSUFkU282M3k5LWUwVFB6NE44WVVDRmVOdy1BQkM4MXJ6MXBmeGtOVmtCQzFHOWVOb2dzNUUxbkp3TFo2TWxMQ1BsbDVDaFEyRDTSAdsBQVVfeXFMT2JObU5YTEtweHlZOHZZZkcyajR5MkxIdWlDeVcwMWw2andhMUtjTzhZT0NzQU16Z3gxRnl0MVd5N2oybUdWdmRPSzcxTVFsT2tsZFJOMnpPeWRCbHBpc2Q3aWlMWlNoMF90Z3pKRWNGZ2tlWXUxRnhNY2d1OENZdVRzSjhCRjUxUE1CQ1NzMk9GVElBZFNvNjN5OS1lMFRQejROOFlVQ0ZlTnctQUJDODFyejFwZnhrTlZrQkMxRzllTm9nczVFMW5Kd0xaNk1sTENQbGw1Q2hRMkQ0?oc=5,2025-11-21 22:15:49,News18 Hindi,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxPYk5tTlhMS3B4eVk4dllmRzJqNHkyTEh1aUN5VzAxbDZqd2ExS2NPOFlPQ3NBTXpneDFGeXQxV3k3ajJtR1Z2ZE9LNzFNUWxPa2xkUk4yek95ZEJscGlzZDdpaUxaU2gwX3RnekpFY0Zna2VZdTFGeE1jZ3U4Q1l1VHNKOEJGNTFQTUJDU3MyT0ZUSUFkU282M3k5LWUwVFB6NE44WVVDRmVOdy1BQkM4MXJ6MXBmeGtOVmtCQzFHOWVOb2dzNUUxbkp3TFo2TWxMQ1BsbDVDaFEyRDTSAdsBQVVfeXFMT2JObU5YTEtweHlZOHZZZkcyajR5MkxIdWlDeVcwMWw2andhMUtjTzhZT0NzQU16Z3gxRnl0MVd5N2oybUdWdmRPSzcxTVFsT2tsZFJOMnpPeWRCbHBpc2Q3aWlMWlNoMF90Z3pKRWNGZ2tlWXUxRnhNY2d1OENZdVRzSjhCRjUxUE1CQ1NzMk9GVElBZFNvNjN5OS1lMFRQejROOFlVQ0ZlTnctQUJDODFyejFwZnhrTlZrQkMxRzllTm9nczVFMW5Kd0xaNk1sTENQbGw1Q2hRMkQ0?oc=5"" target=""_blank"">'अगर तुम मिल जाओ…' पर रोमांटिक अंदाज में नजर आईं भाग्यश्री, पति को डेडिकेट किया गाना</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18 Hindi</font>",Disaster,or
"MP News: हिड़मा के एनकाउंटर पर सियासी तूफान,दिग्विजय के सवालों से MP की राजनीति में गरमाहट,BJP का तीखा पलटवार - Amar Ujala",https://news.google.com/rss/articles/CBMi-AFBVV95cUxPQ0F2WDJGZi1NM2VUWDhfSDVKQmlacTlkUFhrV21GdmtueDdROGlZQnd1a0toSC1WMldtWUJzWmF2U0xzakZEYUxZbzBTZmxLclNBZURhRjZMVjloVWFzOV9weklJVEFGdGdnNzY0b1E4aGpfbUtZOEw3MEJTd2hCNVJRbVBtTGdoaDl2SFRadXUtV3QwTnlUTkpQSFVJMFBYOXpFRmJnc0RONVZvMGpKWEFUTUU5Q01IMFhyU0hrN29EUTNuSmVBTndMcGpCZzlpTnA0YTR2a2NMWEV2SGE4SXQteEUwRlYyOEhYVHZWU1A2dG1pTWI5dtIB_gFBVV95cUxOaFBJZEdfeFZfempMc1NhVzM0dkhYWEd3OFRURTZWZklNeld6Z2hodWt3bGc5T0dYUTNYVm5JMlhLeE5QTjJMazdPLV9BVnREMjFrZ3hZdkNUM2JyWU51Q2dydlptaXk4YVR5bm16U3Z1NkI3V3JON1dkZ3g1VDU4Qm0zSkhCMDV5eHB3SThuTEZtWDJQS3Vtd1lud1UwY202cGx5SXZCcEluXzJxcVJTWVpjTHgtOXFQUUM5SDlPX3E4WDZfT0hQTFVpem5FYU1BYl9GMTBqM2pSSjlDd0s0SGpYcDVLSDcyR1Fzcmt0TVhoZHRoWmNkLWZlR2o4Zw?oc=5,2025-11-21 15:05:33,Amar Ujala,"<a href=""https://news.google.com/rss/articles/CBMi-AFBVV95cUxPQ0F2WDJGZi1NM2VUWDhfSDVKQmlacTlkUFhrV21GdmtueDdROGlZQnd1a0toSC1WMldtWUJzWmF2U0xzakZEYUxZbzBTZmxLclNBZURhRjZMVjloVWFzOV9weklJVEFGdGdnNzY0b1E4aGpfbUtZOEw3MEJTd2hCNVJRbVBtTGdoaDl2SFRadXUtV3QwTnlUTkpQSFVJMFBYOXpFRmJnc0RONVZvMGpKWEFUTUU5Q01IMFhyU0hrN29EUTNuSmVBTndMcGpCZzlpTnA0YTR2a2NMWEV2SGE4SXQteEUwRlYyOEhYVHZWU1A2dG1pTWI5dtIB_gFBVV95cUxOaFBJZEdfeFZfempMc1NhVzM0dkhYWEd3OFRURTZWZklNeld6Z2hodWt3bGc5T0dYUTNYVm5JMlhLeE5QTjJMazdPLV9BVnREMjFrZ3hZdkNUM2JyWU51Q2dydlptaXk4YVR5bm16U3Z1NkI3V3JON1dkZ3g1VDU4Qm0zSkhCMDV5eHB3SThuTEZtWDJQS3Vtd1lud1UwY202cGx5SXZCcEluXzJxcVJTWVpjTHgtOXFQUUM5SDlPX3E4WDZfT0hQTFVpem5FYU1BYl9GMTBqM2pSSjlDd0s0SGpYcDVLSDcyR1Fzcmt0TVhoZHRoWmNkLWZlR2o4Zw?oc=5"" target=""_blank"">MP News: हिड़मा के एनकाउंटर पर सियासी तूफान,दिग्विजय के सवालों से MP की राजनीति में गरमाहट,BJP का तीखा पलटवार</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Amar Ujala</font>",Disaster,or
"कुख्यात नक्सली के एनकाउंटर पर सियासी तूफान, दिग्विजय के सवालों से MP की राजनीति में गरमाहट - Agniban",https://news.google.com/rss/articles/CBMiygFBVV95cUxQY3hTV1RNMXh6bU00NDNrUlo1N1MwemwzOWNPdjM3NjMtUGVQQUJtV1JRWnIwT2w1OG5SMkhGdWJZN0lqbElKOGhla3BJSWN0V05IcDYxTWpTZHdlVk9aNk01MDVmZ3FtOFdIWWRMV1k3NXowVVNmRlpISFpwWmJhdlFhdVY3SUNXQzV4cG95YmtYYndRNVo1d0hocy1hWGdSZUZhNHJJdS1lcGJnWWI2cXdUTTFCLUF0aWs5OU1KSmtmdDhocXpEekRn?oc=5,2025-11-21 20:12:06,Agniban,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxQY3hTV1RNMXh6bU00NDNrUlo1N1MwemwzOWNPdjM3NjMtUGVQQUJtV1JRWnIwT2w1OG5SMkhGdWJZN0lqbElKOGhla3BJSWN0V05IcDYxTWpTZHdlVk9aNk01MDVmZ3FtOFdIWWRMV1k3NXowVVNmRlpISFpwWmJhdlFhdVY3SUNXQzV4cG95YmtYYndRNVo1d0hocy1hWGdSZUZhNHJJdS1lcGJnWWI2cXdUTTFCLUF0aWs5OU1KSmtmdDhocXpEekRn?oc=5"" target=""_blank"">कुख्यात नक्सली के एनकाउंटर पर सियासी तूफान, दिग्विजय के सवालों से MP की राजनीति में गरमाहट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Agniban</font>",Disaster,or
"भाग्यश्री ने 'अगर तुम मिल जाओ' गाने को अपनी रियल लाइफ लव स्टोरी से जोड़ा, पति को किया डेडिकेट - Head Topics",https://news.google.com/rss/articles/CBMibkFVX3lxTE4ycnZReVpEZGVlc1EyR2pYckZESGladzZWLWM1YndNaW5XNHNCamY0R0FMazBmZ19xWm90RFl2RXNXNXVyUWJiMENzM2ZQV1dFYm9uS1R1UnAzTGVpd3hwMU9RX2JPLW5BbVEtNWZR?oc=5,2025-11-21 21:55:00,Head Topics,"<a href=""https://news.google.com/rss/articles/CBMibkFVX3lxTE4ycnZReVpEZGVlc1EyR2pYckZESGladzZWLWM1YndNaW5XNHNCamY0R0FMazBmZ19xWm90RFl2RXNXNXVyUWJiMENzM2ZQV1dFYm9uS1R1UnAzTGVpd3hwMU9RX2JPLW5BbVEtNWZR?oc=5"" target=""_blank"">भाग्यश्री ने 'अगर तुम मिल जाओ' गाने को अपनी रियल लाइफ लव स्टोरी से जोड़ा, पति को किया डेडिकेट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Head Topics</font>",Disaster,or
"कोलकाता में महसूस हुए भूकंप के हल्के झटके, लोगों ने वीड‍ियो बनाकर क‍िए शेयर - AajTak",https://news.google.com/rss/articles/CBMixgFBVV95cUxOUU41bGw3SFdJSENnTzZkWF9tamhzWUpDdng0NTdUZF9tck5wUU9yVTdMVy10UkNKU1ZVc2ZEQ0dwMWlpRW80Y2lqVFpiMlRueVRMX18zS3R6VzFTY1EyWjRpQUlQWmFVcldnZDZOcG90TDcyc1UzQWlaaXhQY1pyM3JBQVdvcVdBelVtS2FEdHMzSnFHaDR4MFBlSG55c01kdnd1X0lOYzBtdV90ZkJYTUZTRE9Qdm0yYk5NMUhfOF9fLTQ5ZnfSAcYBQVVfeXFMTlFONWxsN0hXSUhDZ082ZFhfbWpoc1lKQ3Z4NDU3VGRfbXJOcFFPclU3TFctdFJDSlNWVXNmRENHcDFpaUVvNGNpalRaYjJUbnlUTF9fM0t0elcxU2NRMlo0aUFJUFphVXJXZ2Q2TnBvdEw3MnNVM0FpWml4UGNacjNyQUFXb3FXQXpVbUthRHRzM0pxR2g0eDBQZUhueXNNZHZ3dV9JTmMwbXVfdGZCWE1GU0RPUHZtMmJOTTFIXzhfXy00OWZ3?oc=5,2025-11-21 12:10:46,AajTak,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxOUU41bGw3SFdJSENnTzZkWF9tamhzWUpDdng0NTdUZF9tck5wUU9yVTdMVy10UkNKU1ZVc2ZEQ0dwMWlpRW80Y2lqVFpiMlRueVRMX18zS3R6VzFTY1EyWjRpQUlQWmFVcldnZDZOcG90TDcyc1UzQWlaaXhQY1pyM3JBQVdvcVdBelVtS2FEdHMzSnFHaDR4MFBlSG55c01kdnd1X0lOYzBtdV90ZkJYTUZTRE9Qdm0yYk5NMUhfOF9fLTQ5ZnfSAcYBQVVfeXFMTlFONWxsN0hXSUhDZ082ZFhfbWpoc1lKQ3Z4NDU3VGRfbXJOcFFPclU3TFctdFJDSlNWVXNmRENHcDFpaUVvNGNpalRaYjJUbnlUTF9fM0t0elcxU2NRMlo0aUFJUFphVXJXZ2Q2TnBvdEw3MnNVM0FpWml4UGNacjNyQUFXb3FXQXpVbUthRHRzM0pxR2g0eDBQZUhueXNNZHZ3dV9JTmMwbXVfdGZCWE1GU0RPUHZtMmJOTTFIXzhfXy00OWZ3?oc=5"" target=""_blank"">कोलकाता में महसूस हुए भूकंप के हल्के झटके, लोगों ने वीड‍ियो बनाकर क‍िए शेयर</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AajTak</font>",Disaster,or
"Cyclone Senyar Forecast LIVE Updates: IMD issues high-wave, heavy rain alert for Andaman & Nicobar islands - The Indian Express",https://news.google.com/rss/articles/CBMi0wFBVV95cUxQR2NaSzhtS2tKVWpESTBYTWluQTJDZGNKX3FkZnhMQTZEMGdIdkJZc1JkVFNJTXdySHVQSWVFTHZ0aTFudlZWbFFoQmxfZXNtcjRrMzQxVGRWQ3U4ZlJHeUlrWmlQQ3ZtdDBNOW1JUkdFNHgyWXZ6ZUxKU21GR1p5eDJ6dUx5TjZMV1FFNmd1U2liM1ZlY1NvUkptUnpGR1ZPU3pCLWNnOWdBZlkyUE5lbXV5WlZDd1NsY3oxQmNOYVA1TzQ1VkkyamNua0x4ZDhBLVpB0gHaAUFVX3lxTE5uYllkdDlyTXZ6Q0dqdjJvUzk1c1E3R0FMalFfSEZ4UFlaVnVqdGRKWFJ5SFlYZk1ESUZQci1vb1JDS2I4YzVjRk9ob0tIeFlFMzFpcmRSOUNrcWxDRWN6RXFvSnNtRnNCWGh6SG1GU2k3cXZKcjBoSHdwZ1VueXF1NmZ5SExTV2NtTmk1ZzZWVEhkLXVOeFJRaUQ4Ul9qWERNOFVnekJmeElqcUFQenlPdEpyQUhNbWFrb05URGRNeU12SDFiYmxTbjRFRzFraS1UekJMcl9RcHRB?oc=5,2025-11-21 15:28:12,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxQR2NaSzhtS2tKVWpESTBYTWluQTJDZGNKX3FkZnhMQTZEMGdIdkJZc1JkVFNJTXdySHVQSWVFTHZ0aTFudlZWbFFoQmxfZXNtcjRrMzQxVGRWQ3U4ZlJHeUlrWmlQQ3ZtdDBNOW1JUkdFNHgyWXZ6ZUxKU21GR1p5eDJ6dUx5TjZMV1FFNmd1U2liM1ZlY1NvUkptUnpGR1ZPU3pCLWNnOWdBZlkyUE5lbXV5WlZDd1NsY3oxQmNOYVA1TzQ1VkkyamNua0x4ZDhBLVpB0gHaAUFVX3lxTE5uYllkdDlyTXZ6Q0dqdjJvUzk1c1E3R0FMalFfSEZ4UFlaVnVqdGRKWFJ5SFlYZk1ESUZQci1vb1JDS2I4YzVjRk9ob0tIeFlFMzFpcmRSOUNrcWxDRWN6RXFvSnNtRnNCWGh6SG1GU2k3cXZKcjBoSHdwZ1VueXF1NmZ5SExTV2NtTmk1ZzZWVEhkLXVOeFJRaUQ4Ul9qWERNOFVnekJmeElqcUFQenlPdEpyQUhNbWFrb05URGRNeU12SDFiYmxTbjRFRzFraS1UekJMcl9RcHRB?oc=5"" target=""_blank"">Cyclone Senyar Forecast LIVE Updates: IMD issues high-wave, heavy rain alert for Andaman & Nicobar islands</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",Disaster,en
"Weather Update: Odisha On Alert As Low-Pressure Area Likely Tomorrow, Possible Cyclone Around Nov 25-26 - Argus English",https://news.google.com/rss/articles/CBMiuAFBVV95cUxON2hGS3RMRjRmRHVJZEZva0IxRUJfSk5WZjNFcU9wZDNPMzdRNkxDZzZwdXBSeUVnYmJjUXpFeGlkTnh1cjFURkM5UjFUMXlJZ09IWjdyVThjYWhXVzBrcTgwQ25PeDhCR25OVmttck9IUEdMMEMydTNhbUNMWjBQbUI2SldlT2pMR3Npal81MmlJQ2owb3dsZ1dlMTktaUhLMURsWmJEbFNYRzlQQVFiOWNTTmt1V2Fu?oc=5,2025-11-21 15:15:30,Argus English,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxON2hGS3RMRjRmRHVJZEZva0IxRUJfSk5WZjNFcU9wZDNPMzdRNkxDZzZwdXBSeUVnYmJjUXpFeGlkTnh1cjFURkM5UjFUMXlJZ09IWjdyVThjYWhXVzBrcTgwQ25PeDhCR25OVmttck9IUEdMMEMydTNhbUNMWjBQbUI2SldlT2pMR3Npal81MmlJQ2owb3dsZ1dlMTktaUhLMURsWmJEbFNYRzlQQVFiOWNTTmt1V2Fu?oc=5"" target=""_blank"">Weather Update: Odisha On Alert As Low-Pressure Area Likely Tomorrow, Possible Cyclone Around Nov 25-26</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Argus English</font>",Disaster,en
New low pressure system anticipated over the Bay of Bengal This Week - OdishaPlus,https://news.google.com/rss/articles/CBMiigFBVV95cUxOUkpMbkR0STdBUk14UEJhTWoxV0psdHZkcElmWGUyc3FIbDU4bW12S181MU1Udmt6eUQ3dy1fWHVnSFNhSWtJckhnNENleW0zRnJ4R1B3amJHR3JicF9jb2lBYXd0azQ0TW45RGJsM3ZSdExsZVd3OTNwc19udGZiNkI1TWptRGlBOHc?oc=5,2025-11-21 16:46:29,OdishaPlus,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxOUkpMbkR0STdBUk14UEJhTWoxV0psdHZkcElmWGUyc3FIbDU4bW12S181MU1Udmt6eUQ3dy1fWHVnSFNhSWtJckhnNENleW0zRnJ4R1B3amJHR3JicF9jb2lBYXd0azQ0TW45RGJsM3ZSdExsZVd3OTNwc19udGZiNkI1TWptRGlBOHc?oc=5"" target=""_blank"">New low pressure system anticipated over the Bay of Bengal This Week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">OdishaPlus</font>",Disaster,en
Rain to lash Odisha from Nov 27 as fresh low pressure to form over Bay of Bengal: IMD - Odisha TV,https://news.google.com/rss/articles/CBMivAFBVV95cUxQNTd0amZHWGJhdHM1dDdGYkgtZEM0c0xZc3FQdm11ZFVVYlAtaEIwdzdJQ2xFa3J4NFVFLVc3UzhTdDI2X1JsVmtYU2VBejd4aVFpbUlVWFZkMGhxelU1UzQwa0hfZnBhVjZTNkJTcVVtaXhNYlV4STZvd0ZSRnp6ZzdPbzJRejBYWEFNX25XazRLU2JaME9TU0t1S3RsNHBZVXhGdmo5Nldyd1l5Yk9DcHd4UlhMWGs4M0FPStIBwgFBVV95cUxObTFtSlhOY3lydEk1QVhjdEhRUHlFSDV2eDJMNFg0REd1XzZ5ZVRDNFQxWkQyeVh5REE1VGRoTW1sbk95ZXd2YTNnOS1UX2kzTFYyQ053Y25HaDZEZVNJTTlHRUNpdWIxUmlCeDZXdjVKZmE0eDlXb1N1Vks2NHdpeGRXRmp2VHRtRkhnOFhCLUxHQ2o4ZW9MYmxLcVhxa3UzTXhLc2tORG5tbEM0QXJjaWlrVHNDbXc0YXl0X2JNOEhrUQ?oc=5,2025-11-21 10:28:42,Odisha TV,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxQNTd0amZHWGJhdHM1dDdGYkgtZEM0c0xZc3FQdm11ZFVVYlAtaEIwdzdJQ2xFa3J4NFVFLVc3UzhTdDI2X1JsVmtYU2VBejd4aVFpbUlVWFZkMGhxelU1UzQwa0hfZnBhVjZTNkJTcVVtaXhNYlV4STZvd0ZSRnp6ZzdPbzJRejBYWEFNX25XazRLU2JaME9TU0t1S3RsNHBZVXhGdmo5Nldyd1l5Yk9DcHd4UlhMWGs4M0FPStIBwgFBVV95cUxObTFtSlhOY3lydEk1QVhjdEhRUHlFSDV2eDJMNFg0REd1XzZ5ZVRDNFQxWkQyeVh5REE1VGRoTW1sbk95ZXd2YTNnOS1UX2kzTFYyQ053Y25HaDZEZVNJTTlHRUNpdWIxUmlCeDZXdjVKZmE0eDlXb1N1Vks2NHdpeGRXRmp2VHRtRkhnOFhCLUxHQ2o4ZW9MYmxLcVhxa3UzTXhLc2tORG5tbEM0QXJjaWlrVHNDbXc0YXl0X2JNOEhrUQ?oc=5"" target=""_blank"">Rain to lash Odisha from Nov 27 as fresh low pressure to form over Bay of Bengal: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Odisha TV</font>",Disaster,en
"IMD Forecasts Depression Over Bay of Bengal, Cyclone Not Yet Confirmed - Pragativadi",https://news.google.com/rss/articles/CBMimgFBVV95cUxON2hqc1QwZzBHT2hkSU8ySGwyZ2tpbzRWalpzeEVBWVVnMUxmeUxOclZLS2MybVA4dGlucG9qRXpVYzRkWEJkMnNVTzdwR0JFZ1E2dW1wSXd3d0kxR2dXQ0xTWWFGWVVRQzc2UlgwaWtqeEtTU2hJMGpNUXdueGZhUzZya2VnVjhaMG4yZWppLXR4LWl4T2ljNjhB?oc=5,2025-11-21 14:47:10,Pragativadi,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxON2hqc1QwZzBHT2hkSU8ySGwyZ2tpbzRWalpzeEVBWVVnMUxmeUxOclZLS2MybVA4dGlucG9qRXpVYzRkWEJkMnNVTzdwR0JFZ1E2dW1wSXd3d0kxR2dXQ0xTWWFGWVVRQzc2UlgwaWtqeEtTU2hJMGpNUXdueGZhUzZya2VnVjhaMG4yZWppLXR4LWl4T2ljNjhB?oc=5"" target=""_blank"">IMD Forecasts Depression Over Bay of Bengal, Cyclone Not Yet Confirmed</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pragativadi</font>",Disaster,en
