Title,Link,Date,Source,Summary,Term,LanguageQueried
"ਕੁਦਰਤ ਦਾ ਕਹਿਰ; ਤੂਫਾਨ, ਮੀਂਹ ਗੜੇਮਾਰੀ, 35 ਮਿੰਟਾਂ ਵਿਚ ਸਭ ਤਬਾਹ, ਕਿਸਾਨਾਂ ਦੀ ਚਿੰਤਾ ਵਧੀ, ਵੇਖੋ ਕੀ ਨੇ ਹਾਲਾਤ... - News18 Punjab",https://news.google.com/rss/articles/CBMiygFBVV95cUxOZ1M4dmROcnAtV2VMTExzNHhxWldGYnlieGZ3eXJGYmt6UWFtamF1NWtYTU9lM1VxTmUwYUtGVnNyb2JpUGxxQUZXbWlaOFpkY0FLYXpJTTRMQ29XZmNQNFBfNW05TUx3ZWNoek1FRnBZQnBXakhRSU45SFBzb3dadEtmZ2ZMNE5Ka1pfMk5GUjBFS2FRdGlZWEMtUk1QSmhCUGRtejhLN3dhekxkcWNqOHBiOVBENm01UXAxWEQyYmpwRUFfQnpxMHVB0gHPAUFVX3lxTFBlVDJCNnZFYlpKT3VodU5HQkJhN0JDQ1VaWlMycUMzaER3X1o1V1VBQWxqWTRmdVk3OXlib19OZ0dCSmFCeFZwTEhkWVNaNHB2MTduWDg5NDFEUGRISkZXTVBWWXVPV2w2MllYaGFySkpkcjM2Sk5Id2tlVWRzT2o1eDBjWTBXX3NmQnJPU1JuLUNNN3hTQmI0VE9RWUxFajVoWlo1ZEQ2YndzMEVFVEsxV3VleW1yYlRMazlkaDEzZG9VVTg3SnJLOVF1OGx2VQ?oc=5,2025-04-17 12:16:25,News18 Punjab,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxOZ1M4dmROcnAtV2VMTExzNHhxWldGYnlieGZ3eXJGYmt6UWFtamF1NWtYTU9lM1VxTmUwYUtGVnNyb2JpUGxxQUZXbWlaOFpkY0FLYXpJTTRMQ29XZmNQNFBfNW05TUx3ZWNoek1FRnBZQnBXakhRSU45SFBzb3dadEtmZ2ZMNE5Ka1pfMk5GUjBFS2FRdGlZWEMtUk1QSmhCUGRtejhLN3dhekxkcWNqOHBiOVBENm01UXAxWEQyYmpwRUFfQnpxMHVB0gHPAUFVX3lxTFBlVDJCNnZFYlpKT3VodU5HQkJhN0JDQ1VaWlMycUMzaER3X1o1V1VBQWxqWTRmdVk3OXlib19OZ0dCSmFCeFZwTEhkWVNaNHB2MTduWDg5NDFEUGRISkZXTVBWWXVPV2w2MllYaGFySkpkcjM2Sk5Id2tlVWRzT2o1eDBjWTBXX3NmQnJPU1JuLUNNN3hTQmI0VE9RWUxFajVoWlo1ZEQ2YndzMEVFVEsxV3VleW1yYlRMazlkaDEzZG9VVTg3SnJLOVF1OGx2VQ?oc=5"" target=""_blank"">ਕੁਦਰਤ ਦਾ ਕਹਿਰ; ਤੂਫਾਨ, ਮੀਂਹ ਗੜੇਮਾਰੀ, 35 ਮਿੰਟਾਂ ਵਿਚ ਸਭ ਤਬਾਹ, ਕਿਸਾਨਾਂ ਦੀ ਚਿੰਤਾ ਵਧੀ, ਵੇਖੋ ਕੀ ਨੇ ਹਾਲਾਤ...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18 Punjab</font>",Disaster,pa
"Severe weather alert for Islamabad, Punjab - Aaj English TV",https://news.google.com/rss/articles/CBMihgFBVV95cUxPZ3RLUWtaenhTY2R0OGpIRjk3cXN4cXc1Q203YXRVcm80TWM5Nm51MFVNT1NWZ1NSLWZiSk9ZeGMzaUhESDFKenRPVlpSSFAxa1liV2tOVER0enZKQWlRcWdOMFVvNHRJbnlTMlMya3NOOWZXNTNIcnRQVGJGSE1yUUJwTnFhd9IBU0FVX3lxTE1JRVY4Z0FneDBtb08zV1FfNVl3OTFDY0ZZQVdpeFh4RHpwUzJCb2Z1bEVkRTdFbHF0S0VUMmdpYTk0M0dSQTlCVGMtdkszZExES1A0?oc=5,2025-04-18 09:59:38,Aaj English TV,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxPZ3RLUWtaenhTY2R0OGpIRjk3cXN4cXc1Q203YXRVcm80TWM5Nm51MFVNT1NWZ1NSLWZiSk9ZeGMzaUhESDFKenRPVlpSSFAxa1liV2tOVER0enZKQWlRcWdOMFVvNHRJbnlTMlMya3NOOWZXNTNIcnRQVGJGSE1yUUJwTnFhd9IBU0FVX3lxTE1JRVY4Z0FneDBtb08zV1FfNVl3OTFDY0ZZQVdpeFh4RHpwUzJCb2Z1bEVkRTdFbHF0S0VUMmdpYTk0M0dSQTlCVGMtdkszZExES1A0?oc=5"" target=""_blank"">Severe weather alert for Islamabad, Punjab</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Aaj English TV</font>",Disaster,en
Severe weather alert issued for Punjab - nation.com.pk,https://news.google.com/rss/articles/CBMiggFBVV95cUxPX2o1Z3FReXZiaGtZZzFqa05BNGpCZGNtekpwUGNUZlFKc0dBOElveFhHQkNiT1VJT2UwN3Q1Nm9HRnU4ZXozWnJEckE3V2g2RTJnQy1ERUJFbHF6eTVvUjMtRGdLbmQwWlhLUnZrd0thdmc3aWhnNktyX3ZKR29fWlZn0gGSAUFVX3lxTE9oZUNlWWlXenFyRm1qMmkxNE0wajgwbjdNeHZiZzB6TWlsb3FwaURENDhlcDRiX05sdW9EN3ZnSVA0WW56cElHR1VDSGhFejJWQ2ZFYzZDLWpCQUxHXzc4R2F3X3NCbDZ1WFJqS2lTY2JDaENPNDZFX1I1Mm1QSGp3dlFTU3U4ZXdDYUdQTmlhRXRn?oc=5,2025-04-17 19:30:32,nation.com.pk,"<a href=""https://news.google.com/rss/articles/CBMiggFBVV95cUxPX2o1Z3FReXZiaGtZZzFqa05BNGpCZGNtekpwUGNUZlFKc0dBOElveFhHQkNiT1VJT2UwN3Q1Nm9HRnU4ZXozWnJEckE3V2g2RTJnQy1ERUJFbHF6eTVvUjMtRGdLbmQwWlhLUnZrd0thdmc3aWhnNktyX3ZKR29fWlZn0gGSAUFVX3lxTE9oZUNlWWlXenFyRm1qMmkxNE0wajgwbjdNeHZiZzB6TWlsb3FwaURENDhlcDRiX05sdW9EN3ZnSVA0WW56cElHR1VDSGhFejJWQ2ZFYzZDLWpCQUxHXzc4R2F3X3NCbDZ1WFJqS2lTY2JDaENPNDZFX1I1Mm1QSGp3dlFTU3U4ZXdDYUdQTmlhRXRn?oc=5"" target=""_blank"">Severe weather alert issued for Punjab</a>&nbsp;&nbsp;<font color=""#6f6f6f"">nation.com.pk</font>",Disaster,en
Severe weather conditions to persist - The Express Tribune,https://news.google.com/rss/articles/CBMifkFVX3lxTE9HaVNVUnFqbjQ1dWQ3RS1YNzdsTkgtYmhEVjVJYXdLQjctMTlSVFJ4ekZ3YVc4LS1PYVdPZzBGNkFsSXVSSlBZYnNXdEJrZHNFYkNOQlZoRHRVTjNuNVhCTEJVa1dWRDhnLVg4T2ZLMUtRcUdWUmdRNzA4WHV1UdIBhgFBVV95cUxOaEZmX2dBZE0yQVFiMHA3NGZFMmxkeWtzSmlKMUV0WlBHeHFQN0xWVml5NmgyTmNxVDVrSURhNGYyeEZ4T19xaU9PYzVxV2dxN3JlMjFTbTNjcVQzbVhzZlg1ZVVDcENRQU0wOG9EanF2aHlyTGlJVDBiQTEzMUVZTUFJUDlaZw?oc=5,2025-04-18 06:29:19,The Express Tribune,"<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTE9HaVNVUnFqbjQ1dWQ3RS1YNzdsTkgtYmhEVjVJYXdLQjctMTlSVFJ4ekZ3YVc4LS1PYVdPZzBGNkFsSXVSSlBZYnNXdEJrZHNFYkNOQlZoRHRVTjNuNVhCTEJVa1dWRDhnLVg4T2ZLMUtRcUdWUmdRNzA4WHV1UdIBhgFBVV95cUxOaEZmX2dBZE0yQVFiMHA3NGZFMmxkeWtzSmlKMUV0WlBHeHFQN0xWVml5NmgyTmNxVDVrSURhNGYyeEZ4T19xaU9PYzVxV2dxN3JlMjFTbTNjcVQzbVhzZlg1ZVVDcENRQU0wOG9EanF2aHlyTGlJVDBiQTEzMUVZTUFJUDlaZw?oc=5"" target=""_blank"">Severe weather conditions to persist</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Express Tribune</font>",Disaster,en
"Heavy rain, thunderstorm, hailstorm alert for Islamabad, Punjab till April 20 - Samaa-News",https://news.google.com/rss/articles/CBMingFBVV95cUxOT3RpQzRYSHRTVG5iSDRWdWRnVVRHb2JPdnNtZ25ZdU03MXRQdHJHUkplRFRaR1dfY2pjTGlnTkRvS1k0Qmp1VW1LMms3US1KVzdaOWhXMnBQZUJnY2tpZEhDUVFfcTYzeF9ISHRSbmJfeDQtaEVjWFp0bFAtWXM2YlAzeENxZEVjMFZReVdVRU51VXJHVmlTNml0XzBOZw?oc=5,2025-04-17 21:09:23,Samaa-News,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxOT3RpQzRYSHRTVG5iSDRWdWRnVVRHb2JPdnNtZ25ZdU03MXRQdHJHUkplRFRaR1dfY2pjTGlnTkRvS1k0Qmp1VW1LMms3US1KVzdaOWhXMnBQZUJnY2tpZEhDUVFfcTYzeF9ISHRSbmJfeDQtaEVjWFp0bFAtWXM2YlAzeENxZEVjMFZReVdVRU51VXJHVmlTNml0XzBOZw?oc=5"" target=""_blank"">Heavy rain, thunderstorm, hailstorm alert for Islamabad, Punjab till April 20</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Samaa-News</font>",Disaster,en
NDMA issues alert for heavy rains across Punjab - The Express Tribune,https://news.google.com/rss/articles/CBMijAFBVV95cUxNdlpnUy1XUGJQQkpYV2Z0dGh0U3ZNb0djSmJJTUlmb2J4ei1MemFkQmd0X3FnSEN1bHpRMVpTMnRUbFpFSUNxNVJENEFpYjF5bExpSkI3NThkUTJmcWQtNkR5Y3JsUFh1em1aZEQ2SVBMa3Z3ZThIUGxvWEIxSXVQcnpHZU14T2NIaTl5TdIBlAFBVV95cUxOVUVlTFdCbWdvNFpxTkh5S2p4N0Q2UGRaOG1UN3VfeEZmZ1FqbHdfekhBaXM1a3BjdW04QjZ2aWZwY3VnMUFWZXRUZmJqV3lEOGdHZXhuaUVlRUFOX0JjaERsd1ZRNzZmUkJrS0tsamtEdkgzcXBBNF9xbEhLakdTVTFzckpYV3lSUlctTXgzclhYWVV5?oc=5,2025-04-17 21:19:23,The Express Tribune,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxNdlpnUy1XUGJQQkpYV2Z0dGh0U3ZNb0djSmJJTUlmb2J4ei1MemFkQmd0X3FnSEN1bHpRMVpTMnRUbFpFSUNxNVJENEFpYjF5bExpSkI3NThkUTJmcWQtNkR5Y3JsUFh1em1aZEQ2SVBMa3Z3ZThIUGxvWEIxSXVQcnpHZU14T2NIaTl5TdIBlAFBVV95cUxOVUVlTFdCbWdvNFpxTkh5S2p4N0Q2UGRaOG1UN3VfeEZmZ1FqbHdfekhBaXM1a3BjdW04QjZ2aWZwY3VnMUFWZXRUZmJqV3lEOGdHZXhuaUVlRUFOX0JjaERsd1ZRNzZmUkJrS0tsamtEdkgzcXBBNF9xbEhLakdTVTFzckpYV3lSUlctTXgzclhYWVV5?oc=5"" target=""_blank"">NDMA issues alert for heavy rains across Punjab</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Express Tribune</font>",Disaster,en
NEOC Issues Extreme Weather Alert for April 18-19 - Pakistan Television,https://news.google.com/rss/articles/CBMiVkFVX3lxTFBZUGhwYVR2NHRERGFxUU50NkVtVFdoUl9hZnFtOGNLLUpjQVdRMFdsNXVST3VFOE5KQjgwYzlzR1BtYlJoaGlVR1puMl83US1lMDlNODZR?oc=5,2025-04-17 18:48:37,Pakistan Television,"<a href=""https://news.google.com/rss/articles/CBMiVkFVX3lxTFBZUGhwYVR2NHRERGFxUU50NkVtVFdoUl9hZnFtOGNLLUpjQVdRMFdsNXVST3VFOE5KQjgwYzlzR1BtYlJoaGlVR1puMl83US1lMDlNODZR?oc=5"" target=""_blank"">NEOC Issues Extreme Weather Alert for April 18-19</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Television</font>",Disaster,en
NDMA Warns of Heavy Rain and Hailstorm in Many Areas - ProPakistani,https://news.google.com/rss/articles/CBMikgFBVV95cUxNdFY1cXYxb2k5SXU5bEpIWm95el9OVnlIWG50Y3hoXzJnLUFJRzgxQTJVV0lJMDlHaVpaUEd6MFRMZVkwN1VCUFJNZ0hDM2hjY3hiam4yYmhkaTJZRUI4eS1IS3NyWGszS3oyRVRJa3BTZkJOUW1oMEtNV291b1lTWUo2RU5wNVJnT3N6UFBPM0hqZ9IBvgJBVV95cUxPR2l5NW15cTB4aUpOY1B2WUluUEJRN1FKM1BwM1p2ZGR6NVBMX1B6Zk5RQzJZQ2N3R1lLTE42RUpBTU9ZVmJ2Z2toSWFHRWdjRVREbFF4eDVCTGNJRWNUMnR2RUxuMDBsMUM4TkhNcGc2UGRlOW9GSXhGSWE1OGZEVTVDY1dOSmNHeTZUQS1TOV9FUjRtMHU3UWRvb1FIQ2dFZWszaGc0TUZQS2tvSUluemxSZkxPeHF5RmVOZ0ZIeWlvTC1NVDBFOUVVYVBYNVJJaVBsV1NUT2hSTFlvWFh0aXFaSE9UbTJfMWZWVkV5WGlqbV8tUmUwVkxLWlJxblJRRW1ROENEQWtDR3ZDNEE2a3BoZzB1WGVOcGZWZnkyVndoOWhOVEdPcDJRVF9IRmstaThsbGRiMkFJSEF0T1E?oc=5,2025-04-17 20:59:28,ProPakistani,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxNdFY1cXYxb2k5SXU5bEpIWm95el9OVnlIWG50Y3hoXzJnLUFJRzgxQTJVV0lJMDlHaVpaUEd6MFRMZVkwN1VCUFJNZ0hDM2hjY3hiam4yYmhkaTJZRUI4eS1IS3NyWGszS3oyRVRJa3BTZkJOUW1oMEtNV291b1lTWUo2RU5wNVJnT3N6UFBPM0hqZ9IBvgJBVV95cUxPR2l5NW15cTB4aUpOY1B2WUluUEJRN1FKM1BwM1p2ZGR6NVBMX1B6Zk5RQzJZQ2N3R1lLTE42RUpBTU9ZVmJ2Z2toSWFHRWdjRVREbFF4eDVCTGNJRWNUMnR2RUxuMDBsMUM4TkhNcGc2UGRlOW9GSXhGSWE1OGZEVTVDY1dOSmNHeTZUQS1TOV9FUjRtMHU3UWRvb1FIQ2dFZWszaGc0TUZQS2tvSUluemxSZkxPeHF5RmVOZ0ZIeWlvTC1NVDBFOUVVYVBYNVJJaVBsV1NUT2hSTFlvWFh0aXFaSE9UbTJfMWZWVkV5WGlqbV8tUmUwVkxLWlJxblJRRW1ROENEQWtDR3ZDNEE2a3BoZzB1WGVOcGZWZnkyVndoOWhOVEdPcDJRVF9IRmstaThsbGRiMkFJSEF0T1E?oc=5"" target=""_blank"">NDMA Warns of Heavy Rain and Hailstorm in Many Areas</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ProPakistani</font>",Disaster,en
"Severe weather alert issued for Punjab, including Islamabad and Rawalpindi - Aaj English TV",https://news.google.com/rss/articles/CBMisAFBVV95cUxQR0hDWi1sSXI3cG1sZ1o2OElPWmQtREVpanVNd0dOTjY3UUF0eVJHaFZUN2NJbEs5emZSMjV6MzFZNUpaY1o2MzRaSV8yZGp0THJQbGN6cmdOMnhEMmlkbTdDejcxbGlRZ2hKRzR3UGRSeW1iNzBXdE9URkVJRkZtaEVhQ1MxNzRVRWhYUTN6dnphdXlmclY5NG92Skd5T1RUc0hKcDdEcjZQQnJkOHJOctIBU0FVX3lxTE9lQmpkS3J2UVVZRE9EN182MW15d0VqTjhrVkJYV2c5RVExamJPUm12N0U3WWFEMUhlWU8yZG5xVVhzMVV4ZmJhbmtPQWtiQ2dwVEZF?oc=5,2025-04-17 23:07:17,Aaj English TV,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxQR0hDWi1sSXI3cG1sZ1o2OElPWmQtREVpanVNd0dOTjY3UUF0eVJHaFZUN2NJbEs5emZSMjV6MzFZNUpaY1o2MzRaSV8yZGp0THJQbGN6cmdOMnhEMmlkbTdDejcxbGlRZ2hKRzR3UGRSeW1iNzBXdE9URkVJRkZtaEVhQ1MxNzRVRWhYUTN6dnphdXlmclY5NG92Skd5T1RUc0hKcDdEcjZQQnJkOHJOctIBU0FVX3lxTE9lQmpkS3J2UVVZRE9EN182MW15d0VqTjhrVkJYV2c5RVExamJPUm12N0U3WWFEMUhlWU8yZG5xVVhzMVV4ZmJhbmtPQWtiQ2dwVEZF?oc=5"" target=""_blank"">Severe weather alert issued for Punjab, including Islamabad and Rawalpindi</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Aaj English TV</font>",Disaster,en
"Rain looms over Punjab: Skies heavy, ground dry - The Express Tribune",https://news.google.com/rss/articles/CBMiiAFBVV95cUxNeWhlZEtTTWx3ZXRNNXl6NGZTUy1CTUJrM1RHUy1GWjR6MzJkNlRFcUF5aFRfVm11NVlLRzJSOXNhV2FsV2lYQm16UHQ1S1ppY0ItWjJFTjRDbnRhOFlrSUt6cjdvUFlGVFJxNTZicTZDUlpjVUk0al9aYWY5MU5faGw1SlVkR09m0gGQAUFVX3lxTE1RXzhNSFIydVZfQkU4OHh2Zjl1VVdGTDNyUmhUcmd1YW9INTZxbElibEZ0cWhYZWY1bEt3U2VYdktNcDAtczUzSEhTNmk5N2VWek12bnpPd09ET1g0aWdVR2Z5VzVacXJGbmt2T0VUa0JPLUpKXzNnLW9nWlJud3c4NHlzS2N2YXlRd2cwSzh5Zg?oc=5,2025-04-17 14:07:30,The Express Tribune,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxNeWhlZEtTTWx3ZXRNNXl6NGZTUy1CTUJrM1RHUy1GWjR6MzJkNlRFcUF5aFRfVm11NVlLRzJSOXNhV2FsV2lYQm16UHQ1S1ppY0ItWjJFTjRDbnRhOFlrSUt6cjdvUFlGVFJxNTZicTZDUlpjVUk0al9aYWY5MU5faGw1SlVkR09m0gGQAUFVX3lxTE1RXzhNSFIydVZfQkU4OHh2Zjl1VVdGTDNyUmhUcmd1YW9INTZxbElibEZ0cWhYZWY1bEt3U2VYdktNcDAtczUzSEhTNmk5N2VWek12bnpPd09ET1g0aWdVR2Z5VzVacXJGbmt2T0VUa0JPLUpKXzNnLW9nWlJud3c4NHlzS2N2YXlRd2cwSzh5Zg?oc=5"" target=""_blank"">Rain looms over Punjab: Skies heavy, ground dry</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Express Tribune</font>",Disaster,en
"Five dead, 19 injured as severe hailstorm hits Pakistan's Islamabad - MSN",https://news.google.com/rss/articles/CBMitgFBVV95cUxNbHE1VzQ0TS1yaWE0bVFXRWFBaDRsNG4yQ2F2MFdhb1RzQkt5WUl2b0RkUTFia1NCZ1dldXFycVZGbzZfTEhXZlM2WG1yT011NExFMlNrcmVEY2FqUm1yMGxqbEw1alBKZjl2WXA4TXNtVm1iaFVSaFkwdC14T251NF81MWNGMVE5T0c0YzYwci16OURLYUVUR3RncnhlV1ZVNjI1U0pQc0pYc3RZd3ROOFBQWEFWZw?oc=5,2025-04-17 16:53:50,MSN,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxNbHE1VzQ0TS1yaWE0bVFXRWFBaDRsNG4yQ2F2MFdhb1RzQkt5WUl2b0RkUTFia1NCZ1dldXFycVZGbzZfTEhXZlM2WG1yT011NExFMlNrcmVEY2FqUm1yMGxqbEw1alBKZjl2WXA4TXNtVm1iaFVSaFkwdC14T251NF81MWNGMVE5T0c0YzYwci16OURLYUVUR3RncnhlV1ZVNjI1U0pQc0pYc3RZd3ROOFBQWEFWZw?oc=5"" target=""_blank"">Five dead, 19 injured as severe hailstorm hits Pakistan's Islamabad</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
