Title,Link,Date,Source,Summary,Term,LanguageQueried
"33 जिलों में आंधी-बारिश का यलो अलर्ट: गरज-चमक के साथ बिजली गिरेगी, 2 दिन ऐसा ही मौसम; बेमेतरा में सामान्य स... - Dainik Bhaskar",https://news.google.com/rss/articles/CBMi8AFBVV95cUxQX3RQcWUyaEV6dkNRZGw2dnlmOWY3V0xQYnFPYTFOVWNVZWk2N1J0V1lfY1FtdWJMdy12c0ljbUl5Z0JkSUVPQ3BHcm1NWVJFQldZbzRCdWFzamlUWkZlcWY1WklzbjQtZGlfT2hUSW91YlBfLWVWU0dOQTAybno1ZTd0R2ZEQW1mOVpIeC1IVU1ON0QtZi12RmZXa1lSdTRIQXhVdm95dFNJQlpobUVRRE12RjFwNXh3bEtfaVB4dkxlNC05Q2VFMjVfbFE2SEM1RWp3WnNsY3Y5V0FVbWtpY2h1QkhIUTFnNDVGOXFrMlLSAfYBQVVfeXFMTXY1X0xwUDBwOHhGMFBITTdTWE5qQnpPQ0dPQ2lLNTVEVDNJdHRSU3hmemRkVTZFMm1xQnJERVg3N3lPVjVFaVFjN1MwMG5oMVVwZkdRbTNXdG9kb0tVTUlWcmJQX2NWNGZvSmlhamZXSERsV2pFS01wMXpocHdRRmc5N2R0S2YxMDBiX2Iyc2dRYndBaHg1QjZwTjhkdjJ6Y0UwT25VTjdwM1ZpaEFzb2hnV3gxNFR2YTVsQnVaV1p1VWRLcWdIdm5TaFpUNXBEMWdkOW53S2FZRGdYaUEtaU1KYnBfUUw2Nk1wVC04YlpoYk03X1ZB?oc=5,2025-09-15 07:45:18,Dainik Bhaskar,"<a href=""https://news.google.com/rss/articles/CBMi8AFBVV95cUxQX3RQcWUyaEV6dkNRZGw2dnlmOWY3V0xQYnFPYTFOVWNVZWk2N1J0V1lfY1FtdWJMdy12c0ljbUl5Z0JkSUVPQ3BHcm1NWVJFQldZbzRCdWFzamlUWkZlcWY1WklzbjQtZGlfT2hUSW91YlBfLWVWU0dOQTAybno1ZTd0R2ZEQW1mOVpIeC1IVU1ON0QtZi12RmZXa1lSdTRIQXhVdm95dFNJQlpobUVRRE12RjFwNXh3bEtfaVB4dkxlNC05Q2VFMjVfbFE2SEM1RWp3WnNsY3Y5V0FVbWtpY2h1QkhIUTFnNDVGOXFrMlLSAfYBQVVfeXFMTXY1X0xwUDBwOHhGMFBITTdTWE5qQnpPQ0dPQ2lLNTVEVDNJdHRSU3hmemRkVTZFMm1xQnJERVg3N3lPVjVFaVFjN1MwMG5oMVVwZkdRbTNXdG9kb0tVTUlWcmJQX2NWNGZvSmlhamZXSERsV2pFS01wMXpocHdRRmc5N2R0S2YxMDBiX2Iyc2dRYndBaHg1QjZwTjhkdjJ6Y0UwT25VTjdwM1ZpaEFzb2hnV3gxNFR2YTVsQnVaV1p1VWRLcWdIdm5TaFpUNXBEMWdkOW53S2FZRGdYaUEtaU1KYnBfUUw2Nk1wVC04YlpoYk03X1ZB?oc=5"" target=""_blank"">33 जिलों में आंधी-बारिश का यलो अलर्ट: गरज-चमक के साथ बिजली गिरेगी, 2 दिन ऐसा ही मौसम; बेमेतरा में सामान्य स...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dainik Bhaskar</font>",Disaster,hi
Heavy Rains Lash Odisha; IMD Warns of Fresh Low-Pressure System and Possible La Niña Cyclone Threat - Pragativadi,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQQ0FIWVoxeXU4X1BVTlhmN0VCdGc3Y3lzSXdaSmttbUd6c0NkdlhaVHd3QXh6ZFBNZTRjeWhOSkhWRGNqLUZRY050U05IRXBxTWFGOXhHY1VURmpRSG1FZm4xRDh5RTUtWEhyUnZUenJNb3RmVFZqMzdsQmEwX0JGZTlmcGs1NFJWamxNSmxDN2gtcEVlLWl3S2RXcFJnS21rSEhMVFlFQ1V3QUVHSHhvSk5kZ3BWaFZCYnpPTjNiWVo?oc=5,2025-09-14 10:21:52,Pragativadi,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxQQ0FIWVoxeXU4X1BVTlhmN0VCdGc3Y3lzSXdaSmttbUd6c0NkdlhaVHd3QXh6ZFBNZTRjeWhOSkhWRGNqLUZRY050U05IRXBxTWFGOXhHY1VURmpRSG1FZm4xRDh5RTUtWEhyUnZUenJNb3RmVFZqMzdsQmEwX0JGZTlmcGs1NFJWamxNSmxDN2gtcEVlLWl3S2RXcFJnS21rSEhMVFlFQ1V3QUVHSHhvSk5kZ3BWaFZCYnpPTjNiWVo?oc=5"" target=""_blank"">Heavy Rains Lash Odisha; IMD Warns of Fresh Low-Pressure System and Possible La Niña Cyclone Threat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pragativadi</font>",Disaster,en
