Title,Link,Date,Source,Summary,Term,LanguageQueried
"दिल्ली में 76KMPH की आंधी चली-बारिश शुरू, ऑरेंज अलर्ट जारी: त्रिपुरा में 1300 परिवार शिफ्ट किए गए; शाह ने प... - Dainik Bhaskar",https://news.google.com/rss/articles/CBMi2gFBVV95cUxQOGNJdWFFc3Axb2h6MjJaZE1tSElBVHRUaVg1Yl9fdlhMVVVpbm50SEU0X00xdmI0NnZkVHZGOXNBYTlNVVFrRmRRYTVzTS1FY0ZvSHdjSnJaZ2pOZ3NOd2hfdzBEdmUwOXlTT2Y2d2RZNWVabDVubktRVFh6YmV1M0tLMVIybVRmNTZfNWNmRENvWTZJSnlrZDlnTEJXb1c5THhvNWtzeXhBVGtLYnhudHcxZE9JM2QxVHdBQktVRDFIN25zUWhrZ1dKNXFwX0Vjb1ZBNWhna0NHZ9IB3wFBVV95cUxPT081WFZJMHZiaHlpVThCcjllczlxTkt5YmtOaFVFZDk5YTUxblBHN1VZVzE1Z3JYTmZkTy0za1c3NlpxQWdVM01OUmJsU2lfaFc1a2RpVEdsSU1nQkVQNEo5dkNIcmNndzVEU2NRZ3RsbkRNSk9KZ2RjQjJDdG9WNnFPZGdhQ2dUZHVCek1GaW5mU1lnbUsySTh3LTJrVDJreTRDZnpvN2FmRHc4bDVra2ZSYmVFT05rdk5FbEJjMWhIV3luanZxekV2MU9CWENGSUN4eWJfQ1EyZGg4aVRv?oc=5,2025-06-03 09:40:01,Dainik Bhaskar,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxQOGNJdWFFc3Axb2h6MjJaZE1tSElBVHRUaVg1Yl9fdlhMVVVpbm50SEU0X00xdmI0NnZkVHZGOXNBYTlNVVFrRmRRYTVzTS1FY0ZvSHdjSnJaZ2pOZ3NOd2hfdzBEdmUwOXlTT2Y2d2RZNWVabDVubktRVFh6YmV1M0tLMVIybVRmNTZfNWNmRENvWTZJSnlrZDlnTEJXb1c5THhvNWtzeXhBVGtLYnhudHcxZE9JM2QxVHdBQktVRDFIN25zUWhrZ1dKNXFwX0Vjb1ZBNWhna0NHZ9IB3wFBVV95cUxPT081WFZJMHZiaHlpVThCcjllczlxTkt5YmtOaFVFZDk5YTUxblBHN1VZVzE1Z3JYTmZkTy0za1c3NlpxQWdVM01OUmJsU2lfaFc1a2RpVEdsSU1nQkVQNEo5dkNIcmNndzVEU2NRZ3RsbkRNSk9KZ2RjQjJDdG9WNnFPZGdhQ2dUZHVCek1GaW5mU1lnbUsySTh3LTJrVDJreTRDZnpvN2FmRHc4bDVra2ZSYmVFT05rdk5FbEJjMWhIV3luanZxekV2MU9CWENGSUN4eWJfQ1EyZGg4aVRv?oc=5"" target=""_blank"">दिल्ली में 76KMPH की आंधी चली-बारिश शुरू, ऑरेंज अलर्ट जारी: त्रिपुरा में 1300 परिवार शिफ्ट किए गए; शाह ने प...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dainik Bhaskar</font>",Disaster,as
"Watch Video : डूबे घर, गांवों में सन्नाटा, नाव पर जिंदगी, असम से आया बाढ़ का डरावना वीडियो - Prabhat Khabar",https://news.google.com/rss/articles/CBMifEFVX3lxTE9xaF90M2ZMNTFiWHMxeHRXXzFYdHdsQzNseW5ieWdqSmhvTFNZZjdMWTZBejRCNG40YTNtY1VNZWRBVjRFaXhJc0xaMVAwbGtlUGM5VzVxRExXVGk1bV9pQUhCN0NVWFJEWnRIMXY0YzRPblJyNE9nMF8zaFLSAYIBQVVfeXFMUGZFRmxWbmZ6eXRfNHJpcmRsel8zRVNCN0VOdDVyaWk5ZkJMbzhhV09qU1FLdGU4SWdxQnY5MHZSeVlMenlXUnVzV09oVWU2ZnZ2UGo4TjBvUlRFSmFmTnE1MU1oa0o3Mm1GdEZkR1VaM3IyOXVXd3ROWWVJSTM1YVJ0Zw?oc=5,2025-06-03 08:05:44,Prabhat Khabar,"<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTE9xaF90M2ZMNTFiWHMxeHRXXzFYdHdsQzNseW5ieWdqSmhvTFNZZjdMWTZBejRCNG40YTNtY1VNZWRBVjRFaXhJc0xaMVAwbGtlUGM5VzVxRExXVGk1bV9pQUhCN0NVWFJEWnRIMXY0YzRPblJyNE9nMF8zaFLSAYIBQVVfeXFMUGZFRmxWbmZ6eXRfNHJpcmRsel8zRVNCN0VOdDVyaWk5ZkJMbzhhV09qU1FLdGU4SWdxQnY5MHZSeVlMenlXUnVzV09oVWU2ZnZ2UGo4TjBvUlRFSmFmTnE1MU1oa0o3Mm1GdEZkR1VaM3IyOXVXd3ROWWVJSTM1YVJ0Zw?oc=5"" target=""_blank"">Watch Video : डूबे घर, गांवों में सन्नाटा, नाव पर जिंदगी, असम से आया बाढ़ का डरावना वीडियो</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Prabhat Khabar</font>",Disaster,as
"पानी में स्ट्रेचर, बुलडोजर पर लोग, उफान पर नदियां... पूर्वोत्तर राज्यों में बारिश से तबाही, 10 Photos - आज तक",https://news.google.com/rss/articles/CBMijwJBVV95cUxQVml6eEhWal9SLUxtbUhFdGhZbmg0WVlmS0FLcjhLQ2dkT0ZTOUZ5N1N1R19aY1BseXg1bXA1RkVmdFdQNVJBTlVZWmRRNl92cDQ4WGNrc0FPQ0xULVZsdGJ2RHlGUnNhNTlHWGg1bXduZndYbmZFa3dMLUJhMVNpeVhJNFNVVm9QQnFmaVNBdEVDXy1KZl9LZzZ2X1VDTnFrYlFHUldkOF9RR1VkV0l5X0g3YmZUNVlRY1NoYzd4S240dHR0SHdCaktDd194VmZhMVF1U04tdTZIblNhNnBfYXhIaGVTRXBxNkZ5RjBfbXhPMnduZE9GMlR1UDhSQlRmTmpUZTFHU01NRmRzcm9V0gGUAkFVX3lxTE1JTUstakFGbzBPNmtXNW5obl9Mb1JQbmdJS2ZydTVEcmJaanlQaWtzUkFTNmFUTGlRYU5VQmtVdEgxUWNETGRSM1NTQ1NOMGFDVEFrQ3hPbVF1dUhaYzd5bkNQMnJYNE93ZG9wdWlkTFpqblIzYkRDU0xLZEUxWVR1NHdzeUxLeWJVbkVqdDZocHRYOGVRMUhqWkFtWWNVanp6TWs5Y25SLXdsQi1UUTBvZ01wZzR2dHlIQ3F3Q0xNMlBfMXd6Y0VONlZKTGtobGY5MFB2SGNFOTJJcVQ0NlVzUjhaaXZ0MGxfeWF5bU9YbnhRMU13Rm4tNHNGRkxvQnNLazQ1dm8yY00wOVFvckQwY1VBVQ?oc=5,2025-06-02 14:17:23,आज तक,"<a href=""https://news.google.com/rss/articles/CBMijwJBVV95cUxQVml6eEhWal9SLUxtbUhFdGhZbmg0WVlmS0FLcjhLQ2dkT0ZTOUZ5N1N1R19aY1BseXg1bXA1RkVmdFdQNVJBTlVZWmRRNl92cDQ4WGNrc0FPQ0xULVZsdGJ2RHlGUnNhNTlHWGg1bXduZndYbmZFa3dMLUJhMVNpeVhJNFNVVm9QQnFmaVNBdEVDXy1KZl9LZzZ2X1VDTnFrYlFHUldkOF9RR1VkV0l5X0g3YmZUNVlRY1NoYzd4S240dHR0SHdCaktDd194VmZhMVF1U04tdTZIblNhNnBfYXhIaGVTRXBxNkZ5RjBfbXhPMnduZE9GMlR1UDhSQlRmTmpUZTFHU01NRmRzcm9V0gGUAkFVX3lxTE1JTUstakFGbzBPNmtXNW5obl9Mb1JQbmdJS2ZydTVEcmJaanlQaWtzUkFTNmFUTGlRYU5VQmtVdEgxUWNETGRSM1NTQ1NOMGFDVEFrQ3hPbVF1dUhaYzd5bkNQMnJYNE93ZG9wdWlkTFpqblIzYkRDU0xLZEUxWVR1NHdzeUxLeWJVbkVqdDZocHRYOGVRMUhqWkFtWWNVanp6TWs5Y25SLXdsQi1UUTBvZ01wZzR2dHlIQ3F3Q0xNMlBfMXd6Y0VONlZKTGtobGY5MFB2SGNFOTJJcVQ0NlVzUjhaaXZ0MGxfeWF5bU9YbnhRMU13Rm4tNHNGRkxvQnNLazQ1dm8yY00wOVFvckQwY1VBVQ?oc=5"" target=""_blank"">पानी में स्ट्रेचर, बुलडोजर पर लोग, उफान पर नदियां... पूर्वोत्तर राज्यों में बारिश से तबाही, 10 Photos</a>&nbsp;&nbsp;<font color=""#6f6f6f"">आज तक</font>",Disaster,as
"Flood News Updates | पूर्वोत्तर में बाढ़-बारिश से भारी तबाही, Assam और Sikkim में बिगड़े हालात |News - Times Now Navbharat",https://news.google.com/rss/articles/CBMiowFBVV95cUxNUDJ4U3dsRjAwcXpBQzBoWWpyUmI5YUNuY1REVi1RWG44VXZiVUZ3ZkE3ckpfTlVDN2I1QlFsMGFFVndaTGdwNVNiRlpHb3JwUzk3dThxZkh2TVBQcVo2TlpuMlRTeWN3ZEs0YmRoUUdCZVdnZS1wQVVGUVVScEZRbkVyUjJPOW5LS042NjBfand1ZDUyNjFKNlE4UFo2VUg2SWxj?oc=5,2025-06-03 07:18:00,Times Now Navbharat,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxNUDJ4U3dsRjAwcXpBQzBoWWpyUmI5YUNuY1REVi1RWG44VXZiVUZ3ZkE3ckpfTlVDN2I1QlFsMGFFVndaTGdwNVNiRlpHb3JwUzk3dThxZkh2TVBQcVo2TlpuMlRTeWN3ZEs0YmRoUUdCZVdnZS1wQVVGUVVScEZRbkVyUjJPOW5LS042NjBfand1ZDUyNjFKNlE4UFo2VUg2SWxj?oc=5"" target=""_blank"">Flood News Updates | पूर्वोत्तर में बाढ़-बारिश से भारी तबाही, Assam और Sikkim में बिगड़े हालात |News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now Navbharat</font>",Disaster,as
"Video | Northeast Flood Updates: Sikkim, Assam और Manipur में तबाही के 5 खौफनाक VIDEO - NDTV.in",https://news.google.com/rss/articles/CBMitwFBVV95cUxQNk55dUw0SjI5bGN4SlRCbUk0dkdqck9JMW9SUEJxZFBCdWQ2VlgzNWdiR3FjWkZNOHN5QWd3TEx4dUtmSURaWUlrbVJPcGZJUzNMRzRKdFBuUGtSQnh3MXEtT1daYmxkSWVZaEp5NnZvelM3MVVCdThQSlZ4ZDgwSHZJMlJTUV8tc2pyVEhGUFl1cENURU1RdXRZR0QteVBlMS13NnZVRW9VTHhqdnkwYXl1c3U2bHM?oc=5,2025-06-02 20:57:10,NDTV.in,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxQNk55dUw0SjI5bGN4SlRCbUk0dkdqck9JMW9SUEJxZFBCdWQ2VlgzNWdiR3FjWkZNOHN5QWd3TEx4dUtmSURaWUlrbVJPcGZJUzNMRzRKdFBuUGtSQnh3MXEtT1daYmxkSWVZaEp5NnZvelM3MVVCdThQSlZ4ZDgwSHZJMlJTUV8tc2pyVEhGUFl1cENURU1RdXRZR0QteVBlMS13NnZVRW9VTHhqdnkwYXl1c3U2bHM?oc=5"" target=""_blank"">Video | Northeast Flood Updates: Sikkim, Assam और Manipur में तबाही के 5 खौफनाक VIDEO</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV.in</font>",Disaster,as
"Weather Update : मुंबई में रूका मानसून, पूर्वोत्तर के 6 राज्य बाढ़ से बेहाल - Webdunia",https://news.google.com/rss/articles/CBMimwFBVV95cUxNdEx6UnNSSlg3Y0t5NGxGd1NCN3JKcmQxQlFpUDdMNnVySWkwR2otRXBOX3NkeG5TcUNxbHBnYjlkazFBal92TFp3VXpGcG92cVJmNGRxMHNmLXp0R09YcTBWamozU1M1T044SGJyMktCMDROVVliWUZ0WG1SRFlRcVZXeDVNdllSUGNXeXp3ckZ4MlhrOXVZLWFVZw?oc=5,2025-06-03 07:42:00,Webdunia,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxNdEx6UnNSSlg3Y0t5NGxGd1NCN3JKcmQxQlFpUDdMNnVySWkwR2otRXBOX3NkeG5TcUNxbHBnYjlkazFBal92TFp3VXpGcG92cVJmNGRxMHNmLXp0R09YcTBWamozU1M1T044SGJyMktCMDROVVliWUZ0WG1SRFlRcVZXeDVNdllSUGNXeXp3ckZ4MlhrOXVZLWFVZw?oc=5"" target=""_blank"">Weather Update : मुंबई में रूका मानसून, पूर्वोत्तर के 6 राज्य बाढ़ से बेहाल</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Webdunia</font>",Disaster,as
"Northeast Flood : पूर्वोत्तर में बाढ़ से हाहाकार, 36 की मौत, डरावना वीडियो आया सामने - Prabhat Khabar",https://news.google.com/rss/articles/CBMimwFBVV95cUxQRk5neVhySTEzUUp6Ni1pMExoeDV3Z2t3S2VWTlZaVWVmdEJjYzA4LWFEY2VEMFJEVFE4VTBFajdxSVMzZHNLR21jWVNpSDRoVWZ6VDNseG5tUUxhbkgxYi01bnF4TUEwUzdqbDVNcVRYRml2Q2ttMEdtMzQ4eURVMUZmYU91amNlNnZoejRMajY3ajVmSllBSTdQaw?oc=5,2025-06-03 06:34:53,Prabhat Khabar,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxQRk5neVhySTEzUUp6Ni1pMExoeDV3Z2t3S2VWTlZaVWVmdEJjYzA4LWFEY2VEMFJEVFE4VTBFajdxSVMzZHNLR21jWVNpSDRoVWZ6VDNseG5tUUxhbkgxYi01bnF4TUEwUzdqbDVNcVRYRml2Q2ttMEdtMzQ4eURVMUZmYU91amNlNnZoejRMajY3ajVmSllBSTdQaw?oc=5"" target=""_blank"">Northeast Flood : पूर्वोत्तर में बाढ़ से हाहाकार, 36 की मौत, डरावना वीडियो आया सामने</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Prabhat Khabar</font>",Disaster,as
"मणिपुर बाढ़ अलर्ट: असम से मेघालय, सिक्किम से मणिपुर तक...बाढ़ से भयंकर तबाही - Oneindia Hindi",https://news.google.com/rss/articles/CBMiswFBVV95cUxPN3BlN0JkUjdQRUh3ZUhNZW10dXVUNktwTFRvTFV4YWVfZTBhdXFKdjktcFVieExoTjl1RHhjUWJBckhUWkFITV9STHkxXzhfS3BOb0R4M0FqNTV1SWNpdHk4cklNWWFfcEFvNUx4eW5vdHRGUS1zOGQ2UGRlR2p3ZGpzYVVfR1k4VUhSbXdsNHQtZVdxb0lvZlZmbXJUNm1nY3NvZkZJMURJcU03VmNCLXVVbw?oc=5,2025-06-02 16:00:02,Oneindia Hindi,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxPN3BlN0JkUjdQRUh3ZUhNZW10dXVUNktwTFRvTFV4YWVfZTBhdXFKdjktcFVieExoTjl1RHhjUWJBckhUWkFITV9STHkxXzhfS3BOb0R4M0FqNTV1SWNpdHk4cklNWWFfcEFvNUx4eW5vdHRGUS1zOGQ2UGRlR2p3ZGpzYVVfR1k4VUhSbXdsNHQtZVdxb0lvZlZmbXJUNm1nY3NvZkZJMURJcU03VmNCLXVVbw?oc=5"" target=""_blank"">मणिपुर बाढ़ अलर्ट: असम से मेघालय, सिक्किम से मणिपुर तक...बाढ़ से भयंकर तबाही</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Oneindia Hindi</font>",Disaster,as
"असम में बाढ़ से तबाही, गांवों का संपर्क टूटा, राहत के इंतजार में लोग... ग्राउंड जीरो से देखिए भयावह मंजर - आज तक",https://news.google.com/rss/articles/CBMi4gFBVV95cUxPbEJxV1l3OFBadkhHd0NCVl9ra2hEUnA1cGRldHN1YTB2Z2VwQXhvb0xldDZrN3BCOXViMnRHaWxYRk45V0tROXN0SC1mOGpVcV9nVUppLVJWalVoVE5CRWdlRHFMcDN5aHVsUzZzZjIxNnNfbnN1dXkxRHVENk1MNk5FbWRkb1Q1aXhPbFFnVTZZSlpkRVlWZlFDVzAxWEhRRHBlTGI4bGpHdzUzZnZ2NkVUcmtnOWVIcFJ0X29YX2ROdTdzTFVxa2xhVjJJekk1cEhuY1ZBaTlJRnRwVFNqTmdR0gHnAUFVX3lxTE9Bb1FYQXVpaGhpSWE5c2NmYjNSMmtqMmlSYzlCazR3U3FSblZaNHE1TVpJNXo4cHF0UXRVeWZOa2F3MVpCS1E4QjFBcjRKZmNOcHRnMzhmcUFFZXpjOThQekdpNkdtbTNCWjhJS29JTW5nQlFFTEFUTE8zaWRidlNCb0tSek5oZnFXODBNa1o2NEZ2MGRsc3VGTkhGU0pTQkxUSnI1NGN6ZTNDS3YwMW5hdFFEd1lreGF0RHpwZ01oMk9sd2RkYkF6MjNzYmJ5b3VLY3BUb0JsUmJNQ0FmVXhsTi1pVjdNQQ?oc=5,2025-06-02 19:44:45,आज तक,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxPbEJxV1l3OFBadkhHd0NCVl9ra2hEUnA1cGRldHN1YTB2Z2VwQXhvb0xldDZrN3BCOXViMnRHaWxYRk45V0tROXN0SC1mOGpVcV9nVUppLVJWalVoVE5CRWdlRHFMcDN5aHVsUzZzZjIxNnNfbnN1dXkxRHVENk1MNk5FbWRkb1Q1aXhPbFFnVTZZSlpkRVlWZlFDVzAxWEhRRHBlTGI4bGpHdzUzZnZ2NkVUcmtnOWVIcFJ0X29YX2ROdTdzTFVxa2xhVjJJekk1cEhuY1ZBaTlJRnRwVFNqTmdR0gHnAUFVX3lxTE9Bb1FYQXVpaGhpSWE5c2NmYjNSMmtqMmlSYzlCazR3U3FSblZaNHE1TVpJNXo4cHF0UXRVeWZOa2F3MVpCS1E4QjFBcjRKZmNOcHRnMzhmcUFFZXpjOThQekdpNkdtbTNCWjhJS29JTW5nQlFFTEFUTE8zaWRidlNCb0tSek5oZnFXODBNa1o2NEZ2MGRsc3VGTkhGU0pTQkxUSnI1NGN6ZTNDS3YwMW5hdFFEd1lreGF0RHpwZ01oMk9sd2RkYkF6MjNzYmJ5b3VLY3BUb0JsUmJNQ0FmVXhsTi1pVjdNQQ?oc=5"" target=""_blank"">असम में बाढ़ से तबाही, गांवों का संपर्क टूटा, राहत के इंतजार में लोग... ग्राउंड जीरो से देखिए भयावह मंजर</a>&nbsp;&nbsp;<font color=""#6f6f6f"">आज तक</font>",Disaster,as
"असम में बाढ़ की स्थिति गंभीर, 5.35 लाख से अधिक लोग प्रभावित; मृतकों की संख्या बढ़कर 11 हुयी - IBC24 News",https://news.google.com/rss/articles/CBMixgFBVV95cUxPcHUyaHE4WE9JaVgwaGRib1RwTlJ6V3hBa0N5M2VrcnBVMU5ydm9NUDUxN2h2WlVFUWhtLTZjM0RwQnZQdk9QLU40YlFrMTlkOFpIVlBoOVJoZjBRbDlzOFZDMS1ndFZKRVpqRWR6WGtYLXdmaGFkMWtXSDBNYUZ5bnMtYnl2UXZHa1c3aGhkYVJaOFVaVzFsMmVWZ1paTjdiX3RsZnRDTXY5anBkNDNJbVdFT2J5aTUwZFZsV200cURiUjhtNlHSAcsBQVVfeXFMUGx6R0tMSXFGUHRIcjFDdnVEdV8zSHN6RWdLb3JfWHVxdnQ1ekNrVWc2VjF6TDFwbEU2MWZySnUxWUI2VXVSLThrREdSSTdUMVZhbEk2NFJtdXlpMHBsOUtoTHpZZ0I0ZU5zcTRHckRScWpReXZzTzhzSXhtSGNhR0t2OUVEZkFMREpKQ2txNUdBd2pqcmFzNlU2eUdCdmdRU3VRMERET1l3a2htZDRHa3hGdmVpNEQ1akdrTzRzOWlxRVdjYi12V2VUcW8?oc=5,2025-06-03 00:10:00,IBC24 News,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxPcHUyaHE4WE9JaVgwaGRib1RwTlJ6V3hBa0N5M2VrcnBVMU5ydm9NUDUxN2h2WlVFUWhtLTZjM0RwQnZQdk9QLU40YlFrMTlkOFpIVlBoOVJoZjBRbDlzOFZDMS1ndFZKRVpqRWR6WGtYLXdmaGFkMWtXSDBNYUZ5bnMtYnl2UXZHa1c3aGhkYVJaOFVaVzFsMmVWZ1paTjdiX3RsZnRDTXY5anBkNDNJbVdFT2J5aTUwZFZsV200cURiUjhtNlHSAcsBQVVfeXFMUGx6R0tMSXFGUHRIcjFDdnVEdV8zSHN6RWdLb3JfWHVxdnQ1ekNrVWc2VjF6TDFwbEU2MWZySnUxWUI2VXVSLThrREdSSTdUMVZhbEk2NFJtdXlpMHBsOUtoTHpZZ0I0ZU5zcTRHckRScWpReXZzTzhzSXhtSGNhR0t2OUVEZkFMREpKQ2txNUdBd2pqcmFzNlU2eUdCdmdRU3VRMERET1l3a2htZDRHa3hGdmVpNEQ1akdrTzRzOWlxRVdjYi12V2VUcW8?oc=5"" target=""_blank"">असम में बाढ़ की स्थिति गंभीर, 5.35 लाख से अधिक लोग प्रभावित; मृतकों की संख्या बढ़कर 11 हुयी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">IBC24 News</font>",Disaster,as
