Title,Link,Date,Source,Summary,Term,LanguageQueried
"NSL: Barak FC, Nagaland United SC secure wins; Red Scars hold 27 United - Nagaland Post",https://news.google.com/rss/articles/CBMitgFBVV95cUxNb3p5N0p0MGJFckdTN3hDY1JrUEhGZzBKbDNuX0pjRVhJN29feFhLd2p3SmlYS0xGUmpaaThiMHRlWWpIM25zd2FZVERjZmhHMlU3YndEeXVCclhBVEtWY2VqbGd5UWEyZzVCbVpnX0g0QVR6MUdQWWx6WUMzeVJoeEctaFVsbndpanJJMVFEYnZGMzNlUTFDOTRQaHgzcDVJWFdURnJCLVdJQ1pJODg3N0lJWndOZw?oc=5,2025-02-06 02:00:53,Nagaland Post,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxNb3p5N0p0MGJFckdTN3hDY1JrUEhGZzBKbDNuX0pjRVhJN29feFhLd2p3SmlYS0xGUmpaaThiMHRlWWpIM25zd2FZVERjZmhHMlU3YndEeXVCclhBVEtWY2VqbGd5UWEyZzVCbVpnX0g0QVR6MUdQWWx6WUMzeVJoeEctaFVsbndpanJJMVFEYnZGMzNlUTFDOTRQaHgzcDVJWFdURnJCLVdJQ1pJODg3N0lJWndOZw?oc=5"" target=""_blank"">NSL: Barak FC, Nagaland United SC secure wins; Red Scars hold 27 United</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nagaland Post</font>",Heatwave,en
"NSL: Barak FC, Nagaland United SC secure wins; Red Scars hold 27 United - Nagaland Post",https://news.google.com/rss/articles/CBMitgFBVV95cUxNb3p5N0p0MGJFckdTN3hDY1JrUEhGZzBKbDNuX0pjRVhJN29feFhLd2p3SmlYS0xGUmpaaThiMHRlWWpIM25zd2FZVERjZmhHMlU3YndEeXVCclhBVEtWY2VqbGd5UWEyZzVCbVpnX0g0QVR6MUdQWWx6WUMzeVJoeEctaFVsbndpanJJMVFEYnZGMzNlUTFDOTRQaHgzcDVJWFdURnJCLVdJQ1pJODg3N0lJWndOZw?oc=5,2025-02-06 02:00:53,Nagaland Post,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxNb3p5N0p0MGJFckdTN3hDY1JrUEhGZzBKbDNuX0pjRVhJN29feFhLd2p3SmlYS0xGUmpaaThiMHRlWWpIM25zd2FZVERjZmhHMlU3YndEeXVCclhBVEtWY2VqbGd5UWEyZzVCbVpnX0g0QVR6MUdQWWx6WUMzeVJoeEctaFVsbndpanJJMVFEYnZGMzNlUTFDOTRQaHgzcDVJWFdURnJCLVdJQ1pJODg3N0lJWndOZw?oc=5"" target=""_blank"">NSL: Barak FC, Nagaland United SC secure wins; Red Scars hold 27 United</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nagaland Post</font>",Heatwave,en
