Title,Link,Date,Source,Summary,Term,LanguageQueried
"IMD forecasts heavy rainfall across multiple regions; heatwave likely in UP, Rajasthan - - NEWS ON AIR",https://news.google.com/rss/articles/CBMitAFBVV95cUxPOHdma2ljZ0ZKUUFsSE9tbzN2SGtsR0l3RXI1SzB4Z3pkdG9vVnVHVkRETi1SaU5reXBYeW5FaWw2QXpOa2doSzlfVkNhby1zMmpXSU5HZ2NSLWNOMmJEX1lBaERJc1VtN3ZCNnpJYnFRQVNkSU5qaEZMWDZWeGVEOENXbWlfMEZCMFpDdmp2QUtVcEN2WWFiSE53SDlNNEV0TkNIRWpVM0NqSUJOcFhJZ25wVTI?oc=5,2025-05-15 09:09:21,NEWS ON AIR,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxPOHdma2ljZ0ZKUUFsSE9tbzN2SGtsR0l3RXI1SzB4Z3pkdG9vVnVHVkRETi1SaU5reXBYeW5FaWw2QXpOa2doSzlfVkNhby1zMmpXSU5HZ2NSLWNOMmJEX1lBaERJc1VtN3ZCNnpJYnFRQVNkSU5qaEZMWDZWeGVEOENXbWlfMEZCMFpDdmp2QUtVcEN2WWFiSE53SDlNNEV0TkNIRWpVM0NqSUJOcFhJZ25wVTI?oc=5"" target=""_blank"">IMD forecasts heavy rainfall across multiple regions; heatwave likely in UP, Rajasthan -</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NEWS ON AIR</font>",Heatwave,en
"Rains coupled with thunderstorms lash north Bengal and Sikkim, to receive more - Telegraph India",https://news.google.com/rss/articles/CBMi0wFBVV95cUxPNnRDVEQ2T3Bvc295TXlrZzllRlNuUjBBa001U0tXTVhXSWFRNHdKUVNSLUhHSzVLZWpYaWdrSjBWNHgwR2RPUkl1eXJWNWlUcWR3UGZJWWVyLVJJVFhDSE5fX1NGV3RmY3hhMjlHOUpaUExEREIycWVBQjNKQjRXOEpFMkRZZEtBNzZrX0FBS29kWHQwYUlURkpHZU8zMVFzX2dpRkdrZk00N2NLMmlFTjE1TS1FdmNXZkYzeUdKUXcxVy1XNHZRU0pvdnhIa2lTUWZn0gHYAUFVX3lxTFB1N0IyalNNeGZqZGo3aUNUakk0T054Vk5PLV9oV0RZNW5vQ0loUFRRVGRUVnItc3FsME05bHBiSWozSmdXTmtkWjZYbnk5Y2w1Z1ZIZlJiNy1Db29VX3FPR0ozS3dyd0tueWUxN1hZa29YODFNc1FaNXByUllnTjZUVkRBMW9XTXREVU1KTkxhTFcycmtMakVvN1ZpQzBZeUZUNGg3amtoLUEwN0t6QmxVUTVhTDd3RXNtY1Q0RlpmLWMya21XTkhLYlBjbnlrNUJCRHRMSlF4bQ?oc=5,2025-05-15 09:25:20,Telegraph India,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxPNnRDVEQ2T3Bvc295TXlrZzllRlNuUjBBa001U0tXTVhXSWFRNHdKUVNSLUhHSzVLZWpYaWdrSjBWNHgwR2RPUkl1eXJWNWlUcWR3UGZJWWVyLVJJVFhDSE5fX1NGV3RmY3hhMjlHOUpaUExEREIycWVBQjNKQjRXOEpFMkRZZEtBNzZrX0FBS29kWHQwYUlURkpHZU8zMVFzX2dpRkdrZk00N2NLMmlFTjE1TS1FdmNXZkYzeUdKUXcxVy1XNHZRU0pvdnhIa2lTUWZn0gHYAUFVX3lxTFB1N0IyalNNeGZqZGo3aUNUakk0T054Vk5PLV9oV0RZNW5vQ0loUFRRVGRUVnItc3FsME05bHBiSWozSmdXTmtkWjZYbnk5Y2w1Z1ZIZlJiNy1Db29VX3FPR0ozS3dyd0tueWUxN1hZa29YODFNc1FaNXByUllnTjZUVkRBMW9XTXREVU1KTkxhTFcycmtMakVvN1ZpQzBZeUZUNGg3amtoLUEwN0t6QmxVUTVhTDd3RXNtY1Q0RlpmLWMya21XTkhLYlBjbnlrNUJCRHRMSlF4bQ?oc=5"" target=""_blank"">Rains coupled with thunderstorms lash north Bengal and Sikkim, to receive more</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Telegraph India</font>",Heatwave,en
Climate change fuelling water poverty in India: Study - carboncopy.info,https://news.google.com/rss/articles/CBMigwFBVV95cUxPYnBFQVk5YVZ4MWN6NUMtVkJOQ3BMZWg3MXh0MWswRkVqRmRCUElqNkI1UTlpeVQ3cWUwMUM1TVhJV09USUVfaXRyNjFxb1Y5NWVOczNOTUhNWGZrY29wN3VGWFh6TjY0LW92VFFCa2F1Q2JBT1R3YTNqUEkzNDJSNm5fZw?oc=5,2025-05-14 17:29:36,carboncopy.info,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxPYnBFQVk5YVZ4MWN6NUMtVkJOQ3BMZWg3MXh0MWswRkVqRmRCUElqNkI1UTlpeVQ3cWUwMUM1TVhJV09USUVfaXRyNjFxb1Y5NWVOczNOTUhNWGZrY29wN3VGWFh6TjY0LW92VFFCa2F1Q2JBT1R3YTNqUEkzNDJSNm5fZw?oc=5"" target=""_blank"">Climate change fuelling water poverty in India: Study</a>&nbsp;&nbsp;<font color=""#6f6f6f"">carboncopy.info</font>",Heatwave,en
Kolkata Weather LATEST update: Intense heatwave alert predicted for South Bengal? Check - MSN,https://news.google.com/rss/articles/CBMihwNBVV95cUxPRWFveHViODZfREhPMy1sd1R3UWd2RU1fOERxRU9sQzhZaEc0dkt1elJRbmI1V0hxeXU0akJVOGxUdWZKd2RYTkw0cHVyN3ZwXzQ2Zno4X0xGVnIyOUI4eFhKRG11MnFpR3hrMkxvekJfdWFXSDNsTmpwMmlneUY3ekpmRERGQ21wZ1lSWjdBeWU2d0FnekVhTXhnSWI2a01UUTh1ZHEwUFRhYTBXQUNESlRSVU5POTRhTU1GZ01iX3E3LThUNWwzdHd0eml5X3gwRk1RU21ReXFvS0wtTGNhajMxclRLcHpQZGRjSlh6ekM3QU9UenVKNldGbmJNYlcwbE5pMnVqNmZiNWdLclFEc29Ibm1uZnczQU50NVBSQnpoQUNfXzh0dUZSdkVDM09HTjh2VnQ3WVROaENGSlBVUnhsbW45NEVRQUlnNExuQXAtaERfY2pIOHFPNTJiUmlfdC0zQ1JnWTNxcTVUTW1SYW9CSk5rdHdSR2szQWpaZ2ktOVhLTHAw?oc=5,2025-05-14 19:00:37,MSN,"<a href=""https://news.google.com/rss/articles/CBMihwNBVV95cUxPRWFveHViODZfREhPMy1sd1R3UWd2RU1fOERxRU9sQzhZaEc0dkt1elJRbmI1V0hxeXU0akJVOGxUdWZKd2RYTkw0cHVyN3ZwXzQ2Zno4X0xGVnIyOUI4eFhKRG11MnFpR3hrMkxvekJfdWFXSDNsTmpwMmlneUY3ekpmRERGQ21wZ1lSWjdBeWU2d0FnekVhTXhnSWI2a01UUTh1ZHEwUFRhYTBXQUNESlRSVU5POTRhTU1GZ01iX3E3LThUNWwzdHd0eml5X3gwRk1RU21ReXFvS0wtTGNhajMxclRLcHpQZGRjSlh6ekM3QU9UenVKNldGbmJNYlcwbE5pMnVqNmZiNWdLclFEc29Ibm1uZnczQU50NVBSQnpoQUNfXzh0dUZSdkVDM09HTjh2VnQ3WVROaENGSlBVUnhsbW45NEVRQUlnNExuQXAtaERfY2pIOHFPNTJiUmlfdC0zQ1JnWTNxcTVUTW1SYW9CSk5rdHdSR2szQWpaZ2ktOVhLTHAw?oc=5"" target=""_blank"">Kolkata Weather LATEST update: Intense heatwave alert predicted for South Bengal? Check</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
IMD says conditions favourable for monsoon advancement; heavy rain likely in several Indian states - Odisha TV,https://news.google.com/rss/articles/CBMi0wFBVV95cUxQQldGYmE0eXlORVdod2dFR18zdEtsb2Q0bkQ1LThkSDMxbDQza2pyekphWjRXS3N5UVRCOXh1dWdOLU83YVFnZ3lJMXpyZlV4WnVmYzl5MjVOaFpJdFFoYWpjeDZhUEtjUkptQjJuVENwOE50SEpwNmpNZGtoSEhydXh1TXFJcDBoMjNQRUZrZmk2Mm9nSkhSaWFfMjZGOExqVjZ3NDdSWmgtUmg3V0NDSmJzNjR3aEh4YVhsZWg5RTNUWmhnRUJqS3I0ZEFPMjNJTkp30gHYAUFVX3lxTE5jWUVKV0VnV3lJTGxLYUhlMUJOUERMY0dVNjVtSVBBLU1EdG1qczYxUDEybUQtZXZzcjdBcE5KZnhKRGZNcXlabkd5Wnd5ZHh4WEJyNnFBLWhhaHdSdU1HNTFvdnRyYTJFeXEwZE1kNFl0X1hCNjlPRTlMZ29kR0tRZmZ0QW9GRjAwM2V1b0tndE1CUlYzX1lrNS1HZDdTeENUUnQ0dlAzS185cnhKMndZZEM3aHY2V2tBa2JRcTNRd01vckV4Sjk5VEhld3h6SWRtd0JMS0NERA?oc=5,2025-05-14 13:22:00,Odisha TV,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxQQldGYmE0eXlORVdod2dFR18zdEtsb2Q0bkQ1LThkSDMxbDQza2pyekphWjRXS3N5UVRCOXh1dWdOLU83YVFnZ3lJMXpyZlV4WnVmYzl5MjVOaFpJdFFoYWpjeDZhUEtjUkptQjJuVENwOE50SEpwNmpNZGtoSEhydXh1TXFJcDBoMjNQRUZrZmk2Mm9nSkhSaWFfMjZGOExqVjZ3NDdSWmgtUmg3V0NDSmJzNjR3aEh4YVhsZWg5RTNUWmhnRUJqS3I0ZEFPMjNJTkp30gHYAUFVX3lxTE5jWUVKV0VnV3lJTGxLYUhlMUJOUERMY0dVNjVtSVBBLU1EdG1qczYxUDEybUQtZXZzcjdBcE5KZnhKRGZNcXlabkd5Wnd5ZHh4WEJyNnFBLWhhaHdSdU1HNTFvdnRyYTJFeXEwZE1kNFl0X1hCNjlPRTlMZ29kR0tRZmZ0QW9GRjAwM2V1b0tndE1CUlYzX1lrNS1HZDdTeENUUnQ0dlAzS185cnhKMndZZEM3aHY2V2tBa2JRcTNRd01vckV4Sjk5VEhld3h6SWRtd0JMS0NERA?oc=5"" target=""_blank"">IMD says conditions favourable for monsoon advancement; heavy rain likely in several Indian states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Odisha TV</font>",Heatwave,en
"IMD forecasts heavy rainfall across multiple regions; heatwave likely in UP, Rajasthan - - NEWS ON AIR",https://news.google.com/rss/articles/CBMitAFBVV95cUxPOHdma2ljZ0ZKUUFsSE9tbzN2SGtsR0l3RXI1SzB4Z3pkdG9vVnVHVkRETi1SaU5reXBYeW5FaWw2QXpOa2doSzlfVkNhby1zMmpXSU5HZ2NSLWNOMmJEX1lBaERJc1VtN3ZCNnpJYnFRQVNkSU5qaEZMWDZWeGVEOENXbWlfMEZCMFpDdmp2QUtVcEN2WWFiSE53SDlNNEV0TkNIRWpVM0NqSUJOcFhJZ25wVTI?oc=5,2025-05-15 09:09:21,NEWS ON AIR,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxPOHdma2ljZ0ZKUUFsSE9tbzN2SGtsR0l3RXI1SzB4Z3pkdG9vVnVHVkRETi1SaU5reXBYeW5FaWw2QXpOa2doSzlfVkNhby1zMmpXSU5HZ2NSLWNOMmJEX1lBaERJc1VtN3ZCNnpJYnFRQVNkSU5qaEZMWDZWeGVEOENXbWlfMEZCMFpDdmp2QUtVcEN2WWFiSE53SDlNNEV0TkNIRWpVM0NqSUJOcFhJZ25wVTI?oc=5"" target=""_blank"">IMD forecasts heavy rainfall across multiple regions; heatwave likely in UP, Rajasthan -</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NEWS ON AIR</font>",Heatwave,en
"Rains coupled with thunderstorms lash north Bengal and Sikkim, to receive more - Telegraph India",https://news.google.com/rss/articles/CBMi0wFBVV95cUxPNnRDVEQ2T3Bvc295TXlrZzllRlNuUjBBa001U0tXTVhXSWFRNHdKUVNSLUhHSzVLZWpYaWdrSjBWNHgwR2RPUkl1eXJWNWlUcWR3UGZJWWVyLVJJVFhDSE5fX1NGV3RmY3hhMjlHOUpaUExEREIycWVBQjNKQjRXOEpFMkRZZEtBNzZrX0FBS29kWHQwYUlURkpHZU8zMVFzX2dpRkdrZk00N2NLMmlFTjE1TS1FdmNXZkYzeUdKUXcxVy1XNHZRU0pvdnhIa2lTUWZn0gHYAUFVX3lxTFB1N0IyalNNeGZqZGo3aUNUakk0T054Vk5PLV9oV0RZNW5vQ0loUFRRVGRUVnItc3FsME05bHBiSWozSmdXTmtkWjZYbnk5Y2w1Z1ZIZlJiNy1Db29VX3FPR0ozS3dyd0tueWUxN1hZa29YODFNc1FaNXByUllnTjZUVkRBMW9XTXREVU1KTkxhTFcycmtMakVvN1ZpQzBZeUZUNGg3amtoLUEwN0t6QmxVUTVhTDd3RXNtY1Q0RlpmLWMya21XTkhLYlBjbnlrNUJCRHRMSlF4bQ?oc=5,2025-05-15 09:25:20,Telegraph India,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxPNnRDVEQ2T3Bvc295TXlrZzllRlNuUjBBa001U0tXTVhXSWFRNHdKUVNSLUhHSzVLZWpYaWdrSjBWNHgwR2RPUkl1eXJWNWlUcWR3UGZJWWVyLVJJVFhDSE5fX1NGV3RmY3hhMjlHOUpaUExEREIycWVBQjNKQjRXOEpFMkRZZEtBNzZrX0FBS29kWHQwYUlURkpHZU8zMVFzX2dpRkdrZk00N2NLMmlFTjE1TS1FdmNXZkYzeUdKUXcxVy1XNHZRU0pvdnhIa2lTUWZn0gHYAUFVX3lxTFB1N0IyalNNeGZqZGo3aUNUakk0T054Vk5PLV9oV0RZNW5vQ0loUFRRVGRUVnItc3FsME05bHBiSWozSmdXTmtkWjZYbnk5Y2w1Z1ZIZlJiNy1Db29VX3FPR0ozS3dyd0tueWUxN1hZa29YODFNc1FaNXByUllnTjZUVkRBMW9XTXREVU1KTkxhTFcycmtMakVvN1ZpQzBZeUZUNGg3amtoLUEwN0t6QmxVUTVhTDd3RXNtY1Q0RlpmLWMya21XTkhLYlBjbnlrNUJCRHRMSlF4bQ?oc=5"" target=""_blank"">Rains coupled with thunderstorms lash north Bengal and Sikkim, to receive more</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Telegraph India</font>",Heatwave,en
Climate change fuelling water poverty in India: Study - carboncopy.info,https://news.google.com/rss/articles/CBMigwFBVV95cUxPYnBFQVk5YVZ4MWN6NUMtVkJOQ3BMZWg3MXh0MWswRkVqRmRCUElqNkI1UTlpeVQ3cWUwMUM1TVhJV09USUVfaXRyNjFxb1Y5NWVOczNOTUhNWGZrY29wN3VGWFh6TjY0LW92VFFCa2F1Q2JBT1R3YTNqUEkzNDJSNm5fZw?oc=5,2025-05-14 17:29:36,carboncopy.info,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxPYnBFQVk5YVZ4MWN6NUMtVkJOQ3BMZWg3MXh0MWswRkVqRmRCUElqNkI1UTlpeVQ3cWUwMUM1TVhJV09USUVfaXRyNjFxb1Y5NWVOczNOTUhNWGZrY29wN3VGWFh6TjY0LW92VFFCa2F1Q2JBT1R3YTNqUEkzNDJSNm5fZw?oc=5"" target=""_blank"">Climate change fuelling water poverty in India: Study</a>&nbsp;&nbsp;<font color=""#6f6f6f"">carboncopy.info</font>",Heatwave,en
Kolkata Weather LATEST update: Intense heatwave alert predicted for South Bengal? Check - MSN,https://news.google.com/rss/articles/CBMihwNBVV95cUxPRWFveHViODZfREhPMy1sd1R3UWd2RU1fOERxRU9sQzhZaEc0dkt1elJRbmI1V0hxeXU0akJVOGxUdWZKd2RYTkw0cHVyN3ZwXzQ2Zno4X0xGVnIyOUI4eFhKRG11MnFpR3hrMkxvekJfdWFXSDNsTmpwMmlneUY3ekpmRERGQ21wZ1lSWjdBeWU2d0FnekVhTXhnSWI2a01UUTh1ZHEwUFRhYTBXQUNESlRSVU5POTRhTU1GZ01iX3E3LThUNWwzdHd0eml5X3gwRk1RU21ReXFvS0wtTGNhajMxclRLcHpQZGRjSlh6ekM3QU9UenVKNldGbmJNYlcwbE5pMnVqNmZiNWdLclFEc29Ibm1uZnczQU50NVBSQnpoQUNfXzh0dUZSdkVDM09HTjh2VnQ3WVROaENGSlBVUnhsbW45NEVRQUlnNExuQXAtaERfY2pIOHFPNTJiUmlfdC0zQ1JnWTNxcTVUTW1SYW9CSk5rdHdSR2szQWpaZ2ktOVhLTHAw?oc=5,2025-05-14 19:00:37,MSN,"<a href=""https://news.google.com/rss/articles/CBMihwNBVV95cUxPRWFveHViODZfREhPMy1sd1R3UWd2RU1fOERxRU9sQzhZaEc0dkt1elJRbmI1V0hxeXU0akJVOGxUdWZKd2RYTkw0cHVyN3ZwXzQ2Zno4X0xGVnIyOUI4eFhKRG11MnFpR3hrMkxvekJfdWFXSDNsTmpwMmlneUY3ekpmRERGQ21wZ1lSWjdBeWU2d0FnekVhTXhnSWI2a01UUTh1ZHEwUFRhYTBXQUNESlRSVU5POTRhTU1GZ01iX3E3LThUNWwzdHd0eml5X3gwRk1RU21ReXFvS0wtTGNhajMxclRLcHpQZGRjSlh6ekM3QU9UenVKNldGbmJNYlcwbE5pMnVqNmZiNWdLclFEc29Ibm1uZnczQU50NVBSQnpoQUNfXzh0dUZSdkVDM09HTjh2VnQ3WVROaENGSlBVUnhsbW45NEVRQUlnNExuQXAtaERfY2pIOHFPNTJiUmlfdC0zQ1JnWTNxcTVUTW1SYW9CSk5rdHdSR2szQWpaZ2ktOVhLTHAw?oc=5"" target=""_blank"">Kolkata Weather LATEST update: Intense heatwave alert predicted for South Bengal? Check</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
IMD says conditions favourable for monsoon advancement; heavy rain likely in several Indian states - Odisha TV,https://news.google.com/rss/articles/CBMi0wFBVV95cUxQQldGYmE0eXlORVdod2dFR18zdEtsb2Q0bkQ1LThkSDMxbDQza2pyekphWjRXS3N5UVRCOXh1dWdOLU83YVFnZ3lJMXpyZlV4WnVmYzl5MjVOaFpJdFFoYWpjeDZhUEtjUkptQjJuVENwOE50SEpwNmpNZGtoSEhydXh1TXFJcDBoMjNQRUZrZmk2Mm9nSkhSaWFfMjZGOExqVjZ3NDdSWmgtUmg3V0NDSmJzNjR3aEh4YVhsZWg5RTNUWmhnRUJqS3I0ZEFPMjNJTkp30gHYAUFVX3lxTE5jWUVKV0VnV3lJTGxLYUhlMUJOUERMY0dVNjVtSVBBLU1EdG1qczYxUDEybUQtZXZzcjdBcE5KZnhKRGZNcXlabkd5Wnd5ZHh4WEJyNnFBLWhhaHdSdU1HNTFvdnRyYTJFeXEwZE1kNFl0X1hCNjlPRTlMZ29kR0tRZmZ0QW9GRjAwM2V1b0tndE1CUlYzX1lrNS1HZDdTeENUUnQ0dlAzS185cnhKMndZZEM3aHY2V2tBa2JRcTNRd01vckV4Sjk5VEhld3h6SWRtd0JMS0NERA?oc=5,2025-05-14 13:22:00,Odisha TV,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxQQldGYmE0eXlORVdod2dFR18zdEtsb2Q0bkQ1LThkSDMxbDQza2pyekphWjRXS3N5UVRCOXh1dWdOLU83YVFnZ3lJMXpyZlV4WnVmYzl5MjVOaFpJdFFoYWpjeDZhUEtjUkptQjJuVENwOE50SEpwNmpNZGtoSEhydXh1TXFJcDBoMjNQRUZrZmk2Mm9nSkhSaWFfMjZGOExqVjZ3NDdSWmgtUmg3V0NDSmJzNjR3aEh4YVhsZWg5RTNUWmhnRUJqS3I0ZEFPMjNJTkp30gHYAUFVX3lxTE5jWUVKV0VnV3lJTGxLYUhlMUJOUERMY0dVNjVtSVBBLU1EdG1qczYxUDEybUQtZXZzcjdBcE5KZnhKRGZNcXlabkd5Wnd5ZHh4WEJyNnFBLWhhaHdSdU1HNTFvdnRyYTJFeXEwZE1kNFl0X1hCNjlPRTlMZ29kR0tRZmZ0QW9GRjAwM2V1b0tndE1CUlYzX1lrNS1HZDdTeENUUnQ0dlAzS185cnhKMndZZEM3aHY2V2tBa2JRcTNRd01vckV4Sjk5VEhld3h6SWRtd0JMS0NERA?oc=5"" target=""_blank"">IMD says conditions favourable for monsoon advancement; heavy rain likely in several Indian states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Odisha TV</font>",Heatwave,en
