Title,Link,Date,Source,Summary,Term,LanguageQueried
"Weather Update: IMD Predicts Heatwave In East India; Rajasthan, Delhi And UP To See Moderate Rain - NDTV Profit",https://news.google.com/rss/articles/CBMixwFBVV95cUxOWW05dGZaNzlyZVZyeXhQSThMeFdCLTlrWkJaWC11TW5pd0JJSGpuRzZuUUZ6U1oyUi12ZjNSa1JTOV90cUxoOVlsdHJHUHlFR1pKbkFpQUVKS3NjSjAteDZxdmNkSlZJTmg1T3J6VEUwLVFXNk5saEVveEI2T0VKdWk0dkM1WHNybWliVVBWRFpkVFZFU3FnZWN6NTA5TEotM01aMnFDcFd3UmFieXBRN25DcXRISkF3RlBqSHRXUHFfaHdoVFNn0gHMAUFVX3lxTFBDMTVIR2RscTcyeW1jTV9rb2ZNSGRCVFlKemk3MVNMejNrUmZSSGFfdk5Ua2UwSUVVN1k2YzYybXhMQVBTMEpMaE5oYlJFeVVodTlrMVZ0NXVZSnBUa3FkRmNiOXk0MlBQSzZiNVVOckhYSWFsX0Z5REVNc1lteW1USEdTM3Vzd0NtdVBNdE1ad0pycGNGSWc0T0JieVFMS3VtSVE5ak9SYnIzSWZFZDRrY19QcWVSU0RMcVpoMlNTV0pfamNyUk4wbS1fMA?oc=5,2025-05-09 16:08:03,NDTV Profit,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxOWW05dGZaNzlyZVZyeXhQSThMeFdCLTlrWkJaWC11TW5pd0JJSGpuRzZuUUZ6U1oyUi12ZjNSa1JTOV90cUxoOVlsdHJHUHlFR1pKbkFpQUVKS3NjSjAteDZxdmNkSlZJTmg1T3J6VEUwLVFXNk5saEVveEI2T0VKdWk0dkM1WHNybWliVVBWRFpkVFZFU3FnZWN6NTA5TEotM01aMnFDcFd3UmFieXBRN25DcXRISkF3RlBqSHRXUHFfaHdoVFNn0gHMAUFVX3lxTFBDMTVIR2RscTcyeW1jTV9rb2ZNSGRCVFlKemk3MVNMejNrUmZSSGFfdk5Ua2UwSUVVN1k2YzYybXhMQVBTMEpMaE5oYlJFeVVodTlrMVZ0NXVZSnBUa3FkRmNiOXk0MlBQSzZiNVVOckhYSWFsX0Z5REVNc1lteW1USEdTM3Vzd0NtdVBNdE1ad0pycGNGSWc0T0JieVFMS3VtSVE5ak9SYnIzSWZFZDRrY19QcWVSU0RMcVpoMlNTV0pfamNyUk4wbS1fMA?oc=5"" target=""_blank"">Weather Update: IMD Predicts Heatwave In East India; Rajasthan, Delhi And UP To See Moderate Rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV Profit</font>",Heatwave,en
"Weather Update: IMD Predicts Heatwave In East India; Rajasthan, Delhi And UP To See Moderate Rain - NDTV Profit",https://news.google.com/rss/articles/CBMixwFBVV95cUxOWW05dGZaNzlyZVZyeXhQSThMeFdCLTlrWkJaWC11TW5pd0JJSGpuRzZuUUZ6U1oyUi12ZjNSa1JTOV90cUxoOVlsdHJHUHlFR1pKbkFpQUVKS3NjSjAteDZxdmNkSlZJTmg1T3J6VEUwLVFXNk5saEVveEI2T0VKdWk0dkM1WHNybWliVVBWRFpkVFZFU3FnZWN6NTA5TEotM01aMnFDcFd3UmFieXBRN25DcXRISkF3RlBqSHRXUHFfaHdoVFNn0gHMAUFVX3lxTFBDMTVIR2RscTcyeW1jTV9rb2ZNSGRCVFlKemk3MVNMejNrUmZSSGFfdk5Ua2UwSUVVN1k2YzYybXhMQVBTMEpMaE5oYlJFeVVodTlrMVZ0NXVZSnBUa3FkRmNiOXk0MlBQSzZiNVVOckhYSWFsX0Z5REVNc1lteW1USEdTM3Vzd0NtdVBNdE1ad0pycGNGSWc0T0JieVFMS3VtSVE5ak9SYnIzSWZFZDRrY19QcWVSU0RMcVpoMlNTV0pfamNyUk4wbS1fMA?oc=5,2025-05-09 16:08:03,NDTV Profit,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxOWW05dGZaNzlyZVZyeXhQSThMeFdCLTlrWkJaWC11TW5pd0JJSGpuRzZuUUZ6U1oyUi12ZjNSa1JTOV90cUxoOVlsdHJHUHlFR1pKbkFpQUVKS3NjSjAteDZxdmNkSlZJTmg1T3J6VEUwLVFXNk5saEVveEI2T0VKdWk0dkM1WHNybWliVVBWRFpkVFZFU3FnZWN6NTA5TEotM01aMnFDcFd3UmFieXBRN25DcXRISkF3RlBqSHRXUHFfaHdoVFNn0gHMAUFVX3lxTFBDMTVIR2RscTcyeW1jTV9rb2ZNSGRCVFlKemk3MVNMejNrUmZSSGFfdk5Ua2UwSUVVN1k2YzYybXhMQVBTMEpMaE5oYlJFeVVodTlrMVZ0NXVZSnBUa3FkRmNiOXk0MlBQSzZiNVVOckhYSWFsX0Z5REVNc1lteW1USEdTM3Vzd0NtdVBNdE1ad0pycGNGSWc0T0JieVFMS3VtSVE5ak9SYnIzSWZFZDRrY19QcWVSU0RMcVpoMlNTV0pfamNyUk4wbS1fMA?oc=5"" target=""_blank"">Weather Update: IMD Predicts Heatwave In East India; Rajasthan, Delhi And UP To See Moderate Rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV Profit</font>",Heatwave,en
