Title,Link,Date,Source,Summary,Term,LanguageQueried
"49 डिग्री सेल्सियस जैसी गर्मी के बाद दिल्ली मौसम विभाग का ऑरेंज अलर्ट, स्वास्थ्य विशेषज्ञों ने इन्हें दी ये चेतावनी - ABP News",https://news.google.com/rss/articles/CBMivwFBVV95cUxNYWNMbUljT3F0el9QTHFVZmlxbW00b2xGMmx4bnMtRVVaUTB4ZUI5QXgyRjR4cWZnNTl2RUhDdTF3VER0RHVOQTJSa01BS3pKNFhkZ3BGS29lYXEySDJzeWZpVUlKQ21sUk1fZV9RX0k3b0s2Nzg1b2ZyMDdoQ2I0MU41UE55djBrMjh6Zl9PT0dwTGkzYlRrdmFqZElqRjVNU2dhZlFGOE14NU5FMi1ORVdoU2JmVmF4Znd0QWNfUQ?oc=5,2025-06-10 06:48:32,ABP News,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxNYWNMbUljT3F0el9QTHFVZmlxbW00b2xGMmx4bnMtRVVaUTB4ZUI5QXgyRjR4cWZnNTl2RUhDdTF3VER0RHVOQTJSa01BS3pKNFhkZ3BGS29lYXEySDJzeWZpVUlKQ21sUk1fZV9RX0k3b0s2Nzg1b2ZyMDdoQ2I0MU41UE55djBrMjh6Zl9PT0dwTGkzYlRrdmFqZElqRjVNU2dhZlFGOE14NU5FMi1ORVdoU2JmVmF4Znd0QWNfUQ?oc=5"" target=""_blank"">49 डिग्री सेल्सियस जैसी गर्मी के बाद दिल्ली मौसम विभाग का ऑरेंज अलर्ट, स्वास्थ्य विशेषज्ञों ने इन्हें दी ये चेतावनी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABP News</font>",Heatwave,hi
"Chandigarh Gripped by Heatwave, Records Season’s Highest Temperature of 43.8°C — Relief Soon? - Times Now",https://news.google.com/rss/articles/CBMi-gFBVV95cUxNMmFucU8tTWxENnFwbDV6ZG5uTFJuWThaZ3RsaDdVU3FqaUhCMXRpbzFrWV9kUU1pT2xTdGI1STdGOEdhV2dKZFF5T2hpczk3WjdJWHRKVDNJd0p4a1d6U0pfUE9YcnQzZ19YR2VmNW5KM1JXUGh0ZkhQYmZlbTVoODdVQVlRQkVvaGQwN04tN2xrYVJhSF9NajlQLXNTTDI3YXJIVS1XckNNMTd4bUxqNFJCYVdCczdKSXAwV2VYMWEwYzd2QmtyWWhVbEJ1Rk9PTUV1WURmd0Zoakw4Y21OUzFhUmdWNzlQRHF3VkpPSmQxYUhRMUxEUFpn0gH_AUFVX3lxTFBPbktlQnpwemMzcWRYOGdZelpSM2d2eE5GXzAxcURDenQzNGI4M21NNkw0MG1hN3VfaEFoUUFYSGFSZDVUY2dJcjVHZVRMRGdjV2VfSXZuLWdJRHNQWDFJVUs1RGFOSElLT2pCZk8yZEllenAzczdnQzg3QnNEcmV4U211aXBPZ2RPSHdLa05DdjZBRXRwTmE4MlNEN1NuOXQ5QlNwN09nYXp0aEVMRlpYV1ZPZDFtSW5xR0J3YVdQQ1R1cUVlSGlPYXN3TUxwX0FycTQwY2tlZjNxM2ZKMlNvcXpjdlRkaGRYNXU5QjZyM0ZMTVZHVXVKM2lFdVBSMA?oc=5,2025-06-09 23:48:29,Times Now,"<a href=""https://news.google.com/rss/articles/CBMi-gFBVV95cUxNMmFucU8tTWxENnFwbDV6ZG5uTFJuWThaZ3RsaDdVU3FqaUhCMXRpbzFrWV9kUU1pT2xTdGI1STdGOEdhV2dKZFF5T2hpczk3WjdJWHRKVDNJd0p4a1d6U0pfUE9YcnQzZ19YR2VmNW5KM1JXUGh0ZkhQYmZlbTVoODdVQVlRQkVvaGQwN04tN2xrYVJhSF9NajlQLXNTTDI3YXJIVS1XckNNMTd4bUxqNFJCYVdCczdKSXAwV2VYMWEwYzd2QmtyWWhVbEJ1Rk9PTUV1WURmd0Zoakw4Y21OUzFhUmdWNzlQRHF3VkpPSmQxYUhRMUxEUFpn0gH_AUFVX3lxTFBPbktlQnpwemMzcWRYOGdZelpSM2d2eE5GXzAxcURDenQzNGI4M21NNkw0MG1hN3VfaEFoUUFYSGFSZDVUY2dJcjVHZVRMRGdjV2VfSXZuLWdJRHNQWDFJVUs1RGFOSElLT2pCZk8yZEllenAzczdnQzg3QnNEcmV4U211aXBPZ2RPSHdLa05DdjZBRXRwTmE4MlNEN1NuOXQ5QlNwN09nYXp0aEVMRlpYV1ZPZDFtSW5xR0J3YVdQQ1R1cUVlSGlPYXN3TUxwX0FycTQwY2tlZjNxM2ZKMlNvcXpjdlRkaGRYNXU5QjZyM0ZMTVZHVXVKM2lFdVBSMA?oc=5"" target=""_blank"">Chandigarh Gripped by Heatwave, Records Season’s Highest Temperature of 43.8°C — Relief Soon?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now</font>",Heatwave,en
Real-feel temperature shoots to 49 deg C in Delhi; orange alert issued amid heatwave - Deccan Herald,https://news.google.com/rss/articles/CBMizAFBVV95cUxQbUtYTFVvWGlTVlNXb1cweU4yWVRvRzZRTVdDUTNsbXdtY01hc0l6UXZibzZaaVNvWnA2Q3pNakF5eUVtZV95S2FZbTNrQ0pkRGxDMXh0VEMxc2dqbFd5a29xNW56UDBZVGJmM0Q2Mm96ampVRFNhQnljY251d3hjX1hBaGlDaUl1UEh2dTBrNHIyN2YxWU1rUHNncTRlTl9Tc0gwTmVieWs4RnpOTW5qS0lfMFhVdjJTa09rcGdnYjEwR091VzBZWTNGNE0?oc=5,2025-06-09 20:52:45,Deccan Herald,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxQbUtYTFVvWGlTVlNXb1cweU4yWVRvRzZRTVdDUTNsbXdtY01hc0l6UXZibzZaaVNvWnA2Q3pNakF5eUVtZV95S2FZbTNrQ0pkRGxDMXh0VEMxc2dqbFd5a29xNW56UDBZVGJmM0Q2Mm96ampVRFNhQnljY251d3hjX1hBaGlDaUl1UEh2dTBrNHIyN2YxWU1rUHNncTRlTl9Tc0gwTmVieWs4RnpOTW5qS0lfMFhVdjJTa09rcGdnYjEwR091VzBZWTNGNE0?oc=5"" target=""_blank"">Real-feel temperature shoots to 49 deg C in Delhi; orange alert issued amid heatwave</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Deccan Herald</font>",Heatwave,en
"Delhi sizzles as heat index nears 49°C, IMD issues orange alert for next two days - financialexpress.com",https://news.google.com/rss/articles/CBMizAFBVV95cUxOaFQ2Rk5hNTFYVGFzcjVTVkJKSVpDaFl4eVlTU3JWbjlTT2trY3FiRDlwQVJvM19hbnBrclZ4c2pTNnBKWTlnSWlZSHowTTR2NWROSEtRbVVCQW9INVRORm1BaUozQm5qeVYxRzVtVUU4TkJJazFpQXZVeXV6TFBMSmZhRFEwQm4ydTNQTnhKdFFLUXE2WXhlTWtUVjRzQ3ByOTcyNm5yVkpMMThIQmkyTzRFMGRnU0NnSldrZXpmb0lYbmFhbjdxR1BiSUk?oc=5,2025-06-09 19:54:04,financialexpress.com,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxOaFQ2Rk5hNTFYVGFzcjVTVkJKSVpDaFl4eVlTU3JWbjlTT2trY3FiRDlwQVJvM19hbnBrclZ4c2pTNnBKWTlnSWlZSHowTTR2NWROSEtRbVVCQW9INVRORm1BaUozQm5qeVYxRzVtVUU4TkJJazFpQXZVeXV6TFBMSmZhRFEwQm4ydTNQTnhKdFFLUXE2WXhlTWtUVjRzQ3ByOTcyNm5yVkpMMThIQmkyTzRFMGRnU0NnSldrZXpmb0lYbmFhbjdxR1BiSUk?oc=5"" target=""_blank"">Delhi sizzles as heat index nears 49°C, IMD issues orange alert for next two days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">financialexpress.com</font>",Heatwave,en
Temperature rises in Chandigarh #Gallery - Social News XYZ,https://news.google.com/rss/articles/CBMiTkFVX3lxTFBoWGk5T08ya0dYWkdTUk1ETW01eENtTWlFTmVXcURaTzZONDgwTUVoMmhJc1hEbnJBNUdyRG0tN01jdnpYMkdGYWRyY2hndw?oc=5,2025-06-09 16:21:46,Social News XYZ,"<a href=""https://news.google.com/rss/articles/CBMiTkFVX3lxTFBoWGk5T08ya0dYWkdTUk1ETW01eENtTWlFTmVXcURaTzZONDgwTUVoMmhJc1hEbnJBNUdyRG0tN01jdnpYMkdGYWRyY2hndw?oc=5"" target=""_blank"">Temperature rises in Chandigarh #Gallery</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Social News XYZ</font>",Heatwave,en
Capital On Boil As Feel-Like Temperature Touches 49°C - Times of India,https://news.google.com/rss/articles/CBMiwwFBVV95cUxQeTRqalNIazVIVW04RzRjRHVWS3pNRmhvR3RMdnAzVDNZWkcydUl0OWJiRWFJNnZvZ2V1bWRtcUQ0U1l0bXBONjF0cV8tTl9qZkh0Z1NqVHJIUEVlRjlfVFFoREpGSy15Sl8xdWR2M2o0eE5QNzAxcGFkRGxTNFg2ZkVHSGRSajFEU1BJWUswMEZJZUE5cUN1U1JDdFF3aUZTRmRVQ0hGeUdNTVJyMURCV0ZrRDM5bHY3emd5RzNrdGRqZ3fSAcgBQVVfeXFMTzl0c2JsNkJid3oyb09TcVpaQXNoa2pJMFRuMkk2TFJFVHQ2dF9ScU1SUG5tUW1SUkRxOTMteWk3TUxfSzRkOWVnMWFZa1g0cVhRWFl3aEhseTlMcjlrMnJVWThINGdXOEgtZkV2c09fZG1ueTBWZDYxMi0tYVEzZGRoZ2pGN21ncmwyZFhrRFlZUGs5NEN4andaOEVJcHVhQk5IdF9VX2wwTnFmRWRkOTJyQmZpcE5pdDRtVlBJLVpiM1RPMWdEbXc?oc=5,2025-06-10 03:49:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxQeTRqalNIazVIVW04RzRjRHVWS3pNRmhvR3RMdnAzVDNZWkcydUl0OWJiRWFJNnZvZ2V1bWRtcUQ0U1l0bXBONjF0cV8tTl9qZkh0Z1NqVHJIUEVlRjlfVFFoREpGSy15Sl8xdWR2M2o0eE5QNzAxcGFkRGxTNFg2ZkVHSGRSajFEU1BJWUswMEZJZUE5cUN1U1JDdFF3aUZTRmRVQ0hGeUdNTVJyMURCV0ZrRDM5bHY3emd5RzNrdGRqZ3fSAcgBQVVfeXFMTzl0c2JsNkJid3oyb09TcVpaQXNoa2pJMFRuMkk2TFJFVHQ2dF9ScU1SUG5tUW1SUkRxOTMteWk3TUxfSzRkOWVnMWFZa1g0cVhRWFl3aEhseTlMcjlrMnJVWThINGdXOEgtZkV2c09fZG1ueTBWZDYxMi0tYVEzZGRoZ2pGN21ncmwyZFhrRFlZUGs5NEN4andaOEVJcHVhQk5IdF9VX2wwTnFmRWRkOTJyQmZpcE5pdDRtVlBJLVpiM1RPMWdEbXc?oc=5"" target=""_blank"">Capital On Boil As Feel-Like Temperature Touches 49°C</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Heatwave,en
"Heatwave in Delhi as mercury soars to 48.9 deg Celsius, IMD issues orange alert till June 11 - CNBC TV18",https://news.google.com/rss/articles/CBMisgFBVV95cUxQNGhmaEJEQVMxNkt4aE9PQ1lfbDlFOS1yUTdDZGdfSm5jOVc0eUhFOUpjOTdXWmQ0ekdRWmxaMHdIUXg1RTlvejYzc0pib1V1ZmkzX3FRSm1PczY2aFpYRXFOdmVTSUF2M1pHbktyVE9QTEs3WVVCRGw5bmJDTEZ0aWg0cDhCMmZKWmdSNU5YSWs2eXlsWkFfT3M1Q1pPQllSaEFIN05XaEN4LXhBWEx2VkVR0gG3AUFVX3lxTE95dTF3cndmN3hja1QtNFJkbTJiMElCMGFTLW1waXNqSDZhTzJ1cWRCTWhMRWZGR2pWS2NDYkI4eU9Dd3ItSi1fallUdkpTUmdlbGZNdWlhcWJaOHBHeGJuc1M5cWJPbDlhWW1Nbi1sMkg5a1pVV2dNMnhFRnNIbFhFY2RTMzd1S19XS2pwMng2WTBjRUJFbVpCQVVmSS1obUJsR0M1UGJINksxNEdQb1lCeWN6UHdrYw?oc=5,2025-06-10 08:57:58,CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxQNGhmaEJEQVMxNkt4aE9PQ1lfbDlFOS1yUTdDZGdfSm5jOVc0eUhFOUpjOTdXWmQ0ekdRWmxaMHdIUXg1RTlvejYzc0pib1V1ZmkzX3FRSm1PczY2aFpYRXFOdmVTSUF2M1pHbktyVE9QTEs3WVVCRGw5bmJDTEZ0aWg0cDhCMmZKWmdSNU5YSWs2eXlsWkFfT3M1Q1pPQllSaEFIN05XaEN4LXhBWEx2VkVR0gG3AUFVX3lxTE95dTF3cndmN3hja1QtNFJkbTJiMElCMGFTLW1waXNqSDZhTzJ1cWRCTWhMRWZGR2pWS2NDYkI4eU9Dd3ItSi1fallUdkpTUmdlbGZNdWlhcWJaOHBHeGJuc1M5cWJPbDlhWW1Nbi1sMkg5a1pVV2dNMnhFRnNIbFhFY2RTMzd1S19XS2pwMng2WTBjRUJFbVpCQVVmSS1obUJsR0M1UGJINksxNEdQb1lCeWN6UHdrYw?oc=5"" target=""_blank"">Heatwave in Delhi as mercury soars to 48.9 deg Celsius, IMD issues orange alert till June 11</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",Heatwave,en
"Delhi heatwave: IMD issues yellow alert for 4 days of extreme heatwave, temperatures to cross 45°C - Business Today",https://news.google.com/rss/articles/CBMi7gFBVV95cUxOVFNCWG9JYWFmUzZIUE85ZzV4RUMwT2R4SDF5YkNmaFZDN2Y0U0lfYktjXzJoMU9nWmFfSGZ1QzhYZjMyTlVRNTNteGk2bEY5SWpEY1VOZmcwZ0I5cVUzMkRQMkpONXBlUzJDTWdyNXV2cFRlNWZHT01sU0pqVlk4eGVtN2RxM1ZlN3RzcDhPS3lwNXlGWnhTQVp0TFJrRXkzSHRFV0VVNndfRkt0Q2kzWEpmNFNmcWpVU2F6WlNmNk9XWEctVE5oR2dCb0F6bW9SSzJTcm1vekRiQ3BNck9hNHVJZjFuMXZkLUpiWFJR0gHzAUFVX3lxTE9kbWpCRW8yUkRHR2dQdlh3ZnF4aXpwU3E3VnNMTDYxNkRPa2tGTU50NC1iQ1UtZUwyQ1hzYkZxMTdEQmhQNnN1NjVacGJpUXNLbzd2a0J2ZWU4eVBIUkFKZDMtMlNIN1Z0RHdrYTlvbTlHZUlMRVpweW5RdTRBclpiM0hOZmhWVWpVREFSRi1XWm45UEFZNndhT0F5aTNlMmF2R1c5S1J2bktPZTVGWkQ4UWQ5SGRLX1c1SEN2bG5FcmhQdERjVHRNQk9uaWRFM0tfMnBSbXJUaXBoQ2czamVENzAtRkpjY0U4S1ZnckZCZGN1WQ?oc=5,2025-06-09 16:23:29,Business Today,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxOVFNCWG9JYWFmUzZIUE85ZzV4RUMwT2R4SDF5YkNmaFZDN2Y0U0lfYktjXzJoMU9nWmFfSGZ1QzhYZjMyTlVRNTNteGk2bEY5SWpEY1VOZmcwZ0I5cVUzMkRQMkpONXBlUzJDTWdyNXV2cFRlNWZHT01sU0pqVlk4eGVtN2RxM1ZlN3RzcDhPS3lwNXlGWnhTQVp0TFJrRXkzSHRFV0VVNndfRkt0Q2kzWEpmNFNmcWpVU2F6WlNmNk9XWEctVE5oR2dCb0F6bW9SSzJTcm1vekRiQ3BNck9hNHVJZjFuMXZkLUpiWFJR0gHzAUFVX3lxTE9kbWpCRW8yUkRHR2dQdlh3ZnF4aXpwU3E3VnNMTDYxNkRPa2tGTU50NC1iQ1UtZUwyQ1hzYkZxMTdEQmhQNnN1NjVacGJpUXNLbzd2a0J2ZWU4eVBIUkFKZDMtMlNIN1Z0RHdrYTlvbTlHZUlMRVpweW5RdTRBclpiM0hOZmhWVWpVREFSRi1XWm45UEFZNndhT0F5aTNlMmF2R1c5S1J2bktPZTVGWkQ4UWQ5SGRLX1c1SEN2bG5FcmhQdERjVHRNQk9uaWRFM0tfMnBSbXJUaXBoQ2czamVENzAtRkpjY0U4S1ZnckZCZGN1WQ?oc=5"" target=""_blank"">Delhi heatwave: IMD issues yellow alert for 4 days of extreme heatwave, temperatures to cross 45°C</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",Heatwave,en
"Maximum temperature set to rise 2°C, heatwave alert for next 3 days in south Haryana - Times of India",https://news.google.com/rss/articles/CBMi7gFBVV95cUxOR3N5YWJURkthY0E4YnFvNUNpU1U2SDUxSEZCY19pMElmS3FacTk1UU1ibUNqQVZlNUlrcFFRMVlZTEVmVEEtd3d2cHgzeVlhN1luUzFhdExyNDUwVFRsaHVBWWpxMkM2MHdENXF3U1YtbUlEWWpKRTFGaEsxSzU3Z2pmUDR0dDQtcGdSamFOY0ZXZk1lMDBmX2RXY2QwaU4tNWxlUWRjVVJXTU82NFMtUmlneEJLRWZ3UHdiVE8xVnRGTW8xek5iMkJxYmRHckQwdHJlWUVfU003VVVzam11X2dQZ2RqZGRtdFNnV19R0gHzAUFVX3lxTFBNeVZuaVpEeG8wd0xQZy1rd0ROZGlVTFlaRmJRaFBnU3JlYjExUjB4OTNqc2g2bW1Cam5VUXJSX3hWZkxMaFh5YW1keFQxUUc4LUU2bGxreVViYUlKSjdDdmU5NHBORDhmSUZYVEswM0RDdlg1V2Y3aHVIeTRiQVI3NzFKbFZjZDRMbFVjTmxzQnlKeVNrcFMxazlRUG94REIteENZbzRwR1gtTlkzbGVNMVd3MXloY0I1WVpkU3pmbWdBWHlwN09tcTdHV203NEppVk1XTUtPejBaOGZYaFlhWW55bTFhS21seDJSd1ZqTGNDWQ?oc=5,2025-06-10 05:21:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxOR3N5YWJURkthY0E4YnFvNUNpU1U2SDUxSEZCY19pMElmS3FacTk1UU1ibUNqQVZlNUlrcFFRMVlZTEVmVEEtd3d2cHgzeVlhN1luUzFhdExyNDUwVFRsaHVBWWpxMkM2MHdENXF3U1YtbUlEWWpKRTFGaEsxSzU3Z2pmUDR0dDQtcGdSamFOY0ZXZk1lMDBmX2RXY2QwaU4tNWxlUWRjVVJXTU82NFMtUmlneEJLRWZ3UHdiVE8xVnRGTW8xek5iMkJxYmRHckQwdHJlWUVfU003VVVzam11X2dQZ2RqZGRtdFNnV19R0gHzAUFVX3lxTFBNeVZuaVpEeG8wd0xQZy1rd0ROZGlVTFlaRmJRaFBnU3JlYjExUjB4OTNqc2g2bW1Cam5VUXJSX3hWZkxMaFh5YW1keFQxUUc4LUU2bGxreVViYUlKSjdDdmU5NHBORDhmSUZYVEswM0RDdlg1V2Y3aHVIeTRiQVI3NzFKbFZjZDRMbFVjTmxzQnlKeVNrcFMxazlRUG94REIteENZbzRwR1gtTlkzbGVNMVd3MXloY0I1WVpkU3pmbWdBWHlwN09tcTdHV203NEppVk1XTUtPejBaOGZYaFlhWW55bTFhS21seDJSd1ZqTGNDWQ?oc=5"" target=""_blank"">Maximum temperature set to rise 2°C, heatwave alert for next 3 days in south Haryana</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Heatwave,en
"Heatwave Scorches Punjab, Haryana: Sirsa at 46.4°C, Chandigarh Hits Season's High - Deccan Herald",https://news.google.com/rss/articles/CBMirAFBVV95cUxOTTlPdnd3Q1EwS3h4Mjlld2Y3S2VQa3d2TFJSWTNXQndDcTNzVUFUbm9mQ0xubU9Kbl9XblZESkhUMU5zenpQc0JtcThSMV9GMS01N1J2SjVFTWE0dzNBY3N2eERiOXhJZzNacmo4cDE4aUZ4aG1tZ2VVMC1TUk5DaWFyMk1LTGVhUk5tNWJObGI3NFU2emV6N2FqUGVicm90WEpVU0dycVNxdVNZ?oc=5,2025-06-09 20:33:11,Deccan Herald,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxOTTlPdnd3Q1EwS3h4Mjlld2Y3S2VQa3d2TFJSWTNXQndDcTNzVUFUbm9mQ0xubU9Kbl9XblZESkhUMU5zenpQc0JtcThSMV9GMS01N1J2SjVFTWE0dzNBY3N2eERiOXhJZzNacmo4cDE4aUZ4aG1tZ2VVMC1TUk5DaWFyMk1LTGVhUk5tNWJObGI3NFU2emV6N2FqUGVicm90WEpVU0dycVNxdVNZ?oc=5"" target=""_blank"">Heatwave Scorches Punjab, Haryana: Sirsa at 46.4°C, Chandigarh Hits Season's High</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Deccan Herald</font>",Heatwave,en
