Title,Link,Date,Source,Summary,Term,LanguageQueried
Jharkhand Braces for Heat Wave Followed by Thunderstorms: IMD Issues Weather Alert - Udit Vani,https://news.google.com/rss/articles/CBMickFVX3lxTE5nVnBWdU9oRVdnWHlXeVRMbHdLT0FzREt5NlF2QUtiVTdhSUpyUVZibXFtYmFuYVRwNVNqaVFOd0pLYTBvSWMyWnhNYzlXaWxoVS1taXFkd2RIcXBqRlltNkU3VnhGN0gtYWhzZEJJelFhQQ?oc=5,2025-05-14 12:39:49,Udit Vani,"<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTE5nVnBWdU9oRVdnWHlXeVRMbHdLT0FzREt5NlF2QUtiVTdhSUpyUVZibXFtYmFuYVRwNVNqaVFOd0pLYTBvSWMyWnhNYzlXaWxoVS1taXFkd2RIcXBqRlltNkU3VnhGN0gtYWhzZEJJelFhQQ?oc=5"" target=""_blank"">Jharkhand Braces for Heat Wave Followed by Thunderstorms: IMD Issues Weather Alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Udit Vani</font>",Heatwave,hi
"Jharkhand Weather: Ranchi Braces For Strong Winds, Yellow Alert For Heatwave In Deoghar, Dhanbad, 9 Other Districts - Jagran English",https://news.google.com/rss/articles/CBMi6AFBVV95cUxNME1IOTk5X2JuZXBRSkxjTTNVWXRCZkYwOXA5bW5xNVY2QjZidFJUVUIwM2syQ2g4NXZRV2ZNMFQteUtycjRadGs5T1lsRS0zRm80RTdxMTZERGpERFpLRTVlYmVKZEVoWjdwTDhGdmg2bktJdk1sY1pNeVJrZDRtdUlfbWc0SmVtbzFyYm5vcDJxeW9RYVpOcnhZUmVNVWtzRDJBRDZBR1VRN1RRVzVIamhaZUNTZTZvU3EzUjVyZ0JiTzN6c1pJQmFYd3NWNWJKWFdZUjczY1d2OWJDMlN3eEtLdnlUY1Bi?oc=5,2025-05-14 14:54:00,Jagran English,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxNME1IOTk5X2JuZXBRSkxjTTNVWXRCZkYwOXA5bW5xNVY2QjZidFJUVUIwM2syQ2g4NXZRV2ZNMFQteUtycjRadGs5T1lsRS0zRm80RTdxMTZERGpERFpLRTVlYmVKZEVoWjdwTDhGdmg2bktJdk1sY1pNeVJrZDRtdUlfbWc0SmVtbzFyYm5vcDJxeW9RYVpOcnhZUmVNVWtzRDJBRDZBR1VRN1RRVzVIamhaZUNTZTZvU3EzUjVyZ0JiTzN6c1pJQmFYd3NWNWJKWFdZUjczY1d2OWJDMlN3eEtLdnlUY1Bi?oc=5"" target=""_blank"">Jharkhand Weather: Ranchi Braces For Strong Winds, Yellow Alert For Heatwave In Deoghar, Dhanbad, 9 Other Districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran English</font>",Heatwave,en
Jharkhand Braces for Heat Wave Followed by Thunderstorms: IMD Issues Weather Alert - Udit Vani,https://news.google.com/rss/articles/CBMickFVX3lxTE5nVnBWdU9oRVdnWHlXeVRMbHdLT0FzREt5NlF2QUtiVTdhSUpyUVZibXFtYmFuYVRwNVNqaVFOd0pLYTBvSWMyWnhNYzlXaWxoVS1taXFkd2RIcXBqRlltNkU3VnhGN0gtYWhzZEJJelFhQQ?oc=5,2025-05-14 12:39:49,Udit Vani,"<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTE5nVnBWdU9oRVdnWHlXeVRMbHdLT0FzREt5NlF2QUtiVTdhSUpyUVZibXFtYmFuYVRwNVNqaVFOd0pLYTBvSWMyWnhNYzlXaWxoVS1taXFkd2RIcXBqRlltNkU3VnhGN0gtYWhzZEJJelFhQQ?oc=5"" target=""_blank"">Jharkhand Braces for Heat Wave Followed by Thunderstorms: IMD Issues Weather Alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Udit Vani</font>",Heatwave,en
"IMD forecasts heavy rainfall across multiple regions; heatwave likely in UP, Rajasthan - - NEWS ON AIR",https://news.google.com/rss/articles/CBMitAFBVV95cUxPOHdma2ljZ0ZKUUFsSE9tbzN2SGtsR0l3RXI1SzB4Z3pkdG9vVnVHVkRETi1SaU5reXBYeW5FaWw2QXpOa2doSzlfVkNhby1zMmpXSU5HZ2NSLWNOMmJEX1lBaERJc1VtN3ZCNnpJYnFRQVNkSU5qaEZMWDZWeGVEOENXbWlfMEZCMFpDdmp2QUtVcEN2WWFiSE53SDlNNEV0TkNIRWpVM0NqSUJOcFhJZ25wVTI?oc=5,2025-05-15 09:09:21,NEWS ON AIR,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxPOHdma2ljZ0ZKUUFsSE9tbzN2SGtsR0l3RXI1SzB4Z3pkdG9vVnVHVkRETi1SaU5reXBYeW5FaWw2QXpOa2doSzlfVkNhby1zMmpXSU5HZ2NSLWNOMmJEX1lBaERJc1VtN3ZCNnpJYnFRQVNkSU5qaEZMWDZWeGVEOENXbWlfMEZCMFpDdmp2QUtVcEN2WWFiSE53SDlNNEV0TkNIRWpVM0NqSUJOcFhJZ25wVTI?oc=5"" target=""_blank"">IMD forecasts heavy rainfall across multiple regions; heatwave likely in UP, Rajasthan -</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NEWS ON AIR</font>",Heatwave,en
Heat wave alert issued in Jharkhand from May 10 - MSN,https://news.google.com/rss/articles/CBMisgJBVV95cUxNaWV6Q3pyYl9CcWNmNEszUXZYdmNmSlF5Ry1zUldheGJEOElvS25ScHZ2c00wT0tsSTJHVlN5M2M0cTBIeFo4cDVORFRzQlU4bnNmZjBMOWNJb1MzVkI1STluV1VEMlNsOTVRbnhicy1PSGx1RExSdnpnaUJRcktTX050SlpHWFJyMGRlVkg5QllsS2V5a0E2djdSVzFoQWxFdF9BU3I0ZGNwRGpMOEk0d2xlUkVWbWxZSjVVQWZyRkZOenp0S0ZZQ0FDVGc5UkVORTIzN2ZqcjNrUHJrUDk2STJxUHBIVTBubWV3MWpEYm9KbWQ1VHQxbVh6TlBuOEFxNWVLNWZpUWVGTEw3dnhwVGx3TTM3Umx1Uk9UczJDT0d6UVNGUUljdHBJdjNpdzVya0E?oc=5,2025-05-14 15:54:45,MSN,"<a href=""https://news.google.com/rss/articles/CBMisgJBVV95cUxNaWV6Q3pyYl9CcWNmNEszUXZYdmNmSlF5Ry1zUldheGJEOElvS25ScHZ2c00wT0tsSTJHVlN5M2M0cTBIeFo4cDVORFRzQlU4bnNmZjBMOWNJb1MzVkI1STluV1VEMlNsOTVRbnhicy1PSGx1RExSdnpnaUJRcktTX050SlpHWFJyMGRlVkg5QllsS2V5a0E2djdSVzFoQWxFdF9BU3I0ZGNwRGpMOEk0d2xlUkVWbWxZSjVVQWZyRkZOenp0S0ZZQ0FDVGc5UkVORTIzN2ZqcjNrUHJrUDk2STJxUHBIVTBubWV3MWpEYm9KbWQ1VHQxbVh6TlBuOEFxNWVLNWZpUWVGTEw3dnhwVGx3TTM3Umx1Uk9UczJDT0d6UVNGUUljdHBJdjNpdzVya0E?oc=5"" target=""_blank"">Heat wave alert issued in Jharkhand from May 10</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
IMD says conditions favourable for monsoon advancement; heavy rain likely in several Indian states - Odisha TV,https://news.google.com/rss/articles/CBMi0wFBVV95cUxQQldGYmE0eXlORVdod2dFR18zdEtsb2Q0bkQ1LThkSDMxbDQza2pyekphWjRXS3N5UVRCOXh1dWdOLU83YVFnZ3lJMXpyZlV4WnVmYzl5MjVOaFpJdFFoYWpjeDZhUEtjUkptQjJuVENwOE50SEpwNmpNZGtoSEhydXh1TXFJcDBoMjNQRUZrZmk2Mm9nSkhSaWFfMjZGOExqVjZ3NDdSWmgtUmg3V0NDSmJzNjR3aEh4YVhsZWg5RTNUWmhnRUJqS3I0ZEFPMjNJTkp30gHYAUFVX3lxTE5jWUVKV0VnV3lJTGxLYUhlMUJOUERMY0dVNjVtSVBBLU1EdG1qczYxUDEybUQtZXZzcjdBcE5KZnhKRGZNcXlabkd5Wnd5ZHh4WEJyNnFBLWhhaHdSdU1HNTFvdnRyYTJFeXEwZE1kNFl0X1hCNjlPRTlMZ29kR0tRZmZ0QW9GRjAwM2V1b0tndE1CUlYzX1lrNS1HZDdTeENUUnQ0dlAzS185cnhKMndZZEM3aHY2V2tBa2JRcTNRd01vckV4Sjk5VEhld3h6SWRtd0JMS0NERA?oc=5,2025-05-14 13:22:00,Odisha TV,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxQQldGYmE0eXlORVdod2dFR18zdEtsb2Q0bkQ1LThkSDMxbDQza2pyekphWjRXS3N5UVRCOXh1dWdOLU83YVFnZ3lJMXpyZlV4WnVmYzl5MjVOaFpJdFFoYWpjeDZhUEtjUkptQjJuVENwOE50SEpwNmpNZGtoSEhydXh1TXFJcDBoMjNQRUZrZmk2Mm9nSkhSaWFfMjZGOExqVjZ3NDdSWmgtUmg3V0NDSmJzNjR3aEh4YVhsZWg5RTNUWmhnRUJqS3I0ZEFPMjNJTkp30gHYAUFVX3lxTE5jWUVKV0VnV3lJTGxLYUhlMUJOUERMY0dVNjVtSVBBLU1EdG1qczYxUDEybUQtZXZzcjdBcE5KZnhKRGZNcXlabkd5Wnd5ZHh4WEJyNnFBLWhhaHdSdU1HNTFvdnRyYTJFeXEwZE1kNFl0X1hCNjlPRTlMZ29kR0tRZmZ0QW9GRjAwM2V1b0tndE1CUlYzX1lrNS1HZDdTeENUUnQ0dlAzS185cnhKMndZZEM3aHY2V2tBa2JRcTNRd01vckV4Sjk5VEhld3h6SWRtd0JMS0NERA?oc=5"" target=""_blank"">IMD says conditions favourable for monsoon advancement; heavy rain likely in several Indian states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Odisha TV</font>",Heatwave,en
J'khand is facing both heat wave and rain - MSN,https://news.google.com/rss/articles/CBMikwFBVV95cUxOeWZucUJOT2JpT1R2NDNTTDhpYTJQUzQ3WVNubDZxbVlTVkNObnNYcFZ3clVXUXo5RTZRQkx2YTZ1UGpwNkdYVDFDQ1Z5UGVmVXduRnZ4UWlSaG1DSUl0WW1IZ0QtRDd2UTZJZDR3TGd2VG1vNDRwUXpBOUppc1hJU2toSGkwREw5UTU5SGJ5eDQ2UjA?oc=5,2025-05-14 15:37:30,MSN,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxOeWZucUJOT2JpT1R2NDNTTDhpYTJQUzQ3WVNubDZxbVlTVkNObnNYcFZ3clVXUXo5RTZRQkx2YTZ1UGpwNkdYVDFDQ1Z5UGVmVXduRnZ4UWlSaG1DSUl0WW1IZ0QtRDd2UTZJZDR3TGd2VG1vNDRwUXpBOUppc1hJU2toSGkwREw5UTU5SGJ5eDQ2UjA?oc=5"" target=""_blank"">J'khand is facing both heat wave and rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
IMD issues orange and yellow warnings for thunderstorm activities in Odisha districts - Odisha TV,https://news.google.com/rss/articles/CBMiwwFBVV95cUxNZ19jMEdQVG9UODYwLUs2REkxLXBraUVOeTdYcS0tcmNWcVlhZjFhN3pkYVpuMkJqblo3NHE5UU5XaHNDWDBndkVlN09tamo3NGg4MEJEMlBIWTdCVE5obl82aUhTVFo3MzJONy1JRGpENHJUVW5ISG9yV1J0YlQyQllnUDBDM3BFeHVYRHlhRGh0YlRxaGJuaVdyREVvMmdHcm54N1hqWnhMNUF6R1Uwdm5YVERuc05ZVENmSWlJbmdMS2vSAcgBQVVfeXFMTXpRRHlhcFg2XzYwajRfZmctTVFqczkzUm1iY1FST3BxVGZaZVFYU2xERzRwUDd5M1pUVlo2RTQ5Y0pkMHNVVVR1a0VIc2lmN0szTkFIQlpKZC1FM2lsVEZYako1RjhzTXhHSGx4Y1BOeFhYUVdySERsOTVId0dyb01mdWlaZE1fNUk5em13ZURyYkdTRE1xclNQNmU1NmJLUXpkUnRwUXF2SFdXMHRRM19vcVMtZnYzbUZlVWllM2hoenJ5cUVGRXA?oc=5,2025-05-14 15:12:00,Odisha TV,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxNZ19jMEdQVG9UODYwLUs2REkxLXBraUVOeTdYcS0tcmNWcVlhZjFhN3pkYVpuMkJqblo3NHE5UU5XaHNDWDBndkVlN09tamo3NGg4MEJEMlBIWTdCVE5obl82aUhTVFo3MzJONy1JRGpENHJUVW5ISG9yV1J0YlQyQllnUDBDM3BFeHVYRHlhRGh0YlRxaGJuaVdyREVvMmdHcm54N1hqWnhMNUF6R1Uwdm5YVERuc05ZVENmSWlJbmdMS2vSAcgBQVVfeXFMTXpRRHlhcFg2XzYwajRfZmctTVFqczkzUm1iY1FST3BxVGZaZVFYU2xERzRwUDd5M1pUVlo2RTQ5Y0pkMHNVVVR1a0VIc2lmN0szTkFIQlpKZC1FM2lsVEZYako1RjhzTXhHSGx4Y1BOeFhYUVdySERsOTVId0dyb01mdWlaZE1fNUk5em13ZURyYkdTRE1xclNQNmU1NmJLUXpkUnRwUXF2SFdXMHRRM19vcVMtZnYzbUZlVWllM2hoenJ5cUVGRXA?oc=5"" target=""_blank"">IMD issues orange and yellow warnings for thunderstorm activities in Odisha districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Odisha TV</font>",Heatwave,en
"IMD Debunks 'Cyclone Shakti' Rumours, Says Only Cyclonic Circulation Forecasted Over Andaman Sea - Jagran English",https://news.google.com/rss/articles/CBMi0AFBVV95cUxNal9mVzNLcFpTY2pXT0RJVWRWN3NvMVB0TmJuLVNiTm1haG5zMlNlb04xZTZqODNkdzJFMGVHdEZlSEJINXZTMDQ4ZUI1UWNOc01SNUkxdGc3UXZBQk5tTWdMWXByNUMtM09MNHhIdlkzZVlMb3RMTWZ1cjl5VmlEYlpxM2pONVUtM2N0QnRnNmZNdDVzdWdFZlM1Uko1U0dBbmRaUWREdWVnUEN6c0FqMXpPbW54QWtPZEhnQlNsMk5QaUNaSnNINFJWWjVCTjZK?oc=5,2025-05-14 15:46:00,Jagran English,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxNal9mVzNLcFpTY2pXT0RJVWRWN3NvMVB0TmJuLVNiTm1haG5zMlNlb04xZTZqODNkdzJFMGVHdEZlSEJINXZTMDQ4ZUI1UWNOc01SNUkxdGc3UXZBQk5tTWdMWXByNUMtM09MNHhIdlkzZVlMb3RMTWZ1cjl5VmlEYlpxM2pONVUtM2N0QnRnNmZNdDVzdWdFZlM1Uko1U0dBbmRaUWREdWVnUEN6c0FqMXpPbW54QWtPZEhnQlNsMk5QaUNaSnNINFJWWjVCTjZK?oc=5"" target=""_blank"">IMD Debunks 'Cyclone Shakti' Rumours, Says Only Cyclonic Circulation Forecasted Over Andaman Sea</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran English</font>",Heatwave,en
"IMD warns of heat wave, thunderstorms across Jharkhand - The Jharkhand Story",https://news.google.com/rss/articles/CBMijwFBVV95cUxPVUhrX0RHQkNBb1h1RXdtVnVhRzhER09lZGt2QllCS3ZaRDRPN25aZXQwWTRtSmNyWGh2am5RVHBxODhZeXZ2ZDljZldjOHhNWHg0NlBfYU1pZExSUW8zSGRlcmNVWWc4OUJrWXVqd3lqdDBJSzFfRmpySDkxX005V1FOb0RTWWpoOEluZUdUdw?oc=5,2025-05-14 12:14:28,The Jharkhand Story,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxPVUhrX0RHQkNBb1h1RXdtVnVhRzhER09lZGt2QllCS3ZaRDRPN25aZXQwWTRtSmNyWGh2am5RVHBxODhZeXZ2ZDljZldjOHhNWHg0NlBfYU1pZExSUW8zSGRlcmNVWWc4OUJrWXVqd3lqdDBJSzFfRmpySDkxX005V1FOb0RTWWpoOEluZUdUdw?oc=5"" target=""_blank"">IMD warns of heat wave, thunderstorms across Jharkhand</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Jharkhand Story</font>",Heatwave,en
