Title,Link,Date,Source,Summary,Term,LanguageQueried
"यूपी: प्रदेश के 40 जिलों में आज हीट वेव की चेतावनी, 13 जिलों में उष्ण रात्रि का अलर्ट भी जारी; यहां चलेगी लू - Amar Ujala",https://news.google.com/rss/articles/CBMi-gFBVV95cUxOVU9WWDk5NVp4c0pHVURmMWd3X2pRUmtRRlFHb0NlSEFXZjBFbElIcXZmdFFzekY0ZmJXZDZJU2EtblYtV2pOUzA4bjFIUEpybGdVeE1FVUgwRjRBUlRmaWhlX1ZDLXRQLTZFTHJhTzVMRHJtVUdwbUlrb0xFdmxxTTI3MjI4dTNOSTFmSmxDMkZKdWNsWkJCQlRZazdOUHNGUXRyQ2Z2TVJ5elRpeXpMaW5nQmdyLUhQQms0XzF2Q0doZzBnX2ZuUFJ4c3hDV1JyeHFhek92OUtFSm5LSVU3b3ExZ2x0T2FjNGdaN0NSTXhSU3piUEhkQ2NR0gHrAUFVX3lxTE5yX0xFdjNGWVNWM09ZVmhLRFJHNm53MkRuYlJoUExyT0NVbHFtb25HR1RFdU11WGZyU0RiS0pyWFktMm4tMGNzRks0dnFHMTlPUUxZNE5OTUlYQWhyM3l0d1hnbFgzb1g4bWh3VHNJdm01ZWVFVnVpSUdhcC1BQUhYSXhIRnZ0eExJaUNsZ0pwbEpBb2hEbWZFZFlIYkt0NUY0cmZDLUM0MU9heFFheUhjMVNzLXNpYmV1aEk1aWp0R05BUkp4QWl0dkNQM0xFdHJHaEowb2xTSVpVOTNTY2hVbU5WZkVVRXlLX1k?oc=5,2025-04-23 05:44:49,Amar Ujala,"<a href=""https://news.google.com/rss/articles/CBMi-gFBVV95cUxOVU9WWDk5NVp4c0pHVURmMWd3X2pRUmtRRlFHb0NlSEFXZjBFbElIcXZmdFFzekY0ZmJXZDZJU2EtblYtV2pOUzA4bjFIUEpybGdVeE1FVUgwRjRBUlRmaWhlX1ZDLXRQLTZFTHJhTzVMRHJtVUdwbUlrb0xFdmxxTTI3MjI4dTNOSTFmSmxDMkZKdWNsWkJCQlRZazdOUHNGUXRyQ2Z2TVJ5elRpeXpMaW5nQmdyLUhQQms0XzF2Q0doZzBnX2ZuUFJ4c3hDV1JyeHFhek92OUtFSm5LSVU3b3ExZ2x0T2FjNGdaN0NSTXhSU3piUEhkQ2NR0gHrAUFVX3lxTE5yX0xFdjNGWVNWM09ZVmhLRFJHNm53MkRuYlJoUExyT0NVbHFtb25HR1RFdU11WGZyU0RiS0pyWFktMm4tMGNzRks0dnFHMTlPUUxZNE5OTUlYQWhyM3l0d1hnbFgzb1g4bWh3VHNJdm01ZWVFVnVpSUdhcC1BQUhYSXhIRnZ0eExJaUNsZ0pwbEpBb2hEbWZFZFlIYkt0NUY0cmZDLUM0MU9heFFheUhjMVNzLXNpYmV1aEk1aWp0R05BUkp4QWl0dkNQM0xFdHJHaEowb2xTSVpVOTNTY2hVbU5WZkVVRXlLX1k?oc=5"" target=""_blank"">यूपी: प्रदेश के 40 जिलों में आज हीट वेव की चेतावनी, 13 जिलों में उष्ण रात्रि का अलर्ट भी जारी; यहां चलेगी लू</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Amar Ujala</font>",Heatwave,hi
"कानपुर में 5 दिन होंगे बेहद गर्म, लू का अलर्ट: 42 डिग्री पहुंचा तापमान, रात भी होने लगी गर्म; 24 घंटे में 5... - Dainik Bhaskar",https://news.google.com/rss/articles/CBMizwFBVV95cUxQOUt5M2lRdkJ6eDZPNG9RTkczWS1VWkJBVkx0VGxwZ0JDUzRvNDQ1TXRObC1mV0gzZW1DeTZrc0w2VTFUVlNDbVA0dkU2dl9GWFNLbEtmbllMX2VkVW5yX3A5TDhoWHJ0VThzUTlXWHVhdHFtMDFHS2NWQlM2WnRLd1ZPdHc4eFo0ZDFyV1RSdHFpZm9iYzlJTy1mcExQeWhScVo4bGRIeUthbHE2RlAxS1h5S1pwelhsY2k4bk1zVEU1R2JsdHUyN0xtMWRRR3fSAdQBQVVfeXFMT3VNcmFabWJLamRONXViems0U2tWTFFXTHNLZXRsYWVLbkhIZ0pJTHN2R3hHdFBlTXJHNGpZOVBnbm5GdS1mYzdzTkpWb1BvQ2tQbExtOFJFWDZjdWowQkxEVktuMS1lSlFaOGdxd2dNVi1jcncwUlBXdTZuejZvbkhyXzRCUXYyazF5VjFWN21US0FvLWJTWG1xb255VF9HUm52U3pmcmlwbkkzS3VIRHZjZjBEc09GS3VIYWN4VWlTNTlpS0p3OWhTMUNpdFZuS1lic1Q?oc=5,2025-04-22 16:43:24,Dainik Bhaskar,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxQOUt5M2lRdkJ6eDZPNG9RTkczWS1VWkJBVkx0VGxwZ0JDUzRvNDQ1TXRObC1mV0gzZW1DeTZrc0w2VTFUVlNDbVA0dkU2dl9GWFNLbEtmbllMX2VkVW5yX3A5TDhoWHJ0VThzUTlXWHVhdHFtMDFHS2NWQlM2WnRLd1ZPdHc4eFo0ZDFyV1RSdHFpZm9iYzlJTy1mcExQeWhScVo4bGRIeUthbHE2RlAxS1h5S1pwelhsY2k4bk1zVEU1R2JsdHUyN0xtMWRRR3fSAdQBQVVfeXFMT3VNcmFabWJLamRONXViems0U2tWTFFXTHNLZXRsYWVLbkhIZ0pJTHN2R3hHdFBlTXJHNGpZOVBnbm5GdS1mYzdzTkpWb1BvQ2tQbExtOFJFWDZjdWowQkxEVktuMS1lSlFaOGdxd2dNVi1jcncwUlBXdTZuejZvbkhyXzRCUXYyazF5VjFWN21US0FvLWJTWG1xb255VF9HUm52U3pmcmlwbkkzS3VIRHZjZjBEc09GS3VIYWN4VWlTNTlpS0p3OWhTMUNpdFZuS1lic1Q?oc=5"" target=""_blank"">कानपुर में 5 दिन होंगे बेहद गर्म, लू का अलर्ट: 42 डिग्री पहुंचा तापमान, रात भी होने लगी गर्म; 24 घंटे में 5...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dainik Bhaskar</font>",Heatwave,hi
"Weather Update Meerut: आज से 5 दिन तक तापमान में होगी बढ़ोतरी, दिन में दिखेगा लू का असर, सताएगी गर्मी - Amar Ujala",https://news.google.com/rss/articles/CBMi0AFBVV95cUxOVmc3SEtYaW13ek5tNmtGVm9SNV9yb3FBMmhBMHpqdkZUbVN2VXpITFFqb252SFhwNDgteFc0bXVFNldMMTBnSkNIdEphOW12SmxWSTgzUUo1ekxQcVVxaS1NOWlzSFY2NTFxNzlRU1pWZU9CN01zZzhrUncxTGw4MGh5UE9oaG9zZXdxazNTUVdRUjZqdlFMcHEyYVZKUHdKeURYcnY2YldKSmlKeE1FVTMwQkFFNXdFN3JYWXVmenJuS0xuWFlsSFJYY3NUdXdk0gHWAUFVX3lxTFBFV2prQ1QzWk9Vb25IMjk0SUJiT05kRXg0Tk5FdFVDbjc1R3laa25HUG1BZURvYU9kUDBOSDJOV3c4RC1IWTVpYzlUNnRuMV9HYXljV1lDVXgwb2NabHZCQWN3cWhabGN1aEVkWEVEZWJidlBIVWJUZWxPakhWM0k0Yy1DdnRWZ0ktalpnNUZBSkxveUVZcENjd2RMRjFmelVlc09ZdXFubzdxYzFmSmhZUGNfNDVNdzZJaG1KeXBYTlBHc19STDI3RnVfY1RxZDZ6bEhqLVE?oc=5,2025-04-23 10:00:16,Amar Ujala,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxOVmc3SEtYaW13ek5tNmtGVm9SNV9yb3FBMmhBMHpqdkZUbVN2VXpITFFqb252SFhwNDgteFc0bXVFNldMMTBnSkNIdEphOW12SmxWSTgzUUo1ekxQcVVxaS1NOWlzSFY2NTFxNzlRU1pWZU9CN01zZzhrUncxTGw4MGh5UE9oaG9zZXdxazNTUVdRUjZqdlFMcHEyYVZKUHdKeURYcnY2YldKSmlKeE1FVTMwQkFFNXdFN3JYWXVmenJuS0xuWFlsSFJYY3NUdXdk0gHWAUFVX3lxTFBFV2prQ1QzWk9Vb25IMjk0SUJiT05kRXg0Tk5FdFVDbjc1R3laa25HUG1BZURvYU9kUDBOSDJOV3c4RC1IWTVpYzlUNnRuMV9HYXljV1lDVXgwb2NabHZCQWN3cWhabGN1aEVkWEVEZWJidlBIVWJUZWxPakhWM0k0Yy1DdnRWZ0ktalpnNUZBSkxveUVZcENjd2RMRjFmelVlc09ZdXFubzdxYzFmSmhZUGNfNDVNdzZJaG1KeXBYTlBHc19STDI3RnVfY1RxZDZ6bEhqLVE?oc=5"" target=""_blank"">Weather Update Meerut: आज से 5 दिन तक तापमान में होगी बढ़ोतरी, दिन में दिखेगा लू का असर, सताएगी गर्मी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Amar Ujala</font>",Heatwave,hi
"बिहार में तापमान 42 डिग्री के पार, 31 जिलों में हॉट डे अलर्ट, जानिए अप्रैल के अंत तक कैसा रहेगा मौसम का हाल - Navbharat Times",https://news.google.com/rss/articles/CBMi-AFBVV95cUxNX0dkTVlGUmxraXpxVjhHYlFtWTRRdzlXLWhJVUZEZjNZaXJvTVZ4YUx1NkFxSkQ3YlItZWRpRE9aNGk5cUN1Ym4yb2NjU3BqNEtlZmN3enA4SGtaR19Ia19MZVBoY0M5WTNMOEptM01FRlBVUVVlQ0dIZl84Q251WVpzVGtEM0NaRFpCZHJJdkJyb1diSGdwUURSRUFUVGxveWdwSGdhREo0WXV5LThRMGdQOUszT1hWVFZCMFhPbWQtUXE4N0pCeE04NGlBWXExczRpR0pTeXhVWFNpV1VhTlBhcDEzbkRLUTFtanFkTVZRSUxSLXhHedIB_gFBVV95cUxNOEZPNFZiZkhta1RBSFVoRi1QMC0wREE2eElUTlpZd1ZjRzA3b3A3elJFQVVNTzdmTFRidXctTzdXek1MQmVOQWdhcTE1aEV3RTFtRE03VC1COXJsakNvblNGWEtEYXJqTzl2NEYxNlI0T3dFWVpvUmxkWGNJc3E5Y0ZEYVlZU0RHRXlWbW5xQjB2SC1zeWs0ZU9pQkxlbm9aUHVxczZSRExwVVZDVjl1dzV4WUw3aFZ6MTV3a2p4cDRJU0M4azYwTW5KZVI0YTFDNVpIcWJTS3R4U1pMd21CZDZqMGpyS0laS29nbU9nMXdNN2dSajV0clpUVEYzQQ?oc=5,2025-04-22 16:08:08,Navbharat Times,"<a href=""https://news.google.com/rss/articles/CBMi-AFBVV95cUxNX0dkTVlGUmxraXpxVjhHYlFtWTRRdzlXLWhJVUZEZjNZaXJvTVZ4YUx1NkFxSkQ3YlItZWRpRE9aNGk5cUN1Ym4yb2NjU3BqNEtlZmN3enA4SGtaR19Ia19MZVBoY0M5WTNMOEptM01FRlBVUVVlQ0dIZl84Q251WVpzVGtEM0NaRFpCZHJJdkJyb1diSGdwUURSRUFUVGxveWdwSGdhREo0WXV5LThRMGdQOUszT1hWVFZCMFhPbWQtUXE4N0pCeE04NGlBWXExczRpR0pTeXhVWFNpV1VhTlBhcDEzbkRLUTFtanFkTVZRSUxSLXhHedIB_gFBVV95cUxNOEZPNFZiZkhta1RBSFVoRi1QMC0wREE2eElUTlpZd1ZjRzA3b3A3elJFQVVNTzdmTFRidXctTzdXek1MQmVOQWdhcTE1aEV3RTFtRE03VC1COXJsakNvblNGWEtEYXJqTzl2NEYxNlI0T3dFWVpvUmxkWGNJc3E5Y0ZEYVlZU0RHRXlWbW5xQjB2SC1zeWs0ZU9pQkxlbm9aUHVxczZSRExwVVZDVjl1dzV4WUw3aFZ6MTV3a2p4cDRJU0M4azYwTW5KZVI0YTFDNVpIcWJTS3R4U1pMd21CZDZqMGpyS0laS29nbU9nMXdNN2dSajV0clpUVEYzQQ?oc=5"" target=""_blank"">बिहार में तापमान 42 डिग्री के पार, 31 जिलों में हॉट डे अलर्ट, जानिए अप्रैल के अंत तक कैसा रहेगा मौसम का हाल</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Navbharat Times</font>",Heatwave,hi
"Aaj Ka Mausam 23 april 2025: उत्तर भारत में भीषण गर्मी और लू का जमकर फैला कहर, 36 जिलों में येलो अलर्ट जारी - Prime Tv India",https://news.google.com/rss/articles/CBMi2gFBVV95cUxNSGl2emdtTi15bnU1OHQ2VFMtc3JzRTB6QThqMGV1cjBqc3JFVlFoVlAzRTI4OFRmQ2hmTVdNLW9SZlZWMmEtQ3lSRnNCNC1PYktUQ3pNeEQwRzBEeHhDWkdWb2Q1bHAxbkplR2M1Y0cyODU0c3hNWFlVWnRqTlEwTHB2YmJGTFVRZlYxTjZodllZRjJfOG9KWFJqcG1DRHZFN3VQeWpxMV9tQ0dZakpHMHJDbTRKNmx2YzBoWWh0VlRnZzE3VjJmNTduMlBqeFZBS0taLXpsRzFhQQ?oc=5,2025-04-23 08:37:36,Prime Tv India,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxNSGl2emdtTi15bnU1OHQ2VFMtc3JzRTB6QThqMGV1cjBqc3JFVlFoVlAzRTI4OFRmQ2hmTVdNLW9SZlZWMmEtQ3lSRnNCNC1PYktUQ3pNeEQwRzBEeHhDWkdWb2Q1bHAxbkplR2M1Y0cyODU0c3hNWFlVWnRqTlEwTHB2YmJGTFVRZlYxTjZodllZRjJfOG9KWFJqcG1DRHZFN3VQeWpxMV9tQ0dZakpHMHJDbTRKNmx2YzBoWWh0VlRnZzE3VjJmNTduMlBqeFZBS0taLXpsRzFhQQ?oc=5"" target=""_blank"">Aaj Ka Mausam 23 april 2025: उत्तर भारत में भीषण गर्मी और लू का जमकर फैला कहर, 36 जिलों में येलो अलर्ट जारी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Prime Tv India</font>",Heatwave,hi
Rising Heat and Humidity to Grip North-Eastern Jharkhand: Weather Department Issues Advisory - Udit Vani,https://news.google.com/rss/articles/CBMiakFVX3lxTE04aXlXSW41eThYempnZ3dCLWFXbGFIMGR2WlYybGtpQjhGNG1Vbl9BckNWbUpfZTNUSXZWdzVvTmt0dzgwdjczcmxMcV9Gemh0Tm1vWDBoZHZ5cW9iTkFEdkpMOEs1akdnQ1E?oc=5,2025-04-22 13:34:15,Udit Vani,"<a href=""https://news.google.com/rss/articles/CBMiakFVX3lxTE04aXlXSW41eThYempnZ3dCLWFXbGFIMGR2WlYybGtpQjhGNG1Vbl9BckNWbUpfZTNUSXZWdzVvTmt0dzgwdjczcmxMcV9Gemh0Tm1vWDBoZHZ5cW9iTkFEdkpMOEs1akdnQ1E?oc=5"" target=""_blank"">Rising Heat and Humidity to Grip North-Eastern Jharkhand: Weather Department Issues Advisory</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Udit Vani</font>",Heatwave,hi
Severe Heat Wave Hits Multiple States Across India - Evrim Ağacı,https://news.google.com/rss/articles/CBMijAFBVV95cUxOeTMwNExDVnJmVDlQUURNQkh4MDE5bXNkd0lYbzh1Tk5wdzVlU2lKd3BNUE1MNGJVS0s4R09GQmN4NDFpX1htUUhnX1Zydk5PTGtBbGF1ckRFMWlrZUpuZEJJZDlEMTBmYXlyREVUT1Uwbl9GVmZiVDBNOGtIN2I5Ym5FUzVkczZyNXpnaw?oc=5,2025-04-22 15:48:54,Evrim Ağacı,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxOeTMwNExDVnJmVDlQUURNQkh4MDE5bXNkd0lYbzh1Tk5wdzVlU2lKd3BNUE1MNGJVS0s4R09GQmN4NDFpX1htUUhnX1Zydk5PTGtBbGF1ckRFMWlrZUpuZEJJZDlEMTBmYXlyREVUT1Uwbl9GVmZiVDBNOGtIN2I5Ym5FUzVkczZyNXpnaw?oc=5"" target=""_blank"">Severe Heat Wave Hits Multiple States Across India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Evrim Ağacı</font>",Heatwave,hi
"वाराणसी में गर्मी का प्रकोप, गर्म हवाओं से लोग बेहाल: डॉक्टर बोले- पेट भर पानी पीकर निकलें बाहर, अस्पताल मे... - Dainik Bhaskar",https://news.google.com/rss/articles/CBMi3wFBVV95cUxQQ3hsX2ZKcndTdmhvdmMtNHAxWHBDbU9TZmJ6Y2pRTzVOSUlqSmdzeS1lR1JqTmEwR215MmQwRWpERmg0VjlnclF6V1A1NTdkV3NXWVBXNlVuTTg0cjhfMlhhRnp5a0NNVmJMVHlobjJZcTdLUFM2eHlPcjZyYlBHUVZ1T1hpNG5WREVvZnNWRm9CU21wRGlSTHRXQUJEQkw4X1lNUjF1dnBqU2ZZSkotODhuYXc3WW9xSDRsNVlhWHlYUHpPbUtZOHpWSENWNjNQa25JOUVmMWF2VGNCY3Br0gHkAUFVX3lxTE9XU2tCQjJKMTAyVHY3bjFfQ1BpaVdjX040QnQ0R21XZmw0MUNNUFJGSm5VQ0lNRjBHWURMbnh1MkVtVktKa0xDMkFOem5BY1FqdWtJLXB4anRveFNidzdiQlpxTzNyd1RLV3BZMlRhWV9xVERTbDB5aTRDdEdPelp2RjlsSVpHZkJXaDdOZ2lOT1ZwZHlmM294Nm5GX2g0OWhFQTNBMXJvOWctaGtIdWNCcVBZazJORVVESGpfSktsR3FVQWtyUWZRQjNHU2tuWWxFX0dRRHJpaDN0N0dHZkFXY256Sg?oc=5,2025-04-22 18:42:03,Dainik Bhaskar,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxQQ3hsX2ZKcndTdmhvdmMtNHAxWHBDbU9TZmJ6Y2pRTzVOSUlqSmdzeS1lR1JqTmEwR215MmQwRWpERmg0VjlnclF6V1A1NTdkV3NXWVBXNlVuTTg0cjhfMlhhRnp5a0NNVmJMVHlobjJZcTdLUFM2eHlPcjZyYlBHUVZ1T1hpNG5WREVvZnNWRm9CU21wRGlSTHRXQUJEQkw4X1lNUjF1dnBqU2ZZSkotODhuYXc3WW9xSDRsNVlhWHlYUHpPbUtZOHpWSENWNjNQa25JOUVmMWF2VGNCY3Br0gHkAUFVX3lxTE9XU2tCQjJKMTAyVHY3bjFfQ1BpaVdjX040QnQ0R21XZmw0MUNNUFJGSm5VQ0lNRjBHWURMbnh1MkVtVktKa0xDMkFOem5BY1FqdWtJLXB4anRveFNidzdiQlpxTzNyd1RLV3BZMlRhWV9xVERTbDB5aTRDdEdPelp2RjlsSVpHZkJXaDdOZ2lOT1ZwZHlmM294Nm5GX2g0OWhFQTNBMXJvOWctaGtIdWNCcVBZazJORVVESGpfSktsR3FVQWtyUWZRQjNHU2tuWWxFX0dRRHJpaDN0N0dHZkFXY256Sg?oc=5"" target=""_blank"">वाराणसी में गर्मी का प्रकोप, गर्म हवाओं से लोग बेहाल: डॉक्टर बोले- पेट भर पानी पीकर निकलें बाहर, अस्पताल मे...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dainik Bhaskar</font>",Heatwave,hi
"Shahjahanpur News: पारा चढ़ा... चली गर्म हवा, लू का अलर्ट - Amar Ujala",https://news.google.com/rss/articles/CBMi5wFBVV95cUxQMnltb1ExUnFkXzltVVhUWnRwTkZCcVVZZlNpdDhGMENLRUVsc2FTNU1ncXdURWU1dlBhTUtHVHdkR2lTT1Jad1VPS2l6S28xV1piTWVHU25BeDlrUlhLdU4xLUZJWi1YOEZ1aGtkUElBcW94S1RQc3lBSFdwVHZsODVYdnN0NkdNaXkyeFg1M1VZdEhpaUIwd1EwQUczbnU4Z3pQOFhyczh3RFl4UTFUdHg3Y0x1Z0pYMXRZdWR5anZJWUR1VVVmVmJ4cUI5OEFHTmZmcEt4Zy1UczFZS3dyWFdrTnc5OVHSAewBQVVfeXFMTjg1dzNQTGl1ZjZJTlA5VlRfS01GcXYyVWl0dE1oRlFzUmRYdFBLQlhGTHRRZ25jRHBnbU1rMjc4RDc2U3FGVVpOdWtJWkxBa0E3VWdVUGE4Qk5mdEhMMUU1RF9jem1aNFV2R2ozUVczNTZsQ2UydEkzZlVGLWJsbTR5SmI5bjI0RDFFMllQRmYwRmoxSE1ibVptN2Y4VXBxQXNCUWcwSTBlaEZiUkVkb3ZSLU9abTJRS25HM0JqZ2hDLWhvQkpHS0tEeVBxSjRXbzZPNk52MGwyTVZYMXpvbEpJdV9wZDB0SS1fOFI?oc=5,2025-04-23 00:48:59,Amar Ujala,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxQMnltb1ExUnFkXzltVVhUWnRwTkZCcVVZZlNpdDhGMENLRUVsc2FTNU1ncXdURWU1dlBhTUtHVHdkR2lTT1Jad1VPS2l6S28xV1piTWVHU25BeDlrUlhLdU4xLUZJWi1YOEZ1aGtkUElBcW94S1RQc3lBSFdwVHZsODVYdnN0NkdNaXkyeFg1M1VZdEhpaUIwd1EwQUczbnU4Z3pQOFhyczh3RFl4UTFUdHg3Y0x1Z0pYMXRZdWR5anZJWUR1VVVmVmJ4cUI5OEFHTmZmcEt4Zy1UczFZS3dyWFdrTnc5OVHSAewBQVVfeXFMTjg1dzNQTGl1ZjZJTlA5VlRfS01GcXYyVWl0dE1oRlFzUmRYdFBLQlhGTHRRZ25jRHBnbU1rMjc4RDc2U3FGVVpOdWtJWkxBa0E3VWdVUGE4Qk5mdEhMMUU1RF9jem1aNFV2R2ozUVczNTZsQ2UydEkzZlVGLWJsbTR5SmI5bjI0RDFFMllQRmYwRmoxSE1ibVptN2Y4VXBxQXNCUWcwSTBlaEZiUkVkb3ZSLU9abTJRS25HM0JqZ2hDLWhvQkpHS0tEeVBxSjRXbzZPNk52MGwyTVZYMXpvbEpJdV9wZDB0SS1fOFI?oc=5"" target=""_blank"">Shahjahanpur News: पारा चढ़ा... चली गर्म हवा, लू का अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Amar Ujala</font>",Heatwave,hi
Northern India Faces Scorching Heat Wave This Week - Evrim Ağacı,https://news.google.com/rss/articles/CBMijAFBVV95cUxPWktYZ280RnNTR3l4UVo1T2ZMS1dFZ0RtM29RVTRfcjhmZDV3ei1ZdlhRNVNCQ3p0Y054NFgxdVJLWk00YjVBWFJfY09WYngtY3BsYzhPMXEwU3lIbUI2NFF1WnU0TDJyQWszbmE0UzRHVXZxVV9Bc1dZTmNGUEJwNUVTZzFrVzRSdldrbg?oc=5,2025-04-22 16:36:41,Evrim Ağacı,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxPWktYZ280RnNTR3l4UVo1T2ZMS1dFZ0RtM29RVTRfcjhmZDV3ei1ZdlhRNVNCQ3p0Y054NFgxdVJLWk00YjVBWFJfY09WYngtY3BsYzhPMXEwU3lIbUI2NFF1WnU0TDJyQWszbmE0UzRHVXZxVV9Bc1dZTmNGUEJwNUVTZzFrVzRSdldrbg?oc=5"" target=""_blank"">Northern India Faces Scorching Heat Wave This Week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Evrim Ağacı</font>",Heatwave,hi
Gorakhpur News: गर्म हवाओं ने बढ़ाई गर्मी...पारा पहुंचा 40 डिग्री सेल्सियस के पार - Amar Ujala,https://news.google.com/rss/articles/CBMi4gFBVV95cUxOcFRTLU5QTEpSdkVXRDNBTkVwNnlrSmd1VDFmUXc5VjZKbkRFUTkySUlITWxkTk1TMjdRODRfNG56UkpZbFgxTHdla1l5NzhKa2d5SU1wVDdIRTFmS0pvSzY2MjBRZUxtWENqSTM5bzZ5eVlHajFfbDF4ZnVZT3BpakpnTlJYNDRRdEM1bnV1Z3AxYkMwVFFkV2NabkEwcTFXLTFrV1M1RDVsYmgwWXVaYWtERWwwUXR4QVZCWElhcXE4c1FPUGM3bGtxekZqTjdJRmpjdXBCRWJtbmszNVNsZDlB0gHnAUFVX3lxTE5ZQ2lQbjlHVXVOc2sxcXJIcmJKcXhId2h0YjVvMGNZODAzZVVnRlZnN1E1LWhiNXVjeGZOcUc4bjJWVzdwXzM2WExBaG5JWVVuUGd3NE1LamRieG90cjdyb1hZZFlwUXZxS0x6Q2lWeG5TRm13djh6N2pyOWo5MDNqNEJoUGd3bDBvbGRGdGZOdTFGd29qdEtXMVJLSnR2OThYZWdVYlpFV1JnOUNaU0RhYkQxU0s3NXFXRTJzeE10cUhKdXBGR1FSZlZURFk0Ymk4ajBkczdjNGk4NXBWZ0pHeVlFcHJPVQ?oc=5,2025-04-23 00:23:10,Amar Ujala,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxOcFRTLU5QTEpSdkVXRDNBTkVwNnlrSmd1VDFmUXc5VjZKbkRFUTkySUlITWxkTk1TMjdRODRfNG56UkpZbFgxTHdla1l5NzhKa2d5SU1wVDdIRTFmS0pvSzY2MjBRZUxtWENqSTM5bzZ5eVlHajFfbDF4ZnVZT3BpakpnTlJYNDRRdEM1bnV1Z3AxYkMwVFFkV2NabkEwcTFXLTFrV1M1RDVsYmgwWXVaYWtERWwwUXR4QVZCWElhcXE4c1FPUGM3bGtxekZqTjdJRmpjdXBCRWJtbmszNVNsZDlB0gHnAUFVX3lxTE5ZQ2lQbjlHVXVOc2sxcXJIcmJKcXhId2h0YjVvMGNZODAzZVVnRlZnN1E1LWhiNXVjeGZOcUc4bjJWVzdwXzM2WExBaG5JWVVuUGd3NE1LamRieG90cjdyb1hZZFlwUXZxS0x6Q2lWeG5TRm13djh6N2pyOWo5MDNqNEJoUGd3bDBvbGRGdGZOdTFGd29qdEtXMVJLSnR2OThYZWdVYlpFV1JnOUNaU0RhYkQxU0s3NXFXRTJzeE10cUhKdXBGR1FSZlZURFk0Ymk4ajBkczdjNGk4NXBWZ0pHeVlFcHJPVQ?oc=5"" target=""_blank"">Gorakhpur News: गर्म हवाओं ने बढ़ाई गर्मी...पारा पहुंचा 40 डिग्री सेल्सियस के पार</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Amar Ujala</font>",Heatwave,hi
