Title,Link,Date,Source,Summary,Term,LanguageQueried
Prabhas | ప్ర‌భాస్ అభిమానుల‌కి డ‌బుల్ బొనాంజా.. త్వ‌ర‌లోనే గుడ్ న్యూస్ రానుందా? - Namasthe Telangana,https://news.google.com/rss/articles/CBMickFVX3lxTFBmRmtBTTQ1MHUwV2V6YjMyTy1PRzVGRVJoMnRqbXQtOTkxc3ZEVUhiOHdJZGNCd1ExOTZSd3g3aGp4aWNBLTBKYk1uTzBTem5BenJkaUw1RWVDTTJZUkdzUUN1MVY1YnhXdlJZMGV0T2dUZw?oc=5,2025-10-25 09:27:49,Namasthe Telangana,"<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTFBmRmtBTTQ1MHUwV2V6YjMyTy1PRzVGRVJoMnRqbXQtOTkxc3ZEVUhiOHdJZGNCd1ExOTZSd3g3aGp4aWNBLTBKYk1uTzBTem5BenJkaUw1RWVDTTJZUkdzUUN1MVY1YnhXdlJZMGV0T2dUZw?oc=5"" target=""_blank"">Prabhas | ప్ర‌భాస్ అభిమానుల‌కి డ‌బుల్ బొనాంజా.. త్వ‌ర‌లోనే గుడ్ న్యూస్ రానుందా?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Namasthe Telangana</font>",Disaster,te
Adluri Laxman Kumar: మంత్రి అయ్యాకే కష్టాలు మొదలయ్యాయా? అడ్లూరి చుట్టూ రాజకీయ తుఫాన్! - BigTvLive,https://news.google.com/rss/articles/CBMivAFBVV95cUxPbXpib0p5Unh6TjBmX3lIdW0ydUNaaWg4RDUybUJkRnVtVV9jTHlVeFA4ZGNXM2trLUtLS00xd1NEQlJMcHYwQmpjWHNqd3g2WWtQYjJRaFdLWm42SFRFTmx1dWJITlBkRUg0SUlVUkdiclFIcHZXcE45cVIwelN6eXZCQlZlemRZZ0pxeFdZNEJPUUstQmNqOWRHVUtDcWxWU1hZTG1uaWV0RVJkOE12Mko4OVJheWZQb2tJUw?oc=5,2025-10-24 14:24:14,BigTvLive,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxPbXpib0p5Unh6TjBmX3lIdW0ydUNaaWg4RDUybUJkRnVtVV9jTHlVeFA4ZGNXM2trLUtLS00xd1NEQlJMcHYwQmpjWHNqd3g2WWtQYjJRaFdLWm42SFRFTmx1dWJITlBkRUg0SUlVUkdiclFIcHZXcE45cVIwelN6eXZCQlZlemRZZ0pxeFdZNEJPUUstQmNqOWRHVUtDcWxWU1hZTG1uaWV0RVJkOE12Mko4OVJheWZQb2tJUw?oc=5"" target=""_blank"">Adluri Laxman Kumar: మంత్రి అయ్యాకే కష్టాలు మొదలయ్యాయా? అడ్లూరి చుట్టూ రాజకీయ తుఫాన్!</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BigTvLive</font>",Disaster,te
High Alert! Cyclone Montha Heads Toward Andhra Pradesh - Gulte,https://news.google.com/rss/articles/CBMingFBVV95cUxPTzNHa2pNWHZVeXdqX2VMcUdqQVhraHV5cHU2blI3Z0VHU0JXOWN5UmJlVlV5Z2k4T0M1ODhwT0tMTDJXek5ObW5Zc1BabGVKd2RmbTc0bGJpYUh1NmNMWG8xTTE5bFN4bERKM3gtU2dmdS1LbVVCVzhOVFBXWm9GNnJyUk1FSE5CY01YUGlrMTNPNHB6OWZxZEQ5VEpMQdIBowFBVV95cUxOZVRDQ0FtQWdrRVZyUWNMRzdJdnFvU1lfOFpTUUowSEhFc2huSkJtZ2d4TG5ReVFGVnVWZF81T2VhREFndHVnemxlS21xWWNZMThfSURvVW5KLU05N3gxbFBKVUFreWZueVNfSFlQZldDaklSMmtfeFgwV3VpUkhmUVFJdGMwU0tqRllheFhWbzVPbTV3eFk1ZVpxWG9QVDU2X1hz?oc=5,2025-10-25 02:24:44,Gulte,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxPTzNHa2pNWHZVeXdqX2VMcUdqQVhraHV5cHU2blI3Z0VHU0JXOWN5UmJlVlV5Z2k4T0M1ODhwT0tMTDJXek5ObW5Zc1BabGVKd2RmbTc0bGJpYUh1NmNMWG8xTTE5bFN4bERKM3gtU2dmdS1LbVVCVzhOVFBXWm9GNnJyUk1FSE5CY01YUGlrMTNPNHB6OWZxZEQ5VEpMQdIBowFBVV95cUxOZVRDQ0FtQWdrRVZyUWNMRzdJdnFvU1lfOFpTUUowSEhFc2huSkJtZ2d4TG5ReVFGVnVWZF81T2VhREFndHVnemxlS21xWWNZMThfSURvVW5KLU05N3gxbFBKVUFreWZueVNfSFlQZldDaklSMmtfeFgwV3VpUkhmUVFJdGMwU0tqRllheFhWbzVPbTV3eFk1ZVpxWG9QVDU2X1hz?oc=5"" target=""_blank"">High Alert! Cyclone Montha Heads Toward Andhra Pradesh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Gulte</font>",Disaster,en
Storm may trigger heavy rain in Odisha from Oct 27-29 - The Hans India,https://news.google.com/rss/articles/CBMirAFBVV95cUxNUjdTbEdVSjFiTmg1WXllOEJOMG83ZVZ6OVF6UGRuQXAyLV9tcmFiWUloODllTjlTaHhZNG9xMnNoQkNMV01kbnR5d3JTSTU0TzI3TmpmdDZRbHFqMHI1Rk1JaVRnRzhoaVFCTmF4aTU3MGVHUTRTTzlFcUkxd3pXOGdPSWRlQmp6WFZ4bnhsRmRGcDVlZTRkeEV3Uk9GOWU3UmZnYmxFNklDWnJZ0gGsAUFVX3lxTE1SN1NsR1VKMWJOaDVZeWU4Qk4wbzdlVno5UXpQZG5BcDItX21yYWJZSWg4OWVOOVNoeFk0b3Eyc2hCQ0xXTWRudHl3clNJNTRPMjdOamZ0NlFscWowcjVGTUlpVGdHOGhpUUJOYXhpNTcwZUdRNFNPOUVxSTF3elc4Z09JZGVCanpYVnhueGxGZEZwNWVlNGR4RXdST0Y5ZTdSZmdibEU2SUNaclk?oc=5,2025-10-24 18:12:36,The Hans India,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxNUjdTbEdVSjFiTmg1WXllOEJOMG83ZVZ6OVF6UGRuQXAyLV9tcmFiWUloODllTjlTaHhZNG9xMnNoQkNMV01kbnR5d3JTSTU0TzI3TmpmdDZRbHFqMHI1Rk1JaVRnRzhoaVFCTmF4aTU3MGVHUTRTTzlFcUkxd3pXOGdPSWRlQmp6WFZ4bnhsRmRGcDVlZTRkeEV3Uk9GOWU3UmZnYmxFNklDWnJZ0gGsAUFVX3lxTE1SN1NsR1VKMWJOaDVZeWU4Qk4wbzdlVno5UXpQZG5BcDItX21yYWJZSWg4OWVOOVNoeFk0b3Eyc2hCQ0xXTWRudHl3clNJNTRPMjdOamZ0NlFscWowcjVGTUlpVGdHOGhpUUJOYXhpNTcwZUdRNFNPOUVxSTF3elc4Z09JZGVCanpYVnhueGxGZEZwNWVlNGR4RXdST0Y5ZTdSZmdibEU2SUNaclk?oc=5"" target=""_blank"">Storm may trigger heavy rain in Odisha from Oct 27-29</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hans India</font>",Disaster,en
"IMD Issues Red Alert For Tamil Nadu, Kerala, Odisha, Andhra Pradesh Due To Cyclone Montha - NDTV Profit",https://news.google.com/rss/articles/CBMivAFBVV95cUxOdldhU1JkMHNXTklwZXFIWjE3RlZwR1lLOWdYeXpLMzhOSUo2cWlFbEo0Qm00VzRqZDVud0JHWWFuSU9rQ2Zxb2dybXdYbFpIcWN2RURrbGwtWGk2eVBCZFRrNUx6Z0N5R0Q2TEhTdU1NUTYwb1hsVnVGQ0RnLWQ0ZmhOU3ZScHpQcUtPemFiRkhseXhZMHg1ZlYtSGdRVVEwUkgzYVdUUy0xSUZJT19xMDJFaXR2clVyd2R4NNIBwgFBVV95cUxQRUp4ZHJOV1ZKcF9yN0w3cjEzY3VhdlR4UTB5VmJtWUpaOFdkenRQQmVFRVpMYTB2cHNIT2w2Wkdsa0ZpUFBHWkNsQ2VuREFxbjljM0JlWkxNcXI5WkhvUG8xY1NDeFhkS19lanFQSS1ZeWdmZnVaUG1tMFh0WUdNZWVveDRNbEF0TW5ocF9vVERWMERNSXF3dXhEX2NMVHcwRlA5ekpRN2hZTDdCd2Z5QTdnbS0wRXFPSWpWaXYtWTJhdw?oc=5,2025-10-24 18:16:51,NDTV Profit,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxOdldhU1JkMHNXTklwZXFIWjE3RlZwR1lLOWdYeXpLMzhOSUo2cWlFbEo0Qm00VzRqZDVud0JHWWFuSU9rQ2Zxb2dybXdYbFpIcWN2RURrbGwtWGk2eVBCZFRrNUx6Z0N5R0Q2TEhTdU1NUTYwb1hsVnVGQ0RnLWQ0ZmhOU3ZScHpQcUtPemFiRkhseXhZMHg1ZlYtSGdRVVEwUkgzYVdUUy0xSUZJT19xMDJFaXR2clVyd2R4NNIBwgFBVV95cUxQRUp4ZHJOV1ZKcF9yN0w3cjEzY3VhdlR4UTB5VmJtWUpaOFdkenRQQmVFRVpMYTB2cHNIT2w2Wkdsa0ZpUFBHWkNsQ2VuREFxbjljM0JlWkxNcXI5WkhvUG8xY1NDeFhkS19lanFQSS1ZeWdmZnVaUG1tMFh0WUdNZWVveDRNbEF0TW5ocF9vVERWMERNSXF3dXhEX2NMVHcwRlA5ekpRN2hZTDdCd2Z5QTdnbS0wRXFPSWpWaXYtWTJhdw?oc=5"" target=""_blank"">IMD Issues Red Alert For Tamil Nadu, Kerala, Odisha, Andhra Pradesh Due To Cyclone Montha</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV Profit</font>",Disaster,en
"Cyclone Montha Alert: Timeline, path, and impact on Tamil Nadu and Andhra Pradesh explained - News9live",https://news.google.com/rss/articles/CBMi1gFBVV95cUxPWTF2eEpCU2p1bFdndnd3Q3VYdHU4S2N4UjdSTEtxSVp6dVJnZ3BzdDNpNklOQTBvR1ZjX01UZWxmc3hfdWM5WFR5eFEtTFBIYk9rX0JRMkhMd1FoUXh0Wk53c3FSSEVXNjNtS0RIX0ZRMXVCTFRxaHd3czlDeG9USEJsNWFRNXdaVmYxMFZHOWxUbF90UmNGRzAzYnQxZzN4NjlqZC1Bd0YwUTR0OXdUYzctemY5SXRTYUJwQ3FTOHhpS25Cb0VlOWNMX3NlREJyb01xRVBn0gHbAUFVX3lxTE1IQ1E1N0NiVWo5cnczbHUySGNOSjMtZmI3aUZlV0FhT2RJM1UtZjlWYVRrbUllTjdLeFNtRnNTMlpBQUhsdGRDS2tuTTBBejZxdWpmME91UzloVDVOa1VBZXRienFhdUkwRFFKTTdBZy1nYXFlUVE4NVdTZUNwdzN6aFdxNVhKY083WVFJN2JRR0o5Mi1SZFM3aE9SSHBMRXdBT2J1RVA3eFNmSnk4c29ILVhmaERtN29hTGdzY3d5UDJOR1VwNzE0T0xoMDV1M3ZwQUowRm5jN0c2NA?oc=5,2025-10-24 18:10:50,News9live,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxPWTF2eEpCU2p1bFdndnd3Q3VYdHU4S2N4UjdSTEtxSVp6dVJnZ3BzdDNpNklOQTBvR1ZjX01UZWxmc3hfdWM5WFR5eFEtTFBIYk9rX0JRMkhMd1FoUXh0Wk53c3FSSEVXNjNtS0RIX0ZRMXVCTFRxaHd3czlDeG9USEJsNWFRNXdaVmYxMFZHOWxUbF90UmNGRzAzYnQxZzN4NjlqZC1Bd0YwUTR0OXdUYzctemY5SXRTYUJwQ3FTOHhpS25Cb0VlOWNMX3NlREJyb01xRVBn0gHbAUFVX3lxTE1IQ1E1N0NiVWo5cnczbHUySGNOSjMtZmI3aUZlV0FhT2RJM1UtZjlWYVRrbUllTjdLeFNtRnNTMlpBQUhsdGRDS2tuTTBBejZxdWpmME91UzloVDVOa1VBZXRienFhdUkwRFFKTTdBZy1nYXFlUVE4NVdTZUNwdzN6aFdxNVhKY083WVFJN2JRR0o5Mi1SZFM3aE9SSHBMRXdBT2J1RVA3eFNmSnk4c29ILVhmaERtN29hTGdzY3d5UDJOR1VwNzE0T0xoMDV1M3ZwQUowRm5jN0c2NA?oc=5"" target=""_blank"">Cyclone Montha Alert: Timeline, path, and impact on Tamil Nadu and Andhra Pradesh explained</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News9live</font>",Disaster,en
"IMD Issues Red Alert For Tamil Nadu, Kerala, Odisha, Andhra Pradesh Ahead of Cyclone Montha - The Indian Witness",https://news.google.com/rss/articles/CBMioAFBVV95cUxOQi1hdVM1bl9kaE13UUQ0Q1FyYnJ1bDRhX1RlV0lGV055YmtHLURVOThYNF8tZ2VzSFpHZ09weVh6M1dKTndjTTE1ZjNxaEx0UTZaenZDMDlnRXloMHlBUTdrRFExN2NKUFZfVzNjLTcwazA4VVFKMU1RMmdiMG50YlRNSnc4YWRGMVltZXV6bHRwLW1WQ3Y4T0wyQkNaWVUw0gGmAUFVX3lxTFBMbS03TlhjYXhHcDJZWU9maGpxdGhBTjdtbnB4ODhvZDZJYXVYMDRQZDgxV1VOR1BiRXBLdDJXeTFDUG5PdkNuZm0wTDIzYUd5WlE3TFpJNThfQl9jd0JWWjFCa1lheVBKdzBkeGg0Y09jdU5yRGY3OXp2T1JHRFZoWEEtMmtmTHhCc2xoNWhLTk8tS0dPZ0JVVE9GWnAxc0xWaXJRQnc?oc=5,2025-10-24 13:38:39,The Indian Witness,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxOQi1hdVM1bl9kaE13UUQ0Q1FyYnJ1bDRhX1RlV0lGV055YmtHLURVOThYNF8tZ2VzSFpHZ09weVh6M1dKTndjTTE1ZjNxaEx0UTZaenZDMDlnRXloMHlBUTdrRFExN2NKUFZfVzNjLTcwazA4VVFKMU1RMmdiMG50YlRNSnc4YWRGMVltZXV6bHRwLW1WQ3Y4T0wyQkNaWVUw0gGmAUFVX3lxTFBMbS03TlhjYXhHcDJZWU9maGpxdGhBTjdtbnB4ODhvZDZJYXVYMDRQZDgxV1VOR1BiRXBLdDJXeTFDUG5PdkNuZm0wTDIzYUd5WlE3TFpJNThfQl9jd0JWWjFCa1lheVBKdzBkeGg0Y09jdU5yRGY3OXp2T1JHRFZoWEEtMmtmTHhCc2xoNWhLTk8tS0dPZ0JVVE9GWnAxc0xWaXJRQnc?oc=5"" target=""_blank"">IMD Issues Red Alert For Tamil Nadu, Kerala, Odisha, Andhra Pradesh Ahead of Cyclone Montha</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Witness</font>",Disaster,en
"95,000 applications flood Telangana for 2,620 liquor shops - Times of India",https://news.google.com/rss/articles/CBMizgFBVV95cUxQNnY5TTNlVWNlN0lNeUZYQ1NCQ1VkR1oxdkhxcjBJcGlSZXRjdE1FdkF3eVR1NUhpay1icjNYdkdoZ3ItQXNwWm1jUGNLVWxXX25XUzl5UlpkdXNBbERpZlBPQ3NxRFk1WlVWckFSaXBCOEhIRldUc0trYlFwaFhfM0F6bzJRQmhub0l2NFJjSktkRWVnSnRGZE1ieGpnVWZQdVJNUGJvQWlWOTZpLWUtRXpLZlBuenlmREU5Nk1xWlR3VWFzaENRNmFaTDBud9IB0wFBVV95cUxOMXlObzQxVHd1aGx6UHM2dzZVaXA5emRpWG1Jb3R6a2ZYUHFCQ3YtU0NrRnljRmQ1VmlUZE10N3RYMVBpMlRpTFBzOV9JWllmSXFFc0VDWHRTdERibmxuV2pFellQVEM2Rzl2bDR4Vmt3ZzQ1ak42UjVNRTdEOWd5ZzNxMnVYWVJwb1N3WjB3LXRlZWdvc21WY05UVXZzSHY4OUQxNnN5aUdlcm1FeDVFQ3dYZXBpanNxclBKNWY4NFBTVUFYdUFoMFpNU2EzMTN1aXY0?oc=5,2025-10-25 00:26:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxQNnY5TTNlVWNlN0lNeUZYQ1NCQ1VkR1oxdkhxcjBJcGlSZXRjdE1FdkF3eVR1NUhpay1icjNYdkdoZ3ItQXNwWm1jUGNLVWxXX25XUzl5UlpkdXNBbERpZlBPQ3NxRFk1WlVWckFSaXBCOEhIRldUc0trYlFwaFhfM0F6bzJRQmhub0l2NFJjSktkRWVnSnRGZE1ieGpnVWZQdVJNUGJvQWlWOTZpLWUtRXpLZlBuenlmREU5Nk1xWlR3VWFzaENRNmFaTDBud9IB0wFBVV95cUxOMXlObzQxVHd1aGx6UHM2dzZVaXA5emRpWG1Jb3R6a2ZYUHFCQ3YtU0NrRnljRmQ1VmlUZE10N3RYMVBpMlRpTFBzOV9JWllmSXFFc0VDWHRTdERibmxuV2pFellQVEM2Rzl2bDR4Vmt3ZzQ1ak42UjVNRTdEOWd5ZzNxMnVYWVJwb1N3WjB3LXRlZWdvc21WY05UVXZzSHY4OUQxNnN5aUdlcm1FeDVFQ3dYZXBpanNxclBKNWY4NFBTVUFYdUFoMFpNU2EzMTN1aXY0?oc=5"" target=""_blank"">95,000 applications flood Telangana for 2,620 liquor shops</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Disaster,en
Cyclone Likely by October 27: IMD Predicts Heavy Rainfall in Odisha Districts - Deccan Chronicle,https://news.google.com/rss/articles/CBMi1gFBVV95cUxOYmpMcDkwRG1NMWtnT285VEhvUVpNZVNtNkFqajZZd2dtNHExS2hjN1NLWVBPNnZEUWFsRjhrNjZjTlBhRV8tbTNuckVhc3ZTMmo5U2Y5VWpueFZWN3g3bG1qdzNvekY2U3VaR19kcXB6ZTJsQ1hVMGVGVHdCUGtsQVFadDhZM1RGZmFGdTFiakFQM2c5NWVBTmtrdjQ0bWt1TjY0eDVWN3Z3RkY1eF9INUJ4dEt3NklhXzduVGwycHE2LVNSaFp2Ymc0c1pFNXhhVTZQS3N30gHbAUFVX3lxTE1fS2RKRmdDMWgwYWRNOUJrSlFoM2xSUnl3Mk45dmxDWTVCRm94LTNVR2tSVVJSczMxaDAtRHVNX2U5bTBXTE9FTU1DVENVVzdOaUdJOEd5UWdERGFSYkpoZkxxcHVjNTByN1Z3aWhjYnRHUXpJR1lLY3RQWF9MRFhWQ3BWcDBMdFhEY1FMN3lISlZKcnpYenowUVNoS3BDNUM2TElHZlFRUl83ZHFZdTF1NUdMYV9UMTgwYzk2azVmSmh2X21VLXVqa1NRRGltZGlZZjRVMThZNk5OTQ?oc=5,2025-10-24 17:01:14,Deccan Chronicle,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxOYmpMcDkwRG1NMWtnT285VEhvUVpNZVNtNkFqajZZd2dtNHExS2hjN1NLWVBPNnZEUWFsRjhrNjZjTlBhRV8tbTNuckVhc3ZTMmo5U2Y5VWpueFZWN3g3bG1qdzNvekY2U3VaR19kcXB6ZTJsQ1hVMGVGVHdCUGtsQVFadDhZM1RGZmFGdTFiakFQM2c5NWVBTmtrdjQ0bWt1TjY0eDVWN3Z3RkY1eF9INUJ4dEt3NklhXzduVGwycHE2LVNSaFp2Ymc0c1pFNXhhVTZQS3N30gHbAUFVX3lxTE1fS2RKRmdDMWgwYWRNOUJrSlFoM2xSUnl3Mk45dmxDWTVCRm94LTNVR2tSVVJSczMxaDAtRHVNX2U5bTBXTE9FTU1DVENVVzdOaUdJOEd5UWdERGFSYkpoZkxxcHVjNTByN1Z3aWhjYnRHUXpJR1lLY3RQWF9MRFhWQ3BWcDBMdFhEY1FMN3lISlZKcnpYenowUVNoS3BDNUM2TElHZlFRUl83ZHFZdTF1NUdMYV9UMTgwYzk2azVmSmh2X21VLXVqa1NRRGltZGlZZjRVMThZNk5OTQ?oc=5"" target=""_blank"">Cyclone Likely by October 27: IMD Predicts Heavy Rainfall in Odisha Districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Deccan Chronicle</font>",Disaster,en
"Cyclone Alert in Tamil Nadu: Heavy Rain Likely in Chennai, Tiruvallur, Ranipet, Puducherry, Other Districts Till Oct 28 | Check IMD Forecast - The Daily Jagran",https://news.google.com/rss/articles/CBMi_gFBVV95cUxQTDlqbzdST0sxRnBvVFNWV0NOd2YyMk5mam5QYmJNMzRUc1NzZEh1YWlEVGJuUG5QNzdvRHlXMDBXUXZRTkhRWGx1Znk1bmNETkd6LVVxeE83alZQd2dtdzlWcWRNRmhJQmpRbUh6ejlmUTVwelBrWW1RVWg3QUVPWFJQYnR4NTExLTdpQWxyZDZNbTI4WG9VZmR3SHItMXVxNlFzWGlHSVhScVVDNjFYbk94ZUVXMnc3ZlBobWw1MU1YRUY5UDRYczJRNU9hNXgzdGtmUEplcDRwMVAzUS1aNGJZTi1mSTdaaktncFdWejlkajJ4SU84SXdsUFd3Zw?oc=5,2025-10-25 09:22:00,The Daily Jagran,"<a href=""https://news.google.com/rss/articles/CBMi_gFBVV95cUxQTDlqbzdST0sxRnBvVFNWV0NOd2YyMk5mam5QYmJNMzRUc1NzZEh1YWlEVGJuUG5QNzdvRHlXMDBXUXZRTkhRWGx1Znk1bmNETkd6LVVxeE83alZQd2dtdzlWcWRNRmhJQmpRbUh6ejlmUTVwelBrWW1RVWg3QUVPWFJQYnR4NTExLTdpQWxyZDZNbTI4WG9VZmR3SHItMXVxNlFzWGlHSVhScVVDNjFYbk94ZUVXMnc3ZlBobWw1MU1YRUY5UDRYczJRNU9hNXgzdGtmUEplcDRwMVAzUS1aNGJZTi1mSTdaaktncFdWejlkajJ4SU84SXdsUFd3Zw?oc=5"" target=""_blank"">Cyclone Alert in Tamil Nadu: Heavy Rain Likely in Chennai, Tiruvallur, Ranipet, Puducherry, Other Districts Till Oct 28 | Check IMD Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Daily Jagran</font>",Disaster,en
