Title,Link,Date,Source,Summary,Term,LanguageQueried
"झारखंड में 48 घंटे आसमान से बरसेगी आग, हीट वेव की चेतावनी, 15 मई से बरसेंगी राहत की बूंदें Jharkhand Weather - Prabhat Khabar",https://news.google.com/rss/articles/CBMivAFBVV95cUxPbFhIOWRlbGwydkJHOUd6OWFaLWUxYTdVSDdXaXppTmpVMDFMWHVJLWFnSlpNLVNUYmVQZGFxVFI5Wm5zdXVoZl8zWEFEcTM1Slo2ZFoyM3lqOGh0TmpwWkM0aGxHaHZVM3BxZEpUYi10ZW44T05ad1ZuMHg1RXpMQjBYOUlQaE9KZ2JVc0J4M1JEVkQxN0szSDdKQ1lfUVJPYUpVUnlUS1EyT1VrdDRadExHSmRyY2RHeXZoWdIBwgFBVV95cUxOWlB3SjFGMmsxVkN4TWE5TlQ1enJSM28wNXllVE9ZRXdaNTIwendIeTBvU1JPTVdaWTZZbjlXa3ROWV9pNUIwcTJ0cG15V2M0b0VTVjJlalE5NFEzcGFfbjFVYlJ4VTB4Vm9sUE1aclRwY01xdWdqVDhjUFd1Q00xQVdZRUlqenY1MUdnODdQTmpzLXM1V1ZXRnNnUDNvRU1xd0tyU1pZQzhzZzdSR0d3a29OTTdtVk9zbno0Z1JCV01qUQ?oc=5,2025-05-13 05:21:00,Prabhat Khabar,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxPbFhIOWRlbGwydkJHOUd6OWFaLWUxYTdVSDdXaXppTmpVMDFMWHVJLWFnSlpNLVNUYmVQZGFxVFI5Wm5zdXVoZl8zWEFEcTM1Slo2ZFoyM3lqOGh0TmpwWkM0aGxHaHZVM3BxZEpUYi10ZW44T05ad1ZuMHg1RXpMQjBYOUlQaE9KZ2JVc0J4M1JEVkQxN0szSDdKQ1lfUVJPYUpVUnlUS1EyT1VrdDRadExHSmRyY2RHeXZoWdIBwgFBVV95cUxOWlB3SjFGMmsxVkN4TWE5TlQ1enJSM28wNXllVE9ZRXdaNTIwendIeTBvU1JPTVdaWTZZbjlXa3ROWV9pNUIwcTJ0cG15V2M0b0VTVjJlalE5NFEzcGFfbjFVYlJ4VTB4Vm9sUE1aclRwY01xdWdqVDhjUFd1Q00xQVdZRUlqenY1MUdnODdQTmpzLXM1V1ZXRnNnUDNvRU1xd0tyU1pZQzhzZzdSR0d3a29OTTdtVk9zbno0Z1JCV01qUQ?oc=5"" target=""_blank"">झारखंड में 48 घंटे आसमान से बरसेगी आग, हीट वेव की चेतावनी, 15 मई से बरसेंगी राहत की बूंदें Jharkhand Weather</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Prabhat Khabar</font>",Heatwave,hi
"Aaj Ka Mausam 13 May 2025: झारखंड और बंगाल में हीटवेव का अलर्ट, मेघालय में भारी बारिश की चेतावनी; जानें कैसा - LatestLY हिन्दी",https://news.google.com/rss/articles/CBMi-AFBVV95cUxQNWgtUDYzbG9VUHo2SGI1OS1Ed1cwalk0NlBCQ0ptTXpVS3FHVTBfaFdOaTF4aGV5NUgyRWdvYnZqa1NRWERhMWs0d0lmdlR5Mk5tS3lLSE1rOVV5dXNJWHJVa0dtU3BYUm9YaURYUmwyUFZWTVYwVU9vT3NJT2doU0xyQkVsNXF1UkdoM0VtcTRNR09mQURhN21kdjUyT0MzZGI2dEhxN0t3cEUtdEJ1ZjM4OXF4M1JRX09NOVpRRnMtTWVsLTR1VHFhYlV3MHpKRjExNWVlbXZfQzZVZTVvaDVsNDc1dVFZZUtBNnpGZU5ZUVducWdyM9IB_gFBVV95cUxOY3lOZXg5TTRVemNpZGZVanFmaXAwWlpqRjNGeUlJbDlITzY2RkdxUmo2dG1VWFphS2NBVXZ1Z1BWdUQ5Y05iQzJmN254bFpDSjRnRGppRVhhV1Z3cG52RmgzeDdyRWhsT3JseUg0bWdCelRHMlB5elpQaThYb01SemItNHBCc1dSNy1uZWwzQkxfcEp1bzBuUzNUNS1ETjZkWkZENHR2NkQ0SU5wdmhMSmxqT3ZxMlh3S2k2dmFtZHNqeWVCSjF2bnZLZXd3VERfZm5yNTVYSDZQeTlyVHhEUFYwNnJmUTJoVTBPSnhXU2IwcG5mZ05GYXJKek1PQQ?oc=5,2025-05-13 08:11:10,LatestLY हिन्दी,"<a href=""https://news.google.com/rss/articles/CBMi-AFBVV95cUxQNWgtUDYzbG9VUHo2SGI1OS1Ed1cwalk0NlBCQ0ptTXpVS3FHVTBfaFdOaTF4aGV5NUgyRWdvYnZqa1NRWERhMWs0d0lmdlR5Mk5tS3lLSE1rOVV5dXNJWHJVa0dtU3BYUm9YaURYUmwyUFZWTVYwVU9vT3NJT2doU0xyQkVsNXF1UkdoM0VtcTRNR09mQURhN21kdjUyT0MzZGI2dEhxN0t3cEUtdEJ1ZjM4OXF4M1JRX09NOVpRRnMtTWVsLTR1VHFhYlV3MHpKRjExNWVlbXZfQzZVZTVvaDVsNDc1dVFZZUtBNnpGZU5ZUVducWdyM9IB_gFBVV95cUxOY3lOZXg5TTRVemNpZGZVanFmaXAwWlpqRjNGeUlJbDlITzY2RkdxUmo2dG1VWFphS2NBVXZ1Z1BWdUQ5Y05iQzJmN254bFpDSjRnRGppRVhhV1Z3cG52RmgzeDdyRWhsT3JseUg0bWdCelRHMlB5elpQaThYb01SemItNHBCc1dSNy1uZWwzQkxfcEp1bzBuUzNUNS1ETjZkWkZENHR2NkQ0SU5wdmhMSmxqT3ZxMlh3S2k2dmFtZHNqeWVCSjF2bnZLZXd3VERfZm5yNTVYSDZQeTlyVHhEUFYwNnJmUTJoVTBPSnhXU2IwcG5mZ05GYXJKek1PQQ?oc=5"" target=""_blank"">Aaj Ka Mausam 13 May 2025: झारखंड और बंगाल में हीटवेव का अलर्ट, मेघालय में भारी बारिश की चेतावनी; जानें कैसा</a>&nbsp;&nbsp;<font color=""#6f6f6f"">LatestLY हिन्दी</font>",Heatwave,hi
"Weather Forecast (13 May 2025): बंगाल, झारखंड, यूपी और राजस्थान में हीटवेव जारी, पूर्वोत्तर और दक्षिण भारत में भारी - LatestLY हिन्दी",https://news.google.com/rss/articles/CBMilwJBVV95cUxQaHpxV2F0OVV2VmNja0hFSTRzVTRYRjRRZHF2TlhOUXVTVVh4QU9BbGhLU3NTa1FIUFktcnJVeWUzbi1HME5CRFNxUW9JZThDSjlyY0xXS29Cdm9jeWJSbWwxV3IzckV2dzBpX0JLbVJxTFRSaUFld2h3VEZnMXhJb3lCTklNU1VMZXhUQUJTVXlQX19zc3J5NnFpNWdGZWVHd0o5UFNxaWlOdXQwLWlyWDZNc051YUVaV2x1NGhDTGYxWkYwTHlodERJVW5CY1R2UU9CVjJnZ0JzdUpmdm13U3BENklTMjI5OEdtc044TEl0b1B0RkdEdDUxZkRTWnMtUzlfQmVIcFRkbTZXbVc5eXlFWGQ2WjTSAZwCQVVfeXFMTTY1Vjl4YjVWM3pMYi1DTkZJVGl5NzhxRmh4amNMcUJSZTRzM2RFX1FWSGFndnVIa1Z3c0JMelp1QjVPc1lvNGhUZDNOci1rUGFGaE1qb3J4QVpuMVJXY2xpbzNXeFdtWUlURWhKZUxIbENDUmFaTVdBb2lZYndmZ21FdWZHZXBJbzhZUHpzNG9tbmlRbUUzX0NBekRmZjVjWmV5NzlKUDV1TngzMnBfTmJfLVFKV2xyZkpkWmZMNVRFaXBUblNJeGZKTkpsX2s2bnFlUlFCQnZZQmtNaWNMQlNpU09QTWZDZnFtTXpLQVFkZzRIUVFSdnN0MzdEME10OFNQaVhCeV91eFJjTmZmWmozTTZyNGlvc2JYZFY?oc=5,2025-05-12 16:54:46,LatestLY हिन्दी,"<a href=""https://news.google.com/rss/articles/CBMilwJBVV95cUxQaHpxV2F0OVV2VmNja0hFSTRzVTRYRjRRZHF2TlhOUXVTVVh4QU9BbGhLU3NTa1FIUFktcnJVeWUzbi1HME5CRFNxUW9JZThDSjlyY0xXS29Cdm9jeWJSbWwxV3IzckV2dzBpX0JLbVJxTFRSaUFld2h3VEZnMXhJb3lCTklNU1VMZXhUQUJTVXlQX19zc3J5NnFpNWdGZWVHd0o5UFNxaWlOdXQwLWlyWDZNc051YUVaV2x1NGhDTGYxWkYwTHlodERJVW5CY1R2UU9CVjJnZ0JzdUpmdm13U3BENklTMjI5OEdtc044TEl0b1B0RkdEdDUxZkRTWnMtUzlfQmVIcFRkbTZXbVc5eXlFWGQ2WjTSAZwCQVVfeXFMTTY1Vjl4YjVWM3pMYi1DTkZJVGl5NzhxRmh4amNMcUJSZTRzM2RFX1FWSGFndnVIa1Z3c0JMelp1QjVPc1lvNGhUZDNOci1rUGFGaE1qb3J4QVpuMVJXY2xpbzNXeFdtWUlURWhKZUxIbENDUmFaTVdBb2lZYndmZ21FdWZHZXBJbzhZUHpzNG9tbmlRbUUzX0NBekRmZjVjWmV5NzlKUDV1TngzMnBfTmJfLVFKV2xyZkpkWmZMNVRFaXBUblNJeGZKTkpsX2s2bnFlUlFCQnZZQmtNaWNMQlNpU09QTWZDZnFtTXpLQVFkZzRIUVFSdnN0MzdEME10OFNQaVhCeV91eFJjTmZmWmozTTZyNGlvc2JYZFY?oc=5"" target=""_blank"">Weather Forecast (13 May 2025): बंगाल, झारखंड, यूपी और राजस्थान में हीटवेव जारी, पूर्वोत्तर और दक्षिण भारत में भारी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">LatestLY हिन्दी</font>",Heatwave,hi
"देश News | ⚡बंगाल, झारखंड, यूपी और राजस्थान में हीटवेव जारी - LatestLY हिन्दी",https://news.google.com/rss/articles/CBMiogJBVV95cUxNNzFxVzVnRnNHNUluY3FIM25RVmhZdmdrVGxfZVpxQ1ZkSEgycWg4cldqUGoxNFNCSWhjTlM5WDBlUlp2dHJPejFBRWZIUWhPRTRqM09YT0tlWlRJeWlUdnlWY1Rzb1czbFhlUDNsTzhMNk1VWXlRRkNxem9OUi13Y2hWTDRkak83Z21PMldXbVNLLWJFUlp3aUprOU1UY2h5akl5dlpsUFRKbXhLRk5CSWlqV2xLTlZ6UXpsN3k3VFR4YlYzOUlweVZRR3FWa0U3Um5NMktpcUc1N21WSkl5Y2J3TkRDME1QekM4T2JaVTZsMldwc2tLMXY0Z1ZHak5BMHUtY3BRWUp1TnlJSXBjU0N0U0tTQWNzUUxGb3RrSlEyQdIBogJBVV95cUxNNzFxVzVnRnNHNUluY3FIM25RVmhZdmdrVGxfZVpxQ1ZkSEgycWg4cldqUGoxNFNCSWhjTlM5WDBlUlp2dHJPejFBRWZIUWhPRTRqM09YT0tlWlRJeWlUdnlWY1Rzb1czbFhlUDNsTzhMNk1VWXlRRkNxem9OUi13Y2hWTDRkak83Z21PMldXbVNLLWJFUlp3aUprOU1UY2h5akl5dlpsUFRKbXhLRk5CSWlqV2xLTlZ6UXpsN3k3VFR4YlYzOUlweVZRR3FWa0U3Um5NMktpcUc1N21WSkl5Y2J3TkRDME1QekM4T2JaVTZsMldwc2tLMXY0Z1ZHak5BMHUtY3BRWUp1TnlJSXBjU0N0U0tTQWNzUUxGb3RrSlEyQQ?oc=5,2025-05-12 16:55:21,LatestLY हिन्दी,"<a href=""https://news.google.com/rss/articles/CBMiogJBVV95cUxNNzFxVzVnRnNHNUluY3FIM25RVmhZdmdrVGxfZVpxQ1ZkSEgycWg4cldqUGoxNFNCSWhjTlM5WDBlUlp2dHJPejFBRWZIUWhPRTRqM09YT0tlWlRJeWlUdnlWY1Rzb1czbFhlUDNsTzhMNk1VWXlRRkNxem9OUi13Y2hWTDRkak83Z21PMldXbVNLLWJFUlp3aUprOU1UY2h5akl5dlpsUFRKbXhLRk5CSWlqV2xLTlZ6UXpsN3k3VFR4YlYzOUlweVZRR3FWa0U3Um5NMktpcUc1N21WSkl5Y2J3TkRDME1QekM4T2JaVTZsMldwc2tLMXY0Z1ZHak5BMHUtY3BRWUp1TnlJSXBjU0N0U0tTQWNzUUxGb3RrSlEyQdIBogJBVV95cUxNNzFxVzVnRnNHNUluY3FIM25RVmhZdmdrVGxfZVpxQ1ZkSEgycWg4cldqUGoxNFNCSWhjTlM5WDBlUlp2dHJPejFBRWZIUWhPRTRqM09YT0tlWlRJeWlUdnlWY1Rzb1czbFhlUDNsTzhMNk1VWXlRRkNxem9OUi13Y2hWTDRkak83Z21PMldXbVNLLWJFUlp3aUprOU1UY2h5akl5dlpsUFRKbXhLRk5CSWlqV2xLTlZ6UXpsN3k3VFR4YlYzOUlweVZRR3FWa0U3Um5NMktpcUc1N21WSkl5Y2J3TkRDME1QekM4T2JaVTZsMldwc2tLMXY0Z1ZHak5BMHUtY3BRWUp1TnlJSXBjU0N0U0tTQWNzUUxGb3RrSlEyQQ?oc=5"" target=""_blank"">देश News | ⚡बंगाल, झारखंड, यूपी और राजस्थान में हीटवेव जारी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">LatestLY हिन्दी</font>",Heatwave,hi
"Weather Update: IMD Predicts Heavy Rains, Thunderstorms, and Heat Wave Across Delhi, Maharashtra, West Bengal, Gujarat, and Other States - Krishi Jagran",https://news.google.com/rss/articles/CBMigAJBVV95cUxNREdnNW5RMTFTNDVJT0NESGVvenhNd1FIZ1U0WklBMlFKLTdzbkF3SFlYdHZvQ3hiM0VvSW1pWm1qcF9xTlFlbHJELThvMGRhcF9KQkNLWkNOaFlZb0U2VTRKd3F1UmdhQnE2LUtBMFp0RTlRaHpuamppWjdzajZJekRJZFBCQy10ZFZfcFYxXzRKYXQxdnBtS2ZSN21oSDF2SlpCTzJSREhDX0NWc2JBQmJwT0VCTXRYQTFwNVdmcGdvaGdZdmxrRzVTT2tyc3p4T21tNzBEbjBFenQwd0N2Umt0a25kRXY2MnBOSEgzb1h2ZkdvT2g4cHNPWEN0WXlB?oc=5,2025-05-13 07:11:19,Krishi Jagran,"<a href=""https://news.google.com/rss/articles/CBMigAJBVV95cUxNREdnNW5RMTFTNDVJT0NESGVvenhNd1FIZ1U0WklBMlFKLTdzbkF3SFlYdHZvQ3hiM0VvSW1pWm1qcF9xTlFlbHJELThvMGRhcF9KQkNLWkNOaFlZb0U2VTRKd3F1UmdhQnE2LUtBMFp0RTlRaHpuamppWjdzajZJekRJZFBCQy10ZFZfcFYxXzRKYXQxdnBtS2ZSN21oSDF2SlpCTzJSREhDX0NWc2JBQmJwT0VCTXRYQTFwNVdmcGdvaGdZdmxrRzVTT2tyc3p4T21tNzBEbjBFenQwd0N2Umt0a25kRXY2MnBOSEgzb1h2ZkdvT2g4cHNPWEN0WXlB?oc=5"" target=""_blank"">Weather Update: IMD Predicts Heavy Rains, Thunderstorms, and Heat Wave Across Delhi, Maharashtra, West Bengal, Gujarat, and Other States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishi Jagran</font>",Heatwave,en
"Number of heat wave days in Odisha, Maharashtra, Jharkhand to be above normal in May: IMD - Odisha TV",https://news.google.com/rss/articles/CBMixAFBVV95cUxOd3FIT2pfb3BmZUFtaVI2SF9hbXMteFdjVU51ZmU4bEh1X3VaZFdBc2c5Umw0S2NvR2V1SDkxaVdka1hiTWo5Umx0dk5aOEFodDZhb0NzWTc3OTZFaEJJWngzQXh4LTZuT3dpNUJVd3VLNUtFamEzazlQV19BTVdJT0dmMzh4b29faF9rcU9WNDM4MHpnRFpzZk0xakJQWHd5dXFDTlVVYzRfdWNzdjJkTEFQMkE5ZEROa0htQzNYRzk5TnFT0gHKAUFVX3lxTE5rakpsckJwZkRHZ3RzNDlETUZ5aUkzSnpWVV9XYk5IUmlnX2RkNGNQRTdWdS15MjlrVTZmUlQxRkYzbU5xYTc5NXV1ajZrQndVdHZtNmFQS0tPVURlNWc5YWhoS2I5TEtrMzRhVjJ6SFp1ZWktOWZIQ2VRbHowOFZTX2N3X1Bhd2p2cm9ya2hVY0ZabHp4XzBxMi05WWxOWXg1NGJEc2M2QmVmeV9wcTdSbTFla2pxbFFMb1BPYTR1MVNoZ255ZXB1RVE?oc=5,2025-05-12 16:01:00,Odisha TV,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxOd3FIT2pfb3BmZUFtaVI2SF9hbXMteFdjVU51ZmU4bEh1X3VaZFdBc2c5Umw0S2NvR2V1SDkxaVdka1hiTWo5Umx0dk5aOEFodDZhb0NzWTc3OTZFaEJJWngzQXh4LTZuT3dpNUJVd3VLNUtFamEzazlQV19BTVdJT0dmMzh4b29faF9rcU9WNDM4MHpnRFpzZk0xakJQWHd5dXFDTlVVYzRfdWNzdjJkTEFQMkE5ZEROa0htQzNYRzk5TnFT0gHKAUFVX3lxTE5rakpsckJwZkRHZ3RzNDlETUZ5aUkzSnpWVV9XYk5IUmlnX2RkNGNQRTdWdS15MjlrVTZmUlQxRkYzbU5xYTc5NXV1ajZrQndVdHZtNmFQS0tPVURlNWc5YWhoS2I5TEtrMzRhVjJ6SFp1ZWktOWZIQ2VRbHowOFZTX2N3X1Bhd2p2cm9ya2hVY0ZabHp4XzBxMi05WWxOWXg1NGJEc2M2QmVmeV9wcTdSbTFla2pxbFFMb1BPYTR1MVNoZ255ZXB1RVE?oc=5"" target=""_blank"">Number of heat wave days in Odisha, Maharashtra, Jharkhand to be above normal in May: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Odisha TV</font>",Heatwave,en
"IMD forecasts heavy rain in northeast, thunderstorms across India - - NEWS ON AIR",https://news.google.com/rss/articles/CBMimgFBVV95cUxPLTM1QlgwV3VtSU8yNTZmWVptN1pQUTkwWHdyS2U1RHNWUTcwb1JhcUs4LVRyRmU1VWgzVTczanlRRlcyeGFoeVBUdURzZFQwWUZ1TzNGQjNqME1DOGk4M045eFRVblhBS1QyczZ5TVFrUENYQWFCRUFObklOcjJZUG9TdmYyM2I1em8xM0M5a1FuX2dzOGNZV0V3?oc=5,2025-05-12 11:03:00,NEWS ON AIR,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxPLTM1QlgwV3VtSU8yNTZmWVptN1pQUTkwWHdyS2U1RHNWUTcwb1JhcUs4LVRyRmU1VWgzVTczanlRRlcyeGFoeVBUdURzZFQwWUZ1TzNGQjNqME1DOGk4M045eFRVblhBS1QyczZ5TVFrUENYQWFCRUFObklOcjJZUG9TdmYyM2I1em8xM0M5a1FuX2dzOGNZV0V3?oc=5"" target=""_blank"">IMD forecasts heavy rain in northeast, thunderstorms across India -</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NEWS ON AIR</font>",Heatwave,en
"Heatwave, hot and humid weather to prevail in Kolkata for next 24 hours: Met office - Telegraph India",https://news.google.com/rss/articles/CBMi3AFBVV95cUxPeEdDWTNGTkwwMVhoa1QyUWlnSFdVakFtLVhiSUUyeF9PX3RUb1F2MVNNYmRsdWJOSmtUVmlBeTlrMEtuMURyNWtPWWZnU3h3Rlo2VUFMN1ZzclFnOGZ1aU1LZlNUeEFEQ09yYnFKVERrRHQwUmJDc3E4X3d0b0Z6SjJiWGJhTFUxbmREbndVanZXVFY3eUtnTXZaa0VJcThWR2plRXZrWEw0dVBQZ0lPaXNGamxOUTJpRE5kTmJmdjFDVlpDQ0E5bkVieFJydUpUQklLczJObU9lRjZT0gHiAUFVX3lxTFBzX1hEcVpReWlUbUJyTjlUOTltcmVVbmxidTFiaHZVaUNJb2ZvQ3Z2cDNBd093RE9mY2ZYeG5HU0UzQzBiN1JwMGd6Ty1OQUozd2l3azFYbE8tbm1TZ05ISlRreHFIa3ZXODF6bjRRY0xKVjNmMWtPQndKUTVSd3VkNlhXNktlUmR2bmZHVVlnMEdkNFltbWVJUXZDeTBSaDdKU2xKdzBPY21LYi04eGRtVUJPQVhrSTBRcGl6b2xaNENzMXl0cVZ2VVNBTUc0ZWs5LXFvWlBFSjFDMjM4ckU3SFE?oc=5,2025-05-12 16:29:44,Telegraph India,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxPeEdDWTNGTkwwMVhoa1QyUWlnSFdVakFtLVhiSUUyeF9PX3RUb1F2MVNNYmRsdWJOSmtUVmlBeTlrMEtuMURyNWtPWWZnU3h3Rlo2VUFMN1ZzclFnOGZ1aU1LZlNUeEFEQ09yYnFKVERrRHQwUmJDc3E4X3d0b0Z6SjJiWGJhTFUxbmREbndVanZXVFY3eUtnTXZaa0VJcThWR2plRXZrWEw0dVBQZ0lPaXNGamxOUTJpRE5kTmJmdjFDVlpDQ0E5bkVieFJydUpUQklLczJObU9lRjZT0gHiAUFVX3lxTFBzX1hEcVpReWlUbUJyTjlUOTltcmVVbmxidTFiaHZVaUNJb2ZvQ3Z2cDNBd093RE9mY2ZYeG5HU0UzQzBiN1JwMGd6Ty1OQUozd2l3azFYbE8tbm1TZ05ISlRreHFIa3ZXODF6bjRRY0xKVjNmMWtPQndKUTVSd3VkNlhXNktlUmR2bmZHVVlnMEdkNFltbWVJUXZDeTBSaDdKU2xKdzBPY21LYi04eGRtVUJPQVhrSTBRcGl6b2xaNENzMXl0cVZ2VVNBTUc0ZWs5LXFvWlBFSjFDMjM4ckU3SFE?oc=5"" target=""_blank"">Heatwave, hot and humid weather to prevail in Kolkata for next 24 hours: Met office</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Telegraph India</font>",Heatwave,en
Heat wave alert issued in Jharkhand from May 10 - MSN,https://news.google.com/rss/articles/CBMinAFBVV95cUxQVW9hYmtTRmVzVUdwS1FhbFJBei1SbXQtU1Q1TDlZbEZoNVNVUUd5TXRhR1ZGZVRQbVpFeEk5SlVsODRpa292ZExtZGd1ZkNOa0RxcGJPRlNlSkxlUU1WV3VSWDFnR3I2aDdsVDBFaTNWOFlrMjNwb0Q3RldRRUZsaVZSWUFfTndPLTRSeWRDV3BSVFdGaU4tU1Fnb2Q?oc=5,2025-05-13 03:26:13,MSN,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxQVW9hYmtTRmVzVUdwS1FhbFJBei1SbXQtU1Q1TDlZbEZoNVNVUUd5TXRhR1ZGZVRQbVpFeEk5SlVsODRpa292ZExtZGd1ZkNOa0RxcGJPRlNlSkxlUU1WV3VSWDFnR3I2aDdsVDBFaTNWOFlrMjNwb0Q3RldRRUZsaVZSWUFfTndPLTRSeWRDV3BSVFdGaU4tU1Fnb2Q?oc=5"" target=""_blank"">Heat wave alert issued in Jharkhand from May 10</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
"IMD Issues Storm, Rain, And Heatwave Alert Across India For May 12-15 - ETV Bharat",https://news.google.com/rss/articles/CBMiuwFBVV95cUxOeTJmMi0yaVRMTXFudXZHRFU5bEQyRU53emZRcUZZaTl4MWUyMk9jUG5POU9NZm1ONzJNVTkwbWJLd2k2T0xBUGprRnRvTV8zdlFQNUx4RWlzYjZlTnZ0ZkhFcmgzeUtWNEswaDQwLTMxX0tQZE9Ua3Z3M0YzVTdVUVBKMnd5UjB2UjBnQWU1eW52bS1SRDlrLVRIWXp6Zl9ZNVpTeGx1Uy1aWl9fUElUT1dkNU1aTHFnSEFB0gHAAUFVX3lxTFBCTy02Q0JHdnoyQ0JZYzhIVlNvTXA3SldLRTR2Z1E3QU52X2tYZzIxUEhyUmtTQ2xmaDl1T1ozTTRrOGZDWW9Md0Q5WUZ6bjBNSXVYZmt0emVqbUNoRlRjMmhHMm9WbUFraFRnMV9fZ3N1VXphWXJOZnJzRkYwZHIyLV9pekJJcVBuV3F0WTVqVm1kbVpzYkpDcmVBQ3RsMHpyb0pCbUZiYl96QUlPTGlrRkhhZzNYdm1lNTBvcFo4aw?oc=5,2025-05-12 15:27:06,ETV Bharat,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxOeTJmMi0yaVRMTXFudXZHRFU5bEQyRU53emZRcUZZaTl4MWUyMk9jUG5POU9NZm1ONzJNVTkwbWJLd2k2T0xBUGprRnRvTV8zdlFQNUx4RWlzYjZlTnZ0ZkhFcmgzeUtWNEswaDQwLTMxX0tQZE9Ua3Z3M0YzVTdVUVBKMnd5UjB2UjBnQWU1eW52bS1SRDlrLVRIWXp6Zl9ZNVpTeGx1Uy1aWl9fUElUT1dkNU1aTHFnSEFB0gHAAUFVX3lxTFBCTy02Q0JHdnoyQ0JZYzhIVlNvTXA3SldLRTR2Z1E3QU52X2tYZzIxUEhyUmtTQ2xmaDl1T1ozTTRrOGZDWW9Md0Q5WUZ6bjBNSXVYZmt0emVqbUNoRlRjMmhHMm9WbUFraFRnMV9fZ3N1VXphWXJOZnJzRkYwZHIyLV9pekJJcVBuV3F0WTVqVm1kbVpzYkpDcmVBQ3RsMHpyb0pCbUZiYl96QUlPTGlrRkhhZzNYdm1lNTBvcFo4aw?oc=5"" target=""_blank"">IMD Issues Storm, Rain, And Heatwave Alert Across India For May 12-15</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ETV Bharat</font>",Heatwave,en
